ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000121644	DESI2	51029	desumoylating isopeptidase 2	protein_coding	150.6901	7.235450401899386	4.3079	0.448	4.287	287.0	6.535	99.6	OVER
ENSG00000153904	DDAH1	23576	dimethylarginine dimethylaminohydrolase 1	protein_coding	176.0024	7.4594594886132075	4.0248	0.5285	4.084	287.0	6.499	99.6	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1915	-2.3770696490798233	-9.83	1.1479	-9.966	287.0	6.493	99.6	OVER
ENSG00000248485	PCP4L1	654790	Purkinje cell protein 4 like 1	protein_coding	246.6392	7.946264154211185	1.2074	1.0404	1.34	287.0	6.477	99.6	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	60.1827	5.911300898925891	3.1032	0.4341	3.123	287.0	6.469	99.6	OVER
ENSG00000181019	NQO1	1728	NAD(P)H quinone dehydrogenase 1	protein_coding	2468.4285	11.269377725992738	5.0244	0.9684	5.107	287.0	6.449	99.6	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	0.4928	-1.0180012584066676	-9.6861	1.3458	-9.966	287.0	6.441	99.6	OVER
ENSG00000273820	USP27X	389856	ubiquitin specific peptidase 27 X-linked	protein_coding	48.1273	5.58881355985056	0.9435	0.7222	0.9419	287.0	6.432	99.6	OVER
ENSG00000170871	KIAA0232	9778	KIAA0232	protein_coding	45.2808	5.500859402868533	3.0233	0.386	3.059	287.0	6.419	99.6	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	41.1202	5.361810460800193	3.0018	0.3678	3.006	287.0	6.417	99.6	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	64.3464	6.007809951446995	1.2556	0.7439	1.373	287.0	6.388	99.6	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	15.0681	3.913521349626007	1.3324	0.4056	1.34	287.0	6.364	99.6	OVER
ENSG00000159228	CBR1	873	carbonyl reductase 1	protein_coding	1029.5415	10.007787670993277	5.4204	0.7216	5.526	287.0	6.357	99.6	OVER
ENSG00000118217	ATF6	22926	activating transcription factor 6	protein_coding	62.7929	5.972552512807019	3.5552	0.3803	3.53	287.0	6.356	99.6	OVER
ENSG00000108395	TRIM37	4591	tripartite motif containing 37	protein_coding	44.395	5.472357793081567	2.9471	0.3977	2.939	287.0	6.35	99.6	OVER
ENSG00000125484	GTF3C4	9329	general transcription factor IIIC subunit 4	protein_coding	38.8644	5.280414459320189	1.6758	0.5678	1.779	287.0	6.348	99.6	OVER
ENSG00000168118	RAB4A	5867	RAB4A, member RAS oncogene family	protein_coding	111.0007	6.794437961510364	4.2694	0.3979	4.295	287.0	6.346	99.6	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	54.14	5.7586496296828935	2.7577	0.4737	2.852	287.0	6.335	99.6	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	257.8011	8.010120205403096	6.0195	0.3153	6.029	287.0	6.313	99.6	OVER
ENSG00000198704	GPX6	257202	glutathione peroxidase 6	protein_coding	0.053	-4.210896782498619	-9.8181	0.8884	-9.966	287.0	6.312	99.5	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	113.1279	6.821823718224042	4.1597	0.4221	4.12	287.0	6.307	99.5	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.0822	-3.5872726614083574	-9.7475	0.9772	-9.966	287.0	6.304	99.5	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	3.013	1.591679416935737	-9.2833	1.7255	-9.966	287.0	6.303	99.5	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	108.6782	6.763932040643417	3.8461	0.4636	3.897	287.0	6.294	99.5	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	42.6678	5.41510963222758	0.8536	0.7253	0.8805	287.0	6.289	99.5	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	28.5545	4.835696740949145	2.7826	0.3265	2.808	287.0	6.288	99.5	OVER
ENSG00000065833	ME1	4199	malic enzyme 1	protein_coding	98.1528	6.616972217240369	2.7677	0.6134	2.753	287.0	6.275	99.5	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	55.2227	5.787215646935486	3.0556	0.4353	3.052	287.0	6.275	99.5	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	45.2594	5.500177429723417	2.9068	0.4139	2.951	287.0	6.266	99.5	OVER
ENSG00000106789	CORO2A	7464	coronin 2A	protein_coding	88.5908	6.469101264922604	2.2745	0.6705	2.337	287.0	6.256	99.5	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	32.8151	5.0363318881270125	3.2114	0.2929	3.219	287.0	6.231	99.5	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	59.8245	5.902688644227502	3.4078	0.4011	3.416	287.0	6.22	99.5	OVER
ENSG00000110048	OSBP	5007	oxysterol binding protein	protein_coding	77.5776	6.2775868358084805	4.1881	0.3368	4.199	287.0	6.204	99.5	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	66.0798	6.046159247580652	3.845	0.3549	3.851	287.0	6.202	99.5	OVER
ENSG00000166908	PIP4K2C	79837	phosphatidylinositol-5-phosphate 4-kinase type 2 gamma	protein_coding	123.2339	6.945267073459415	4.2301	0.4382	4.27	287.0	6.196	99.5	OVER
ENSG00000159346	ADIPOR1	51094	adiponectin receptor 1	protein_coding	392.9247	8.618112722676878	6.3811	0.3615	6.398	287.0	6.188	99.5	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	98.7003	6.624997181506238	4.0875	0.4103	4.105	287.0	6.184	99.5	OVER
ENSG00000157181	ODR4	54953	odr-4 GPCR localization factor homolog	protein_coding	55.3685	5.7910195889287355	3.5822	0.358	3.58	287.0	6.17	99.5	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.4684	-1.0911102530262793	-9.5576	1.3755	-9.966	287.0	6.155	99.4	OVER
ENSG00000113924	HGD	3081	homogentisate 1,2-dioxygenase	protein_coding	217.7278	7.766388441899264	0.2592	1.2301	0.3573	287.0	6.103	99.4	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0202	-5.55979192498625	-9.8822	0.7085	-9.966	287.0	6.101	99.4	OVER
ENSG00000142197	DOP1B	9980	DOP1 leucine zipper like protein B	protein_coding	27.224	4.766860143829545	1.849	0.4813	1.915	287.0	6.062	99.4	OVER
ENSG00000146433	TMEM181	57583	transmembrane protein 181	protein_coding	61.8172	5.949959741822413	3.8195	0.3519	3.827	287.0	6.054	99.4	OVER
ENSG00000143036	SLC44A3	126969	solute carrier family 44 member 3	protein_coding	121.205	6.92131730736439	2.7204	0.6939	2.772	287.0	6.054	99.4	OVER
ENSG00000115758	ODC1	4953	ornithine decarboxylase 1	protein_coding	1266.4199	10.306541254534048	5.2365	0.8379	5.277	287.0	6.051	99.4	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	43.9521	5.45789301672717	3.2377	0.367	3.254	287.0	6.05	99.4	OVER
ENSG00000124532	MRS2	57380	magnesium transporter MRS2	protein_coding	84.8692	6.407186172114903	3.4619	0.4879	3.572	287.0	6.037	99.4	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	207.4085	7.696338165357898	5.4181	0.3777	5.442	287.0	6.032	99.4	OVER
ENSG00000067704	IARS2	55699	isoleucyl-tRNA synthetase 2, mitochondrial	protein_coding	187.6127	7.55162137050862	4.6229	0.4863	4.71	287.0	6.022	99.4	OVER
ENSG00000184349	EFNA5	1946	ephrin A5	protein_coding	36.8346	5.203028837171943	1.3493	0.6413	1.379	287.0	6.009	99.4	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	82.1066	6.359443861042097	3.6193	0.457	3.65	287.0	5.996	99.4	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	59.7729	5.901443770612269	3.8782	0.3377	3.922	287.0	5.991	99.4	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	254.932	7.993974326001958	5.8549	0.3588	5.895	287.0	5.962	99.4	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	459.9777	8.845423246344712	6.4366	0.4079	6.482	287.0	5.905	99.4	OVER
ENSG00000063322	MED29	55588	mediator complex subunit 29	protein_coding	94.2846	6.55896554346589	4.0568	0.4238	4.112	287.0	5.904	99.4	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	48.4886	5.5996034476029095	2.2971	0.5596	2.316	287.0	5.902	99.4	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	78.9841	6.303508619271618	4.2313	0.3521	4.264	287.0	5.885	99.4	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	67.5077	6.077001532429412	3.8165	0.3842	3.855	287.0	5.884	99.3	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	13.9767	3.8050550828124257	0.7943	0.5123	0.8488	287.0	5.877	99.3	OVER
ENSG00000086548	CEACAM6	4680	CEA cell adhesion molecule 6	protein_coding	12446.4082	13.603441963082952	7.0408	1.1188	7.27	287.0	5.866	99.3	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	183.4816	7.519499445846204	5.5015	0.3448	5.526	287.0	5.853	99.3	OVER
ENSG00000213965	NUDT19	390916	nudix hydrolase 19	protein_coding	46.3833	5.535564664356377	2.2393	0.5639	2.39	287.0	5.845	99.3	OVER
ENSG00000119787	ATL2	64225	atlastin GTPase 2	protein_coding	116.2245	6.860782822092938	4.6404	0.3803	4.65	287.0	5.839	99.3	OVER
ENSG00000109133	TMEM33	55161	transmembrane protein 33	protein_coding	73.2539	6.194853359122131	3.4564	0.469	3.46	287.0	5.839	99.3	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	83.48	6.3833759772059055	3.6424	0.47	3.687	287.0	5.832	99.3	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	168.265	7.394599883455255	5.3276	0.3548	5.327	287.0	5.826	99.3	OVER
ENSG00000011347	SYT7	9066	synaptotagmin 7	protein_coding	75.6384	6.241066014223983	0.9986	0.902	0.9935	287.0	5.812	99.3	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	20.4993	4.357573117073957	1.5588	0.4816	1.581	287.0	5.811	99.3	OVER
ENSG00000100994	PYGB	5834	glycogen phosphorylase B	protein_coding	297.0097	8.214371095746467	5.2017	0.5187	5.289	287.0	5.808	99.3	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	60.4797	5.918402932208987	3.521	0.4134	3.58	287.0	5.799	99.3	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	54.9573	5.780265473506596	3.5934	0.3777	3.632	287.0	5.79	99.3	OVER
ENSG00000257046	SLCO1B3-SLCO1B7	115072896	SLCO1B3-SLCO1B7 readthrough	protein_coding	0.0567	-4.115284870903967	-9.7748	0.9806	-9.966	287.0	5.771	99.3	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	0.2966	-1.7485535684414182	-9.4794	1.3395	-9.966	287.0	5.771	99.3	OVER
ENSG00000150054	MPP7	143098	MAGUK p55 scaffold protein 7	protein_coding	52.0173	5.700947346501114	2.0861	0.627	2.105	287.0	5.765	99.3	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	31.3271	4.969385370063986	2.5124	0.4283	2.559	287.0	5.737	99.3	OVER
ENSG00000163993	S100P	6286	S100 calcium binding protein P	protein_coding	7790.013	12.927410205723412	5.2597	1.3394	5.339	287.0	5.725	99.3	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	2.1776	1.123401335971914	-9.1998	1.8082	-9.966	287.0	5.709	99.2	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	192.6501	7.58984661330146	5.0091	0.4521	5.098	287.0	5.708	99.2	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	195.5972	7.6117492836690515	4.2827	0.5835	4.378	287.0	5.705	99.2	OVER
ENSG00000156017	CARNMT1	138199	carnosine N-methyltransferase 1	protein_coding	19.7512	4.303941444497472	1.5336	0.4869	1.506	287.0	5.69	99.2	OVER
ENSG00000134852	CLOCK	9575	clock circadian regulator	protein_coding	22.9103	4.517987415177423	2.4801	0.3587	2.499	287.0	5.681	99.2	OVER
ENSG00000119396	RAB14	51552	RAB14, member RAS oncogene family	protein_coding	151.6582	7.244689207629909	5.3206	0.3391	5.327	287.0	5.674	99.2	OVER
ENSG00000125257	ABCC4	10257	ATP binding cassette subfamily C member 4 (PEL blood group)	protein_coding	45.2926	5.501235306294382	2.6941	0.4949	2.701	287.0	5.672	99.2	OVER
ENSG00000162368	CMPK1	51727	cytidine/uridine monophosphate kinase 1	protein_coding	221.7049	7.792503353247792	5.7642	0.3579	5.794	287.0	5.667	99.2	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	19.1781	4.261463116807466	1.444	0.4973	1.455	287.0	5.666	99.2	OVER
ENSG00000117691	NENF	29937	neudesin neurotrophic factor	protein_coding	289.5744	8.177795237619017	5.7631	0.4275	5.748	287.0	5.648	99.2	OVER
ENSG00000162928	PEX13	5194	peroxisomal biogenesis factor 13	protein_coding	36.0595	5.172347495609904	3.1049	0.3661	3.126	287.0	5.647	99.2	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	352.353	8.460881781729935	5.9835	0.4393	6.038	287.0	5.639	99.2	OVER
ENSG00000176153	GPX2	2877	glutathione peroxidase 2	protein_coding	692.514	9.435701510310189	0.4739	1.5903	0.4233	287.0	5.635	99.2	OVER
ENSG00000196800	SPINK14	408187	serine peptidase inhibitor Kazal type 14 (putative)	protein_coding	3.6371	1.8631851987126846	-9.4789	2.014	-9.966	287.0	5.632	99.2	OVER
ENSG00000029993	HMGB3	3149	high mobility group box 3	protein_coding	429.3054	8.745863870083028	3.7187	0.8951	3.8	287.0	5.616	99.2	OVER
ENSG00000102763	VWA8	23078	von Willebrand factor A domain containing 8	protein_coding	18.4169	4.203036670306868	2.046	0.3842	2.078	287.0	5.614	99.2	OVER
ENSG00000119411	BSPRY	54836	B-box and SPRY domain containing	protein_coding	127.6854	6.996461060176159	2.4711	0.8071	2.597	287.0	5.607	99.2	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	15.4259	3.9473762796766754	1.7328	0.3974	1.736	287.0	5.573	99.2	OVER
ENSG00000137414	FAM8A1	51439	family with sequence similarity 8 member A1	protein_coding	69.2806	6.114400343159433	3.8134	0.4132	3.859	287.0	5.569	99.2	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	33.155	5.051198062871561	2.2254	0.5082	2.296	287.0	5.56	99.2	OVER
ENSG00000116903	EXOC8	149371	exocyst complex component 8	protein_coding	23.4408	4.551011447555811	2.2084	0.4214	2.251	287.0	5.559	99.1	OVER
ENSG00000102038	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	protein_coding	80.4856	6.330676707645863	3.8804	0.4421	3.881	287.0	5.542	99.1	OVER
