ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000021826	CPS1	1373	carbamoyl-phosphate synthase 1	protein_coding	505.068	8.980336684882278	0.3222	0.7761	0.4125	287.0	11.156	99.9	OVER
ENSG00000003987	MTMR7	9108	myotubularin related protein 7	protein_coding	66.1276	6.047202453675821	0.1039	0.5391	0.1257	287.0	11.024	99.9	OVER
ENSG00000054796	SPO11	23626	SPO11 initiator of meiotic double strand breaks	protein_coding	0.0324	-4.904008087075397	-9.9276	0.4598	-9.966	287.0	10.926	99.8	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	6.3873	2.675432064525849	-9.8303	1.1477	-9.966	287.0	10.896	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	64.5282	6.011880234685516	1.5417	0.421	1.566	287.0	10.618	99.8	OVER
ENSG00000232030	MAGEB6B	392433	MAGE family member B6B	protein_coding	0.6766	-0.5614942202172508	-9.8282	0.8738	-9.966	287.0	10.605	99.8	OVER
ENSG00000092847	AGO1	26523	argonaute RISC component 1	protein_coding	46.6487	5.5437958981529505	2.3184	0.3048	2.313	287.0	10.582	99.8	OVER
ENSG00000213921	LEUTX	342900	leucine twenty homeobox	protein_coding	0.0657	-3.9061694283648647	-9.9182	0.5714	-9.966	287.0	10.522	99.8	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	188.6773	7.559784697065989	3.5934	0.3777	3.632	287.0	10.501	99.8	OVER
ENSG00000140526	ABHD2	11057	abhydrolase domain containing 2, acylglycerol lipase	protein_coding	589.4574	9.203246190882362	4.492	0.45	4.499	287.0	10.469	99.8	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	71.1485	6.152781713198431	2.7826	0.3265	2.808	287.0	10.322	99.8	OVER
ENSG00000175325	PROP1	5626	PROP paired-like homeobox 1	protein_coding	0.1616	-2.620600837474422	-9.8727	0.7042	-9.966	287.0	10.298	99.8	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0703	-3.809954113105561	-9.905	0.5987	-9.966	287.0	10.18	99.8	OVER
ENSG00000132182	NUP210	23225	nucleoporin 210	protein_coding	279.3388	8.125877331498277	2.8785	0.5232	2.884	287.0	10.029	99.8	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	171.2946	7.420344283755267	3.4504	0.3998	3.483	287.0	9.93	99.8	OVER
ENSG00000121351	IAPP	3375	islet amyloid polypeptide	protein_coding	7.3699	2.8818407857061716	-9.647	1.2618	-9.966	287.0	9.929	99.8	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	285.4327	8.157011867800213	3.6193	0.457	3.65	287.0	9.929	99.8	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0998	-3.310432456049533	-9.8875	0.6628	-9.966	287.0	9.923	99.8	OVER
ENSG00000184735	DDX53	168400	DEAD-box helicase 53	protein_coding	2.9332	1.552967210879845	-9.6065	1.1359	-9.966	287.0	9.824	99.8	OVER
ENSG00000197674	OR51C1P	401661	olfactory receptor family 51 subfamily C member 1 pseudogene	protein_coding	0.041	-4.573466861883326	-9.9205	0.5455	-9.966	287.0	9.802	99.8	OVER
ENSG00000174914	OR9G1	390174	olfactory receptor family 9 subfamily G member 1	protein_coding	0.0819	-3.592484088053699	-9.9004	0.6451	-9.966	287.0	9.778	99.8	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	78.7958	6.300065136778761	1.444	0.4973	1.455	287.0	9.765	99.7	OVER
ENSG00000100916	BRMS1L	84312	BRMS1 like transcriptional repressor	protein_coding	170.4529	7.413237798617743	2.5896	0.4959	2.6	287.0	9.727	99.7	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.123	-3.0115879742752116	-9.8822	0.7085	-9.966	287.0	9.697	99.7	OVER
ENSG00000205409	OR52E6	390078	olfactory receptor family 52 subfamily E member 6	protein_coding	0.3614	-1.4643451395032143	-9.8403	0.8656	-9.966	287.0	9.676	99.7	OVER
ENSG00000277932	OR52E5	390082	olfactory receptor family 52 subfamily E member 5	protein_coding	0.0791	-3.6420539471407394	-9.8891	0.648	-9.966	287.0	9.641	99.7	OVER
ENSG00000172457	OR9G4	283189	olfactory receptor family 9 subfamily G member 4	protein_coding	0.0907	-3.446934455954395	-9.886	0.6739	-9.966	287.0	9.555	99.7	OVER
ENSG00000066084	DIP2B	57609	disco interacting protein 2 homolog B	protein_coding	54.5174	5.768671317596568	2.7653	0.3144	2.761	287.0	9.553	99.7	OVER
ENSG00000123104	ITPR2	3709	inositol 1,4,5-trisphosphate receptor type 2	protein_coding	70.8599	6.146917884042307	2.1762	0.417	2.189	287.0	9.522	99.7	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	122.2186	6.933331854271339	3.7116	0.3388	3.721	287.0	9.509	99.7	OVER
ENSG00000172943	PHF8	23133	PHD finger protein 8	protein_coding	251.3673	7.973658913055853	3.7992	0.4412	3.81	287.0	9.462	99.7	OVER
ENSG00000171791	BCL2	596	BCL2 apoptosis regulator	protein_coding	154.2444	7.2690836548632305	1.7731	0.5809	1.783	287.0	9.461	99.7	OVER
ENSG00000123584	MAGEA9	4108	MAGE family member A9	protein_coding	0.0978	-3.3393451479647718	-9.8752	0.6914	-9.966	287.0	9.453	99.7	OVER
ENSG00000104687	GSR	2936	glutathione-disulfide reductase	protein_coding	608.7299	9.249660790591754	4.1834	0.5365	4.228	287.0	9.443	99.7	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	309.0288	8.27160215489227	4.7048	0.3789	4.692	287.0	9.414	99.7	OVER
ENSG00000181718	OR5T2	219464	olfactory receptor family 5 subfamily T member 2	protein_coding	0.0287	-5.073393258748683	-9.923	0.5154	-9.966	287.0	9.409	99.7	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	4.291	2.101650076094435	-9.619	1.2528	-9.966	287.0	9.356	99.7	OVER
ENSG00000187772	LIN28B	389421	lin-28 homolog B	protein_coding	12.0334	3.589092309935938	-9.3296	1.3812	-9.966	287.0	9.353	99.7	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	198.8852	7.635799365985286	4.2061	0.3668	4.212	287.0	9.35	99.7	OVER
ENSG00000249156	TAF11L12	112488739	TATA-box binding protein associated factor 11 like 12	protein_coding	0.0544	-4.173970213500261	-9.9145	0.6167	-9.966	287.0	9.308	99.7	OVER
ENSG00000235118	FAM237A	200726	family with sequence similarity 237 member A	protein_coding	1.0356	0.051859298835249854	-9.781	1.0598	-9.966	287.0	9.278	99.7	OVER
ENSG00000213190	MLLT11	10962	MLLT11 transcription factor 7 cofactor	protein_coding	163.6863	7.354798581606437	1.9173	0.5886	1.919	287.0	9.238	99.6	OVER
ENSG00000189023	MAGEB16	139604	MAGE family member B16	protein_coding	0.0596	-4.044538396076498	-9.8822	0.6323	-9.966	287.0	9.232	99.6	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	619.2825	9.274456197617196	2.2317	0.7675	2.281	287.0	9.176	99.6	OVER
ENSG00000133704	IPO8	10526	importin 8	protein_coding	136.1477	7.089039396816682	3.8391	0.3545	3.861	287.0	9.168	99.6	OVER
ENSG00000128714	HOXD13	3239	homeobox D13	protein_coding	34.1299	5.0930065523483865	-9.3719	1.5842	-9.966	287.0	9.131	99.6	OVER
ENSG00000165731	RET	5979	ret proto-oncogene	protein_coding	116.2473	6.8610658083652645	-1.6063	0.9289	-1.595	287.0	9.115	99.6	OVER
ENSG00000138892	TTLL8	164714	tubulin tyrosine ligase like 8	protein_coding	9.2432	3.208548473120868	-9.5073	1.4115	-9.966	287.0	9.009	99.6	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	54.4717	5.767461472623309	2.9385	0.3142	2.911	287.0	9.004	99.6	OVER
ENSG00000111726	CMAS	55907	cytidine monophosphate N-acetylneuraminic acid synthetase	protein_coding	213.8041	7.74015245657005	4.3094	0.3829	4.356	287.0	8.96	99.6	OVER
ENSG00000010292	NCAPD2	9918	non-SMC condensin I complex subunit D2	protein_coding	259.6195	8.020260494840034	3.4859	0.5076	3.535	287.0	8.933	99.6	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	45.4045	5.504795157648711	2.1607	0.3774	2.154	287.0	8.861	99.6	OVER
ENSG00000178287	SPAG11A	653423	sperm associated antigen 11A	protein_coding	0.06	-4.035046947099201	-9.8878	0.661	-9.966	287.0	8.854	99.6	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	114.9047	6.844306555711459	3.8782	0.3377	3.922	287.0	8.783	99.6	OVER
ENSG00000102038	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	protein_coding	213.8581	7.740516786961146	3.8804	0.4421	3.881	287.0	8.731	99.6	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	55.799	5.802193216941825	-1.2749	0.8109	-1.248	287.0	8.727	99.6	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.0615	-4.0	-9.8693	0.673	-9.966	287.0	8.721	99.6	OVER
ENSG00000184992	BRI3BP	140707	BRI3 binding protein	protein_coding	85.3878	6.415974946418097	0.6772	0.6582	0.8082	287.0	8.719	99.6	OVER
ENSG00000184788	SATL1	340562	spermidine/spermine N1-acetyl transferase like 1	protein_coding	0.2877	-1.7923569873134675	-9.7924	0.9241	-9.966	287.0	8.657	99.6	OVER
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.0826	-3.5803532474685666	-9.8795	0.7304	-9.966	287.0	8.624	99.6	OVER
ENSG00000206102	KRTAP19-8	728299	keratin associated protein 19-8	protein_coding	0.372	-1.4227524644068492	-9.8499	0.9805	-9.966	287.0	8.595	99.5	OVER
ENSG00000262543	SMIM28	110806279	small integral membrane protein 28	protein_coding	1.8222	0.8664728297158477	-9.7101	1.2308	-9.966	287.0	8.593	99.5	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.0509	-4.268121651191569	-9.8885	0.6541	-9.966	287.0	8.593	99.5	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	139.5182	7.124319862644535	4.2258	0.3376	4.25	287.0	8.586	99.5	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	35.7971	5.161811112731098	2.4285	0.3199	2.449	287.0	8.544	99.5	OVER
ENSG00000105887	MTPN	136319	myotrophin	protein_coding	394.2787	8.623075623113557	5.5547	0.3599	5.565	287.0	8.526	99.5	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	75.5223	6.2388498997039	-0.5099	0.7959	-0.4131	287.0	8.479	99.5	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	77.8979	6.2835310512134654	3.4319	0.3368	3.446	287.0	8.467	99.5	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	150.8804	7.23727115745715	-9.1835	1.9474	-9.966	287.0	8.432	99.5	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	33.9072	5.083562296531784	1.7328	0.3974	1.736	287.0	8.432	99.5	OVER
ENSG00000116212	LRRC42	115353	leucine rich repeat containing 42	protein_coding	191.7519	7.583104586454596	4.0577	0.4217	4.072	287.0	8.36	99.5	OVER
ENSG00000054118	THRAP3	9967	thyroid hormone receptor associated protein 3	protein_coding	287.3006	8.16642221712354	5.434	0.3275	5.469	287.0	8.343	99.5	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	125.2663	6.968866049887238	3.521	0.4134	3.58	287.0	8.34	99.5	OVER
ENSG00000169118	CSNK1G1	53944	casein kinase 1 gamma 1	protein_coding	21.0519	4.395947070575647	1.7809	0.3152	1.77	287.0	8.296	99.5	OVER
ENSG00000104112	SCG3	29106	secretogranin III	protein_coding	85.7526	6.42212533285652	-2.9538	1.1334	-2.932	287.0	8.272	99.5	OVER
ENSG00000212659	KRTAP9-6	100507608	keratin associated protein 9-6	protein_coding	0.0908	-3.4453620361356414	-9.8534	0.775	-9.966	287.0	8.268	99.5	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	52.109	5.7034883496568245	2.7311	0.3614	2.736	287.0	8.225	99.5	OVER
ENSG00000167325	RRM1	6240	ribonucleotide reductase catalytic subunit M1	protein_coding	192.9111	7.591799825968994	3.8648	0.4546	3.857	287.0	8.198	99.5	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	25.1357	4.651723356971502	1.3324	0.4056	1.34	287.0	8.184	99.5	OVER
ENSG00000134308	YWHAQ	10971	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta	protein_coding	826.485	9.690846571419794	7.0122	0.3274	7.034	287.0	8.182	99.4	OVER
ENSG00000113569	NUP155	9631	nucleoporin 155	protein_coding	62.0973	5.956481868725388	2.4361	0.4304	2.475	287.0	8.179	99.4	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	55.378	5.791267097525639	3.1368	0.3246	3.17	287.0	8.178	99.4	OVER
ENSG00000100285	NEFH	4744	neurofilament heavy chain	protein_coding	79.259	6.308521062193259	-1.6364	0.9728	-1.552	287.0	8.167	99.4	OVER
ENSG00000174562	KLK15	55554	kallikrein related peptidase 15	protein_coding	4.2639	2.0925119147685516	-9.6101	1.4332	-9.966	287.0	8.165	99.4	OVER
ENSG00000089597	GANAB	23193	glucosidase II alpha subunit	protein_coding	833.149	9.702432451000956	6.9754	0.3346	7.008	287.0	8.15	99.4	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	2.4602	1.2993618976515586	-9.6857	1.3482	-9.966	287.0	8.148	99.4	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	89.6287	6.485904962692497	3.3747	0.3823	3.377	287.0	8.138	99.4	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.3139	-1.6670343374140395	-9.8325	1.006	-9.966	287.0	8.117	99.4	OVER
ENSG00000139697	SBNO1	55206	strawberry notch homolog 1	protein_coding	31.7022	4.9865565627325115	2.3426	0.3266	2.354	287.0	8.095	99.4	OVER
ENSG00000060749	QSER1	79832	glutamine and serine rich 1	protein_coding	33.719	5.075532631167357	2.1911	0.3572	2.186	287.0	8.075	99.4	OVER
ENSG00000170279	C7orf33	202865	chromosome 7 open reading frame 33	protein_coding	0.1539	-2.690590950759881	-9.8387	0.8852	-9.966	287.0	8.075	99.4	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	102.7709	6.683302045042395	-9.1014	1.9549	-9.966	287.0	8.074	99.4	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	27.5625	4.784687187285237	-2.0021	0.8428	-2.053	287.0	8.053	99.4	OVER
ENSG00000151233	GXYLT1	283464	glucoside xylosyltransferase 1	protein_coding	29.9944	4.9066693654075	1.9662	0.3662	1.993	287.0	8.03	99.4	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	489.0907	8.93396117178749	4.8475	0.5091	4.859	287.0	8.027	99.4	OVER
ENSG00000181965	NEUROG1	4762	neurogenin 1	protein_coding	0.0351	-4.791857352662278	-9.8907	0.6355	-9.966	287.0	8.023	99.4	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	64.8951	6.020059875427314	3.1757	0.3556	3.189	287.0	7.999	99.4	OVER
ENSG00000187605	TET3	200424	tet methylcytosine dioxygenase 3	protein_coding	39.1952	5.292641889358116	2.1497	0.3939	2.157	287.0	7.979	99.4	OVER
ENSG00000198681	MAGEA1	4100	MAGE family member A1	protein_coding	4.1832	2.0649518124147184	-9.5408	1.4554	-9.966	287.0	7.974	99.3	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	258.9158	8.016344768339684	4.502	0.4408	4.51	287.0	7.973	99.3	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.279	-1.8365012677171204	-9.7497	1.0005	-9.966	287.0	7.909	99.3	OVER
ENSG00000197428	OR51D1	390038	olfactory receptor family 51 subfamily D member 1	protein_coding	0.0816	-3.597714408130004	-9.8612	0.7923	-9.966	287.0	7.905	99.3	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	72.0298	6.170542022356404	3.7777	0.3035	3.793	287.0	7.884	99.3	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	61.6541	5.946148331614266	2.7367	0.4075	2.814	287.0	7.876	99.3	OVER
ENSG00000168092	PAFAH1B2	5049	platelet activating factor acetylhydrolase 1b catalytic subunit 2	protein_coding	99.057	6.630201587864436	4.4669	0.2749	4.459	287.0	7.869	99.3	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	87.1378	6.445243340732025	3.1724	0.4162	3.227	287.0	7.864	99.3	OVER
ENSG00000112144	CILK1	22858	ciliogenesis associated kinase 1	protein_coding	82.2984	6.362810007670595	2.0367	0.5513	2.157	287.0	7.847	99.3	OVER
ENSG00000120802	TMPO	7112	thymopoietin	protein_coding	219.1504	7.775784085003278	4.2046	0.4552	4.176	287.0	7.845	99.3	OVER
ENSG00000121774	KHDRBS1	10657	KH RNA binding domain containing, signal transduction associated 1	protein_coding	337.8038	8.400046017875528	5.6935	0.3453	5.702	287.0	7.838	99.3	OVER
ENSG00000101557	USP14	9097	ubiquitin specific peptidase 14	protein_coding	153.3189	7.260401152055593	4.3609	0.3706	4.329	287.0	7.824	99.3	OVER
ENSG00000181733	OR2Z1	284383	olfactory receptor family 2 subfamily Z member 1	protein_coding	0.1685	-2.560642821525743	-9.8196	0.9285	-9.966	287.0	7.818	99.3	OVER
ENSG00000105866	SP4	6671	Sp4 transcription factor	protein_coding	34.2084	5.096320895730517	0.9023	0.5365	0.9115	287.0	7.817	99.3	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	68.7751	6.103835403974163	3.2377	0.367	3.254	287.0	7.81	99.3	OVER
ENSG00000170871	KIAA0232	9778	KIAA0232	protein_coding	65.4298	6.031898005033566	3.0233	0.386	3.059	287.0	7.794	99.3	OVER
ENSG00000136643	RPS6KC1	26750	ribosomal protein S6 kinase C1	protein_coding	43.5877	5.4458822719327795	2.7079	0.3513	2.71	287.0	7.794	99.3	OVER
ENSG00000184478	OR56A3	390083	olfactory receptor family 56 subfamily A member 3	protein_coding	0.3305	-1.5929192245494992	-9.7782	1.0515	-9.966	287.0	7.784	99.3	OVER
ENSG00000130294	KIF1A	547	kinesin family member 1A	protein_coding	205.8491	7.685450339281461	-2.2354	1.275	-2.178	287.0	7.781	99.3	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	49.678	5.634564228398233	2.3781	0.4186	2.368	287.0	7.779	99.2	OVER
ENSG00000076003	MCM6	4175	minichromosome maintenance complex component 6	protein_coding	163.1078	7.349690809800462	3.2779	0.5236	3.239	287.0	7.777	99.2	OVER
ENSG00000162063	CCNF	899	cyclin F	protein_coding	44.2726	5.468374782327769	0.5038	0.6416	0.4967	287.0	7.738	99.2	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	1.7501	0.8082614740539458	-9.5542	1.3409	-9.966	287.0	7.728	99.2	OVER
ENSG00000134758	RNF138	51444	ring finger protein 138	protein_coding	121.3743	6.923331051293363	3.3565	0.4623	3.362	287.0	7.715	99.2	OVER
ENSG00000049541	RFC2	5982	replication factor C subunit 2	protein_coding	138.1015	7.109595625988766	3.8184	0.4271	3.823	287.0	7.706	99.2	OVER
ENSG00000139350	NEDD1	121441	NEDD1 gamma-tubulin ring complex targeting factor	protein_coding	42.4331	5.407152174032184	2.3663	0.395	2.337	287.0	7.698	99.2	OVER
ENSG00000082805	ERC1	23085	ELKS/RAB6-interacting/CAST family member 1	protein_coding	56.5681	5.821942313140297	3.0082	0.3657	3.0	287.0	7.694	99.2	OVER
ENSG00000204279	PAGE3	139793	PAGE family member 3	protein_coding	0.1559	-2.6720827425813516	-9.8303	0.9314	-9.966	287.0	7.685	99.2	OVER
ENSG00000092470	WDR76	79968	WD repeat domain 76	protein_coding	49.7408	5.636386810003241	1.3806	0.5542	1.351	287.0	7.679	99.2	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	342.0078	8.417889636385974	5.7393	0.3488	5.736	287.0	7.679	99.2	OVER
ENSG00000065060	BLTP3A	54887	bridge-like lipid transfer protein family member 3A	protein_coding	34.758	5.119314671982325	2.0792	0.396	2.105	287.0	7.677	99.2	OVER
ENSG00000079246	XRCC5	7520	X-ray repair cross complementing 5	protein_coding	513.7656	9.004969293363747	6.3217	0.3505	6.338	287.0	7.656	99.2	OVER
ENSG00000159259	CHAF1B	8208	chromatin assembly factor 1 subunit B	protein_coding	31.326	4.969334712909336	0.1768	0.6265	0.1519	287.0	7.65	99.2	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	98.1867	6.617470403944374	3.7827	0.3709	3.782	287.0	7.643	99.2	OVER
ENSG00000115159	GPD2	2820	glycerol-3-phosphate dehydrogenase 2	protein_coding	67.4076	6.0748607573013675	3.1652	0.3814	3.184	287.0	7.629	99.2	OVER
ENSG00000164151	ICE1	23379	interactor of little elongation complex ELL subunit 1	protein_coding	55.452	5.793193606997452	2.8015	0.3924	2.824	287.0	7.624	99.2	OVER
ENSG00000122126	OCRL	4952	OCRL inositol polyphosphate-5-phosphatase	protein_coding	64.3764	6.008482406980199	3.4807	0.3323	3.497	287.0	7.607	99.2	OVER
ENSG00000151338	MIPOL1	145282	mirror-image polydactyly 1	protein_coding	64.8393	6.018818860750698	1.3436	0.6148	1.264	287.0	7.604	99.2	OVER
