Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Glutathione metabolism	0.6062042890946098	4.1601834839589396	0.0	0.0	0.0	36/56	19.13%	GSTP1;GPX1;GPX4;PRDX6;ANPEP;GSTO1;IDH1;GSTK1;PGD;SRM;MGST1;SMS;GPX3;LAP3;IDH2;GSR;ODC1;GSTA1;GSTA4;G6PD;GGCT;GSTA2;RRM1;MGST2;GSS;RRM2B;GGT7;GCLM;GGT5;RRM2;MGST3;GGT6;GPX8;GCLC;OPLAH;CHAC2	KEGG_2021_Human	False
prerank	Prostate cancer	0.5921909280876324	4.123917548559083	0.0	0.0	0.0	82/97	30.74%	HSP90AB1;GSTP1;HSP90AA1;HSP90B1;PLAT;SPINT1;PLAU;CCND1;NFKBIA;CTNNB1;GRB2;ATF4;CREB3;ERBB2;ARAF;MAP2K2;CDKN1B;MAP2K1;EGFR;CDKN1A;RELA;CREB3L1;NRAS;MAPK3;MAPK1;CREB3L2;TP53;HRAS;KRAS;NFKB1;TMPRSS2;IKBKB;AKT1;PDGFRB;RB1;PTEN;PIK3CD;TGFA;ETV5;BAD;CREB3L4;SOS2;AKT2;PIK3CB;MMP9;MTOR;E2F1;E2F3;TCF7L2;PIK3R3;EP300;CREBBP;SOS1;PDGFB;CREB1;RAF1;CHUK;PIK3R1;CDK2;CASP9;PDPK1;MDM2;PDGFD;PDGFA;IGF1R;PDGFC;TCF7L1;GSK3B;FOXO1;CCNE1;ZEB1;IKBKG;BRAF;FGFR2;NKX3-1;ERG;FGFR1;LEF1;PIK3CA;TCF7;E2F2;PDGFRA	KEGG_2021_Human	False
prerank	Angiogenesis	0.7127412608395236	4.0978715441567655	0.0	0.0	0.0	28/36	22.08%	TIMP1;SPP1;S100A4;APP;TNFRSF21;LUM;COL3A1;VEGFA;OLR1;APOH;LRPAP1;NRP1;ITGAV;THBD;PTK2;POSTN;FSTL1;CXCL6;VAV2;SLCO2A1;LPL;COL5A2;VCAN;CCND2;STC1;JAG2;JAG1;PDGFA	MSigDB_Hallmark_2020	True
prerank	Bladder cancer	0.7385309493889679	4.053206463331947	0.0	0.0	0.0	34/41	21.66%	CDH1;CCND1;TYMP;ERBB2;VEGFA;ARAF;CXCL8;MAP2K2;MAP2K1;EGFR;CDKN1A;MMP2;NRAS;MAPK3;MAPK1;TP53;DAPK3;HRAS;DAPK1;KRAS;SRC;CDK4;MYC;RB1;RASSF1;HBEGF;THBS1;MMP9;E2F1;E2F3;FGFR3;RAF1;CDKN2A;MDM2	KEGG_2021_Human	False
prerank	DNA replication	0.6425138394471297	4.046501593955286	0.0	0.0	0.0	34/36	31.54%	PCNA;MCM7;RPA2;POLD2;MCM3;POLE3;SSBP1;POLE4;RFC2;RPA1;RPA3;MCM6;MCM4;FEN1;RFC1;MCM5;RNASEH1;RNASEH2C;POLD1;RFC4;RFC3;POLD3;LIG1;RFC5;MCM2;POLD4;PRIM2;POLE2;POLE;RNASEH2B;POLA1;POLA2;DNA2;PRIM1	KEGG_2021_Human	False
prerank	Androgen Response	0.6717158052899973	4.022910962685624	0.0	0.0	0.0	72/100	16.83%	B2M;KRT19;SAT1;DHCR24;KRT8;H1-0;XRCC6;CCND1;SCD;MYL12A;AZGP1;DBI;XRCC5;NDRG1;NCOA4;STEAP4;TMEM50A;SMS;B4GALT1;LMAN1;GSR;HPGD;UBE2J1;DNAJB9;STK39;TSC22D1;SPDEF;ELOVL5;CCND3;GPD1L;UAP1;SPCS3;SGK1;VAPA;SLC38A2;PA2G4;RPS6KA3;ADRM1;SELENOP;ITGAV;ELL2;GNAI3;SRF;INSIG1;ABHD2;RAB4A;ACTN1;TPD52;ACSL3;TMPRSS2;SEC24D;FKBP5;AKT1;PTK2B;PDLIM5;MERTK;IDI1;PMEPA1;MAF;PLPP1;HSD17B14;PGM3;MAP7;HMGCR;UBE2I;CAMKK2;RRP12;APPBP2;ELK4;TNFAIP8;ZMIZ1;ARID5B	MSigDB_Hallmark_2020	False
prerank	Notch Signaling	0.7186209313342262	4.001613148954802	0.0	0.0	0.0	26/32	21.47%	CCND1;APH1A;HES1;LFNG;CUL1;DTX2;KAT2A;PPARD;NOTCH3;DTX4;PSENEN;RBX1;SKP1;FBXW11;FZD1;NOTCH2;PRKCA;SAP30;MAML2;TCF7L2;ARRB1;FZD5;WNT5A;NOTCH1;JAG1;HEYL	MSigDB_Hallmark_2020	True
prerank	Fatty acid degradation	0.6858445801618945	3.9416676957289574	0.0	0.0	0.0	31/43	20.59%	ECHS1;ACADVL;HADHA;ACSL5;ACSL1;HADHB;ALDH2;ADH5;ACSL4;ALDH9A1;ACADM;ACOX1;ECI1;ACAA2;ACSL3;ACAT1;ALDH1B1;ACAA1;ALDH3A2;ACADS;ACADSB;GCDH;CPT1A;ACAT2;ACOX3;ALDH7A1;HADH;ADH1C;ECI2;ADH1B;EHHADH	KEGG_2021_Human	False
prerank	Inositol phosphate metabolism	0.6315754596180325	3.9183588293298888	0.0	0.0	0.0	64/73	32.27%	TPI1;CDIPT;INPPL1;ISYNA1;PIP4K2B;PI4KB;ITPKC;PI4K2B;PIP4K2C;PLCB3;ITPKA;PIP5K1A;PIP4K2A;INPP5K;MTMR14;PLCB2;PI4K2A;IMPA2;PLCG1;PIP5K1C;MTMR4;OCRL;MTMR1;MINPP1;PTEN;ITPK1;PIK3CD;MTMR6;PIK3C2A;SACM1L;PIK3C2B;PIK3CB;ALDH6A1;PLCD1;ITPKB;PI4KA;INPP1;MTM1;INPP5D;PLCH1;IMPA1;PIKFYVE;INPP5B;INPP4A;INPP5A;INPP5F;IPMK;PIP5KL1;SYNJ1;INPP5E;PIK3CG;MTMR2;PIK3C3;PLCG2;SYNJ2;PLCD3;FIG4;PIK3CA;PIP5K1B;INPP5J;MTMR3;PLCB4;INPP4B;PLCE1	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7192001267034153	3.9008983763822007	0.0	0.0	0.0	28/37	18.50%	CDH1;CCND1;CTNNB1;NCOA4;GADD45A;TPM3;MAP2K2;MAP2K1;BAX;CDKN1A;CCDC6;NRAS;MAPK3;MAPK1;TP53;GADD45B;RXRB;HRAS;TPR;KRAS;PPARG;MYC;GADD45G;TFG;RXRA;BAK1;TCF7L2;DDB2	KEGG_2021_Human	False
