Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Vibrio cholerae infection	0.653647317514998	3.952146511735898	0.0	0.0	0.0	28/50	8.67%	ACTG1;ACTB;ARF1;PDIA4;KDELR1;SEC61A1;ATP6V1F;KDELR2;SEC61B;ATP6V0E1;ATP6AP1;GNAS;ATP6V0B;SEC61G;KCNQ1;ATP6V1E1;TCIRG1;ATP6V1G1;ERO1A;ATP6V1D;ATP6V1B2;ATP6V1A;ATP6V1C1;ATP6V0E2;ATP6V0D1;ATP6V1H;PRKACA;SLC12A2	KEGG_2021_Human	False
prerank	Proteasome	0.7090102327406589	3.851722812765101	0.0	0.0	0.0	36/46	14.18%	PSMB5;PSMA7;PSMB4;PSMB3;PSME1;PSMD4;PSMB6;PSMD8;PSMD3;PSMB1;POMP;PSMC3;PSMD2;PSMB7;PSMA3;PSMC4;ADRM1;PSME3;PSMD13;PSME2;PSMC5;PSMB2;PSMD11;PSMA4;PSMF1;PSMB8;PSMA5;PSMD7;PSMD12;PSME4;PSMC6;SEM1;PSMD14;PSMC2;PSMD1;PSMD6	KEGG_2021_Human	False
prerank	RNA polymerase	0.7411990985974348	3.8358414380974284	0.0	0.0	0.0	27/31	20.65%	POLR2L;POLR2K;POLR2J;POLR2E;POLR2G;POLR2H;POLR2C;POLR2A;POLR3K;POLR2B;POLR3C;POLR2F;POLR1E;POLR2D;POLR1D;POLR1A;POLR3F;POLR3GL;POLR3E;POLR1C;POLR3A;POLR3D;POLR2I;POLR1F;POLR3B;POLR1B;POLR1H	KEGG_2021_Human	True
prerank	Mismatch repair	0.7260603785316223	3.778192595769721	0.0	0.0	0.0	22/23	23.69%	PCNA;POLD2;RFC2;SSBP1;RPA2;RPA1;RFC1;RFC5;POLD1;RFC4;PMS2;RPA3;MSH6;LIG1;RFC3;MLH1;POLD4;MLH3;POLD3;EXO1;MSH2;MSH3	KEGG_2021_Human	False
prerank	Nucleotide excision repair	0.6482891068547576	3.7779417396796733	0.0	0.0	0.0	36/46	22.05%	PCNA;CETN2;RAD23A;RAD23B;POLD2;DDB1;POLE3;POLE4;RFC2;RBX1;CUL4A;RPA2;GTF2H3;ERCC3;CUL4B;RPA1;RFC1;CDK7;RFC5;POLD1;ERCC1;RFC4;MNAT1;ERCC2;XPA;GTF2H1;RPA3;POLE;LIG1;RFC3;POLD4;POLD3;DDB2;GTF2H5;XPC;POLE2	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7193726072356245	3.7754671607218095	0.0	0.0	0.0	30/33	24.88%	VAMP8;VAMP5;YKT6;VAMP3;STX16;STX5;BET1L;VAMP7;STX4;STX6;USE1;STX18;STX2;VAMP2;STX3;GOSR1;VTI1B;STX8;STX1A;SEC22B;SNAP29;VAMP4;GOSR2;BNIP1;BET1;STX17;VAMP1;STX19;VTI1A;STX7	KEGG_2021_Human	False
prerank	Pyrimidine metabolism	0.5359629058807558	3.77477215176355	0.0	0.0	0.0	39/56	23.28%	CMPK1;CANT1;TYMP;NME3;DCTD;NME4;NT5C3B;DCTPP1;NT5C;TK1;ENTPD6;ENTPD4;UPP1;UCKL1;NUDT2;DTYMK;RRM1;NME1;PNP;NT5C3A;CAD;CTPS2;UCK1;RRM2B;DUT;DCK;ENTPD3;UCK2;NT5E;ENPP3;ENTPD8;UMPS;RRM2;NME6;NT5C2;ENTPD5;NME7;DHODH;CTPS1	KEGG_2021_Human	False
prerank	Basal transcription factors	0.5956820195887038	3.7460926705179722	0.0	0.0	0.0	35/44	24.93%	GTF2F1;TAF7;TAF15;GTF2E2;TAF13;TAF11;GTF2A2;TAF6;GTF2H3;TAF9;TAF2;ERCC3;TAF9B;CDK7;GTF2A1;GTF2IRD1;TAF5L;GTF2B;TAF12;GTF2F2;TBP;GTF2E1;MNAT1;ERCC2;GTF2H1;TAF4;TAF8;TAF1;TAF3;TAF6L;GTF2H5;GTF2I;TAF5;CCNH;TBPL1	KEGG_2021_Human	False
prerank	Terpenoid backbone biosynthesis	0.7270803321449307	3.744221182468643	0.0	0.0	0.0	21/22	23.34%	PMVK;PCYOX1;IDI1;ICMT;ZMPSTE24;FDPS;MVD;RCE1;HMGCS2;ACAT1;NUS1;MVK;PDSS2;HMGCR;FNTA;PDSS1;DHDDS;GGPS1;ACAT2;FNTB;HMGCS1	KEGG_2021_Human	False
prerank	Peroxisome	0.5695961433588245	3.736789782372023	0.0	0.0	0.0	60/81	25.04%	PRDX5;IDH2;PRDX1;SOD1;PMVK;IDH1;ECH1;GSTK1;PEX11B;ACSL5;PEX6;GNPAT;PEX5;ACSL4;ACSL1;CAT;SCP2;PEX2;NUDT19;PEX19;ACOX1;ACSL3;ABCD1;PEX16;PXMP4;PHYH;MPV17L2;DECR2;PEX14;HMGCL;CRAT;PEX13;MPV17;HSD17B4;ABCD3;MVK;ACOX3;FAR1;SLC25A17;AGPS;SLC27A2;ACOT8;ACAA1;ACOX2;ABCD4;PEX11G;PEX10;HACL1;PECR;DHRS4;EHHADH;ECI2;PIPOX;XDH;PEX3;PEX7;PEX26;PEX1;NUDT12;CROT	KEGG_2021_Human	False
