Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Reactive Oxygen Species Pathway	0.734932708896692	4.538091313135404	0.0	0.0	0.0	39/48	18.04%	FTL;TXN;PRDX1;PRDX6;GPX4;MGST1;SOD1;NQO1;JUNB;PRDX2;PRDX4;PDLIM1;GPX3;PRNP;TXNRD1;PTPA;NDUFA6;SBNO2;CAT;NDUFB4;G6PD;GSR;NDUFS2;STK25;HMOX2;LAMTOR5;SELENOS;PFKP;OXSR1;GCLM;SCAF4;LSP1;ERCC2;GLRX;FES;ABCC1;ATOX1;CDKN2D;GCLC	MSigDB_Hallmark_2020	False
prerank	Antigen processing and presentation	0.6677619654356134	4.531794493218026	0.0	0.0	0.0	46/70	14.75%	HLA-DRA;HLA-DRB1;HSP90AB1;CD74;HLA-B;B2M;HLA-C;HSP90AA1;HSPA5;HLA-A;CALR;HSPA8;HLA-DRB5;HLA-E;CANX;PDIA3;CTSB;PSME1;HLA-DQB1;HLA-DPA1;LGMN;CTSS;TAPBP;HLA-DQA1;HLA-DPB1;HLA-DMA;TAP1;PSME2;PSME3;HSPA4;CD4;HSPA1A;CTSL;HSPA1B;HLA-F;NFYA;HLA-DOA;HLA-DMB;RFX5;RFXANK;NFYC;HLA-DQA2;TAP2;CREB1;NFYB;CD8A	KEGG_2021_Human	False
prerank	Legionellosis	0.6533088224722875	4.474597937715304	0.0	0.0	0.0	41/57	21.69%	EEF1A1;HSPA8;ARF1;EEF1A2;NFKBIA;RAB1A;C3;HSPD1;CD14;VCP;RAB1B;RELA;ITGB2;HSPA1A;MYD88;SAR1A;CYCS;HSF1;HSPA1B;BNIP3;CASP7;NFKB2;SEC22B;BCL2L13;NFKB1;CXCL1;CASP3;TLR2;CASP8;PYCARD;ITGAM;CXCL2;SAR1B;CXCL8;CASP1;CLK1;CASP9;HSPA6;APAF1;HBS1L;IL18	KEGG_2021_Human	False
prerank	Angiogenesis	0.6535701840736864	4.247326160892056	0.0	0.0	0.0	28/36	22.87%	COL3A1;TIMP1;LUM;APP;TNFRSF21;S100A4;SPP1;POSTN;ITGAV;VAV2;COL5A2;NRP1;OLR1;FSTL1;VCAN;LRPAP1;LPL;PTK2;SLCO2A1;JAG2;THBD;VEGFA;PDGFA;PF4;APOH;JAG1;KCNJ8;CCND2	MSigDB_Hallmark_2020	True
prerank	IL-6/JAK/STAT3 Signaling	0.6149004137601187	4.236539515399183	0.0	0.0	0.0	65/87	25.70%	CD9;A2M;TNFRSF21;GRB2;TNFRSF12A;TNFRSF1A;HAX1;CD14;STAT1;OSMR;JUN;CD44;IL13RA1;LTBR;IFNGR1;STAT3;IFNGR2;PTPN1;PIM1;SOCS3;STAT2;IL1R1;IL6ST;ACVR1B;MYD88;HMOX1;TGFB1;CXCL9;CSF1;CXCL10;PTPN11;IFNAR1;IL4R;CXCL13;TNFRSF1B;BAK1;LTB;TYK2;CXCL1;TLR2;PDGFC;STAM2;IL3RA;CCR1;IL17RA;FAS;CSF2RB;ACVRL1;PF4;IL15RA;CSF2RA;PTPN2;IRF1;CBL;CSF2;IL2RG;CSF3R;SOCS1;ITGA4;IL17RB;IL2RA;MAP3K8;CD36;CXCL11;PIK3R5	MSigDB_Hallmark_2020	False
prerank	Pancreatic cancer	0.6941820189937487	4.229108887761223	0.0	0.0	0.0	69/76	26.41%	CCND1;RAC1;ERBB2;STAT1;TGFBR2;BCL2L1;RAC3;RALB;STAT3;MAPK3;RELA;MAPK1;CDKN1A;BAX;RAC2;CDC42;RALA;TGFB1;KRAS;ARAF;GADD45B;CDK4;AKT1;JAK1;GADD45G;GADD45A;MAP2K1;EGFR;RALBP1;BAK1;TGFA;TGFBR1;MTOR;E2F1;NFKB1;IKBKB;SMAD3;PLD2;RPS6KB1;MAPK9;E2F3;BAD;AKT2;PIK3CD;CHUK;TGFB2;RB1;VEGFA;RAF1;PIK3R1;PIK3CB;CASP9;ARHGEF6;SMAD4;RPS6KB2;DDB2;TP53;TGFB3;MAPK8;PIK3R3;POLK;RAD51;PIK3CA;IKBKG;SMAD2;PLD1;E2F2;BRAF;CDKN2A	KEGG_2021_Human	False
prerank	Bacterial invasion of epithelial cells	0.6786241416503775	4.223046651942969	0.0	0.0	0.0	54/77	17.40%	ACTG1;ACTB;FN1;CDH1;RHOA;ACTR2;MET;CLTC;RAC1;CTNNB1;CTNNA1;ARPC3;SEPTIN9;ARPC2;CTTN;SEPTIN2;SHC1;WASF2;ELMO3;CLTA;RHOG;CD2AP;CLTB;WASL;ARPC4;ARPC5L;ITGB1;ARPC5;ACTR3;CRK;CRKL;VCL;CDC42;CAV1;SRC;CAV2;SEPTIN11;DNM2;HCLS1;PTK2;DOCK1;ARPC1A;MAD2L2;ITGA5;ELMO2;BCAR1;SEPTIN8;PXN;PIK3CD;SEPTIN6;ARHGEF26;PIK3R1;SHC2;PIK3CB	KEGG_2021_Human	False
prerank	Homologous recombination	0.6139152509805456	4.166237925304096	0.0	0.0	0.0	36/41	31.14%	RPA2;POLD2;RPA1;BRCC3;BABAM2;SSBP1;RPA3;RBBP8;NBN;POLD1;SEM1;BABAM1;UIMC1;TOPBP1;POLD3;TOP3A;MUS81;BARD1;RAD51C;PALB2;RAD51;MRE11;XRCC3;BRCA1;POLD4;XRCC2;RAD52;ATM;RAD51D;BRIP1;ABRAXAS1;BLM;RAD54L;BRCA2;EME1;RAD51B	KEGG_2021_Human	False
prerank	Base excision repair	0.7028413134836289	4.122860992811244	0.0	0.0	0.0	29/33	25.59%	APEX1;PCNA;POLE3;POLD2;PARP4;UNG;HMGB1;POLE4;PARP1;FEN1;MPG;XRCC1;APEX2;MBD4;PARP3;NTHL1;POLB;POLD1;TDG;SMUG1;POLD3;POLL;NEIL2;LIG1;POLE;PARP2;OGG1;POLD4;POLE2	KEGG_2021_Human	False
prerank	Complement and coagulation cascades	0.42827590369528	4.09798637961569	0.0	0.0	0.0	36/85	15.59%	C1QB;C1QC;C1QA;A2M;PLAT;F3;PLAU;C3;CD55;SERPINA1;CD46;C4BPA;C1S;SERPING1;C1R;CLU;ITGB2;PLAUR;VWF;C7;VSIG4;CD59;F13A1;FGG;SERPINE1;CFH;CFD;PROCR;PROS1;C3AR1;C5AR1;ITGAM;F2R;CR2;ITGAX;THBD	KEGG_2021_Human	False
prerank	Notch Signaling	0.7208015317340025	4.061900493953041	0.0	0.0	0.0	27/32	22.09%	CCND1;APH1A;NOTCH3;HES1;LFNG;NOTCH2;PPARD;RBX1;CUL1;DTX2;DTX4;PSENEN;KAT2A;FZD1;FBXW11;SKP1;MAML2;TCF7L2;FZD5;NOTCH1;ARRB1;WNT5A;HEYL;FZD7;JAG1;PRKCA;SAP30	MSigDB_Hallmark_2020	True
prerank	Inositol phosphate metabolism	0.6387515051258688	4.017812955844612	0.0	0.0	0.0	56/73	25.19%	TPI1;CDIPT;PIP4K2C;ITPKC;PI4K2B;PIP5K1A;PI4KB;PIP4K2B;IMPA2;PLCB3;ISYNA1;INPPL1;PIP4K2A;MTMR4;INPP5K;MINPP1;PI4K2A;MTMR1;PIK3C2A;PIP5K1C;PTEN;ITPK1;MTMR14;INPP1;ITPKB;PI4KA;OCRL;MTMR6;PIK3CD;SACM1L;INPP5A;PLCG1;PLCD1;ALDH6A1;PLCH1;PIKFYVE;PIK3CB;INPP5F;INPP4A;ITPKA;MTM1;PIP5KL1;INPP5D;PIK3C2B;IMPA1;IPMK;MTMR2;PLCB2;INPP5E;INPP5B;SYNJ2;SYNJ1;PLCD3;PIK3CA;PIK3CG;PLCG2	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6899622033918138	4.008455705895477	0.0	0.0	0.0	31/50	10.17%	RPN2;DAD1;DDOST;GANAB;RPN1;B4GALT1;STT3B;STT3A;DPM2;DPM3;MGAT4B;MOGS;B4GALT3;DOLPP1;DPM1;DOLK;MAN1B1;ALG3;ALG2;MGAT1;B4GALT2;SRD5A3;MGAT5;MAN1A2;ALG8;ST6GAL1;DPAGT1;MAN1A1;TUSC3;ALG5;MGAT4A	KEGG_2021_Human	False
prerank	Insulin resistance	0.5279607002313402	3.9934492635844374	0.0	0.0	0.0	77/108	25.00%	NFKBIA;PPP1CB;TNFRSF1A;PTPRF;PYGB;PPP1CA;PTPA;GFPT1;STAT3;CRTC2;RELA;PRKCD;PTPN1;RPS6KA2;PYGL;SOCS3;SLC27A4;CREB3;NR1H2;PPP1CC;RPS6KA1;OGA;CREB3L2;SLC2A1;IRS1;CPT1A;AKT1;RPS6KA3;MLX;GYS1;PTPN11;G6PC3;PRKAA1;SREBF1;MLXIP;MTOR;PRKAG1;NFKB1;IKBKB;PTEN;PRKAB1;PCK2;TRIB3;OGT;RPS6KB1;PRKCZ;MAPK9;PRKAB2;AKT2;PIK3CD;CREB1;SLC27A3;PPP1R3B;INSR;PIK3R1;NR1H3;PIK3CB;PPP1R3D;AGT;CREB3L1;SLC27A2;RPS6KB2;CREB3L4;GSK3B;MAPK8;PRKAA2;PDPK1;TBC1D4;PIK3R3;PPP1R3C;FOXO1;SLC27A1;PRKAG2;PIK3CA;NOS3;PRKCE;CD36	KEGG_2021_Human	False
prerank	Notch signaling pathway	0.6680116680876743	3.975217175933872	0.0	0.0	0.0	44/59	20.19%	APH1A;NCSTN;HDAC1;NCOR2;NOTCH3;DVL1;HES1;LFNG;NOTCH2;DTX3L;DVL3;SNW1;PSEN1;CIR1;DTX2;CTBP1;MAML1;DTX4;RFNG;PSENEN;EP300;RBPJ;NUMB;TLE2;TLE1;KAT2A;CTBP2;CREBBP;JAG2;ATXN1L;TLE3;MAML2;DTX3;HDAC2;DVL2;ADAM17;NUMBL;NOTCH1;TLE4;HEYL;MFNG;KAT2B;ATXN1;JAG1	KEGG_2021_Human	True
prerank	Proteasome	0.7516281309027321	3.9577499401263023	0.0	0.0	0.0	37/46	13.88%	PSMB4;PSMB3;PSMB5;PSMA7;PSME1;PSMD4;PSMB7;PSMD2;PSMC3;PSMC4;PSMB6;PSMB1;POMP;PSMD8;PSMD3;PSMC5;PSMB2;PSME2;PSME3;ADRM1;PSMA3;PSMD12;PSMD13;PSMB8;PSMD11;PSMA5;PSMB9;PSMD7;PSMA4;PSMD14;PSMC2;PSME4;PSMF1;PSMB10;PSMC6;SEM1;PSMD1	KEGG_2021_Human	False
prerank	DNA replication	0.6750913880931979	3.9046683121262946	0.0	0.0	0.0	31/36	25.59%	PCNA;POLE3;RPA2;POLD2;MCM3;MCM7;MCM6;RFC2;POLE4;RPA1;FEN1;MCM4;SSBP1;RFC1;MCM5;RPA3;POLD1;MCM2;RNASEH1;RFC5;RFC3;POLD3;RFC4;LIG1;PRIM2;POLE;RNASEH2C;DNA2;PRIM1;POLD4;POLE2	KEGG_2021_Human	False
prerank	Vasopressin-regulated water reabsorption	0.6544816554459867	3.872334961284194	0.0	0.0	0.0	35/44	20.36%	ARHGDIB;ARHGDIA;AQP3;GNAS;DYNLL1;RAB11B;RAB5B;DYNLL2;AQP4;RAB11A;CREB3;DYNC1LI2;CREB3L2;RAB5C;NSF;DYNC1H1;DCTN1;RAB5A;STX4;DCTN4;DCTN2;VAMP2;PRKACA;DYNC1I2;PRKACB;ADCY3;CREB1;DYNC1LI1;DCTN5;ADCY9;DYNC2LI1;CREB3L1;DCTN6;CREB3L4;ADCY6	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6756764380228002	3.805389758556771	0.0	0.0	0.0	40/48	23.50%	ECHS1;HADHA;HADHB;HSD17B10;ALDH9A1;HIBADH;ACAD8;BCAT2;ALDH1B1;ALDH2;IVD;ACADM;MCCC2;ACADS;DLD;MCCC1;EHHADH;HMGCL;ALDH3A2;BCAT1;OXCT1;MCEE;BCKDHB;ALDH6A1;HMGCS1;ACAA2;ACAT2;MMUT;AUH;ACAT1;PCCB;ACADSB;AACS;ACAA1;HIBCH;DBT;IL4I1;HADH;ALDH7A1;ABAT	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7192883206867408	3.712248424669406	0.0	0.0	0.0	29/33	22.40%	VAMP8;VAMP5;VAMP3;YKT6;VAMP7;STX5;STX6;BET1L;STX4;STX3;VAMP2;SEC22B;STX16;SNAP29;VTI1B;STX17;GOSR1;BET1;STX8;STX18;VAMP4;GOSR2;USE1;BNIP1;STX7;STX2;VTI1A;STX1A;STX19	KEGG_2021_Human	False
prerank	Cysteine and methionine metabolism	0.577996445230382	3.6924440881025107	0.0	0.0	0.0	31/49	18.04%	LDHA;MDH2;AHCYL1;AHCY;TST;SMS;SRM;GOT2;ENOPH1;LDHB;MAT2A;PSAT1;MDH1;BCAT2;ADI1;GOT1;GSS;MAT2B;MPST;GCLM;KYAT3;DNMT1;SDSL;BCAT1;AMD1;BHMT2;AHCYL2;DNMT3A;CTH;MTR;GCLC	KEGG_2021_Human	False
prerank	Choline metabolism in cancer	0.5662605262814647	3.662136927423884	0.0	0.0	0.0	67/98	22.83%	RAC1;GRB2;SLC44A2;HIF1A;EIF4EBP1;WASF2;JUN;RAC3;NRAS;RHEB;MAPK3;MAPK1;PIP5K1A;FOS;RAC2;SLC44A4;LYPLA1;KRAS;PLPP2;MAP2K2;GPCPD1;AKT1;PLA2G4A;PDGFRB;SLC44A1;SLC44A3;SP1;MAP2K1;EGFR;PLPP1;HRAS;MTOR;SOS1;PIP5K1C;SOS2;PCYT1A;PLD2;RPS6KB1;PLPP3;PDGFC;WAS;MAPK9;AKT2;DGKD;PIK3CD;SLC22A3;PDGFD;PLCG1;DGKZ;RAF1;PIK3R1;PDGFA;DGKQ;PIK3CB;TSC2;PDGFRA;RPS6KB2;CHPT1;PDGFB;PRKCA;MAPK8;PDPK1;PIK3R3;CHKA;WASF1;TSC1;DGKA	KEGG_2021_Human	False
prerank	RNA degradation	0.6567801568521654	3.654857857682533	0.0	0.0	0.0	65/76	25.12%	ENO1;PABPC1;HSPD1;XRN2;ENO2;TOB2;LSM2;LSM4;BTG1;CNOT8;DDX6;CNOT1;HSPA9;BTG3;CNOT9;PABPC4;TOB1;PFKL;MTREX;BTG2;EXOSC5;CNOT6;LSM7;PNPT1;PFKP;PATL1;EXOSC10;CNOT3;EXOSC6;PFKM;EXOSC4;DHX36;EXOSC2;LSM3;EDC4;LSM1;CNOT10;CNOT6L;EXOSC1;LSM5;PARN;EDC3;DCP1A;NUDT16;PAN3;CNOT2;EXOSC7;MPHOSPH6;C1D;TENT4A;CNOT7;CNOT4;DCP1B;DIS3L;DCPS;ZCCHC7;LSM6;EXOSC8;XRN1;DCP2;DIS3;TENT4B;EXOSC9;PABPC1L;LSM8	KEGG_2021_Human	False
prerank	Glioma	0.6126320937137874	3.6247134095027267	0.0	0.0	0.0	52/75	21.77%	CCND1;CALM2;GRB2;SHC1;CALM3;CALM1;NRAS;MAPK3;MAPK1;CDKN1A;BAX;KRAS;ARAF;MAP2K2;GADD45B;CDK4;AKT1;CAMK1D;PDGFRB;GADD45G;GADD45A;MAP2K1;CAMK2G;EGFR;BAK1;TGFA;HRAS;CAMK2D;MTOR;E2F1;SOS1;PTEN;SOS2;IGF1R;E2F3;AKT2;PIK3CD;RB1;PLCG1;MDM2;RAF1;PIK3R1;SHC2;PDGFA;PIK3CB;PDGFRA;DDB2;TP53;PDGFB;PRKCA;PIK3R3;POLK	KEGG_2021_Human	False
prerank	Chagas disease	0.6070187465874627	3.613098659067051	0.0	0.0	0.0	75/101	27.49%	CALR;C1QB;C1QC;C1QA;NFKBIA;C3;GNAS;TNFRSF1A;IRAK1;GNAI2;TGFBR2;JUN;PPP2R1A;IFNGR1;MAPK3;RELA;IFNGR2;MAPK1;MAPK13;CCL5;FOS;MYD88;GNAQ;GNAI3;TGFB1;PLCB3;AKT1;PPP2CA;PPP2CB;MAPK14;CCL2;SERPINE1;TICAM1;GNA15;TGFBR1;NFKB1;IKBKB;CD3D;GNA11;PPP2R2D;CD3E;TLR2;MAPK9;CFLAR;CASP8;AKT2;PIK3CD;CHUK;TGFB2;CXCL8;MAP2K4;FAS;PIK3R1;PPP2R2A;PPP2R1B;PIK3CB;IRAK4;TGFB3;TRAF6;MAPK8;ACE;PIK3R3;PLCB2;GNA14;PIK3CA;IKBKG;FADD;GNAI1;SMAD2;TLR4;CD247;CD3G;MAPK11;AKT3;ADCY1	KEGG_2021_Human	False
prerank	Phosphatidylinositol signaling system	0.552108893649038	3.6017052653986914	0.0	0.0	0.0	66/97	24.05%	CALM2;CDIPT;ITPR3;CALM3;CALM1;PIP4K2C;ITPKC;PI4K2B;PIP5K1A;PI4KB;CDS1;PIP4K2B;IMPA2;PLCB3;BPNT2;INPPL1;PIP4K2A;IP6K1;MTMR4;PIP4P1;PI4K2A;MTMR1;IP6K2;PIK3C2A;PIP5K1C;PTEN;ITPK1;MTMR14;INPP1;ITPKB;PI4KA;OCRL;MTMR6;DGKD;PIK3CD;SACM1L;INPP5A;PLCG1;DGKZ;PLCD1;PIK3R1;DGKQ;PIKFYVE;PIK3CB;INPP5F;ITPR2;CDS2;INPP4A;ITPKA;MTM1;INPP5D;PRKCA;PIK3C2B;IMPA1;IPMK;MTMR2;PIK3R3;PLCB2;INPP5E;INPP5B;DGKA;PPIP5K2;SYNJ2;SYNJ1;PLCD3;PIK3CA	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7205622452308428	3.5991530359949446	0.0	0.0	0.0	26/37	12.93%	CCND1;CDH1;CTNNB1;TPM3;NCOA4;NRAS;CCDC6;MAPK3;MAPK1;CDKN1A;BAX;MYC;KRAS;MAP2K2;GADD45B;GADD45G;GADD45A;MAP2K1;RXRA;RXRB;BAK1;HRAS;TPR;TFG;TCF7L2;TCF7L1	KEGG_2021_Human	False
prerank	RNA polymerase	0.713232326985648	3.5609947562483653	0.0	0.0	0.0	27/31	23.44%	POLR2L;POLR2A;POLR2K;POLR2G;POLR2E;POLR2B;POLR2J;POLR2C;POLR2H;POLR3K;POLR3GL;POLR1F;POLR2D;POLR3C;POLR1D;POLR1B;POLR3A;POLR1E;POLR1A;POLR3F;POLR2F;POLR3D;POLR2I;POLR1C;POLR3E;POLR3H;POLR3B	KEGG_2021_Human	True
prerank	Vibrio cholerae infection	0.6417585468009083	3.5566645950186255	0.0	0.0	0.0	37/50	20.66%	ACTG1;ACTB;ARF1;KDELR1;PDIA4;KDELR2;ATP6V0E1;SEC61A1;ATP6V1F;GNAS;KDELR3;SEC61B;ATP6V1G1;ATP6AP1;ATP6V0B;ATP6V1E1;SEC61G;ERO1A;ATP6V1C1;ATP6V0D1;TJP1;TCIRG1;ATP6V1D;ATP6V1A;ATP6V1B2;PRKACA;ATP6V1H;SLC12A2;PRKACB;ADCY3;PLCG1;ATP6V0A1;ATP6V0E2;ADCY9;KCNQ1;ATP6V1C2;PRKCA	KEGG_2021_Human	False
