ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	614.2522	9.262689658214189	3.5934	0.5726	3.541	287.0	9.901	99.9	OVER
ENSG00000187714	SLC18A3	6572	solute carrier family 18 member A3	protein_coding	8.008	3.0016221196496837	-9.5629	1.2861	-9.966	287.0	9.769	99.9	OVER
ENSG00000070748	CHAT	1103	choline O-acetyltransferase	protein_coding	2.6728	1.4188915560074606	-9.7132	1.1408	-9.966	287.0	9.758	99.9	OVER
ENSG00000171940	ZNF217	7764	zinc finger protein 217	protein_coding	443.5471	8.792946753982415	3.5465	0.539	3.52	287.0	9.734	99.9	OVER
ENSG00000169208	OR10G3	26533	olfactory receptor family 10 subfamily G member 3	protein_coding	0.0214	-5.480357457491845	-9.9276	0.4598	-9.966	287.0	9.672	99.9	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	109.3545	6.772881971872499	3.2377	0.367	3.254	287.0	9.633	99.9	OVER
ENSG00000123407	HOXC12	3228	homeobox C12	protein_coding	3.2245	1.6895228168483913	-9.6021	1.1741	-9.966	287.0	9.617	99.9	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	100.9799	6.657938630463652	3.4319	0.3368	3.446	287.0	9.578	99.9	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	82.8301	6.372100642703974	3.1803	0.3367	3.199	287.0	9.48	99.9	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	35.4825	5.149076415225423	1.3324	0.4056	1.34	287.0	9.41	99.9	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	212.6104	7.7320751445107705	4.1803	0.3793	4.184	287.0	9.364	99.9	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	772.3925	9.59319221325901	4.8475	0.5091	4.859	287.0	9.322	99.9	OVER
ENSG00000135355	GJA10	84694	gap junction protein alpha 10	protein_coding	0.047	-4.380821783940931	-9.8955	0.594	-9.966	287.0	9.284	99.9	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.6031	-0.7271407083128903	-9.8209	0.9975	-9.966	287.0	9.117	99.9	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	72.9632	6.189116871878691	2.3781	0.4186	2.368	287.0	9.104	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	40.843	5.352052256342492	1.5417	0.421	1.566	287.0	9.051	99.8	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.522	-0.9351171484151456	-9.7475	0.9772	-9.966	287.0	9.018	99.8	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.5675	-0.8147677457698391	-9.8325	1.006	-9.966	287.0	8.964	99.8	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	97.5153	6.607571482608021	-0.5099	0.7959	-0.4131	287.0	8.943	99.8	OVER
ENSG00000215474	SKOR2	652991	SKI family transcriptional corepressor 2	protein_coding	0.0273	-5.143054136717567	-9.9036	0.5342	-9.966	287.0	8.912	99.8	OVER
ENSG00000214415	GNAT3	346562	G protein subunit alpha transducin 3	protein_coding	0.6398	-0.6420539471407392	-9.761	1.0309	-9.966	287.0	8.846	99.8	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	1.0633	0.08990486842133523	-9.8303	1.1477	-9.966	287.0	8.644	99.8	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	151.2654	7.240947754747269	2.8305	0.5108	2.876	287.0	8.634	99.8	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	114.3793	6.837694784376322	3.4078	0.4011	3.416	287.0	8.551	99.8	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	104.8168	6.711739923741094	3.1724	0.4162	3.227	287.0	8.504	99.8	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	115.9264	6.857077784352221	3.845	0.3549	3.851	287.0	8.487	99.8	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	415.0272	8.697065556638961	5.7393	0.3488	5.736	287.0	8.48	99.8	OVER
ENSG00000101126	ADNP	23394	activity dependent neuroprotector homeobox	protein_coding	138.7714	7.1165768532057285	4.3475	0.3301	4.377	287.0	8.389	99.8	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	117.8129	6.8803659520164535	2.9104	0.4736	2.917	287.0	8.383	99.8	OVER
ENSG00000182968	SOX1	6656	SRY-box transcription factor 1	protein_coding	4.1986	2.0702519218204443	-9.4664	1.379	-9.966	287.0	8.366	99.8	OVER
ENSG00000124333	VAMP7	6845	vesicle associated membrane protein 7	protein_coding	168.0392	7.392662597796037	4.2218	0.3839	4.288	287.0	8.26	99.8	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	65.1216	6.025086394802124	3.0018	0.3678	3.006	287.0	8.22	99.8	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	372.3814	8.540641077835902	2.2317	0.7675	2.281	287.0	8.22	99.8	OVER
ENSG00000164363	SLC6A18	348932	solute carrier family 6 member 18	protein_coding	0.027	-5.158429362604483	-9.8895	0.5756	-9.966	287.0	8.219	99.7	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	88.8576	6.473439506222132	3.8499	0.3249	3.838	287.0	8.075	99.7	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	136.2535	7.090160067521	1.4425	0.7011	1.491	287.0	8.055	99.7	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	93.9463	6.553779794770223	3.0556	0.4353	3.052	287.0	8.036	99.7	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	409.2217	8.676742364841095	2.346	0.7915	2.382	287.0	7.998	99.7	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	77.6895	6.279666291450652	2.2254	0.5082	2.296	287.0	7.978	99.7	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	138.0695	7.109261297567704	4.2061	0.3668	4.212	287.0	7.915	99.7	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	28.9207	4.8540804504090165	2.6615	0.2775	2.678	287.0	7.901	99.7	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.105	-3.237863830098888	-9.8339	0.8384	-9.966	287.0	7.867	99.7	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	42.163	5.397939833457003	2.9385	0.3142	2.911	287.0	7.828	99.7	OVER
ENSG00000125255	SLC10A2	6555	solute carrier family 10 member 2	protein_coding	83.7797	6.388546033070192	-8.837	1.9588	-9.966	287.0	7.773	99.7	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	109.9415	6.7806053803081054	3.8165	0.3842	3.855	287.0	7.715	99.7	OVER
ENSG00000089876	DHX32	55760	DEAH-box helicase 32 (putative)	protein_coding	101.8282	6.670007510074413	3.4402	0.4193	3.474	287.0	7.703	99.7	OVER
ENSG00000204542	C6orf15	29113	chromosome 6 open reading frame 15	protein_coding	3.8693	1.952445398860024	-9.5493	1.4954	-9.966	287.0	7.691	99.7	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	97.0566	6.600769281067085	3.4615	0.4083	3.506	287.0	7.689	99.7	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	15.6418	3.9674268674150728	-9.2833	1.7255	-9.966	287.0	7.679	99.7	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	72.2096	6.174138724866273	2.6695	0.4575	2.772	287.0	7.66	99.7	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	102.7358	6.682809232850721	3.521	0.4134	3.58	287.0	7.648	99.7	OVER
ENSG00000125247	TMTC4	84899	transmembrane O-mannosyltransferase targeting cadherins 4	protein_coding	58.1265	5.861148956060601	2.4935	0.4411	2.516	287.0	7.635	99.7	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	43.6125	5.446702866779668	3.2114	0.2929	3.219	287.0	7.632	99.7	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.3266	-1.6099927379084407	-9.8093	1.0747	-9.966	287.0	7.629	99.6	OVER
ENSG00000133703	KRAS	3845	KRAS proto-oncogene, GTPase	protein_coding	113.1477	6.822076198910443	3.5106	0.4369	3.482	287.0	7.579	99.6	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	135.5803	7.083014398797125	1.2184	0.7739	1.299	287.0	7.578	99.6	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	20.365	4.348090749377038	-2.0021	0.8428	-2.053	287.0	7.535	99.6	OVER
ENSG00000187857	OR6C75	390323	olfactory receptor family 6 subfamily C member 75	protein_coding	0.0124	-6.221623189091677	-9.9247	0.4942	-9.966	287.0	7.493	99.6	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	535.1839	9.063893601339979	6.8414	0.2969	6.869	287.0	7.486	99.6	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	88.3748	6.465579464507377	2.2971	0.5596	2.316	287.0	7.449	99.6	OVER
ENSG00000152382	TADA1	117143	transcriptional adaptor 1	protein_coding	57.0489	5.83415245257344	2.6603	0.4265	2.736	287.0	7.442	99.6	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	21.5713	4.4311080971482495	1.0325	0.4575	1.064	287.0	7.429	99.6	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	587.6363	9.198782162961509	3.2339	0.8076	3.214	287.0	7.386	99.6	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.1034	-3.2598063829795647	-9.836	0.8931	-9.966	287.0	7.363	99.6	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.0138	-6.0782590139204995	-9.9351	0.5242	-9.966	287.0	7.358	99.6	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.556	-0.8442507673220552	-9.7749	1.215	-9.966	287.0	7.35	99.6	OVER
ENSG00000154001	PPP2R5E	5529	protein phosphatase 2 regulatory subunit B'epsilon	protein_coding	51.3174	5.68140428581283	3.1757	0.3409	3.2	287.0	7.35	99.6	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0539	-4.187050040544251	-9.8634	0.7734	-9.966	287.0	7.339	99.6	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	112.4984	6.813773496822967	4.2313	0.3521	4.264	287.0	7.334	99.6	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	319.9457	8.32168777598	5.0091	0.4521	5.098	287.0	7.327	99.6	OVER
ENSG00000125257	ABCC4	10257	ATP binding cassette subfamily C member 4 (PEL blood group)	protein_coding	79.3747	6.3106255045833155	2.6941	0.4949	2.701	287.0	7.308	99.6	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.5703	-0.807679564965501	-9.6296	1.2076	-9.966	287.0	7.305	99.6	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	419.524	8.71261297493649	5.7912	0.4009	5.82	287.0	7.287	99.5	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	52.0016	5.700511851089828	2.7367	0.4075	2.814	287.0	7.273	99.5	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	50.8398	5.6679148267831865	3.2057	0.3386	3.214	287.0	7.272	99.5	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	121.7708	6.928036261355552	3.6193	0.457	3.65	287.0	7.24	99.5	OVER
ENSG00000176230	OR4K17	390436	olfactory receptor family 4 subfamily K member 17	protein_coding	0.0112	-6.356975041986563	-9.9248	0.493	-9.966	287.0	7.237	99.5	OVER
ENSG00000100596	SPTLC2	9517	serine palmitoyltransferase long chain base subunit 2	protein_coding	98.177	6.617327872515433	3.5699	0.4221	3.552	287.0	7.22	99.5	OVER
ENSG00000094975	SUCO	51430	SUN domain containing ossification factor	protein_coding	57.9319	5.856310980005839	3.1264	0.3784	3.149	287.0	7.214	99.5	OVER
ENSG00000171302	CANT1	124583	calcium activated nucleotidase 1	protein_coding	252.3286	7.979165644080967	4.1922	0.5252	4.23	287.0	7.211	99.5	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	29.4473	4.880112447029353	2.1607	0.3774	2.154	287.0	7.206	99.5	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	64.8977	6.020117674462511	2.0439	0.552	2.064	287.0	7.203	99.5	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	58.0679	5.859693800194095	2.403	0.4812	2.452	287.0	7.183	99.5	OVER
ENSG00000139263	LRIG3	121227	leucine rich repeats and immunoglobulin like domains 3	protein_coding	207.4532	7.696649055265004	3.4075	0.6006	3.424	287.0	7.141	99.5	OVER
ENSG00000088930	XRN2	22803	5'-3' exoribonuclease 2	protein_coding	198.5498	7.633364363549257	4.9264	0.3795	4.918	287.0	7.133	99.5	OVER
ENSG00000175329	ISX	91464	intestine specific homeobox	protein_coding	4.5844	2.1970475904932605	-9.217	1.6012	-9.966	287.0	7.128	99.5	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	340.1738	8.410132460518492	5.8549	0.3588	5.895	287.0	7.122	99.5	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	53.3296	5.736891654150631	2.7065	0.4261	2.727	287.0	7.112	99.5	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	52.0846	5.702812663550287	3.1757	0.3556	3.189	287.0	7.107	99.5	OVER
ENSG00000110400	NECTIN1	5818	nectin cell adhesion molecule 1	protein_coding	73.4885	6.199466230822029	1.8153	0.6182	1.766	287.0	7.092	99.5	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	331.8548	8.374412678886019	5.7147	0.3753	5.744	287.0	7.087	99.5	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	97.3246	6.60474742851958	0.4233	0.874	0.4552	287.0	7.073	99.4	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	226.4635	7.823141104558547	5.3807	0.3459	5.378	287.0	7.061	99.4	OVER
ENSG00000182111	ZNF716	441234	zinc finger protein 716	protein_coding	0.0109	-6.392894616241506	-9.8937	0.4959	-9.966	287.0	7.059	99.4	OVER
ENSG00000122218	COPA	1314	COPI coat complex subunit alpha	protein_coding	324.5522	8.342311170573495	5.8357	0.3553	5.853	287.0	7.055	99.4	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.1049	0.1452209370856293	-9.5576	1.3755	-9.966	287.0	7.054	99.4	OVER
ENSG00000136485	DCAF7	10238	DDB1 and CUL4 associated factor 7	protein_coding	135.3281	7.080328287120198	4.5347	0.3609	4.566	287.0	7.054	99.4	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	48.0447	5.586335413164799	2.6074	0.4232	2.635	287.0	7.039	99.4	OVER
ENSG00000171747	LGALS4	3960	galectin 4	protein_coding	368.8396	8.526853658434648	0.8632	1.095	1.036	287.0	6.999	99.4	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	10.5936	3.405257214554969	-9.1998	1.8082	-9.966	287.0	6.971	99.4	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	320.2024	8.32284481660796	4.0284	0.6167	3.991	287.0	6.964	99.4	OVER
ENSG00000135823	STX6	10228	syntaxin 6	protein_coding	62.6248	5.968685222714744	3.6683	0.3304	3.66	287.0	6.962	99.4	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	37.7905	5.239989877301425	2.5684	0.386	2.58	287.0	6.921	99.4	OVER
ENSG00000011638	LDAF1	57146	lipid droplet assembly factor 1	protein_coding	328.5603	8.360018750445878	4.3552	0.5805	4.39	287.0	6.899	99.4	OVER
ENSG00000163485	ADORA1	134	adenosine A1 receptor	protein_coding	121.6417	6.926505933891555	0.3635	0.9546	0.4016	287.0	6.875	99.4	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	64.0919	6.002092643585986	3.3747	0.3823	3.377	287.0	6.873	99.4	OVER
ENSG00000181315	ZNF322	79692	zinc finger protein 322	protein_coding	49.6021	5.632358381121922	2.8232	0.4089	2.82	287.0	6.87	99.4	OVER
ENSG00000143742	SRP9	6726	signal recognition particle 9	protein_coding	489.6297	8.935550208077357	6.6346	0.3356	6.66	287.0	6.856	99.4	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	173.6423	7.439982935402572	4.8996	0.3716	4.928	287.0	6.836	99.4	OVER
ENSG00000111911	HINT3	135114	histidine triad nucleotide binding protein 3	protein_coding	86.4701	6.4341461368473425	3.5548	0.4213	3.597	287.0	6.834	99.4	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	71.7953	6.165837592010978	3.5934	0.3777	3.632	287.0	6.811	99.3	OVER
ENSG00000178974	FBXO34	55030	F-box protein 34	protein_coding	77.4798	6.275766944931708	3.51	0.4071	3.532	287.0	6.794	99.3	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	41.4344	5.3727919443030405	2.67	0.3981	2.712	287.0	6.789	99.3	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	75.2794	6.23420238868818	3.5697	0.3925	3.592	287.0	6.789	99.3	OVER
ENSG00000118217	ATF6	22926	activating transcription factor 6	protein_coding	70.1478	6.132346519490104	3.5552	0.3803	3.53	287.0	6.777	99.3	OVER
ENSG00000125304	TM9SF2	9375	transmembrane 9 superfamily member 2	protein_coding	403.0796	8.65492453868609	5.6717	0.4408	5.705	287.0	6.768	99.3	OVER
ENSG00000111880	RNGTT	8732	RNA guanylyltransferase and 5'-phosphatase	protein_coding	25.9523	4.697846085915406	2.0216	0.3961	2.025	287.0	6.756	99.3	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	127.4492	6.993789827071927	4.1597	0.4221	4.12	287.0	6.714	99.3	OVER
ENSG00000111816	FRK	2444	fyn related Src family tyrosine kinase	protein_coding	19.8547	4.311481317936949	-0.0826	0.659	-0.0277	287.0	6.668	99.3	OVER
ENSG00000068697	LAPTM4A	9741	lysosomal protein transmembrane 4 alpha	protein_coding	1269.65	10.310216270034553	7.8727	0.3662	7.903	287.0	6.656	99.3	OVER
ENSG00000168092	PAFAH1B2	5049	platelet activating factor acetylhydrolase 1b catalytic subunit 2	protein_coding	78.2392	6.289838153043554	4.4669	0.2749	4.459	287.0	6.631	99.3	OVER
ENSG00000095261	PSMD5	5711	proteasome 26S subunit, non-ATPase 5	protein_coding	64.7924	6.017774959352067	3.7293	0.3452	3.756	287.0	6.629	99.3	OVER
ENSG00000168411	RFWD3	55159	ring finger and WD repeat domain 3	protein_coding	30.8793	4.948614863244972	2.505	0.3693	2.521	287.0	6.617	99.3	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	148.1486	7.210910920840742	4.7048	0.3789	4.692	287.0	6.614	99.3	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	63.3597	5.9855163690825055	3.6439	0.3543	3.657	287.0	6.609	99.3	OVER
ENSG00000109062	NHERF1	9368	NHERF family PDZ scaffold protein 1	protein_coding	295.3694	8.206381446097877	4.7043	0.5303	4.712	287.0	6.604	99.3	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	240.3935	7.909260078696141	5.4181	0.3777	5.442	287.0	6.596	99.3	OVER
ENSG00000100994	PYGB	5834	glycogen phosphorylase B	protein_coding	392.1549	8.61528349575728	5.2017	0.5187	5.289	287.0	6.581	99.3	OVER
ENSG00000110048	OSBP	5007	oxysterol binding protein	protein_coding	84.5974	6.402558472961976	4.1881	0.3368	4.199	287.0	6.575	99.3	OVER
ENSG00000152894	PTPRK	5796	protein tyrosine phosphatase receptor type K	protein_coding	95.2378	6.573477537787128	3.8671	0.4121	3.89	287.0	6.567	99.2	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.2028	-2.2947740433836357	-9.83	1.1479	-9.966	287.0	6.564	99.2	OVER
ENSG00000204640	NMS	129521	neuromedin S	protein_coding	0.1167	-3.0868137745110054	-9.8163	1.0269	-9.966	287.0	6.553	99.2	OVER
ENSG00000254726	MEX3A	92312	mex-3 RNA binding family member A	protein_coding	81.4284	6.347477866974614	-1.3203	1.175	-1.214	287.0	6.526	99.2	OVER
ENSG00000150760	DOCK1	1793	dedicator of cytokinesis 1	protein_coding	71.626	6.162431612872757	4.0347	0.3261	4.042	287.0	6.525	99.2	OVER
ENSG00000166123	GPT2	84706	glutamic--pyruvic transaminase 2	protein_coding	97.8067	6.611876142013032	1.3252	0.8105	1.264	287.0	6.523	99.2	OVER
ENSG00000155265	GOLGA7B	401647	golgin A7 family member B	protein_coding	59.2463	5.888677504335115	-0.3677	0.9594	-0.3022	287.0	6.521	99.2	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	25.9061	4.695275626431046	1.5588	0.4816	1.581	287.0	6.513	99.2	OVER
ENSG00000139697	SBNO1	55206	strawberry notch homolog 1	protein_coding	22.1583	4.469840403057887	2.3426	0.3266	2.354	287.0	6.513	99.2	OVER
ENSG00000171054	OR13H1	347468	olfactory receptor family 13 subfamily H member 1	protein_coding	0.0524	-4.227016447861895	-9.8404	0.8625	-9.966	287.0	6.508	99.2	OVER
ENSG00000059573	ALDH18A1	5832	aldehyde dehydrogenase 18 family member A1	protein_coding	186.7881	7.545266459411375	3.6356	0.601	3.612	287.0	6.505	99.2	OVER
ENSG00000109654	TRIM2	23321	tripartite motif containing 2	protein_coding	77.3025	6.272461830102584	2.6092	0.5635	2.583	287.0	6.501	99.2	OVER
ENSG00000119396	RAB14	51552	RAB14, member RAS oncogene family	protein_coding	184.1574	7.524803394028157	5.3206	0.3391	5.327	287.0	6.5	99.2	OVER
ENSG00000161533	ACOX1	51	acyl-CoA oxidase 1	protein_coding	71.9392	6.168726265183662	3.8743	0.3531	3.877	287.0	6.498	99.2	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	132.7644	7.0527354045896935	4.4139	0.4075	4.424	287.0	6.476	99.2	OVER
ENSG00000055917	PUM2	23369	pumilio RNA binding family member 2	protein_coding	112.3287	6.811595616869416	4.6554	0.333	4.684	287.0	6.475	99.2	OVER
ENSG00000067704	IARS2	55699	isoleucyl-tRNA synthetase 2, mitochondrial	protein_coding	218.4534	7.7711883538963	4.6229	0.4863	4.71	287.0	6.474	99.2	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	105.9237	6.726895232480539	0.9907	0.887	1.112	287.0	6.467	99.2	OVER
ENSG00000167658	EEF2	1938	eukaryotic translation elongation factor 2	protein_coding	3244.6634	11.66385355071579	9.3486	0.3583	9.348	287.0	6.462	99.2	OVER
ENSG00000121058	COIL	8161	coilin	protein_coding	46.6443	5.543659816729838	2.6734	0.4444	2.727	287.0	6.459	99.2	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	34.6392	5.114375354575996	1.845	0.5063	1.876	287.0	6.457	99.1	OVER
