ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000237110	TAAR9	134860	trace amine associated receptor 9	protein_coding	0.1282	-2.9523220248555244	-9.8646	0.7632	-9.966	287.0	9.057	99.9	OVER
ENSG00000169208	OR10G3	26533	olfactory receptor family 10 subfamily G member 3	protein_coding	0.0169	-5.803896602285193	-9.9276	0.4598	-9.966	287.0	8.968	99.9	OVER
ENSG00000069206	ADAM7	8756	ADAM metallopeptidase domain 7	protein_coding	0.0898	-3.461163892258534	-9.8515	0.7321	-9.966	287.0	8.729	99.9	OVER
ENSG00000188162	OTOG	340990	otogelin	protein_coding	0.2728	-1.8688056482915498	-9.7597	0.9048	-9.966	287.0	8.721	99.9	OVER
ENSG00000124260	MAGEA10	4109	MAGE family member A10	protein_coding	1.2498	0.32285112437559094	-9.654	1.2021	-9.966	287.0	8.3	99.9	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.3429	-1.5399389790226585	-9.7497	1.0005	-9.966	287.0	8.206	99.9	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0852	-3.536168320460351	-9.8634	0.7734	-9.966	287.0	8.181	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	30.9366	4.951289378216133	1.5417	0.421	1.566	287.0	8.099	99.8	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	142.4312	7.154131526590604	4.2061	0.3668	4.212	287.0	8.037	99.8	OVER
ENSG00000196228	SULT1C3	442038	sulfotransferase family 1C member 3	protein_coding	0.0489	-4.324816374212189	-9.884	0.6921	-9.966	287.0	8.032	99.8	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.3557	-1.4872168790826372	-9.7503	1.0434	-9.966	287.0	7.919	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.8785	-0.18524451719012613	-9.7749	1.215	-9.966	287.0	7.893	99.8	OVER
ENSG00000204703	OR2B3	442184	olfactory receptor family 2 subfamily B member 3	protein_coding	0.0404	-4.594225422050124	-9.8864	0.6718	-9.966	287.0	7.878	99.8	OVER
ENSG00000173673	HES3	390992	hes family bHLH transcription factor 3	protein_coding	0.063	-3.965784284662087	-9.8767	0.7539	-9.966	287.0	7.84	99.8	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	57.4194	5.843491475519645	1.5676	0.5505	1.561	287.0	7.767	99.8	OVER
ENSG00000164363	SLC6A18	348932	solute carrier family 6 member 18	protein_coding	0.0214	-5.480357457491845	-9.8895	0.5756	-9.966	287.0	7.66	99.8	OVER
ENSG00000172150	OR1A2	26189	olfactory receptor family 1 subfamily A member 2	protein_coding	0.0481	-4.348133165234756	-9.8685	0.7343	-9.966	287.0	7.518	99.8	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	0.7005	-0.5114849910421879	-9.709	1.2335	-9.966	287.0	7.456	99.8	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	330.5193	8.368595072127787	5.0091	0.4521	5.098	287.0	7.431	99.8	OVER
ENSG00000179709	NLRP8	126205	NLR family pyrin domain containing 8	protein_coding	0.0796	-3.633076351021482	-9.7933	0.8383	-9.966	287.0	7.348	99.8	OVER
ENSG00000112246	SIM1	6492	SIM bHLH transcription factor 1	protein_coding	3.0248	1.5973166311290303	-9.3512	1.5157	-9.966	287.0	7.223	99.8	OVER
ENSG00000176746	MAGEB6	158809	MAGE family member B6	protein_coding	0.0689	-3.838563734174013	-9.8262	0.8314	-9.966	287.0	7.202	99.8	OVER
ENSG00000213190	MLLT11	10962	MLLT11 transcription factor 7 cofactor	protein_coding	70.1677	6.1327557290542165	1.9173	0.5886	1.919	287.0	7.162	99.8	OVER
ENSG00000046774	MAGEC2	51438	MAGE family member C2	protein_coding	13.8185	3.7886335137561	-9.1743	1.8163	-9.966	287.0	7.137	99.8	OVER
ENSG00000179600	GPHB5	122876	glycoprotein hormone subunit beta 5	protein_coding	0.0747	-3.7235628895637176	-9.8634	0.8656	-9.966	287.0	7.093	99.8	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0119	-6.276485124126195	-9.9225	0.5205	-9.966	287.0	7.005	99.8	OVER
ENSG00000187005	KRTAP21-1	337977	keratin associated protein 21-1	protein_coding	0.108	-3.1975999598851605	-9.8279	0.9474	-9.966	287.0	6.998	99.7	OVER
ENSG00000147381	MAGEA4	4103	MAGE family member A4	protein_coding	2.0616	1.0444640665132456	-9.5242	1.5136	-9.966	287.0	6.982	99.7	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	1.0987	0.13711000780235091	-9.4554	1.3777	-9.966	287.0	6.963	99.7	OVER
ENSG00000187857	OR6C75	390323	olfactory receptor family 6 subfamily C member 75	protein_coding	0.0098	-6.5328248773859805	-9.9247	0.4942	-9.966	287.0	6.863	99.7	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0296	-5.0303245368567975	-9.8822	0.7085	-9.966	287.0	6.848	99.7	OVER
ENSG00000153779	TGIF2LX	90316	TGFB induced factor homeobox 2 like X-linked	protein_coding	0.0917	-3.4312868509239185	-9.8169	0.9477	-9.966	287.0	6.738	99.7	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.8076	-0.30650189127775473	-9.5576	1.3755	-9.966	287.0	6.726	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.3244	-1.6197138438769214	-9.6296	1.2076	-9.966	287.0	6.633	99.7	OVER
ENSG00000023839	ABCC2	1244	ATP binding cassette subfamily C member 2	protein_coding	13.6755	3.7736271673116986	-0.6859	0.674	-0.6643	287.0	6.617	99.7	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0177	-5.740817919661812	-9.9016	0.629	-9.966	287.0	6.615	99.7	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.21	-2.244685095954902	-9.8303	1.1477	-9.966	287.0	6.609	99.7	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	2.2195	1.1508845713050257	-9.574	1.6254	-9.966	287.0	6.598	99.7	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	60.3888	5.916232989932915	3.0556	0.4353	3.052	287.0	6.572	99.7	OVER
ENSG00000163923	RPL39L	116832	ribosomal protein L39 like	protein_coding	102.8851	6.684904275839189	2.465	0.6443	2.541	287.0	6.55	99.7	OVER
ENSG00000212659	KRTAP9-6	100507608	keratin associated protein 9-6	protein_coding	0.0343	-4.824188006278269	-9.8534	0.775	-9.966	287.0	6.489	99.7	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	1.6927	0.7601783570543852	-9.2982	1.5632	-9.966	287.0	6.434	99.7	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	66.1165	6.0469602701257354	3.8348	0.3454	3.88	287.0	6.405	99.7	OVER
ENSG00000137251	TINAG	27283	tubulointerstitial nephritis antigen	protein_coding	0.9738	-0.03682184382610872	-9.5635	1.498	-9.966	287.0	6.36	99.7	OVER
ENSG00000229924	FAM90A26	100287045	family with sequence similarity 90 member A26	protein_coding	0.0897	-3.462753639020927	-9.7429	0.9929	-9.966	287.0	6.325	99.7	OVER
ENSG00000163982	OTOP1	133060	otopetrin 1	protein_coding	0.0226	-5.405069330187608	-9.8737	0.7068	-9.966	287.0	6.322	99.7	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	8.1394	3.025099686854913	-9.1835	1.9474	-9.966	287.0	6.269	99.6	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	41.8984	5.38885767954654	3.1757	0.3556	3.189	287.0	6.224	99.6	OVER
ENSG00000177468	OLIG3	167826	oligodendrocyte transcription factor 3	protein_coding	0.0815	-3.599462070416271	-9.75	0.9957	-9.966	287.0	6.177	99.6	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	45.4098	5.5049635477664625	3.4319	0.3368	3.446	287.0	6.155	99.6	OVER
ENSG00000256762	STH	246744	saitohin	protein_coding	0.201	-2.3075728019102923	-9.7611	1.214	-9.966	287.0	6.14	99.6	OVER
ENSG00000094975	SUCO	51430	SUN domain containing ossification factor	protein_coding	43.5068	5.443202162803853	3.1264	0.3784	3.149	287.0	6.123	99.6	OVER
ENSG00000182070	OR52A1	23538	olfactory receptor family 52 subfamily A member 1	protein_coding	0.0091	-6.629500896797654	-9.9114	0.5365	-9.966	287.0	6.117	99.6	OVER
ENSG00000257046	SLCO1B3-SLCO1B7	115072896	SLCO1B3-SLCO1B7 readthrough	protein_coding	0.0711	-3.793856930308627	-9.7748	0.9806	-9.966	287.0	6.099	99.6	OVER
ENSG00000158089	GALNT14	79623	polypeptide N-acetylgalactosaminyltransferase 14	protein_coding	50.2603	5.651376081651059	0.5146	0.8429	0.4865	287.0	6.094	99.6	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.0867	-3.511279347104716	-9.8146	1.0421	-9.966	287.0	6.049	99.6	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.1881	-2.402778731599688	-9.7358	1.2156	-9.966	287.0	6.032	99.6	OVER
ENSG00000169575	VPREB1	7441	V-set pre-B cell surrogate light chain 1	protein_coding	0.2064	-2.269512200736224	-9.7313	1.2434	-9.966	287.0	6.001	99.6	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	466.6448	8.866184100590633	6.4366	0.4079	6.482	287.0	5.956	99.6	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	37.9551	5.2462598575384725	2.2254	0.5082	2.296	287.0	5.944	99.6	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1201	-3.045729229855121	-9.83	1.1479	-9.966	287.0	5.91	99.6	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	49.645	5.633605578751093	3.3747	0.3823	3.377	287.0	5.909	99.6	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.0408	-4.580353247468566	-9.836	0.8931	-9.966	287.0	5.885	99.6	OVER
ENSG00000175928	LRRN1	57633	leucine rich repeat neuronal 1	protein_coding	42.5295	5.4104259106617665	-0.0186	0.9267	-0.0574	287.0	5.858	99.6	OVER
ENSG00000229637	PRAC2	360205	PRAC2 small nuclear protein	protein_coding	0.4194	-1.250165425587271	-9.6655	1.4451	-9.966	287.0	5.823	99.6	OVER
ENSG00000172742	OR4D9	390199	olfactory receptor family 4 subfamily D member 9	protein_coding	0.0071	-6.947862376664824	-9.9232	0.5116	-9.966	287.0	5.816	99.5	OVER
ENSG00000275774	HNRNPCL2	440563	heterogeneous nuclear ribonucleoprotein C like 2	protein_coding	0.1548	-2.68223286148778	-9.6826	1.2106	-9.966	287.0	5.783	99.5	OVER
ENSG00000170516	COX7B2	170712	cytochrome c oxidase subunit 7B2	protein_coding	0.5475	-0.8664364742588941	-9.623	1.5205	-9.966	287.0	5.759	99.5	OVER
ENSG00000122861	PLAU	5328	plasminogen activator, urokinase	protein_coding	383.4498	8.582897669329467	4.2596	0.7554	4.321	287.0	5.723	99.5	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	4.0975	2.0350959978967325	-9.1014	1.9549	-9.966	287.0	5.697	99.5	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	115.1186	6.846989674117945	3.5934	0.5726	3.541	287.0	5.682	99.5	OVER
ENSG00000280236	OR12D2	26529	olfactory receptor family 12 subfamily D member 2	protein_coding	0.0273	-5.143054136717567	-9.8453	0.8316	-9.966	287.0	5.654	99.5	OVER
ENSG00000169297	NR0B1	190	nuclear receptor subfamily 0 group B member 1	protein_coding	19.9999	4.3219930147035175	-8.6806	2.3077	-9.966	287.0	5.634	99.5	OVER
ENSG00000204700	OR2J2	26707	olfactory receptor family 2 subfamily J member 2	protein_coding	0.0165	-5.836501267717121	-9.871	0.7163	-9.966	287.0	5.632	99.5	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	53.5465	5.742747315580994	3.4615	0.4083	3.506	287.0	5.587	99.5	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.0527	-4.218934101564037	-9.8325	1.006	-9.966	287.0	5.58	99.5	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	0.2061	-2.2716005413289375	-9.6861	1.3458	-9.966	287.0	5.509	99.5	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.0797	-3.6312875162716693	-9.7902	1.1197	-9.966	287.0	5.501	99.5	OVER
ENSG00000181903	OR4C6	219432	olfactory receptor family 4 subfamily C member 6	protein_coding	0.3997	-1.3194055851186515	-9.5798	1.5035	-9.966	287.0	5.494	99.5	OVER
ENSG00000186442	KRT3	3850	keratin 3	protein_coding	0.6558	-0.6064739677716445	-9.3509	1.5924	-9.966	287.0	5.491	99.5	OVER
ENSG00000221867	MAGEA3	4102	MAGE family member A3	protein_coding	10.2429	3.3566931695491786	-8.903	2.2371	-9.966	287.0	5.48	99.5	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	32.5787	5.025901414204907	2.7065	0.4261	2.727	287.0	5.443	99.5	OVER
ENSG00000128203	ASPHD2	57168	aspartate beta-hydroxylase domain containing 2	protein_coding	8.0701	3.0127653099835228	-0.3424	0.6194	-0.3201	287.0	5.417	99.5	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	1.4992	0.5851548472371252	-9.1998	1.8082	-9.966	287.0	5.411	99.5	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	97.5182	6.607614385726878	4.4139	0.4075	4.424	287.0	5.383	99.4	OVER
ENSG00000186283	TOR3A	64222	torsin family 3 member A	protein_coding	95.4413	6.576556904879977	4.2493	0.4342	4.292	287.0	5.36	99.4	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	65.8976	6.042175910735076	4.284	0.3286	4.299	287.0	5.351	99.4	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	217.8866	7.767440284679479	5.8549	0.3588	5.895	287.0	5.33	99.4	OVER
ENSG00000105388	CEACAM5	1048	CEA cell adhesion molecule 5	protein_coding	1066.7713	10.059036553872913	1.2876	1.6523	1.288	287.0	5.309	99.4	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	12.9253	3.6922374747885125	-0.5099	0.7959	-0.4131	287.0	5.28	99.4	OVER
ENSG00000176153	GPX2	2877	glutathione peroxidase 2	protein_coding	465.5997	8.862949417019568	0.4739	1.5903	0.4233	287.0	5.275	99.4	OVER
ENSG00000096264	NCR2	9436	natural cytotoxicity triggering receptor 2	protein_coding	0.2117	-2.2331080615887773	-9.6159	1.3998	-9.966	287.0	5.274	99.4	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	52.0034	5.700561787172473	3.521	0.4134	3.58	287.0	5.272	99.4	OVER
ENSG00000160994	TEKTL1	126402	tektin like 1	protein_coding	0.0255	-5.237863830098888	-9.8018	0.8682	-9.966	287.0	5.257	99.4	OVER
ENSG00000184992	BRI3BP	140707	BRI3 binding protein	protein_coding	17.584	4.136273429850582	0.6772	0.6582	0.8082	287.0	5.255	99.4	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	168.9928	7.400826508037616	5.4045	0.3803	5.477	287.0	5.249	99.4	OVER
ENSG00000221963	APOL6	80830	apolipoprotein L6	protein_coding	49.4727	5.628589893555929	3.1349	0.4755	3.074	287.0	5.244	99.4	OVER
ENSG00000171053	PATE1	160065	prostate and testis expressed 1	protein_coding	0.0189	-5.651087759005801	-9.8601	0.8027	-9.966	287.0	5.244	99.4	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	16.3136	4.028091710874254	-0.7455	0.9121	-0.6873	287.0	5.234	99.4	OVER
ENSG00000186645	SPDYE17	102723849	speedy/RINGO cell cycle regulator family member E17	protein_coding	0.1549	-2.6813071668516644	-9.7117	1.3454	-9.966	287.0	5.226	99.4	OVER
ENSG00000138018	SELENOI	85465	selenoprotein I	protein_coding	29.484	4.881909289047191	2.2342	0.509	2.214	287.0	5.202	99.4	OVER
ENSG00000146399	TAAR1	134864	trace amine associated receptor 1	protein_coding	4.2638	2.092478087200385	-9.1327	2.1584	-9.966	287.0	5.201	99.4	OVER
ENSG00000198691	ABCA4	24	ATP binding cassette subfamily A member 4	protein_coding	16.182	4.016407173849831	-1.3043	1.0232	-1.283	287.0	5.2	99.4	OVER
ENSG00000236032	OR5H14	403273	olfactory receptor family 5 subfamily H member 14	protein_coding	0.0121	-6.2542893780119995	-9.8831	0.6995	-9.966	287.0	5.188	99.3	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	36.475	5.188875625470961	2.2971	0.5596	2.316	287.0	5.168	99.3	OVER
ENSG00000198681	MAGEA1	4100	MAGE family member A1	protein_coding	0.2353	-2.0813084655756025	-9.5408	1.4554	-9.966	287.0	5.125	99.3	OVER
ENSG00000179163	FUCA1	2517	alpha-L-fucosidase 1	protein_coding	328.0693	8.357861183258734	4.4044	0.7717	4.454	287.0	5.123	99.3	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	13.6079	3.7664785541848183	1.7328	0.3974	1.736	287.0	5.117	99.3	OVER
ENSG00000007306	CEACAM7	1087	CEA cell adhesion molecule 7	protein_coding	301.7008	8.23697949362867	-4.9208	2.5738	-4.035	287.0	5.112	99.3	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	61.9284	5.952552563529307	3.6193	0.457	3.65	287.0	5.106	99.3	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	30.5104	4.931276473647538	3.2057	0.3386	3.214	287.0	5.096	99.3	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	31.44	4.974575199000986	1.5943	0.6634	1.581	287.0	5.095	99.3	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	43.8976	5.456103025416472	3.5399	0.377	3.553	287.0	5.083	99.3	OVER
ENSG00000184571	PIWIL3	440822	piwi like RNA-mediated gene silencing 3	protein_coding	0.0353	-4.783886641553699	-9.7345	0.9741	-9.966	287.0	5.082	99.3	OVER
ENSG00000177383	MAGEF1	64110	MAGE family member F1	protein_coding	109.263	6.771674333908372	4.4139	0.4658	4.522	287.0	5.062	99.3	OVER
ENSG00000196743	GM2A	2760	ganglioside GM2 activator	protein_coding	196.8538	7.62098808058902	4.4258	0.6314	4.422	287.0	5.06	99.3	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	44.34	5.47056940182629	0.9907	0.887	1.112	287.0	5.051	99.3	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	15.8095	3.9828110878913106	1.5588	0.4816	1.581	287.0	5.033	99.3	OVER
ENSG00000143457	GOLPH3L	55204	golgi phosphoprotein 3 like	protein_coding	79.2381	6.308140589035628	3.4144	0.5758	3.512	287.0	5.026	99.3	OVER
ENSG00000170948	MBD3L1	85509	methyl-CpG binding domain protein 3 like 1	protein_coding	0.2802	-1.830331500476914	-9.5553	1.5488	-9.966	287.0	4.988	99.3	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	15.406	3.9455140672870743	0.1371	0.7636	0.2522	287.0	4.987	99.3	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	151.6565	7.244673035875637	3.2339	0.8076	3.214	287.0	4.966	99.3	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0063	-7.097887820669432	-9.908	0.566	-9.966	287.0	4.965	99.2	OVER
ENSG00000198930	CSAG1	158511	chondrosarcoma associated gene 1	protein_coding	3.8914	1.9606599753718026	-9.1262	2.2334	-9.966	287.0	4.964	99.2	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	76.2263	6.252235871096918	4.1597	0.4221	4.12	287.0	4.957	99.2	OVER
ENSG00000099953	MMP11	4320	matrix metallopeptidase 11	protein_coding	95.1517	6.572172689078145	-0.1892	1.3642	-0.2159	287.0	4.956	99.2	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	21.8199	4.447638701533289	0.8536	0.7253	0.8805	287.0	4.955	99.2	OVER
ENSG00000184788	SATL1	340562	spermidine/spermine N1-acetyl transferase like 1	protein_coding	0.0256	-5.23242994404826	-9.7924	0.9241	-9.966	287.0	4.934	99.2	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	62.5521	5.967009477980371	4.2313	0.3521	4.264	287.0	4.93	99.2	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	115.1608	6.847518433552334	4.7684	0.423	4.801	287.0	4.915	99.2	OVER
ENSG00000117148	ACTL8	81569	actin like 8	protein_coding	0.2183	-2.189022282875856	-9.511	1.4896	-9.966	287.0	4.915	99.2	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	132.8236	7.053378557930069	4.0284	0.6167	3.991	287.0	4.905	99.2	OVER
ENSG00000136487	GH2	2689	growth hormone 2	protein_coding	0.1161	-3.0941870190482343	-9.686	1.3492	-9.966	287.0	4.886	99.2	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	16.0351	4.003251414062285	2.1607	0.3774	2.154	287.0	4.882	99.2	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	47.7538	5.577573845588837	3.845	0.3549	3.851	287.0	4.882	99.2	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	41.1926	5.364348306920093	3.4078	0.4011	3.416	287.0	4.878	99.2	OVER
ENSG00000275004	ZNF280B	140883	zinc finger protein 280B	protein_coding	4.9691	2.3132748795647657	-3.1527	1.1243	-3.047	287.0	4.862	99.2	OVER
ENSG00000117362	APH1A	51107	aph-1 homolog A, gamma-secretase subunit	protein_coding	390.5988	8.609547400292103	6.7497	0.3831	6.794	287.0	4.855	99.2	OVER
ENSG00000163568	AIM2	9447	absent in melanoma 2	protein_coding	23.2008	4.536164829134128	0.5708	0.8197	0.5069	287.0	4.838	99.2	OVER
ENSG00000260027	HOXB7	3217	homeobox B7	protein_coding	30.6053	4.935756742682931	1.3838	0.7359	1.401	287.0	4.827	99.2	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	0.4932	-1.016833084220665	-9.2833	1.7255	-9.966	287.0	4.791	99.2	OVER
