ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000223614	ZNF735	730291	zinc finger protein 735	protein_coding	0.0641	-3.9411986463838136	-9.9134	0.5152	-9.966	287.0	11.592	99.9	OVER
ENSG00000233701	PRR23C	389152	proline rich 23C	protein_coding	0.036	-4.756330919033138	-9.9201	0.4475	-9.966	287.0	11.539	99.9	OVER
ENSG00000125816	NKX2-4	644524	NK2 homeobox 4	protein_coding	0.0289	-5.063710705351345	-9.9309	0.4228	-9.966	287.0	11.512	99.9	OVER
ENSG00000205922	ONECUT3	390874	one cut homeobox 3	protein_coding	4.3879	2.133859399122676	-9.654	1.0271	-9.966	287.0	11.477	99.8	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.8396	-0.2505086383974751	-9.8339	0.8384	-9.966	287.0	11.431	99.8	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	672.4182	9.393217109097938	5.5015	0.3448	5.526	287.0	11.287	99.8	OVER
ENSG00000124260	MAGEA10	4109	MAGE family member A10	protein_coding	14.483	3.8563881768140904	-9.654	1.2021	-9.966	287.0	11.239	99.8	OVER
ENSG00000259680	IGHV3OR16-17	390714	immunoglobulin heavy variable 3/OR16-17 (non-functional)	protein_coding	0.5763	-0.7926068695416645	-9.8805	0.8416	-9.966	287.0	10.798	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	62.5199	5.966266641238235	1.5417	0.421	1.566	287.0	10.51	99.8	OVER
ENSG00000176746	MAGEB6	158809	MAGE family member B6	protein_coding	0.4386	-1.1857367086002184	-9.8262	0.8314	-9.966	287.0	10.393	99.8	OVER
ENSG00000253148	RGS21	431704	regulator of G protein signaling 21	protein_coding	0.1121	-3.144329165559629	-9.8797	0.6493	-9.966	287.0	10.373	99.8	OVER
ENSG00000204279	PAGE3	139793	PAGE family member 3	protein_coding	0.8612	-0.21390553237095683	-9.8303	0.9314	-9.966	287.0	10.325	99.8	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.122	-3.023269779322847	-9.8693	0.673	-9.966	287.0	10.172	99.8	OVER
ENSG00000203972	GLYATL3	389396	glycine-N-acyltransferase like 3	protein_coding	0.1148	-3.110292841560213	-9.8864	0.6718	-9.966	287.0	10.086	99.8	OVER
ENSG00000268629	TEX13A	56157	testis expressed 13A	protein_coding	0.144	-2.7858751946471525	-9.8721	0.7079	-9.966	287.0	10.01	99.8	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	7.2276	2.8537162600900143	-9.619	1.2528	-9.966	287.0	9.956	99.8	OVER
ENSG00000205409	OR52E6	390078	olfactory receptor family 52 subfamily E member 6	protein_coding	0.4096	-1.2841944674408474	-9.8403	0.8656	-9.966	287.0	9.885	99.8	OVER
ENSG00000214107	MAGEB1	4112	MAGE family member B1	protein_coding	5.8166	2.540424104644658	-9.6486	1.238	-9.966	287.0	9.846	99.8	OVER
ENSG00000186795	KCNK18	338567	potassium two pore domain channel subfamily K member 18	protein_coding	0.0435	-4.490050853695689	-9.9092	0.5546	-9.966	287.0	9.771	99.8	OVER
ENSG00000125861	GFRA4	64096	GDNF family receptor alpha 4	protein_coding	0.0322	-4.912672948202524	-9.9225	0.5205	-9.966	287.0	9.625	99.8	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	96.5952	6.593894530853308	3.4319	0.3368	3.446	287.0	9.388	99.8	OVER
ENSG00000169208	OR10G3	26533	olfactory receptor family 10 subfamily G member 3	protein_coding	0.019	-5.643856189774724	-9.9276	0.4598	-9.966	287.0	9.317	99.8	OVER
ENSG00000186575	NF2	4771	NF2, moesin-ezrin-radixin like (MERLIN) tumor suppressor	protein_coding	116.9865	6.870210577263594	3.019	0.4139	3.038	287.0	9.305	99.7	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	7.2817	2.864473416694654	-9.5542	1.3409	-9.966	287.0	9.261	99.7	OVER
ENSG00000145839	IL9	3578	interleukin 9	protein_coding	0.1662	-2.5803532474685666	-9.872	0.7923	-9.966	287.0	9.203	99.7	OVER
ENSG00000268799	H3Y2	340096	H3.Y histone 2	protein_coding	0.1359	-2.86880564829155	-9.8877	0.7633	-9.966	287.0	9.195	99.7	OVER
ENSG00000153779	TGIF2LX	90316	TGFB induced factor homeobox 2 like X-linked	protein_coding	0.4637	-1.1056284500387248	-9.8169	0.9477	-9.966	287.0	9.192	99.7	OVER
ENSG00000170279	C7orf33	202865	chromosome 7 open reading frame 33	protein_coding	0.3053	-1.7069827279504917	-9.8387	0.8852	-9.966	287.0	9.186	99.7	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	84.56	6.4019205327067095	3.1757	0.3556	3.189	287.0	9.073	99.7	OVER
ENSG00000173769	TOPAZ1	375337	testis and ovary specific TOPAZ 1	protein_coding	0.1791	-2.4731299136431732	-9.7754	0.8174	-9.966	287.0	8.934	99.7	OVER
ENSG00000170516	COX7B2	170712	cytochrome c oxidase subunit 7B2	protein_coding	14.8941	3.8967659042096026	-9.623	1.5205	-9.966	287.0	8.892	99.7	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	693.0957	9.436912839219417	4.2827	0.5835	4.378	287.0	8.833	99.7	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	1.1803	0.24037539449809195	-9.8303	1.1477	-9.966	287.0	8.775	99.7	OVER
ENSG00000164256	PRDM9	56979	PR/SET domain 9	protein_coding	0.3274	-1.6064739677716444	-9.7382	0.9316	-9.966	287.0	8.729	99.7	OVER
ENSG00000112977	DAP	1611	death associated protein	protein_coding	906.5889	9.82430627852887	6.154	0.4207	6.179	287.0	8.724	99.7	OVER
ENSG00000189401	OTUD6A	139562	OTU deubiquitinase 6A	protein_coding	0.1459	-2.7670936989931696	-9.829	0.8124	-9.966	287.0	8.693	99.7	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	83.6721	6.386691981292752	3.7777	0.3035	3.793	287.0	8.596	99.7	OVER
ENSG00000176566	DCAF4L2	138009	DDB1 and CUL4 associated factor 4 like 2	protein_coding	3.6455	1.866512394087798	-9.5038	1.324	-9.966	287.0	8.588	99.7	OVER
ENSG00000171812	COL8A2	1296	collagen type VIII alpha 2 chain	protein_coding	160.8533	7.3296106927890445	1.8954	0.6331	1.934	287.0	8.583	99.7	OVER
ENSG00000197309	OR10D3	26497	olfactory receptor family 10 subfamily D member 3	protein_coding	0.1103	-3.16747450220749	-9.8621	0.7845	-9.966	287.0	8.534	99.7	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	3.017	1.593592805864596	-9.6277	1.3151	-9.966	287.0	8.533	99.7	OVER
ENSG00000082213	C5orf22	55322	chromosome 5 open reading frame 22	protein_coding	105.1137	6.715820630094023	2.9059	0.447	2.967	287.0	8.523	99.7	OVER
ENSG00000167635	ZNF146	7705	zinc finger protein 146	protein_coding	243.7315	7.929154826813107	4.4895	0.4044	4.52	287.0	8.506	99.6	OVER
ENSG00000184735	DDX53	168400	DEAD-box helicase 53	protein_coding	1.0112	0.0174943794592725	-9.6065	1.1359	-9.966	287.0	8.473	99.6	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	610.4992	9.253847957614694	4.0284	0.6167	3.991	287.0	8.473	99.6	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	32.2828	5.01273849749612	2.6615	0.2775	2.678	287.0	8.473	99.6	OVER
ENSG00000204248	COL11A2	1302	collagen type XI alpha 2 chain	protein_coding	119.9551	6.906362713108331	0.3363	0.7762	0.2998	287.0	8.464	99.6	OVER
ENSG00000039560	RAI14	26064	retinoic acid induced 14	protein_coding	320.7594	8.325352232284336	4.3641	0.4694	4.335	287.0	8.439	99.6	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	33.6957	5.074535406568969	1.7328	0.3974	1.736	287.0	8.409	99.6	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	104.6783	6.7098323718726105	3.0556	0.4353	3.052	287.0	8.395	99.6	OVER
ENSG00000187772	LIN28B	389421	lin-28 homolog B	protein_coding	4.7888	2.259965416915083	-9.3296	1.3812	-9.966	287.0	8.391	99.6	OVER
ENSG00000184117	NIPSNAP1	8508	nipsnap homolog 1	protein_coding	558.9265	9.126517349097488	3.7432	0.6474	3.877	287.0	8.315	99.6	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	38.1637	5.254166945715953	1.4434	0.4584	1.506	287.0	8.313	99.6	OVER
ENSG00000105738	SIPA1L3	23094	signal induced proliferation associated 1 like 3	protein_coding	111.2954	6.798263117709366	2.7528	0.4894	2.776	287.0	8.266	99.6	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	376.4006	8.556128950431926	2.2317	0.7675	2.281	287.0	8.24	99.6	OVER
ENSG00000150712	MTMR12	54545	myotubularin related protein 12	protein_coding	103.9524	6.699793134915901	3.411	0.3998	3.436	287.0	8.226	99.6	OVER
ENSG00000187714	SLC18A3	6572	solute carrier family 18 member A3	protein_coding	1.9813	0.9871753155819865	-9.5629	1.2861	-9.966	287.0	8.203	99.6	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0299	-5.016249351645075	-9.905	0.5987	-9.966	287.0	8.166	99.6	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	612.9172	9.25955073460602	6.8414	0.2969	6.869	287.0	8.145	99.6	OVER
ENSG00000241128	OR14A2	388761	olfactory receptor family 14 subfamily A member 2	protein_coding	0.0925	-3.4188898247744506	-9.8612	0.7924	-9.966	287.0	8.13	99.6	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0424	-4.52616114710497	-9.8875	0.6628	-9.966	287.0	8.089	99.6	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	1.094	0.1309308698264487	-9.6296	1.2076	-9.966	287.0	8.083	99.5	OVER
ENSG00000224659	GAGE12J	729396	G antigen 12J	protein_coding	0.0929	-3.412731031895675	-9.8714	0.807	-9.966	287.0	8.003	99.5	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	83.8317	6.389441189955417	-9.1835	1.9474	-9.966	287.0	7.997	99.5	OVER
ENSG00000184478	OR56A3	390083	olfactory receptor family 56 subfamily A member 3	protein_coding	0.385	-1.3733272473940066	-9.7782	1.0515	-9.966	287.0	7.993	99.5	OVER
ENSG00000113569	NUP155	9631	nucleoporin 155	protein_coding	58.634	5.873690180235722	2.4361	0.4304	2.475	287.0	7.987	99.5	OVER
ENSG00000152034	MCHR2	84539	melanin concentrating hormone receptor 2	protein_coding	0.7443	-0.42410683522799925	-9.6972	1.1615	-9.966	287.0	7.984	99.5	OVER
ENSG00000189186	DCAF8L2	347442	DDB1 and CUL4 associated factor 8 like 2	protein_coding	0.1243	-2.996541680227589	-9.805	0.854	-9.966	287.0	7.972	99.5	OVER
ENSG00000154997	SEPTIN14	346288	septin 14	protein_coding	14.5853	3.8665420666547385	-9.1571	1.6348	-9.966	287.0	7.967	99.5	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	260.0373	8.022580317454247	0.9907	0.887	1.112	287.0	7.928	99.5	OVER
ENSG00000046774	MAGEC2	51438	MAGE family member C2	protein_coding	37.1952	5.217083336619019	-9.1743	1.8163	-9.966	287.0	7.923	99.5	OVER
ENSG00000164151	ICE1	23379	interactor of little elongation complex ELL subunit 1	protein_coding	60.1413	5.9103081363134935	2.8015	0.3924	2.824	287.0	7.923	99.5	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	41.4646	5.373843062918309	1.5588	0.4816	1.581	287.0	7.922	99.5	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.1105	-3.1648843847417822	-9.8007	0.8388	-9.966	287.0	7.911	99.5	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.3528	-1.498994046858991	-9.7503	1.0434	-9.966	287.0	7.908	99.5	OVER
ENSG00000099942	CRKL	1399	CRK like proto-oncogene, adaptor protein	protein_coding	137.2847	7.101037548591784	4.2306	0.363	4.245	287.0	7.908	99.5	OVER
ENSG00000279116	OR8D2	283160	olfactory receptor family 8 subfamily D member 2	protein_coding	0.0957	-3.370340300072608	-9.8373	0.8217	-9.966	287.0	7.87	99.5	OVER
ENSG00000100285	NEFH	4744	neurofilament heavy chain	protein_coding	64.8311	6.018636399419666	-1.6364	0.9728	-1.552	287.0	7.869	99.5	OVER
ENSG00000196570	PFN3	345456	profilin 3	protein_coding	0.0909	-3.443791328260415	-9.8689	0.8183	-9.966	287.0	7.852	99.5	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	142.4743	7.1545680202366935	4.0786	0.3925	4.074	287.0	7.837	99.5	OVER
ENSG00000154646	TMPRSS15	5651	transmembrane serine protease 15	protein_coding	0.3228	-1.6268251092468835	-9.6585	1.0276	-9.966	287.0	7.816	99.4	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0212	-5.493296513199343	-9.908	0.566	-9.966	287.0	7.8	99.4	OVER
ENSG00000166049	PASD1	139135	PAS domain containing repressor 1	protein_coding	12.3869	3.630859737057911	-9.1886	1.6447	-9.966	287.0	7.794	99.4	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	22.5198	4.493186171663102	1.3324	0.4056	1.34	287.0	7.793	99.4	OVER
ENSG00000136240	KDELR2	11014	KDEL endoplasmic reticulum protein retention receptor 2	protein_coding	996.9306	9.961350713730218	6.3537	0.4634	6.333	287.0	7.785	99.4	OVER
ENSG00000112246	SIM1	6492	SIM bHLH transcription factor 1	protein_coding	5.3851	2.429241015610993	-9.3512	1.5157	-9.966	287.0	7.772	99.4	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	91.9108	6.522178187181262	3.4078	0.4011	3.416	287.0	7.765	99.4	OVER
ENSG00000185448	FAM47A	158724	family with sequence similarity 47 member A	protein_coding	0.1572	-2.6601784950766576	-9.7851	0.9178	-9.966	287.0	7.763	99.4	OVER
ENSG00000089116	LHX5	64211	LIM homeobox 5	protein_coding	5.2039	2.379870445774456	-9.3789	1.5152	-9.966	287.0	7.761	99.4	OVER
ENSG00000171603	CLSTN1	22883	calsyntenin 1	protein_coding	488.0437	8.930869480011633	5.5867	0.4315	5.588	287.0	7.75	99.4	OVER
ENSG00000142619	PADI3	51702	peptidyl arginine deiminase 3	protein_coding	91.4362	6.514709320749863	-8.8925	1.9898	-9.966	287.0	7.743	99.4	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	48.9474	5.613189797417222	2.3781	0.4186	2.368	287.0	7.728	99.4	OVER
ENSG00000183269	OR52E8	390079	olfactory receptor family 52 subfamily E member 8	protein_coding	0.0474	-4.368849142274855	-9.8813	0.7144	-9.966	287.0	7.716	99.4	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	29.6321	4.889137653373056	2.4285	0.3199	2.449	287.0	7.692	99.4	OVER
ENSG00000171487	NLRP5	126206	NLR family pyrin domain containing 5	protein_coding	0.0493	-4.313297789743922	-9.8236	0.7189	-9.966	287.0	7.665	99.4	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	340.8204	8.412872114260376	5.7393	0.3488	5.736	287.0	7.665	99.4	OVER
ENSG00000251258	RFPL4B	442247	ret finger protein like 4B	protein_coding	14.2795	3.8359745879022817	-9.3222	1.7256	-9.966	287.0	7.625	99.4	OVER
ENSG00000282815	TEX13C	100129520	TEX13 family member C	protein_coding	38.6669	5.273064510669533	-8.7775	1.843	-9.966	287.0	7.624	99.4	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	80.7465	6.335345688521352	3.6439	0.3543	3.657	287.0	7.597	99.4	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	123.6535	6.950170932612585	3.6196	0.4388	3.675	287.0	7.59	99.3	OVER
ENSG00000206053	JPT2	90861	Jupiter microtubule associated homolog 2	protein_coding	313.0232	8.290130386454594	4.2063	0.539	4.218	287.0	7.577	99.3	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	45.5643	5.509863661051137	-0.5099	0.7959	-0.4131	287.0	7.563	99.3	OVER
ENSG00000131724	IL13RA1	3597	interleukin 13 receptor subunit alpha 1	protein_coding	287.9205	8.169531713254909	5.1996	0.3928	5.252	287.0	7.561	99.3	OVER
ENSG00000113643	RARS1	5917	arginyl-tRNA synthetase 1	protein_coding	256.9766	8.005498799087507	5.0026	0.3972	5.015	287.0	7.56	99.3	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	49.5663	5.631316770223763	-9.1014	1.9549	-9.966	287.0	7.536	99.3	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	77.6563	6.279049643180297	0.8536	0.7253	0.8805	287.0	7.48	99.3	OVER
ENSG00000182898	TCHHL1	126637	trichohyalin like 1	protein_coding	0.1394	-2.8323851592448888	-9.7432	0.9281	-9.966	287.0	7.446	99.3	OVER
ENSG00000196406	SPANXD	64648	SPANX family member D	protein_coding	0.2949	-1.756818398355528	-9.7839	1.0794	-9.966	287.0	7.437	99.3	OVER
ENSG00000063322	MED29	55588	mediator complex subunit 29	protein_coding	147.2858	7.202484330074713	4.0568	0.4238	4.112	287.0	7.423	99.3	OVER
ENSG00000214711	CAPN14	440854	calpain 14	protein_coding	20.156	4.333209030987852	-2.6059	0.9349	-2.635	287.0	7.422	99.3	OVER
ENSG00000196341	OR8D1	283159	olfactory receptor family 8 subfamily D member 1	protein_coding	0.1359	-2.86880564829155	-9.8195	0.9368	-9.966	287.0	7.42	99.3	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	142.7586	7.15744395397376	3.4278	0.5032	3.494	287.0	7.412	99.3	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	144.8648	7.178573232605607	4.0779	0.4185	4.096	287.0	7.409	99.3	OVER
ENSG00000105887	MTPN	136319	myotrophin	protein_coding	297.7349	8.217889377186562	5.5547	0.3599	5.565	287.0	7.4	99.3	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	430.8674	8.751103484475024	5.7912	0.4009	5.82	287.0	7.383	99.3	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	362.8676	8.5033034116947	5.8549	0.3588	5.895	287.0	7.381	99.3	OVER
ENSG00000072803	FBXW11	23291	F-box and WD repeat domain containing 11	protein_coding	149.4059	7.223102966857122	4.3144	0.3964	4.319	287.0	7.338	99.3	OVER
ENSG00000168246	UBTD2	92181	ubiquitin domain containing 2	protein_coding	115.5091	6.851875193648556	3.2235	0.4954	3.25	287.0	7.324	99.3	OVER
ENSG00000175065	DSG4	147409	desmoglein 4	protein_coding	0.257	-1.9545570292388328	-9.6526	1.0545	-9.966	287.0	7.3	99.2	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	51.1301	5.676129158414163	3.2057	0.3386	3.214	287.0	7.296	99.2	OVER
ENSG00000198573	SPANXC	64663	SPANX family member C	protein_coding	0.493	-1.0174170530774094	-9.7767	1.2009	-9.966	287.0	7.294	99.2	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.3601	-1.4695296746008095	-9.83	1.1479	-9.966	287.0	7.283	99.2	OVER
ENSG00000204542	C6orf15	29113	chromosome 6 open reading frame 15	protein_coding	2.5228	1.3355975876419373	-9.5493	1.4954	-9.966	287.0	7.279	99.2	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	81.1284	6.342152913743864	3.8348	0.3454	3.88	287.0	7.259	99.2	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.4938	-1.0150825945730797	-9.7749	1.215	-9.966	287.0	7.21	99.2	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	100.3411	6.648783226610089	4.284	0.3286	4.299	287.0	7.197	99.2	OVER
ENSG00000108582	CPD	1362	carboxypeptidase D	protein_coding	304.611	8.250828966791925	4.2022	0.563	4.153	287.0	7.191	99.2	OVER
ENSG00000163814	CDCP1	64866	CUB domain containing protein 1	protein_coding	104.5911	6.708630076529373	2.0172	0.6531	2.046	287.0	7.183	99.2	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	208.6387	7.70486989002756	3.5934	0.5726	3.541	287.0	7.18	99.2	OVER
ENSG00000180269	GPR139	124274	G protein-coupled receptor 139	protein_coding	0.0102	-6.480357457491845	-9.9259	0.4806	-9.966	287.0	7.169	99.2	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	49.7148	5.635632517281165	3.0018	0.3678	3.006	287.0	7.161	99.2	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	54.0414	5.756019840446845	2.7065	0.4261	2.727	287.0	7.157	99.2	OVER
ENSG00000058085	LAMC2	3918	laminin subunit gamma 2	protein_coding	1221.8132	10.254809197381075	3.6263	0.9312	3.693	287.0	7.118	99.2	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	117.6021	6.87778227967418	4.1803	0.3793	4.184	287.0	7.112	99.2	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	7.2932	2.8667497575369825	-9.458	1.7368	-9.966	287.0	7.096	99.2	OVER
ENSG00000158089	GALNT14	79623	polypeptide N-acetylgalactosaminyltransferase 14	protein_coding	89.0599	6.4767202858168	0.5146	0.8429	0.4865	287.0	7.073	99.2	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	76.88	6.2645551964212185	3.8782	0.3377	3.922	287.0	7.066	99.2	OVER
ENSG00000099953	MMP11	4320	matrix metallopeptidase 11	protein_coding	697.7584	9.446585844740788	-0.1892	1.3642	-0.2159	287.0	7.063	99.1	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.0123	-6.23242994404826	-9.9351	0.5242	-9.966	287.0	7.063	99.1	OVER
ENSG00000123407	HOXC12	3228	homeobox C12	protein_coding	0.4003	-1.317246938769454	-9.6021	1.1741	-9.966	287.0	7.056	99.1	OVER
