Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Chagas disease	0.6189661629284489	4.425503201310542	0.0	0.0	0.0	77/101	27.90%	FOS;CALR;C1QC;C1QB;C1QA;C3;NFKBIA;JUN;TGFBR2;GNAS;TNFRSF1A;IFNGR2;IRAK1;MAPK3;PPP2R1A;CCL5;IFNGR1;GNAI2;SERPINE1;MAPK13;MAPK1;TLR2;NFKB1;PPP2CB;RELA;GNAQ;CCL2;PPP2CA;CXCL8;TICAM1;MYD88;GNA15;TGFB1;AKT1;GNA14;IKBKB;GNA11;MAPK14;CD3E;CD3D;CFLAR;PLCB3;FAS;PPP2R2A;PIK3CB;GNAI3;PLCB4;TGFBR1;AKT2;MAPK9;PPP2R1B;MAP2K4;CASP8;PIK3R3;PIK3R1;IL1B;CHUK;IRAK4;CCL3L3;PPP2R2D;TGFB2;ACE;PIK3CD;IL6;PLCB2;MAPK8;TGFB3;SMAD2;MAPK11;FADD;TRAF6;CD247;TLR4;PIK3CA;CD3G;GNAI1;IKBKG	KEGG_2021_Human	False
prerank	Proteasome	0.736484234190798	4.299935746822202	0.0	0.0	0.0	37/46	15.36%	PSME1;PSMB4;PSMA7;PSMB3;PSMB5;PSMB7;PSMB6;POMP;PSMD8;PSMD4;PSMC4;PSMD2;PSMC3;PSMB8;PSMB1;PSME2;PSMD3;PSMB9;PSMA3;PSMD13;PSME3;PSMB2;PSMC5;ADRM1;PSMB10;PSMA5;PSMD11;PSMA4;PSMD7;PSMF1;PSMC2;PSMC6;PSMD12;PSME4;PSMD14;PSMD1;SEM1	KEGG_2021_Human	False
prerank	Phosphatidylinositol signaling system	0.57124284776818	4.293502516371741	0.0	0.0	0.0	77/97	29.00%	CALM2;ITPR3;CALM3;CALM1;CDIPT;CDS1;INPPL1;ITPKC;PI4KB;IMPA2;PIP4K2C;PIK3C2B;PI4K2B;INPP1;BPNT2;PIK3C2G;PIP5K1A;PRKCA;PIP4K2B;PIP4P1;DGKD;PI4KA;PLCB3;DGKQ;PIP5K1C;MTMR6;PIP4K2A;ITPK1;IP6K1;PIK3C2A;IP6K2;ITPKB;MTMR14;OCRL;SACM1L;PTEN;PIK3CB;PLCB4;INPP5A;PIP5K1B;MTMR4;PLCG1;MTM1;PI4K2A;ITPKA;DGKA;PIK3R3;MTMR1;PIK3R1;CDS2;INPP5D;IMPA1;DGKZ;INPP5B;PLCD1;INPP4B;SYNJ1;PIKFYVE;PIK3CD;INPP5E;INPP4A;INPP5F;PLCB2;PLCG2;SYNJ2;ITPR2;PLCE1;PLCD3;MTMR2;PPIP5K2;ITPR1;PIK3CA;PIK3C3;IPMK;PRKCB;PPIP5K1;PIP4P2	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6918723234753547	4.274571786117711	0.0	0.0	0.0	34/50	14.64%	ACTB;ACTG1;ARF1;KDELR1;PDIA4;KDELR2;ATP6V0E1;SEC61A1;SEC61B;ATP6V1F;GNAS;ATP6V1E1;KDELR3;SLC12A2;ATP6AP1;ATP6V1G1;ATP6V0B;SEC61G;PRKACB;TCIRG1;ERO1A;ATP6V1A;ATP6V1D;ATP6V0D1;ATP6V1B2;TJP1;KCNQ1;PRKCA;ATP6V1H;PRKACA;ATP6V0A1;ATP6V1C1;ADCY9;PLCG1	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.6992392615298172	4.250209987524034	0.0	0.0	0.0	68/76	24.94%	NFKBIA;CCND1;TGFBR2;HDAC1;CDKN1A;GADD45B;MAPK3;GRB2;BAX;ARAF;CDKN1B;BCL2L1;SHC1;MAPK1;NFKB1;RELA;CRK;PTPN11;BAK1;MAP2K1;MAP2K2;GADD45A;CRKL;ABL1;BCR;TGFB1;AKT1;CDK4;IKBKB;SMAD3;NRAS;GADD45G;RUNX1;HRAS;TP53;MYC;CTBP1;KRAS;DDB2;MDM2;MECOM;STAT5B;GAB2;RB1;PIK3CB;RAF1;STAT5A;TGFBR1;SOS1;AKT2;SOS2;BAD;SHC2;PIK3R3;PIK3R1;CTBP2;CHUK;TGFB2;SMAD4;POLK;PIK3CD;HDAC2;E2F1;E2F3;TGFB3;SHC3;CDKN2A;CBL	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7134506120102126	4.242617201764039	0.0	0.0	0.0	52/57	24.94%	NPM1;TMEM97;HK2;FARSA;CBX3;HSPD1;NOLC1;TFB2M;MYBBP1A;PA2G4;PES1;GNL3;SRM;SLC29A2;IMP4;MAP3K6;NOP56;DCTPP1;MRTO4;CDK4;DDX18;MYC;PPRC1;EXOSC5;UNG;NOC4L;WDR43;TBRG4;HSPE1;MPHOSPH10;RRP9;GRWD1;DUSP2;MCM5;MCM4;BYSL;PLK1;AIMP2;NIP7;UTP20;RABEPK;RCL1;SUPV3L1;RRP12;TCOF1;WDR74;SORD;LAS1L;NOP16;PUS1;NDUFAF4;PRMT3	MSigDB_Hallmark_2020	True
prerank	Amino sugar and nucleotide sugar metabolism	0.6941232935278465	4.192433849605227	0.0	0.0	0.0	44/48	28.39%	CYB5R3;GFUS;UAP1;HEXB;GALE;GFPT1;HK2;GPI;PGM1;HK1;CYB5R1;UGP2;UGDH;GNE;CMAS;NANS;GMDS;GNPDA1;GMPPA;HKDC1;UXS1;PGM2;RENBP;GALK1;MPI;FCSK;GMPPB;CHIT1;NAGK;NPL;PMM1;PGM3;GNPNAT1;GALT;FPGT;HEXA;UAP1L1;HK3;NANP;AMDHD2;PMM2;GFPT2;GNPDA2;CYB5R4	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6704326787357818	4.184719884619635	0.0	0.0	0.0	40/50	22.02%	DAD1;RPN2;DDOST;RPN1;GANAB;STT3B;B4GALT1;ST6GAL1;STT3A;DPM3;MOGS;MGAT4B;ALG5;DPM2;DPM1;B4GALT3;MGAT1;MGAT5;ALG2;MGAT3;DOLPP1;ALG3;FUT8;DOLK;MAN1B1;ALG8;MAN1A1;DPAGT1;MAN1A2;B4GALT2;MAN2A1;MAN1C1;ALG1;SRD5A3;MAN2A2;MGAT4A;ALG12;ALG13;ALG6;TUSC3	KEGG_2021_Human	False
prerank	Notch signaling pathway	0.6303171776237118	4.182247782231901	0.0	0.0	0.0	50/59	26.51%	HDAC1;APH1A;HES1;NCSTN;DTX3L;NCOR2;SNW1;DTX4;CIR1;DVL1;KAT2B;DVL3;NUMB;EP300;TLE1;RBPJ;TLE2;PSEN1;LFNG;KAT2A;MAML1;CTBP1;PSENEN;CREBBP;NOTCH2;TLE4;NOTCH1;APH1B;RFNG;MFNG;DTX2;JAG1;ATXN1L;MAML2;NOTCH3;DVL2;DLL1;CTBP2;DTX3;TLE3;HEYL;MAML3;DLL4;HDAC2;ATXN1;NUMBL;ADAM17;NOTCH4;JAG2;DTX1	KEGG_2021_Human	True
prerank	PD-L1 expression and PD-1 checkpoint pathway in cancer	0.6229768891907566	4.142289172029775	0.0	0.0	0.0	76/89	27.90%	FOS;NFKBIA;JUN;STAT1;IFNGR2;STAT3;MAPK3;MAP2K3;IFNGR1;MAPK13;EML4;MAPK1;TLR2;NFKB1;CD4;RELA;BATF;HIF1A;PTPN11;PPP3CA;JAK1;MAP2K1;MAP2K2;TICAM1;NFKBIB;MYD88;PTPN6;AKT1;IKBKB;EGFR;NRAS;MAPK14;CD3E;CD3D;HRAS;KRAS;PPP3CB;NFKBIE;PTEN;PIK3CB;RAF1;MAP3K3;AKT2;PPP3R1;PLCG1;MTOR;PIK3R3;RPS6KB2;PIK3R1;CHUK;PPP3CC;LCK;RASGRP1;NFATC2;BATF2;PIK3CD;JAK2;NFATC3;RPS6KB1;CSNK2A1;TIRAP;CD274;CSNK2B;ZAP70;CSNK2A2;MAPK11;TRAF6;PDCD1;BATF3;NFATC1;PRKCQ;CD247;TLR4;PIK3CA;CD3G;IKBKG	KEGG_2021_Human	True
prerank	Ferroptosis	0.713356584819592	4.125679622522173	0.0	0.0	0.0	33/41	17.32%	FTL;SAT1;GPX4;CP;SLC40A1;NCOA4;ACSL1;ACSL5;STEAP3;SLC39A8;PRNP;VDAC3;FTH1;SAT2;SLC3A2;SLC39A14;TFRC;CYBB;ACSL3;VDAC2;ACSL4;PCBP2;MAP1LC3B;ALOX15;HMOX1;TP53;GSS;SLC11A2;MAP1LC3A;GCLM;SLC7A11;LPCAT3;ATG5	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6688185086684787	4.124070959084464	0.0	0.0	0.0	48/70	19.88%	NFKBIA;ATP6V0E1;JUN;RAC1;ATP6V1F;CXCL2;F11R;ATP6V1E1;SRC;CCL5;ATP6AP1;ATP6V1G1;MAPK13;ATP6V0B;NFKB1;HBEGF;TCIRG1;RELA;LYN;PAK1;PTPN11;ATP6V1A;CSK;ATP6V1D;CXCL8;ATP6V0D1;ATP6V1B2;CXCL1;TJP1;CDC42;CASP3;PTPRZ1;GIT1;IKBKB;EGFR;MAPK14;ATP6V1H;MET;ATP6V0A1;ATP6V1C1;MAPK9;PLCG1;MAP2K4;CHUK;ATP6V0E2;CXCL3;ADAM10;MAP3K14	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7939311846740983	4.102751627306718	0.0	0.0	0.0	28/37	11.09%	CCND1;CDH1;CDKN1A;NCOA4;GADD45B;CTNNB1;MAPK3;BAX;TPM3;MAPK1;BAK1;MAP2K1;MAP2K2;GADD45A;TPR;CCDC6;RXRB;NRAS;GADD45G;TFG;HRAS;TP53;MYC;KRAS;DDB2;TCF7L2;RXRA;TCF7L1	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7327217308642037	4.07733176744735	0.0	0.0	0.0	67/74	22.65%	S100A11;ACTG1;LGALS3;ANXA5;CLU;ATF3;LGMN;MAL2;ERRFI1;SCD;LDLR;CXCL16;PMVK;ECH1;CD9;ALCAM;GUSB;FDFT1;CTNNB1;SREBF2;TMEM97;PLSCR1;FASN;PNRC1;PLAUR;TP53INP1;STX5;NFIL3;IDI1;ACSS2;HMGCR;DHCR7;SQLE;FBXO6;NSDHL;ATF5;FDPS;TNFRSF12A;MVD;ETHE1;SC5D;EBP;TRIB3;LSS;ANTXR2;HMGCS1;JAG1;TM7SF2;ALDOC;PPARG;PCYT2;STARD4;LPL;CHKA;NIBAN1;ACAT2;GPX8;ABCA2;ANXA13;PDK3;CPEB2;SEMA3B;MVK;HSD17B7;ATXN2;FADS2;FABP5	MSigDB_Hallmark_2020	False
prerank	Notch Signaling	0.7477791803097087	4.057046604990846	0.0	0.0	0.0	28/32	20.00%	CCND1;APH1A;HES1;DTX4;PPARD;RBX1;CUL1;FBXW11;PRKCA;LFNG;KAT2A;SKP1;PSENEN;TCF7L2;NOTCH2;NOTCH1;DTX2;FZD5;JAG1;MAML2;NOTCH3;DLL1;WNT5A;FZD7;FZD1;ARRB1;HEYL;SAP30	MSigDB_Hallmark_2020	True
prerank	Reactive Oxygen Species Pathway	0.7358990983760179	4.042985006624661	0.0	0.0	0.0	45/48	23.39%	FTL;JUNB;TXN;NQO1;GPX4;PRDX1;SOD1;PRDX4;PRDX6;PDLIM1;PRDX2;NDUFA6;CAT;GPX3;GSR;MGST1;NDUFB4;PRNP;TXNRD1;PTPA;SELENOS;HMOX2;GLRX;PFKP;LAMTOR5;SBNO2;NDUFS2;G6PD;HHEX;SCAF4;ABCC1;STK25;LSP1;GCLM;OXSR1;FES;ERCC2;ATOX1;MBP;GCLC;MSRA;TXNRD2;CDKN2D;GLRX2;IPCEF1	MSigDB_Hallmark_2020	False
prerank	Fatty Acid Metabolism	0.6512059328841409	4.039353558952331	0.0	0.0	0.0	122/157	21.84%	S100A10;HPGD;HSP90AA1;ALDH1A1;CA2;ADH1C;PSME1;DHCR24;GLUL;LDHA;LGALS1;PRDX6;ECHS1;APEX1;ERP29;ACADVL;YWHAH;SERINC1;PCBD1;ECH1;EPHX1;UBE2L6;BLVRA;IDH1;OSTC;MDH2;HSD17B11;RETSAT;ACSL1;ALDH9A1;MGLL;ODC1;SDHC;ELOVL5;ACSL5;HSD17B10;SMS;CRYZ;HSPH1;FASN;H2AZ1;FH;DLST;ACADS;MDH1;IDH3B;HSDL2;SUCLG2;CBR1;MAOA;HADHB;CPT1A;UGDH;CRAT;ACSS1;SDHD;GABARAPL1;ALAD;HSD17B4;IDI1;ACSL4;ACOX1;ACADM;SUCLG1;IDH3G;METAP1;UROD;G0S2;ACAA2;AOC3;NSDHL;DLD;INMT;ECI1;ADIPOR2;ENO2;HMGCL;RDH11;HMGCS2;NCAPH2;PDHA1;GRHPR;ECI2;HCCS;ALDH3A2;ACO2;ME1;DECR1;MCEE;GPD2;TP53INP2;NBN;NTHL1;AUH;CPOX;HMGCS1;REEP6;PDHB;ALDH3A1;RAP1GDS1;ACOT2;ETFDH;ACAA1;HADH;GCDH;KMT5A;D2HGDH;ACAT2;AADAT;UROS;HIBCH;AQP7;IL4I1;SUCLA2;PTPRG;VNN1;PTS;PPARA;ACOT8;EHHADH;HSD17B7;CD36	MSigDB_Hallmark_2020	False
prerank	Glioma	0.5997830001638166	3.9658219128845147	0.0	0.0	0.0	61/75	28.48%	CALM2;CCND1;CDKN1A;CALM3;GADD45B;CALM1;MAPK3;GRB2;BAX;ARAF;SHC1;MAPK1;BAK1;MAP2K1;MAP2K2;GADD45A;CAMK2D;PRKCA;AKT1;CDK4;EGFR;NRAS;GADD45G;HRAS;TP53;TGFA;KRAS;DDB2;MDM2;IGF1R;PDGFRB;RB1;PTEN;PIK3CB;RAF1;SOS1;AKT2;CAMK2G;PLCG1;MTOR;CAMK1D;SOS2;SHC2;PIK3R3;PIK3R1;PDGFA;PDGFB;POLK;PIK3CD;E2F1;PLCG2;E2F3;PDGFRA;SHC3;CDKN2A;CDK6;PIK3CA;BRAF;PRKCB;CAMK2A;EGF	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.6760773224453447	3.960569180952612	0.0	0.0	0.0	68/76	28.48%	CCND1;TGFBR2;RAC1;CDKN1A;STAT1;RAC2;GADD45B;ERBB2;STAT3;MAPK3;BAX;ARAF;BCL2L1;MAPK1;NFKB1;RELA;RALB;BAK1;JAK1;MAP2K1;GADD45A;VEGFA;CDC42;TGFB1;AKT1;RALA;CDK4;IKBKB;EGFR;SMAD3;GADD45G;TP53;TGFA;KRAS;DDB2;RALBP1;PLD2;RB1;PIK3CB;RAF1;TGFBR1;AKT2;MAPK9;MTOR;BAD;PIK3R3;RPS6KB2;PIK3R1;CHUK;ARHGEF6;TGFB2;SMAD4;POLK;PIK3CD;E2F1;RPS6KB1;E2F3;CASP9;MAPK8;TGFB3;CDKN2A;PLD1;SMAD2;CDK6;PIK3CA;IKBKG;BRAF;EGF	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6914671175312852	3.9372298332242344	0.0	0.0	0.0	43/48	26.43%	ECHS1;ALDH9A1;HADHA;HSD17B10;IVD;ACADS;HIBADH;HADHB;ALDH2;MCCC2;ACADM;ACAA2;DLD;HMGCL;HMGCS2;MMUT;ALDH3A2;MCEE;AUH;BCAT2;ALDH6A1;HMGCS1;ACAT1;AACS;ACAA1;ACAD8;HADH;ALDH1B1;ACADSB;MCCC1;PCCB;ACAT2;HIBCH;IL4I1;ALDH7A1;EHHADH;PCCA;BCKDHB;ABAT;BCAT1;DBT;ACSF3;OXCT1	KEGG_2021_Human	False
prerank	RNA degradation	0.6666378158188034	3.934054225844912	0.0	0.0	0.0	62/76	21.97%	BTG2;ENO1;TOB1;PABPC1;BTG1;BTG3;TOB2;XRN2;HSPD1;PFKL;HSPA9;LSM4;LSM2;PFKP;CNOT8;CNOT1;DDX6;LSM7;NUDT16;PATL1;ENO2;PABPC4;EXOSC5;MTREX;LSM3;CNOT3;PARN;CNOT9;EXOSC10;EXOSC4;CNOT6;PNPT1;EDC4;PAN3;MPHOSPH6;PFKM;CNOT7;EXOSC1;DIS3;CNOT10;ZCCHC7;CNOT6L;DIS3L;LSM5;DHX36;DCP1A;LSM1;EDC3;EXOSC8;TENT4A;PAN2;C1D;EXOSC2;EXOSC9;CNOT2;EXOSC7;DCPS;XRN1;EXOSC6;LSM6;DCP1B;PABPC1L	KEGG_2021_Human	False
prerank	Small cell lung cancer	0.6654571468566405	3.9189975755124444	0.0	0.0	0.0	71/92	24.48%	LAMB3;PTGS2;NFKBIA;CCND1;ITGA3;FN1;CDKN1A;LAMC2;GADD45B;ITGAV;BAX;LAMC1;CDKN1B;CKS2;ITGA2;TRAF4;BCL2L1;ITGA6;ITGB1;NFKB1;RELA;CDKN2B;LAMB2;BAK1;GADD45A;CYCS;BIRC3;RXRB;CASP3;XIAP;AKT1;CDK4;BIRC2;IKBKB;GADD45G;TP53;MYC;MAX;COL4A1;DDB2;RXRA;COL4A2;LAMA5;TRAF2;RB1;PTEN;PTK2;PIK3CB;CKS1B;AKT2;LAMA3;ZBTB17;PIK3R3;PIK3R1;TRAF5;CHUK;TRAF3;LAMB1;COL4A4;TRAF1;CDK2;POLK;PIK3CD;E2F1;RARB;E2F3;CASP9;COL4A3;LAMA4;APAF1;COL4A5	KEGG_2021_Human	False
prerank	GnRH signaling pathway	0.5505554503089275	3.8969090639071338	0.0	0.0	0.0	49/93	15.66%	EGR1;CALM2;MMP14;JUN;ATF4;PLA2G4A;ITPR3;GNAS;CALM3;CALM1;MAPK3;MMP2;PRKCD;GRB2;SRC;MAP2K3;MAPK13;MAPK1;PRKACB;HBEGF;GNAQ;MAP2K1;MAP2K2;PTK2B;CAMK2D;CDC42;PRKCA;EGFR;GNA11;NRAS;MAPK14;ELK1;HRAS;PRKACA;PLCB3;KRAS;ADCY6;PLD2;MAP2K7;RAF1;PLCB4;MAP3K3;SOS1;CAMK2G;MAP3K2;ADCY9;MAPK9;SOS2;MAP2K4	KEGG_2021_Human	False
