Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Sphingolipid signaling pathway	0.6392574577054189	4.484655388302814	0.0	0.0	0.0	106/119	30.64%	CTSD;RHOA;RAC1;TNFRSF1A;GNAI2;MAPK1;CERS2;SMPD1;MAPK13;SGPP1;PPP2R1A;MAPK3;MAP2K2;CERS4;DEGS1;RELA;FCER1G;PPP2R5A;ASAH1;HRAS;RAC2;PRKCZ;TRADD;SGPL1;AKT1;PPP2R5C;BAX;MAP2K1;PPP2CB;GNAQ;NRAS;SGPP2;PLCB3;SPTLC1;TP53;MAPK14;KRAS;PPP2CA;TRAF2;ABCC1;GNA12;GNAI3;RAC3;GAB2;SPTLC2;MAPK9;NFKB1;PLD2;RAF1;PPP2R5B;ROCK2;GNA13;BDKRB2;AKT2;PPP2R5D;CERS6;PIK3CB;PPP2R5E;S1PR2;ROCK1;NSMAF;PTEN;BID;FCER1A;PRKCA;SGMS1;PPP2R2D;S1PR4;PPP2R1B;S1PR1;PPP2R3A;PPP2R2A;CERS5;MAP3K5;SGMS2;PDPK1;SMPD2;PIK3R1;SPTLC3;FYN;MAPK8;MAPK11;PIK3CD;PRKCE;PPP2R3C;PPP2R2C;NOS3;PLCB2;S1PR3;PIK3R3;AKT3;MAPK12;SPHK2;ADORA3;BCL2;TNF;PRKCB;DEGS2;PPP2R3B;ACER2;SPHK1;PLCB4;ADORA1;MS4A2;PLD1;GNAI1	KEGG_2021_Human	False
prerank	ErbB signaling pathway	0.6409439329273392	4.46079771540451	0.0	0.0	0.0	60/85	20.64%	JUN;CDKN1A;MAPK1;CDKN1B;GRB2;ERBB2;ARAF;CRK;ERBB3;MAPK3;SHC1;MAP2K2;ABL1;HRAS;SRC;SHC2;PAK1;PTK2;CRKL;AKT1;MAP2K1;CAMK2G;NCK2;MYC;EGFR;NRAS;PAK4;HBEGF;PLCG1;CAMK2D;KRAS;MAP2K7;PAK2;EIF4EBP1;BTC;MAPK9;AREG;RAF1;TGFA;MTOR;ELK1;STAT5B;AKT2;MAP2K4;PIK3CB;SOS2;BAD;RPS6KB2;SOS1;NCK1;PAK6;PRKCA;STAT5A;GSK3B;RPS6KB1;PIK3R1;MAPK8;GAB1;PIK3CD;PAK3	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7515009359890207	4.412096813417084	0.0	0.0	0.0	51/54	23.75%	FURIN;RHOA;JUNB;ID1;CDH1;RAB31;LTBP2;ID3;PPP1CA;ENG;CTNNB1;CDK9;TGFB1;NCOR2;IFNGR2;SERPINE1;SPTBN1;FKBP1A;KLF10;ID2;THBS1;PPP1R15A;UBE2D3;HDAC1;PMEPA1;SKI;TJP1;WWTR1;SMAD7;SMURF1;ACVR1;BMP2;TGIF1;XIAP;BMPR2;TGFBR1;SMAD3;SMURF2;CDKN1C;TRIM33;PPM1A;SLC20A1;SKIL;ARID4B;HIPK2;MAP3K7;FNTA;SMAD6;BMPR1A;SMAD1;BCAR3	MSigDB_Hallmark_2020	True
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6606148811594148	4.382215124064675	0.0	0.0	0.0	58/70	26.80%	ATP6V0E1;JUN;RAC1;ATP6V1F;NFKBIA;ATP6V0B;ATP6V1G1;ATP6V1E1;ATP6AP1;F11R;MAPK13;ATP6V1C2;TCIRG1;ATP6V0D1;LYN;PTPN11;ATP6V1H;RELA;ATP6V1C1;SRC;ATP6V1A;PAK1;TJP1;CSK;CDC42;ATP6V1D;EGFR;ATP6V0A4;HBEGF;GIT1;CASP3;CCL5;CXCL2;PLCG1;MAPK14;ATP6V0A1;ATP6V1B2;MAPK9;NFKB1;ATP6V0E2;IKBKB;MAP2K4;NOD1;ADAM10;CHUK;CXCL1;MAPK8;MAPK11;CXCL8;MAP3K14;ADAM17;JAM3;ATP6V1E2;JAM2;MAPK12;MET;IKBKG;ATP6V0A2	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7262559707529058	4.376992617713231	0.0	0.0	0.0	52/57	23.44%	CBX3;NPM1;FARSA;NOLC1;HSPD1;SRM;MAP3K6;GNL3;MYBBP1A;PES1;CDK4;UNG;RRP9;NOP56;MYC;PA2G4;IMP4;MRTO4;BYSL;EXOSC5;PPRC1;TFB2M;DDX18;TBRG4;SLC29A2;TMEM97;WDR43;AIMP2;DCTPP1;MPHOSPH10;NOC4L;RRP12;HSPE1;SUPV3L1;MCM5;NIP7;RABEPK;SLC19A1;MCM4;HK2;TCOF1;WDR74;UTP20;GRWD1;SORD;DUSP2;NOP16;LAS1L;PUS1;RCL1;PRMT3;NDUFAF4	MSigDB_Hallmark_2020	True
prerank	Valine, leucine and isoleucine degradation	0.7270939986891538	4.246592893747894	0.0	0.0	0.0	43/48	24.62%	ALDH3A2;ECHS1;HADHA;BCAT1;HSD17B10;HADHB;ALDH9A1;ACADS;IVD;ALDH2;MMUT;HMGCL;HIBADH;DLD;BCAT2;ALDH1B1;MCCC2;ALDH6A1;HMGCS1;AUH;AGXT2;ACADM;ACAD8;PCCB;ACAT1;OXCT1;ACAA1;MCEE;ACADSB;ACAA2;HADH;BCKDHB;ACAT2;ABAT;HIBCH;MCCC1;EHHADH;AACS;DBT;ALDH7A1;IL4I1;ACSF3;PCCA	KEGG_2021_Human	False
prerank	Proteasome	0.7128043914040177	4.208538519965197	0.0	0.0	0.0	38/46	17.42%	PSMB4;PSMA7;PSMB3;PSMB6;PSMB7;PSME1;PSMC3;PSMD8;PSMB5;PSMD4;PSMD3;PSMD2;PSMC4;PSMB1;PSMD13;POMP;PSME3;PSMB2;PSMA3;ADRM1;PSMC5;PSMF1;PSMA4;PSMD11;PSMA5;PSMD7;PSMB8;PSME2;PSMD12;PSMD14;PSMC2;PSMD1;PSMB10;PSME4;PSMC6;SEM1;PSMD6;PSMB9	KEGG_2021_Human	False
prerank	Non-small cell lung cancer	0.6365838641375732	4.1551186754096685	0.0	0.0	0.0	50/72	20.58%	CCND1;CDKN1A;STAT3;MAPK1;KIF5B;GRB2;ERBB2;ARAF;MAPK3;MAP2K2;GADD45B;GADD45G;HRAS;CDK4;RXRB;RXRA;AKT1;BAX;MAP2K1;EGFR;NRAS;PLCG1;TP53;EML4;KRAS;RAF1;TGFA;E2F1;STAT5B;AKT2;FOXO3;PIK3CB;SOS2;BAD;RASSF1;BAK1;SOS1;RB1;GADD45A;RASSF5;PRKCA;E2F3;DDB2;PDPK1;CASP9;STAT5A;PIK3R1;STK4;JAK3;PIK3CD	KEGG_2021_Human	False
prerank	RNA degradation	0.6567213843758003	4.107747712801499	0.0	0.0	0.0	64/76	23.82%	ENO1;PABPC1;BTG2;CNOT8;PFKL;XRN2;BTG1;HSPD1;LSM4;PFKP;NUDT16;TOB2;BTG3;TOB1;ENO2;EXOSC4;CNOT1;LSM2;HSPA9;MTREX;PATL1;EXOSC5;PARN;PABPC4;LSM7;PABPC1L;EDC4;EXOSC7;TENT4A;DDX6;CNOT6;EXOSC10;DIS3L;PNPT1;CNOT9;PFKM;LSM3;CNOT3;EXOSC1;EDC3;PAN2;MPHOSPH6;DCP1A;CNOT2;CNOT10;EXOSC2;ENO3;EXOSC6;CNOT6L;CNOT7;LSM5;DCP1B;TENT4B;PAN3;XRN1;EXOSC9;C1D;ZCCHC7;CNOT4;DHX36;LSM1;DIS3;LSM6;EXOSC8	KEGG_2021_Human	False
prerank	Glioma	0.6393533867487261	4.0999973211614105	0.0	0.0	0.0	50/75	20.58%	CALM2;CCND1;CDKN1A;CALM1;MAPK1;PDGFRB;GRB2;ARAF;MAPK3;SHC1;MAP2K2;GADD45B;CALM3;GADD45G;HRAS;SHC2;CDK4;AKT1;BAX;MAP2K1;CAMK2G;EGFR;NRAS;PLCG1;TP53;CAMK2D;PDGFA;KRAS;RAF1;TGFA;E2F1;MTOR;MDM2;AKT2;PDGFB;PIK3CB;SOS2;BAK1;SOS1;RB1;PTEN;GADD45A;PRKCA;IGF1R;E2F3;DDB2;PIK3R1;PDGFRA;CAMK1D;PIK3CD	KEGG_2021_Human	False
prerank	Arginine and proline metabolism	0.5511663726708653	4.0570195652977645	0.0	0.0	0.0	34/50	24.93%	SAT1;CKB;ALDH3A2;MAOA;OAT;ODC1;PYCR1;ALDH18A1;LAP3;GOT1;SAT2;CNDP2;P4HA1;SRM;ALDH9A1;GOT2;ALDH2;ALDH4A1;SMS;ALDH1B1;PYCR3;PYCR2;GAMT;MAOB;ARG2;AMD1;P4HA2;AOC1;ALDH7A1;SMOX;NOS3;P4HA3;PRODH;AGMAT	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7243606716662059	4.029516401894273	0.0	0.0	0.0	34/48	12.28%	FTL;NQO1;GPX4;PRDX1;GPX3;TXN;PRDX6;JUNB;MGST1;SOD1;PRDX2;G6PD;PDLIM1;CAT;TXNRD1;NDUFA6;SELENOS;GSR;NDUFB4;PFKP;PTPA;PRNP;PRDX4;SBNO2;LAMTOR5;HMOX2;STK25;NDUFS2;TXNRD2;ABCC1;GCLM;SCAF4;OXSR1;FES	MSigDB_Hallmark_2020	False
prerank	Vibrio cholerae infection	0.6956858183548192	4.014070304028899	0.0	0.0	0.0	36/50	15.08%	ACTB;ACTG1;PDIA4;ARF1;SEC61A1;ATP6V0E1;KDELR2;GNAS;KDELR1;ATP6V1F;ATP6V0B;ATP6V1G1;ATP6V1E1;SEC61B;ATP6AP1;KDELR3;ATP6V1C2;TCIRG1;ATP6V0D1;ATP6V1H;ATP6V1C1;SEC61G;ATP6V1A;TJP1;KCNQ1;ATP6V1D;ATP6V0A4;PLCG1;PRKACA;ERO1A;ATP6V0A1;ATP6V1B2;ATP6V0E2;SLC12A2;ADCY3;PRKACB	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.6144280414645756	3.9885790352980166	0.0	0.0	0.0	40/70	10.38%	HLA-DRA;CD74;HSP90AB1;CALR;HLA-DRB1;HSPA5;HLA-C;HSPA8;B2M;HSP90AA1;HLA-B;HLA-E;HLA-A;CTSB;PDIA3;CANX;LGMN;HLA-DRB5;HLA-DPA1;HLA-DPB1;PSME1;HLA-DQB1;HLA-DMA;TAPBP;HSPA1A;CTSS;HSPA1B;HLA-DQA1;PSME3;CTSL;CD4;HLA-DOA;HSPA4;PSME2;RFX5;RFXANK;HLA-DQA2;HLA-DMB;HLA-F;NFYC	KEGG_2021_Human	False
prerank	Chronic myeloid leukemia	0.7191036687305711	3.9855366474410645	0.0	0.0	0.0	62/76	19.52%	CCND1;NFKBIA;CDKN1A;MAPK1;TGFBR2;CDKN1B;GRB2;BCL2L1;TGFB1;ARAF;CRK;MAPK3;SHC1;PTPN11;MAP2K2;GADD45B;RELA;ABL1;HDAC1;GADD45G;MECOM;HRAS;SHC2;CDK4;CRKL;AKT1;BAX;MAP2K1;TGFB3;MYC;NRAS;CTBP1;BCR;TP53;RUNX1;KRAS;GAB2;NFKB1;RAF1;TGFBR1;E2F1;SMAD3;MDM2;STAT5B;AKT2;TGFB2;CTBP2;IKBKB;PIK3CB;SOS2;BAD;BAK1;SOS1;RB1;GADD45A;SMAD4;CHUK;E2F3;DDB2;STAT5A;PIK3R1;HDAC2	KEGG_2021_Human	False
prerank	B cell receptor signaling pathway	0.631281438259628	3.981152579381651	0.0	0.0	0.0	71/79	31.41%	FOS;JUN;CD81;RAC1;IFITM1;NFKBIA;INPPL1;MAPK1;GRB2;MAPK3;LYN;MAP2K2;RELA;HRAS;RAC2;NFKBIB;PTPN6;VAV2;AKT1;MAP2K1;SYK;NRAS;PPP3CA;CARD11;KRAS;RAC3;CD79A;NFKB1;PPP3CB;RAF1;PPP3R1;AKT2;IKBKB;PIK3CB;SOS2;SOS1;NFKBIE;CHUK;BCL10;GSK3B;PIK3R1;NFATC3;MALT1;PIK3CD;LILRB4;INPP5D;PPP3CC;PIK3AP1;VAV1;PIK3R3;NFATC2;AKT3;BLNK;IKBKG;BTK;LILRB1;NFATC1;CR2;LILRB3;RASGRP3;PLCG2;LILRB2;PRKCB;FCGR2B;CD72;DAPP1;CD79B;LILRA6;CD22;CD19;PIK3CA	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.671107744784395	3.9620403456582873	0.0	0.0	0.0	55/69	20.64%	JUN;EPAS1;ELOB;RAC1;CDKN1A;HIF1A;MAPK1;GRB2;TGFB1;ARAF;TFE3;CRK;MAPK3;PTPN11;VEGFA;MAP2K2;HRAS;FH;PAK1;RAP1A;CRKL;RBX1;AKT1;MAP2K1;ETS1;CDC42;TGFB3;RAPGEF1;EP300;NRAS;PAK4;PRCC;ARNT;KRAS;ELOC;CREBBP;PAK2;VHL;RAF1;TGFA;AKT2;TGFB2;PDGFB;PIK3CB;CUL2;SOS2;BAD;SOS1;PAK6;SLC2A1;FLCN;PIK3R1;GAB1;PIK3CD;PAK3	KEGG_2021_Human	False
prerank	C-type lectin receptor signaling pathway	0.58604728369147	3.896754133684647	0.0	0.0	0.0	81/104	28.29%	JUN;RHOA;CALM2;NFKBIA;CALM1;MAPK1;PRKCD;MAPKAPK2;ITPR3;RRAS;MAPK13;STAT2;MAPK3;PTPN11;RELA;CALM3;FCER1G;BCL3;HRAS;SRC;STAT1;PAK1;AKT1;SYK;NRAS;PPP3CA;MAPK14;KRAS;PYCARD;MAPK9;NFKB1;PPP3CB;KSR1;RAF1;NFKB2;PPP3R1;EGR2;MDM2;AKT2;ARHGEF12;IKBKB;PIK3CB;RRAS2;ITPR2;ITPR1;NFATC4;CYLD;CHUK;BCL10;PLK3;MRAS;LSP1;CASP8;PIK3R1;IKBKE;MAPK8;MAPK11;NFATC3;MALT1;PIK3CD;IRF1;PPP3CC;EGR3;CASP1;PTGS2;CLEC7A;CBLB;IL1B;MAP3K14;RELB;PIK3R3;NFATC2;CCL22;AKT3;MAPK12;IL6;IKBKG;NFATC1;CCL17;TNF;PLCG2	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7261263668599529	3.8727915489151967	0.0	0.0	0.0	30/33	23.96%	VAMP8;VAMP3;VAMP2;STX5;BET1L;YKT6;VAMP5;VAMP7;STX3;STX16;STX4;USE1;SNAP29;STX6;VTI1B;SEC22B;BET1;STX18;GOSR1;BNIP1;STX8;GOSR2;STX17;STX2;VAMP1;VAMP4;STX7;STX19;VTI1A;SNAP23	KEGG_2021_Human	False
prerank	Glutathione metabolism	0.6381132731903021	3.8185852269517833	0.0	0.0	0.0	32/56	14.92%	GSTP1;GPX1;GPX4;GPX2;GPX3;PRDX6;PGD;MGST1;IDH2;IDH1;ODC1;G6PD;LAP3;GSTO1;GSR;SRM;GSTA1;GSTK1;SMS;GGT6;GSTA4;RRM2B;GGCT;MGST2;GGT7;RRM1;GCLM;OPLAH;GSS;GGT5;MGST3;GSTM3	KEGG_2021_Human	False
prerank	Fc gamma R-mediated phagocytosis	0.6460229517321029	3.803853379683466	0.0	0.0	0.0	66/96	21.87%	MARCKSL1;CFL1;RAC1;ACTR2;PLPP1;INPPL1;MAPK1;PRKCD;ARPC3;ARPC2;GSN;ARF6;WASF2;DOCK1;DNM2;CRK;MAPK3;ARPC4;LYN;MARCKS;MYO10;ARPC5L;RAC2;PAK1;PLPP3;VASP;CRKL;FCGR3A;VAV2;ASAP3;AKT1;MAP2K1;ACTR3;LIMK1;CDC42;SYK;PLCG1;PIP5K1A;PLA2G4A;LIMK2;ARPC5;PLPP2;GAB2;PIP5K1C;ASAP1;PLD2;RAF1;BIN1;ARPC1A;AKT2;FCGR2A;HCK;PIK3CB;RPS6KB2;PLA2G4F;PTPRC;PRKCA;WAS;RPS6KB1;PIK3R1;CFL2;PIK3CD;INPP5D;ASAP2;PLA2G6;PRKCE	KEGG_2021_Human	False
prerank	Mitophagy	0.6948384283323848	3.8037803494745055	0.0	0.0	0.0	58/68	22.86%	UBC;JUN;UBB;ATF4;CITED2;RPS27A;UBA52;GABARAPL1;SQSTM1;FIS1;HIF1A;TOMM7;RAB7A;BCL2L1;RRAS;GABARAPL2;TFE3;BNIP3L;NBR1;RELA;TAX1BP1;HRAS;SRC;RHOT2;ULK1;SP1;MFN2;PGAM5;CALCOCO2;NRAS;BNIP3;TP53;KRAS;FUNDC1;OPTN;MAPK9;BCL2L13;ATG9A;TBC1D17;E2F1;RHOT1;AMBRA1;BECN1;FOXO3;PINK1;RRAS2;ATG5;RAB7B;TBC1D15;MFN1;MRAS;CSNK2A1;EIF2AK3;MAPK8;USP30;TFEB;USP8;CSNK2A2	KEGG_2021_Human	False
prerank	Glycosaminoglycan biosynthesis	0.6328642988279903	3.7948423721211206	0.0	0.0	0.0	39/53	26.66%	B3GNT7;B4GALT1;CHPF;CHST15;CHPF2;ST3GAL1;B3GAT3;NDST1;CHST14;B4GALT2;HS6ST1;B4GALT3;B3GNT2;FUT8;B3GALT6;XYLT2;CSGALNACT2;B4GALT7;GLCE;CHST2;CHSY1;CHST11;EXT1;EXT2;HS2ST1;B4GALT4;UST;CHST3;HS6ST2;ST3GAL2;EXTL2;CHST12;EXTL3;CSGALNACT1;CHST1;HS3ST1;HS3ST2;XYLT1;CHST7	KEGG_2021_Human	False
