Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Propanoate metabolism	0.5907097810248871	3.5950721223865236	0.0	0.0	0.0	25/34	26.56%	ECHS1;LDHA;ACSS2;HADHA;SUCLG1;ACACA;SUCLG2;ACAT2;LDHB;ACSS1;MMUT;ECHDC1;PCCB;DLD;ALDH6A1;ACADS;MCEE;ACOX3;HIBCH;ACOX1;DBT;ACAT1;ABAT;BCKDHB;SUCLA2	KEGG_2021_Human	False
prerank	Thyroid cancer	0.6992573820658078	3.5637901243446097	0.0	0.0	0.0	27/37	18.55%	CDH1;GADD45G;GADD45A;HRAS;BAX;CDKN1A;MAP2K2;CTNNB1;TPM3;RXRB;TCF7L1;RXRA;TFG;MAPK3;GADD45B;BAK1;MAPK1;NCOA4;MAP2K1;TPR;TP53;NRAS;CCDC6;LEF1;DDB2;KRAS;RXRG	KEGG_2021_Human	False
prerank	Citrate cycle (TCA cycle)	0.6584205139957066	3.481432773118344	0.0	0.0	0.0	22/30	15.20%	IDH2;IDH1;IDH3G;FH;OGDH;PDHA1;MDH1;SDHB;ACLY;DLST;MDH2;SUCLG1;IDH3B;SDHD;PCK2;SUCLG2;ACO1;CS;PDHB;SDHC;DLD;PC	KEGG_2021_Human	False
prerank	Adherens junction	0.6601302537981728	3.449725136285378	0.0	0.0	0.0	56/71	22.98%	ACTB;ACTG1;RAC1;CDH1;RHOA;ACTN4;PTPRF;CTNNB1;ACP1;RAC3;PTPN6;CTNNA1;ACTN1;RAC2;NECTIN2;PTPN1;TCF7L1;CDC42;ERBB2;SRC;MAPK3;NECTIN4;AFDN;YES1;WASF2;CSNK2B;WASL;MAPK1;WAS;IQGAP1;MET;EGFR;WASF1;MAP3K7;NLK;FGFR1;EP300;VCL;LEF1;SNAI1;INSR;CREBBP;FYN;SMAD3;PARD3;PTPRJ;TGFBR1;NECTIN1;TJP1;LMO7;SSX2IP;TCF7L2;CSNK2A2;TGFBR2;SMAD4;WASF3	KEGG_2021_Human	False
prerank	Wnt-beta Catenin Signaling	0.5094467091184808	3.4345909049533936	0.0	0.0	0.0	33/42	31.88%	KAT2A;NCSTN;PPARD;CTNNB1;CSNK1E;FZD8;CUL1;NUMB;DVL2;HDAC11;TP53;NCOR2;RBPJ;HDAC5;AXIN1;FZD1;LEF1;HDAC2;MAML1;JAG2;SKP2;MYC;CCND2;ADAM17;TCF7;WNT5B;NOTCH1;JAG1;HEY2;FRAT1;PTCH1;NOTCH4;HEY1	MSigDB_Hallmark_2020	True
prerank	Glycosphingolipid biosynthesis	0.5077070047224811	3.291823639583225	0.0	0.0	0.0	24/45	22.97%	B4GALT1;HEXB;B4GALT2;GLB1;B4GALT3;FUT3;NAGA;ST3GAL5;B3GNT2;ST3GAL1;ST3GAL4;ST6GALNAC4;A4GALT;GLA;ST3GAL6;B3GALT4;FUT2;GCNT2;HEXA;B4GALT4;FUT6;FUT1;SLC33A1;B3GNT5	KEGG_2021_Human	False
prerank	Angiogenesis	0.585988569124252	3.254677857093385	0.0	0.0	0.0	23/36	21.08%	TIMP1;S100A4;APP;VEGFA;SPP1;COL3A1;TNFRSF21;LUM;VAV2;FSTL1;POSTN;ITGAV;LRPAP1;NRP1;PTK2;COL5A2;FGFR1;LPL;STC1;OLR1;VCAN;JAG2;SLCO2A1	MSigDB_Hallmark_2020	True
prerank	Fructose and mannose metabolism	0.6381636258042634	3.1603568392997414	0.0	0.0	0.0	22/33	18.56%	TPI1;GFUS;PFKL;AKR1B1;GMPPA;AKR1B10;HK2;PFKFB2;HKDC1;HK1;GMDS;ENOSF1;PFKFB4;PFKP;PFKFB3;GMPPB;FBP1;FCSK;PFKM;PMM1;FPGT;HK3	KEGG_2021_Human	False
prerank	Pyruvate metabolism	0.4784348625839894	3.1404623200334996	0.0	0.0	0.0	27/47	13.52%	LDHA;PKM;AKR1A1;ACSS2;GLO1;FH;ALDH2;PDHA1;MDH1;MDH2;ADH5;PCK2;ACYP1;GRHPR;ACACA;ACAT2;LDHB;ADH1C;ACSS1;ALDH9A1;PDHB;ME3;ALDH3A2;HAGH;ME1;ALDH1B1;DLD	KEGG_2021_Human	False
prerank	Apical Surface	0.5711386133747289	3.1223455239091655	0.0	0.0	0.0	26/44	24.25%	HSPB1;B4GALT1;APP;FLOT2;SULF2;PCSK9;ADIPOR2;EPHB4;LYN;IL2RG;NCOA6;DCBLD2;GSTM3;ATP8B1;THY1;CX3CL1;CROCC;EFNA5;PLAUR;CRYBG1;TMEM8B;IL2RB;BRCA1;RTN4RL1;LYPD3;ADAM10	MSigDB_Hallmark_2020	False
