ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000233701	PRR23C	389152	proline rich 23C	protein_coding	0.0168	-5.811978948583052	-9.9201	0.4475	-9.966	287.0	9.18	99.9	OVER
ENSG00000235699	CXorf51B	100133053	chromosome X open reading frame 51B	protein_coding	0.1039	-3.2529134169721816	-9.9051	0.7358	-9.966	287.0	9.041	99.9	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0464	-4.39896913065119	-9.9016	0.629	-9.966	287.0	8.748	99.9	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	105.3325	6.718820530199459	3.3747	0.3823	3.377	287.0	8.747	99.9	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	1.7638	0.8195046960419331	-9.7749	1.215	-9.966	287.0	8.72	99.9	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	113.3013	6.824033337472558	3.8348	0.3454	3.88	287.0	8.654	99.9	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.1565	-2.666576266274808	-9.8339	0.8384	-9.966	287.0	8.549	99.9	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	1.7296	0.7912723077765852	-9.709	1.2335	-9.966	287.0	8.513	99.9	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	78.1889	6.288910357650497	3.4319	0.3368	3.446	287.0	8.483	99.9	OVER
ENSG00000175325	PROP1	5626	PROP paired-like homeobox 1	protein_coding	0.064	-3.9434164716336326	-9.8727	0.7042	-9.966	287.0	8.42	99.9	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	135.6049	7.083276139012764	4.2313	0.3521	4.264	287.0	8.1	99.9	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	95.3101	6.574572336120393	3.0556	0.4353	3.052	287.0	8.084	99.8	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.6599	-0.59749609912741	-9.8303	1.1477	-9.966	287.0	8.045	99.8	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.3632	-1.457197172572611	-9.8146	1.0421	-9.966	287.0	8.02	99.8	OVER
ENSG00000204279	PAGE3	139793	PAGE family member 3	protein_coding	0.1852	-2.4250750219906556	-9.8303	0.9314	-9.966	287.0	7.951	99.8	OVER
ENSG00000153779	TGIF2LX	90316	TGFB induced factor homeobox 2 like X-linked	protein_coding	0.192	-2.373327247394007	-9.8169	0.9477	-9.966	287.0	7.854	99.8	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0761	-3.697125329634415	-9.8999	0.7903	-9.966	287.0	7.849	99.8	OVER
ENSG00000141946	ZIM3	114026	zinc finger imprinted 3	protein_coding	0.0357	-4.768076126706236	-9.8634	0.6548	-9.966	287.0	7.781	99.8	OVER
ENSG00000182053	TRIM49B	283116	tripartite motif containing 49B	protein_coding	0.0217	-5.461163892258535	-9.8975	0.5786	-9.966	287.0	7.667	99.8	OVER
ENSG00000226372	DCAF8L1	139425	DDB1 and CUL4 associated factor 8 like 1	protein_coding	0.0271	-5.153286059328523	-9.8778	0.6204	-9.966	287.0	7.615	99.8	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	45.3188	5.50206958932812	-0.5099	0.7959	-0.4131	287.0	7.554	99.8	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.2703	-1.8820390472675834	-9.8093	1.0747	-9.966	287.0	7.376	99.8	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	50.3416	5.653707822912718	3.1803	0.3367	3.199	287.0	7.346	99.8	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.7427	-0.4272073227415709	-9.619	1.2528	-9.966	287.0	7.337	99.8	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	25.8805	4.693849328131616	2.6615	0.2775	2.678	287.0	7.324	99.8	OVER
ENSG00000142538	PTH2	113091	parathyroid hormone 2	protein_coding	0.2064	-2.269512200736224	-9.8295	1.0329	-9.966	287.0	7.319	99.8	OVER
ENSG00000205649	HTN3	3347	histatin 3	protein_coding	0.023	-5.380821783940931	-9.9137	0.625	-9.966	287.0	7.253	99.8	OVER
ENSG00000135355	GJA10	84694	gap junction protein alpha 10	protein_coding	0.0195	-5.608232280044003	-9.8955	0.594	-9.966	287.0	7.218	99.8	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	64.9589	6.021477506511204	2.0439	0.552	2.064	287.0	7.206	99.8	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	50.0504	5.645338518490274	2.6074	0.4232	2.635	287.0	7.178	99.8	OVER
ENSG00000179600	GPHB5	122876	glycoprotein hormone subunit beta 5	protein_coding	0.0782	-3.6583557594698397	-9.8634	0.8656	-9.966	287.0	7.168	99.7	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	337.022	8.396703240688295	5.8549	0.3588	5.895	287.0	7.084	99.7	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	75.2638	6.233903394861496	3.4078	0.4011	3.416	287.0	7.046	99.7	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	331.0389	8.370861304278355	4.2827	0.5835	4.378	287.0	7.006	99.7	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	341.1091	8.414093662416425	4.8475	0.5091	4.859	287.0	7.006	99.7	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0446	-4.454822365384707	-9.8634	0.7734	-9.966	287.0	6.993	99.7	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	68.4463	6.096921728358313	3.8499	0.3249	3.838	287.0	6.916	99.7	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	34.2935	5.099905316796624	2.9385	0.3142	2.911	287.0	6.879	99.7	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.9268	-0.10811424869961345	-9.5576	1.3755	-9.966	287.0	6.87	99.7	OVER
ENSG00000167346	MMP26	56547	matrix metallopeptidase 26	protein_coding	0.0358	-4.764150423492437	-9.8782	0.7453	-9.966	287.0	6.862	99.7	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	182.1771	7.5092057300323045	3.5934	0.5726	3.541	287.0	6.839	99.7	OVER
ENSG00000174564	IL20RB	53833	interleukin 20 receptor subunit beta	protein_coding	31.378	4.971727471475436	0.0531	0.7212	0.0718	287.0	6.82	99.7	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	104.4479	6.70665348856652	4.2061	0.3668	4.212	287.0	6.817	99.7	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	48.8132	5.609228982215983	2.7065	0.4261	2.727	287.0	6.812	99.7	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.1534	-2.695255342281369	-9.7503	1.0434	-9.966	287.0	6.762	99.7	OVER
ENSG00000204449	TRIM49C	642612	tripartite motif containing 49C	protein_coding	0.0217	-5.461163892258535	-9.8732	0.6551	-9.966	287.0	6.735	99.7	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	154.1606	7.268299639925814	2.1341	0.7634	2.199	287.0	6.725	99.7	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	118.5385	6.889224067113304	4.0779	0.4185	4.096	287.0	6.718	99.7	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.1105	-3.1648843847417822	-9.8325	1.006	-9.966	287.0	6.628	99.7	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.0202	-5.55979192498625	-9.8885	0.6541	-9.966	287.0	6.618	99.7	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	16.5997	4.0531721717147695	1.0325	0.4575	1.064	287.0	6.603	99.6	OVER
ENSG00000176746	MAGEB6	158809	MAGE family member B6	protein_coding	0.0481	-4.348133165234756	-9.8262	0.8314	-9.966	287.0	6.589	99.6	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	45.2255	5.499096447522142	3.1757	0.3556	3.189	287.0	6.534	99.6	OVER
ENSG00000128203	ASPHD2	57168	aspartate beta-hydroxylase domain containing 2	protein_coding	12.9445	3.6943787830755443	-0.3424	0.6194	-0.3201	287.0	6.517	99.6	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	66.4595	6.054425241736251	3.5934	0.3777	3.632	287.0	6.516	99.6	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	67.5097	6.0770442728071945	3.8782	0.3377	3.922	287.0	6.511	99.6	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	342.3906	8.41950349786017	5.7223	0.4165	5.761	287.0	6.476	99.6	OVER
ENSG00000108417	KRT37	8688	keratin 37	protein_coding	0.0806	-3.6152870375779536	-9.8063	0.9608	-9.966	287.0	6.444	99.6	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	86.6108	6.4364916861415296	3.8352	0.4052	3.86	287.0	6.42	99.6	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	155.7432	7.283034627264497	4.8996	0.3716	4.928	287.0	6.414	99.6	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0139	-6.0685438590872876	-9.905	0.5987	-9.966	287.0	6.408	99.6	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	2.8816	1.5273706571404089	-9.3977	1.7056	-9.966	287.0	6.405	99.6	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	2097.4823	11.034443608746448	7.7432	0.515	7.815	287.0	6.391	99.6	OVER
ENSG00000080839	RBL1	5933	RB transcriptional corepressor like 1	protein_coding	17.9132	4.163031712993473	0.6428	0.5511	0.6425	287.0	6.388	99.6	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	20.6341	4.3670285247106	1.4434	0.4584	1.506	287.0	6.378	99.6	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	10.3258	3.368321365611018	-2.0021	0.8428	-2.053	287.0	6.372	99.6	OVER
ENSG00000188909	BSX	390259	brain specific homeobox	protein_coding	0.0993	-3.3176064889372685	-9.7935	1.0208	-9.966	287.0	6.344	99.6	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	42.644	5.414304694623959	1.2391	0.659	1.299	287.0	6.336	99.6	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	20.7355	4.37410050500995	1.6027	0.4377	1.623	287.0	6.332	99.6	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	133.5404	7.061143259893377	2.2317	0.7675	2.281	287.0	6.292	99.5	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	59.0732	5.884456281822876	2.9104	0.4736	2.917	287.0	6.28	99.5	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	201.6755	7.6558991760129205	5.5015	0.3448	5.526	287.0	6.248	99.5	OVER
ENSG00000099942	CRKL	1399	CRK like proto-oncogene, adaptor protein	protein_coding	90.2385	6.49568716894589	4.2306	0.363	4.245	287.0	6.24	99.5	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	24.261	4.600626576555687	2.0538	0.4093	2.029	287.0	6.222	99.5	OVER
ENSG00000171302	CANT1	124583	calcium activated nucleotidase 1	protein_coding	175.196	7.452834260820097	4.1922	0.5252	4.23	287.0	6.208	99.5	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	4.585	2.1972363549187066	-9.1158	1.8231	-9.966	287.0	6.205	99.5	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	23.2976	4.5421713616235895	1.5588	0.4816	1.581	287.0	6.195	99.5	OVER
ENSG00000110400	NECTIN1	5818	nectin cell adhesion molecule 1	protein_coding	49.841	5.639290055147156	1.8153	0.6182	1.766	287.0	6.186	99.5	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	60.5046	5.9189967698092	3.4504	0.3998	3.483	287.0	6.175	99.5	OVER
ENSG00000012963	UBR7	55148	ubiquitin protein ligase E3 component n-recognin 7	protein_coding	53.8263	5.750266155869764	3.474	0.369	3.501	287.0	6.169	99.5	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	165.1464	7.367610446490908	4.7684	0.423	4.801	287.0	6.145	99.5	OVER
ENSG00000101400	SNTA1	6640	syntrophin alpha 1	protein_coding	95.047	6.570584364891766	3.0379	0.576	3.105	287.0	6.133	99.5	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	57.2163	5.838379515503454	3.5399	0.377	3.553	287.0	6.097	99.5	OVER
ENSG00000128607	KLHDC10	23008	kelch domain containing 10	protein_coding	54.358	5.764447011104681	3.4309	0.3829	3.475	287.0	6.094	99.5	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	60.6314	5.922017024361795	2.0364	0.6378	2.081	287.0	6.092	99.5	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.3124	-1.673922915076869	-9.6277	1.3151	-9.966	287.0	6.048	99.5	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	12.295	3.620117165028684	-1.2749	0.8109	-1.248	287.0	6.037	99.5	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	116.7573	6.867381300251146	4.4139	0.4075	4.424	287.0	6.021	99.5	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	126.209	6.979682413715221	4.7048	0.3789	4.692	287.0	6.004	99.4	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	33.7732	5.077849692130352	3.1368	0.3246	3.17	287.0	5.98	99.4	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	54.2345	5.761165575776676	3.6439	0.3543	3.657	287.0	5.976	99.4	OVER
ENSG00000094916	CBX5	23468	chromobox 5	protein_coding	35.1124	5.1339497927764945	3.4326	0.2856	3.426	287.0	5.957	99.4	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	28.6894	4.842496177110132	1.5676	0.5505	1.561	287.0	5.949	99.4	OVER
ENSG00000115884	SDC1	6382	syndecan 1	protein_coding	1581.6774	10.627240573542863	5.335	0.8901	5.565	287.0	5.946	99.4	OVER
ENSG00000092847	AGO1	26523	argonaute RISC component 1	protein_coding	17.4841	4.128054141943383	2.3184	0.3048	2.313	287.0	5.937	99.4	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	260.3494	8.024310813048203	3.2339	0.8076	3.214	287.0	5.932	99.4	OVER
ENSG00000088930	XRN2	22803	5'-3' exoribonuclease 2	protein_coding	144.7338	7.1772680345967155	4.9264	0.3795	4.918	287.0	5.931	99.4	OVER
ENSG00000178966	RMI1	80010	RecQ mediated genome instability 1	protein_coding	24.5103	4.615375096995704	0.9642	0.6161	0.9789	287.0	5.926	99.4	OVER
ENSG00000147885	IFNA16	3449	interferon alpha 16	protein_coding	0.0499	-4.296190533473754	-9.8192	0.933	-9.966	287.0	5.92	99.4	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	34.3922	5.104051447720808	3.0417	0.3484	3.046	287.0	5.919	99.4	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	565.4762	9.14332504580228	2.1308	1.1849	1.997	287.0	5.918	99.4	OVER
ENSG00000111816	FRK	2444	fyn related Src family tyrosine kinase	protein_coding	14.0782	3.8154934552246127	-0.0826	0.659	-0.0277	287.0	5.915	99.4	OVER
ENSG00000157064	NMNAT2	23057	nicotinamide nucleotide adenylyltransferase 2	protein_coding	22.2976	4.478881229406896	-1.0702	0.9407	-1.056	287.0	5.899	99.4	OVER
ENSG00000186564	FOXD2	2306	forkhead box D2	protein_coding	5.6977	2.5106328460389773	-1.6522	0.7064	-1.685	287.0	5.893	99.4	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	32.1345	5.006096014497265	2.67	0.3981	2.712	287.0	5.868	99.4	OVER
ENSG00000164976	MYORG	57462	myogenesis regulating glycosidase (putative)	protein_coding	31.6443	4.983919339558235	1.0447	0.6718	1.138	287.0	5.864	99.4	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	82.9348	6.373923083623931	3.4278	0.5032	3.494	287.0	5.855	99.4	OVER
ENSG00000105388	CEACAM5	1048	CEA cell adhesion molecule 5	protein_coding	1951.8226	10.930606956976332	1.2876	1.6523	1.288	287.0	5.836	99.3	OVER
ENSG00000076003	MCM6	4175	minichromosome maintenance complex component 6	protein_coding	80.59	6.332546829666047	3.2779	0.5236	3.239	287.0	5.834	99.3	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	29.1207	4.864022671233811	2.3192	0.4366	2.296	287.0	5.829	99.3	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	36.2207	5.1787823530477475	3.2057	0.3386	3.214	287.0	5.827	99.3	OVER
ENSG00000146757	ZNF92	168374	zinc finger protein 92	protein_coding	19.5133	4.2864598074904485	1.0505	0.5563	1.085	287.0	5.817	99.3	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	278.3105	8.12055671271011	5.7912	0.4009	5.82	287.0	5.81	99.3	OVER
ENSG00000159259	CHAF1B	8208	chromatin assembly factor 1 subunit B	protein_coding	14.0091	3.808395348228485	0.1768	0.6265	0.1519	287.0	5.797	99.3	OVER
ENSG00000006125	AP2B1	163	adaptor related protein complex 2 subunit beta 1	protein_coding	194.5532	7.604028315054743	5.8672	0.2998	5.878	287.0	5.793	99.3	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	59.7302	5.900412800706088	3.845	0.3549	3.851	287.0	5.792	99.3	OVER
ENSG00000101464	PIGU	128869	phosphatidylinositol glycan anchor biosynthesis class U	protein_coding	69.0983	6.110599190571174	3.4488	0.4597	3.47	287.0	5.79	99.3	OVER
ENSG00000170191	NANP	140838	N-acetylneuraminic acid phosphatase	protein_coding	16.9904	4.086732822621134	0.9337	0.5446	0.9493	287.0	5.79	99.3	OVER
ENSG00000163840	DTX3L	151636	deltex E3 ubiquitin ligase 3L	protein_coding	95.2148	6.573129087436213	3.8784	0.4667	3.891	287.0	5.774	99.3	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	16.2688	4.024124611369122	1.7328	0.3974	1.736	287.0	5.766	99.3	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	38.9905	5.285087751057523	2.9068	0.4139	2.951	287.0	5.746	99.3	OVER
ENSG00000108406	DHX40	79665	DEAH-box helicase 40	protein_coding	69.6255	6.121564598406468	3.7936	0.4056	3.832	287.0	5.74	99.3	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	70.2614	6.134680951393029	3.5226	0.4557	3.545	287.0	5.732	99.3	OVER
ENSG00000180613	GSX2	170825	GS homeobox 2	protein_coding	0.5506	-0.8583056380354691	-9.5582	1.5191	-9.966	287.0	5.727	99.3	OVER
ENSG00000101421	CHMP4B	128866	charged multivesicular body protein 4B	protein_coding	600.4408	9.229880604031118	6.7248	0.4375	6.713	287.0	5.726	99.3	OVER
ENSG00000091490	SEL1L3	23231	SEL1L family member 3	protein_coding	189.0269	7.5624553777714	4.9321	0.4595	4.938	287.0	5.724	99.3	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	76.7013	6.261197934008579	3.9673	0.4014	3.977	287.0	5.715	99.2	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.054	-4.184424571137427	-9.7475	0.9772	-9.966	287.0	5.693	99.2	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	74.2596	6.214525066604761	3.6193	0.457	3.65	287.0	5.679	99.2	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	183.0055	7.515751080640486	4.0284	0.6167	3.991	287.0	5.655	99.2	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	112.9597	6.819677123682358	2.346	0.7915	2.382	287.0	5.652	99.2	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	30.9478	4.951811566762708	0.8536	0.7253	0.8805	287.0	5.65	99.2	OVER
ENSG00000091317	CMTM6	54918	CKLF like MARVEL transmembrane domain containing 6	protein_coding	132.7323	7.05238654780781	4.8197	0.3953	4.857	287.0	5.648	99.2	OVER
ENSG00000164603	BMT2	154743	base methyltransferase of 25S rRNA 2 homolog	protein_coding	17.4981	4.12920881929205	1.4961	0.4663	1.465	287.0	5.647	99.2	OVER
ENSG00000101337	TM9SF4	9777	transmembrane 9 superfamily member 4	protein_coding	95.1697	6.572445577339004	4.8545	0.3043	4.873	287.0	5.646	99.2	OVER
ENSG00000148153	INIP	58493	INTS3 and NABP interacting protein	protein_coding	34.1694	5.094675230996326	2.7884	0.4094	2.818	287.0	5.633	99.2	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	49.13	5.6185616985266424	3.7116	0.3388	3.721	287.0	5.629	99.2	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	425.1539	8.731844755135592	6.4366	0.4079	6.482	287.0	5.627	99.2	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	43.3893	5.439300655852252	2.2971	0.5596	2.316	287.0	5.615	99.2	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	39.629	5.308521062193259	0.4233	0.874	0.4552	287.0	5.589	99.2	OVER
ENSG00000139826	ABHD13	84945	abhydrolase domain containing 13	protein_coding	21.016	4.393484846299402	2.4015	0.3566	2.401	287.0	5.586	99.2	OVER
ENSG00000198691	ABCA4	24	ATP binding cassette subfamily A member 4	protein_coding	21.1611	4.403410893854342	-1.3043	1.0232	-1.283	287.0	5.578	99.2	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	91.256	6.511863322018912	4.1597	0.4221	4.12	287.0	5.573	99.2	OVER
ENSG00000100030	MAPK1	5594	mitogen-activated protein kinase 1	protein_coding	122.8159	6.9403652836149385	4.7846	0.3869	4.785	287.0	5.572	99.2	OVER
ENSG00000184571	PIWIL3	440822	piwi like RNA-mediated gene silencing 3	protein_coding	0.0493	-4.313297789743922	-9.7345	0.9741	-9.966	287.0	5.565	99.2	OVER
ENSG00000143858	SYT2	127833	synaptotagmin 2	protein_coding	12.4293	3.6357892105287175	-3.4487	1.2739	-3.308	287.0	5.561	99.2	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	45.5363	5.5089768485470625	1.2184	0.7739	1.299	287.0	5.544	99.1	OVER
