Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Base excision repair	0.7263521712735074	3.558048458219267	0.0	0.0	0.0	30/33	23.17%	PCNA;APEX1;POLD2;HMGB1;UNG;FEN1;XRCC1;NTHL1;POLE3;NEIL3;POLE4;APEX2;SMUG1;MBD4;MPG;PARP4;PARP1;POLB;NEIL2;POLD3;TDG;LIG1;PARP3;POLL;PARP2;POLE2;POLD1;LIG3;POLE;POLD4	KEGG_2021_Human	False
prerank	Mismatch repair	0.7067777497082318	3.345837651563553	0.0	0.0	0.0	21/23	23.69%	PCNA;POLD2;RFC2;RPA2;RPA1;SSBP1;RFC3;RPA3;RFC4;RFC1;POLD3;MSH6;RFC5;LIG1;EXO1;MSH2;MLH1;POLD1;POLD4;MSH3;PMS2	KEGG_2021_Human	False
prerank	Sphingolipid metabolism	0.4982143748782834	3.2564228842917746	0.0	0.0	0.0	31/48	18.54%	PSAP;SGPP2;ASAH1;NEU1;DEGS1;ARSA;PLPP2;CERK;SGPL1;PLPP1;SMPD1;GLB1;SMPD4;UGCG;GLA;GAL3ST1;CERS2;SPTLC1;UGT8;SMPD2;PLPP3;KDSR;SPTLC2;CERS4;SGMS2;CERS5;ACER3;GBA2;SGMS1;SGPP1;GALC	KEGG_2021_Human	False
prerank	RNA polymerase	0.6855310100378669	3.248551497866808	0.0	0.0	0.0	28/31	21.30%	POLR2L;POLR2J;POLR2C;POLR2G;POLR2E;POLR2K;POLR2H;POLR2A;POLR3K;POLR2I;POLR2F;POLR1D;POLR1H;POLR1F;POLR1E;POLR2B;POLR3C;POLR3GL;POLR1C;POLR2D;POLR3D;POLR3H;POLR3E;POLR1B;POLR3B;POLR3A;POLR1A;POLR3F	KEGG_2021_Human	True
prerank	Fatty acid elongation	0.6533986465001022	3.2264626107647727	0.0	0.0	0.0	22/27	23.35%	ECHS1;PPT1;HADHA;TECR;ELOVL1;HADHB;ACOT7;ACAA2;ELOVL5;HACD2;MECR;HACD1;HADH;HACD3;ELOVL7;THEM4;PPT2;ACOT2;HSD17B12;THEM5;ELOVL6;ACOT4	KEGG_2021_Human	False
prerank	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.5484484365201232	3.18136824985136	0.0	0.0	0.0	21/26	27.81%	GPAA1;DPM2;PIGU;PIGT;PIGX;PIGP;PIGC;PIGK;PIGS;PIGW;PIGM;PIGV;PIGA;PIGQ;PIGG;PIGO;PIGL;PIGH;MPPE1;PIGF;PIGN	KEGG_2021_Human	False
prerank	Glycolysis / Gluconeogenesis	0.4878922601284075	3.1804391459226897	0.0	0.0	0.0	43/67	16.23%	GAPDH;ENO1;ADH1C;TPI1;LDHA;ALDH2;PKM;AKR1A1;ADH5;GPI;GALM;PGK1;ALDH3A1;ALDH3B1;PGM1;ALDH9A1;G6PC3;PDHA1;HK1;PFKL;FBP1;PCK2;ALDH3A2;ADH6;ALDH3B2;ENO2;PFKP;LDHB;HK2;DLD;HKDC1;ACSS2;MINPP1;PGAM1;ALDH1B1;PDHB;BPGM;ACSS1;DLAT;ADPGK;PGM2;PFKM;ENO3	KEGG_2021_Human	False
prerank	Wnt-beta Catenin Signaling	0.5480294060155207	3.072664217389343	0.0	0.0	0.0	31/42	24.57%	TP53;NCSTN;CTNNB1;PPARD;CUL1;KAT2A;RBPJ;NCOR2;CSNK1E;MAML1;HDAC5;DVL2;HDAC2;CCND2;AXIN1;DKK1;JAG2;TCF7;MYC;NUMB;GNAI1;JAG1;HDAC11;FRAT1;FZD1;SKP2;NOTCH1;WNT5B;HEY1;LEF1;FZD8	MSigDB_Hallmark_2020	True
prerank	Sulfur metabolism	0.8919950680514058	3.057355897834719	0.0	0.0	0.0	10/10	10.82%	TST;PAPSS2;SELENBP1;MPST;SQOR;PAPSS1;ETHE1;BPNT2;SUOX;BPNT1	KEGG_2021_Human	False
prerank	Biosynthesis of unsaturated fatty acids	0.5895216927935264	3.0099889423867734	0.0	0.0	0.0	19/27	23.35%	SCP2;TECR;ELOVL1;ACOT7;ACOX1;ELOVL5;HACD2;ACOX3;SCD;HACD1;HSD17B4;HACD3;ELOVL7;ACOT2;ACAA1;HSD17B12;FADS1;ELOVL6;ACOT4	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.5513989195481293	3.0089987829041642	0.0	0.0	0.0	14/38	6.78%	HLA-A;HLA-DRA;HLA-DRB1;HLA-B;HLA-C;HLA-E;HLA-DMA;HLA-DQB1;HLA-DRB5;HLA-DPA1;HLA-DPB1;GZMB;HLA-F;HLA-DQA1	KEGG_2021_Human	False
prerank	Various types of N-glycan biosynthesis	0.5597870688625016	2.9949507054031943	0.0	0.0	0.0	31/39	25.46%	RPN2;RPN1;DDOST;DAD1;MGAT4B;B4GALT1;ALG3;STT3B;B4GALT2;MGAT1;B4GALT3;STT3A;HEXB;MAN1B1;ALG2;TUSC3;MAN1A1;B4GALNT3;ALG1;FUT8;HEXD;MAN1C1;B4GALNT4;MAN1A2;ALG12;MGAT4A;ALG14;ALG13;HEXA;MAN2A1;MAN2A2	KEGG_2021_Human	False
prerank	Allograft rejection	0.5578404266264294	2.918560693372296	0.0	0.0	0.0	14/35	6.78%	HLA-A;HLA-DRA;HLA-DRB1;HLA-B;HLA-C;HLA-E;HLA-DMA;HLA-DQB1;HLA-DRB5;HLA-DPA1;HLA-DPB1;GZMB;HLA-F;HLA-DQA1	KEGG_2021_Human	False
prerank	Steroid biosynthesis	0.5938312192969651	2.8999119416818377	0.0	0.0	0.0	13/20	17.67%	DHCR24;CYP24A1;FDFT1;EBP;NSDHL;LBR;DHCR7;MSMO1;SOAT1;LIPA;CYP2R1;LSS;TM7SF2	KEGG_2021_Human	False
prerank	Ether lipid metabolism	0.4088207760252585	2.8985788626221054	0.0	0.0	0.0	23/49	15.64%	PLD3;PLAAT3;PLA2G10;PAFAH1B3;LPCAT1;PLPP2;PAFAH1B2;PLPP1;PAFAH2;PEDS1;PLA2G4A;GAL3ST1;PAFAH1B1;UGT8;PLA2G12A;CHPT1;PLPP3;GDPD3;AGPS;LPCAT4;PLA2G7;PLD2;PLA2G2D	KEGG_2021_Human	False
prerank	Ubiquinone and other terpenoid-quinone biosynthesis	0.8183146085415621	2.8682036688524613	0.0	0.0	0.0	8/11	12.52%	NQO1;COQ5;VKORC1L1;GGCX;COQ2;VKORC1;COQ7;COQ3	KEGG_2021_Human	False
prerank	beta-Alanine metabolism	0.4534172616459676	2.8515527219189827	0.0	0.0	0.0	16/30	15.76%	ECHS1;ALDH2;ALDH3A1;ALDH3B1;ACADS;ALDH9A1;HADHA;CNDP2;ALDH3A2;ALDH3B2;ACOX1;ACOX3;ALDH1B1;SMOX;HIBCH;ALDH6A1	KEGG_2021_Human	False
prerank	Fanconi anemia pathway	0.3705376714824387	2.8338609961076204	0.0	0.0	0.0	32/54	25.97%	CENPX;HES1;UBE2T;RPA2;RPA1;RMI2;RPA3;USP1;FAAP100;FANCF;FANCL;TELO2;FAAP24;ERCC1;MUS81;RAD51;FANCE;MLH1;PALB2;TOP3A;RAD51C;RMI1;WDR48;BRCA1;CENPS;POLH;PMS2;FANCI;REV1;ATRIP;FANCA;BLM	KEGG_2021_Human	False
prerank	Terpenoid backbone biosynthesis	0.6286795649818562	2.668487352614351	0.0	0.0	0.0	21/22	24.38%	PMVK;ZMPSTE24;ICMT;PCYOX1;DHDDS;MVD;FNTA;GGPS1;ACAT2;RCE1;NUS1;ACAT1;IDI1;HMGCS1;PDSS1;HMGCS2;FDPS;PDSS2;MVK;HMGCR;FNTB	KEGG_2021_Human	False
prerank	Aldosterone-regulated sodium reabsorption	0.363052615337143	2.629487742365952	0.0	0.0	0.0	18/36	20.01%	SFN;ATP1B1;FXYD4;SCNN1A;ATP1B3;MAPK3;MAPK1;KRAS;SCNN1B;INSR;PIK3CB;ATP1A1;HSD11B2;PIK3R3;SGK1;PRKCA;PIK3CD;NEDD4L	KEGG_2021_Human	False
prerank	Nicotinate and nicotinamide metabolism	0.3914678468860961	2.579140297911148	0.0	0.0	0.0	19/35	19.69%	NAMPT;NNMT;QPRT;NAPRT;NT5C;SIRT2;NADK;SIRT7;NADK2;SIRT6;NNT;SIRT1;SIRT3;NMRK1;PNP;CD38;NADSYN1;SIRT5;NUDT12	KEGG_2021_Human	False
prerank	Hedgehog Signaling	0.4318912256092849	2.5449357113436553	0.0	0.0	0.0	20/36	25.86%	MYH9;ETS2;ADGRG1;LDB1;DPYSL2;THY1;CELSR1;NRP1;VEGFA;TLE1;PML;TLE3;NF1;NRP2;SHH;HEY1;RASA1;CDK6;AMOT;ACHE	MSigDB_Hallmark_2020	False
prerank	Selenocompound metabolism	0.5753973779099458	2.5355084492111093	0.0	0.0	0.0	12/17	21.07%	SEPHS2;TXNRD1;PAPSS2;MARS1;SEPHS1;PAPSS1;CTH;KYAT3;TXNRD2;MARS2;INMT;TXNRD3	KEGG_2021_Human	False
prerank	Folate biosynthesis	0.5074428429981611	2.5239391995760334	0.0	0.0	0.0	17/26	20.53%	AKR1B10;AKR1C3;CBR1;PCBD1;AKR1B1;ALPG;SPR;FPGS;QDPR;MOCS2;GGH;ALPL;GCH1;MOCOS;PTS;PAH;DHFR	KEGG_2021_Human	False
prerank	Mannose type O-glycan biosynthesis	0.4466450036763831	2.5033377932187175	0.0	0.0	0.0	23/23	55.36%	B4GALT1;B4GALT2;B4GAT1;B4GALT3;POMGNT1;POMK;LARGE2;POMGNT2;FKRP;FUT4;POMT1;B3GALNT2;LARGE1;RXYLT1;POMT2;CHST10;FKTN;CRPPA;B3GAT1;ST3GAL3;MGAT5B;B3GAT2;FUT9	KEGG_2021_Human	False
prerank	Galactose metabolism	0.477616337565548	2.4560217999227434	0.0	0.0	0.0	18/31	10.19%	AKR1B10;GALE;GALM;AKR1B1;B4GALT1;GAA;PGM1;G6PC3;HK1;PFKL;B4GALT2;GALK1;UGP2;PFKP;HK2;GLB1;HKDC1;GLA	KEGG_2021_Human	False
prerank	Alanine, aspartate and glutamate metabolism	0.4140118705426075	2.433152586555001	0.0	0.0	0.0	22/37	21.29%	ASS1;GOT2;CPS1;GLUD1;GPT2;GFPT1;GOT1;GLUL;ADSS2;ASRGL1;NIT2;ALDH4A1;ALDH5A1;RIMKLB;GLS;PPAT;GFPT2;ASL;ADSS1;IL4I1;GPT;CAD	KEGG_2021_Human	False
prerank	African trypanosomiasis	0.35767583455370777	2.239840110535813	0.0	0.0	0.0	35/36	54.27%	APOL1;ICAM1;GNAQ;MYD88;PLCB3;F2RL1;THOP1;IL18;IDO1;VCAM1;KNG1;HBB;PRKCA;LAMA4;HBA2;IFNG;PLCB2;FAS;PLCB1;FASLG;PRKCB;SELE;TNF;IL1B;IL6;PLCB4;IL12B;IL12A;NPPA;IDO2;HBA1;IL10;APOA1;HPR;PRKCG	KEGG_2021_Human	False
prerank	Tyrosine metabolism	0.37980068221680724	2.2052149802797376	0.0	0.0	0.0	15/36	12.96%	ADH1C;GOT2;ADH5;GOT1;MAOA;ALDH3A1;ALDH3B1;HGD;COMT;ADH6;ALDH3B2;FAHD1;DDC;MAOB;FAH	KEGG_2021_Human	False
prerank	Porphyrin and chlorophyll metabolism	0.3199843345176475	2.2048724878511794	0.0	0.0	0.0	22/41	20.54%	BLVRB;BLVRA;ALAS1;GUSB;EPRS1;HMOX2;UROD;HMOX1;COX15;HCCS;HMBS;CPOX;EARS2;FECH;ALAD;UROS;MMAB;COX10;UGT2B4;UGT1A10;CP;PPOX	KEGG_2021_Human	False
prerank	Other glycan degradation	0.5224121623221795	2.1763440988516853	0.0	0.0	0.0	11/17	18.48%	AGA;FUCA1;NEU1;FUCA2;GLB1;HEXB;MAN2B1;MAN2B2;HEXD;GBA2;MANBA	KEGG_2021_Human	False
prerank	Pentose phosphate pathway	0.5252470038890662	2.171602402198668	0.0	0.0	0.0	16/30	10.85%	TALDO1;PGD;G6PD;GPI;TKT;DERA;PGLS;PGM1;PRPS2;RPIA;PFKL;FBP1;PFKP;H6PD;RPE;PRPS1	KEGG_2021_Human	False
prerank	Pantothenate and CoA biosynthesis	0.3971764434323219	2.125776297935993	0.0	0.0	0.0	12/20	23.46%	ALDH2;COASY;PPCS;ALDH3A2;VNN1;BCAT2;ALDH1B1;PANK2;AASDHPPT;PPCDC;PANK3;BCAT1	KEGG_2021_Human	False
prerank	Histidine metabolism	0.5043082102189991	2.1029805106095423	0.0	0.0	0.0	12/22	12.34%	ALDH2;MAOA;ALDH3A1;ALDH3B1;AOC1;ALDH9A1;CNDP2;ALDH3A2;ALDH3B2;HNMT;ALDH1B1;MAOB	KEGG_2021_Human	False
prerank	Glycine, serine and threonine metabolism	0.354129752225179	2.0846579689265763	0.0	0.0	0.0	17/39	16.97%	SHMT2;GCAT;MAOA;PSAT1;ALAS1;SDSL;PHGDH;DLD;GAMT;CTH;PGAM1;PSPH;MAOB;GRHPR;BPGM;SHMT1;GCSH	KEGG_2021_Human	False
prerank	Type II diabetes mellitus	0.27226764268107884	2.0817764328694612	0.0	0.0	0.0	45/46	67.39%	PKM;SOCS3;MAPK3;HK1;MAPK1;PRKCD;HK2;HKDC1;IRS2;INSR;PIK3CB;MAPK9;PDX1;SOCS1;PIK3R3;PRKCZ;MTOR;MAPK8;PIK3CD;IKBKB;SOCS4;PIK3R1;PRKCE;IRS1;KCNJ11;PIK3CA;SOCS2;HK3;TNF;CACNA1D;SLC2A4;CACNA1C;CACNA1A;MAPK10;ABCC8;CACNA1E;GCK;CACNA1G;PIK3R2;MAFA;CACNA1B;PKLR;ADIPOQ;SLC2A2;IRS4	KEGG_2021_Human	False
prerank	Tryptophan metabolism	0.46675790741673395	2.0806126226312647	0.0	0.0	0.0	28/42	20.50%	ECHS1;ALDH2;MAOA;AOC1;ALDH9A1;HADHA;CAT;ALDH3A2;DHTKD1;DLST;DLD;DDC;KYAT3;AFMID;ALDH1B1;GCDH;CYP1B1;MAOB;KYNU;HADH;ACAT2;IDO1;ACAT1;AADAT;EHHADH;INMT;IL4I1;ALDH7A1	KEGG_2021_Human	False
prerank	Collecting duct acid secretion	0.4560408661934785	2.0120192767506997	0.0	0.0	0.0	12/27	9.11%	ATP6V0E1;ATP6V1F;ATP6V1E1;ATP6V1G1;SLC12A7;TCIRG1;ATP6V1A;CA2;ATP6V0D1;ATP6V1B2;ATP6V1D;ATP6V1C1	KEGG_2021_Human	False
prerank	Glycosaminoglycan degradation	0.43887060421181917	2.006746354762812	0.0	0.0	0.0	13/19	24.04%	GNS;GUSB;HYAL2;HGSNAT;NAGLU;GLB1;HEXB;SGSH;IDUA;HPSE;GALNS;HYAL3;HEXA	KEGG_2021_Human	False
prerank	Other types of O-glycan biosynthesis	0.35912255470789617	1.9634731518098267	0.0	0.015067805123053743	0.005	31/47	25.32%	B4GALT1;COLGALT1;GALNT1;B4GALT2;PLOD3;C1GALT1C1;GALNT7;RFNG;LFNG;GALNT14;B4GALT3;GALNT3;ST6GAL1;GALNT2;POFUT1;GALNT12;GALNT6;XXYLT1;OGT;GALNT11;C1GALT1;MFNG;GALNT10;GALNT18;GXYLT1;GALNT5;POFUT2;EOGT;POGLUT1;POMT1;B3GLCT	KEGG_2021_Human	False
prerank	Nitrogen metabolism	0.4299090246419111	1.890225002509374	0.09090909090909091	0.02959747434885556	0.01	5/17	6.24%	CPS1;GLUD1;GLUL;CA12;CA2	KEGG_2021_Human	False
prerank	Cocaine addiction	0.325323024440301	1.8544969814113823	0.0	0.02907822041291073	0.01	19/49	12.34%	ATF4;GNAS;CREB3L1;PPP1R1B;MAOA;ATF6B;CREB3;GNAI2;RELA;JUN;CREB3L4;PRKACA;CDK5;NFKB1;DDC;ATF2;GNAI3;CREB3L2;MAOB	KEGG_2021_Human	False
prerank	Arginine biosynthesis	0.38350649994960617	1.8365837788383328	0.0	0.028576871785101925	0.01	7/22	2.76%	ASS1;GOT2;CPS1;GLUD1;GPT2;GOT1;GLUL	KEGG_2021_Human	False
prerank	Metabolism of xenobiotics by cytochrome P450	0.2932845097388957	1.7824729124078393	0.0	0.0280925180260324	0.01	18/73	7.58%	GSTP1;ADH1C;AKR1C1;EPHX1;CBR1;MGST1;GSTO1;GSTA1;ADH5;ALDH3A1;ALDH3B1;AKR7A2;MGST2;MGST3;ADH6;GSTK1;ALDH3B2;CBR3	KEGG_2021_Human	False
prerank	Non-homologous end-joining	0.48660567611771555	1.7681260731644073	0.0	0.027624309392265192	0.01	10/13	24.70%	XRCC6;XRCC5;FEN1;PRKDC;POLM;DCLRE1C;POLL;XRCC4;LIG4;MRE11	KEGG_2021_Human	False
prerank	Proximal tubule bicarbonate reclamation	0.3718115360269335	1.7576659702555317	0.0	0.02717145186124445	0.01	8/23	7.26%	ATP1B1;GLUD1;AQP1;ATP1B3;MDH1;PCK2;CA2;SLC25A10	KEGG_2021_Human	False
prerank	Phenylalanine metabolism	0.394856023697366	1.7277635445864328	0.0	0.026733202637675993	0.01	8/17	12.34%	GOT2;GOT1;MAOA;ALDH3A1;ALDH3B1;ALDH3B2;DDC;MAOB	KEGG_2021_Human	False
