Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Valine, leucine and isoleucine degradation	0.6746218279476526	4.180189029364721	0.0	0.0	0.0	40/48	26.65%	ECHS1;BCAT1;HADHA;HSD17B10;HIBADH;HADHB;ALDH1B1;BCAT2;ACADS;MCCC2;ALDH2;IVD;ACAD8;ALDH9A1;DLD;HMGCS1;IL4I1;HMGCL;PCCB;ALDH6A1;MMUT;OXCT1;ACADM;ALDH3A2;ACADSB;EHHADH;ACAT2;ACAA1;ACAT1;MCCC1;AACS;AUH;ACAA2;MCEE;AOX1;ABAT;HIBCH;BCKDHB;DBT;ALDH7A1	KEGG_2021_Human	False
prerank	RNA degradation	0.6435750464108488	4.162850331167948	0.0	0.0	0.0	65/76	22.39%	PABPC1;ENO1;LSM2;TOB1;LSM4;LSM7;BTG2;PFKP;EXOSC5;HSPD1;HSPA9;CNOT8;ENO2;TOB2;CNOT3;BTG1;PFKM;EXOSC4;XRN2;PATL1;PFKL;DDX6;NUDT16;PABPC4;CNOT1;BTG3;EXOSC10;TENT4A;EXOSC1;CNOT9;PARN;DCP1A;CNOT4;CNOT2;EXOSC2;CNOT6;EDC4;LSM3;EDC3;EXOSC6;XRN1;PNPT1;PAN2;LSM1;DCPS;LSM5;C1D;PABPC1L;MTREX;MPHOSPH6;CNOT10;ZCCHC7;DCP1B;ENO3;CNOT6L;EXOSC7;DHX36;PAN3;DIS3;CNOT7;EXOSC8;LSM6;LSM8;EXOSC9;DIS3L	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7150401454140868	4.067385135238537	0.0	0.0	0.0	28/33	23.58%	VAMP8;VAMP3;STX5;VAMP5;VAMP7;VAMP2;SNAP29;VTI1B;SEC22B;STX3;BET1L;GOSR1;STX6;YKT6;STX4;STX16;USE1;STX8;BET1;STX18;BNIP1;STX19;STX17;VAMP4;GOSR2;STX2;VTI1A;STX7	KEGG_2021_Human	False
prerank	Ferroptosis	0.6488923312050991	4.056998543830191	0.0	0.0	0.0	27/41	13.41%	FTL;GPX4;FTH1;CP;SAT1;SLC40A1;NCOA4;PRNP;CYBB;MAP1LC3A;ACSL5;TFRC;SAT2;SLC11A2;SLC3A2;PCBP2;MAP1LC3B;ACSL3;HMOX1;SLC39A8;GSS;VDAC2;STEAP3;ACSL4;SLC39A14;ACSL1;VDAC3	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.6840488076505608	4.026371849010382	0.0	0.0	0.0	42/48	26.33%	HK1;CYB5R3;UGDH;HEXB;GPI;GFUS;CMAS;PGM1;GALE;UAP1;GALK1;GFPT1;CYB5R1;UXS1;UGP2;NANS;GMPPA;GNPDA1;PGM2;HKDC1;GNPNAT1;RENBP;CHIT1;HK3;MPI;PMM1;PGM3;GMDS;NAGK;HK2;PMM2;GNE;GFPT2;NANP;GNPDA2;FCSK;UAP1L1;GALT;GMPPB;NPL;AMDHD2;CYB5R2	KEGG_2021_Human	False
prerank	Glutathione metabolism	0.4655068492992981	4.023285840753811	0.0	0.0	0.0	34/56	19.54%	GSTP1;GPX4;GPX1;ODC1;PRDX6;SMS;SRM;GPX3;PGD;MGST1;IDH2;GSTO1;GPX2;LAP3;RRM2B;GSTK1;GGCT;GSR;ANPEP;G6PD;MGST3;GSS;IDH1;GGT7;RRM1;GGT5;OPLAH;GSTM3;RRM2;GPX8;GSTA4;MGST2;GSTO2;GCLM	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7317670619923283	3.9696211318772283	0.0	0.0	0.0	41/57	18.97%	ACTG1;ACTB;HLA-DRA;ICAM1;HLA-DRB1;HLA-DRB5;HLA-A;HLA-B;HLA-C;CD55;RAC1;EIF4G2;EIF4G1;HLA-E;CCND1;HLA-DPB1;HLA-DQA2;HLA-DPA1;DAG1;HLA-DQB1;ITGB2;HLA-DMA;RAC2;ABL1;CAV1;CXADR;HLA-DQA1;SGCB;RAC3;FYN;CASP3;CD40;CYCS;CD86;HLA-DOA;ABL2;EIF4G3;HLA-DMB;CASP8;BID;CASP9	KEGG_2021_Human	False
prerank	Base excision repair	0.7291255272280294	3.9614135744755163	0.0	0.0	0.0	29/33	23.42%	APEX1;PCNA;POLD2;POLE3;MPG;UNG;APEX2;MBD4;FEN1;PARP1;NTHL1;LIG3;HMGB1;SMUG1;PARP4;POLE4;POLD1;PARP3;POLE;POLL;XRCC1;PARP2;POLE2;LIG1;POLD3;TDG;POLD4;POLB;OGG1	KEGG_2021_Human	False
prerank	Nucleotide excision repair	0.6040959806538766	3.8561505000465495	0.0	0.0	0.0	38/46	25.92%	RAD23B;RAD23A;PCNA;POLD2;RPA2;POLE3;RPA1;DDB1;CETN2;RFC2;CDK7;RFC1;CUL4A;RFC4;ERCC2;CUL4B;POLE4;POLD1;ERCC1;GTF2H3;ERCC3;MNAT1;RFC5;POLE;RBX1;POLE2;LIG1;GTF2H5;RPA3;XPA;POLD3;DDB2;POLD4;CCNH;XPC;GTF2H1;RFC3;ERCC6	KEGG_2021_Human	False
prerank	Protein export	0.8286301882320648	3.8223087142247905	0.0	0.0	0.0	19/23	15.04%	HSPA5;SEC61A1;SRP14;SRPRA;SEC61B;SEC61G;OXA1L;SEC62;SRP9;SRP68;SPCS2;SEC11A;SPCS1;SRPRB;SRP72;SEC63;SRP54;SPCS3;SEC11C	KEGG_2021_Human	False
prerank	Vasopressin-regulated water reabsorption	0.5989753063987886	3.8087919255911378	0.0	0.0	0.0	32/44	18.93%	AQP3;ARHGDIB;RAB11B;ARHGDIA;CREB3L2;GNAS;RAB5B;DYNLL1;RAB5C;CREB3;DYNLL2;NSF;VAMP2;RAB11A;PRKACA;RAB5A;DCTN1;DCTN2;ADCY9;STX4;DYNC1H1;DCTN4;ADCY6;DYNC1I2;DYNC1LI2;DCTN6;CREB3L1;ADCY3;CREB1;DCTN5;PRKACB;DYNC1LI1	KEGG_2021_Human	False
prerank	DNA replication	0.6868394930370901	3.69050720397925	0.0	0.0	0.0	26/36	19.33%	PCNA;POLD2;RPA2;MCM7;POLE3;MCM3;RPA1;RFC2;FEN1;MCM2;RFC1;MCM4;MCM6;RFC4;MCM5;SSBP1;POLE4;POLD1;RFC5;POLE;RNASEH2C;POLE2;LIG1;RPA3;POLD3;PRIM1	KEGG_2021_Human	False
prerank	Pentose phosphate pathway	0.6488138290247164	3.661249057019128	0.0	0.0	0.0	20/30	12.56%	TALDO1;TKT;PGD;FBP1;ALDOA;GPI;PRPS2;PFKP;ALDOC;DERA;PGM1;H6PD;PFKM;RPIA;PFKL;PRPS1;PGLS;G6PD;PGM2;RPE	KEGG_2021_Human	False
prerank	Homologous recombination	0.5552727757867663	3.6352787519118306	0.0	0.0	0.0	30/41	28.46%	POLD2;RPA2;RPA1;BABAM2;SEM1;TOPBP1;SSBP1;POLD1;NBN;RBBP8;BRCC3;TOP3A;MUS81;RPA3;UIMC1;POLD3;PALB2;BABAM1;BRCA1;POLD4;XRCC2;RAD51;MRE11;EME1;XRCC3;RAD51D;BARD1;RAD51C;RAD52;ATM	KEGG_2021_Human	False
prerank	Type I diabetes mellitus	0.5304300868555802	3.6089258464582943	0.0	0.0	0.0	14/41	4.39%	HLA-DRA;HLA-DRB1;CPE;HLA-DRB5;HLA-A;HLA-B;HLA-C;HLA-E;HLA-DPB1;HLA-DQA2;HLA-DPA1;HLA-DQB1;HLA-DMA;HSPD1	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6648686252781274	3.5131962390836313	0.0	0.0	0.0	37/50	19.18%	RPN2;RPN1;GANAB;DDOST;DAD1;B4GALT1;DPM2;ALG3;STT3A;STT3B;B4GALT3;MGAT5;DPM3;MOGS;DOLPP1;MGAT1;DOLK;B4GALT2;MAN1B1;MGAT4B;FUT8;DPM1;ALG8;ALG2;ST6GAL1;MAN1A2;DPAGT1;TUSC3;MAN1A1;MGAT4A;ALG5;ALG1;SRD5A3;MAN2A2;ALG13;MAN2A1;ALG12	KEGG_2021_Human	False
prerank	Biosynthesis of unsaturated fatty acids	0.6361430549526955	3.504033459748078	0.0	0.0	0.0	17/27	21.66%	ELOVL5;SCD;ELOVL1;FADS2;TECR;HACD3;ACOX1;ACOT7;HACD2;ACOT2;SCP2;HSD17B4;ACOX3;FADS1;ACAA1;ACOT4;HSD17B12	KEGG_2021_Human	False
prerank	Allograft rejection	0.5986546063357304	3.502177339955921	0.0	0.0	0.0	17/35	15.69%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-A;HLA-B;HLA-C;HLA-E;HLA-DPB1;HLA-DQA2;HLA-DPA1;HLA-DQB1;HLA-DMA;HLA-DQA1;CD40;CD86;HLA-DOA;HLA-DMB	KEGG_2021_Human	False
prerank	Apical Surface	0.5493392151656943	3.4798504336119427	0.0	0.0	0.0	27/44	23.03%	HSPB1;APP;B4GALT1;PLAUR;FLOT2;LYN;ATP6V0A4;EPHB4;THY1;ADIPOR2;DCBLD2;CX3CL1;EFNA5;AFAP1L2;SULF2;ATP8B1;IL2RG;NCOA6;ADAM10;GSTM3;CROCC;SHROOM2;IL2RB;GAS1;BRCA1;LYPD3;MAL	MSigDB_Hallmark_2020	False
prerank	Fatty acid elongation	0.6476473833538855	3.43389742831511	0.0	0.0	0.0	21/27	28.10%	ELOVL5;ECHS1;PPT1;HADHA;ELOVL1;TECR;HADHB;HACD3;ACOT7;HACD2;ACOT2;THEM4;THEM5;MECR;ACOT4;HSD17B12;ACAA2;HACD4;ELOVL7;HADH;PPT2	KEGG_2021_Human	False
prerank	Propanoate metabolism	0.5671156834772441	3.4296713331524753	0.0	0.0	0.0	26/34	26.88%	LDHA;ECHS1;HADHA;ACOX1;ACACA;SUCLG1;ACADS;SUCLG2;ACSS2;DLD;ACOX3;PCCB;ALDH6A1;MMUT;EHHADH;ECHDC1;ACAT2;ACAT1;ACSS1;LDHB;MCEE;ABAT;HIBCH;BCKDHB;DBT;SUCLA2	KEGG_2021_Human	False
prerank	Wnt-beta Catenin Signaling	0.5820341126509977	3.3943506729951083	0.0	0.0	0.0	33/42	28.35%	NCSTN;FZD1;KAT2A;NCOR2;CTNNB1;MYC;PPARD;HDAC5;NUMB;RBPJ;MAML1;CUL1;AXIN1;NOTCH1;JAG2;DVL2;FZD8;CSNK1E;HDAC2;HEY1;WNT5B;HDAC11;ADAM17;TP53;JAG1;CCND2;NOTCH4;GNAI1;FRAT1;LEF1;DKK1;SKP2;AXIN2	MSigDB_Hallmark_2020	True
prerank	Terpenoid backbone biosynthesis	0.6688175326107765	3.3451953655876236	0.0	0.0	0.0	19/22	23.99%	PMVK;PCYOX1;ICMT;ZMPSTE24;RCE1;FDPS;DHDDS;HMGCS1;HMGCR;NUS1;IDI1;ACAT2;MVD;ACAT1;MVK;PDSS2;FNTB;GGPS1;PDSS1	KEGG_2021_Human	False
prerank	Fructose and mannose metabolism	0.5570537387708157	3.2951055911092912	0.0	0.0	0.0	25/33	25.05%	TPI1;HK1;FBP1;ALDOA;GFUS;PFKP;ALDOC;PFKM;PFKL;PFKFB3;GMPPA;HKDC1;HK3;MPI;PMM1;AKR1B1;GMDS;HK2;PMM2;TKFC;PFKFB4;FCSK;ENOSF1;SORD;GMPPB	KEGG_2021_Human	False
prerank	Other types of O-glycan biosynthesis	0.49492971273009523	3.252789889426733	0.0	0.0	0.0	30/47	19.51%	B4GALT1;COLGALT1;GALNT6;B4GALT3;PLOD3;GALNT1;OGT;B4GALT2;POFUT1;GALNT10;GALNT2;RFNG;GALNT11;C1GALT1C1;ST6GAL1;LFNG;XXYLT1;GALNT14;POFUT2;POMT1;MFNG;GXYLT1;POMT2;GALNT12;C1GALT1;GALNT7;GALNT18;GALNT3;B3GLCT;POGLUT1	KEGG_2021_Human	False
prerank	Notch Signaling	0.6942868472575747	3.2261155584044157	0.0	0.0	0.0	22/32	18.14%	CCND1;APH1A;HES1;FZD1;NOTCH3;NOTCH2;KAT2A;PPARD;FBXW11;PRKCA;ARRB1;CUL1;TCF7L2;NOTCH1;LFNG;SKP1;FZD5;HEYL;DTX2;PSENEN;RBX1;SAP30	MSigDB_Hallmark_2020	True
prerank	Citrate cycle (TCA cycle)	0.6126493684394068	3.219025072574278	0.0	0.0	0.0	23/30	16.14%	MDH2;ACLY;IDH2;OGDH;IDH3B;IDH3G;CS;SDHB;PC;PDHA1;DLST;SUCLG1;FH;SUCLG2;SDHC;PDHB;ACO1;IDH1;DLD;MDH1;ACO2;PCK2;DLAT	KEGG_2021_Human	False
prerank	Arginine and proline metabolism	0.47372786243908205	3.2175997110992998	0.0	0.0	0.0	21/50	12.61%	P4HA1;ODC1;PYCR1;SMS;ALDH18A1;SAT1;SRM;CKB;MAOA;GOT1;OAT;P4HA2;LAP3;P4HA3;SAT2;PYCR2;ALDH1B1;GOT2;ALDH2;ALDH9A1;GAMT	KEGG_2021_Human	False
prerank	Cardiac muscle contraction	0.44525997604633294	3.1806408799348818	0.0	0.0	0.0	33/87	9.00%	COX2;COX3;COX1;CYTB;COX8A;COX6B1;ATP1B1;CYC1;COX7C;COX5B;UQCRH;COX6C;ATP2A2;TPM3;TPM4;TPM2;UQCRB;COX4I1;UQCRC2;UQCRC1;COX6A1;COX7A2;COX5A;COX7A2L;ATP1A1;UQCR10;ATP1B3;UQCRQ;COX7B;SLC9A1;UQCR11;ASPH;UQCRFS1	KEGG_2021_Human	False
prerank	Pyrimidine metabolism	0.5124977649935032	3.167716304682821	0.0	0.0	0.0	36/56	20.28%	CDA;NME4;CANT1;TK1;CMPK1;NME1;NT5C3B;TYMP;NT5E;DCTD;RRM2B;NME3;NT5C;UCKL1;DTYMK;DCTPP1;UPP1;CAD;ENTPD6;RRM1;UCK1;PNP;DCK;RRM2;ENTPD5;UMPS;ENTPD4;NT5C2;NUDT2;NT5C3A;TYMS;CTPS1;DPYD;CTPS2;NME6;DUT	KEGG_2021_Human	False
prerank	Glycosaminoglycan biosynthesis	0.507752781850256	3.0660412330513753	0.0	0.0	0.0	31/53	20.08%	B4GALT1;CHPF;B3GNT7;CHPF2;XYLT2;B4GALT3;B3GAT3;CHST15;B4GALT2;FUT8;CHST2;EXT1;NDST1;CSGALNACT2;B4GALT4;B4GALT7;HS6ST2;HS6ST1;B3GNT2;B3GALT6;CHST3;CHST14;HS2ST1;CHST11;ST3GAL1;EXTL3;CHST7;EXT2;GLCE;CHSY1;CHST12	KEGG_2021_Human	False
prerank	Steroid biosynthesis	0.6163868986139045	3.052725820691507	0.0	0.0	0.0	14/20	18.70%	DHCR24;CYP24A1;LIPA;DHCR7;SC5D;EBP;SQLE;NSDHL;SOAT1;LBR;MSMO1;FDFT1;TM7SF2;LSS	KEGG_2021_Human	False
prerank	Mismatch repair	0.7088811624479519	3.041765451037566	0.0	0.0	0.0	22/23	25.73%	PCNA;POLD2;RPA2;RPA1;RFC2;RFC1;RFC4;SSBP1;MSH6;POLD1;RFC5;LIG1;RPA3;POLD3;MLH1;POLD4;MSH3;EXO1;PMS2;RFC3;MSH2;MLH3	KEGG_2021_Human	False
prerank	Selenocompound metabolism	0.6346275309825329	2.94712893283989	0.0	0.0	0.0	14/17	29.71%	SEPHS2;PAPSS2;PAPSS1;TXNRD1;MARS1;SEPHS1;TXNRD2;CTH;MTR;KYAT3;MARS2;SEPSECS;TXNRD3;INMT	KEGG_2021_Human	False
prerank	Intestinal immune network for IgA production	0.45341484187906456	2.945028584117891	0.0	0.0	0.0	26/45	26.74%	HLA-DRA;HLA-DRB1;HLA-DRB5;TGFB1;HLA-DPB1;LTBR;HLA-DQA2;HLA-DPA1;HLA-DQB1;HLA-DMA;HLA-DQA1;CXCR4;CD40;CD86;HLA-DOA;HLA-DMB;CXCL12;PIGR;IL15RA;MAP3K14;CCL28;ITGA4;TNFRSF17;TNFSF13;IL6;ITGB7	KEGG_2021_Human	True
prerank	Asthma	0.5667040196798546	2.9202482889001002	0.0	0.0	0.0	14/28	15.69%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPB1;FCER1G;HLA-DQA2;HLA-DPA1;HLA-DQB1;HLA-DMA;HLA-DQA1;CD40;HLA-DOA;CCL11;HLA-DMB	KEGG_2021_Human	False
prerank	Sphingolipid metabolism	0.5308588199711025	2.9132656404338433	0.0	0.0	0.0	35/48	23.46%	PSAP;SGPP2;CERS2;NEU1;SGPL1;SGPP1;CERS4;DEGS1;SGMS1;CERK;SMPD1;GLB1;SMPD4;SPTLC1;UGT8;UGCG;PLPP2;CERS5;PLPP1;SPTLC2;PLPP3;ASAH1;GAL3ST1;SGMS2;CERS6;GBA2;SPHK1;ACER3;SMPD2;KDSR;GLA;GALC;ARSA;NEU3;SPHK2	KEGG_2021_Human	False
prerank	Aminoacyl-tRNA biosynthesis	0.45033002516738657	2.9128719446751647	0.0	0.0	0.0	66/66	55.04%	TRNP;FARSA;KARS1;SARS1;QARS1;TARS1;WARS1;VARS1;EPRS1;IARS2;RARS1;DARS1;MARS1;IARS1;NARS1;TARS2;AARS1;YARS1;GARS1;RARS2;EARS2;HARS2;NARS2;PARS2;TRNT;AARS2;YARS2;GATC;HARS1;FARS2;DARS2;TRNC;LARS1;WARS2;FARSB;CARS2;TRNY;CARS1;GATB;TARS3;MARS2;LARS2;QRSL1;MTFMT;SEPSECS;PSTK;SARS2;TRNM;TRNV;TRNF;TRNL1;VARS2;TRNW;TRNK;TRNI;TRNQ;TRNA;TRNN;TRNS1;TRNG;TRNH;TRNS2;TRNL2;TRNE;TRNR;TRND	KEGG_2021_Human	False
prerank	Sulfur metabolism	0.8049983402096079	2.8788094540760163	0.0	0.0	0.0	10/10	19.52%	SELENBP1;BPNT2;PAPSS2;PAPSS1;SUOX;BPNT1;TST;MPST;SQOR;ETHE1	KEGG_2021_Human	False
prerank	Hedgehog Signaling	0.5266324986048541	2.8702691976658024	0.0	0.0	0.0	18/36	18.91%	MYH9;VEGFA;LDB1;ETS2;THY1;TLE1;NRP1;CELSR1;TLE3;DPYSL2;NF1;CDK5R1;ADGRG1;RASA1;PML;HEY1;NRP2;CRMP1	MSigDB_Hallmark_2020	False
prerank	Circadian rhythm	0.5764043527131092	2.8531824722002597	0.0	0.0	0.0	22/30	18.84%	BHLHE40;RORC;PER1;CSNK1D;PRKAA1;PRKAG1;FBXW11;CUL1;PRKAB1;SKP1;NR1D1;CLOCK;PRKAB2;BTRC;CSNK1E;CREB1;RBX1;FBXL3;PER2;CRY2;CRY1;BHLHE41	KEGG_2021_Human	False
prerank	Ether lipid metabolism	0.4178020672999814	2.8285201337331256	0.0	0.0	0.0	32/49	27.21%	LPCAT1;PLD3;PAFAH1B3;PAFAH1B2;PLAAT3;PLA2G4A;UGT8;PLPP2;PLPP1;PLA2G1B;PLPP3;PLA2G10;GAL3ST1;PEDS1;PAFAH2;SELENOI;PLA2G7;PAFAH1B1;PLD2;LPCAT4;PLA2G12B;AGPS;ENPP2;GDPD1;PLA2G12A;PLA2G6;TMEM86B;LPCAT2;CHPT1;PLD1;GDPD3;CEPT1	KEGG_2021_Human	False
prerank	Collecting duct acid secretion	0.5170122847805969	2.8085475778097915	0.0	0.0	0.0	13/27	10.69%	ATP6V1F;ATP6V0E1;ATP6V1E1;ATP6V1G1;SLC12A7;ATP6V0A4;ATP6V1C1;ATP6V0A1;TCIRG1;ATP6V1A;ATP6V1B2;ATP6V0D1;ATP6V1D	KEGG_2021_Human	False
prerank	Fatty acid degradation	0.48745454737521365	2.717254267219829	0.0	0.0	0.0	25/43	18.27%	ECHS1;ACADVL;HADHA;ACSL5;ECI1;ADH5;HADHB;ALDH1B1;ACSL3;ACOX1;ACADS;ALDH2;ACSL4;ALDH9A1;ACSL1;ACOX3;ACADM;ALDH3A2;CPT1A;ACADSB;EHHADH;ACAT2;GCDH;ACAA1;ACAT1	KEGG_2021_Human	False
prerank	Basal transcription factors	0.498360433456629	2.7025702407785857	0.0	0.0	0.0	30/44	21.13%	TAF7;TAF15;GTF2F1;GTF2B;CDK7;TAF12;GTF2A1;GTF2E2;GTF2E1;TAF9;GTF2IRD1;ERCC2;TAF6;TAF9B;TAF11;TBP;GTF2H3;ERCC3;GTF2A2;MNAT1;TAF4;TAF1;TAF2;TAF13;TAF5L;TAF8;GTF2H5;GTF2F2;TAF5;TAF3	KEGG_2021_Human	False
prerank	Toll-like receptor signaling pathway	0.3589193874247847	2.6570560450730647	0.0	0.0	0.0	56/102	22.24%	SPP1;RAC1;NFKBIA;JUN;CD14;MAPK1;FOS;RELA;MAPK3;MAPK13;MAP2K2;NFKB1;TAB2;PIK3CB;MYD88;IRF3;IRF7;TICAM1;MAP2K3;IRAK1;STAT1;AKT1;CXCL9;CCL5;CXCL8;MAPK14;MAP2K1;AKT2;MAP2K7;TOLLIP;IFNAR1;CTSK;IRF5;CHUK;CXCL10;MAP2K4;CD40;TAB1;CD86;TRAF3;RIPK1;IKBKE;MAPK8;LY96;CASP8;IL1B;CCL4;PIK3R1;MAPK9;IRAK4;PIK3CD;MAP3K7;TLR2;MAP3K8;PIK3R3;TBK1	KEGG_2021_Human	False
prerank	Various types of N-glycan biosynthesis	0.5851852093734681	2.6437480054555675	0.0	0.0	0.0	27/39	19.18%	RPN2;RPN1;DDOST;DAD1;B4GALT1;ALG3;B4GALNT3;STT3A;HEXB;STT3B;B4GALT3;MGAT1;B4GALT2;MAN1B1;MGAT4B;FUT8;ALG2;MAN1A2;TUSC3;MAN1A1;MGAT4A;ALG1;HEXD;MAN2A2;ALG13;MAN2A1;ALG12	KEGG_2021_Human	False
prerank	Glycosphingolipid biosynthesis	0.4654268545105493	2.5981183514119865	0.0	0.0	0.0	25/45	22.12%	B4GALT1;ST6GALNAC4;HEXB;B4GALT3;NAGA;B4GALT2;B3GNT3;GLB1;B4GALT4;ST3GAL5;B3GNT2;A4GALT;FUT3;ST3GAL1;ST3GAL4;GBGT1;FUT1;ABO;FUT2;GCNT2;B3GNT4;GLA;ST6GALNAC5;SLC33A1;ST3GAL2	KEGG_2021_Human	False
