ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000102221	JADE3	9767	jade family PHD finger 3	protein_coding	54.6037	5.770953228722362	1.7582	0.4326	1.779	287.0	9.276	99.9	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	78.9291	6.302503671927001	3.1803	0.3367	3.199	287.0	9.273	99.9	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.1471	-2.7553564542606015	-9.8634	0.7734	-9.966	287.0	9.191	99.9	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	189.6189	7.566966568171072	4.2061	0.3668	4.212	287.0	9.163	99.9	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	283.6246	8.147843945646278	4.7048	0.3789	4.692	287.0	9.087	99.9	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	90.2238	6.495452135012331	3.7777	0.3035	3.793	287.0	8.955	99.9	OVER
ENSG00000123569	H2BW1	158983	H2B.W histone 1	protein_coding	1.0368	0.05352844098929905	-9.7806	1.1011	-9.966	287.0	8.931	99.9	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.4748	-1.0715728231243147	-9.7475	0.9772	-9.966	287.0	8.878	99.9	OVER
ENSG00000141946	ZIM3	114026	zinc finger imprinted 3	protein_coding	0.0588	-4.063710705351345	-9.8634	0.6548	-9.966	287.0	8.857	99.8	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	932.7248	9.865309213915783	5.9835	0.4393	6.038	287.0	8.836	99.8	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	138.8218	7.117100722716871	3.8843	0.3685	3.911	287.0	8.773	99.8	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	65.7371	6.03865785431456	2.3781	0.4186	2.368	287.0	8.745	99.8	OVER
ENSG00000204542	C6orf15	29113	chromosome 6 open reading frame 15	protein_coding	10.2898	3.363283235639155	-9.5493	1.4954	-9.966	287.0	8.635	99.8	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	601.6381	9.232754519328608	4.8475	0.5091	4.859	287.0	8.614	99.8	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	2.1997	1.1379624900676295	-9.619	1.2528	-9.966	287.0	8.586	99.8	OVER
ENSG00000092847	AGO1	26523	argonaute RISC component 1	protein_coding	30.3734	4.924784005644499	2.3184	0.3048	2.313	287.0	8.551	99.8	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	92.4297	6.530300203904906	2.2254	0.5082	2.296	287.0	8.471	99.8	OVER
ENSG00000130985	UBA1	7317	ubiquitin like modifier activating enzyme 1	protein_coding	801.7772	9.647059381546953	6.8901	0.3272	6.893	287.0	8.426	99.8	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	335.6092	8.390642753185938	5.5015	0.3448	5.526	287.0	8.379	99.8	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	65.5823	6.035256591523099	3.2057	0.3386	3.214	287.0	8.357	99.8	OVER
ENSG00000136816	TOR1B	27348	torsin family 1 member B	protein_coding	118.6636	6.890745804438658	3.4401	0.4167	3.478	287.0	8.281	99.8	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0584	-4.073393258748683	-9.8822	0.7085	-9.966	287.0	8.199	99.8	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	103.4523	6.692835855443421	3.4078	0.4011	3.416	287.0	8.19	99.8	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	72.7971	6.18582889206479	3.4319	0.3368	3.446	287.0	8.177	99.8	OVER
ENSG00000171054	OR13H1	347468	olfactory receptor family 13 subfamily H member 1	protein_coding	0.1429	-2.7968615028091515	-9.8404	0.8625	-9.966	287.0	8.166	99.8	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	415.3024	8.698021872621132	5.0091	0.4521	5.098	287.0	8.16	99.8	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	10.3699	3.3744691933968087	-9.2982	1.5632	-9.966	287.0	8.107	99.8	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0837	-3.561494220217251	-9.8999	0.7903	-9.966	287.0	8.02	99.7	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	148.7558	7.2168118084611805	4.1803	0.3793	4.184	287.0	8.006	99.7	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	69.0408	6.1093981726316615	2.7065	0.4261	2.727	287.0	7.986	99.7	OVER
ENSG00000146648	EGFR	1956	epidermal growth factor receptor	protein_coding	423.8062	8.727264287433036	3.888	0.6127	3.905	287.0	7.898	99.7	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	51.9292	5.698501876609095	3.1368	0.3246	3.17	287.0	7.892	99.7	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	1.6735	0.7437303760446285	-9.6277	1.3151	-9.966	287.0	7.886	99.7	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.5532	-0.8515213840680323	-9.83	1.1479	-9.966	287.0	7.822	99.7	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0306	-4.9839316313723465	-9.9016	0.629	-9.966	287.0	7.818	99.7	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	139.1345	7.120346755877983	1.6462	0.7004	1.665	287.0	7.816	99.7	OVER
ENSG00000174279	EVX2	344191	even-skipped homeobox 2	protein_coding	0.0368	-4.725469955328377	-9.8422	0.6548	-9.966	287.0	7.814	99.7	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	46.9498	5.553077835220082	2.7311	0.3614	2.736	287.0	7.808	99.7	OVER
ENSG00000119396	RAB14	51552	RAB14, member RAS oncogene family	protein_coding	248.7897	7.958788747129705	5.3206	0.3391	5.327	287.0	7.78	99.7	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.2994	-1.7350432820351775	-9.8146	1.0421	-9.966	287.0	7.753	99.7	OVER
ENSG00000147885	IFNA16	3449	interferon alpha 16	protein_coding	0.1645	-2.595096877854869	-9.8192	0.933	-9.966	287.0	7.743	99.7	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	50.089	5.646450706483177	-0.5099	0.7959	-0.4131	287.0	7.735	99.7	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	22.1424	4.468804852080858	1.3324	0.4056	1.34	287.0	7.733	99.7	OVER
ENSG00000128607	KLHDC10	23008	kelch domain containing 10	protein_coding	83.8461	6.389688981384556	3.4309	0.3829	3.475	287.0	7.727	99.7	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.7585	-0.39687813016000373	-9.7749	1.215	-9.966	287.0	7.719	99.7	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	41.0177	5.3582098642947695	2.9385	0.3142	2.911	287.0	7.701	99.7	OVER
ENSG00000148358	GPR107	57720	G protein-coupled receptor 107	protein_coding	97.4314	6.606329698267796	4.3347	0.2952	4.365	287.0	7.695	99.7	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	81.3941	6.346870041486012	3.8499	0.3249	3.838	287.0	7.685	99.6	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	107.6752	6.7505555915936615	2.8305	0.5108	2.876	287.0	7.674	99.6	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	57.684	5.850124314295708	2.6074	0.4232	2.635	287.0	7.662	99.6	OVER
ENSG00000182968	SOX1	6656	SRY-box transcription factor 1	protein_coding	2.1013	1.0719685578013882	-9.4664	1.379	-9.966	287.0	7.642	99.6	OVER
ENSG00000184349	EFNA5	1946	ephrin A5	protein_coding	75.7748	6.243665273172984	1.3493	0.6413	1.379	287.0	7.632	99.6	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	94.0156	6.5548436029893935	2.2971	0.5596	2.316	287.0	7.609	99.6	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	255.2642	7.995853060032428	4.9965	0.3947	5.063	287.0	7.599	99.6	OVER
ENSG00000172146	OR1A1	8383	olfactory receptor family 1 subfamily A member 1	protein_coding	0.0224	-5.417347659966045	-9.905	0.5946	-9.966	287.0	7.547	99.6	OVER
ENSG00000101337	TM9SF4	9777	transmembrane 9 superfamily member 4	protein_coding	142.1387	7.151165749238238	4.8545	0.3043	4.873	287.0	7.547	99.6	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	25.2521	4.658388594835305	0.7943	0.5123	0.8488	287.0	7.543	99.6	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	446.711	8.80320119997434	5.7912	0.4009	5.82	287.0	7.513	99.6	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	76.455	6.256557818587026	3.7116	0.3388	3.721	287.0	7.512	99.6	OVER
ENSG00000109851	DBX1	120237	developing brain homeobox 1	protein_coding	0.3731	-1.418504128998623	-9.7473	1.1089	-9.966	287.0	7.511	99.6	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.2971	-1.7461317195582806	-9.8093	1.0747	-9.966	287.0	7.503	99.6	OVER
ENSG00000025800	KPNA6	23633	karyopherin subunit alpha 6	protein_coding	99.3133	6.6339295573917205	3.9706	0.3557	3.948	287.0	7.488	99.6	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	43.9498	5.457817520677625	2.5684	0.386	2.58	287.0	7.486	99.6	OVER
ENSG00000134644	PUM1	9698	pumilio RNA binding family member 1	protein_coding	130.5187	7.028123766281209	4.6646	0.3165	4.686	287.0	7.468	99.6	OVER
ENSG00000095261	PSMD5	5711	proteasome 26S subunit, non-ATPase 5	protein_coding	78.6274	6.296978592343003	3.7293	0.3452	3.756	287.0	7.438	99.6	OVER
ENSG00000102218	RP2	6102	RP2 activator of ARL3 GTPase	protein_coding	62.669	5.9697030880135395	2.6574	0.4475	2.671	287.0	7.402	99.6	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.538	0.6219932316661231	-9.5576	1.3755	-9.966	287.0	7.401	99.5	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	89.6143	6.485673159198582	1.5943	0.6634	1.581	287.0	7.373	99.5	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	82.5869	6.36785852194708	3.8782	0.3377	3.922	287.0	7.372	99.5	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	25.9746	4.699085168637723	2.6615	0.2775	2.678	287.0	7.343	99.5	OVER
ENSG00000184571	PIWIL3	440822	piwi like RNA-mediated gene silencing 3	protein_coding	0.1625	-2.6126374591640045	-9.7345	0.9741	-9.966	287.0	7.311	99.5	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.1822	-2.4485085914525055	-9.7497	1.0005	-9.966	287.0	7.298	99.5	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.5602	-0.8334130859295502	-9.6296	1.2076	-9.966	287.0	7.284	99.5	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	238.5128	7.8979289302847455	5.3807	0.3459	5.378	287.0	7.277	99.5	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	22.6693	4.502731577525326	1.7101	0.3841	1.723	287.0	7.271	99.5	OVER
ENSG00000180543	TSPYL5	85453	TSPY like 5	protein_coding	133.0181	7.0554896046505355	1.9542	0.7026	2.135	287.0	7.261	99.5	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	70.8549	6.146816082770934	3.3747	0.3823	3.377	287.0	7.251	99.5	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	228.1961	7.834136647298764	4.7684	0.423	4.801	287.0	7.248	99.5	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	110.803	6.791866153075187	3.6196	0.4388	3.675	287.0	7.229	99.5	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	50.45	5.656810960467614	3.0018	0.3678	3.006	287.0	7.219	99.5	OVER
ENSG00000100580	TMED8	283578	transmembrane p24 trafficking protein family member 8	protein_coding	26.314	4.717813489718049	2.0628	0.3685	2.078	287.0	7.205	99.5	OVER
ENSG00000165434	PGM2L1	283209	phosphoglucomutase 2 like 1	protein_coding	58.9461	5.8813489340715055	0.7673	0.7104	0.7579	287.0	7.199	99.5	OVER
ENSG00000104998	IL27RA	9466	interleukin 27 receptor subunit alpha	protein_coding	141.7555	7.14727107875364	3.0833	0.565	3.152	287.0	7.193	99.5	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	87.0056	6.443052937528233	3.7827	0.3709	3.782	287.0	7.173	99.5	OVER
ENSG00000146463	ZMYM4	9202	zinc finger MYM-type containing 4	protein_coding	57.3366	5.841409613338104	3.4742	0.3302	3.482	287.0	7.169	99.5	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	78.8334	6.30075339309561	3.8348	0.3454	3.88	287.0	7.139	99.4	OVER
ENSG00000180530	NRIP1	8204	nuclear receptor interacting protein 1	protein_coding	50.7784	5.666171443355678	2.3649	0.4629	2.387	287.0	7.132	99.4	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	174.5041	7.447125390319627	4.4739	0.4181	4.515	287.0	7.111	99.4	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	0.5184	-0.9450820808710421	-9.709	1.2335	-9.966	287.0	7.105	99.4	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	42.7126	5.41662359163287	2.3192	0.4366	2.296	287.0	7.094	99.4	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	81.8414	6.354776547122728	3.4615	0.4083	3.506	287.0	7.086	99.4	OVER
ENSG00000160208	RRP1B	23076	ribosomal RNA processing 1B	protein_coding	64.7475	6.016774865792688	2.809	0.4545	2.866	287.0	7.058	99.4	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	7.2864	2.865404181332834	-9.2833	1.7255	-9.966	287.0	7.041	99.4	OVER
ENSG00000065923	SLC9A7	84679	solute carrier family 9 member A7	protein_coding	50.0746	5.646035897232657	0.193	0.7779	0.2642	287.0	7.01	99.4	OVER
ENSG00000164300	SERINC5	256987	serine incorporator 5	protein_coding	63.8716	5.997125272982269	3.0776	0.4177	3.072	287.0	6.99	99.4	OVER
ENSG00000166266	CUL5	8065	cullin 5	protein_coding	40.6329	5.344611934490512	2.8618	0.3553	2.886	287.0	6.988	99.4	OVER
ENSG00000165733	BMS1	9790	BMS1 ribosome biogenesis factor	protein_coding	51.3674	5.682809232850721	3.016	0.3821	3.023	287.0	6.979	99.4	OVER
ENSG00000054965	FAM168A	23201	family with sequence similarity 168 member A	protein_coding	61.091	5.932911566322889	3.3272	0.3752	3.355	287.0	6.945	99.4	OVER
ENSG00000111816	FRK	2444	fyn related Src family tyrosine kinase	protein_coding	22.4039	4.485742382197864	-0.0826	0.659	-0.0277	287.0	6.932	99.4	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	32.9252	5.041164115551419	2.7826	0.3265	2.808	287.0	6.918	99.4	OVER
ENSG00000110048	OSBP	5007	oxysterol binding protein	protein_coding	91.5965	6.5172363178075985	4.1881	0.3368	4.199	287.0	6.915	99.4	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	55.3973	5.79176980005713	3.4228	0.3428	3.441	287.0	6.911	99.4	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	24.9076	4.638572031367062	2.4285	0.3199	2.449	287.0	6.909	99.4	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	57.973	5.857334124765395	2.0439	0.552	2.064	287.0	6.908	99.4	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	43.511	5.4433414258032276	3.0417	0.3484	3.046	287.0	6.893	99.3	OVER
ENSG00000069206	ADAM7	8756	ADAM metallopeptidase domain 7	protein_coding	0.0345	-4.816037165157405	-9.8515	0.7321	-9.966	287.0	6.878	99.3	OVER
ENSG00000241258	CRCP	27297	CGRP receptor component	protein_coding	66.8106	6.062026703718139	3.796	0.3303	3.824	287.0	6.861	99.3	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	5.4771	2.4536756019664927	-9.458	1.7368	-9.966	287.0	6.858	99.3	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	51.8661	5.69674780269206	2.403	0.4812	2.452	287.0	6.845	99.3	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	133.2439	7.057936504106141	0.9907	0.887	1.112	287.0	6.84	99.3	OVER
ENSG00000101654	RNMT	8731	RNA guanine-7 methyltransferase	protein_coding	46.8311	5.54942582631871	3.4882	0.3022	3.484	287.0	6.821	99.3	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	27.1273	4.761726738584781	2.3926	0.3477	2.406	287.0	6.814	99.3	OVER
ENSG00000145358	DDIT4L	115265	DNA damage inducible transcript 4 like	protein_coding	41.1742	5.363703752448158	-0.9621	0.9295	-0.9686	287.0	6.806	99.3	OVER
ENSG00000154269	ENPP3	5169	ectonucleotide pyrophosphatase/phosphodiesterase 3	protein_coding	56.2651	5.814194063513834	-1.011	1.0041	-0.9971	287.0	6.797	99.3	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	45.2971	5.501378633501827	2.7367	0.4075	2.814	287.0	6.784	99.3	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	2.8185	1.495439342951284	-9.5388	1.6289	-9.966	287.0	6.774	99.3	OVER
ENSG00000146587	RBAK	57786	RB associated KRAB zinc finger	protein_coding	24.3297	4.604705922438721	2.0307	0.3808	2.046	287.0	6.759	99.3	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	41.0517	5.359405204795756	2.67	0.3981	2.712	287.0	6.756	99.3	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	97.5404	6.607942774238408	4.2313	0.3521	4.264	287.0	6.75	99.3	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	7.694	2.9439213265534856	0.3395	0.3866	0.3346	287.0	6.737	99.3	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	65.3683	6.030541343202988	3.6439	0.3543	3.657	287.0	6.736	99.3	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	200.3907	7.646678944730908	4.6095	0.4514	4.718	287.0	6.728	99.3	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	47.4281	5.567700587427594	3.1757	0.3556	3.189	287.0	6.727	99.3	OVER
ENSG00000165449	SLC16A9	220963	solute carrier family 16 member 9	protein_coding	87.0239	6.4433563460415835	-0.7092	1.0633	-0.6416	287.0	6.727	99.3	OVER
ENSG00000162928	PEX13	5194	peroxisomal biogenesis factor 13	protein_coding	47.4158	5.567326398367183	3.1049	0.3661	3.126	287.0	6.726	99.2	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	289.1085	8.175472205638135	4.0284	0.6167	3.991	287.0	6.725	99.2	OVER
ENSG00000105887	MTPN	136319	myotrophin	protein_coding	250.3875	7.968024492564564	5.5547	0.3599	5.565	287.0	6.706	99.2	OVER
ENSG00000167981	ZNF597	146434	zinc finger protein 597	protein_coding	16.1721	4.015524330654854	0.6587	0.5011	0.7146	287.0	6.699	99.2	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	74.6177	6.221465320763169	3.845	0.3549	3.851	287.0	6.696	99.2	OVER
ENSG00000198380	GFPT1	2673	glutamine--fructose-6-phosphate transaminase 1	protein_coding	184.0118	7.523662313960492	3.6439	0.5796	3.562	287.0	6.694	99.2	OVER
ENSG00000171812	COL8A2	1296	collagen type VIII alpha 2 chain	protein_coding	70.1763	6.132932537475791	1.8954	0.6331	1.934	287.0	6.693	99.2	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	72.9171	6.188205064982326	3.5697	0.3925	3.592	287.0	6.671	99.2	OVER
ENSG00000185728	YTHDF3	253943	YTH N6-methyladenosine RNA binding protein F3	protein_coding	77.8544	6.282725202053469	4.1459	0.3206	4.161	287.0	6.665	99.2	OVER
ENSG00000065060	BLTP3A	54887	bridge-like lipid transfer protein family member 3A	protein_coding	26.2405	4.71377828362043	2.0792	0.396	2.105	287.0	6.653	99.2	OVER
ENSG00000054118	THRAP3	9967	thyroid hormone receptor associated protein 3	protein_coding	195.6208	7.611923342270382	5.434	0.3275	5.469	287.0	6.65	99.2	OVER
ENSG00000142166	IFNAR1	3454	interferon alpha and beta receptor subunit 1	protein_coding	91.04	6.508444499270846	3.8146	0.4054	3.809	287.0	6.645	99.2	OVER
ENSG00000011009	LYPLA2	11313	lysophospholipase 2	protein_coding	496.8448	8.956654359281815	5.5785	0.5089	5.612	287.0	6.638	99.2	OVER
ENSG00000109132	PHOX2B	8929	paired like homeobox 2B	protein_coding	0.0543	-4.176576709314742	-9.7845	0.8461	-9.966	287.0	6.628	99.2	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	265.1511	8.050676364418152	5.7393	0.3488	5.736	287.0	6.627	99.2	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	111.6442	6.802777415990577	4.0875	0.4103	4.105	287.0	6.618	99.2	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	48.2261	5.591772155217173	1.2391	0.659	1.299	287.0	6.605	99.2	OVER
ENSG00000112685	EXOC2	55770	exocyst complex component 2	protein_coding	47.0252	5.555392853350566	3.2983	0.3417	3.318	287.0	6.605	99.2	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	76.0766	6.249399829483416	3.521	0.4134	3.58	287.0	6.6	99.2	OVER
ENSG00000108417	KRT37	8688	keratin 37	protein_coding	0.0886	-3.4803574574918454	-9.8063	0.9608	-9.966	287.0	6.584	99.1	OVER
