Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Pancreatic cancer	0.674687801411746	4.434601995592719	0.0	0.0	0.0	59/76	22.31%	RAC1;CCND1;STAT3;ERBB2;CDKN1A;ARAF;GADD45A;MAP2K1;STAT1;BCL2L1;RALB;MAPK1;RELA;VEGFA;MAPK3;NFKB1;RAC2;TGFB1;TGFBR2;GADD45B;BAX;CDK4;RALA;EGFR;IKBKB;CDC42;AKT1;PIK3R3;TGFBR1;SMAD3;JAK1;BAK1;MTOR;TP53;RB1;KRAS;AKT2;RALBP1;PIK3CD;MAPK9;DDB2;RPS6KB2;PIK3CB;ARHGEF6;TGFB3;TGFA;GADD45G;BAD;PLD2;RPS6KB1;E2F1;RAF1;E2F3;CASP9;PIK3R1;RAC3;SMAD4;CHUK;POLK	KEGG_2021_Human	False
prerank	Longevity regulating pathway	0.56915259519231	4.387793957795787	0.0	0.0	0.0	71/101	24.18%	HSPA8;ATF4;ADIPOR1;CREB3;SOD1;CAT;HDAC1;EIF4EBP1;ATF6B;CREB3L1;HSPA1B;HSPA1A;FOXA2;RELA;NFKB1;BAX;CREB3L2;ATG13;EIF4EBP2;AKT1;ADIPOR2;PIK3R3;PRKAG1;SESN2;PRKACA;FOXO3;RHEB;ATF2;PRKAA1;CREB3L4;AKT1S1;HRAS;TSC2;HSPA6;EIF4E2;ADCY9;NRAS;MTOR;EHMT2;TP53;KRAS;ULK1;AKT2;STK11;PIK3CD;ATG5;RB1CC1;ADCY6;RPS6KB2;ATG101;PIK3CB;CAMKK2;INSR;SESN3;APPL1;RPS6KB1;HDAC2;RPTOR;PRKAB1;ADCY3;SIRT1;PRKAB2;CREB1;PIK3R1;SESN1;EIF4E;EHMT1;FOXO1;TSC1;PRKACB;IRS1	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7168097880867447	4.368610040813946	0.0	0.0	0.0	39/48	20.27%	FTL;GPX3;TXN;JUNB;PRDX1;SBNO2;PRDX2;GPX4;PRDX4;PRDX6;G6PD;NQO1;MGST1;SOD1;CAT;PDLIM1;NDUFB4;NDUFA6;PRNP;PTPA;GSR;TXNRD1;SELENOS;HMOX2;ABCC1;STK25;PFKP;LAMTOR5;NDUFS2;SCAF4;GLRX;LSP1;OXSR1;FES;CDKN2D;ATOX1;ERCC2;GCLM;TXNRD2	MSigDB_Hallmark_2020	False
prerank	Non-small cell lung cancer	0.6675351328141004	4.308588741291817	0.0	0.0	0.0	51/72	20.28%	CCND1;STAT3;ERBB2;CDKN1A;MET;GRB2;ARAF;GADD45A;MAP2K1;MAPK1;MAP2K2;MAPK3;EML4;KIF5B;GADD45B;BAX;CDK4;RXRB;EGFR;AKT1;PIK3R3;FOXO3;HRAS;BAK1;RXRA;NRAS;TP53;RB1;RASSF5;PLCG1;KRAS;AKT2;PIK3CD;DDB2;SOS1;PIK3CB;SOS2;STAT5B;TGFA;GADD45G;BAD;STK4;E2F1;RAF1;STAT5A;RASSF1;E2F3;PDPK1;CASP9;PIK3R1;JAK3	KEGG_2021_Human	False
prerank	TGF-beta Signaling	0.7400650759363036	4.255159522092029	0.0	0.0	0.0	52/54	24.95%	JUNB;RHOA;CDH1;PMEPA1;CTNNB1;LTBP2;FURIN;IFNGR2;HDAC1;PPP1CA;RAB31;ACVR1;UBE2D3;THBS1;CDK9;ENG;PPP1R15A;SKI;ID1;TGFB1;FKBP1A;SLC20A1;ID3;SMAD1;NCOR2;SPTBN1;TJP1;ID2;KLF10;WWTR1;XIAP;TGFBR1;SMAD3;BMPR2;SKIL;SMAD7;SMURF2;ARID4B;MAP3K7;SMURF1;PPM1A;SERPINE1;FNTA;TGIF1;TRIM33;APC;HIPK2;NOG;SMAD6;CDKN1C;BCAR3;BMPR1A	MSigDB_Hallmark_2020	True
prerank	Endometrial cancer	0.6786117718913044	4.254421241504505	0.0	0.0	0.0	46/58	22.71%	CDH1;CTNNA1;CCND1;ERBB2;CTNNB1;CDKN1A;GRB2;ARAF;GADD45A;MAP2K1;MAPK1;MAP2K2;MAPK3;GADD45B;BAX;EGFR;AKT1;PIK3R3;ELK1;FOXO3;HRAS;AXIN1;BAK1;MYC;TCF7L1;NRAS;TP53;KRAS;AKT2;PIK3CD;DDB2;SOS1;PIK3CB;SOS2;TCF7L2;GADD45G;BAD;RAF1;PDPK1;CASP9;PIK3R1;APC;MLH1;POLK;GSK3B;PTEN	KEGG_2021_Human	False
prerank	Sphingolipid signaling pathway	0.6318603706866335	4.226568412831488	0.0	0.0	0.0	100/119	29.45%	CTSD;SGPP2;RHOA;RAC1;TNFRSF1A;FCER1G;GNAI2;PPP2R1A;MAP2K1;ASAH1;DEGS1;SMPD1;PPP2CB;MAPK1;MAP3K5;MAP2K2;RELA;CERS2;MAPK3;NFKB1;PPP2CA;CERS4;GNA12;RAC2;BAX;MAPK13;ABCC1;SPTLC1;SGMS2;GNAQ;AKT1;PPP2R5A;PIK3R3;GNA13;TRADD;PPP2R2A;MAPK14;PPP2R5C;SGPL1;PLCB3;SPTLC3;SPTLC2;HRAS;FCER1A;TRAF2;BID;NRAS;GNAI3;TP53;KRAS;AKT2;PPP2R5E;PIK3CD;SGPP1;MAPK9;SMPD2;PPP2R5B;BDKRB2;PPP2R5D;CERS5;NSMAF;PIK3CB;ROCK2;S1PR2;PPP2R1B;MAPK11;PLD2;PPP2R3A;ROCK1;RAF1;CERS6;PDPK1;SPHK2;PIK3R1;PLCB2;ADORA1;RAC3;PRKCZ;MAPK12;PPP2R2D;PTEN;SPHK1;ADORA3;PPP2R3C;NOS3;FYN;GAB2;SGMS1;S1PR1;MS4A2;MAPK8;S1PR4;ACER2;PRKCA;PIK3CA;TNF;PLD1;PRKCE;PPP2R3B;PRKCB	KEGG_2021_Human	False
prerank	PD-L1 expression and PD-1 checkpoint pathway in cancer	0.6228957816558709	4.156454415053324	0.0	0.0	0.0	68/89	25.23%	FOS;STAT3;IFNGR1;JUN;NFKBIA;IFNGR2;TLR2;HIF1A;MAP2K1;STAT1;PPP3CA;MAPK1;MAP2K2;RELA;MAPK3;NFKB1;EML4;MAPK13;CD4;MAP2K3;EGFR;MYD88;PTPN6;IKBKB;AKT1;BATF;PIK3R3;MAPK14;PTPN11;TICAM1;NFKBIE;HRAS;JAK1;NFKBIB;NRAS;MTOR;PLCG1;KRAS;CD3D;AKT2;PIK3CD;BATF2;RPS6KB2;CD3E;PPP3CB;PIK3CB;MAPK11;MAP3K3;RPS6KB1;RAF1;PPP3CC;NFATC2;CSNK2A2;PIK3R1;PPP3R1;LCK;CHUK;CD274;TRAF6;JAK2;MAPK12;PTEN;CSNK2B;IKBKG;NFATC3;CSNK2A1;TIRAP;ZAP70	KEGG_2021_Human	True
prerank	Adherens junction	0.6754045656179051	4.109565093956454	0.0	0.0	0.0	59/71	25.99%	ACTG1;ACTB;ACTN4;RHOA;CDH1;RAC1;CTNNA1;PTPRF;IQGAP1;NECTIN2;ERBB2;CTNNB1;MET;NECTIN4;MAPK1;MAPK3;RAC2;ACTN1;WASF2;TGFBR2;ACP1;PTPN1;LMO7;EGFR;VCL;NECTIN1;PTPN6;CDC42;EP300;TJP1;CREBBP;WASL;SRC;PTPRJ;AFDN;BAIAP2;TGFBR1;SMAD3;YES1;FGFR1;TCF7L1;MAP3K7;WAS;INSR;NLK;TCF7L2;PARD3;CSNK2A2;RAC3;SMAD4;SNAI2;PTPRM;CSNK2B;CSNK2A1;LEF1;FYN;SNAI1;FARP2;CTNND1	KEGG_2021_Human	False
prerank	Central carbon metabolism in cancer	0.5704632305391379	4.09395022594487	0.0	0.0	0.0	43/70	17.38%	PKM;LDHA;G6PD;IDH2;SLC1A5;ERBB2;MET;IDH1;HIF1A;MAP2K1;SLC2A1;MAPK1;PFKL;MAP2K2;MAPK3;PDGFRB;HK1;HK2;EGFR;AKT1;SLC16A3;PIK3R3;PGAM1;HRAS;GLS;MYC;FGFR1;PFKP;NRAS;MTOR;PDHA1;SIRT6;TP53;HKDC1;KRAS;AKT2;PIK3CD;PIK3CB;PDHB;SLC7A5;SIRT3;PFKM;RAF1	KEGG_2021_Human	False
prerank	Rheumatoid arthritis	0.5999339237343284	4.082509313456891	0.0	0.0	0.0	66/89	28.64%	HLA-DRA;HLA-DRB1;HLA-DRB5;ATP6V0E1;HLA-DPA1;FOS;ICAM1;CXCL1;HLA-DQB1;HLA-DPB1;HLA-DMA;JUN;ITGB2;ATP6V1F;ATP6V1E1;ATP6AP1;TLR2;ATP6V1G1;CSF1;HLA-DQA1;VEGFA;ATP6V0B;TCIRG1;ATP6V1A;CTSL;TGFB1;ATP6V1B2;ACP5;ATP6V1D;CCL5;CTSK;MMP1;CCL2;ATP6V0D1;HLA-DOA;HLA-DQA2;CXCL8;ATP6V1H;HLA-DMB;ATP6V1C1;CCL20;LTB;TGFB3;CXCL2;ATP6V0A1;IL18;IL1B;TNFSF13;CXCL12;CD86;TNFSF13B;FLT1;CXCL6;ITGAL;IL23A;TGFB2;IL6;HLA-DOB;CCL3L3;ATP6V0E2;CCL3;ANGPT1;TEK;ATP6V1E2;TNF;CD28	KEGG_2021_Human	False
prerank	Base excision repair	0.7213457354028615	4.062187747933979	0.0	0.0	0.0	29/33	23.60%	APEX1;MPG;PCNA;PARP4;POLE3;MBD4;POLD2;HMGB1;FEN1;APEX2;PARP1;PARP3;XRCC1;POLE4;NTHL1;UNG;NEIL2;PARP2;POLD1;POLB;SMUG1;POLD3;NEIL1;POLL;LIG1;POLD4;LIG3;TDG;OGG1	KEGG_2021_Human	False
prerank	Ferroptosis	0.6931151635421945	4.03184127782505	0.0	0.0	0.0	30/41	16.48%	FTL;SAT1;CP;STEAP3;ACSL1;GPX4;HMOX1;FTH1;NCOA4;SLC3A2;PRNP;SLC39A8;SLC40A1;VDAC3;PCBP2;TFRC;MAP1LC3B;CYBB;ACSL4;SAT2;VDAC2;ACSL3;MAP1LC3A;GSS;SLC11A2;TP53;ATG5;SLC39A14;ACSL5;LPCAT3	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.6873017000091892	4.002317037553334	0.0	0.0	0.0	64/73	27.21%	SFN;STEAP3;IGFBP3;CCND1;EI24;PERP;CDKN1A;CD82;SHISA5;GADD45A;BCL2L1;THBS1;TNFRSF10B;CASP3;CCNG2;GADD45B;BAX;CDK4;TNFRSF10A;CYCS;CCNG1;RRM2B;CCND3;TP53I3;SESN2;TSC2;CCNB1;COP1;BID;SIVA1;PMAIP1;TP53;CASP8;MDM2;CDK2;DDB2;RRM2;GORAB;GADD45G;SESN3;BBC3;SERPINE1;AIFM2;RCHY1;RPRM;CCND2;FAS;CASP9;SESN1;MDM4;PPM1D;PIDD1;CDK1;CCNB2;ATM;ZMAT3;PTEN;CHEK1;CHEK2;APAF1;GTSE1;SIAH1;CCNE1;ATR	KEGG_2021_Human	True
prerank	Renal cell carcinoma	0.6911504761728879	3.9989234822791033	0.0	0.0	0.0	58/69	23.29%	ELOB;RAC1;JUN;CDKN1A;MET;GRB2;HIF1A;ARAF;MAP2K1;TFE3;EPAS1;SLC2A1;MAPK1;MAP2K2;VEGFA;MAPK3;TGFB1;CRKL;CRK;RBX1;PAK1;PAK2;PRCC;FH;CDC42;EP300;AKT1;CREBBP;PIK3R3;ETS1;PTPN11;RAPGEF1;HRAS;ARNT;RAP1A;PAK4;NRAS;KRAS;AKT2;PIK3CD;VHL;ELOC;SOS1;PIK3CB;SOS2;TGFB3;PAK6;TGFA;EGLN3;BAD;RAF1;CUL2;PIK3R1;ARNT2;RAP1B;FLCN;GAB1;PDGFB	KEGG_2021_Human	False
prerank	ECM-receptor interaction	0.5922161521587007	3.9796569316493007	0.0	0.0	0.0	39/88	10.15%	COL1A1;SPP1;COL1A2;TNC;THBS4;SDC4;SDC1;FN1;LAMB3;COL6A2;COL6A1;ITGA3;AGRN;COL6A3;ITGB5;CD44;ITGB3;ITGB4;THBS2;LAMC2;ITGAV;CD47;LAMB2;THBS1;LAMC1;COL9A2;HSPG2;ITGB6;DAG1;ITGA11;ITGB1;COL4A1;VWF;LAMA5;COL4A2;COMP;ITGA5;ITGA2;LAMA4	KEGG_2021_Human	False
prerank	Lysine degradation	0.6143728508246393	3.933106861442319	0.0	0.0	0.0	51/63	24.91%	PLOD1;ECHS1;HADHA;PLOD2;ALDH9A1;COLGALT1;MECOM;DLST;ALDH1B1;SETD7;ALDH2;SETD1A;PLOD3;ASH1L;PRDM2;KMT2B;EHMT2;NSD1;SMYD2;PHYKPL;ALDH3A2;KMT2E;GCDH;ACAT2;KMT5B;KMT2D;SETD2;DHTKD1;EZH1;DLD;NSD3;SETMAR;SETDB1;SETD1B;KMT5A;ACAT1;KMT2C;ALDH7A1;HADH;SETDB2;NSD2;SMYD3;EHHADH;KMT2A;EHMT1;AASS;DOT1L;CAMKMT;KMT5C;SUV39H1;BBOX1	KEGG_2021_Human	False
prerank	Oxidative phosphorylation	0.696047613506811	3.929789524953739	0.0	0.0	0.0	100/133	18.67%	COX2;COX1;COX3;ND4;ATP6;CYTB;ND3;ND4L;ND2;ND1;ND6;ND5;ATP8;NDUFS5;ATP5F1B;ATP6V0E1;NDUFA1;NDUFB7;COX7C;NDUFA4L2;NDUFB10;COX6B1;COX8A;NDUFB11;UQCRH;ATP5MC2;COX5A;NDUFS6;ATP6V1F;ATP6V1E1;NDUFA8;UQCRC2;ATP6AP1;NDUFB4;NDUFA6;ATP6V1G1;COX7A2;SDHC;ATP5F1E;ATP5F1C;ATP5MC3;COX5B;NDUFB3;CYC1;NDUFAB1;UQCR10;NDUFA4;COX4I1;UQCRC1;SDHB;ATP6V0B;TCIRG1;ATP6V1A;ATP5PB;NDUFS4;UQCRQ;NDUFV1;ATP5PD;PPA1;NDUFB6;ATP6V1B2;SDHD;ATP5F1A;ATP6V1D;ATP5MC1;COX7B;NDUFB1;ATP5PF;ATP5F1D;ATP6V0D1;NDUFA2;NDUFC1;COX7A2L;NDUFA3;UQCRFS1;NDUFS8;COX6C;NDUFA12;NDUFS3;PPA2;ATP6V1H;COX17;ATP6V1C1;COX7A1;NDUFS2;COX6A1;ATP5ME;NDUFB5;ATP5MF;NDUFV3;NDUFC2;NDUFS1;UQCRB;ATP6V0A1;ATP5MG;COX11;ATP5PO;LHPP;NDUFB2;UQCR11	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7375167718711941	3.921808163561144	0.0	0.0	0.0	31/33	25.16%	VAMP8;VAMP3;VAMP5;STX5;BET1L;VAMP7;STX4;YKT6;STX6;STX16;VAMP2;USE1;SNAP29;GOSR1;STX1A;STX17;SEC22B;STX18;STX3;VTI1B;STX19;GOSR2;STX8;VAMP1;BET1;VAMP4;BNIP1;STX2;STX7;SNAP23;VTI1A	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6460922506464553	3.920647549939477	0.0	0.0	0.0	55/67	25.84%	JUP;CCND1;STAT3;CD14;GRB2;ARAF;EIF4EBP1;MAP2K1;DUSP6;PIM2;MAPK1;MAP2K2;RELA;MAPK3;NFKB1;RARA;CSF1R;PPARD;SPI1;IKBKB;PML;AKT1;BCL2A1;RUNX1;PIK3R3;PIM1;HRAS;MYC;TCF7L1;NRAS;MTOR;PER2;KRAS;AKT2;PIK3CD;RPS6KB2;SOS1;PIK3CB;SOS2;STAT5B;TCF7L2;BAD;RPS6KB1;RAF1;STAT5A;ITGAM;CCNA2;PIK3R1;KIT;CHUK;CEBPA;IKBKG;LEF1;FCGR1A;CCNA1	KEGG_2021_Human	False
prerank	Bacterial invasion of epithelial cells	0.6933523712029225	3.9115773963148484	0.0	0.0	0.0	51/77	15.52%	ACTG1;ACTB;FN1;RHOA;CDH1;RAC1;CTNNA1;ACTR2;CTTN;SEPTIN2;CLTA;CLTC;CTNNB1;SEPTIN9;ARPC2;MET;CLTB;HCLS1;RHOG;ARPC3;ARPC4;SHC1;ARPC5L;WASF2;CRKL;CRK;DNM2;ITGB1;ACTR3;CD2AP;SEPTIN11;VCL;ELMO3;ARPC5;CDC42;WASL;PIK3R3;ELMO2;SRC;ITGA5;SEPTIN8;CAV1;SHC2;PTK2;DOCK1;BCAR1;MAD2L2;PIK3CD;PIK3CB;PXN;SEPTIN6	KEGG_2021_Human	False
prerank	Bladder cancer	0.7267394597226359	3.9111622975169813	0.0	0.0	0.0	31/41	17.76%	MMP2;CDH1;CCND1;ERBB2;CDKN1A;TYMP;ARAF;MAP2K1;THBS1;MAPK1;MAP2K2;VEGFA;MAPK3;DAPK3;CDK4;EGFR;MMP1;MMP9;SRC;HRAS;CXCL8;MYC;NRAS;TP53;RB1;KRAS;MDM2;E2F1;RAF1;RASSF1;E2F3	KEGG_2021_Human	False
prerank	Hematopoietic cell lineage	0.5286516579289666	3.8913208057190385	0.0	0.0	0.0	59/96	26.26%	HLA-DRA;HLA-DRB1;HLA-DRB5;CD9;HLA-DPA1;ITGA3;ANPEP;IL1R1;HLA-DQB1;CD44;CD14;HLA-DPB1;ITGB3;HLA-DMA;CD55;IL4R;CD59;CSF1;HLA-DQA1;KITLG;CSF1R;CD4;TFRC;ITGA5;CD1A;HLA-DOA;IL7R;HLA-DQA2;ITGA2;CD2;CD24;HLA-DMB;MME;CD3D;THPO;CD3E;EPOR;IL6R;ITGA6;CD37;IL1B;ITGAM;CD38;CD34;KIT;CD5;IL3RA;IL11RA;CD1E;CSF3R;ITGA1;CSF2RA;CD1C;ITGA4;CD7;IL6;FCGR1A;CD8A;HLA-DOB	KEGG_2021_Human	False
prerank	Peroxisome	0.596556130302123	3.843043158955505	0.0	0.0	0.0	61/81	23.23%	PRDX5;ACSL1;PRDX1;SLC27A2;IDH2;PMVK;SOD1;CAT;IDH1;PEX11B;ECH1;XDH;HSD17B4;GNPAT;CRAT;ACSL4;ACOX1;GSTK1;PEX5;PEX13;SCP2;ACSL3;PEX19;PXMP4;PEX2;PEX14;NUDT19;ACOT8;FAR1;PEX16;MPV17L2;MPV17;AGPS;SLC25A17;HMGCL;ACOX3;MVK;ABCD4;PEX6;EPHX2;MPV17L;ACSL5;ABCD1;DDO;ACOX2;DECR2;NUDT12;PEX12;PHYH;PEX26;PEX10;ACAA1;PEX3;EHHADH;ECI2;PEX11A;DHRS4;CROT;PEX11G;HACL1;PEX7	KEGG_2021_Human	False
