ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000181518	OR8D4	338662	olfactory receptor family 8 subfamily D member 4	protein_coding	0.0241	-5.316168825598678	-9.9128	0.5188	-9.966	287.0	8.86	99.9	OVER
ENSG00000183049	CAMK1D	57118	calcium/calmodulin dependent protein kinase ID	protein_coding	169.4903	7.4050674114019275	2.4847	0.5562	2.478	287.0	8.846	99.9	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	113.0053	6.820259393613433	3.1724	0.4162	3.227	287.0	8.765	99.9	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	1.7528	0.8104842349777593	-9.7749	1.215	-9.966	287.0	8.712	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	35.4835	5.149117072846914	1.5417	0.421	1.566	287.0	8.569	99.9	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	348.2345	8.443919472210423	5.5015	0.3448	5.526	287.0	8.534	99.9	OVER
ENSG00000187857	OR6C75	390323	olfactory receptor family 6 subfamily C member 75	protein_coding	0.0167	-5.820106829466452	-9.9247	0.4942	-9.966	287.0	8.306	99.8	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	327.5968	8.355781858292879	2.1341	0.7634	2.199	287.0	8.15	99.8	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	1.1404	0.19080446812700091	-9.6296	1.2076	-9.966	287.0	8.132	99.8	OVER
ENSG00000175325	PROP1	5626	PROP paired-like homeobox 1	protein_coding	0.0523	-4.229720656790273	-9.8727	0.7042	-9.966	287.0	8.013	99.8	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.1135	-3.126580496565143	-9.8339	0.8384	-9.966	287.0	8.0	99.8	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	366.6517	8.518270353078575	5.7393	0.3488	5.736	287.0	7.967	99.8	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	85.2083	6.412938994019981	3.3747	0.3823	3.377	287.0	7.947	99.8	OVER
ENSG00000182968	SOX1	6656	SRY-box transcription factor 1	protein_coding	2.6182	1.389126226924704	-9.4664	1.379	-9.966	287.0	7.872	99.8	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	24.5465	4.617504197991195	1.0325	0.4575	1.064	287.0	7.836	99.8	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	67.0868	6.067978529274479	3.4319	0.3368	3.446	287.0	7.827	99.8	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.5479	-0.8653847555748915	-9.83	1.1479	-9.966	287.0	7.81	99.8	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	235.5844	7.880106323169474	3.5341	0.5605	3.501	287.0	7.754	99.8	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0434	-4.493296513199343	-9.8822	0.7085	-9.966	287.0	7.606	99.8	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.7568	0.8137709320158245	-9.5576	1.3755	-9.966	287.0	7.54	99.8	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0227	-5.39896913065119	-9.905	0.5987	-9.966	287.0	7.526	99.8	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	100.9941	6.658141488918264	2.8305	0.5108	2.876	287.0	7.493	99.8	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.2942	-1.7602353734890532	-9.8093	1.0747	-9.966	287.0	7.49	99.8	OVER
ENSG00000094916	CBX5	23468	chromobox 5	protein_coding	47.4621	5.568734426531109	3.4326	0.2856	3.426	287.0	7.479	99.8	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	41.0682	5.359984939762799	-0.9491	0.8559	-0.8863	287.0	7.371	99.8	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	87.5336	6.451781481908474	3.845	0.3549	3.851	287.0	7.345	99.7	OVER
ENSG00000125257	ABCC4	10257	ATP binding cassette subfamily C member 4 (PEL blood group)	protein_coding	80.3996	6.329134362632296	2.6941	0.4949	2.701	287.0	7.345	99.7	OVER
ENSG00000183475	ASB7	140460	ankyrin repeat and SOCS box containing 7	protein_coding	22.1987	4.472468275452083	1.8265	0.3621	1.856	287.0	7.307	99.7	OVER
ENSG00000154229	PRKCA	5578	protein kinase C alpha	protein_coding	46.4264	5.536904585093354	2.4095	0.4296	2.452	287.0	7.28	99.7	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	30.1763	4.915391826833377	2.3926	0.3477	2.406	287.0	7.256	99.7	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	59.5543	5.896157998333159	3.2377	0.367	3.254	287.0	7.244	99.7	OVER
ENSG00000144015	TRIM43	129868	tripartite motif containing 43	protein_coding	0.0901	-3.456405135747399	-9.8272	0.8819	-9.966	287.0	7.224	99.7	OVER
ENSG00000158966	CACHD1	57685	cache domain containing 1	protein_coding	101.5882	6.666603226386477	2.5957	0.5648	2.649	287.0	7.208	99.7	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	2806.8965	11.45476066631029	7.7432	0.515	7.815	287.0	7.207	99.7	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	50.2326	5.65058076460224	3.0018	0.3678	3.006	287.0	7.202	99.7	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	49.533	5.630347221960124	3.2057	0.3386	3.214	287.0	7.161	99.7	OVER
ENSG00000226372	DCAF8L1	139425	DDB1 and CUL4 associated factor 8 like 1	protein_coding	0.0221	-5.435963338133392	-9.8778	0.6204	-9.966	287.0	7.16	99.7	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	0.4513	-1.1446480989180383	-9.788	1.222	-9.966	287.0	7.073	99.7	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	116.2297	6.860847367708103	4.1803	0.3793	4.184	287.0	7.067	99.7	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	302.209	8.23940758923086	6.0195	0.3153	6.029	287.0	7.041	99.7	OVER
ENSG00000142538	PTH2	113091	parathyroid hormone 2	protein_coding	0.1685	-2.560642821525743	-9.8295	1.0329	-9.966	287.0	7.037	99.7	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	289.1604	8.17573117033037	5.0091	0.4521	5.098	287.0	7.004	99.7	OVER
ENSG00000171054	OR13H1	347468	olfactory receptor family 13 subfamily H member 1	protein_coding	0.0708	-3.799872345726398	-9.8404	0.8625	-9.966	287.0	7.004	99.7	OVER
ENSG00000140396	NCOA2	10499	nuclear receptor coactivator 2	protein_coding	66.2573	6.050029283319384	3.0467	0.4288	3.082	287.0	7.004	99.7	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	35.1997	5.137532213422869	2.9385	0.3142	2.911	287.0	6.999	99.7	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	46.1416	5.528027392827313	3.1803	0.3367	3.199	287.0	6.973	99.6	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	67.1658	6.06967639171472	3.7116	0.3388	3.721	287.0	6.96	99.6	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	230.5482	7.848930849417278	2.346	0.7915	2.382	287.0	6.953	99.6	OVER
ENSG00000163840	DTX3L	151636	deltex E3 ubiquitin ligase 3L	protein_coding	139.3903	7.12299670909769	3.8784	0.4667	3.891	287.0	6.952	99.6	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	475.2203	8.89245569071916	6.8414	0.2969	6.869	287.0	6.908	99.6	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	17.2583	4.1093020479901075	1.3324	0.4056	1.34	287.0	6.846	99.6	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	81.4932	6.348625480255676	3.521	0.4134	3.58	287.0	6.84	99.6	OVER
ENSG00000152778	IFIT5	24138	interferon induced protein with tetratricopeptide repeats 5	protein_coding	61.3472	5.938949109693717	2.952	0.4373	2.958	287.0	6.83	99.6	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	99.3912	6.635060732762862	4.2313	0.3521	4.264	287.0	6.827	99.6	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	5.0547	2.337910858025851	-9.458	1.7368	-9.966	287.0	6.792	99.6	OVER
ENSG00000155066	PROM2	150696	prominin 2	protein_coding	146.378	7.193564784592185	1.176	0.8864	1.19	287.0	6.789	99.6	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	69.6773	6.12263752061105	3.4078	0.4011	3.416	287.0	6.768	99.6	OVER
ENSG00000170385	SLC30A1	7779	solute carrier family 30 member 1	protein_coding	129.4886	7.0166924218106015	2.7276	0.6362	2.671	287.0	6.742	99.6	OVER
ENSG00000104998	IL27RA	9466	interleukin 27 receptor subunit alpha	protein_coding	117.2118	6.872986314894846	3.0833	0.565	3.152	287.0	6.707	99.6	OVER
ENSG00000176555	OR4S1	256148	olfactory receptor family 4 subfamily S member 1	protein_coding	0.0823	-3.5855396941839017	-9.8191	0.9322	-9.966	287.0	6.687	99.6	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	101.5976	6.666736712091761	3.6409	0.4539	3.625	287.0	6.666	99.6	OVER
ENSG00000168710	AHCYL1	10768	adenosylhomocysteinase like 1	protein_coding	253.3655	7.985081974400122	5.5161	0.3708	5.507	287.0	6.659	99.6	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	164.472	7.361706959369373	4.161	0.4821	4.206	287.0	6.639	99.6	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	0.3423	-1.542458237592193	-9.709	1.2335	-9.966	287.0	6.621	99.6	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	189.4686	7.565822579345175	4.7684	0.423	4.801	287.0	6.613	99.5	OVER
ENSG00000109851	DBX1	120237	developing brain homeobox 1	protein_coding	0.1848	-2.4281775931667964	-9.7473	1.1089	-9.966	287.0	6.6	99.5	OVER
ENSG00000186513	OR9Q2	219957	olfactory receptor family 9 subfamily Q member 2	protein_coding	0.0203	-5.553002759323611	-9.888	0.6598	-9.966	287.0	6.57	99.5	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	90.3406	6.497318559820911	3.8352	0.4052	3.86	287.0	6.57	99.5	OVER
ENSG00000147596	PRDM14	63978	PR/SET domain 14	protein_coding	0.1615	-2.62148837674627	-9.738	1.0863	-9.966	287.0	6.551	99.5	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	80.4006	6.329152306354968	3.8165	0.3842	3.855	287.0	6.54	99.5	OVER
ENSG00000135823	STX6	10228	syntaxin 6	protein_coding	56.2787	5.8145427331692385	3.6683	0.3304	3.66	287.0	6.496	99.5	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	71.9581	6.169105237651625	2.0364	0.6378	2.081	287.0	6.48	99.5	OVER
ENSG00000122692	SMU1	55234	SMU1 DNA replication regulator and spliceosomal factor	protein_coding	47.8118	5.5793249897557935	3.2726	0.3569	3.319	287.0	6.463	99.5	OVER
ENSG00000167658	EEF2	1938	eukaryotic translation elongation factor 2	protein_coding	3231.8448	11.658142649557988	9.3486	0.3583	9.348	287.0	6.446	99.5	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	72.7338	6.184573882347438	1.2184	0.7739	1.299	287.0	6.417	99.5	OVER
ENSG00000116903	EXOC8	149371	exocyst complex component 8	protein_coding	30.1046	4.911959965286915	2.2084	0.4214	2.251	287.0	6.416	99.5	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	10.5316	3.3967897082780794	-2.0021	0.8428	-2.053	287.0	6.406	99.5	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	49.0746	5.6169340011266025	3.4228	0.3428	3.441	287.0	6.401	99.5	OVER
ENSG00000113369	ARRDC3	57561	arrestin domain containing 3	protein_coding	823.6712	9.685926486496433	5.5119	0.6534	5.455	287.0	6.388	99.5	OVER
ENSG00000151229	SLC2A13	114134	solute carrier family 2 member 13	protein_coding	18.2794	4.192225733757233	1.4702	0.4273	1.46	287.0	6.37	99.5	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	29.086	4.8623026010776655	2.7826	0.3265	2.808	287.0	6.37	99.5	OVER
ENSG00000123104	ITPR2	3709	inositol 1,4,5-trisphosphate receptor type 2	protein_coding	28.4678	4.831309777622071	2.1762	0.417	2.189	287.0	6.367	99.5	OVER
ENSG00000091542	ALKBH5	54890	alkB homolog 5, RNA demethylase	protein_coding	183.2277	7.51750168723111	5.4065	0.334	5.412	287.0	6.32	99.5	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	41.8533	5.387303943947205	2.7065	0.4261	2.727	287.0	6.291	99.4	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	41.7267	5.382933497395196	1.2391	0.659	1.299	287.0	6.288	99.4	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0152	-5.947862376664824	-9.9016	0.629	-9.966	287.0	6.286	99.4	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	22.4259	4.48715830988523	-0.5099	0.7959	-0.4131	287.0	6.279	99.4	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	35.9664	5.168617969048483	2.67	0.3981	2.712	287.0	6.276	99.4	OVER
ENSG00000135503	ACVR1B	91	activin A receptor type 1B	protein_coding	140.7212	7.13670613244624	3.9365	0.5114	3.891	287.0	6.258	99.4	OVER
ENSG00000115255	REEP6	92840	receptor accessory protein 6	protein_coding	138.414	7.112856485733373	0.6252	1.0373	0.7146	287.0	6.254	99.4	OVER
ENSG00000156017	CARNMT1	138199	carnosine N-methyltransferase 1	protein_coding	23.8506	4.5760141424448255	1.5336	0.4869	1.506	287.0	6.249	99.4	OVER
ENSG00000166188	ZNF319	57567	zinc finger protein 319	protein_coding	58.9403	5.881206975554061	1.9407	0.631	2.088	287.0	6.245	99.4	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	98.2752	6.618770169649471	4.0875	0.4103	4.105	287.0	6.169	99.4	OVER
ENSG00000163568	AIM2	9447	absent in melanoma 2	protein_coding	49.3528	5.625089264272118	0.5708	0.8197	0.5069	287.0	6.166	99.4	OVER
ENSG00000151233	GXYLT1	283464	glucoside xylosyltransferase 1	protein_coding	18.6448	4.220778792308531	1.9662	0.3662	1.993	287.0	6.157	99.4	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	234.7083	7.87473119737105	4.2827	0.5835	4.378	287.0	6.156	99.4	OVER
ENSG00000113296	THBS4	7060	thrombospondin 4	protein_coding	157.8485	7.302405880589304	0.7497	1.0654	0.6425	287.0	6.15	99.4	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	32.0365	5.0016896684042145	2.3192	0.4366	2.296	287.0	6.144	99.4	OVER
ENSG00000116574	RHOU	58480	ras homolog family member U	protein_coding	123.633	6.949931736302155	3.853	0.5047	3.865	287.0	6.136	99.4	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	92.0699	6.5246733439348095	3.6424	0.47	3.687	287.0	6.132	99.4	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	61.6887	5.946957725276976	3.4615	0.4083	3.506	287.0	6.087	99.4	OVER
ENSG00000105976	MET	4233	MET proto-oncogene, receptor tyrosine kinase	protein_coding	470.1123	8.876864686244726	2.4639	1.0542	2.602	287.0	6.083	99.4	OVER
ENSG00000186564	FOXD2	2306	forkhead box D2	protein_coding	6.2401	2.641800327915205	-1.6522	0.7064	-1.685	287.0	6.079	99.3	OVER
ENSG00000107201	RIGI	23586	RNA sensor RIG-I	protein_coding	59.9626	5.906015095021674	2.7	0.5275	2.66	287.0	6.078	99.3	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	3.9044	1.9654703200606018	-9.1158	1.8231	-9.966	287.0	6.078	99.3	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	209.9639	7.714004361340662	5.4045	0.3803	5.477	287.0	6.073	99.3	OVER
ENSG00000070182	SPTB	6710	spectrin beta, erythrocytic	protein_coding	38.296	5.259159477778097	0.7192	0.7485	0.7321	287.0	6.065	99.3	OVER
ENSG00000151882	CCL28	56477	C-C motif chemokine ligand 28	protein_coding	88.0988	6.461066838898708	1.3776	0.8413	1.537	287.0	6.042	99.3	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	51.1818	5.677587168322146	2.2971	0.5596	2.316	287.0	6.041	99.3	OVER
ENSG00000055917	PUM2	23369	pumilio RNA binding family member 2	protein_coding	101.1423	6.66025694489663	4.6554	0.333	4.684	287.0	6.021	99.3	OVER
ENSG00000213965	NUDT19	390916	nudix hydrolase 19	protein_coding	49.5296	5.630248192374561	2.2393	0.5639	2.39	287.0	6.013	99.3	OVER
ENSG00000153904	DDAH1	23576	dimethylarginine dimethylaminohydrolase 1	protein_coding	147.2274	7.201912180375871	4.0248	0.5285	4.084	287.0	6.012	99.3	OVER
ENSG00000177051	FBXO46	23403	F-box protein 46	protein_coding	51.2957	5.680794112790458	2.9392	0.4562	2.945	287.0	6.01	99.3	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	33.9723	5.086329456242613	3.1368	0.3246	3.17	287.0	6.006	99.3	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	11.9247	3.5760020451340404	-1.2749	0.8109	-1.248	287.0	5.982	99.3	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	295.8325	8.20864162134396	5.7223	0.4165	5.761	287.0	5.97	99.3	OVER
ENSG00000196116	TDRD7	23424	tudor domain containing 7	protein_coding	49.7774	5.637447954190593	3.2462	0.4012	3.254	287.0	5.96	99.3	OVER
ENSG00000148153	INIP	58493	INTS3 and NABP interacting protein	protein_coding	37.4202	5.2257839176641	2.7884	0.4094	2.818	287.0	5.954	99.3	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	35.7866	5.161387891388345	0.8536	0.7253	0.8805	287.0	5.939	99.3	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	25.3876	4.66610893773634	0.1371	0.7636	0.2522	287.0	5.931	99.3	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	1.9213	0.9428335050699367	-9.2833	1.7255	-9.966	287.0	5.926	99.3	OVER
ENSG00000049089	COL9A2	1298	collagen type IX alpha 2 chain	protein_coding	189.151	7.563402220588804	2.1844	0.9082	2.196	287.0	5.923	99.2	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	59.4071	5.892587743643075	3.5697	0.3925	3.592	287.0	5.918	99.2	OVER
ENSG00000163848	ZNF148	7707	zinc finger protein 148	protein_coding	22.9196	4.518572905373745	2.4209	0.355	2.425	287.0	5.909	99.2	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	123.0659	6.943298977371955	4.7048	0.3789	4.692	287.0	5.908	99.2	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	37.9326	5.245404388631068	2.403	0.4812	2.452	287.0	5.907	99.2	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.0872	-3.5030775339919287	-9.7861	1.066	-9.966	287.0	5.894	99.2	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	228.8027	7.8379665719980665	4.8475	0.5091	4.859	287.0	5.874	99.2	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	47.1492	5.559191985371959	3.7777	0.3035	3.793	287.0	5.87	99.2	OVER
ENSG00000076716	GPC4	2239	glypican 4	protein_coding	203.6576	7.670008926853031	4.0168	0.6237	4.081	287.0	5.857	99.2	OVER
ENSG00000178974	FBXO34	55030	F-box protein 34	protein_coding	59.4166	5.892818427795033	3.51	0.4071	3.532	287.0	5.853	99.2	OVER
ENSG00000257115	OR11H12	440153	olfactory receptor family 11 subfamily H member 12	protein_coding	0.141	-2.816037165157405	-9.7311	1.1855	-9.966	287.0	5.833	99.2	OVER
ENSG00000197579	TOPORS	10210	TOP1 binding arginine/serine rich protein, E3 ubiquitin ligase	protein_coding	37.2402	5.21882765559708	2.7902	0.4169	2.822	287.0	5.825	99.2	OVER
ENSG00000157181	ODR4	54953	odr-4 GPCR localization factor homolog	protein_coding	50.7864	5.666398713691082	3.5822	0.358	3.58	287.0	5.822	99.2	OVER
ENSG00000023318	ERP44	23071	endoplasmic reticulum protein 44	protein_coding	76.9921	6.2666572544374155	4.1619	0.3616	4.181	287.0	5.821	99.2	OVER
ENSG00000178996	SNX18	112574	sorting nexin 18	protein_coding	49.2977	5.623477698320542	3.146	0.4259	3.156	287.0	5.817	99.2	OVER
ENSG00000108061	SHOC2	8036	SHOC2 leucine rich repeat scaffold protein	protein_coding	55.2356	5.787552614445299	3.8182	0.3393	3.852	287.0	5.804	99.2	OVER
ENSG00000184349	EFNA5	1946	ephrin A5	protein_coding	33.5024	5.066235605808135	1.3493	0.6413	1.379	287.0	5.796	99.2	OVER
ENSG00000196539	OR2T3	343173	olfactory receptor family 2 subfamily T member 3	protein_coding	0.0799	-3.627716487119472	-9.7564	1.0603	-9.966	287.0	5.78	99.2	OVER
ENSG00000163125	RPRD2	23248	regulation of nuclear pre-mRNA domain containing 2	protein_coding	59.9962	5.90682326826896	3.0368	0.4975	3.101	287.0	5.769	99.2	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	33.1211	5.049722240053735	3.0417	0.3484	3.046	287.0	5.764	99.1	OVER
ENSG00000155265	GOLGA7B	401647	golgin A7 family member B	protein_coding	35.8163	5.162584682255215	-0.3677	0.9594	-0.3022	287.0	5.764	99.1	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	324.0539	8.34009443883576	5.8601	0.4303	5.884	287.0	5.763	99.1	OVER
