Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Ferroptosis	0.681378836617266	3.3777787902578886	0.0	0.0	0.0	33/41	21.09%	FTL;SAT1;GPX4;CP;FTH1;GCLC;PRNP;NCOA4;SLC3A2;VDAC3;ACSL1;MAP1LC3B;VDAC2;PCBP2;GSS;SLC40A1;HMOX1;TFRC;MAP1LC3A;ACSL3;SLC11A2;TP53;ATG5;GCLM;SAT2;STEAP3;ACSL4;SLC7A11;SLC39A14;CYBB;SLC39A8;ATG7;ALOX15	KEGG_2021_Human	False
prerank	ErbB signaling pathway	0.6228605966783257	3.3640984241419405	0.0	0.0	0.0	60/85	22.31%	JUN;EIF4EBP1;ERBB2;CDKN1A;ERBB3;CDKN1B;MAPK3;GRB2;MAPK1;NCK2;NRAS;SHC1;PAK2;PAK1;RPS6KB1;CRK;CAMK2D;PIK3R3;CAMK2G;ARAF;CRKL;SRC;HRAS;MAP2K2;PTK2;MAP2K1;SOS2;CBLB;EGFR;ABL1;SOS1;PIK3CB;PLCG1;AKT1;STAT5B;TGFA;MTOR;NCK1;RAF1;ELK1;KRAS;MYC;PAK4;SHC2;GAB1;MAP2K4;GSK3B;PIK3R1;MAP2K7;BAD;HBEGF;CBL;PRKCA;AKT2;RPS6KB2;AREG;PIK3CD;MAPK8;MAPK9;ABL2	KEGG_2021_Human	False
prerank	Proteasome	0.7236412462670988	3.328476761945268	0.0	0.0	0.0	35/46	10.86%	PSMB3;PSMB4;PSMB1;PSMA7;PSMD4;PSMB5;PSME1;PSMC3;PSMD2;POMP;PSMB6;PSMD3;PSMB7;PSMD11;PSMD13;PSMA3;PSMC5;PSMB2;PSME2;PSMD8;PSMC4;PSMA5;PSME3;PSMB8;ADRM1;PSMD12;PSMC6;PSMC2;PSMA4;PSMD7;PSMD14;PSME4;SEM1;PSMF1;PSMD1	KEGG_2021_Human	False
prerank	Amoebiasis	0.531617261459614	3.320760960396229	0.0	0.0	0.0	53/101	21.60%	HSPB1;PRDX1;COL1A1;FN1;COL3A1;COL1A2;GNAS;LAMB2;LAMC2;ACTN4;RAB7A;LAMC1;RAB5B;RAB5A;LAMA5;RAB5C;LAMB3;CD14;TGFB1;VCL;RELA;PIK3R3;CXCL1;ACTN1;PLCB3;IL1R1;GNAQ;PTK2;COL4A1;TGFB2;CXCL8;COL4A2;CXCL2;GNA15;ITGB2;PIK3CB;GNA11;SERPINB6;CASP3;PRKACA;NFKB1;LAMB1;PRKACB;PIK3R1;PRKCA;COL4A4;GNA14;TLR2;PIK3CD;LAMA4;SERPINB9;COL4A3;TGFB3	KEGG_2021_Human	False
prerank	Angiogenesis	0.659400836844843	3.3162422204437054	0.0	0.0	0.0	30/36	29.45%	APP;COL3A1;LUM;SPP1;TIMP1;FSTL1;TNFRSF21;S100A4;POSTN;COL5A2;ITGAV;VEGFA;VCAN;PTK2;CXCL6;NRP1;LRPAP1;VAV2;PDGFA;OLR1;FGFR1;JAG1;THBD;JAG2;SLCO2A1;LPL;CCND2;APOH;KCNJ8;STC1	MSigDB_Hallmark_2020	True
prerank	Glycosaminoglycan biosynthesis	0.5891778829658972	3.3104626878113352	0.0	0.0	0.0	43/53	33.21%	CHPF;B4GALT1;CHST15;B3GNT7;B3GNT2;B3GAT3;B4GALT3;CHST14;B4GALT2;XYLT2;EXT1;B4GALT4;HS2ST1;B3GALT6;CSGALNACT2;CHPF2;EXT2;EXTL2;CHST6;HS6ST2;NDST1;HS3ST1;B4GALT7;CHSY1;HS6ST1;CHST11;GLCE;EXTL3;CSGALNACT1;CHST12;HS3ST2;DSE;FUT8;NDST4;XYLT1;UST;ST3GAL2;ST3GAL1;CHST3;CHSY3;CHST7;CHST13;CHST1	KEGG_2021_Human	False
prerank	Pperoxisome	0.6522455282017812	3.3036738014317395	0.0	0.0	0.0	72/103	21.47%	PRDX1;PRDX5;SOD1;PABPC1;TSPO;CNBP;YWHAH;DHCR24;MVP;IDH1;IDH2;SLC35B2;CRABP2;FIS1;ELOVL5;TOP2A;HSD17B11;GSTK1;CAT;PEX11B;ACSL1;ALDH9A1;SMARCC1;PEX2;ECH1;SCGB1A1;SCP2;VPS4B;SEMA3C;GNPAT;RETSAT;SLC25A17;PEX6;ACOX1;ALDH1A1;IDI1;HRAS;BCL10;PEX13;HMGCL;RDH11;FDPS;CRAT;ISOC1;PEX14;CTBP1;ABCD3;LONP2;ABCD1;PEX11A;ERCC3;DHRS3;EHHADH;CDK7;NUDT19;ACSL4;HSD17B4;ACAA1;ECI2;PEX5;ABCC5;FADS1;HSD3B7;ITGB1BP1;ERCC1;SLC23A2;ATXN1;ACOT8;STS;SLC25A4;MSH2;SULT2B1	MSigDB_Hallmark_2020	False
prerank	Various types of N-glycan biosynthesis	0.6182480151611075	3.301760397800317	0.0	0.0	0.0	27/39	21.89%	RPN2;DAD1;RPN1;DDOST;STT3B;B4GALT1;STT3A;TUSC3;HEXB;MGAT4B;ALG3;B4GALT3;MAN1B1;B4GALT2;MAN1A1;B4GALNT4;MAN1A2;MGAT1;ALG2;HEXD;MGAT4A;ALG13;MAN2A2;ALG1;ALG12;MAN2A1;B4GALNT3	KEGG_2021_Human	False
prerank	Choline metabolism in cancer	0.6077522779335931	3.2916981211301306	0.0	0.0	0.0	65/98	22.67%	RAC1;JUN;FOS;EIF4EBP1;SLC44A2;MAPK3;GRB2;HIF1A;MAPK1;WASF2;SLC44A4;PIP5K1A;NRAS;GPCPD1;RHEB;PLPP2;LYPLA1;RAC3;RPS6KB1;PIK3R3;SP1;HRAS;PDGFRB;MAP2K2;SLC44A3;PLA2G4A;MAP2K1;CHKA;SOS2;SLC44A1;PDGFC;EGFR;DGKQ;SLC44A5;SOS1;PCYT1A;PIK3CB;PLCG1;PLD2;AKT1;DGKA;PDGFB;MTOR;PDGFA;PLPP3;PDGFD;PLPP1;RAF1;TSC2;KRAS;PIP5K1C;RAC2;WASF1;PIK3R1;PRKCA;CHPT1;DGKD;PDGFRA;DGKZ;AKT2;RPS6KB2;PIK3CD;MAPK8;MAPK9;PDPK1	KEGG_2021_Human	False
prerank	Apical Surface	0.587818636840998	3.2538058154408236	0.0	0.0	0.0	29/44	28.13%	HSPB1;APP;B4GALT1;EPHB4;MAL;FLOT2;EFNA5;LYN;ADIPOR2;ADAM10;PLAUR;ATP6V0A4;DCBLD2;ATP8B1;CRYBG1;LYPD3;THY1;NCOA6;CROCC;GATA3;SULF2;SRPX;GAS1;GSTM3;CX3CL1;RTN4RL1;BRCA1;AFAP1L2;TMEM8B	MSigDB_Hallmark_2020	False
