ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000115758	ODC1	4953	ornithine decarboxylase 1	protein_coding	6735.8273	12.717639648438183	5.2365	0.8379	5.277	287.0	8.928	99.8	OVER
ENSG00000010292	NCAPD2	9918	non-SMC condensin I complex subunit D2	protein_coding	254.4225	7.991088122062325	3.4859	0.5076	3.535	287.0	8.875	99.8	OVER
ENSG00000188816	HMX2	3167	H6 family homeobox 2	protein_coding	1.71	0.7748397598273262	-9.6708	1.1821	-9.966	287.0	8.837	99.7	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	38.1349	5.253077842375984	2.4285	0.3199	2.449	287.0	8.83	99.7	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	4.4691	2.160307106104423	-9.6857	1.3482	-9.966	287.0	8.787	99.7	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	89.0833	6.477099291977516	-0.5099	0.7959	-0.4131	287.0	8.779	99.7	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	61.7374	5.948096189729353	3.1368	0.3246	3.17	287.0	8.661	99.7	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	251.6423	7.975236376381834	4.7048	0.3789	4.692	287.0	8.631	99.7	OVER
ENSG00000076248	UNG	7374	uracil DNA glycosylase	protein_coding	233.775	7.868983016743325	3.4013	0.5222	3.47	287.0	8.556	99.7	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	73.4998	6.199688047554074	2.7367	0.4075	2.814	287.0	8.498	99.7	OVER
ENSG00000131473	ACLY	47	ATP citrate lyase	protein_coding	603.7305	9.237763266241268	5.1263	0.4841	5.112	287.0	8.493	99.7	OVER
ENSG00000165588	OTX2	5015	orthodenticle homeobox 2	protein_coding	40.5907	5.3431128569533	-9.362	1.7359	-9.966	287.0	8.471	99.7	OVER
ENSG00000205409	OR52E6	390078	olfactory receptor family 52 subfamily E member 6	protein_coding	0.1736	-2.517874535920009	-9.8403	0.8656	-9.966	287.0	8.459	99.7	OVER
ENSG00000154997	SEPTIN14	346288	septin 14	protein_coding	24.8513	4.635307469614362	-9.1571	1.6348	-9.966	287.0	8.437	99.7	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	150.6182	7.2347618773092295	-9.1835	1.9474	-9.966	287.0	8.431	99.7	OVER
ENSG00000124207	CSE1L	1434	chromosome segregation 1 like	protein_coding	248.1254	7.9549314321506595	4.3443	0.4297	4.356	287.0	8.403	99.7	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	108.1617	6.757059260079873	1.2391	0.659	1.299	287.0	8.373	99.7	OVER
ENSG00000152034	MCHR2	84539	melanin concentrating hormone receptor 2	protein_coding	1.0062	0.01035018816956695	-9.6972	1.1615	-9.966	287.0	8.358	99.7	OVER
ENSG00000196406	SPANXD	64648	SPANX family member D	protein_coding	0.5831	-0.7757127101079986	-9.7839	1.0794	-9.966	287.0	8.346	99.7	OVER
ENSG00000141384	TAF4B	6875	TATA-box binding protein associated factor 4b	protein_coding	31.0114	4.954773273018396	0.2699	0.5627	0.2522	287.0	8.326	99.7	OVER
ENSG00000162636	EEIG2	284611	EEIG family member 2	protein_coding	86.4476	6.433770695083296	2.3439	0.4917	2.348	287.0	8.318	99.7	OVER
ENSG00000173673	HES3	390992	hes family bHLH transcription factor 3	protein_coding	0.08	-3.6259342817774622	-9.8767	0.7539	-9.966	287.0	8.291	99.7	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.8002	-0.31976567373674164	-9.8303	1.1477	-9.966	287.0	8.287	99.6	OVER
ENSG00000268696	ZNF723	646864	zinc finger protein 723	protein_coding	5.1178	2.3558056389440716	-9.4828	1.4348	-9.966	287.0	8.251	99.6	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	114.209	6.835545165508694	0.8536	0.7253	0.8805	287.0	8.248	99.6	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	101.1488	6.66034965708275	3.8782	0.3377	3.922	287.0	8.239	99.6	OVER
ENSG00000115128	SF3B6	51639	splicing factor 3b subunit 6	protein_coding	565.7613	9.144052234633408	6.0931	0.3736	6.148	287.0	8.166	99.6	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	359.3758	8.489353466721383	2.2317	0.7675	2.281	287.0	8.153	99.6	OVER
ENSG00000113569	NUP155	9631	nucleoporin 155	protein_coding	61.3856	5.939851860851136	2.4361	0.4304	2.475	287.0	8.141	99.6	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	110.5622	6.788727466739813	-9.1014	1.9549	-9.966	287.0	8.128	99.6	OVER
ENSG00000178691	SUZ12	23512	SUZ12 polycomb repressive complex 2 subunit	protein_coding	72.1204	6.1723554971131565	3.3776	0.3449	3.387	287.0	8.103	99.6	OVER
ENSG00000196570	PFN3	345456	profilin 3	protein_coding	0.1027	-3.269512200736224	-9.8689	0.8183	-9.966	287.0	8.065	99.6	OVER
ENSG00000198883	PNMA5	114824	PNMA family member 5	protein_coding	297.873	8.218558392892033	-3.857	1.5025	-3.626	287.0	8.037	99.6	OVER
ENSG00000139697	SBNO1	55206	strawberry notch homolog 1	protein_coding	31.0616	4.957106686045887	2.3426	0.3266	2.354	287.0	8.005	99.6	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.2619	-1.9274139529314034	-9.7475	0.9772	-9.966	287.0	8.003	99.6	OVER
ENSG00000148606	POLR3A	11128	RNA polymerase III subunit A	protein_coding	35.1992	5.137511720857562	2.1692	0.3722	2.23	287.0	7.975	99.6	OVER
ENSG00000181965	NEUROG1	4762	neurogenin 1	protein_coding	0.0338	-4.844768883700721	-9.8907	0.6355	-9.966	287.0	7.94	99.6	OVER
ENSG00000108055	SMC3	9126	structural maintenance of chromosomes 3	protein_coding	139.6494	7.125675895703292	3.8514	0.4125	3.912	287.0	7.938	99.6	OVER
ENSG00000120875	DUSP4	1846	dual specificity phosphatase 4	protein_coding	292.5898	8.192740596971412	2.376	0.7351	2.328	287.0	7.913	99.6	OVER
ENSG00000136487	GH2	2689	growth hormone 2	protein_coding	1.9167	0.9393770465477953	-9.686	1.3492	-9.966	287.0	7.875	99.6	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	130.0723	7.0231810418320055	3.8352	0.4052	3.86	287.0	7.868	99.6	OVER
ENSG00000055917	PUM2	23369	pumilio RNA binding family member 2	protein_coding	154.519	7.271649772457207	4.6554	0.333	4.684	287.0	7.857	99.5	OVER
ENSG00000029993	HMGB3	3149	high mobility group box 3	protein_coding	1699.324	10.730746082474749	3.7187	0.8951	3.8	287.0	7.834	99.5	OVER
ENSG00000167005	NUDT21	11051	nudix hydrolase 21	protein_coding	144.8887	7.178811229203121	4.5472	0.336	4.544	287.0	7.832	99.5	OVER
ENSG00000137574	TGS1	96764	trimethylguanosine synthase 1	protein_coding	86.5279	6.435110157384523	2.6299	0.4863	2.692	287.0	7.825	99.5	OVER
ENSG00000115761	NOL10	79954	nucleolar protein 10	protein_coding	98.2091	6.617799494891992	3.2758	0.4274	3.243	287.0	7.819	99.5	OVER
ENSG00000230601	TEX48	100505478	testis expressed 48	protein_coding	10.4226	3.381781722328079	-9.5401	1.6542	-9.966	287.0	7.812	99.5	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	28.5114	4.83351757654728	1.7328	0.3974	1.736	287.0	7.803	99.5	OVER
ENSG00000116062	MSH6	2956	mutS homolog 6	protein_coding	78.5898	6.296288532419386	3.4902	0.3621	3.493	287.0	7.749	99.5	OVER
ENSG00000165496	RPL10L	140801	ribosomal protein L10 like	protein_coding	9.567	3.258217389536018	-9.4924	1.6516	-9.966	287.0	7.72	99.5	OVER
ENSG00000104472	CHRAC1	54108	chromatin accessibility complex subunit 1	protein_coding	174.9271	7.4506182484704	4.0075	0.4465	4.015	287.0	7.711	99.5	OVER
ENSG00000115241	PPM1G	5496	protein phosphatase, Mg2+/Mn2+ dependent 1G	protein_coding	473.8628	8.888328642778854	5.4624	0.4474	5.528	287.0	7.657	99.5	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	353.5172	8.465640680265816	5.0091	0.4521	5.098	287.0	7.646	99.5	OVER
ENSG00000181915	ADO	84890	2-aminoethanethiol dioxygenase	protein_coding	62.9179	5.9754215434792135	2.5923	0.4434	2.625	287.0	7.63	99.5	OVER
ENSG00000177383	MAGEF1	64110	MAGE family member F1	protein_coding	249.8323	7.964821974739027	4.4139	0.4658	4.522	287.0	7.623	99.5	OVER
ENSG00000136159	NUDT15	55270	nudix hydrolase 15	protein_coding	123.0372	6.942962492286021	2.9516	0.5243	3.0	287.0	7.613	99.5	OVER
ENSG00000176746	MAGEB6	158809	MAGE family member B6	protein_coding	0.0875	-3.49817873457909	-9.8262	0.8314	-9.966	287.0	7.611	99.5	OVER
ENSG00000186977	KRTAP19-5	337972	keratin associated protein 19-5	protein_coding	1.1714	0.2294648731400919	-9.7323	1.309	-9.966	287.0	7.61	99.5	OVER
ENSG00000138018	SELENOI	85465	selenoprotein I	protein_coding	68.8777	6.105986008800227	2.2342	0.509	2.214	287.0	7.607	99.5	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	89.6328	6.485970955487112	3.4504	0.3998	3.483	287.0	7.593	99.5	OVER
ENSG00000166508	MCM7	4176	minichromosome maintenance complex component 7	protein_coding	583.0441	9.187463673594642	5.3761	0.5022	5.405	287.0	7.589	99.4	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	163.4349	7.352581107549666	3.8461	0.4636	3.897	287.0	7.564	99.4	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	32.3094	5.013926706042922	2.1607	0.3774	2.154	287.0	7.56	99.4	OVER
ENSG00000156925	ZIC3	7547	Zic family member 3	protein_coding	42.1233	5.396580807415225	-8.9833	1.9023	-9.966	287.0	7.559	99.4	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	542.5637	9.083651376739137	6.8414	0.2969	6.869	287.0	7.552	99.4	OVER
ENSG00000181350	LRRC75A	388341	leucine rich repeat containing 75A	protein_coding	43.9449	5.4576566680925405	0.5254	0.6537	0.5069	287.0	7.545	99.4	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	94.9427	6.569000368244747	3.7827	0.3709	3.782	287.0	7.512	99.4	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	86.1551	6.428881040242971	3.5934	0.3777	3.632	287.0	7.507	99.4	OVER
ENSG00000130707	ASS1	445	argininosuccinate synthase 1	protein_coding	1276.6279	10.318123497301112	6.0808	0.5648	6.131	287.0	7.502	99.4	OVER
ENSG00000268988	SPANXN2	494119	SPANX family member N2	protein_coding	0.0412	-4.566613190842264	-9.8726	0.7074	-9.966	287.0	7.501	99.4	OVER
ENSG00000205208	C4orf46	201725	chromosome 4 open reading frame 46	protein_coding	40.2703	5.331680139638902	1.3089	0.5371	1.328	287.0	7.49	99.4	OVER
ENSG00000121774	KHDRBS1	10657	KH RNA binding domain containing, signal transduction associated 1	protein_coding	310.5184	8.27853959480495	5.6935	0.3453	5.702	287.0	7.486	99.4	OVER
ENSG00000084754	HADHA	3030	hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit alpha	protein_coding	440.8653	8.784197390745051	6.2427	0.3397	6.252	287.0	7.482	99.4	OVER
ENSG00000125249	RAP2A	5911	RAP2A, member of RAS oncogene family	protein_coding	99.2897	6.63358668985943	3.3395	0.4406	3.336	287.0	7.476	99.4	OVER
ENSG00000268629	TEX13A	56157	testis expressed 13A	protein_coding	0.0407	-4.583808806104786	-9.8721	0.7079	-9.966	287.0	7.47	99.4	OVER
ENSG00000187772	LIN28B	389421	lin-28 homolog B	protein_coding	1.9597	0.971368810582661	-9.3296	1.3812	-9.966	287.0	7.458	99.4	OVER
ENSG00000104331	BPNT2	54928	3'(2'), 5'-bisphosphate nucleotidase 2	protein_coding	124.3722	6.958531836075312	4.0543	0.3904	4.065	287.0	7.439	99.4	OVER
ENSG00000049541	RFC2	5982	replication factor C subunit 2	protein_coding	127.0659	6.989444457529129	3.8184	0.4271	3.823	287.0	7.425	99.4	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	10.6668	3.415190777484178	-9.458	1.7368	-9.966	287.0	7.412	99.4	OVER
ENSG00000147669	POLR2K	5440	RNA polymerase II, I and III subunit K	protein_coding	297.9566	8.218963236496199	5.3772	0.3834	5.404	287.0	7.412	99.4	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0228	-5.392894616241506	-9.9039	0.6087	-9.966	287.0	7.411	99.3	OVER
ENSG00000173801	JUP	3728	junction plakoglobin	protein_coding	1373.1802	10.423306295502435	5.9214	0.608	6.042	287.0	7.404	99.3	OVER
ENSG00000155052	CNTNAP5	129684	contactin associated protein family member 5	protein_coding	0.5007	-0.9951031567851525	-9.6424	1.1702	-9.966	287.0	7.39	99.3	OVER
ENSG00000177732	SOX12	6666	SRY-box transcription factor 12	protein_coding	93.2944	6.543734044551838	1.8874	0.6306	1.941	287.0	7.384	99.3	OVER
ENSG00000184032	KRTAP20-2	337976	keratin associated protein 20-2	protein_coding	0.1372	-2.855170479161191	-9.8534	0.9488	-9.966	287.0	7.376	99.3	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	28.4443	4.830118391466879	1.6027	0.4377	1.623	287.0	7.374	99.3	OVER
ENSG00000165097	KDM1B	221656	lysine demethylase 1B	protein_coding	55.8934	5.804631843126968	2.7426	0.4153	2.757	287.0	7.373	99.3	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	183.6316	7.520678390592572	0.9907	0.887	1.112	287.0	7.362	99.3	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0541	-4.181803870978292	-9.8634	0.7734	-9.966	287.0	7.346	99.3	OVER
ENSG00000181790	ADGRB1	575	adhesion G protein-coupled receptor B1	protein_coding	222.2878	7.7962914499186855	0.5857	0.9824	0.6332	287.0	7.34	99.3	OVER
ENSG00000176903	PNMA1	9240	PNMA family member 1	protein_coding	155.3091	7.279007842720228	3.9855	0.4491	3.997	287.0	7.334	99.3	OVER
ENSG00000221867	MAGEA3	4102	MAGE family member A3	protein_coding	181.5916	7.504561602971697	-8.903	2.2371	-9.966	287.0	7.334	99.3	OVER
ENSG00000080839	RBL1	5933	RB transcriptional corepressor like 1	protein_coding	25.6977	4.683623475668785	0.6428	0.5511	0.6425	287.0	7.332	99.3	OVER
ENSG00000124702	KLHDC3	116138	kelch domain containing 3	protein_coding	389.3932	8.605087585148919	5.5638	0.4149	5.613	287.0	7.33	99.3	OVER
ENSG00000143970	ASXL2	55252	ASXL transcriptional regulator 2	protein_coding	34.1826	5.095232435396257	2.1164	0.4066	2.141	287.0	7.326	99.3	OVER
ENSG00000116030	SUMO1	7341	small ubiquitin like modifier 1	protein_coding	374.5784	8.549127750500798	5.8891	0.3655	5.897	287.0	7.278	99.3	OVER
ENSG00000143742	SRP9	6726	signal recognition particle 9	protein_coding	537.7831	9.070883291229004	6.6346	0.3356	6.66	287.0	7.259	99.3	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	230.8746	7.850971900266249	4.9965	0.3947	5.063	287.0	7.232	99.3	OVER
ENSG00000152894	PTPRK	5796	protein tyrosine phosphatase receptor type K	protein_coding	115.1592	6.847498389335406	3.8671	0.4121	3.89	287.0	7.232	99.3	OVER
ENSG00000204899	MZT1	440145	mitotic spindle organizing protein 1	protein_coding	76.2436	6.252563257642432	2.5595	0.5108	2.625	287.0	7.23	99.2	OVER
ENSG00000177613	CSTF2T	23283	cleavage stimulation factor subunit 2 tau variant	protein_coding	85.1926	6.412673149809512	2.9139	0.4845	2.928	287.0	7.221	99.2	OVER
ENSG00000058404	CAMK2B	816	calcium/calmodulin dependent protein kinase II beta	protein_coding	40.9093	5.354392211603064	-1.5775	0.9603	-1.552	287.0	7.218	99.2	OVER
ENSG00000165733	BMS1	9790	BMS1 ribosome biogenesis factor	protein_coding	54.6607	5.772458423819668	3.016	0.3821	3.023	287.0	7.214	99.2	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.3038	-1.7140651920561272	-9.7902	1.1197	-9.966	287.0	7.213	99.2	OVER
ENSG00000160208	RRP1B	23076	ribosomal RNA processing 1B	protein_coding	67.7711	6.082619570672503	2.809	0.4545	2.866	287.0	7.203	99.2	OVER
ENSG00000132182	NUP210	23225	nucleoporin 210	protein_coding	100.1151	6.645530187149646	2.8785	0.5232	2.884	287.0	7.2	99.2	OVER
ENSG00000198930	CSAG1	158511	chondrosarcoma associated gene 1	protein_coding	123.6161	6.9497345153698395	-9.1262	2.2334	-9.966	287.0	7.198	99.2	OVER
ENSG00000155265	GOLGA7B	401647	golgin A7 family member B	protein_coding	92.2328	6.527223632488056	-0.3677	0.9594	-0.3022	287.0	7.187	99.2	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	20.1644	4.333810118151254	1.2106	0.4346	1.227	287.0	7.186	99.2	OVER
ENSG00000107625	DDX50	79009	DExD-box helicase 50	protein_coding	120.1042	6.908154804197197	4.1529	0.3838	4.223	287.0	7.179	99.2	OVER
ENSG00000105464	GRIN2D	2906	glutamate ionotropic receptor NMDA type subunit 2D	protein_coding	34.1238	5.092748685539524	-1.8389	0.9677	-1.831	287.0	7.163	99.2	OVER
ENSG00000167635	ZNF146	7705	zinc finger protein 146	protein_coding	166.6282	7.380497429636949	4.4895	0.4044	4.52	287.0	7.149	99.2	OVER
ENSG00000091542	ALKBH5	54890	alkB homolog 5, RNA demethylase	protein_coding	221.6846	7.792371250086813	5.4065	0.334	5.412	287.0	7.143	99.2	OVER
ENSG00000136485	DCAF7	10238	DDB1 and CUL4 associated factor 7	protein_coding	138.1435	7.110034314497124	4.5347	0.3609	4.566	287.0	7.136	99.2	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	4.2203	2.077687362612932	-9.5388	1.6289	-9.966	287.0	7.131	99.2	OVER
ENSG00000094916	CBX5	23468	chromobox 5	protein_coding	44.2781	5.468553993638888	3.4326	0.2856	3.426	287.0	7.129	99.2	OVER
ENSG00000112246	SIM1	6492	SIM bHLH transcription factor 1	protein_coding	2.647	1.4049031221451305	-9.3512	1.5157	-9.966	287.0	7.096	99.2	OVER
ENSG00000046774	MAGEC2	51438	MAGE family member C2	protein_coding	13.1064	3.712309634061911	-9.1743	1.8163	-9.966	287.0	7.095	99.2	OVER
ENSG00000167632	TRAPPC9	83696	trafficking protein particle complex subunit 9	protein_coding	53.4123	5.739127114982646	3.4624	0.3217	3.489	287.0	7.077	99.1	OVER
ENSG00000247315	ZCCHC3	85364	zinc finger CCHC-type containing 3	protein_coding	73.3497	6.196738828771165	2.767	0.4858	2.844	287.0	7.06	99.1	OVER
