ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000204887	KRTAP1-4	728255	keratin associated protein 1-4	protein_coding	0.1158	-3.097887820669432	-9.8569	0.9194	-9.966	287.0	7.352	99.7	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	86.0008	6.426294950328814	3.4615	0.4083	3.506	287.0	7.261	99.6	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	171.5838	7.422777945782977	0.9907	0.887	1.112	287.0	7.251	99.6	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	235.0516	7.87683982855509	4.6095	0.4514	4.718	287.0	7.238	99.6	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	36.7935	5.201418224872382	2.9385	0.3142	2.911	287.0	7.202	99.6	OVER
ENSG00000143621	ILF2	3608	interleukin enhancer binding factor 2	protein_coding	877.7159	9.777611875746874	6.5223	0.4547	6.53	287.0	7.159	99.6	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	81.0659	6.341041070323041	1.5943	0.6634	1.581	287.0	7.155	99.6	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0126	-6.20024953829911	-9.9225	0.5205	-9.966	287.0	7.151	99.6	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	47.3345	5.564850656129624	2.5124	0.4283	2.559	287.0	7.127	99.6	OVER
ENSG00000065518	NDUFB4	4710	NADH:ubiquinone oxidoreductase subunit B4	protein_coding	530.15	9.05025952289236	6.8858	0.3047	6.906	287.0	7.104	99.6	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	8.4619	3.08115211945612	0.3395	0.3866	0.3346	287.0	7.092	99.6	OVER
ENSG00000204315	FKBPL	63943	FKBP prolyl isomerase like	protein_coding	48.0373	5.586113192122302	1.6198	0.5593	1.723	287.0	7.092	99.6	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	127.389	6.993108221555395	4.0875	0.4103	4.105	287.0	7.082	99.6	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	539.4	9.075214385975055	5.9835	0.4393	6.038	287.0	7.038	99.6	OVER
ENSG00000108468	CBX1	10951	chromobox 1	protein_coding	190.2303	7.571610831554909	4.6762	0.4115	4.68	287.0	7.036	99.6	OVER
ENSG00000170605	OR9K2	441639	olfactory receptor family 9 subfamily K member 2	protein_coding	0.0145	-6.011587974275212	-9.9092	0.5546	-9.966	287.0	7.028	99.6	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.045	-4.442222328605074	-9.8634	0.7734	-9.966	287.0	7.01	99.6	OVER
ENSG00000187857	OR6C75	390323	olfactory receptor family 6 subfamily C member 75	protein_coding	0.0103	-6.467533417134262	-9.9247	0.4942	-9.966	287.0	6.995	99.6	OVER
ENSG00000124333	VAMP7	6845	vesicle associated membrane protein 7	protein_coding	119.7403	6.903777028176116	4.2218	0.3839	4.288	287.0	6.986	99.6	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	25.2442	4.657937201781836	0.8526	0.5448	0.8726	287.0	6.985	99.6	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	179.8803	7.490901405271743	4.8996	0.3716	4.928	287.0	6.973	99.5	OVER
ENSG00000134597	RBMX2	51634	RNA binding motif protein X-linked 2	protein_coding	97.3545	6.605190579724928	3.8537	0.3949	3.84	287.0	6.968	99.5	OVER
ENSG00000196976	LAGE3	8270	L antigen family member 3	protein_coding	380.1621	8.570474695378923	3.8627	0.6778	3.985	287.0	6.946	99.5	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	0.8384	-0.25256963166353985	-9.5542	1.3409	-9.966	287.0	6.937	99.5	OVER
ENSG00000187325	TAF9B	51616	TATA-box binding protein associated factor 9b	protein_coding	67.6214	6.0794293150029155	3.2098	0.4144	3.227	287.0	6.925	99.5	OVER
ENSG00000280236	OR12D2	26529	olfactory receptor family 12 subfamily D member 2	protein_coding	0.0576	-4.092955525127201	-9.8453	0.8316	-9.966	287.0	6.917	99.5	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	317.1622	8.309081576650685	5.7147	0.3753	5.744	287.0	6.913	99.5	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	260.1096	8.022981382811217	5.4181	0.3777	5.442	287.0	6.897	99.5	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	486.3886	8.925968571128525	5.3076	0.5246	5.341	287.0	6.897	99.5	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.0115	-6.321928094887363	-9.9351	0.5242	-9.966	287.0	6.893	99.5	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	384.0774	8.585257020894092	5.7223	0.4165	5.761	287.0	6.874	99.5	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	30.5274	4.9320800744564925	-0.5099	0.7959	-0.4131	287.0	6.838	99.5	OVER
ENSG00000159259	CHAF1B	8208	chromatin assembly factor 1 subunit B	protein_coding	21.9206	4.454281195550061	0.1768	0.6265	0.1519	287.0	6.828	99.5	OVER
ENSG00000204479	PRAMEF17	391004	PRAME family member 17	protein_coding	0.0898	-3.461163892258534	-9.8	0.9289	-9.966	287.0	6.824	99.5	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	8.7763	3.1337772181586665	-9.1998	1.8082	-9.966	287.0	6.821	99.5	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	39.1791	5.29204917471134	1.845	0.5063	1.876	287.0	6.808	99.5	OVER
ENSG00000197903	H2BC12	85236	H2B clustered histone 12	protein_coding	537.4438	9.06997277544279	5.71	0.495	5.681	287.0	6.788	99.5	OVER
ENSG00000148229	POLE3	54107	DNA polymerase epsilon 3, accessory subunit	protein_coding	194.2014	7.601417219814544	4.6819	0.4333	4.709	287.0	6.738	99.5	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.8025	-0.3156300709869933	-9.5576	1.3755	-9.966	287.0	6.719	99.5	OVER
ENSG00000183624	HMCES	56941	5-hydroxymethylcytosine binding, ES cell specific	protein_coding	144.5007	7.174942655283673	4.7411	0.3625	4.799	287.0	6.714	99.4	OVER
ENSG00000186283	TOR3A	64222	torsin family 3 member A	protein_coding	143.2804	7.162707528827579	4.2493	0.4342	4.292	287.0	6.71	99.4	OVER
ENSG00000163950	SLBP	7884	stem-loop histone mRNA binding protein	protein_coding	187.7584	7.5527413265098025	4.8676	0.4008	4.884	287.0	6.699	99.4	OVER
ENSG00000204392	LSM2	57819	LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated	protein_coding	379.7407	8.568874621915645	5.2369	0.4997	5.265	287.0	6.668	99.4	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0132	-6.137965260044767	-9.908	0.566	-9.966	287.0	6.661	99.4	OVER
ENSG00000132661	NXT1	29107	nuclear transport factor 2 like export factor 1	protein_coding	331.707	8.37376999665842	4.2015	0.6303	4.212	287.0	6.619	99.4	OVER
ENSG00000148153	INIP	58493	INTS3 and NABP interacting protein	protein_coding	44.6247	5.479802894362052	2.7884	0.4094	2.818	287.0	6.574	99.4	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	412.4503	8.688079973627136	5.8601	0.4303	5.884	287.0	6.572	99.4	OVER
ENSG00000184983	NDUFA6	4700	NADH:ubiquinone oxidoreductase subunit A6	protein_coding	304.6269	8.250904269972676	5.6717	0.3925	5.709	287.0	6.571	99.4	OVER
ENSG00000154719	MRPL39	54148	mitochondrial ribosomal protein L39	protein_coding	141.8018	7.14774220970217	3.9908	0.4831	4.043	287.0	6.535	99.4	OVER
ENSG00000170191	NANP	140838	N-acetylneuraminic acid phosphatase	protein_coding	22.3783	4.484093005986185	0.9337	0.5446	0.9493	287.0	6.519	99.4	OVER
ENSG00000089116	LHX5	64211	LIM homeobox 5	protein_coding	1.3877	0.4737349684635977	-9.3789	1.5152	-9.966	287.0	6.503	99.4	OVER
ENSG00000203950	RTL8A	26071	retrotransposon Gag like 8A	protein_coding	448.4969	8.808957419809609	5.9509	0.4406	6.005	287.0	6.487	99.4	OVER
ENSG00000159055	MIS18A	54069	MIS18 kinetochore protein A	protein_coding	75.1074	6.230902360292075	1.5323	0.7254	1.701	287.0	6.477	99.4	OVER
ENSG00000177383	MAGEF1	64110	MAGE family member F1	protein_coding	171.864	7.425131962236878	4.4139	0.4658	4.522	287.0	6.465	99.4	OVER
ENSG00000155959	VBP1	7411	VHL binding protein 1	protein_coding	185.1537	7.53258736137787	4.5201	0.4663	4.564	287.0	6.46	99.4	OVER
ENSG00000136810	TXN	7295	thioredoxin	protein_coding	1894.8201	10.88784592708134	7.4473	0.5342	7.479	287.0	6.441	99.4	OVER
ENSG00000168246	UBTD2	92181	ubiquitin domain containing 2	protein_coding	85.1777	6.4124208064865185	3.2235	0.4954	3.25	287.0	6.437	99.4	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.014	-6.058893689053568	-9.905	0.5987	-9.966	287.0	6.424	99.4	OVER
ENSG00000070087	PFN2	5217	profilin 2	protein_coding	262.7011	8.037283922973625	4.3523	0.5738	4.291	287.0	6.422	99.3	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	22.3414	4.481712262003304	2.4285	0.3199	2.449	287.0	6.418	99.3	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	64.9271	6.020771087084976	0.4233	0.874	0.4552	287.0	6.404	99.3	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	15.2202	3.928010196554331	1.3324	0.4056	1.34	287.0	6.399	99.3	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	9.5571	3.256723861615493	-9.1835	1.9474	-9.966	287.0	6.388	99.3	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	139.2869	7.121926125616228	4.7048	0.3789	4.692	287.0	6.379	99.3	OVER
ENSG00000114520	SNX4	8723	sorting nexin 4	protein_coding	88.9796	6.475418921588363	3.8839	0.4078	3.933	287.0	6.355	99.3	OVER
ENSG00000175895	PLEKHF2	79666	pleckstrin homology and FYVE domain containing 2	protein_coding	69.3085	6.114981205742739	3.2655	0.4485	3.308	287.0	6.353	99.3	OVER
ENSG00000095261	PSMD5	5711	proteasome 26S subunit, non-ATPase 5	protein_coding	60.4762	5.918319441463124	3.7293	0.3452	3.756	287.0	6.341	99.3	OVER
ENSG00000141946	ZIM3	114026	zinc finger imprinted 3	protein_coding	0.018	-5.717856771218502	-9.8634	0.6548	-9.966	287.0	6.331	99.3	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	109.7425	6.7779916826517965	3.8461	0.4636	3.897	287.0	6.324	99.3	OVER
ENSG00000034510	TMSB10	9168	thymosin beta 10	protein_coding	22128.0567	14.433589203053755	11.3561	0.4867	11.4	287.0	6.323	99.3	OVER
ENSG00000169241	SLC50A1	55974	solute carrier family 50 member 1	protein_coding	438.8762	8.777673512828656	5.2856	0.5546	5.309	287.0	6.297	99.3	OVER
ENSG00000088930	XRN2	22803	5'-3' exoribonuclease 2	protein_coding	159.1585	7.314329461695756	4.9264	0.3795	4.918	287.0	6.292	99.3	OVER
ENSG00000159377	PSMB4	5692	proteasome 20S subunit beta 4	protein_coding	1246.0161	10.283108152314464	7.9042	0.3783	7.916	287.0	6.288	99.3	OVER
ENSG00000169446	MMGT1	93380	membrane magnesium transporter 1	protein_coding	57.0955	5.835330406370325	3.6082	0.3549	3.624	287.0	6.275	99.3	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	30.3692	4.924584504151975	0.1371	0.7636	0.2522	287.0	6.27	99.3	OVER
ENSG00000112118	MCM3	4172	minichromosome maintenance complex component 3	protein_coding	195.1308	7.608305098238459	4.536	0.4907	4.554	287.0	6.261	99.3	OVER
ENSG00000119421	NDUFA8	4702	NADH:ubiquinone oxidoreductase subunit A8	protein_coding	414.8887	8.696584031261528	5.1753	0.5632	5.312	287.0	6.252	99.3	OVER
ENSG00000048544	MRPS10	55173	mitochondrial ribosomal protein S10	protein_coding	127.2904	6.991991141641914	3.8828	0.4985	3.946	287.0	6.237	99.2	OVER
ENSG00000143553	SNAPIN	23557	SNAP associated protein	protein_coding	269.2955	8.073051669278415	4.9113	0.5086	5.037	287.0	6.217	99.2	OVER
ENSG00000113194	FAF2	23197	Fas associated factor family member 2	protein_coding	74.9316	6.227521605641674	3.8183	0.3879	3.855	287.0	6.211	99.2	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	38.4725	5.2657931749237195	2.7367	0.4075	2.814	287.0	6.206	99.2	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	60.6797	5.923165823199792	3.4504	0.3998	3.483	287.0	6.185	99.2	OVER
ENSG00000265354	TIMM23	100287932	translocase of inner mitochondrial membrane 23	protein_coding	241.2194	7.914208110836564	4.6565	0.5267	4.673	287.0	6.185	99.2	OVER
ENSG00000196636	SDHAF3	57001	succinate dehydrogenase complex assembly factor 3	protein_coding	106.8259	6.739131166482035	2.8782	0.6251	2.978	287.0	6.177	99.2	OVER
ENSG00000106153	CHCHD2	51142	coiled-coil-helix-coiled-coil-helix domain containing 2	protein_coding	1750.1423	10.773257337997045	7.854	0.4733	7.899	287.0	6.168	99.2	OVER
ENSG00000080839	RBL1	5933	RB transcriptional corepressor like 1	protein_coding	16.3981	4.0355447352694025	0.6428	0.5511	0.6425	287.0	6.156	99.2	OVER
ENSG00000163840	DTX3L	151636	deltex E3 ubiquitin ligase 3L	protein_coding	107.7038	6.750938736610278	3.8784	0.4667	3.891	287.0	6.155	99.2	OVER
ENSG00000255151	GLYATL1B	100287520	glycine-N-acyltransferase like 1B	protein_coding	0.8313	-0.2648244577461894	-9.5658	1.5125	-9.966	287.0	6.149	99.2	OVER
ENSG00000169223	LMAN2	10960	lectin, mannose binding 2	protein_coding	651.3658	9.34732637758346	6.6013	0.4466	6.626	287.0	6.149	99.2	OVER
ENSG00000134308	YWHAQ	10971	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta	protein_coding	519.8739	9.022020692138266	7.0122	0.3274	7.034	287.0	6.139	99.2	OVER
ENSG00000127884	ECHS1	1892	enoyl-CoA hydratase, short chain 1	protein_coding	510.9266	8.996975061131101	5.6013	0.5548	5.71	287.0	6.121	99.2	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	12.8834	3.687553450309247	-1.2749	0.8109	-1.248	287.0	6.12	99.2	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	23.4543	4.551842048321742	2.2056	0.3836	2.233	287.0	6.116	99.2	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	19.3279	4.2726876315725235	1.6027	0.4377	1.623	287.0	6.1	99.2	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	169.2877	7.403341866504775	4.9965	0.3947	5.063	287.0	6.098	99.2	OVER
ENSG00000112312	GMNN	51053	geminin DNA replication inhibitor	protein_coding	91.2704	6.512090955731056	3.2705	0.5319	3.259	287.0	6.094	99.2	OVER
ENSG00000117691	NENF	29937	neudesin neurotrophic factor	protein_coding	329.9226	8.365988169815168	5.7631	0.4275	5.748	287.0	6.089	99.2	OVER
ENSG00000125352	RNF113A	7737	ring finger protein 113A	protein_coding	63.6957	5.9931467261293925	3.6022	0.3934	3.657	287.0	6.078	99.1	OVER
