ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.1444	-2.781900825629855	-9.8885	0.6541	-9.966	287.0	10.865	99.9	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	2.009	1.0071955014042038	-9.8209	0.9975	-9.966	287.0	10.855	99.9	OVER
ENSG00000129515	SNX6	58533	sorting nexin 6	protein_coding	585.63	9.193848113551292	4.7319	0.4209	4.775	287.0	10.601	99.9	OVER
ENSG00000184571	PIWIL3	440822	piwi like RNA-mediated gene silencing 3	protein_coding	1.4988	0.5847701285572748	-9.7345	0.9741	-9.966	287.0	10.594	99.9	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	760.6949	9.57117601900482	3.5934	0.5726	3.541	287.0	10.44	99.9	OVER
ENSG00000042088	TDP1	55775	tyrosyl-DNA phosphodiesterase 1	protein_coding	113.2099	6.822869058005456	1.9903	0.466	1.975	287.0	10.37	99.9	OVER
ENSG00000186190	BPIFB3	359710	BPI fold containing family B member 3	protein_coding	0.0576	-4.092955525127201	-9.8975	0.5786	-9.966	287.0	10.032	99.9	OVER
ENSG00000188408	MAGEB5	347541	MAGE family member B5	protein_coding	0.1379	-2.847881495568057	-9.8724	0.7062	-9.966	287.0	9.947	99.9	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	231.4194	7.854372235212379	3.8352	0.4052	3.86	287.0	9.919	99.9	OVER
ENSG00000100883	SRP54	6729	signal recognition particle 54	protein_coding	330.5033	8.36852523169928	5.3332	0.31	5.352	287.0	9.791	99.9	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	4.2527	2.088718288170655	-9.7749	1.215	-9.966	287.0	9.764	99.8	OVER
ENSG00000116574	RHOU	58480	ras homolog family member U	protein_coding	415.78	8.699680022448943	3.853	0.5047	3.865	287.0	9.603	99.8	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	46.8332	5.549490516812225	-9.2982	1.5632	-9.966	287.0	9.498	99.8	OVER
ENSG00000175329	ISX	91464	intestine specific homeobox	protein_coding	55.8799	5.804283351409269	-9.217	1.6012	-9.966	287.0	9.381	99.8	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	60.3197	5.914581265547469	0.8526	0.5448	0.8726	287.0	9.291	99.8	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0707	-3.801883070847545	-9.8875	0.6628	-9.966	287.0	9.182	99.8	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	3.378	1.7565963505017146	-9.619	1.2528	-9.966	287.0	9.08	99.8	OVER
ENSG00000100916	BRMS1L	84312	BRMS1 like transcriptional repressor	protein_coding	130.1293	7.0238131131688055	2.5896	0.4959	2.6	287.0	8.942	99.8	OVER
ENSG00000255223	OR5M11	219487	olfactory receptor family 5 subfamily M member 11	protein_coding	0.4109	-1.2796339686811926	-9.8017	0.9735	-9.966	287.0	8.754	99.8	OVER
ENSG00000132182	NUP210	23225	nucleoporin 210	protein_coding	169.5523	7.405595053449801	2.8785	0.5232	2.884	287.0	8.653	99.8	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0223	-5.423526234895169	-9.9225	0.5205	-9.966	287.0	8.644	99.8	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	100.8388	6.655921351726276	3.8499	0.3249	3.838	287.0	8.637	99.8	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	330.2724	8.36751697037781	3.5341	0.5605	3.501	287.0	8.623	99.8	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.0581	-4.080698059371917	-9.8693	0.673	-9.966	287.0	8.601	99.8	OVER
ENSG00000180269	GPR139	124274	G protein-coupled receptor 139	protein_coding	0.017	-5.795859283219775	-9.9259	0.4806	-9.966	287.0	8.594	99.8	OVER
ENSG00000121351	IAPP	3375	islet amyloid polypeptide	protein_coding	2.1822	1.126444299724691	-9.647	1.2618	-9.966	287.0	8.538	99.8	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	108.0492	6.75555793239085	3.5399	0.377	3.553	287.0	8.53	99.8	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.0328	-4.886832943267265	-9.9063	0.5927	-9.966	287.0	8.469	99.8	OVER
ENSG00000170605	OR9K2	441639	olfactory receptor family 9 subfamily K member 2	protein_coding	0.0257	-5.227016447861895	-9.9092	0.5546	-9.966	287.0	8.442	99.8	OVER
ENSG00000221963	APOL6	80830	apolipoprotein L6	protein_coding	141.7483	7.147197800504682	3.1349	0.4755	3.074	287.0	8.438	99.7	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	105.6094	6.722608101077522	3.0556	0.4353	3.052	287.0	8.424	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	1.3846	0.47051083517727543	-9.6296	1.2076	-9.966	287.0	8.364	99.7	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	33.4019	5.061901456089576	1.5417	0.421	1.566	287.0	8.362	99.7	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	1.4064	0.4930324181283408	-9.709	1.2335	-9.966	287.0	8.271	99.7	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.787	-0.3437324652057107	-9.8303	1.1477	-9.966	287.0	8.266	99.7	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	322.8988	8.334942737140066	5.5015	0.3448	5.526	287.0	8.218	99.7	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.1244	-2.9953907467474106	-9.8339	0.8384	-9.966	287.0	8.157	99.7	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	57.4253	5.843639706174052	-0.5099	0.7959	-0.4131	287.0	7.983	99.7	OVER
ENSG00000204449	TRIM49C	642612	tripartite motif containing 49C	protein_coding	0.0388	-4.651087759005801	-9.8732	0.6551	-9.966	287.0	7.971	99.7	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	21.8984	4.4528194382808195	-9.2833	1.7255	-9.966	287.0	7.961	99.7	OVER
ENSG00000128714	HOXD13	3239	homeobox D13	protein_coding	9.0897	3.1843913887698885	-9.3719	1.5842	-9.966	287.0	7.926	99.7	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	469.8576	8.876082844923921	4.8475	0.5091	4.859	287.0	7.913	99.7	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	57.6531	5.849351301885692	1.845	0.5063	1.876	287.0	7.909	99.7	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	28.929	4.854494418154875	2.6615	0.2775	2.678	287.0	7.903	99.7	OVER
ENSG00000082458	DLG3	1741	discs large MAGUK scaffold protein 3	protein_coding	84.0435	6.393081505278577	3.0572	0.4249	3.093	287.0	7.851	99.7	OVER
ENSG00000133169	BEX1	55859	brain expressed X-linked 1	protein_coding	363.6409	8.50637463088958	1.2493	0.9292	1.227	287.0	7.81	99.7	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	125.6127	6.972850009451677	4.2313	0.3521	4.264	287.0	7.786	99.7	OVER
ENSG00000203972	GLYATL3	389396	glycine-N-acyltransferase like 3	protein_coding	0.0383	-4.6693268772908425	-9.8864	0.6718	-9.966	287.0	7.766	99.7	OVER
ENSG00000091513	TF	7018	transferrin	protein_coding	148.2862	7.212250260975866	0.6344	0.8472	0.6332	287.0	7.764	99.7	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	148.4672	7.214010146961306	1.2184	0.7739	1.299	287.0	7.747	99.6	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	79.7439	6.317320350692996	2.5235	0.4915	2.592	287.0	7.719	99.6	OVER
ENSG00000131914	LIN28A	79727	lin-28 homolog A	protein_coding	14.2336	3.8313300480220276	-9.1003	1.6833	-9.966	287.0	7.682	99.6	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.9695	0.9785617494757466	-9.5576	1.3755	-9.966	287.0	7.66	99.6	OVER
ENSG00000144320	LNPK	80856	lunapark, ER junction formation factor	protein_coding	44.4898	5.4754351350880945	2.2093	0.4267	2.233	287.0	7.654	99.6	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	92.2448	6.527411320888454	2.9104	0.4736	2.917	287.0	7.637	99.6	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	192.8944	7.59167492944833	4.7048	0.3789	4.692	287.0	7.619	99.6	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	137.1886	7.100027308332682	3.6193	0.457	3.65	287.0	7.616	99.6	OVER
ENSG00000106038	EVX1	2128	even-skipped homeobox 1	protein_coding	1.1482	0.20062989798307435	-9.6083	1.2904	-9.966	287.0	7.601	99.6	OVER
ENSG00000123569	H2BW1	158983	H2B.W histone 1	protein_coding	0.375	-1.4111954329844496	-9.7806	1.1011	-9.966	287.0	7.601	99.6	OVER
ENSG00000136485	DCAF7	10238	DDB1 and CUL4 associated factor 7	protein_coding	154.1458	7.268161130001197	4.5347	0.3609	4.566	287.0	7.574	99.6	OVER
ENSG00000169084	DHRSX	207063	dehydrogenase/reductase X-linked	protein_coding	109.1413	6.7700665414165995	3.7049	0.405	3.709	287.0	7.568	99.6	OVER
ENSG00000108582	CPD	1362	carboxypeptidase D	protein_coding	351.3463	8.456754001694732	4.2022	0.563	4.153	287.0	7.557	99.6	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	62.8593	5.974077252284597	3.4319	0.3368	3.446	287.0	7.548	99.6	OVER
ENSG00000187772	LIN28B	389421	lin-28 homolog B	protein_coding	2.0169	1.0128546813427968	-9.3296	1.3812	-9.966	287.0	7.488	99.6	OVER
ENSG00000158901	WFDC8	90199	WAP four-disulfide core domain 8	protein_coding	1.7542	0.8116354308537433	-9.6066	1.3987	-9.966	287.0	7.449	99.6	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	366.6457	8.518246744249097	5.8549	0.3588	5.895	287.0	7.423	99.6	OVER
ENSG00000182447	OTOL1	131149	otolin 1	protein_coding	0.0585	-4.070966521354143	-9.8528	0.7797	-9.966	287.0	7.415	99.6	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	84.4443	6.399945223593294	3.2997	0.4191	3.297	287.0	7.397	99.6	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	17.3543	4.117304398387055	-9.1998	1.8082	-9.966	287.0	7.365	99.5	OVER
ENSG00000101421	CHMP4B	128866	charged multivesicular body protein 4B	protein_coding	983.4961	9.941776988265529	6.7248	0.4375	6.713	287.0	7.353	99.5	OVER
ENSG00000091317	CMTM6	54918	CKLF like MARVEL transmembrane domain containing 6	protein_coding	211.6901	7.725816806046198	4.8197	0.3953	4.857	287.0	7.352	99.5	OVER
ENSG00000139350	NEDD1	121441	NEDD1 gamma-tubulin ring complex targeting factor	protein_coding	38.3149	5.2598712883694185	2.3663	0.395	2.337	287.0	7.325	99.5	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	49.7147	5.635629615393854	3.1803	0.3367	3.199	287.0	7.292	99.5	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	80.5903	6.332552200088386	3.8782	0.3377	3.922	287.0	7.268	99.5	OVER
ENSG00000006125	AP2B1	163	adaptor related protein complex 2 subunit beta 1	protein_coding	264.2681	8.045863935666405	5.8672	0.2998	5.878	287.0	7.267	99.5	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	80.8735	6.337612982675657	3.5934	0.3777	3.632	287.0	7.266	99.5	OVER
ENSG00000101464	PIGU	128869	phosphatidylinositol glycan anchor biosynthesis class U	protein_coding	109.2413	6.771387783978322	3.4488	0.4597	3.47	287.0	7.228	99.5	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	29.5005	4.8827164048718465	2.1607	0.3774	2.154	287.0	7.213	99.5	OVER
ENSG00000064655	EYA2	2139	EYA transcriptional coactivator and phosphatase 2	protein_coding	248.4708	7.9569383139616585	0.9208	0.9771	0.8647	287.0	7.201	99.5	OVER
ENSG00000115828	QPCT	25797	glutaminyl-peptide cyclotransferase	protein_coding	319.9624	8.321763077204931	2.3755	0.8333	2.365	287.0	7.136	99.5	OVER
ENSG00000164983	TMEM65	157378	transmembrane protein 65	protein_coding	25.7986	4.689276792997525	1.751	0.4121	1.762	287.0	7.13	99.5	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	528.9058	9.046869713581303	5.3076	0.5246	5.341	287.0	7.128	99.5	OVER
ENSG00000168411	RFWD3	55159	ring finger and WD repeat domain 3	protein_coding	35.1846	5.1369132095698005	2.505	0.3693	2.521	287.0	7.127	99.5	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	647.4632	9.338656614372638	6.4366	0.4079	6.482	287.0	7.115	99.5	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	61.7971	5.949490577633266	2.0439	0.552	2.064	287.0	7.075	99.5	OVER
ENSG00000089116	LHX5	64211	LIM homeobox 5	protein_coding	2.5176	1.3326220137596367	-9.3789	1.5152	-9.966	287.0	7.069	99.5	OVER
ENSG00000102158	MAGT1	84061	magnesium transporter 1	protein_coding	165.406	7.369876480218568	4.5774	0.3956	4.57	287.0	7.059	99.5	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.1483	-2.743713929414908	-9.8325	1.006	-9.966	287.0	7.047	99.4	OVER
ENSG00000149418	ST14	6768	ST14 transmembrane serine protease matriptase	protein_coding	877.2365	9.776823675187583	4.2331	0.7894	4.388	287.0	7.023	99.4	OVER
ENSG00000260027	HOXB7	3217	homeobox B7	protein_coding	93.4701	6.546448467036188	1.3838	0.7359	1.401	287.0	7.015	99.4	OVER
ENSG00000163840	DTX3L	151636	deltex E3 ubiquitin ligase 3L	protein_coding	140.8864	7.138398782470204	3.8784	0.4667	3.891	287.0	6.985	99.4	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	57.2107	5.838238308427705	2.1662	0.5267	2.17	287.0	6.972	99.4	OVER
ENSG00000151233	GXYLT1	283464	glucoside xylosyltransferase 1	protein_coding	22.8681	4.515327685338048	1.9662	0.3662	1.993	287.0	6.961	99.4	OVER
ENSG00000198455	ZXDB	158586	zinc finger X-linked duplicated B	protein_coding	17.9756	4.168048277754282	1.5956	0.3698	1.633	287.0	6.956	99.4	OVER
ENSG00000136487	GH2	2689	growth hormone 2	protein_coding	0.7976	-0.3244550229164015	-9.686	1.3492	-9.966	287.0	6.939	99.4	OVER
ENSG00000130147	SH3BP4	23677	SH3 domain binding protein 4	protein_coding	113.8104	6.830501263234156	3.8204	0.4338	3.87	287.0	6.939	99.4	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.1624	-2.613520111403766	-9.8146	1.0421	-9.966	287.0	6.91	99.4	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	292.9482	8.194506699943803	6.0195	0.3153	6.029	287.0	6.898	99.4	OVER
ENSG00000185033	SEMA4B	10509	semaphorin 4B	protein_coding	689.0787	9.428527046644728	4.8931	0.6591	4.829	287.0	6.881	99.4	OVER
ENSG00000164151	ICE1	23379	interactor of little elongation complex ELL subunit 1	protein_coding	45.1686	5.497280232914031	2.8015	0.3924	2.824	287.0	6.87	99.4	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	39.8195	5.315439431038487	2.3192	0.4366	2.296	287.0	6.863	99.4	OVER
ENSG00000167104	BPIFB6	128859	BPI fold containing family B member 6	protein_coding	0.5001	-0.9968295571198719	-9.6945	1.2709	-9.966	287.0	6.844	99.4	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	79.5213	6.313287579033637	2.8305	0.5108	2.876	287.0	6.818	99.4	OVER
ENSG00000069956	MAPK6	5597	mitogen-activated protein kinase 6	protein_coding	80.295	6.327256215582644	3.0902	0.4757	3.119	287.0	6.805	99.4	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.1568	-2.663830889535991	-9.7503	1.0434	-9.966	287.0	6.792	99.4	OVER
ENSG00000181499	OR6T1	219874	olfactory receptor family 6 subfamily T member 1	protein_coding	0.2309	-2.108425274903446	-9.7422	1.1252	-9.966	287.0	6.784	99.4	OVER
ENSG00000115084	SLC35F5	80255	solute carrier family 35 member F5	protein_coding	121.5005	6.924830314545725	4.2946	0.3889	4.286	287.0	6.763	99.3	OVER
ENSG00000112977	DAP	1611	death associated protein	protein_coding	506.1979	8.9835605621655	6.154	0.4207	6.179	287.0	6.726	99.3	OVER
ENSG00000170923	OR7G2	390882	olfactory receptor family 7 subfamily G member 2	protein_coding	0.0547	-4.166178862209418	-9.8431	0.8468	-9.966	287.0	6.704	99.3	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	165.8544	7.373782174625382	2.2317	0.7675	2.281	287.0	6.7	99.3	OVER
ENSG00000178602	OTOS	150677	otospiralin	protein_coding	101.6234	6.667103024293184	-9.1451	2.3664	-9.966	287.0	6.682	99.3	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	166.6878	7.3810133611219175	4.8996	0.3716	4.928	287.0	6.678	99.3	OVER
ENSG00000108176	DNAJC12	56521	DnaJ heat shock protein family (Hsp40) member C12	protein_coding	106.6655	6.736963339953443	0.6538	0.9122	0.6425	287.0	6.669	99.3	OVER
ENSG00000184992	BRI3BP	140707	BRI3 binding protein	protein_coding	33.1503	5.050993540392029	0.6772	0.6582	0.8082	287.0	6.645	99.3	OVER
ENSG00000121058	COIL	8161	coilin	protein_coding	49.3074	5.623761534716538	2.6734	0.4444	2.727	287.0	6.639	99.3	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	7.907	2.983312871067121	-9.1158	1.8231	-9.966	287.0	6.637	99.3	OVER
ENSG00000086598	TMED2	10959	transmembrane p24 trafficking protein 2	protein_coding	586.8042	9.196737845348013	6.2366	0.4461	6.208	287.0	6.636	99.3	OVER
ENSG00000247315	ZCCHC3	85364	zinc finger CCHC-type containing 3	protein_coding	63.5045	5.988809639199106	2.767	0.4858	2.844	287.0	6.632	99.3	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	381.7941	8.576654776929715	3.2339	0.8076	3.214	287.0	6.616	99.3	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	30.6924	4.939856561201672	2.7826	0.3265	2.808	287.0	6.607	99.3	OVER
ENSG00000128203	ASPHD2	57168	aspartate beta-hydroxylase domain containing 2	protein_coding	13.3813	3.7422541864594328	-0.3424	0.6194	-0.3201	287.0	6.595	99.3	OVER
ENSG00000082213	C5orf22	55322	chromosome 5 open reading frame 22	protein_coding	57.8207	5.853539120608505	2.9059	0.447	2.967	287.0	6.594	99.3	OVER
ENSG00000118707	TGIF2	60436	TGFB induced factor homeobox 2	protein_coding	80.8451	6.337106274939198	3.1131	0.4898	3.065	287.0	6.582	99.3	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	121.9661	6.930348230448583	4.1597	0.4221	4.12	287.0	6.564	99.3	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	200.1315	7.644811658775143	5.3807	0.3459	5.378	287.0	6.546	99.3	OVER
ENSG00000241224	C3orf85	401081	chromosome 3 open reading frame 85	protein_coding	0.0488	-4.327710447481368	-9.8811	0.8491	-9.966	287.0	6.54	99.2	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	45.0163	5.492407625837107	2.7065	0.4261	2.727	287.0	6.538	99.2	OVER
ENSG00000115159	GPD2	2820	glycerol-3-phosphate dehydrogenase 2	protein_coding	50.4674	5.657308444478819	3.1652	0.3814	3.184	287.0	6.534	99.2	OVER
ENSG00000173065	FAM222B	55731	family with sequence similarity 222 member B	protein_coding	57.2784	5.839944475381324	3.0748	0.4235	3.072	287.0	6.529	99.2	OVER
ENSG00000029993	HMGB3	3149	high mobility group box 3	protein_coding	754.6352	9.559637497857848	3.7187	0.8951	3.8	287.0	6.525	99.2	OVER
ENSG00000158089	GALNT14	79623	polypeptide N-acetylgalactosaminyltransferase 14	protein_coding	64.4471	6.010065921884174	0.5146	0.8429	0.4865	287.0	6.52	99.2	OVER
ENSG00000187210	GCNT1	2650	glucosaminyl (N-acetyl) transferase 1	protein_coding	41.7242	5.3828470597135025	1.3623	0.6174	1.368	287.0	6.512	99.2	OVER
ENSG00000090534	THPO	7066	thrombopoietin	protein_coding	25.8122	4.690037094822273	-0.2648	0.7624	-0.2328	287.0	6.499	99.2	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	62.5027	5.965869689680544	-0.2963	0.9642	-0.3022	287.0	6.495	99.2	OVER
ENSG00000198681	MAGEA1	4100	MAGE family member A1	protein_coding	0.9308	-0.10190776444099207	-9.5408	1.4554	-9.966	287.0	6.485	99.2	OVER
ENSG00000163814	CDCP1	64866	CUB domain containing protein 1	protein_coding	76.0406	6.248716983104503	2.0172	0.6531	2.046	287.0	6.479	99.2	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	61.3532	5.939090201803607	3.6439	0.3543	3.657	287.0	6.478	99.2	OVER
ENSG00000188042	ARL4C	10123	ADP ribosylation factor like GTPase 4C	protein_coding	335.0718	8.38833076829621	3.9451	0.6859	3.962	287.0	6.478	99.2	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0166	-5.828280760912152	-9.9016	0.629	-9.966	287.0	6.476	99.2	OVER
ENSG00000135900	MRPL44	65080	mitochondrial ribosomal protein L44	protein_coding	119.6008	6.902095291948973	3.5426	0.5211	3.63	287.0	6.447	99.2	OVER
ENSG00000108468	CBX1	10951	chromobox 1	protein_coding	160.7005	7.3282395850756075	4.6762	0.4115	4.68	287.0	6.445	99.2	OVER
ENSG00000180182	MED14	9282	mediator complex subunit 14	protein_coding	64.7462	6.0167458995250325	3.8818	0.3315	3.89	287.0	6.44	99.2	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.2644	-1.9137597241792559	-9.7358	1.2156	-9.966	287.0	6.435	99.2	OVER
ENSG00000054983	GALC	2581	galactosylceramidase	protein_coding	159.29	7.3155209461409685	4.3935	0.4542	4.392	287.0	6.433	99.2	OVER
ENSG00000169962	TAS1R3	83756	taste 1 receptor member 3	protein_coding	22.167	4.47040671081933	-1.1734	0.8785	-1.181	287.0	6.424	99.2	OVER
ENSG00000121774	KHDRBS1	10657	KH RNA binding domain containing, signal transduction associated 1	protein_coding	240.7218	7.911228982559863	5.6935	0.3453	5.702	287.0	6.423	99.1	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	39.9796	5.321228218058677	2.6074	0.4232	2.635	287.0	6.413	99.1	OVER
