ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000135355	GJA10	84694	gap junction protein alpha 10	protein_coding	0.091	-3.4422223286050744	-9.8955	0.594	-9.966	287.0	10.864	99.9	OVER
ENSG00000170178	HOXD12	3238	homeobox D12	protein_coding	0.0121	-6.2542893780119995	-9.9453	0.3501	-9.966	287.0	10.543	99.9	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	12.0211	3.587617020467456	-9.619	1.2528	-9.966	287.0	10.542	99.9	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	1184.1213	10.209602379557545	4.8475	0.5091	4.859	287.0	10.533	99.9	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.1409	-2.817053505488898	-9.8693	0.673	-9.966	287.0	10.479	99.8	OVER
ENSG00000147381	MAGEA4	4103	MAGE family member A4	protein_coding	71.4326	6.158530924760416	-9.5242	1.5136	-9.966	287.0	10.361	99.8	OVER
ENSG00000203972	GLYATL3	389396	glycine-N-acyltransferase like 3	protein_coding	0.1286	-2.947862376664825	-9.8864	0.6718	-9.966	287.0	10.328	99.8	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.0613	-4.004624026525447	-9.9063	0.5927	-9.966	287.0	9.957	99.8	OVER
ENSG00000008197	TFAP2D	83741	transcription factor AP-2 delta	protein_coding	0.0284	-5.088040034713085	-9.9162	0.4864	-9.966	287.0	9.926	99.8	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	66.5898	6.0572509672109245	0.8526	0.5448	0.8726	287.0	9.553	99.8	OVER
ENSG00000189132	FAM47B	170062	family with sequence similarity 47 member B	protein_coding	0.487	-1.0350469470992008	-9.7744	0.9238	-9.966	287.0	9.46	99.8	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	1.2636	0.3386811246245463	-9.8093	1.0747	-9.966	287.0	9.443	99.8	OVER
ENSG00000277535	CT47C1	727838	cancer/testis antigen family 47 member C1	protein_coding	0.0546	-4.168771306825942	-9.9034	0.6108	-9.966	287.0	9.389	99.8	OVER
ENSG00000203950	RTL8A	26071	retrotransposon Gag like 8A	protein_coding	1084.5881	10.082932861275768	5.9509	0.4406	6.005	287.0	9.378	99.8	OVER
ENSG00000230268	SSU72L6	136157	SSU72 like 6	protein_coding	0.0535	-4.197599959885161	-9.915	0.6102	-9.966	287.0	9.37	99.8	OVER
ENSG00000154646	TMPRSS15	5651	transmembrane serine protease 15	protein_coding	0.9325	-0.09927807243588506	-9.6585	1.0276	-9.966	287.0	9.302	99.8	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.6666	-0.5829441401868507	-9.8209	0.9975	-9.966	287.0	9.261	99.8	OVER
ENSG00000169446	MMGT1	93380	membrane magnesium transporter 1	protein_coding	117.939	6.881909289047191	3.6082	0.3549	3.624	287.0	9.224	99.8	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	192.045	7.585308105009175	4.2061	0.3668	4.212	287.0	9.213	99.8	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0464	-4.39896913065119	-9.905	0.5987	-9.966	287.0	9.197	99.8	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	87.4762	6.450835137738351	2.5124	0.4283	2.559	287.0	9.196	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	2.5092	1.3278023153765295	-9.7749	1.215	-9.966	287.0	9.138	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	41.1623	5.3632867404524065	1.5417	0.421	1.566	287.0	9.077	99.8	OVER
ENSG00000156504	PABIR2	159090	PABIR family member 2	protein_coding	167.0926	7.3845126662912115	4.2992	0.3411	4.307	287.0	9.045	99.7	OVER
ENSG00000279961	OR8U3	219479	olfactory receptor family 8 subfamily U member 3	protein_coding	0.0642	-3.938984225318372	-9.8874	0.6676	-9.966	287.0	8.91	99.7	OVER
ENSG00000197487	GALP	85569	galanin like peptide	protein_coding	0.0329	-4.882570916413106	-9.9187	0.567	-9.966	287.0	8.882	99.7	OVER
ENSG00000205409	OR52E6	390078	olfactory receptor family 52 subfamily E member 6	protein_coding	0.223	-2.158429362604483	-9.8403	0.8656	-9.966	287.0	8.875	99.7	OVER
ENSG00000184478	OR56A3	390083	olfactory receptor family 56 subfamily A member 3	protein_coding	0.7317	-0.4487054792100118	-9.7782	1.0515	-9.966	287.0	8.873	99.7	OVER
ENSG00000187857	OR6C75	390323	olfactory receptor family 6 subfamily C member 75	protein_coding	0.0205	-5.539519529959989	-9.9247	0.4942	-9.966	287.0	8.873	99.7	OVER
ENSG00000196099	OR6M1	390261	olfactory receptor family 6 subfamily M member 1	protein_coding	0.0297	-5.02561753417927	-9.9089	0.5568	-9.966	287.0	8.77	99.7	OVER
ENSG00000187754	SSX7	280658	SSX family member 7	protein_coding	0.0233	-5.362899875943668	-9.9123	0.5267	-9.966	287.0	8.638	99.7	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	108.5604	6.762367420655495	2.0439	0.552	2.064	287.0	8.548	99.7	OVER
ENSG00000167822	OR8J3	81168	olfactory receptor family 8 subfamily J member 3	protein_coding	0.0082	-6.764150423492437	-9.9439	0.3742	-9.966	287.0	8.497	99.7	OVER
ENSG00000279301	OR2T11	127077	olfactory receptor family 2 subfamily T member 11	protein_coding	0.0083	-6.748553568441418	-9.9353	0.3759	-9.966	287.0	8.478	99.7	OVER
ENSG00000223614	ZNF735	730291	zinc finger protein 735	protein_coding	0.0199	-5.580353247468566	-9.9134	0.5152	-9.966	287.0	8.41	99.7	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	339.5324	8.40740968955917	3.5934	0.5726	3.541	287.0	8.407	99.7	OVER
ENSG00000233803	TSPY4	728395	testis specific protein Y-linked 4	protein_coding	0.0949	-3.3823253745313187	-9.8653	0.7757	-9.966	287.0	8.358	99.7	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	163.7829	7.355649736425502	3.6193	0.457	3.65	287.0	8.176	99.7	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	71.0555	6.150894723086473	3.4319	0.3368	3.446	287.0	8.073	99.7	OVER
ENSG00000212747	RTL8B	441518	retrotransposon Gag like 8B	protein_coding	219.4053	7.777461141442296	3.7185	0.5071	3.778	287.0	8.004	99.7	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0167	-5.820106829466452	-9.9225	0.5205	-9.966	287.0	7.882	99.7	OVER
ENSG00000152034	MCHR2	84539	melanin concentrating hormone receptor 2	protein_coding	0.6451	-0.630170619846071	-9.6972	1.1615	-9.966	287.0	7.806	99.7	OVER
ENSG00000094661	OR1I1	126370	olfactory receptor family 1 subfamily I member 1	protein_coding	0.0052	-7.333516069162574	-9.9462	0.3349	-9.966	287.0	7.801	99.7	OVER
ENSG00000156531	PHF6	84295	PHD finger protein 6	protein_coding	67.0638	6.067483839104247	2.6247	0.4426	2.632	287.0	7.779	99.6	OVER
ENSG00000170605	OR9K2	441639	olfactory receptor family 9 subfamily K member 2	protein_coding	0.0192	-5.629500896797655	-9.9092	0.5546	-9.966	287.0	7.717	99.6	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	88.8407	6.473165094234481	3.8348	0.3454	3.88	287.0	7.639	99.6	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	1.5201	0.6051150016894374	-9.5542	1.3409	-9.966	287.0	7.576	99.6	OVER
ENSG00000168757	TSPY2	64591	testis specific protein Y-linked 2	protein_coding	18.0381	4.173055456877189	-9.3683	1.7875	-9.966	287.0	7.576	99.6	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.4407	-1.1788612625092962	-9.8303	1.1477	-9.966	287.0	7.538	99.6	OVER
ENSG00000165704	HPRT1	3251	hypoxanthine phosphoribosyltransferase 1	protein_coding	252.2302	7.978602932138925	3.9154	0.5398	3.883	287.0	7.527	99.6	OVER
ENSG00000185448	FAM47A	158724	family with sequence similarity 47 member A	protein_coding	0.1345	-2.8836352433082153	-9.7851	0.9178	-9.966	287.0	7.52	99.6	OVER
ENSG00000197532	OR6Y1	391112	olfactory receptor family 6 subfamily Y member 1	protein_coding	0.0061	-7.137965260044767	-9.9439	0.3742	-9.966	287.0	7.498	99.6	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.0859	-3.524500012735049	-9.8007	0.8388	-9.966	287.0	7.482	99.6	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	89.0866	6.477152733554279	2.2971	0.5596	2.316	287.0	7.47	99.6	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	42.842	5.420987600502752	-0.5099	0.7959	-0.4131	287.0	7.452	99.6	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	327.7956	8.356657080244501	5.0091	0.4521	5.098	287.0	7.404	99.6	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	1.2165	0.2839217723076172	-9.6857	1.3482	-9.966	287.0	7.395	99.6	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	10.3623	3.373411570454829	-9.458	1.7368	-9.966	287.0	7.388	99.6	OVER
ENSG00000176679	TGIF2LY	90655	TGFB induced factor homeobox 2 like Y-linked	protein_coding	0.0642	-3.938984225318372	-9.8595	0.8023	-9.966	287.0	7.379	99.6	OVER
ENSG00000277932	OR52E5	390082	olfactory receptor family 52 subfamily E member 5	protein_coding	0.0279	-5.1127866970487705	-9.8891	0.648	-9.966	287.0	7.371	99.6	OVER
ENSG00000169575	VPREB1	7441	V-set pre-B cell surrogate light chain 1	protein_coding	0.6258	-0.6739229150768691	-9.7313	1.2434	-9.966	287.0	7.284	99.6	OVER
ENSG00000115488	NEU2	4759	neuraminidase 2	protein_coding	0.0274	-5.137965260044767	-9.8885	0.6541	-9.966	287.0	7.263	99.6	OVER
ENSG00000196578	OR5AC2	81050	olfactory receptor family 5 subfamily AC member 2	protein_coding	0.0336	-4.853084151912725	-9.8839	0.6929	-9.966	287.0	7.261	99.5	OVER
ENSG00000196350	ZNF729	100287226	zinc finger protein 729	protein_coding	0.2605	-1.9351171484151457	-9.6555	1.0679	-9.966	287.0	7.229	99.5	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	72.9365	6.188588845707348	3.0556	0.4353	3.052	287.0	7.197	99.5	OVER
ENSG00000126752	SSX1	6756	SSX family member 1	protein_coding	54.723	5.77410178142063	-9.0937	2.0766	-9.966	287.0	7.16	99.5	OVER
ENSG00000204703	OR2B3	442184	olfactory receptor family 2 subfamily B member 3	protein_coding	0.0283	-5.092955525127201	-9.8864	0.6718	-9.966	287.0	7.135	99.5	OVER
ENSG00000183434	TFDP3	51270	transcription factor Dp family member 3	protein_coding	2.8461	1.5094931664101527	-9.4652	1.5395	-9.966	287.0	7.129	99.5	OVER
ENSG00000236424	TSPY10	100289087	testis specific protein Y-linked 10	protein_coding	1.1929	0.2556820028122131	-9.5687	1.3785	-9.966	287.0	7.127	99.5	OVER
ENSG00000182898	TCHHL1	126637	trichohyalin like 1	protein_coding	0.1128	-3.1354275372428675	-9.7432	0.9281	-9.966	287.0	7.12	99.5	OVER
ENSG00000188691	OR56A5	390084	olfactory receptor family 56 subfamily A member 5	protein_coding	0.2977	-1.7432308572386588	-9.7653	1.1268	-9.966	287.0	7.119	99.5	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	57.7188	5.850994395764497	2.9068	0.4139	2.951	287.0	7.113	99.5	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	25.1921	4.654956750879914	-9.1835	1.9474	-9.966	287.0	7.106	99.5	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	156.4716	7.28976623795521	0.9907	0.887	1.112	287.0	7.102	99.5	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0264	-5.189680296588922	-9.8875	0.6628	-9.966	287.0	7.088	99.5	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.1819	-2.4508730198007327	-9.8146	1.0421	-9.966	287.0	7.066	99.5	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	221.7446	7.792761667824589	4.6095	0.4514	4.718	287.0	7.052	99.5	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.1476	-2.750493979010853	-9.7497	1.0005	-9.966	287.0	6.996	99.5	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0188	-5.658355759469839	-9.9039	0.6087	-9.966	287.0	6.975	99.5	OVER
ENSG00000268696	ZNF723	646864	zinc finger protein 723	protein_coding	1.3757	0.46121421258397904	-9.4828	1.4348	-9.966	287.0	6.931	99.5	OVER
ENSG00000151233	GXYLT1	283464	glucoside xylosyltransferase 1	protein_coding	22.4057	4.485858283039386	1.9662	0.3662	1.993	287.0	6.881	99.5	OVER
ENSG00000164638	SLC29A4	222962	solute carrier family 29 member 4	protein_coding	118.1331	6.884281655778969	-0.1041	1.0157	-0.1031	287.0	6.88	99.4	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	37.3584	5.2233993801283125	3.2114	0.2929	3.219	287.0	6.869	99.4	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0296	-5.0303245368567975	-9.8822	0.7085	-9.966	287.0	6.848	99.4	OVER
ENSG00000184788	SATL1	340562	spermidine/spermine N1-acetyl transferase like 1	protein_coding	0.0895	-3.465938397578882	-9.7924	0.9241	-9.966	287.0	6.846	99.4	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	42.9858	5.425821812885695	3.0417	0.3484	3.046	287.0	6.843	99.4	OVER
ENSG00000172150	OR1A2	26189	olfactory receptor family 1 subfamily A member 2	protein_coding	0.0336	-4.853084151912725	-9.8685	0.7343	-9.966	287.0	6.83	99.4	OVER
ENSG00000168619	ADAM18	8749	ADAM metallopeptidase domain 18	protein_coding	0.5479	-0.8653847555748915	-9.6781	1.2929	-9.966	287.0	6.816	99.4	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	28.4204	4.828905716438878	1.444	0.4973	1.455	287.0	6.807	99.4	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	96.7899	6.596799510754942	3.5226	0.4557	3.545	287.0	6.746	99.4	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	169.2192	7.402757984594138	2.2317	0.7675	2.281	287.0	6.738	99.4	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	16.6235	4.055239045524168	-9.1014	1.9549	-9.966	287.0	6.73	99.4	OVER
ENSG00000204279	PAGE3	139793	PAGE family member 3	protein_coding	0.0824	-3.583808806104786	-9.8303	0.9314	-9.966	287.0	6.707	99.4	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	306.8136	8.261223325961176	5.8549	0.3588	5.895	287.0	6.707	99.4	OVER
ENSG00000113209	PCDHB5	26167	protocadherin beta 5	protein_coding	35.0689	5.132161411713908	0.9282	0.6278	0.9038	287.0	6.696	99.4	OVER
ENSG00000171054	OR13H1	347468	olfactory receptor family 13 subfamily H member 1	protein_coding	0.0579	-4.085588555718989	-9.8404	0.8625	-9.966	287.0	6.672	99.4	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	2.3486	1.2324151707754016	-9.574	1.6254	-9.966	287.0	6.648	99.4	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	59.5027	5.894907474327903	3.3747	0.3823	3.377	287.0	6.592	99.4	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.6895	-0.5342866804040362	-9.5576	1.3755	-9.966	287.0	6.56	99.4	OVER
ENSG00000171812	COL8A2	1296	collagen type VIII alpha 2 chain	protein_coding	65.9412	6.043130114685232	1.8954	0.6331	1.934	287.0	6.551	99.4	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.0974	-3.3451978742102093	-9.7998	0.9871	-9.966	287.0	6.539	99.3	OVER
ENSG00000155495	MAGEC1	9947	MAGE family member C1	protein_coding	23.2385	4.538507124245969	-8.8387	2.0486	-9.966	287.0	6.53	99.3	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	270.0969	8.077338612770943	4.2827	0.5835	4.378	287.0	6.503	99.3	OVER
ENSG00000168582	CRYGA	1418	crystallin gamma A	protein_coding	0.0503	-4.284897363942395	-9.852	0.8586	-9.966	287.0	6.484	99.3	OVER
ENSG00000180934	OR56A1	120796	olfactory receptor family 56 subfamily A member 1	protein_coding	0.0294	-5.0397848661058635	-9.8671	0.7459	-9.966	287.0	6.472	99.3	OVER
ENSG00000102241	HTATSF1	27336	HIV-1 Tat specific factor 1	protein_coding	164.7182	7.3638649180651825	4.4429	0.4518	4.523	287.0	6.465	99.3	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	68.4363	6.096710938387279	3.4615	0.4083	3.506	287.0	6.454	99.3	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.1673	-2.5708929182195	-9.7902	1.1197	-9.966	287.0	6.448	99.3	OVER
ENSG00000179055	OR13D1	286365	olfactory receptor family 13 subfamily D member 1	protein_coding	0.7631	-0.3881666345540985	-9.5967	1.4375	-9.966	287.0	6.406	99.3	OVER
ENSG00000154997	SEPTIN14	346288	septin 14	protein_coding	2.4062	1.2673560117838876	-9.1571	1.6348	-9.966	287.0	6.377	99.3	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	821.7444	9.682547665125625	2.1308	1.1849	1.997	287.0	6.373	99.3	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	22.3936	4.485078992687579	-0.9491	0.8559	-0.8863	287.0	6.349	99.3	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	32.6373	5.02849400987321	2.3781	0.4186	2.368	287.0	6.332	99.3	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	1.6718	0.7422649670401298	-9.5388	1.6289	-9.966	287.0	6.312	99.3	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	24.1109	4.591673433616093	1.5588	0.4816	1.581	287.0	6.297	99.3	OVER
ENSG00000268799	H3Y2	340096	H3.Y histone 2	protein_coding	0.0282	-5.097887820669432	-9.8877	0.7633	-9.966	287.0	6.275	99.3	OVER
ENSG00000198930	CSAG1	158511	chondrosarcoma associated gene 1	protein_coding	28.6812	4.842083781666458	-9.1262	2.2334	-9.966	287.0	6.254	99.3	OVER
ENSG00000221867	MAGEA3	4102	MAGE family member A3	protein_coding	33.3004	5.057510924754493	-8.903	2.2371	-9.966	287.0	6.24	99.3	OVER
ENSG00000196172	ZNF681	148213	zinc finger protein 681	protein_coding	14.2983	3.8378726187269057	-1.3196	0.8295	-1.181	287.0	6.218	99.3	OVER
ENSG00000251258	RFPL4B	442247	ret finger protein like 4B	protein_coding	2.6211	1.3907227072046042	-9.3222	1.7256	-9.966	287.0	6.208	99.2	OVER
ENSG00000164976	MYORG	57462	myogenesis regulating glycosidase (putative)	protein_coding	36.6077	5.194114638350827	1.0447	0.6718	1.138	287.0	6.177	99.2	OVER
ENSG00000189186	DCAF8L2	347442	DDB1 and CUL4 associated factor 8 like 2	protein_coding	0.0422	-4.5328248773859805	-9.805	0.854	-9.966	287.0	6.174	99.2	OVER
ENSG00000177504	VCX2	51480	variable charge X-linked 2	protein_coding	0.1152	-3.1053180261449205	-9.7831	1.0856	-9.966	287.0	6.151	99.2	OVER
ENSG00000164930	FZD6	8323	frizzled class receptor 6	protein_coding	122.1447	6.932459265841051	3.3834	0.5772	3.484	287.0	6.149	99.2	OVER
ENSG00000124333	VAMP7	6845	vesicle associated membrane protein 7	protein_coding	95.2776	6.574080309643795	4.2218	0.3839	4.288	287.0	6.127	99.2	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	28.1283	4.814001746399056	0.1371	0.7636	0.2522	287.0	6.125	99.2	OVER
ENSG00000165496	RPL10L	140801	ribosomal protein L10 like	protein_coding	1.5401	0.6239604795186658	-9.4924	1.6516	-9.966	287.0	6.125	99.2	OVER
ENSG00000152291	TGOLN2	10618	trans-golgi network protein 2	protein_coding	249.2194	7.961278355144108	5.9972	0.3209	6.01	287.0	6.121	99.2	OVER
ENSG00000163923	RPL39L	116832	ribosomal protein L39 like	protein_coding	84.355	6.398418781804398	2.465	0.6443	2.541	287.0	6.105	99.2	OVER
ENSG00000164603	BMT2	154743	base methyltransferase of 25S rRNA 2 homolog	protein_coding	20.2074	4.3368831957518035	1.4961	0.4663	1.465	287.0	6.092	99.2	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	37.9955	5.247794627517347	1.2391	0.659	1.299	287.0	6.083	99.2	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	60.1738	5.911087536581108	1.2184	0.7739	1.299	287.0	6.064	99.2	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	87.5929	6.452758499574865	4.0786	0.3925	4.074	287.0	6.049	99.2	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	19.0046	4.248352666173049	1.6027	0.4377	1.623	287.0	6.044	99.2	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	89.4179	6.482507893347809	3.6424	0.47	3.687	287.0	6.043	99.2	OVER
ENSG00000134590	RTL8C	8933	retrotransposon Gag like 8C	protein_coding	994.5147	9.957850336231788	7.1338	0.4683	7.129	287.0	6.03	99.2	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	251.4606	7.974194296687015	5.7147	0.3753	5.744	287.0	6.021	99.2	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	165.5867	7.371451701935337	4.9965	0.3947	5.063	287.0	6.017	99.2	OVER
