ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	1.3947	0.48098887347869473	-9.8303	1.1477	-9.966	287.0	8.984	99.8	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	5.2479	2.392015112146068	-9.6861	1.3458	-9.966	287.0	8.975	99.8	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	667.6542	9.382959427689864	4.8475	0.5091	4.859	287.0	8.909	99.8	OVER
ENSG00000144485	HES6	55502	hes family bHLH transcription factor 6	protein_coding	467.5576	8.86900338179377	2.3856	0.7314	2.362	287.0	8.864	99.8	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	2.0747	1.0535979466882932	-9.6296	1.2076	-9.966	287.0	8.847	99.8	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	4.8726	2.284987846937843	-9.5542	1.3409	-9.966	287.0	8.829	99.7	OVER
ENSG00000115828	QPCT	25797	glutaminyl-peptide cyclotransferase	protein_coding	750.9419	9.552559402416177	2.3755	0.8333	2.365	287.0	8.613	99.7	OVER
ENSG00000198455	ZXDB	158586	zinc finger X-linked duplicated B	protein_coding	26.9321	4.751308388493484	1.5956	0.3698	1.633	287.0	8.534	99.7	OVER
ENSG00000089199	CHGB	1114	chromogranin B	protein_coding	1330.6178	10.377881607137613	-2.3165	1.4899	-2.178	287.0	8.52	99.7	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	45.3406	5.502763396229349	2.7826	0.3265	2.808	287.0	8.331	99.7	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	58.2419	5.864010286128945	2.3781	0.4186	2.368	287.0	8.328	99.7	OVER
ENSG00000167346	MMP26	56547	matrix metallopeptidase 26	protein_coding	0.0757	-3.704629612046516	-9.8782	0.7453	-9.966	287.0	8.283	99.7	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	2.686	1.425996321351079	-9.6857	1.3482	-9.966	287.0	8.242	99.7	OVER
ENSG00000104331	BPNT2	54928	3'(2'), 5'-bisphosphate nucleotidase 2	protein_coding	152.6516	7.254108351708296	4.0543	0.3904	4.065	287.0	8.196	99.7	OVER
ENSG00000139697	SBNO1	55206	strawberry notch homolog 1	protein_coding	32.4182	5.018776585179183	2.3426	0.3266	2.354	287.0	8.194	99.7	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	311.5332	8.283246739740006	3.5934	0.5726	3.541	287.0	8.19	99.7	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	59.0779	5.884571059457924	3.0417	0.3484	3.046	287.0	8.16	99.7	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	768.1997	9.585339468257175	5.3076	0.5246	5.341	287.0	8.154	99.7	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	30.3403	4.923210995349493	2.6615	0.2775	2.678	287.0	8.15	99.7	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0294	-5.0397848661058635	-9.905	0.5987	-9.966	287.0	8.126	99.7	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	358.4056	8.485453394412424	5.4045	0.3803	5.477	287.0	8.101	99.7	OVER
ENSG00000171951	SCG2	7857	secretogranin II	protein_coding	836.3546	9.707972664710272	-0.5157	1.2624	-0.5973	287.0	8.099	99.7	OVER
ENSG00000188816	HMX2	3167	H6 family homeobox 2	protein_coding	0.9124	-0.13068130517109525	-9.6708	1.1821	-9.966	287.0	8.07	99.7	OVER
ENSG00000092847	AGO1	26523	argonaute RISC component 1	protein_coding	27.305	4.771146087027259	2.3184	0.3048	2.313	287.0	8.047	99.7	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	56.8314	5.8286417357558955	-0.5099	0.7959	-0.4131	287.0	7.964	99.7	OVER
ENSG00000164638	SLC29A4	222962	solute carrier family 29 member 4	protein_coding	250.554	7.968983517816528	-0.1041	1.0157	-0.1031	287.0	7.948	99.6	OVER
ENSG00000236027	PATE3	100169851	prostate and testis expressed 3	protein_coding	0.075	-3.7178567712185018	-9.866	0.7737	-9.966	287.0	7.946	99.6	OVER
ENSG00000111707	SUDS3	64426	SDS3 homolog, SIN3A corepressor complex component	protein_coding	77.8947	6.283471785691662	3.745	0.3196	3.756	287.0	7.943	99.6	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	137.6466	7.104835645343626	4.2061	0.3668	4.212	287.0	7.903	99.6	OVER
ENSG00000141946	ZIM3	114026	zinc finger imprinted 3	protein_coding	0.0377	-4.69152262340504	-9.8634	0.6548	-9.966	287.0	7.898	99.6	OVER
ENSG00000147905	ZCCHC7	84186	zinc finger CCHC-type containing 7	protein_coding	49.5752	5.6315757884326905	2.9951	0.3339	2.978	287.0	7.896	99.6	OVER
ENSG00000124089	MC3R	4159	melanocortin 3 receptor	protein_coding	0.0914	-3.435963338133392	-9.8605	0.8169	-9.966	287.0	7.865	99.6	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	68.6214	6.100607678485484	-9.1835	1.9474	-9.966	287.0	7.848	99.6	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	146.9651	7.199339603325674	3.6193	0.457	3.65	287.0	7.834	99.6	OVER
ENSG00000086598	TMED2	10959	transmembrane p24 trafficking protein 2	protein_coding	846.8175	9.725908977267032	6.2366	0.4461	6.208	287.0	7.822	99.6	OVER
ENSG00000198732	SMOC1	64093	SPARC related modular calcium binding 1	protein_coding	77.2438	6.271365911183094	-0.7254	0.9015	-0.7346	287.0	7.761	99.6	OVER
ENSG00000082213	C5orf22	55322	chromosome 5 open reading frame 22	protein_coding	81.7329	6.352862670419406	2.9059	0.447	2.967	287.0	7.711	99.6	OVER
ENSG00000229637	PRAC2	360205	PRAC2 small nuclear protein	protein_coding	2.7851	1.4782470407514285	-9.6655	1.4451	-9.966	287.0	7.711	99.6	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	6.7451	2.7540537041305435	-9.2982	1.5632	-9.966	287.0	7.71	99.6	OVER
ENSG00000138463	SLC49A4	84925	solute carrier family 49 member 4	protein_coding	69.2462	6.113683832073988	2.8961	0.4258	2.939	287.0	7.557	99.6	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	6.7107	2.746678231542788	-9.5388	1.6289	-9.966	287.0	7.542	99.6	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	85.3377	6.4151282284186735	3.8782	0.3377	3.922	287.0	7.512	99.6	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	187.2717	7.548996793332049	4.7048	0.3789	4.692	287.0	7.506	99.6	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	29.4752	4.881478642572761	1.4434	0.4584	1.506	287.0	7.5	99.6	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	253.2596	7.9844788427987705	2.2317	0.7675	2.281	287.0	7.495	99.5	OVER
ENSG00000104327	CALB1	793	calbindin 1	protein_coding	58.1971	5.862900148960406	-2.1875	1.0762	-2.114	287.0	7.48	99.5	OVER
ENSG00000197991	PCDH20	64881	protocadherin 20	protein_coding	0.0156	-5.912672948202524	-9.9114	0.5365	-9.966	287.0	7.453	99.5	OVER
ENSG00000171054	OR13H1	347468	olfactory receptor family 13 subfamily H member 1	protein_coding	0.0916	-3.432843996289213	-9.8404	0.8625	-9.966	287.0	7.429	99.5	OVER
ENSG00000120054	CPN1	1369	carboxypeptidase N subunit 1	protein_coding	3.531	1.820485342986379	-9.5328	1.5288	-9.966	287.0	7.426	99.5	OVER
ENSG00000151135	TMEM263	90488	transmembrane protein 263	protein_coding	147.5411	7.204982864892689	3.9851	0.4343	4.028	287.0	7.414	99.5	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	1.0728	0.10272531001108795	-9.6277	1.3151	-9.966	287.0	7.399	99.5	OVER
ENSG00000137055	PLAA	9373	phospholipase A2 activating protein	protein_coding	83.3937	6.381883793585065	3.574	0.3796	3.603	287.0	7.397	99.5	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	60.6415	5.92225732503319	3.4319	0.3368	3.446	287.0	7.394	99.5	OVER
ENSG00000011347	SYT7	9066	synaptotagmin 7	protein_coding	203.0596	7.665766529365363	0.9986	0.902	0.9935	287.0	7.392	99.5	OVER
ENSG00000119973	PRLHR	2834	prolactin releasing hormone receptor	protein_coding	22.733	4.506779640567777	-8.7175	1.79	-9.966	287.0	7.388	99.5	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	87.5957	6.45280461558925	1.5943	0.6634	1.581	287.0	7.324	99.5	OVER
ENSG00000100030	MAPK1	5594	mitogen-activated protein kinase 1	protein_coding	194.8454	7.606193466161703	4.7846	0.3869	4.785	287.0	7.293	99.5	OVER
ENSG00000072133	RPS6KA6	27330	ribosomal protein S6 kinase A6	protein_coding	16.4967	4.044193002395791	-1.0852	0.7039	-1.056	287.0	7.287	99.5	OVER
ENSG00000273820	USP27X	389856	ubiquitin specific peptidase 27 X-linked	protein_coding	73.0694	6.191215199814014	0.9435	0.7222	0.9419	287.0	7.266	99.5	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	85.7202	6.421580141144606	3.5697	0.3925	3.592	287.0	7.266	99.5	OVER
ENSG00000179709	NLRP8	126205	NLR family pyrin domain containing 8	protein_coding	0.0755	-3.7083964419694353	-9.7933	0.8383	-9.966	287.0	7.259	99.5	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	672.9487	9.39435486359614	6.4366	0.4079	6.482	287.0	7.251	99.5	OVER
ENSG00000102003	SYP	6855	synaptophysin	protein_coding	72.2477	6.1748997237404515	1.7452	0.6111	1.732	287.0	7.249	99.5	OVER
ENSG00000112977	DAP	1611	death associated protein	protein_coding	578.9837	9.177381414455951	6.154	0.4207	6.179	287.0	7.187	99.4	OVER
ENSG00000147262	GPR119	139760	G protein-coupled receptor 119	protein_coding	0.2257	-2.1411437038086634	-9.7757	1.0631	-9.966	287.0	7.181	99.4	OVER
ENSG00000124333	VAMP7	6845	vesicle associated membrane protein 7	protein_coding	125.6466	6.973239304278878	4.2218	0.3839	4.288	287.0	7.167	99.4	OVER
ENSG00000175065	DSG4	147409	desmoglein 4	protein_coding	0.232	-2.1015981400078068	-9.6526	1.0545	-9.966	287.0	7.161	99.4	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	97.3138	6.604587327055983	-0.2963	0.9642	-0.3022	287.0	7.157	99.4	OVER
ENSG00000169635	HIC2	23119	HIC ZBTB transcriptional repressor 2	protein_coding	25.48	4.671349992055017	0.8876	0.5291	0.9642	287.0	7.151	99.4	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	16.2545	4.022856027195326	-2.0021	0.8428	-2.053	287.0	7.149	99.4	OVER
ENSG00000233056	ERVH48-1	90625	endogenous retrovirus group 48 member 1, envelope	protein_coding	97.1797	6.6025979192224895	-3.2746	1.3902	-3.171	287.0	7.105	99.4	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	30.438	4.92784905823806	2.2056	0.3836	2.233	287.0	7.097	99.4	OVER
ENSG00000185651	UBE2L3	7332	ubiquitin conjugating enzyme E2 L3	protein_coding	210.3062	7.716354432267064	5.1161	0.3667	5.166	287.0	7.091	99.4	OVER
ENSG00000179195	ZNF664	144348	zinc finger protein 664	protein_coding	213.3574	7.737135100875187	5.109	0.3707	5.158	287.0	7.09	99.4	OVER
ENSG00000094916	CBX5	23468	chromobox 5	protein_coding	43.9154	5.45668789069187	3.4326	0.2856	3.426	287.0	7.087	99.4	OVER
ENSG00000111371	SLC38A1	81539	solute carrier family 38 member 1	protein_coding	151.4202	7.2424233963777835	3.4209	0.5403	3.433	287.0	7.073	99.4	OVER
ENSG00000175426	PCSK1	5122	proprotein convertase subtilisin/kexin type 1	protein_coding	690.5892	9.431686051171761	-2.3723	1.6706	-2.245	287.0	7.066	99.4	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.1042	0.1443074672630423	-9.5576	1.3755	-9.966	287.0	7.053	99.4	OVER
ENSG00000104435	STMN2	11075	stathmin 2	protein_coding	799.6706	9.643263841872713	-2.3216	1.6979	-2.178	287.0	7.047	99.4	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	218.8402	7.773740561544167	4.9965	0.3947	5.063	287.0	7.036	99.4	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	85.6551	6.42048408639664	2.8305	0.5108	2.876	287.0	7.028	99.4	OVER
ENSG00000010803	SCMH1	22955	Scm polycomb group protein homolog 1	protein_coding	173.4223	7.438153932257319	4.7081	0.3887	4.712	287.0	7.024	99.4	OVER
ENSG00000155265	GOLGA7B	401647	golgin A7 family member B	protein_coding	81.659	6.351557662450427	-0.3677	0.9594	-0.3022	287.0	7.004	99.3	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	21.0762	4.397611319812238	1.7101	0.3841	1.723	287.0	6.997	99.3	OVER
ENSG00000180543	TSPYL5	85453	TSPY like 5	protein_coding	116.4177	6.863179002577773	1.9542	0.7026	2.135	287.0	6.987	99.3	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	327.6377	8.355961964948259	5.8549	0.3588	5.895	287.0	6.971	99.3	OVER
ENSG00000184992	BRI3BP	140707	BRI3 binding protein	protein_coding	38.3514	5.261244955790524	0.6772	0.6582	0.8082	287.0	6.965	99.3	OVER
ENSG00000166948	TGM6	343641	transglutaminase 6	protein_coding	0.0861	-3.521183470950585	-9.8155	0.907	-9.966	287.0	6.94	99.3	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.1319	-2.911586990273275	-9.8209	0.9975	-9.966	287.0	6.927	99.3	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	17.6167	4.138953686842573	1.3324	0.4056	1.34	287.0	6.92	99.3	OVER
ENSG00000090615	GOLGA3	2802	golgin A3	protein_coding	120.2204	6.909549915490039	3.9801	0.4236	3.982	287.0	6.916	99.3	OVER
ENSG00000162552	WNT4	54361	Wnt family member 4	protein_coding	102.9224	6.685427211132403	-0.8501	1.0907	-0.8339	287.0	6.909	99.3	OVER
ENSG00000163053	SLC16A14	151473	solute carrier family 16 member 14	protein_coding	100.8926	6.656690852414212	0.6531	0.8742	0.7233	287.0	6.868	99.3	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	312.6339	8.288335027761978	5.7147	0.3753	5.744	287.0	6.858	99.3	OVER
ENSG00000129167	TPH1	7166	tryptophan hydroxylase 1	protein_coding	76.2843	6.253333174747967	-1.3823	1.1145	-1.214	287.0	6.851	99.3	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	19.6647	4.297609634768744	0.7943	0.5123	0.8488	287.0	6.838	99.3	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0196	-5.601211852366231	-9.9016	0.629	-9.966	287.0	6.837	99.3	OVER
ENSG00000139209	SLC38A4	55089	solute carrier family 38 member 4	protein_coding	85.5512	6.4187330494066135	-1.982	1.2314	-1.994	287.0	6.822	99.3	OVER
ENSG00000152034	MCHR2	84539	melanin concentrating hormone receptor 2	protein_coding	0.2879	-1.791357890984834	-9.6972	1.1615	-9.966	287.0	6.807	99.3	OVER
ENSG00000130477	UNC13A	23025	unc-13 homolog A	protein_coding	33.7047	5.074920682329036	-2.0889	1.0559	-2.053	287.0	6.785	99.3	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0139	-6.0685438590872876	-9.908	0.566	-9.966	287.0	6.783	99.3	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	5.3076	2.4083314393035993	-9.2833	1.7255	-9.966	287.0	6.776	99.2	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	95.4085	6.57606101856602	3.8352	0.4052	3.86	287.0	6.764	99.2	OVER
ENSG00000029993	HMGB3	3149	high mobility group box 3	protein_coding	872.5056	9.769022234278971	3.7187	0.8951	3.8	287.0	6.759	99.2	OVER
ENSG00000132640	BTBD3	22903	BTB domain containing 3	protein_coding	120.6016	6.914117199555617	3.5621	0.4961	3.586	287.0	6.757	99.2	OVER
ENSG00000135744	AGT	183	angiotensinogen	protein_coding	499.432	8.964147340162668	2.0007	1.0315	2.06	287.0	6.751	99.2	OVER
ENSG00000133398	MED10	84246	mediator complex subunit 10	protein_coding	184.4506	7.527098493321167	4.836	0.3993	4.871	287.0	6.74	99.2	OVER
ENSG00000077147	TM9SF3	56889	transmembrane 9 superfamily member 3	protein_coding	188.1269	7.555570011027113	5.1859	0.3517	5.2	287.0	6.738	99.2	OVER
ENSG00000165548	TMEM63C	57156	transmembrane protein 63C	protein_coding	49.287	5.623164535652593	-1.7665	1.0997	-1.685	287.0	6.72	99.2	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	199.7752	7.642240910106352	4.6095	0.4514	4.718	287.0	6.719	99.2	OVER
ENSG00000213190	MLLT11	10962	MLLT11 transcription factor 7 cofactor	protein_coding	58.3065	5.865609561793126	1.9173	0.5886	1.919	287.0	6.708	99.2	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	17.3849	4.119845846561993	1.2106	0.4346	1.227	287.0	6.694	99.2	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	4.4685	2.160113447098241	-9.458	1.7368	-9.966	287.0	6.689	99.2	OVER
ENSG00000268696	ZNF723	646864	zinc finger protein 723	protein_coding	1.0619	0.08800587129002016	-9.4828	1.4348	-9.966	287.0	6.67	99.2	OVER
ENSG00000101407	TTI1	9675	TELO2 interacting protein 1	protein_coding	53.122	5.731264716777603	3.0214	0.4069	3.084	287.0	6.66	99.2	OVER
ENSG00000237412	PRSS56	646960	serine protease 56	protein_coding	1.2066	0.27214266196417547	-9.511	1.471	-9.966	287.0	6.651	99.2	OVER
ENSG00000176895	OR51A7	119687	olfactory receptor family 51 subfamily A member 7	protein_coding	0.0452	-4.435963338133392	-9.8579	0.8165	-9.966	287.0	6.64	99.2	OVER
ENSG00000108187	PBLD	64081	phenazine biosynthesis like protein domain containing	protein_coding	69.5973	6.120980162290066	1.433	0.706	1.541	287.0	6.64	99.2	OVER
ENSG00000164754	RAD21	5885	RAD21 cohesin complex component	protein_coding	305.3673	8.254406494848302	5.7838	0.3722	5.835	287.0	6.638	99.2	OVER
ENSG00000161179	YDJC	150223	YdjC chitooligosaccharide deacetylase homolog	protein_coding	213.3504	7.737087767229289	3.5045	0.6384	3.574	287.0	6.63	99.2	OVER
ENSG00000189037	DUSP21	63904	dual specificity phosphatase 21	protein_coding	0.1141	-3.119040261417219	-9.796	1.0075	-9.966	287.0	6.627	99.2	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	22.0391	4.462058864584854	0.8526	0.5448	0.8726	287.0	6.625	99.1	OVER
ENSG00000142949	PTPRF	5792	protein tyrosine phosphatase receptor type F	protein_coding	448.6368	8.809407369661916	5.0261	0.5719	5.16	287.0	6.615	99.1	OVER
ENSG00000230601	TEX48	100505478	testis expressed 48	protein_coding	2.6122	1.3858175448516954	-9.5401	1.6542	-9.966	287.0	6.605	99.1	OVER
