ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	372.6833	8.541810233984423	4.161	0.4821	4.206	287.0	9.087	99.9	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	5.7741	2.5298459280447156	-9.6861	1.3458	-9.966	287.0	9.077	99.9	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	120.0934	6.908025069539421	3.0556	0.4353	3.052	287.0	8.85	99.9	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	88.3645	6.46541131185785	2.7065	0.4261	2.727	287.0	8.822	99.9	OVER
ENSG00000154511	DIPK1A	388650	divergent protein kinase domain 1A	protein_coding	102.9999	6.686513133201316	1.9613	0.5507	1.945	287.0	8.58	99.9	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	226.4858	7.82328316000441	3.8461	0.4636	3.897	287.0	8.579	99.9	OVER
ENSG00000089116	LHX5	64211	LIM homeobox 5	protein_coding	9.2227	3.205345590228332	-9.3789	1.5152	-9.966	287.0	8.305	99.9	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	28.1522	4.815227008729257	1.2106	0.4346	1.227	287.0	8.294	99.9	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	389.7321	8.606342654455803	5.7393	0.3488	5.736	287.0	8.22	99.9	OVER
ENSG00000141946	ZIM3	114026	zinc finger imprinted 3	protein_coding	0.0434	-4.493296513199343	-9.8634	0.6548	-9.966	287.0	8.201	99.9	OVER
ENSG00000101470	TNNC2	7125	troponin C2, fast skeletal type	protein_coding	1423.7819	10.475513463992101	1.5163	1.0963	1.585	287.0	8.172	99.9	OVER
ENSG00000109814	UGDH	7358	UDP-glucose 6-dehydrogenase	protein_coding	568.1812	9.150209825290256	4.0194	0.632	3.951	287.0	8.118	99.9	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	149.0408	7.219573192914848	3.5226	0.4557	3.545	287.0	8.113	99.8	OVER
ENSG00000170881	RNF139	11236	ring finger protein 139	protein_coding	143.2055	7.16195316634997	3.9291	0.3986	3.989	287.0	8.111	99.8	OVER
ENSG00000183255	PTTG1IP	754	PTTG1 interacting protein	protein_coding	1499.0309	10.549815369403575	7.4414	0.3844	7.464	287.0	8.086	99.8	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	24.136	4.593174468822821	1.3324	0.4056	1.34	287.0	8.039	99.8	OVER
ENSG00000158604	TMED4	222068	transmembrane p24 trafficking protein 4	protein_coding	328.0029	8.357569158512014	5.6628	0.3396	5.69	287.0	7.935	99.8	OVER
ENSG00000100281	HMGXB4	10042	HMG-box containing 4	protein_coding	51.9281	5.698471316716143	2.9828	0.3438	3.004	287.0	7.899	99.8	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	28.7782	4.846954583696841	2.6615	0.2775	2.678	287.0	7.876	99.8	OVER
ENSG00000106049	HIBADH	11112	3-hydroxyisobutyrate dehydrogenase	protein_coding	220.9639	7.787673407275317	4.0891	0.4776	4.141	287.0	7.744	99.8	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	55.8806	5.804301423419623	1.5676	0.5505	1.561	287.0	7.696	99.8	OVER
ENSG00000164983	TMEM65	157378	transmembrane protein 65	protein_coding	29.7733	4.895995685314288	1.751	0.4121	1.762	287.0	7.632	99.8	OVER
ENSG00000138068	SULT6B1	391365	sulfotransferase family 6B member 1	protein_coding	0.086	-3.522840788813359	-9.8452	0.8308	-9.966	287.0	7.61	99.8	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	311.2001	8.281703349590282	5.4181	0.3777	5.442	287.0	7.582	99.8	OVER
ENSG00000091317	CMTM6	54918	CKLF like MARVEL transmembrane domain containing 6	protein_coding	225.1874	7.814988702390452	4.8197	0.3953	4.857	287.0	7.577	99.8	OVER
ENSG00000198691	ABCA4	24	ATP binding cassette subfamily A member 4	protein_coding	86.134	6.428527674741039	-1.3043	1.0232	-1.283	287.0	7.557	99.8	OVER
ENSG00000158158	CNNM4	26504	cyclin and CBS domain divalent metal cation transport mediator 4	protein_coding	86.4608	6.433990966097379	2.8361	0.4811	2.832	287.0	7.478	99.8	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	85.2132	6.413021954476752	3.8348	0.3454	3.88	287.0	7.464	99.8	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.2015	-2.3040061868901	-9.7497	1.0005	-9.966	287.0	7.442	99.8	OVER
ENSG00000133398	MED10	84246	mediator complex subunit 10	protein_coding	219.0161	7.774899703994334	4.836	0.3993	4.871	287.0	7.36	99.8	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	9.7294	3.2824991129359704	-9.458	1.7368	-9.966	287.0	7.336	99.8	OVER
ENSG00000101457	DNTTIP1	116092	deoxynucleotidyltransferase terminal interacting protein 1	protein_coding	296.7344	8.213033237785904	4.7232	0.4759	4.784	287.0	7.333	99.7	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	234.4321	7.873032470432998	4.9965	0.3947	5.063	287.0	7.288	99.7	OVER
ENSG00000165355	FBXO33	254170	F-box protein 33	protein_coding	49.9031	5.641086443649856	2.669	0.4092	2.665	287.0	7.263	99.7	OVER
ENSG00000280236	OR12D2	26529	olfactory receptor family 12 subfamily D member 2	protein_coding	0.0695	-3.8262329322632933	-9.8453	0.8316	-9.966	287.0	7.238	99.7	OVER
ENSG00000162928	PEX13	5194	peroxisomal biogenesis factor 13	protein_coding	53.9665	5.75401895208599	3.1049	0.3661	3.126	287.0	7.236	99.7	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	85.2866	6.41426409763938	3.4615	0.4083	3.506	287.0	7.232	99.7	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	47.1774	5.560054586987272	3.0417	0.3484	3.046	287.0	7.228	99.7	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	32.1898	5.008576525747412	2.0538	0.4093	2.029	287.0	7.219	99.7	OVER
ENSG00000068912	ERLEC1	27248	endoplasmic reticulum lectin 1	protein_coding	430.0112	8.748233781286709	5.2499	0.4857	5.277	287.0	7.203	99.7	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	31.2301	4.964911478738233	2.2056	0.3836	2.233	287.0	7.193	99.7	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	69.4681	6.1182995016476625	3.3747	0.3823	3.377	287.0	7.177	99.7	OVER
ENSG00000197903	H2BC12	85236	H2B clustered histone 12	protein_coding	611.421	9.256024653546673	5.71	0.495	5.681	287.0	7.164	99.7	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	279.5301	8.12686499277068	5.4045	0.3803	5.477	287.0	7.158	99.7	OVER
ENSG00000142166	IFNAR1	3454	interferon alpha and beta receptor subunit 1	protein_coding	104.486	6.707179646892276	3.8146	0.4054	3.809	287.0	7.135	99.7	OVER
ENSG00000115073	ACTR1B	10120	actin related protein 1B	protein_coding	422.4136	8.722515889489047	5.8074	0.4087	5.858	287.0	7.133	99.7	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.1517	-2.7112280327525977	-9.8209	0.9975	-9.966	287.0	7.127	99.7	OVER
ENSG00000171135	JAGN1	84522	jagunal homolog 1	protein_coding	359.2678	8.488919842510537	4.1807	0.6046	4.345	287.0	7.126	99.7	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	40.8626	5.352744403054518	2.3781	0.4186	2.368	287.0	7.106	99.7	OVER
ENSG00000176979	TRIM60	166655	tripartite motif containing 60	protein_coding	0.0378	-4.687799537362322	-9.8596	0.7327	-9.966	287.0	7.059	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.4589	-1.1206078971695157	-9.6296	1.2076	-9.966	287.0	7.046	99.7	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	75.0324	6.229461027670959	2.2971	0.5596	2.316	287.0	7.027	99.6	OVER
ENSG00000144021	CIAO1	9391	cytosolic iron-sulfur assembly component 1	protein_coding	178.2702	7.47792984185036	5.095	0.3399	5.144	287.0	7.011	99.6	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	503.9174	8.977046325391987	5.3076	0.5246	5.341	287.0	6.995	99.6	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	145.9069	7.188914188056378	0.9907	0.887	1.112	287.0	6.988	99.6	OVER
ENSG00000186442	KRT3	3850	keratin 3	protein_coding	3.3892	1.7613703856026333	-9.3509	1.5924	-9.966	287.0	6.978	99.6	OVER
ENSG00000137251	TINAG	27283	tubulointerstitial nephritis antigen	protein_coding	1.8466	0.8856524512995874	-9.5635	1.498	-9.966	287.0	6.975	99.6	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	215.8491	7.753885950952459	4.6095	0.4514	4.718	287.0	6.966	99.6	OVER
ENSG00000184900	SUMO3	6612	small ubiquitin like modifier 3	protein_coding	464.4292	8.859317977597572	6.069	0.4008	6.12	287.0	6.962	99.6	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.0626	-3.974829424265094	-9.8007	0.8388	-9.966	287.0	6.945	99.6	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	31.7413	4.988334762391751	-0.5099	0.7959	-0.4131	287.0	6.908	99.6	OVER
ENSG00000067167	TRAM1	23471	translocation associated membrane protein 1	protein_coding	1149.3092	10.166552520072273	6.5283	0.5275	6.493	287.0	6.897	99.6	OVER
ENSG00000128607	KLHDC10	23008	kelch domain containing 10	protein_coding	67.0678	6.067569884363082	3.4309	0.3829	3.475	287.0	6.886	99.6	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	82.5171	6.366638698078132	3.521	0.4134	3.58	287.0	6.883	99.6	OVER
ENSG00000048544	MRPS10	55173	mitochondrial ribosomal protein S10	protein_coding	159.0372	7.313229523406216	3.8828	0.4985	3.946	287.0	6.882	99.6	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	167.7099	7.389832646505944	3.5341	0.5605	3.501	287.0	6.879	99.6	OVER
ENSG00000104687	GSR	2936	glutathione-disulfide reductase	protein_coding	231.8953	7.857335991154779	4.1834	0.5365	4.228	287.0	6.848	99.6	OVER
ENSG00000108176	DNAJC12	56521	DnaJ heat shock protein family (Hsp40) member C12	protein_coding	118.9137	6.893783258989708	0.6538	0.9122	0.6425	287.0	6.841	99.6	OVER
ENSG00000159128	IFNGR2	3460	interferon gamma receptor 2	protein_coding	537.8804	9.071144291006094	5.9952	0.4498	5.979	287.0	6.838	99.6	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	66.8301	6.0624477151687755	3.1032	0.4341	3.123	287.0	6.817	99.6	OVER
ENSG00000204315	FKBPL	63943	FKBP prolyl isomerase like	protein_coding	42.7791	5.418867949745052	1.6198	0.5593	1.723	287.0	6.793	99.5	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	81.7719	6.353550899993488	2.0364	0.6378	2.081	287.0	6.769	99.5	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	64.2193	6.004957499401393	3.7116	0.3388	3.721	287.0	6.769	99.5	OVER
ENSG00000084073	ZMPSTE24	10269	zinc metallopeptidase STE24	protein_coding	235.8024	7.881440710160999	3.9368	0.5832	4.018	287.0	6.764	99.5	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	31.7587	4.9891253798318225	2.7826	0.3265	2.808	287.0	6.758	99.5	OVER
ENSG00000197147	LRRC8B	23507	leucine rich repeat containing 8 VRAC subunit B	protein_coding	43.816	5.453418806205825	1.915	0.524	1.868	287.0	6.753	99.5	OVER
ENSG00000144015	TRIM43	129868	tripartite motif containing 43	protein_coding	0.067	-3.8783214434117474	-9.8272	0.8819	-9.966	287.0	6.746	99.5	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	23.1444	4.5326535904629335	1.4434	0.4584	1.506	287.0	6.739	99.5	OVER
ENSG00000122406	RPL5	6125	ribosomal protein L5	protein_coding	4116.9051	12.007344828145355	9.7594	0.3337	9.764	287.0	6.736	99.5	OVER
ENSG00000198093	ZNF649	65251	zinc finger protein 649	protein_coding	29.5365	4.884475819086485	1.7054	0.472	1.791	287.0	6.735	99.5	OVER
ENSG00000135272	MDFIC	29969	MyoD family inhibitor domain containing	protein_coding	91.8576	6.521342890764435	3.5287	0.4449	3.522	287.0	6.727	99.5	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	176.3059	7.461945127285834	4.502	0.4408	4.51	287.0	6.715	99.5	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	71.5323	6.16054309287616	-0.2963	0.9642	-0.3022	287.0	6.697	99.5	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.203	-2.2933589426905914	-9.7902	1.1197	-9.966	287.0	6.695	99.5	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	44.0775	5.46200322443658	2.7367	0.4075	2.814	287.0	6.688	99.5	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	261.8412	8.032553818854808	5.0091	0.4521	5.098	287.0	6.688	99.5	OVER
ENSG00000171492	LRRC8D	55144	leucine rich repeat containing 8 VRAC subunit D	protein_coding	79.4914	6.31274503067514	2.2733	0.6041	2.319	287.0	6.687	99.5	OVER
ENSG00000163950	SLBP	7884	stem-loop histone mRNA binding protein	protein_coding	186.884	7.5460069680923825	4.8676	0.4008	4.884	287.0	6.683	99.5	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	104.8943	6.712806226902496	4.1803	0.3793	4.184	287.0	6.677	99.5	OVER
ENSG00000137947	GTF2B	2959	general transcription factor IIB	protein_coding	145.6794	7.186662978468067	4.627	0.3848	4.665	287.0	6.652	99.4	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	1013.2753	9.984811906271524	2.1308	1.1849	1.997	287.0	6.628	99.4	OVER
ENSG00000143553	SNAPIN	23557	SNAP associated protein	protein_coding	310.9379	8.280487306056296	4.9113	0.5086	5.037	287.0	6.624	99.4	OVER
ENSG00000188295	ZNF669	79862	zinc finger protein 669	protein_coding	22.3214	4.480420242213839	1.0553	0.5174	1.071	287.0	6.62	99.4	OVER
ENSG00000182952	HMGN4	10473	high mobility group nucleosomal binding domain 4	protein_coding	245.3138	7.938490465017592	5.2348	0.4086	5.29	287.0	6.617	99.4	OVER
ENSG00000213965	NUDT19	390916	nudix hydrolase 19	protein_coding	62.6551	5.9693830675046335	2.2393	0.5639	2.39	287.0	6.615	99.4	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	299.149	8.224725252767593	5.8549	0.3588	5.895	287.0	6.605	99.4	OVER
ENSG00000001084	GCLC	2729	glutamate-cysteine ligase catalytic subunit	protein_coding	227.036	7.826783621064731	3.7862	0.6147	3.73	287.0	6.573	99.4	OVER
ENSG00000158435	CNOT11	55571	CCR4-NOT transcription complex subunit 11	protein_coding	192.9521	7.592106412294473	4.2916	0.5023	4.397	287.0	6.571	99.4	OVER
ENSG00000114302	PRKAR2A	5576	protein kinase cAMP-dependent type II regulatory subunit alpha	protein_coding	58.6374	5.87377383370088	3.1751	0.4108	3.231	287.0	6.569	99.4	OVER
ENSG00000178395	CCDC185	164127	coiled-coil domain containing 185	protein_coding	4.0543	2.0198086450227892	-9.2922	1.7223	-9.966	287.0	6.568	99.4	OVER
ENSG00000120992	LYPLA1	10434	lysophospholipase 1	protein_coding	191.7313	7.582949589506234	4.3305	0.4956	4.404	287.0	6.563	99.4	OVER
ENSG00000136240	KDELR2	11014	KDEL endoplasmic reticulum protein retention receptor 2	protein_coding	671.68	9.391632409406256	6.3537	0.4634	6.333	287.0	6.556	99.4	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	160.9703	7.330659679117171	4.8996	0.3716	4.928	287.0	6.542	99.4	OVER
ENSG00000129515	SNX6	58533	sorting nexin 6	protein_coding	178.9384	7.483327273789572	4.7319	0.4209	4.775	287.0	6.537	99.4	OVER
ENSG00000186222	BLOC1S4	55330	biogenesis of lysosomal organelles complex 1 subunit 4	protein_coding	108.7129	6.764392602807938	2.7494	0.6157	2.921	287.0	6.521	99.4	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	62.4073	5.963666008150169	3.8499	0.3249	3.838	287.0	6.506	99.4	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	47.5635	5.571813307459776	0.8536	0.7253	0.8805	287.0	6.505	99.4	OVER
ENSG00000058799	YIPF1	54432	Yip1 domain family member 1	protein_coding	145.2382	7.18228707845972	4.3259	0.4396	4.331	287.0	6.498	99.4	OVER
ENSG00000104331	BPNT2	54928	3'(2'), 5'-bisphosphate nucleotidase 2	protein_coding	96.0869	6.586282863981369	4.0543	0.3904	4.065	287.0	6.486	99.3	OVER
ENSG00000085719	CPNE3	8895	copine 3	protein_coding	123.8328	6.952261336612195	4.2881	0.4125	4.331	287.0	6.459	99.3	OVER
ENSG00000143622	RIT1	6016	Ras like without CAAX 1	protein_coding	129.705	7.019101407760881	4.4049	0.4049	4.42	287.0	6.456	99.3	OVER
ENSG00000112796	ENPP5	59084	ectonucleotide pyrophosphatase/phosphodiesterase family member 5	protein_coding	84.9447	6.408469014095707	1.9576	0.6895	2.05	287.0	6.455	99.3	OVER
ENSG00000142556	ZNF614	80110	zinc finger protein 614	protein_coding	18.3128	4.194859267363437	1.2789	0.4521	1.311	287.0	6.45	99.3	OVER
ENSG00000185728	YTHDF3	253943	YTH N6-methyladenosine RNA binding protein F3	protein_coding	74.0965	6.211352962675611	4.1459	0.3206	4.161	287.0	6.442	99.3	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	37.6045	5.2328717738765	2.67	0.3981	2.712	287.0	6.438	99.3	OVER
ENSG00000168785	TSPAN5	10098	tetraspanin 5	protein_coding	58.1373	5.861416981679251	2.0129	0.6009	2.011	287.0	6.405	99.3	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	194.0361	7.600188712644773	5.3276	0.3548	5.327	287.0	6.405	99.3	OVER
ENSG00000116212	LRRC42	115353	leucine rich repeat containing 42	protein_coding	108.1178	6.7564735945174945	4.0577	0.4217	4.072	287.0	6.4	99.3	OVER
ENSG00000129518	EAPP	55837	E2F associated phosphoprotein	protein_coding	198.3948	7.632237674252998	4.6573	0.4649	4.716	287.0	6.399	99.3	OVER
ENSG00000186283	TOR3A	64222	torsin family 3 member A	protein_coding	129.8777	7.021021039159197	4.2493	0.4342	4.292	287.0	6.384	99.3	OVER
ENSG00000100804	PSMB5	5693	proteasome 20S subunit beta 5	protein_coding	596.1598	9.219557705149297	6.2098	0.4715	6.275	287.0	6.383	99.3	OVER
ENSG00000102158	MAGT1	84061	magnesium transporter 1	protein_coding	137.4213	7.10247232412674	4.5774	0.3956	4.57	287.0	6.383	99.3	OVER
ENSG00000163923	RPL39L	116832	ribosomal protein L39 like	protein_coding	95.2725	6.574003084100647	2.465	0.6443	2.541	287.0	6.377	99.3	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	15.4511	3.949731014162988	1.0325	0.4575	1.064	287.0	6.376	99.3	OVER
ENSG00000176490	DIRAS1	148252	DIRAS family GTPase 1	protein_coding	20.3703	4.348466144101767	-1.1338	0.8615	-1.149	287.0	6.364	99.3	OVER
ENSG00000179021	C3orf38	285237	chromosome 3 open reading frame 38	protein_coding	42.7111	5.416572926726137	2.631	0.4381	2.678	287.0	6.358	99.3	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	74.7987	6.224960578778614	3.8843	0.3685	3.911	287.0	6.352	99.3	OVER
ENSG00000058804	NDC1	55706	NDC1 transmembrane nucleoporin	protein_coding	42.0397	5.3937147860266785	1.5726	0.6021	1.656	287.0	6.346	99.2	OVER
ENSG00000143621	ILF2	3608	interleukin enhancer binding factor 2	protein_coding	677.0998	9.403226813582343	6.5223	0.4547	6.53	287.0	6.336	99.2	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.0423	-4.529489164822724	-9.8339	0.8384	-9.966	287.0	6.327	99.2	OVER
ENSG00000177383	MAGEF1	64110	MAGE family member F1	protein_coding	164.3328	7.360485432553691	4.4139	0.4658	4.522	287.0	6.326	99.2	OVER
ENSG00000121895	TMEM156	80008	transmembrane protein 156	protein_coding	109.5508	6.7754693786189675	0.282	1.0296	0.3573	287.0	6.307	99.2	OVER
ENSG00000213516	RBMXL1	494115	RBMX like 1	protein_coding	33.2521	5.055416936137401	2.4855	0.4075	2.465	287.0	6.307	99.2	OVER
ENSG00000092140	G2E3	55632	G2/M-phase specific E3 ubiquitin protein ligase	protein_coding	22.1484	4.469195713362975	2.066	0.382	2.081	287.0	6.291	99.2	OVER
ENSG00000170929	OR1M1	125963	olfactory receptor family 1 subfamily M member 1	protein_coding	0.088	-3.4900508536956893	-9.7977	1.0036	-9.966	287.0	6.285	99.2	OVER
ENSG00000188816	HMX2	3167	H6 family homeobox 2	protein_coding	0.2099	-2.2453689997557578	-9.6708	1.1821	-9.966	287.0	6.282	99.2	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	40.2136	5.3296474650375005	3.2057	0.3386	3.214	287.0	6.273	99.2	OVER
ENSG00000169297	NR0B1	190	nuclear receptor subfamily 0 group B member 1	protein_coding	54.6986	5.7734583779942925	-8.6806	2.3077	-9.966	287.0	6.263	99.2	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.5141	-0.957075554826159	-9.5576	1.3755	-9.966	287.0	6.253	99.2	OVER
ENSG00000163558	PRKCI	5584	protein kinase C iota	protein_coding	83.016	6.375334892845215	3.6931	0.4296	3.686	287.0	6.244	99.2	OVER
ENSG00000070182	SPTB	6710	spectrin beta, erythrocytic	protein_coding	41.8571	5.3874349219423205	0.7192	0.7485	0.7321	287.0	6.237	99.2	OVER
ENSG00000115128	SF3B6	51639	splicing factor 3b subunit 6	protein_coding	342.7363	8.42095939825486	6.0931	0.3736	6.148	287.0	6.231	99.2	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	503.5218	8.975913296114426	6.4366	0.4079	6.482	287.0	6.225	99.2	OVER
ENSG00000086598	TMED2	10959	transmembrane p24 trafficking protein 2	protein_coding	516.4638	9.01252621438109	6.2366	0.4461	6.208	287.0	6.223	99.2	OVER
ENSG00000239887	C1orf226	400793	chromosome 1 open reading frame 226	protein_coding	67.6634	6.080325088924155	1.4313	0.7484	1.522	287.0	6.212	99.2	OVER
ENSG00000156966	B3GNT7	93010	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7	protein_coding	335.839	8.39163026151743	3.8519	0.7318	3.948	287.0	6.204	99.2	OVER
ENSG00000106460	TMEM106B	54664	transmembrane protein 106B	protein_coding	56.2872	5.814760608920156	3.0841	0.4419	3.115	287.0	6.179	99.2	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	50.9967	5.6723602777868205	2.7577	0.4737	2.852	287.0	6.153	99.1	OVER
