ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	77.7472	6.280737369730164	3.845	0.3549	3.851	287.0	6.863	99.8	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	100.0011	6.643886486052473	4.2313	0.3521	4.264	287.0	6.852	99.8	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	64.9844	6.022043725128036	3.7116	0.3388	3.721	287.0	6.819	99.8	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	74.4816	6.218831529513881	1.4425	0.7011	1.491	287.0	6.813	99.8	OVER
ENSG00000011347	SYT7	9066	synaptotagmin 7	protein_coding	138.4574	7.113308771617733	0.9986	0.902	0.9935	287.0	6.779	99.8	OVER
ENSG00000164976	MYORG	57462	myogenesis regulating glycosidase (putative)	protein_coding	47.4124	5.567222946868797	1.0447	0.6718	1.138	287.0	6.732	99.8	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	81.4079	6.347114620140246	3.8843	0.3685	3.911	287.0	6.683	99.8	OVER
ENSG00000135222	CSN2	1447	casein beta	protein_coding	0.2712	-1.8772610280454547	-9.7436	1.1812	-9.966	287.0	6.66	99.8	OVER
ENSG00000136379	ABHD17C	58489	abhydrolase domain containing 17C, depalmitoylase	protein_coding	226.8066	7.82532517352315	4.3102	0.5281	4.281	287.0	6.656	99.7	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.066	-3.8996950942043145	-9.836	0.8931	-9.966	287.0	6.647	99.7	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	393.9513	8.621877147579577	3.5002	0.7739	3.51	287.0	6.618	99.7	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.1352	-2.8762013915373785	-9.7503	1.0434	-9.966	287.0	6.588	99.7	OVER
ENSG00000156026	MCU	90550	mitochondrial calcium uniporter	protein_coding	124.3103	6.95781363429856	4.1965	0.4216	4.184	287.0	6.55	99.7	OVER
ENSG00000172340	SUCLG2	8801	succinate-CoA ligase GDP-forming subunit beta	protein_coding	191.0448	7.577774731239968	4.6998	0.444	4.74	287.0	6.482	99.7	OVER
ENSG00000101337	TM9SF4	9777	transmembrane 9 superfamily member 4	protein_coding	113.4097	6.825412950942893	4.8545	0.3043	4.873	287.0	6.477	99.7	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	60.2804	5.913641017954537	3.1032	0.4341	3.123	287.0	6.474	99.7	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	60.132	5.910085030423805	2.2971	0.5596	2.316	287.0	6.456	99.7	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	66.3155	6.051295962307753	1.2556	0.7439	1.373	287.0	6.447	99.7	OVER
ENSG00000033170	FUT8	2530	fucosyltransferase 8	protein_coding	92.7099	6.534667061046637	2.9608	0.5547	3.046	287.0	6.443	99.7	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	43.7566	5.451461706805527	2.7065	0.4261	2.727	287.0	6.442	99.7	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	156.496	7.289991191171555	4.8996	0.3716	4.928	287.0	6.433	99.7	OVER
ENSG00000100994	PYGB	5834	glycogen phosphorylase B	protein_coding	371.0721	8.535559610095458	5.2017	0.5187	5.289	287.0	6.427	99.7	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.0899	-3.4595758953553424	-9.7998	0.9871	-9.966	287.0	6.423	99.7	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.5947	-0.7473421358058826	-9.5576	1.3755	-9.966	287.0	6.405	99.7	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	209.1959	7.708717662832985	5.5015	0.3448	5.526	287.0	6.401	99.7	OVER
ENSG00000184478	OR56A3	390083	olfactory receptor family 56 subfamily A member 3	protein_coding	0.1196	-3.0516981876493645	-9.7782	1.0515	-9.966	287.0	6.397	99.7	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	16.7511	4.066270054319431	0.7943	0.5123	0.8488	287.0	6.387	99.7	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	3.0279	1.5987939479300457	-9.458	1.7368	-9.966	287.0	6.366	99.7	OVER
ENSG00000077147	TM9SF3	56889	transmembrane 9 superfamily member 3	protein_coding	169.9997	7.409396876634463	5.1859	0.3517	5.2	287.0	6.322	99.6	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	46.9415	5.552822771890311	3.2377	0.367	3.254	287.0	6.308	99.6	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	2.5569	1.3549598637800937	-9.3977	1.7056	-9.966	287.0	6.304	99.6	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	21.8067	4.446765715688187	-0.9491	0.8559	-0.8863	287.0	6.304	99.6	OVER
ENSG00000114302	PRKAR2A	5576	protein kinase cAMP-dependent type II regulatory subunit alpha	protein_coding	54.21	5.760513714645093	3.1751	0.4108	3.231	287.0	6.294	99.6	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	22.5207	4.493243825014358	-0.5099	0.7959	-0.4131	287.0	6.286	99.6	OVER
ENSG00000048392	RRM2B	50484	ribonucleotide reductase regulatory TP53 inducible subunit M2B	protein_coding	81.4974	6.3486998311056295	3.5167	0.4511	3.527	287.0	6.278	99.6	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.0852	-3.536168320460351	-9.8325	1.006	-9.966	287.0	6.259	99.6	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	61.8545	5.950829975779298	3.5934	0.3777	3.632	287.0	6.242	99.6	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.2329	-2.096036233197022	-9.6296	1.2076	-9.966	287.0	6.238	99.6	OVER
ENSG00000145358	DDIT4L	115265	DNA damage inducible transcript 4 like	protein_coding	28.2386	4.819647748577782	-0.9621	0.9295	-0.9686	287.0	6.22	99.6	OVER
ENSG00000150054	MPP7	143098	MAGUK p55 scaffold protein 7	protein_coding	62.7824	5.972311254268022	2.0861	0.627	2.105	287.0	6.198	99.6	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	92.4566	6.530720008693784	4.1803	0.3793	4.184	287.0	6.197	99.6	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	27.9078	4.80264818879089	2.7826	0.3265	2.808	287.0	6.187	99.6	OVER
ENSG00000139697	SBNO1	55206	strawberry notch homolog 1	protein_coding	20.5591	4.361775376401315	2.3426	0.3266	2.354	287.0	6.182	99.6	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	16.955	4.083723966393008	1.7101	0.3841	1.723	287.0	6.18	99.6	OVER
ENSG00000121351	IAPP	3375	islet amyloid polypeptide	protein_coding	0.2688	-1.890037746601182	-9.647	1.2618	-9.966	287.0	6.148	99.6	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	32.1234	5.005597603665217	3.2114	0.2929	3.219	287.0	6.126	99.6	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	85.6334	6.420118549690812	3.9673	0.4014	3.977	287.0	6.111	99.6	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	98.2288	6.6180888565990665	4.0779	0.4185	4.096	287.0	6.07	99.5	OVER
ENSG00000198380	GFPT1	2673	glutamine--fructose-6-phosphate transaminase 1	protein_coding	142.744	7.1572964022522445	3.6439	0.5796	3.562	287.0	6.062	99.5	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	42.6727	5.415275298940135	2.9068	0.4139	2.951	287.0	6.061	99.5	OVER
ENSG00000260027	HOXB7	3217	homeobox B7	protein_coding	57.144	5.836555367766784	1.3838	0.7359	1.401	287.0	6.051	99.5	OVER
ENSG00000185818	NAT8L	339983	N-acetyltransferase 8 like	protein_coding	7.7083	2.9465998702083005	-3.3817	1.0469	-3.308	287.0	6.045	99.5	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	39.0974	5.289037665097852	2.403	0.4812	2.452	287.0	5.998	99.5	OVER
ENSG00000100207	TCF20	6942	transcription factor 20	protein_coding	38.9834	5.284825025399503	3.0539	0.3721	3.096	287.0	5.995	99.5	OVER
ENSG00000133980	VRTN	55237	vertebrae development associated	protein_coding	0.1572	-2.6601784950766576	-9.6322	1.1635	-9.966	287.0	5.992	99.5	OVER
ENSG00000172379	ARNT2	9915	aryl hydrocarbon receptor nuclear translocator 2	protein_coding	45.5968	5.510892313890175	1.4417	0.6811	1.444	287.0	5.974	99.5	OVER
ENSG00000272636	DOC2B	8447	double C2 domain beta	protein_coding	76.6455	6.260148008781455	1.7835	0.7523	1.844	287.0	5.951	99.5	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	580.366	9.180821679045234	2.1308	1.1849	1.997	287.0	5.95	99.5	OVER
ENSG00000172057	ORMDL3	94103	ORMDL sphingolipid biosynthesis regulator 3	protein_coding	217.2865	7.763461372086294	5.272	0.4189	5.315	287.0	5.948	99.5	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	76.282	6.253289676870697	0.9907	0.887	1.112	287.0	5.933	99.5	OVER
ENSG00000124228	DDX27	55661	DEAD-box helicase 27	protein_coding	132.4471	7.049283337821719	4.7594	0.3865	4.776	287.0	5.925	99.5	OVER
ENSG00000198732	SMOC1	64093	SPARC related modular calcium binding 1	protein_coding	24.0487	4.5879469925745004	-0.7254	0.9015	-0.7346	287.0	5.894	99.5	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	83.5443	6.384486763898922	4.0786	0.3925	4.074	287.0	5.875	99.5	OVER
ENSG00000088930	XRN2	22803	5'-3' exoribonuclease 2	protein_coding	142.1914	7.15170054660741	4.9264	0.3795	4.918	287.0	5.864	99.5	OVER
ENSG00000248485	PCP4L1	654790	Purkinje cell protein 4 like 1	protein_coding	157.4755	7.298992743066588	1.2074	1.0404	1.34	287.0	5.855	99.5	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	168.585	7.397340924339441	5.3276	0.3548	5.327	287.0	5.834	99.5	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	12.9554	3.6955930088175903	1.3324	0.4056	1.34	287.0	5.826	99.4	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	20.5265	4.359486030311388	2.1607	0.3774	2.154	287.0	5.826	99.4	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	33.6987	5.074663843254771	0.8536	0.7253	0.8805	287.0	5.82	99.4	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	119.97	6.906541902171483	4.7048	0.3789	4.692	287.0	5.811	99.4	OVER
ENSG00000112306	RPS12	6206	ribosomal protein S12	protein_coding	8524.6445	13.057424125130165	10.7763	0.3928	10.77	287.0	5.807	99.4	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	57.329	5.841218373923888	3.5697	0.3925	3.592	287.0	5.787	99.4	OVER
ENSG00000162368	CMPK1	51727	cytidine/uridine monophosphate kinase 1	protein_coding	228.2905	7.834733334330165	5.7642	0.3579	5.794	287.0	5.785	99.4	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	51.6186	5.689847056926524	1.6462	0.7004	1.665	287.0	5.773	99.4	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	0.8789	-0.18458852307133747	-9.5388	1.6289	-9.966	287.0	5.743	99.4	OVER
ENSG00000151458	ANKRD50	57182	ankyrin repeat domain containing 50	protein_coding	37.2069	5.217537062478683	2.4328	0.4867	2.42	287.0	5.722	99.4	OVER
ENSG00000162928	PEX13	5194	peroxisomal biogenesis factor 13	protein_coding	36.7301	5.198930196532267	3.1049	0.3661	3.126	287.0	5.72	99.4	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	78.977	6.303378929049063	4.2061	0.3668	4.212	287.0	5.718	99.4	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	187.4589	7.550438208005448	4.0284	0.6167	3.991	287.0	5.711	99.4	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	2.4418	1.2885357502938022	-9.1158	1.8231	-9.966	287.0	5.707	99.4	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	228.7923	7.837900994520821	3.2339	0.8076	3.214	287.0	5.701	99.4	OVER
ENSG00000229924	FAM90A26	100287045	family with sequence similarity 90 member A26	protein_coding	0.058	-4.083141235300245	-9.7429	0.9929	-9.966	287.0	5.7	99.4	OVER
ENSG00000105388	CEACAM5	1048	CEA cell adhesion molecule 5	protein_coding	1669.892	10.705539948250683	1.2876	1.6523	1.288	287.0	5.7	99.4	OVER
ENSG00000170185	USP38	84640	ubiquitin specific peptidase 38	protein_coding	30.6912	4.93980015598451	2.531	0.4231	2.524	287.0	5.693	99.4	OVER
ENSG00000133710	SPINK5	11005	serine peptidase inhibitor Kazal type 5	protein_coding	131.6672	7.040763143251021	0.3305	1.1795	0.5069	287.0	5.689	99.4	OVER
ENSG00000054118	THRAP3	9967	thyroid hormone receptor associated protein 3	protein_coding	156.9553	7.294219127559652	5.434	0.3275	5.469	287.0	5.68	99.3	OVER
ENSG00000168092	PAFAH1B2	5049	platelet activating factor acetylhydrolase 1b catalytic subunit 2	protein_coding	65.2438	6.027791018590431	4.4669	0.2749	4.459	287.0	5.678	99.3	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	70.7406	6.144486944488268	4.284	0.3286	4.299	287.0	5.662	99.3	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	1607.7115	10.650793723574324	7.7432	0.515	7.815	287.0	5.646	99.3	OVER
ENSG00000185728	YTHDF3	253943	YTH N6-methyladenosine RNA binding protein F3	protein_coding	62.0259	5.954822118130331	4.1459	0.3206	4.161	287.0	5.642	99.3	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	34.0821	5.090984655545918	2.2254	0.5082	2.296	287.0	5.639	99.3	OVER
ENSG00000180992	MRPL14	64928	mitochondrial ribosomal protein L14	protein_coding	670.9712	9.390109183095879	5.9287	0.6141	6.039	287.0	5.637	99.3	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	45.4019	5.50471254398946	3.0556	0.4353	3.052	287.0	5.626	99.3	OVER
ENSG00000154001	PPP2R5E	5529	protein phosphatase 2 regulatory subunit B'epsilon	protein_coding	34.1324	5.093112222152481	3.1757	0.3409	3.2	287.0	5.625	99.3	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	72.7917	6.185721872208805	3.6193	0.457	3.65	287.0	5.616	99.3	OVER
ENSG00000121774	KHDRBS1	10657	KH RNA binding domain containing, signal transduction associated 1	protein_coding	198.394	7.632231856799404	5.6935	0.3453	5.702	287.0	5.615	99.3	OVER
ENSG00000143315	PIGM	93183	phosphatidylinositol glycan anchor biosynthesis class M	protein_coding	27.0854	4.759496755416058	1.518	0.5789	1.6	287.0	5.599	99.3	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	58.0031	5.8580829751381085	3.7827	0.3709	3.782	287.0	5.596	99.3	OVER
ENSG00000127884	ECHS1	1892	enoyl-CoA hydratase, short chain 1	protein_coding	417.1612	8.704464627730225	5.6013	0.5548	5.71	287.0	5.593	99.3	OVER
ENSG00000163558	PRKCI	5584	protein kinase C iota	protein_coding	68.1348	6.09034111502604	3.6931	0.4296	3.686	287.0	5.58	99.3	OVER
ENSG00000198142	SOWAHC	65124	sosondowah ankyrin repeat domain family member C	protein_coding	44.6659	5.481134226183563	1.9515	0.6329	2.039	287.0	5.577	99.3	OVER
ENSG00000088812	ATRN	8455	attractin	protein_coding	47.3562	5.565511878862429	3.1503	0.4335	3.154	287.0	5.571	99.3	OVER
ENSG00000067167	TRAM1	23471	translocation associated membrane protein 1	protein_coding	702.3278	9.456002785938637	6.5283	0.5275	6.493	287.0	5.55	99.3	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	258.2459	8.012607220834198	5.7912	0.4009	5.82	287.0	5.541	99.3	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	138.0545	7.1091045544458344	4.7684	0.423	4.801	287.0	5.534	99.2	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	144.8659	7.178584187285869	4.9965	0.3947	5.063	287.0	5.528	99.2	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	55.7955	5.802102722479279	3.521	0.4134	3.58	287.0	5.518	99.2	OVER
ENSG00000133195	SLC39A11	201266	solute carrier family 39 member 11	protein_coding	68.133	6.090303001649874	3.0704	0.5498	3.152	287.0	5.493	99.2	OVER
ENSG00000103429	BFAR	51283	bifunctional apoptosis regulator	protein_coding	236.7695	7.887345531911735	5.4885	0.4375	5.455	287.0	5.483	99.2	OVER
ENSG00000073849	ST6GAL1	6480	ST6 beta-galactoside alpha-2,6-sialyltransferase 1	protein_coding	206.8888	7.692718709539299	4.5095	0.5818	4.555	287.0	5.471	99.2	OVER
ENSG00000048544	MRPS10	55173	mitochondrial ribosomal protein S10	protein_coding	97.5192	6.60762917960997	3.8828	0.4985	3.946	287.0	5.466	99.2	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	33.3615	5.0601554952546035	2.0439	0.552	2.064	287.0	5.464	99.2	OVER
ENSG00000180934	OR56A1	120796	olfactory receptor family 56 subfamily A member 1	protein_coding	0.017	-5.795859283219775	-9.8671	0.7459	-9.966	287.0	5.458	99.2	OVER
ENSG00000122692	SMU1	55234	SMU1 DNA replication regulator and spliceosomal factor	protein_coding	37.2651	5.219791939844543	3.2726	0.3569	3.319	287.0	5.456	99.2	OVER
ENSG00000153904	DDAH1	23576	dimethylarginine dimethylaminohydrolase 1	protein_coding	120.1372	6.908551143381947	4.0248	0.5285	4.084	287.0	5.456	99.2	OVER
ENSG00000099812	MISP	126353	mitotic spindle positioning	protein_coding	322.5597	8.333426864570407	3.1129	0.957	3.202	287.0	5.455	99.2	OVER
ENSG00000059573	ALDH18A1	5832	aldehyde dehydrogenase 18 family member A1	protein_coding	120.1482	6.908683232251034	3.6356	0.601	3.612	287.0	5.446	99.2	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	31.0074	4.9545871812501	2.7367	0.4075	2.814	287.0	5.443	99.2	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	25.0476	4.646658066391674	2.9385	0.3142	2.911	287.0	5.437	99.2	OVER
ENSG00000101421	CHMP4B	128866	charged multivesicular body protein 4B	protein_coding	549.9484	9.1031550743624	6.7248	0.4375	6.713	287.0	5.436	99.2	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	35.6205	5.1546763636289	2.6695	0.4575	2.772	287.0	5.432	99.2	OVER
ENSG00000198171	DDRGK1	65992	DDRGK domain containing 1	protein_coding	358.7852	8.486980590693985	6.1183	0.4363	6.13	287.0	5.429	99.2	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	25.0961	4.6494487635521855	2.3781	0.4186	2.368	287.0	5.426	99.2	OVER
