Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	ErbB signaling pathway	0.6333096618666739	4.39168468897041	0.0	0.0	0.0	66/85	24.89%	JUN;GRB2;CDKN1A;HBEGF;ARAF;EIF4EBP1;CDKN1B;MAPK1;MAP2K2;CRK;AREG;ERBB3;MAPK3;PAK2;SHC1;NRAS;MAP2K1;ERBB2;SRC;CRKL;STAT5A;HRAS;ABL1;STAT5B;AKT1;NCK2;SHC2;PIK3CD;PAK1;MYC;PLCG1;CAMK2D;ELK1;SOS2;EGFR;AKT2;MAP2K7;RPS6KB2;KRAS;PAK4;CAMK2G;CBL;PIK3R1;SOS1;PTK2;NCK1;MAP2K4;PIK3CB;MAPK9;MTOR;RAF1;GAB1;BAD;PIK3R3;TGFA;RPS6KB1;SHC3;GSK3B;MAPK8;PLCG2;CBLB;AKT3;ABL2;PRKCB;BTC;PRKCA	KEGG_2021_Human	False
prerank	Base excision repair	0.6919971816765804	4.38994764809554	0.0	0.0	0.0	29/33	26.43%	APEX1;PCNA;HMGB1;POLE3;POLE4;PARP4;MBD4;POLD2;PARP3;APEX2;MPG;XRCC1;UNG;PARP1;POLL;FEN1;NEIL2;NTHL1;POLD1;NEIL1;SMUG1;POLD3;TDG;PARP2;POLB;POLD4;LIG1;POLE;OGG1	KEGG_2021_Human	False
prerank	PD-L1 expression and PD-1 checkpoint pathway in cancer	0.6245717986083049	4.32993606764464	0.0	0.0	0.0	70/89	24.37%	FOS;JUN;NFKBIA;CD4;IFNGR1;HIF1A;MYD88;STAT3;MAPK1;IFNGR2;MAP2K3;PTPN6;MAP2K2;STAT1;MAPK13;MAPK3;JAK1;NRAS;RELA;PTPN11;EML4;MAP2K1;CD3D;HRAS;PPP3R1;AKT1;PPP3CA;MAP3K3;TLR2;NFKB1;NFKBIB;NFKBIE;MAPK14;PPP3CB;MAPK11;CD3E;IKBKB;PIK3CD;BATF;PLCG1;PTEN;TICAM1;TLR4;EGFR;AKT2;RPS6KB2;PPP3CC;KRAS;PIK3R1;PIK3CB;MTOR;RAF1;CHUK;LCK;PIK3R3;RPS6KB1;CD274;BATF2;JAK2;ZAP70;NFATC3;NFATC1;CD247;TRAF6;CSNK2B;AKT3;CSNK2A2;NFATC2;CSNK2A1;PRKCQ	KEGG_2021_Human	True
prerank	Prolactin signaling pathway	0.5385451026390679	4.268794282143164	0.0	0.0	0.0	50/70	23.72%	FOS;SOCS3;GRB2;CCND1;STAT3;MAPK1;MAP2K2;STAT1;MAPK13;MAPK3;SHC1;NRAS;RELA;MAP2K1;SRC;STAT5A;CISH;HRAS;STAT5B;AKT1;NFKB1;MAPK14;SHC2;MAPK11;PIK3CD;IRF1;SOCS2;CCND2;SOS2;AKT2;FOXO3;KRAS;SOCS6;PIK3R1;SOS1;PIK3CB;MAPK9;RAF1;SOCS1;PIK3R3;GALT;SHC3;JAK2;SOCS4;GSK3B;MAPK8;SOCS7;SOCS5;AKT3;ELF5	KEGG_2021_Human	False
prerank	Malaria	0.6180234853033978	4.1607162548077365	0.0	0.0	0.0	36/50	26.04%	HBB;SDC1;CD81;HBA2;ITGB2;CCL2;PECAM1;ICAM1;LRP1;TGFB1;CD36;SDC2;MYD88;ACKR1;IL18;CD40;GYPC;THBS1;MET;TLR2;CXCL8;THBS3;SELP;TLR4;IL1B;TGFB3;ITGAL;IL6;KLRB1;VCAM1;HGF;IL10;TGFB2;TNF;THBS2;CD40LG	KEGG_2021_Human	False
prerank	Th1 and Th2 cell differentiation	0.6263421933399932	4.157109732120586	0.0	0.0	0.0	71/90	25.28%	HLA-DRA;HLA-DRB1;FOS;HLA-DPA1;HLA-DRB5;HLA-DPB1;HLA-DMA;HLA-DQA1;JUN;HLA-DQB1;NFKBIA;CD4;HLA-DMB;HLA-DOA;IFNGR1;STAT6;MAPK1;IFNGR2;IL4R;STAT1;MAPK13;MAPK3;TYK2;JAK1;RELA;RBPJ;STAT5A;CD3D;STAT5B;PPP3R1;PPP3CA;NOTCH1;NFKB1;NFKBIB;NFKBIE;MAPK14;MAF;NOTCH3;PPP3CB;MAPK11;DLL4;NOTCH2;CD3E;IKBKB;MAML1;PLCG1;PPP3CC;IL2RG;JAG1;IL2RB;MAPK9;RUNX3;CHUK;JAG2;LCK;MAML2;JAK3;DLL1;JAK2;ZAP70;MAPK8;HLA-DQA2;NFATC3;NFATC1;IL12RB1;CD247;HLA-DOB;NFATC2;PRKCQ;MAML3;IL2RA	KEGG_2021_Human	False
prerank	Inositol phosphate metabolism	0.6342721894496872	4.128346528743732	0.0	0.0	0.0	62/73	29.64%	TPI1;CDIPT;INPPL1;PI4K2A;PI4KB;PIP4K2C;PLCB2;IMPA2;PIP4K2B;ITPK1;INPP5K;ITPKB;MTMR14;PIP5K1C;PIP4K2A;PIP5K1A;PLCB3;SACM1L;ITPKC;PI4K2B;PIK3CD;PI4KA;PLCG1;PTEN;MTMR6;PIK3C2B;OCRL;INPP5D;PIK3C2A;ISYNA1;MTM1;INPP1;INPP5A;PLCD1;MTMR4;MTMR1;INPP5B;PIK3CB;MINPP1;PIKFYVE;IMPA1;ALDH6A1;INPP4A;INPP5E;SYNJ1;PLCG2;PIP5K1B;PIK3CG;PLCD3;INPP5F;MTMR2;IPMK;PLCH1;PIK3C3;INPP5J;PLCE1;PIP5KL1;FIG4;PLCB4;PIK3CA;SYNJ2;MTMR3	KEGG_2021_Human	False
prerank	Glioma	0.611028515957589	4.122038835052411	0.0	0.0	0.0	55/75	23.57%	GADD45B;GRB2;CALM2;CALM1;CDKN1A;CALM3;ARAF;BAX;CCND1;MAPK1;PDGFRB;MAP2K2;MAPK3;SHC1;NRAS;GADD45G;MAP2K1;PDGFB;HRAS;AKT1;CDK4;GADD45A;BAK1;SHC2;PDGFA;CAMK1D;TP53;PIK3CD;PLCG1;PTEN;MDM2;RB1;CAMK2D;DDB2;SOS2;EGFR;AKT2;KRAS;CAMK2G;PIK3R1;SOS1;PIK3CB;MTOR;RAF1;PIK3R3;IGF1R;TGFA;E2F1;E2F3;SHC3;PDGFRA;PLCG2;CDK6;AKT3;PRKCB	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7466811541172975	4.024101264128857	0.0	0.0	0.0	29/33	20.10%	VAMP8;VAMP5;VAMP3;VAMP2;STX4;VAMP7;STX16;STX5;YKT6;BET1L;STX3;STX6;STX11;STX2;VTI1B;USE1;SNAP29;STX18;STX8;STX7;VAMP4;SEC22B;STX17;GOSR1;BET1;GOSR2;STX19;VAMP1;BNIP1	KEGG_2021_Human	False
prerank	Angiogenesis	0.7483385584214817	3.984916630137658	0.0	0.0	0.0	27/36	17.77%	S100A4;LUM;TIMP1;SPP1;COL3A1;APP;OLR1;TNFRSF21;THBD;LPL;VEGFA;SLCO2A1;LRPAP1;FSTL1;POSTN;NRP1;ITGAV;KCNJ8;PDGFA;COL5A2;VAV2;CCND2;PTK2;JAG1;FGFR1;JAG2;VCAN	MSigDB_Hallmark_2020	True
prerank	Chronic myeloid leukemia	0.7282268329577515	3.9845481240605505	0.0	0.0	0.0	65/76	20.47%	NFKBIA;GADD45B;GRB2;TGFBR2;CDKN1A;TGFB1;BCL2L1;ARAF;BAX;CCND1;CDKN1B;MAPK1;MAP2K2;CRK;HDAC1;MAPK3;SHC1;NRAS;RELA;PTPN11;GADD45G;GAB2;MAP2K1;TGFBR1;CRKL;STAT5A;HRAS;ABL1;STAT5B;AKT1;NFKB1;CDK4;GADD45A;BAK1;MECOM;SHC2;CTBP1;TP53;IKBKB;PIK3CD;MYC;MDM2;RB1;DDB2;SOS2;AKT2;RUNX1;KRAS;SMAD3;CBL;PIK3R1;BCR;SOS1;SMAD4;TGFB3;PIK3CB;RAF1;CHUK;HDAC2;BAD;PIK3R3;E2F1;CTBP2;E2F3;SHC3	KEGG_2021_Human	False
prerank	Protein export	0.8234767286797409	3.9634403559106812	0.0	0.0	0.0	18/23	8.82%	HSPA5;SRP14;SEC61A1;SEC61B;SRP9;SRPRA;OXA1L;SEC61G;SPCS3;SEC11A;SEC62;SPCS1;SRP68;SPCS2;SRPRB;SRP72;SEC11C;SEC63	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6486685908400301	3.8887248898392093	0.0	0.0	0.0	37/50	20.67%	DAD1;RPN2;GANAB;RPN1;DDOST;MGAT1;STT3B;B4GALT1;MGAT4B;MAN1A1;DPM2;MOGS;DPM1;DPM3;ALG2;ALG5;STT3A;MAN1B1;MGAT5;ALG3;B4GALT3;ST6GAL1;MGAT4A;DOLK;DPAGT1;DOLPP1;MAN2A2;ALG8;MAN1A2;B4GALT2;MAN2A1;MGAT3;TUSC3;ALG13;FUT8;ALG1;SRD5A3	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.683426340801647	3.879380925975158	0.0	0.0	0.0	16/38	5.05%	HLA-DRA;HLA-DRB1;HLA-B;HLA-C;HLA-A;HLA-E;HLA-DPA1;HLA-DRB5;HLA-DPB1;HLA-DMA;HLA-DQA1;HLA-DQB1;HLA-DMB;HLA-DOA;HLA-F;CD86	KEGG_2021_Human	False
prerank	Circadian rhythm	0.6125568571070118	3.8739713034035392	0.0	0.0	0.0	24/30	26.55%	BHLHE40;RBX1;CSNK1D;CUL1;PRKAA1;PRKAB1;PRKAG1;CSNK1E;PER1;SKP1;FBXW11;CRY2;RORC;BHLHE41;FBXL3;CRY1;CREB1;BTRC;PRKAB2;CLOCK;PER2;PRKAG2;PER3;RORA	KEGG_2021_Human	False
prerank	Pertussis	0.6604802375571186	3.8721387386386663	0.0	0.0	0.0	53/76	18.25%	SFTPA2;SFTPA1;C1QB;FOS;C1QA;C1QC;C3;CD14;C4BPA;RHOA;JUN;CFL1;ITGB2;GNAI2;SERPING1;CALM2;C1R;C1S;CALM1;CALM3;LY96;IRAK1;MYD88;ITGA5;MAPK1;IRF8;MAPK13;IRF3;C2;ITGB1;MAPK3;ITGAM;RELA;CASP1;PYCARD;CASP7;NFKB1;MAPK14;CASP3;MAPK11;GNAI3;CXCL8;IRF1;TICAM1;TLR4;CFL2;IL1B;IRAK4;MAPK9;C5;C4A;NOD1;IL6	KEGG_2021_Human	False
prerank	Ferroptosis	0.7309471810339837	3.8602517104410476	0.0	0.0	0.0	29/41	14.80%	FTL;SAT1;HMOX1;GPX4;SLC39A8;NCOA4;SLC40A1;PRNP;CYBB;TFRC;FTH1;ACSL1;SAT2;SLC3A2;VDAC3;MAP1LC3B;ACSL4;PCBP2;ACSL5;MAP1LC3A;STEAP3;VDAC2;ACSL3;SLC11A2;TP53;GSS;ATG7;ATG5;LPCAT3	KEGG_2021_Human	False
prerank	Bladder cancer	0.769971618935601	3.8482348808879694	0.0	0.0	0.0	34/41	19.72%	MMP2;TYMP;CDKN1A;HBEGF;ARAF;CCND1;MAPK1;VEGFA;DAPK1;CDH1;MAP2K2;MAPK3;NRAS;MAP2K1;ERBB2;SRC;HRAS;THBS1;DAPK3;RASSF1;CDK4;CXCL8;TP53;MYC;MDM2;RB1;EGFR;MMP9;KRAS;DAPK2;RAF1;FGFR3;E2F1;E2F3	KEGG_2021_Human	False
prerank	Glycerophospholipid metabolism	0.5762255345057796	3.8245437380018683	0.0	0.0	0.0	65/97	23.37%	PLD3;LPCAT1;AGPAT2;LYPLA2;CDIPT;GPCPD1;PLPP3;PLA2G1B;PLA2G15;PNPLA6;GNPAT;MBOAT7;PLA2G4E;GPD1L;PTDSS1;LPIN2;CDS2;PGS1;PLPP1;PLD2;PCYT1A;AGPAT3;LYPLA1;PISD;PLAAT3;GPAT4;PLPP5;AGPAT1;LCAT;DGKZ;CHKA;DGKQ;DGKD;LPGAT1;ETNK1;CHPT1;GPD2;MBOAT1;PLA2G4F;PTDSS2;LPCAT4;LPCAT3;PLA2G2A;LPIN3;AGPAT4;PLA2G12A;CDS1;CEPT1;PEMT;MBOAT2;PLA2G10;LPIN1;PLA1A;PLA2G4A;ADPRM;PCYT2;PLA2G2D;PLA2G4C;DGKA;PNPLA7;LPCAT2;GPAT3;PLA2G6;SELENOI;AGPAT5	KEGG_2021_Human	False
prerank	Legionellosis	0.6850458980576387	3.8187227990148074	0.0	0.0	0.0	44/57	19.88%	EEF1A1;HSPA8;C3;CD14;CXCL2;ARF1;ITGB2;NFKBIA;RAB1A;RAB1B;VCP;MYD88;CLK1;HSPD1;CXCL3;SAR1A;IL18;HSPA1A;ITGAM;RELA;NFKB2;CASP1;PYCARD;CXCL1;CASP7;CYCS;TLR2;HSF1;NFKB1;HSPA6;CASP3;HSPA1B;CXCL8;TLR4;IL1B;BNIP3;BCL2L13;CASP8;SEC22B;SAR1B;IL6;CASP9;NLRC4;CLK4	KEGG_2021_Human	False
prerank	Propanoate metabolism	0.6653790593536677	3.8065541060228507	0.0	0.0	0.0	30/34	29.23%	ECHS1;LDHA;HADHA;SUCLG2;ACSS2;ACADS;ECHDC1;SUCLG1;DLD;ACOX1;MMUT;ACSS1;ACACA;ACAT1;MCEE;ACOX3;BCKDHB;ALDH6A1;PCCB;HIBCH;SUCLA2;ACAT2;EHHADH;DBT;ACACB;LDHB;PCCA;ACSS3;MLYCD;ABAT	KEGG_2021_Human	False
prerank	Tryptophan metabolism	0.5484968960214239	3.7341390045297778	0.0	0.0	0.0	28/42	25.29%	ECHS1;CAT;HADHA;INMT;ALDH2;MAOA;DLST;ALDH9A1;ALDH3A2;CYP1B1;DLD;KYAT3;AFMID;IL4I1;MAOB;IDO1;ACAT1;HAAO;ALDH1B1;HADH;GCDH;AADAT;DHTKD1;AOX1;ACAT2;EHHADH;KMO;ALDH7A1	KEGG_2021_Human	False
prerank	mRNA surveillance pathway	0.5658280400982489	3.7333111036038313	0.0	0.0	0.0	72/98	21.61%	PABPC1;PPP2R5A;PPP1CB;FUS;ETF1;PPP1CA;PPP2R1A;PPP2CB;NXF1;SAP18;SMG5;ACIN1;PNN;ALYREF;WDR82;CPSF1;PPP2CA;GSPT1;SSU72;DDX39B;PABPC4;PPP1CC;CPSF7;CASC3;UPF1;PYM1;RNPS1;NCBP2;MAGOH;DAZAP1;TARDBP;PAPOLA;NUDT21;GLE1;PPP2R5C;SRRM1;SYMPK;NXT1;SMG7;EIF4A3;PPP2R5B;RBM8A;CPSF3;CPSF6;CSTF2T;PABPC1L;NCBP1;PABPN1;RNMT;CSTF1;CPSF4;UPF3A;UPF2;PPP2R2A;CLP1;GSPT2;PELO;PCF11;PPP2R5D;PPP2R5E;UPF3B;WDR33;PPP2R1B;CPSF2;SMG1;CSTF2;NXT2;PPP2R3C;DDX19B;PPP2R2D;RNGTT;CSTF3	KEGG_2021_Human	False
prerank	Apical Surface	0.5641499059547527	3.733035535993538	0.0	0.0	0.0	32/44	28.52%	HSPB1;APP;FLOT2;PLAUR;B4GALT1;LYN;EPHB4;ADIPOR2;SRPX;CX3CL1;ADAM10;DCBLD2;THY1;SULF2;IL2RG;CRYBG1;IL2RB;MAL;ATP8B1;NCOA6;GSTM3;RTN4RL1;CROCC;AFAP1L2;SCUBE1;GAS1;AKAP7;EFNA5;TMEM8B;MDGA1;SHROOM2;GATA3	MSigDB_Hallmark_2020	False
prerank	Type I diabetes mellitus	0.6235538881150606	3.706853945552318	0.0	0.0	0.0	17/41	5.05%	HLA-DRA;HLA-DRB1;HLA-B;HLA-C;HLA-A;HLA-E;HLA-DPA1;HLA-DRB5;HLA-DPB1;HLA-DMA;HLA-DQA1;HLA-DQB1;HLA-DMB;HLA-DOA;HLA-F;HSPD1;CD86	KEGG_2021_Human	False
prerank	Non-small cell lung cancer	0.6643273969480588	3.6887996589861904	0.0	0.0	0.0	56/72	23.57%	GADD45B;GRB2;CDKN1A;ARAF;BAX;CCND1;STAT3;KIF5B;MAPK1;MAP2K2;MAPK3;RXRB;NRAS;EML4;GADD45G;MAP2K1;ERBB2;STAT5A;HRAS;STAT5B;MET;AKT1;RASSF1;CDK4;GADD45A;RXRA;BAK1;TP53;PIK3CD;PLCG1;RASSF5;RB1;DDB2;STK4;SOS2;EGFR;AKT2;FOXO3;KRAS;PIK3R1;SOS1;PIK3CB;RAF1;BAD;PIK3R3;JAK3;TGFA;E2F1;CASP9;E2F3;PDPK1;HGF;PLCG2;CDK6;AKT3;PRKCB	KEGG_2021_Human	False
prerank	Allograft rejection	0.7255267219198088	3.6723619528040445	0.0	0.0	0.0	17/35	5.90%	HLA-DRA;HLA-DRB1;HLA-B;HLA-C;HLA-A;HLA-E;HLA-DPA1;HLA-DRB5;HLA-DPB1;HLA-DMA;HLA-DQA1;HLA-DQB1;HLA-DMB;HLA-DOA;HLA-F;CD86;CD40	KEGG_2021_Human	False
prerank	Long-term potentiation	0.46981580509719373	3.599373936511253	0.0	0.0	0.0	33/67	14.68%	ATF4;CALM2;CALM1;CALM3;PPP1CB;ARAF;PPP1CA;RPS6KA1;MAPK1;RAP1A;MAP2K2;RPS6KA2;GNAQ;MAPK3;ITPR3;NRAS;PLCB2;PPP1CC;MAP2K1;HRAS;PPP3R1;PPP3CA;PRKACA;PLCB3;RPS6KA3;PPP3CB;EP300;CAMK2D;PRKACB;CREBBP;PPP3CC;KRAS;CAMK2G	KEGG_2021_Human	False
prerank	Lysine degradation	0.6004179664608641	3.5821646192590193	0.0	0.0	0.0	52/63	25.46%	ECHS1;COLGALT1;HADHA;ALDH2;PLOD1;DLST;ALDH9A1;AASS;PLOD3;ALDH3A2;DLD;PHYKPL;MECOM;EZH1;KMT2E;SETD2;SMYD2;KMT2B;SETD7;ACAT1;KMT5A;SETD1B;SETDB2;KMT2D;KMT5B;DOT1L;SETD1A;PRDM2;NSD1;KMT2C;ALDH1B1;HADH;GCDH;ASH1L;NSD3;EHMT2;PLOD2;AADAT;DHTKD1;SETDB1;KMT5C;SETMAR;NSD2;ACAT2;EHHADH;SUV39H1;EHMT1;KMT2A;PRDM16;EZH2;ALDH7A1;SMYD3	KEGG_2021_Human	False
