ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	42.3317	5.403700602262959	1.5417	0.421	1.566	287.0	9.173	99.9	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.043	-4.50635266602479	-9.905	0.5987	-9.966	287.0	9.017	99.9	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0612	-4.006941609418847	-9.8875	0.6628	-9.966	287.0	8.872	99.9	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	44.8748	5.48786575294829	0.8526	0.5448	0.8726	287.0	8.508	99.9	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	880.7928	9.782660503430941	6.4366	0.4079	6.482	287.0	8.203	99.9	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.069	-3.8365012677171206	-9.8634	0.7734	-9.966	287.0	7.793	99.9	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	87.1197	6.4449436407979155	3.0556	0.4353	3.052	287.0	7.786	99.9	OVER
ENSG00000198691	ABCA4	24	ATP binding cassette subfamily A member 4	protein_coding	98.1279	6.61660618287554	-1.3043	1.0232	-1.283	287.0	7.741	99.9	OVER
ENSG00000204449	TRIM49C	642612	tripartite motif containing 49C	protein_coding	0.0335	-4.857259827883918	-9.8732	0.6551	-9.966	287.0	7.657	99.9	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.7119	-0.48822837392943463	-9.7749	1.215	-9.966	287.0	7.643	99.9	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	58.0873	5.860175703753296	3.1757	0.3556	3.189	287.0	7.549	99.8	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	52.7251	5.720445383493163	3.2057	0.3386	3.214	287.0	7.427	99.8	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	0.6487	-0.6221543897030343	-9.709	1.2335	-9.966	287.0	7.367	99.8	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.0993	-3.3176064889372685	-9.836	0.8931	-9.966	287.0	7.299	99.8	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.3404	-1.5504650365217114	-9.8303	1.1477	-9.966	287.0	7.214	99.8	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	48.6096	5.603199036289775	3.1803	0.3367	3.199	287.0	7.196	99.8	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	63.0886	5.979330298747703	0.8536	0.7253	0.8805	287.0	7.067	99.8	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	34.3465	5.102133190470529	-0.5099	0.7959	-0.4131	287.0	7.051	99.8	OVER
ENSG00000057019	DCBLD2	131566	discoidin, CUB and LCCL domain containing 2	protein_coding	70.4902	6.139371260075637	3.1534	0.4262	3.183	287.0	7.006	99.8	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	66.7232	6.060138197945475	3.1724	0.4162	3.227	287.0	6.938	99.8	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	67.8811	6.084959291658373	3.6439	0.3543	3.657	287.0	6.89	99.8	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	65.4169	6.031613542656978	3.7116	0.3388	3.721	287.0	6.848	99.8	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	1208.0997	10.238524998708888	2.1308	1.1849	1.997	287.0	6.843	99.8	OVER
ENSG00000126016	AMOT	154796	angiomotin	protein_coding	51.565	5.688348234200353	0.594	0.7466	0.6425	287.0	6.823	99.8	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.3797	-1.3932735249871873	-9.6296	1.2076	-9.966	287.0	6.82	99.8	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	72.5122	6.180171736099461	3.8348	0.3454	3.88	287.0	6.79	99.8	OVER
ENSG00000115884	SDC1	6382	syndecan 1	protein_coding	2607.6057	11.348510571888967	5.335	0.8901	5.565	287.0	6.756	99.8	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	174.6191	7.44807582263275	3.5934	0.5726	3.541	287.0	6.732	99.8	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.1405	-2.8211260418302047	-9.8146	1.0421	-9.966	287.0	6.711	99.8	OVER
ENSG00000205858	LRRC72	100506049	leucine rich repeat containing 72	protein_coding	0.1006	-3.2990276927772837	-9.8037	0.9702	-9.966	287.0	6.704	99.7	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	291.173	8.18573772750323	4.2827	0.5835	4.378	287.0	6.689	99.7	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0393	-4.633076351021482	-9.8999	0.7903	-9.966	287.0	6.664	99.7	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	64.5034	6.011325668472458	2.9104	0.4736	2.917	287.0	6.548	99.7	OVER
ENSG00000101421	CHMP4B	128866	charged multivesicular body protein 4B	protein_coding	763.1924	9.575904884927844	6.7248	0.4375	6.713	287.0	6.517	99.7	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1947	-2.3532843389226454	-9.83	1.1479	-9.966	287.0	6.513	99.7	OVER
ENSG00000255151	GLYATL1B	100287520	glycine-N-acyltransferase like 1B	protein_coding	1.1963	0.2597846846829781	-9.5658	1.5125	-9.966	287.0	6.496	99.7	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	64.3019	6.00681189809026	3.4078	0.4011	3.416	287.0	6.48	99.7	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	21.8832	4.451817740590246	2.6615	0.2775	2.678	287.0	6.452	99.7	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0145	-6.011587974275212	-9.9039	0.6087	-9.966	287.0	6.394	99.7	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	15.3744	3.9425520383805264	1.0325	0.4575	1.064	287.0	6.361	99.7	OVER
ENSG00000070748	CHAT	1103	choline O-acetyltransferase	protein_coding	0.1761	-2.497363882797535	-9.7132	1.1408	-9.966	287.0	6.325	99.7	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	420.2405	8.715074828910494	6.8414	0.2969	6.869	287.0	6.311	99.7	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	37.6737	5.235524118714829	3.0417	0.3484	3.046	287.0	6.297	99.7	OVER
ENSG00000101470	TNNC2	7125	troponin C2, fast skeletal type	protein_coding	342.4486	8.419747864912187	1.5163	1.0963	1.585	287.0	6.297	99.7	OVER
ENSG00000138131	LOXL4	84171	lysyl oxidase like 4	protein_coding	60.0198	5.907390643219448	2.1029	0.6043	2.125	287.0	6.296	99.7	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	87.1712	6.445796214789949	4.2313	0.3521	4.264	287.0	6.289	99.7	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	2.7456	1.4576468193924441	-9.458	1.7368	-9.966	287.0	6.285	99.7	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	90.4533	6.499117181937538	4.2061	0.3668	4.212	287.0	6.251	99.7	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	92.3274	6.5287025806455885	0.9907	0.887	1.112	287.0	6.244	99.7	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	82.3714	6.364089118543056	3.8352	0.4052	3.86	287.0	6.241	99.6	OVER
ENSG00000158089	GALNT14	79623	polypeptide N-acetylgalactosaminyltransferase 14	protein_coding	53.7207	5.747433053836702	0.5146	0.8429	0.4865	287.0	6.208	99.6	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.4908	-1.023856359953367	-9.5576	1.3755	-9.966	287.0	6.204	99.6	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	0.2139	-2.218262612121666	-9.788	1.222	-9.966	287.0	6.195	99.6	OVER
ENSG00000165474	GJB2	2706	gap junction protein beta 2	protein_coding	283.4762	8.147088894008533	-1.5112	1.5611	-1.431	287.0	6.187	99.6	OVER
ENSG00000164379	FOXQ1	94234	forkhead box Q1	protein_coding	255.0278	7.994516367333458	0.8836	1.1538	0.9268	287.0	6.163	99.6	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0206	-5.5328248773859805	-9.8822	0.7085	-9.966	287.0	6.139	99.6	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	303.5155	8.245631137297279	5.7912	0.4009	5.82	287.0	6.122	99.6	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	30.7825	4.944085366370863	1.845	0.5063	1.876	287.0	6.121	99.6	OVER
ENSG00000162383	SLC1A7	6512	solute carrier family 1 member 7	protein_coding	91.2319	6.511482271334051	1.3784	0.839	1.423	287.0	6.118	99.6	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.1292	-2.9411986463838136	-9.7902	1.1197	-9.966	287.0	6.117	99.6	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	55.4087	5.792066650889637	1.2556	0.7439	1.373	287.0	6.098	99.6	OVER
ENSG00000050344	NFE2L3	9603	NFE2 like bZIP transcription factor 3	protein_coding	83.0925	6.376663721286893	3.1594	0.5293	3.136	287.0	6.078	99.6	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	3.9042	1.9653964361059144	-9.1158	1.8231	-9.966	287.0	6.078	99.6	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	51.9804	5.699923584908673	0.4233	0.874	0.4552	287.0	6.037	99.6	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	213.4444	7.737723260916384	5.0091	0.4521	5.098	287.0	6.035	99.6	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	26.5149	4.7287858120064525	0.1371	0.7636	0.2522	287.0	6.013	99.6	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	271.1169	8.08277655705849	3.2339	0.8076	3.214	287.0	6.004	99.6	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	50.4065	5.655566499402458	2.2971	0.5596	2.316	287.0	6.002	99.6	OVER
ENSG00000068697	LAPTM4A	9741	lysosomal protein transmembrane 4 alpha	protein_coding	1073.6441	10.06830146505699	7.8727	0.3662	7.903	287.0	5.996	99.5	OVER
ENSG00000034510	TMSB10	9168	thymosin beta 10	protein_coding	19717.7945	14.267210643283498	11.3561	0.4867	11.4	287.0	5.981	99.5	OVER
ENSG00000206053	JPT2	90861	Jupiter microtubule associated homolog 2	protein_coding	170.8689	7.416754467740593	4.2063	0.539	4.218	287.0	5.956	99.5	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	37.3178	5.221830691423149	2.7065	0.4261	2.727	287.0	5.903	99.5	OVER
ENSG00000011638	LDAF1	57146	lipid droplet assembly factor 1	protein_coding	219.5549	7.778444493477951	4.3552	0.5805	4.39	287.0	5.897	99.5	OVER
ENSG00000089116	LHX5	64211	LIM homeobox 5	protein_coding	0.7337	-0.444772820264315	-9.3789	1.5152	-9.966	287.0	5.896	99.5	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	17.0418	4.09109047354168	-0.9491	0.8559	-0.8863	287.0	5.889	99.5	OVER
ENSG00000069018	TRPC7	57113	transient receptor potential cation channel subfamily C member 7	protein_coding	0.0192	-5.629500896797655	-9.8548	0.7175	-9.966	287.0	5.889	99.5	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	199.7807	7.6422806281183115	4.0284	0.6167	3.991	287.0	5.86	99.5	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	60.6176	5.921688628032689	3.521	0.4134	3.58	287.0	5.807	99.5	OVER
ENSG00000120509	PDZD11	51248	PDZ domain containing 11	protein_coding	153.3658	7.260842399738946	4.5019	0.4756	4.585	287.0	5.801	99.5	OVER
ENSG00000204479	PRAMEF17	391004	PRAME family member 17	protein_coding	0.0459	-4.414268267034073	-9.8	0.9289	-9.966	287.0	5.798	99.5	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	59.4669	5.8940392253672655	3.845	0.3549	3.851	287.0	5.774	99.5	OVER
ENSG00000153904	DDAH1	23576	dimethylarginine dimethylaminohydrolase 1	protein_coding	133.8327	7.0642976293798965	4.0248	0.5285	4.084	287.0	5.751	99.5	OVER
ENSG00000275395	FCGBP	8857	Fc gamma binding protein	protein_coding	214.2923	7.743442933826144	0.5646	1.2499	0.4967	287.0	5.744	99.5	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	54.248	5.7615246387424	2.8305	0.5108	2.876	287.0	5.738	99.5	OVER
ENSG00000163568	AIM2	9447	absent in melanoma 2	protein_coding	38.6848	5.273732203144305	0.5708	0.8197	0.5069	287.0	5.737	99.5	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	89.0989	6.477351907447297	4.0779	0.4185	4.096	287.0	5.733	99.5	OVER
ENSG00000099769	IGFALS	3483	insulin like growth factor binding protein acid labile subunit	protein_coding	109.9554	6.7807877683154585	-0.4314	1.2581	-0.3022	287.0	5.733	99.5	OVER
ENSG00000149418	ST14	6768	ST14 transmembrane serine protease matriptase	protein_coding	430.0053	8.748213986594521	4.2331	0.7894	4.388	287.0	5.72	99.4	OVER
ENSG00000171812	COL8A2	1296	collagen type VIII alpha 2 chain	protein_coding	45.7269	5.515002761481362	1.8954	0.6331	1.934	287.0	5.717	99.4	OVER
ENSG00000229924	FAM90A26	100287045	family with sequence similarity 90 member A26	protein_coding	0.0582	-4.0782590139204995	-9.7429	0.9929	-9.966	287.0	5.705	99.4	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	51.9468	5.69899074687927	3.8499	0.3249	3.838	287.0	5.691	99.4	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	41.2924	5.367839306358434	3.4228	0.3428	3.441	287.0	5.674	99.4	OVER
ENSG00000148908	RGS10	6001	regulator of G protein signaling 10	protein_coding	201.0409	7.651352400743937	4.8376	0.4966	4.842	287.0	5.666	99.4	OVER
ENSG00000039560	RAI14	26064	retinoic acid induced 14	protein_coding	129.8337	7.020532203524174	4.3641	0.4694	4.335	287.0	5.659	99.4	OVER
ENSG00000104998	IL27RA	9466	interleukin 27 receptor subunit alpha	protein_coding	77.2874	6.272179995217487	3.0833	0.565	3.152	287.0	5.644	99.4	OVER
ENSG00000102241	HTATSF1	27336	HIV-1 Tat specific factor 1	protein_coding	126.6711	6.9849549903067025	4.4429	0.4518	4.523	287.0	5.627	99.4	OVER
ENSG00000113296	THBS4	7060	thrombospondin 4	protein_coding	107.1452	6.743436874708741	0.7497	1.0654	0.6425	287.0	5.626	99.4	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	310.3058	8.277551501912985	5.8601	0.4303	5.884	287.0	5.618	99.4	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	37.6475	5.234520480749482	2.6695	0.4575	2.772	287.0	5.607	99.4	OVER
ENSG00000122692	SMU1	55234	SMU1 DNA replication regulator and spliceosomal factor	protein_coding	38.4319	5.26426993565881	3.2726	0.3569	3.319	287.0	5.58	99.4	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	34.8505	5.1231488455575525	2.0439	0.552	2.064	287.0	5.578	99.4	OVER
ENSG00000145247	OCIAD2	132299	OCIA domain containing 2	protein_coding	307.6454	8.26512930036164	4.5902	0.6611	4.731	287.0	5.559	99.4	OVER
ENSG00000116663	FBXO6	26270	F-box protein 6	protein_coding	90.6714	6.502591566890084	3.4804	0.5452	3.496	287.0	5.543	99.4	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	29.6498	4.889999125137987	1.2391	0.659	1.299	287.0	5.54	99.4	OVER
ENSG00000121766	ZCCHC17	51538	zinc finger CCHC-type containing 17	protein_coding	69.4763	6.118469784567536	4.2916	0.3308	4.315	287.0	5.523	99.4	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	44.8167	5.485996707953966	3.3747	0.3823	3.377	287.0	5.523	99.4	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	25.6807	4.682668799699347	2.3781	0.4186	2.368	287.0	5.505	99.3	OVER
ENSG00000118640	VAMP8	8673	vesicle associated membrane protein 8	protein_coding	1478.0954	10.529524648372572	7.6412	0.5247	7.749	287.0	5.505	99.3	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	6.1967	2.6317329228836064	-2.0021	0.8428	-2.053	287.0	5.498	99.3	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	23.9659	4.5829714104721235	1.5676	0.5505	1.561	287.0	5.478	99.3	OVER
ENSG00000101161	PRPF6	24148	pre-mRNA processing factor 6	protein_coding	210.7766	7.719577745146265	5.0314	0.4919	5.167	287.0	5.465	99.3	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.1812	-2.456405135747399	-9.6277	1.3151	-9.966	287.0	5.453	99.3	OVER
ENSG00000105388	CEACAM5	1048	CEA cell adhesion molecule 5	protein_coding	1257.2107	10.296011888139066	1.2876	1.6523	1.288	287.0	5.452	99.3	OVER
ENSG00000163207	IVL	3713	involucrin	protein_coding	356.4804	8.477682993434616	-3.4954	2.1969	-3.047	287.0	5.45	99.3	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	195.2182	7.608951140127327	4.8475	0.5091	4.859	287.0	5.424	99.3	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	43.543	5.444402036063007	1.6462	0.7004	1.665	287.0	5.423	99.3	OVER
ENSG00000187325	TAF9B	51616	TATA-box binding protein associated factor 9b	protein_coding	43.7888	5.4525229555099175	3.2098	0.4144	3.227	287.0	5.412	99.3	OVER
ENSG00000132470	ITGB4	3691	integrin subunit beta 4	protein_coding	337.772	8.399910200202614	4.1498	0.7872	4.223	287.0	5.399	99.3	OVER
ENSG00000170454	KRT75	9119	keratin 75	protein_coding	3.8753	1.9546802301347215	-8.9612	2.0217	-9.966	287.0	5.399	99.3	OVER
ENSG00000099953	MMP11	4320	matrix metallopeptidase 11	protein_coding	144.4698	7.1746341188178615	-0.1892	1.3642	-0.2159	287.0	5.398	99.3	OVER
ENSG00000168930	TRIM49	57093	tripartite motif containing 49	protein_coding	0.1005	-3.3004483674769105	-9.6844	1.1837	-9.966	287.0	5.393	99.3	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	213.1054	7.7354301104862095	5.7147	0.3753	5.744	287.0	5.384	99.3	OVER
ENSG00000155265	GOLGA7B	401647	golgin A7 family member B	protein_coding	27.7543	4.794691381796016	-0.3677	0.9594	-0.3022	287.0	5.381	99.3	OVER
ENSG00000168528	SERINC2	347735	serine incorporator 2	protein_coding	417.7934	8.706649344826051	4.3779	0.8046	4.478	287.0	5.38	99.3	OVER
ENSG00000104783	KCNN4	3783	potassium calcium-activated channel subfamily N member 4	protein_coding	234.0339	7.870579874722563	3.0635	0.8941	3.016	287.0	5.376	99.3	OVER
ENSG00000131724	IL13RA1	3597	interleukin 13 receptor subunit alpha 1	protein_coding	158.57	7.308985139998809	5.1996	0.3928	5.252	287.0	5.37	99.2	OVER
ENSG00000166329	CCDC182	101927581	coiled-coil domain containing 182	protein_coding	0.2702	-1.8825709164131055	-9.6075	1.4418	-9.966	287.0	5.358	99.2	OVER
ENSG00000184292	TACSTD2	4070	tumor associated calcium signal transducer 2	protein_coding	2136.9003	11.061304558458145	5.7102	0.999	5.912	287.0	5.356	99.2	OVER
ENSG00000169188	APEX2	27301	apurinic/apyrimidinic endodeoxyribonuclease 2	protein_coding	45.8831	5.519922404841546	3.0628	0.4588	3.105	287.0	5.356	99.2	OVER
ENSG00000145824	CXCL14	9547	C-X-C motif chemokine ligand 14	protein_coding	2500.8146	11.288182967621436	1.822	1.7741	1.816	287.0	5.336	99.2	OVER
ENSG00000168710	AHCYL1	10768	adenosylhomocysteinase like 1	protein_coding	180.3529	7.494686810293192	5.5161	0.3708	5.507	287.0	5.336	99.2	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.0681	-3.855170479161191	-9.7483	1.1059	-9.966	287.0	5.329	99.2	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	17.2074	4.105041059820794	-0.7455	0.9121	-0.6873	287.0	5.318	99.2	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	1426.1587	10.477919827101427	7.7432	0.515	7.815	287.0	5.31	99.2	OVER
ENSG00000164976	MYORG	57462	myogenesis regulating glycosidase (putative)	protein_coding	24.3338	4.6049490124997146	1.0447	0.6718	1.138	287.0	5.3	99.2	OVER
ENSG00000173065	FAM222B	55731	family with sequence similarity 222 member B	protein_coding	39.7055	5.311303292436166	3.0748	0.4235	3.072	287.0	5.281	99.2	OVER
ENSG00000139211	AMIGO2	347902	adhesion molecule with Ig like domain 2	protein_coding	186.2311	7.54095795504208	3.9161	0.6876	3.965	287.0	5.272	99.2	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	83.1816	6.378209874227053	4.1597	0.4221	4.12	287.0	5.256	99.2	OVER
ENSG00000144746	ARL6IP5	10550	ADP ribosylation factor like GTPase 6 interacting protein 5	protein_coding	352.6878	8.462251951983417	6.3597	0.4001	6.41	287.0	5.255	99.2	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	115.2068	6.848094585724867	4.8996	0.3716	4.928	287.0	5.244	99.2	OVER
ENSG00000163191	S100A11	6282	S100 calcium binding protein A11	protein_coding	5953.7792	12.53959024620725	9.6316	0.5552	9.659	287.0	5.238	99.2	OVER
ENSG00000125249	RAP2A	5911	RAP2A, member of RAS oncogene family	protein_coding	50.0622	5.645678604782609	3.3395	0.4406	3.336	287.0	5.234	99.2	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	67.038	6.0669287238500305	3.9673	0.4014	3.977	287.0	5.231	99.2	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	41.2089	5.3649190576642525	3.7777	0.3035	3.793	287.0	5.23	99.2	OVER
ENSG00000087510	TFAP2C	7022	transcription factor AP-2 gamma	protein_coding	42.444	5.407522709912798	0.253	0.9863	0.434	287.0	5.226	99.2	OVER
