ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.2938	-1.7621915704543796	-9.8795	0.7304	-9.966	287.0	11.114	99.9	OVER
ENSG00000070748	CHAT	1103	choline O-acetyltransferase	protein_coding	3.8424	1.9423831320046074	-9.7132	1.1408	-9.966	287.0	10.217	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	2.3044	1.2050170881601672	-9.8303	1.1477	-9.966	287.0	9.615	99.9	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.8403	-0.2493077506075555	-9.8209	0.9975	-9.966	287.0	9.596	99.9	OVER
ENSG00000204612	FOXB2	442425	forkhead box B2	protein_coding	0.054	-4.184424571137427	-9.893	0.6158	-9.966	287.0	9.27	99.9	OVER
ENSG00000142538	PTH2	113091	parathyroid hormone 2	protein_coding	0.6178	-0.6924548981004137	-9.8295	1.0329	-9.966	287.0	8.846	99.9	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.1561	-2.670244914255253	-9.8339	0.8384	-9.966	287.0	8.544	99.9	OVER
ENSG00000204702	OR2J1	442185	olfactory receptor family 2 subfamily J member 1	protein_coding	0.0306	-4.9839316313723465	-9.9069	0.5765	-9.966	287.0	8.539	99.9	OVER
ENSG00000180269	GPR139	124274	G protein-coupled receptor 139	protein_coding	0.0142	-6.0397848661058635	-9.9259	0.4806	-9.966	287.0	8.086	99.9	OVER
ENSG00000253148	RGS21	431704	regulator of G protein signaling 21	protein_coding	0.0391	-4.640253953094529	-9.8797	0.6493	-9.966	287.0	8.069	99.9	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.0275	-5.132894270497346	-9.9063	0.5927	-9.966	287.0	8.054	99.9	OVER
ENSG00000155249	OR4K1	79544	olfactory receptor family 4 subfamily K member 1	protein_coding	0.046	-4.411195432984449	-9.8853	0.6803	-9.966	287.0	8.047	99.9	OVER
ENSG00000175325	PROP1	5626	PROP paired-like homeobox 1	protein_coding	0.0479	-4.3540217245972155	-9.8727	0.7042	-9.966	287.0	7.837	99.9	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.328	-1.6038405109268454	-9.7503	1.0434	-9.966	287.0	7.808	99.9	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.2718	-1.874084450525277	-9.8146	1.0421	-9.966	287.0	7.62	99.9	OVER
ENSG00000277932	OR52E5	390082	olfactory receptor family 52 subfamily E member 5	protein_coding	0.0312	-4.956795501434833	-9.8891	0.648	-9.966	287.0	7.612	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	25.9037	4.695141970850634	1.5417	0.421	1.566	287.0	7.49	99.8	OVER
ENSG00000154646	TMPRSS15	5651	transmembrane serine protease 15	protein_coding	0.2411	-2.046325015550513	-9.6585	1.0276	-9.966	287.0	7.408	99.8	OVER
ENSG00000163982	OTOP1	133060	otopetrin 1	protein_coding	0.0354	-4.779917739350753	-9.8737	0.7068	-9.966	287.0	7.207	99.8	OVER
ENSG00000214415	GNAT3	346562	G protein subunit alpha transducin 3	protein_coding	0.1698	-2.5496201199289588	-9.761	1.0309	-9.966	287.0	6.995	99.8	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.2511	-1.9879319766909096	-9.83	1.1479	-9.966	287.0	6.832	99.8	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	0.6115	-0.7072182507721541	-9.5542	1.3409	-9.966	287.0	6.598	99.8	OVER
ENSG00000197991	PCDH20	64881	protocadherin 20	protein_coding	0.011	-6.380821783940931	-9.9114	0.5365	-9.966	287.0	6.581	99.8	OVER
ENSG00000170279	C7orf33	202865	chromosome 7 open reading frame 33	protein_coding	0.0608	-4.016249351645075	-9.8387	0.8852	-9.966	287.0	6.578	99.8	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	2.363	1.2412300355154453	-9.3977	1.7056	-9.966	287.0	6.238	99.8	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.5027	-0.989363363891263	-9.5576	1.3755	-9.966	287.0	6.229	99.8	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.2212	-2.170069278160357	-9.7358	1.2156	-9.966	287.0	6.224	99.8	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.3506	-1.5079930244060453	-9.6277	1.3151	-9.966	287.0	6.174	99.8	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	0.2068	-2.2667324406452374	-9.788	1.222	-9.966	287.0	6.155	99.8	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.1245	-2.994240730711315	-9.7483	1.1059	-9.966	287.0	6.107	99.8	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0139	-6.0685438590872876	-9.9016	0.629	-9.966	287.0	6.094	99.8	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.125	-2.9885043611621707	-9.7902	1.1197	-9.966	287.0	6.075	99.8	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.1978	-2.330610337987163	-9.6296	1.2076	-9.966	287.0	6.044	99.8	OVER
ENSG00000198573	SPANXC	64663	SPANX family member C	protein_coding	0.1719	-2.5319902259071676	-9.7767	1.2009	-9.966	287.0	6.033	99.8	OVER
ENSG00000180974	OR52E4	390081	olfactory receptor family 52 subfamily E member 4	protein_coding	0.0476	-4.362899875943668	-9.8347	0.9093	-9.966	287.0	6.018	99.8	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	1.8646	0.899639693651047	-9.458	1.7368	-9.966	287.0	5.964	99.7	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0098	-6.5328248773859805	-9.908	0.566	-9.966	287.0	5.963	99.7	OVER
ENSG00000124260	MAGEA10	4109	MAGE family member A10	protein_coding	0.1693	-2.553849659870907	-9.654	1.2021	-9.966	287.0	5.906	99.7	OVER
ENSG00000134588	USP26	83844	ubiquitin specific peptidase 26	protein_coding	0.0677	-3.8635460907313495	-9.7101	1.0035	-9.966	287.0	5.826	99.7	OVER
ENSG00000177504	VCX2	51480	variable charge X-linked 2	protein_coding	0.086	-3.522840788813359	-9.7831	1.0856	-9.966	287.0	5.767	99.7	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.1884	-2.4004917640810643	-9.619	1.2528	-9.966	287.0	5.762	99.7	OVER
ENSG00000181903	OR4C6	219432	olfactory receptor family 4 subfamily C member 6	protein_coding	0.5013	-0.99337881987762	-9.5798	1.5035	-9.966	287.0	5.711	99.7	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.0539	-4.187050040544251	-9.7475	0.9772	-9.966	287.0	5.69	99.7	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	210.8446	7.720043105039321	4.8475	0.5091	4.859	287.0	5.642	99.7	OVER
ENSG00000198704	GPX6	257202	glutathione peroxidase 6	protein_coding	0.0347	-4.80793211552035	-9.8181	0.8884	-9.966	287.0	5.64	99.7	OVER
ENSG00000221963	APOL6	80830	apolipoprotein L6	protein_coding	56.2846	5.814693968065765	3.1349	0.4755	3.074	287.0	5.636	99.7	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	74.1897	6.213166447437251	4.2313	0.3521	4.264	287.0	5.629	99.7	OVER
ENSG00000115758	ODC1	4953	ornithine decarboxylase 1	protein_coding	973.5996	9.927186246915065	5.2365	0.8379	5.277	287.0	5.598	99.7	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	44.3428	5.470660500777087	3.7777	0.3035	3.793	287.0	5.578	99.7	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	2.0486	1.035342380792197	-9.1158	1.8231	-9.966	287.0	5.568	99.7	OVER
ENSG00000182070	OR52A1	23538	olfactory receptor family 52 subfamily A member 1	protein_coding	0.0072	-6.930160374931366	-9.9114	0.5365	-9.966	287.0	5.557	99.7	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	43.8048	5.4530499938751085	3.0556	0.4353	3.052	287.0	5.508	99.7	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.1148	-3.110292841560213	-9.7749	1.215	-9.966	287.0	5.485	99.7	OVER
ENSG00000184166	OR1D2	4991	olfactory receptor family 1 subfamily D member 2	protein_coding	0.0143	-6.0303245368567975	-9.8826	0.703	-9.966	287.0	5.48	99.7	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	38.6271	5.27157881237462	3.4319	0.3368	3.446	287.0	5.462	99.7	OVER
ENSG00000169393	ELSPBP1	64100	epididymal sperm binding protein 1	protein_coding	0.0613	-4.004624026525447	-9.7878	1.065	-9.966	287.0	5.43	99.6	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	24.9029	4.638299783770081	2.9385	0.3142	2.911	287.0	5.41	99.6	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.0436	-4.486812479629145	-9.7998	0.9871	-9.966	287.0	5.382	99.6	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	80.5029	6.330986770963928	3.8461	0.4636	3.897	287.0	5.36	99.6	OVER
ENSG00000120289	MAGEB4	4115	MAGE family member B4	protein_coding	0.032	-4.921390165303634	-9.7984	0.9137	-9.966	287.0	5.338	99.6	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	79.2905	6.309094313085063	2.2317	0.7675	2.281	287.0	5.313	99.6	OVER
ENSG00000230601	TEX48	100505478	testis expressed 48	protein_coding	0.5885	-0.7624362816823244	-9.5401	1.6542	-9.966	287.0	5.306	99.6	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	386.2467	8.593382531960737	6.4366	0.4079	6.482	287.0	5.288	99.6	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	41.9758	5.391520285336035	3.3747	0.3823	3.377	287.0	5.275	99.6	OVER
ENSG00000169575	VPREB1	7441	V-set pre-B cell surrogate light chain 1	protein_coding	0.1079	-3.1989241408325424	-9.7313	1.2434	-9.966	287.0	5.254	99.6	OVER
ENSG00000101457	DNTTIP1	116092	deoxynucleotidyltransferase terminal interacting protein 1	protein_coding	147.9449	7.208925905693999	4.7232	0.4759	4.784	287.0	5.223	99.6	OVER
ENSG00000197658	SLC22A24	283238	solute carrier family 22 member 24	protein_coding	0.1126	-3.1379652600447674	-9.6535	1.2514	-9.966	287.0	5.207	99.6	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.0413	-4.5631985264295	-9.7497	1.0005	-9.966	287.0	5.184	99.6	OVER
ENSG00000203933	CXorf66	347487	chromosome X open reading frame 66	protein_coding	0.0548	-4.163591067720262	-9.752	1.0782	-9.966	287.0	5.183	99.6	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	21.3638	4.417163906623976	1.5676	0.5505	1.561	287.0	5.176	99.6	OVER
ENSG00000181499	OR6T1	219874	olfactory receptor family 6 subfamily T member 1	protein_coding	0.0644	-3.9345655540513667	-9.7422	1.1252	-9.966	287.0	5.161	99.6	OVER
ENSG00000178395	CCDC185	164127	coiled-coil domain containing 185	protein_coding	0.7521	-0.4090866497440917	-9.2922	1.7223	-9.966	287.0	5.158	99.6	OVER
ENSG00000170925	TEX13B	56156	testis expressed 13B	protein_coding	0.0562	-4.12784104277106	-9.7397	1.0882	-9.966	287.0	5.157	99.6	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	31.8803	4.994638553115203	3.1757	0.3556	3.189	287.0	5.115	99.6	OVER
ENSG00000189169	KRTAP10-12	386685	keratin associated protein 10-12	protein_coding	0.0803	-3.620600837474422	-9.7171	1.1968	-9.966	287.0	5.094	99.5	OVER
ENSG00000109851	DBX1	120237	developing brain homeobox 1	protein_coding	0.0565	-4.120294233717712	-9.7473	1.1089	-9.966	287.0	5.074	99.5	OVER
ENSG00000170516	COX7B2	170712	cytochrome c oxidase subunit 7B2	protein_coding	0.2575	-1.9517638143471523	-9.623	1.5205	-9.966	287.0	5.045	99.5	OVER
ENSG00000170953	OR8B12	219858	olfactory receptor family 8 subfamily B member 12	protein_coding	0.0327	-4.891107598367591	-9.8022	0.9742	-9.966	287.0	5.041	99.5	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	87.3309	6.448436822802616	4.4139	0.4075	4.424	287.0	4.993	99.5	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	22.5157	4.492923499459539	2.3192	0.4366	2.296	287.0	4.979	99.5	OVER
ENSG00000125255	SLC10A2	6555	solute carrier family 10 member 2	protein_coding	1.8838	0.9144114442810112	-8.837	1.9588	-9.966	287.0	4.978	99.5	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	86.8516	6.440497132665415	3.5934	0.5726	3.541	287.0	4.972	99.5	OVER
ENSG00000101470	TNNC2	7125	troponin C2, fast skeletal type	protein_coding	125.0085	6.965893925318903	1.5163	1.0963	1.585	287.0	4.971	99.5	OVER
ENSG00000152291	TGOLN2	10618	trans-golgi network protein 2	protein_coding	191.5509	7.581591525674774	5.9972	0.3209	6.01	287.0	4.937	99.5	OVER
ENSG00000166329	CCDC182	101927581	coiled-coil domain containing 182	protein_coding	0.1742	-2.512925319948276	-9.6075	1.4418	-9.966	287.0	4.921	99.5	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	0.0784	-3.6547171824064915	-9.709	1.2335	-9.966	287.0	4.908	99.5	OVER
ENSG00000259916	AQP7B	100509620	aquaporin 7B	protein_coding	0.3358	-1.5700359564830533	-9.47	1.6146	-9.966	287.0	4.893	99.5	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	149.171	7.220832952900865	5.0091	0.4521	5.098	287.0	4.892	99.5	OVER
ENSG00000155265	GOLGA7B	401647	golgin A7 family member B	protein_coding	19.8474	4.310950809807201	-0.3677	0.9594	-0.3022	287.0	4.877	99.5	OVER
ENSG00000136485	DCAF7	10238	DDB1 and CUL4 associated factor 7	protein_coding	78.4856	6.294374458907707	4.5347	0.3609	4.566	287.0	4.876	99.5	OVER
ENSG00000136696	IL36B	27177	interleukin 36 beta	protein_coding	1.4991	0.5850586771847023	-9.1873	2.0087	-9.966	287.0	4.865	99.5	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	228.443	7.835696740949145	2.1308	1.1849	1.997	287.0	4.815	99.5	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	103.1633	6.688800002362957	4.8996	0.3716	4.928	287.0	4.815	99.5	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	210.3945	7.716960037954792	5.7912	0.4009	5.82	287.0	4.804	99.4	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	26.9339	4.751404803844883	2.7065	0.4261	2.727	287.0	4.799	99.4	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	42.27	5.401596337324105	3.5934	0.3777	3.632	287.0	4.787	99.4	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	13.725	3.778839354681497	0.1371	0.7636	0.2522	287.0	4.769	99.4	OVER
ENSG00000128203	ASPHD2	57168	aspartate beta-hydroxylase domain containing 2	protein_coding	6.0549	2.5983413825536266	-0.3424	0.6194	-0.3201	287.0	4.748	99.4	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	39.9532	5.320275262638403	3.6439	0.3543	3.657	287.0	4.732	99.4	OVER
ENSG00000152778	IFIT5	24138	interferon induced protein with tetratricopeptide repeats 5	protein_coding	32.4236	5.019016871937171	2.952	0.4373	2.958	287.0	4.727	99.4	OVER
ENSG00000071537	SEL1L	6400	SEL1L adaptor subunit of SYVN1 ubiquitin ligase	protein_coding	63.4338	5.98720260739065	4.3196	0.3563	4.332	287.0	4.68	99.4	OVER
ENSG00000229924	FAM90A26	100287045	family with sequence similarity 90 member A26	protein_coding	0.0281	-5.102837036641166	-9.7429	0.9929	-9.966	287.0	4.673	99.4	OVER
ENSG00000278889	OR2S2	56656	olfactory receptor family 2 subfamily S member 2	protein_coding	0.067	-3.8783214434117474	-9.7069	1.2503	-9.966	287.0	4.662	99.4	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	15.3848	3.943527554875131	2.6615	0.2775	2.678	287.0	4.62	99.4	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	26.4164	4.723416578440791	3.1803	0.3367	3.199	287.0	4.583	99.4	OVER
ENSG00000224586	GPX5	2880	glutathione peroxidase 5	protein_coding	0.0342	-4.828280760912152	-9.7344	1.0711	-9.966	287.0	4.58	99.4	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	19.3331	4.27307570359269	2.7826	0.3265	2.808	287.0	4.565	99.4	OVER
ENSG00000099953	MMP11	4320	matrix metallopeptidase 11	protein_coding	63.0392	5.978200206752566	-0.1892	1.3642	-0.2159	287.0	4.521	99.4	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	102.5145	6.679698246652139	4.7684	0.423	4.801	287.0	4.518	99.4	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	0.2077	-2.2604974943896146	-9.2982	1.5632	-9.966	287.0	4.502	99.4	OVER
ENSG00000132182	NUP210	23225	nucleoporin 210	protein_coding	37.2551	5.219404754536125	2.8785	0.5232	2.884	287.0	4.474	99.4	OVER
ENSG00000128714	HOXD13	3239	homeobox D13	protein_coding	0.2032	-2.291945228671648	-9.3719	1.5842	-9.966	287.0	4.469	99.4	OVER
ENSG00000196800	SPINK14	408187	serine peptidase inhibitor Kazal type 14 (putative)	protein_coding	0.7155	-0.48096139039994135	-9.4789	2.014	-9.966	287.0	4.468	99.3	OVER
ENSG00000063587	ZNF275	10838	zinc finger protein 275	protein_coding	25.6228	4.679412537570362	2.1626	0.5633	2.199	287.0	4.468	99.3	OVER
ENSG00000203685	STUM	375057	stum, mechanosensory transduction mediator homolog	protein_coding	10.2995	3.364642464335912	-1.1746	1.0168	-1.086	287.0	4.464	99.3	OVER
ENSG00000163840	DTX3L	151636	deltex E3 ubiquitin ligase 3L	protein_coding	62.1215	5.957043984255657	3.8784	0.4667	3.891	287.0	4.454	99.3	OVER
ENSG00000138892	TTLL8	164714	tubulin tyrosine ligase like 8	protein_coding	0.1036	-3.257045243302508	-9.5073	1.4115	-9.966	287.0	4.428	99.3	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	10.635	3.4108837771955804	1.7101	0.3841	1.723	287.0	4.428	99.3	OVER
ENSG00000165588	OTX2	5015	orthodenticle homeobox 2	protein_coding	0.3109	-1.6808445421752973	-9.362	1.7359	-9.966	287.0	4.425	99.3	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	155.4974	7.280755925603651	5.7393	0.3488	5.736	287.0	4.419	99.3	OVER
ENSG00000101350	KIF3B	9371	kinesin family member 3B	protein_coding	38.5228	5.267678112989852	3.4829	0.4041	3.517	287.0	4.417	99.3	OVER
ENSG00000158901	WFDC8	90199	WAP four-disulfide core domain 8	protein_coding	0.0917	-3.4312868509239185	-9.6066	1.3987	-9.966	287.0	4.415	99.3	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	32.3868	5.017378568673905	3.1032	0.4341	3.123	287.0	4.41	99.3	OVER
ENSG00000163814	CDCP1	64866	CUB domain containing protein 1	protein_coding	29.5761	4.886408699700239	2.0172	0.6531	2.046	287.0	4.393	99.3	OVER
ENSG00000177885	GRB2	2885	growth factor receptor bound protein 2	protein_coding	168.5513	7.3970525036940264	5.844	0.355	5.856	287.0	4.375	99.3	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	21.9651	4.457206842203718	2.0439	0.552	2.064	287.0	4.372	99.3	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	56.0187	5.807862352314934	4.2061	0.3668	4.212	287.0	4.367	99.3	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	46.237	5.531007091071891	3.6196	0.4388	3.675	287.0	4.356	99.3	OVER
ENSG00000184735	DDX53	168400	DEAD-box helicase 53	protein_coding	0.0386	-4.658355759469839	-9.6065	1.1359	-9.966	287.0	4.356	99.3	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	21.8591	4.450228095584925	2.6074	0.4232	2.635	287.0	4.355	99.3	OVER
ENSG00000183508	TENT5C	54855	terminal nucleotidyltransferase 5C	protein_coding	53.7749	5.748887859857343	2.6015	0.7228	2.642	287.0	4.354	99.3	OVER
ENSG00000171812	COL8A2	1296	collagen type VIII alpha 2 chain	protein_coding	25.1257	4.651149303063519	1.8954	0.6331	1.934	287.0	4.353	99.2	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	26.1061	4.706370305583657	2.9068	0.4139	2.951	287.0	4.348	99.2	OVER
ENSG00000188558	OR2G6	391211	olfactory receptor family 2 subfamily G member 6	protein_coding	0.0113	-6.34519787421021	-9.8583	0.8105	-9.966	287.0	4.334	99.2	OVER
ENSG00000148358	GPR107	57720	G protein-coupled receptor 107	protein_coding	48.9824	5.614221011559737	4.3347	0.2952	4.365	287.0	4.334	99.2	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	8.4914	3.0861723251323254	1.3324	0.4056	1.34	287.0	4.324	99.2	OVER
ENSG00000247315	ZCCHC3	85364	zinc finger CCHC-type containing 3	protein_coding	29.149	4.865423978313134	2.767	0.4858	2.844	287.0	4.32	99.2	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	40.0899	5.3252028997784535	3.8348	0.3454	3.88	287.0	4.315	99.2	OVER
ENSG00000163568	AIM2	9447	absent in melanoma 2	protein_coding	17.1747	4.102296992530404	0.5708	0.8197	0.5069	287.0	4.308	99.2	OVER
ENSG00000167600	CYP2S1	29785	cytochrome P450 family 2 subfamily S member 1	protein_coding	37.1926	5.216982489268768	2.3031	0.6766	2.29	287.0	4.307	99.2	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	22.426	4.487164742748553	2.7367	0.4075	2.814	287.0	4.296	99.2	OVER
ENSG00000162552	WNT4	54361	Wnt family member 4	protein_coding	14.2353	3.8315023349235604	-0.8501	1.0907	-0.8339	287.0	4.292	99.2	OVER
ENSG00000125249	RAP2A	5911	RAP2A, member of RAS oncogene family	protein_coding	37.4359	5.226389070946753	3.3395	0.4406	3.336	287.0	4.283	99.2	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	167.8675	7.391187728225263	5.8549	0.3588	5.895	287.0	4.282	99.2	OVER
ENSG00000143891	GALM	130589	galactose mutarotase	protein_coding	57.0937	5.835284923862499	3.3926	0.5705	3.45	287.0	4.282	99.2	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	14.7317	3.8809499461472825	2.3926	0.3477	2.406	287.0	4.281	99.2	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	50.8822	5.669117498193594	4.2258	0.3376	4.25	287.0	4.275	99.2	OVER
ENSG00000187714	SLC18A3	6572	solute carrier family 18 member A3	protein_coding	0.0582	-4.0782590139204995	-9.5629	1.2861	-9.966	287.0	4.265	99.2	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	7.3424	2.876448186694718	-0.5099	0.7959	-0.4131	287.0	4.255	99.2	OVER
ENSG00000109436	TBC1D9	23158	TBC1 domain family member 9	protein_coding	35.294	5.141391916170729	3.5249	0.3799	3.557	287.0	4.255	99.2	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	32.0768	5.003503295348317	2.8305	0.5108	2.876	287.0	4.254	99.2	OVER
