Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Lysine degradation	0.6167015423615282	3.902250074743382	0.0	0.0	0.0	54/63	26.78%	ECHS1;HADHA;ALDH9A1;ALDH2;DLST;PLOD1;COLGALT1;ALDH3A2;PLOD3;MECOM;PLOD2;DLD;SETD1A;ACAT1;KMT2E;PHYKPL;KMT2D;EHMT2;DHTKD1;ALDH1B1;ASH1L;SETD1B;ALDH7A1;AASS;KMT2C;SMYD3;NSD1;SMYD2;GCDH;ACAT2;KMT5B;SETD2;KMT2B;KMT5A;SETD7;EZH1;PRDM2;HADH;SUV39H1;SETDB1;EHHADH;KMT2A;SETMAR;AADAT;NSD3;TMLHE;NSD2;SUV39H2;SETDB2;PIPOX;EZH2;PRDM16;DOT1L;EHMT1	KEGG_2021_Human	False
prerank	Platelet activation	0.559386222887677	3.8162913446565243	0.0	0.0	0.0	66/124	18.35%	ACTB;ACTG1;COL1A1;VAMP8;MYL12B;GNAS;ITPR3;RHOA;FCER1G;COL3A1;GNAI2;MYL12A;TLN1;MAPK13;COL1A2;PPP1CA;VASP;MAPK3;FCGR2A;PPP1CB;MAPK1;AKT1;FERMT3;ITGA2;ADCY9;SYK;PLCB2;MAPK14;STIM1;ORAI1;ARHGEF1;LYN;ITGB1;RAP1A;PRKACA;ARHGEF12;PIK3CB;GNAQ;VWF;ADCY7;PLCB3;ARHGAP35;F2R;SRC;PRKCI;GNA13;PLA2G4F;FYN;ADCY6;GNAI3;AKT2;PPP1CC;PIK3CD;ITPR2;PRKACB;LCP2;ROCK2;TBXAS1;APBB1IP;NOS3;PRKCZ;PIK3R1;PTGS1;ADCY3;ROCK1;BTK	KEGG_2021_Human	False
prerank	Bladder cancer	0.7195701352103525	3.8128213978677277	0.0	0.0	0.0	36/41	25.60%	CDH1;ARAF;THBS1;CCND1;CDK4;MMP2;MAPK3;ERBB2;CDKN1A;TYMP;EGFR;MAPK1;MAP2K1;HBEGF;UPK3A;MAP2K2;DAPK3;MMP9;DAPK1;CDKN2A;SRC;VEGFA;NRAS;HRAS;RAF1;E2F1;RASSF1;RB1;MYC;TP53;DAPK2;KRAS;E2F3;EGF;MDM2;CXCL8	KEGG_2021_Human	False
prerank	RNA degradation	0.6845016454395455	3.775656636081125	0.0	0.0	0.0	66/76	24.86%	ENO1;HSPA9;BTG2;HSPD1;BTG3;PABPC1;PFKL;CNOT1;PABPC1L;CNOT8;NUDT16;ENO2;LSM2;BTG1;XRN2;PARN;LSM4;TOB2;PFKP;EDC4;TOB1;EXOSC6;PATL1;DDX6;MTREX;LSM7;PFKM;PABPC4;EXOSC5;CNOT9;ENO3;CNOT6;MPHOSPH6;LSM3;EXOSC4;PAN2;EXOSC10;EDC3;EXOSC1;DIS3L;TENT4A;CNOT3;PNPT1;LSM5;DHX36;DCP1A;EXOSC7;XRN1;CNOT10;DCP2;DCPS;CNOT6L;CNOT4;PAN3;CNOT7;DIS3;EXOSC2;EXOSC9;LSM1;EXOSC8;TENT4B;ZCCHC7;LSM6;DCP1B;CNOT2;C1D	KEGG_2021_Human	False
prerank	Rheumatoid arthritis	0.5924957121528659	3.773071596820973	0.0	0.0	0.0	42/89	11.40%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DPB1;FOS;HLA-DMA;ATP6V0E1;HLA-DQA2;HLA-DQB1;ICAM1;HLA-DOA;HLA-DQA1;ATP6AP1;JUN;ATP6V0D1;ATP6V1F;ITGB2;ACP5;CSF1;HLA-DMB;ATP6V1E1;ATP6V0B;TCIRG1;ATP6V1D;ATP6V1A;CCL2;TLR2;TGFB1;ATP6V0A1;ATP6V1B2;ATP6V1G1;CXCL2;CCL5;CTSL;TNFSF13;ATP6V0A4;ATP6V1H;ATP6V0E2;LTB;ATP6V1C1;VEGFA	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.7015976924272951	3.765012320870075	0.0	0.0	0.0	43/70	9.88%	HLA-DRA;CD74;HLA-DRB1;HLA-DRB5;HLA-C;HLA-B;HLA-E;HSP90AB1;B2M;HLA-A;CALR;HLA-DPA1;HLA-DPB1;HSPA8;HSPA5;HLA-DMA;LGMN;HSP90AA1;HLA-DQA2;HLA-DQB1;CANX;PDIA3;HLA-DOA;TAPBP;PSME1;CTSB;HLA-DQA1;CTSS;HLA-DMB;PSME2;CD4;HSPA4;HLA-F;TAP1;HSPA1A;HSPA1B;RFX5;PSME3;CTSL;RFXANK;NFYC;NFYA;CIITA	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.6990136275217449	3.7139399207001684	0.0	0.0	0.0	57/74	18.17%	ACTG1;S100A11;LGALS3;LGMN;CLU;TNFRSF12A;ANXA5;CXCL16;PMVK;GUSB;SCD;NIBAN1;ERRFI1;FASN;PNRC1;CD9;LSS;ECH1;ACSS2;ALCAM;MAL2;CTNNB1;NSDHL;ALDOC;TM7SF2;SREBF2;DHCR7;FDFT1;STX5;SC5D;PLAUR;MVD;TMEM97;EBP;PLSCR1;LPL;NFIL3;FADS2;HMGCR;FBXO6;LDLR;ATF5;ATF3;FDPS;TP53INP1;CHKA;SQLE;PCYT2;ACAT2;IDI1;ETHE1;PDK3;GPX8;TRIB3;ANTXR2;HMGCS1;STARD4	MSigDB_Hallmark_2020	False
prerank	Notch signaling pathway	0.6251775899608606	3.7028106468042203	0.0	0.0	0.0	50/59	27.10%	APH1A;NCOR2;DTX3;NCSTN;HDAC1;DTX4;DTX3L;KAT2A;DVL3;DVL1;SNW1;KAT2B;ATXN1L;MAML1;PSEN1;NUMB;RFNG;CIR1;CREBBP;CTBP1;NOTCH2;TLE2;EP300;DTX2;RBPJ;HES1;TLE1;PSENEN;NOTCH3;NOTCH1;HEYL;MAML2;DVL2;APH1B;TLE3;LFNG;MFNG;HDAC2;NUMBL;CTBP2;ADAM17;MAML3;TLE4;TLE6;DLL4;ATXN1;JAG2;HEY1;NOTCH4;JAG1	KEGG_2021_Human	True
prerank	Viral myocarditis	0.7149914934543609	3.6833254670735345	0.0	0.0	0.0	42/57	17.62%	HLA-DRA;HLA-DRB1;ACTB;HLA-DRB5;HLA-C;HLA-B;HLA-E;ACTG1;HLA-A;HLA-DPA1;HLA-DPB1;HLA-DMA;HLA-DQA2;HLA-DQB1;ICAM1;HLA-DOA;HLA-DQA1;EIF4G2;EIF4G1;RAC1;CD55;ITGB2;CCND1;HLA-DMB;HLA-F;RAC2;CD40;DAG1;PRF1;ABL1;CXADR;CASP8;CYCS;EIF4G3;CAV1;FYN;CD86;CASP3;HLA-DOB;ITGAL;CASP9;HLA-G	KEGG_2021_Human	False
prerank	Glycerophospholipid metabolism	0.5309100169967104	3.6714648045210505	0.0	0.0	0.0	56/97	20.01%	LPCAT1;PLD3;PLA2G1B;AGPAT2;CDIPT;LYPLA2;GPD1L;PLAAT3;MBOAT7;LPIN2;GNPAT;PGS1;AGPAT3;AGPAT1;PNPLA6;CDS1;DGKD;PLPP1;LPIN3;PLPP3;MBOAT2;PLA2G12B;PCYT1A;PLA2G15;GPCPD1;LPGAT1;CHKA;PTDSS1;PLA2G4F;GPD2;PLA2G12A;GPAT4;LPCAT4;ACHE;DGKZ;PCYT2;PLD2;PLPP5;PLA2G10;PLA1A;PISD;MBOAT1;LPCAT2;DGKQ;LCAT;CDS2;GPAM;SELENOI;ETNK2;LPIN1;LYPLA1;CHPT1;GPAT3;PEMT;PLA2G6;PLD4	KEGG_2021_Human	False
