ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000173673	HES3	390992	hes family bHLH transcription factor 3	protein_coding	0.1612	-2.6241542753321765	-9.8767	0.7539	-9.966	287.0	9.62	99.9	OVER
ENSG00000253148	RGS21	431704	regulator of G protein signaling 21	protein_coding	0.0638	-3.947862376664825	-9.8797	0.6493	-9.966	287.0	9.136	99.9	OVER
ENSG00000069018	TRPC7	57113	transient receptor potential cation channel subfamily C member 7	protein_coding	0.0911	-3.4406550334581136	-9.8548	0.7175	-9.966	287.0	8.94	99.9	OVER
ENSG00000187714	SLC18A3	6572	solute carrier family 18 member A3	protein_coding	2.7295	1.4491651568121766	-9.5629	1.2861	-9.966	287.0	8.562	99.9	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0483	-4.342268543171538	-9.8875	0.6628	-9.966	287.0	8.366	99.9	OVER
ENSG00000198681	MAGEA1	4100	MAGE family member A1	protein_coding	6.0536	2.5980316507406775	-9.5408	1.4554	-9.966	287.0	8.341	99.9	OVER
ENSG00000175329	ISX	91464	intestine specific homeobox	protein_coding	15.3038	3.935912287031362	-9.217	1.6012	-9.966	287.0	8.214	99.9	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	2.4005	1.263935808575326	-9.5576	1.3755	-9.966	287.0	7.867	99.9	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.5123	-0.9621258343388799	-9.83	1.1479	-9.966	287.0	7.725	99.9	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.2362	-2.075824085003446	-9.7497	1.0005	-9.966	287.0	7.67	99.8	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	218.4531	7.771186372664476	0.9907	0.887	1.112	287.0	7.644	99.8	OVER
ENSG00000187545	PRAMEF10	343071	PRAME family member 10	protein_coding	0.0375	-4.698997743967186	-9.8863	0.6808	-9.966	287.0	7.619	99.8	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	5.9315	2.5686401954192233	-9.2982	1.5632	-9.966	287.0	7.591	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	25.8093	4.689875005245899	1.5417	0.421	1.566	287.0	7.478	99.8	OVER
ENSG00000175325	PROP1	5626	PROP paired-like homeobox 1	protein_coding	0.0391	-4.640253953094529	-9.8727	0.7042	-9.966	287.0	7.43	99.8	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	76.4606	6.2566634845434965	3.1724	0.4162	3.227	287.0	7.411	99.8	OVER
ENSG00000198691	ABCA4	24	ATP binding cassette subfamily A member 4	protein_coding	73.7217	6.204037003692122	-1.3043	1.0232	-1.283	287.0	7.338	99.8	OVER
ENSG00000162383	SLC1A7	6512	solute carrier family 1 member 7	protein_coding	182.3934	7.510917625328625	1.3784	0.839	1.423	287.0	7.309	99.8	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.306	-1.7036894392919077	-9.7902	1.1197	-9.966	287.0	7.222	99.8	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	0.5064	-0.9788045754855103	-9.788	1.222	-9.966	287.0	7.209	99.8	OVER
ENSG00000204449	TRIM49C	642612	tripartite motif containing 49C	protein_coding	0.0265	-5.184424571137427	-9.8732	0.6551	-9.966	287.0	7.157	99.8	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.2201	-2.1772290697332237	-9.8093	1.0747	-9.966	287.0	7.102	99.8	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	34.8936	5.1249318890302975	-0.5099	0.7959	-0.4131	287.0	7.08	99.8	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	2411.4581	11.235690625872174	7.7432	0.515	7.815	287.0	6.782	99.8	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	195.9462	7.614321147379425	4.7684	0.423	4.801	287.0	6.728	99.8	OVER
ENSG00000197745	SCGB1D4	404552	secretoglobin family 1D member 4	protein_coding	0.1283	-2.951205819739195	-9.8295	1.029	-9.966	287.0	6.684	99.8	OVER
ENSG00000229924	FAM90A26	100287045	family with sequence similarity 90 member A26	protein_coding	0.1148	-3.110292841560213	-9.7429	0.9929	-9.966	287.0	6.68	99.8	OVER
ENSG00000137251	TINAG	27283	tubulointerstitial nephritis antigen	protein_coding	1.3518	0.4359485648605336	-9.5635	1.498	-9.966	287.0	6.675	99.8	OVER
ENSG00000255151	GLYATL1B	100287520	glycine-N-acyltransferase like 1B	protein_coding	1.385	0.4709272574751266	-9.5658	1.5125	-9.966	287.0	6.636	99.7	OVER
ENSG00000170929	OR1M1	125963	olfactory receptor family 1 subfamily M member 1	protein_coding	0.1106	-3.1635910677202617	-9.7977	1.0036	-9.966	287.0	6.61	99.7	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	42.1814	5.3985692755949835	3.1803	0.3367	3.199	287.0	6.588	99.7	OVER
ENSG00000226372	DCAF8L1	139425	DDB1 and CUL4 associated factor 8 like 1	protein_coding	0.0165	-5.836501267717121	-9.8778	0.6204	-9.966	287.0	6.514	99.7	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	76.3048	6.253720815292089	1.2184	0.7739	1.299	287.0	6.506	99.7	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	0.6807	-0.5527911118441897	-9.4554	1.3777	-9.966	287.0	6.462	99.7	OVER
ENSG00000176253	OR4K13	390433	olfactory receptor family 4 subfamily K member 13	protein_coding	0.0096	-6.559791924986251	-9.9225	0.5205	-9.966	287.0	6.461	99.7	OVER
ENSG00000187823	RTL4	340595	retrotransposon Gag like 4	protein_coding	0.0438	-4.480357457491845	-9.8097	0.8338	-9.966	287.0	6.392	99.7	OVER
ENSG00000124602	UNC5CL	222643	unc-5 family C-terminal like	protein_coding	70.334	6.136170874667252	1.238	0.7678	1.215	287.0	6.379	99.7	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.0198	-5.587272661408357	-9.8693	0.673	-9.966	287.0	6.363	99.7	OVER
ENSG00000106609	TMEM248	55069	transmembrane protein 248	protein_coding	165.1254	7.367426982977305	5.451	0.3024	5.466	287.0	6.337	99.7	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.0425	-4.522840788813359	-9.8339	0.8384	-9.966	287.0	6.335	99.7	OVER
ENSG00000227059	ANHX	647589	anomalous homeobox	protein_coding	0.0267	-5.173970213500261	-9.8496	0.7393	-9.966	287.0	6.324	99.7	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	2.927	1.5499155536219553	-9.2833	1.7255	-9.966	287.0	6.278	99.7	OVER
ENSG00000170279	C7orf33	202865	chromosome 7 open reading frame 33	protein_coding	0.0496	-4.304718804855139	-9.8387	0.8852	-9.966	287.0	6.252	99.7	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	9.2705	3.2128027657651392	-2.0021	0.8428	-2.053	287.0	6.188	99.7	OVER
ENSG00000165376	CLDN2	9075	claudin 2	protein_coding	264.5083	8.047174637361698	-3.4033	1.8561	-3.171	287.0	6.169	99.7	OVER
ENSG00000102996	MMP15	4324	matrix metallopeptidase 15	protein_coding	262.0346	8.033619018539099	3.0805	0.803	3.199	287.0	6.168	99.7	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	36.156	5.17620307505552	3.0417	0.3484	3.046	287.0	6.127	99.7	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	20.5159	4.3587408583623075	2.6615	0.2775	2.678	287.0	6.116	99.7	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	13.9847	3.805880559016463	1.3324	0.4056	1.34	287.0	6.098	99.6	OVER
ENSG00000152422	XRCC4	7518	X-ray repair cross complementing 4	protein_coding	36.2465	5.179809590374156	2.0632	0.5112	2.141	287.0	6.097	99.6	OVER
ENSG00000169393	ELSPBP1	64100	epididymal sperm binding protein 1	protein_coding	0.1	-3.3075728019102923	-9.7878	1.065	-9.966	287.0	6.085	99.6	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	51.9337	5.698626887612582	3.3747	0.3823	3.377	287.0	6.079	99.6	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	136.4132	7.091850018911643	2.346	0.7915	2.382	287.0	5.996	99.6	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	26.1352	4.707977494640692	0.1371	0.7636	0.2522	287.0	5.986	99.6	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	50.0787	5.64615401478951	3.0556	0.4353	3.052	287.0	5.951	99.6	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	57.2999	5.840485893823118	3.5934	0.3777	3.632	287.0	5.949	99.6	OVER
ENSG00000164574	GALNT10	55568	polypeptide N-acetylgalactosaminyltransferase 10	protein_coding	125.2768	6.968986972610836	3.9553	0.5096	3.939	287.0	5.914	99.6	OVER
ENSG00000166509	CLEC3A	10143	C-type lectin domain family 3 member A	protein_coding	1.3344	0.41727194534352985	-9.5423	1.688	-9.966	287.0	5.9	99.6	OVER
ENSG00000100505	TRIM9	114088	tripartite motif containing 9	protein_coding	27.3744	4.774808139922646	-0.7359	0.9349	-0.7346	287.0	5.894	99.6	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	39.3245	5.29739320364173	2.0439	0.552	2.064	287.0	5.894	99.6	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	34.3079	5.100510966338597	2.6074	0.4232	2.635	287.0	5.891	99.6	OVER
ENSG00000189253	TRIM64B	642446	tripartite motif containing 64B	protein_coding	0.0426	-4.519528054772523	-9.7978	0.8963	-9.966	287.0	5.889	99.6	OVER
ENSG00000188158	NHS	4810	NHS actin remodeling regulator	protein_coding	27.4801	4.780367847689061	0.0257	0.8076	-0.013	287.0	5.887	99.6	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0115	-6.321928094887363	-9.9039	0.6087	-9.966	287.0	5.885	99.6	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	25.8586	4.692628054394405	2.7826	0.3265	2.808	287.0	5.85	99.6	OVER
ENSG00000161849	KRT84	3890	keratin 84	protein_coding	0.2188	-2.1857367086002184	-9.6019	1.2698	-9.966	287.0	5.84	99.6	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	44.0303	5.460457534571351	1.5943	0.6634	1.581	287.0	5.828	99.6	OVER
ENSG00000255223	OR5M11	219487	olfactory receptor family 5 subfamily M member 11	protein_coding	0.0561	-4.130365444186607	-9.8017	0.9735	-9.966	287.0	5.826	99.5	OVER
ENSG00000094916	CBX5	23468	chromobox 5	protein_coding	34.0767	5.0907560621832495	3.4326	0.2856	3.426	287.0	5.806	99.5	OVER
ENSG00000175352	NRIP3	56675	nuclear receptor interacting protein 3	protein_coding	26.5373	4.730004051875724	-0.4589	0.894	-0.5332	287.0	5.804	99.5	OVER
ENSG00000170925	TEX13B	56156	testis expressed 13B	protein_coding	0.0917	-3.4312868509239185	-9.7397	1.0882	-9.966	287.0	5.797	99.5	OVER
ENSG00000181499	OR6T1	219874	olfactory receptor family 6 subfamily T member 1	protein_coding	0.1051	-3.2365034386346845	-9.7422	1.1252	-9.966	287.0	5.782	99.5	OVER
ENSG00000180964	TCEAL8	90843	transcription elongation factor A like 8	protein_coding	208.4373	7.703476583241688	5.1337	0.4454	5.175	287.0	5.77	99.5	OVER
ENSG00000139263	LRIG3	121227	leucine rich repeats and immunoglobulin like domains 3	protein_coding	116.6309	6.865818623917713	3.4075	0.6006	3.424	287.0	5.758	99.5	OVER
ENSG00000102038	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	protein_coding	85.9614	6.425633857082596	3.8804	0.4421	3.881	287.0	5.757	99.5	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	12.6651	3.662900469658442	1.0325	0.4575	1.064	287.0	5.75	99.5	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	36.436	5.187332276220196	2.1662	0.5267	2.17	287.0	5.736	99.5	OVER
ENSG00000105388	CEACAM5	1048	CEA cell adhesion molecule 5	protein_coding	1665.7428	10.701950808479213	1.2876	1.6523	1.288	287.0	5.698	99.5	OVER
ENSG00000204300	TMEM225	338661	transmembrane protein 225	protein_coding	0.0502	-4.28771237954945	-9.8042	0.9682	-9.966	287.0	5.698	99.5	OVER
ENSG00000177383	MAGEF1	64110	MAGE family member F1	protein_coding	133.8604	7.064596197809243	4.4139	0.4658	4.522	287.0	5.691	99.5	OVER
ENSG00000242366	UGT1A8	54576	UDP glucuronosyltransferase family 1 member A8	protein_coding	0.9034	-0.1449671027979204	-9.5324	1.6519	-9.966	287.0	5.683	99.5	OVER
ENSG00000241258	CRCP	27297	CGRP receptor component	protein_coding	50.6938	5.6637658658051775	3.796	0.3303	3.824	287.0	5.655	99.5	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0113	-6.34519787421021	-9.9016	0.629	-9.966	287.0	5.654	99.5	OVER
ENSG00000165548	TMEM63C	57156	transmembrane protein 63C	protein_coding	21.7549	4.44333479453665	-1.7665	1.0997	-1.685	287.0	5.647	99.5	OVER
ENSG00000144015	TRIM43	129868	tripartite motif containing 43	protein_coding	0.0337	-4.848920526971188	-9.8272	0.8819	-9.966	287.0	5.645	99.5	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	34.5792	5.1118743079443	2.7065	0.4261	2.727	287.0	5.645	99.5	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	5.7373	2.5206233945963636	0.3395	0.3866	0.3346	287.0	5.642	99.4	OVER
ENSG00000128298	BAIAP2L2	80115	BAR/IMD domain containing adaptor protein 2 like 2	protein_coding	29.6375	4.8894005298009695	-0.1524	0.897	-0.1504	287.0	5.621	99.4	OVER
ENSG00000237412	PRSS56	646960	serine protease 56	protein_coding	0.4184	-1.2536012334528568	-9.511	1.471	-9.966	287.0	5.613	99.4	OVER
ENSG00000154269	ENPP3	5169	ectonucleotide pyrophosphatase/phosphodiesterase 3	protein_coding	24.6721	4.624867086311989	-1.011	1.0041	-0.9971	287.0	5.613	99.4	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	47.4062	5.567034280919283	2.9104	0.4736	2.917	287.0	5.609	99.4	OVER
ENSG00000154646	TMPRSS15	5651	transmembrane serine protease 15	protein_coding	0.0656	-3.908334012478187	-9.6585	1.0276	-9.966	287.0	5.596	99.4	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	39.5721	5.306448179643235	0.4233	0.874	0.4552	287.0	5.587	99.4	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	26.9805	4.753898650082613	2.3192	0.4366	2.296	287.0	5.576	99.4	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	212.6793	7.7325425963288374	3.2339	0.8076	3.214	287.0	5.57	99.4	OVER
ENSG00000171747	LGALS4	3960	galectin 4	protein_coding	124.0379	6.954648826807087	0.8632	1.095	1.036	287.0	5.563	99.4	OVER
ENSG00000115828	QPCT	25797	glutaminyl-peptide cyclotransferase	protein_coding	128.6056	7.006820872432343	2.3755	0.8333	2.365	287.0	5.558	99.4	OVER
ENSG00000091490	SEL1L3	23231	SEL1L family member 3	protein_coding	179.0992	7.4846231381474375	4.9321	0.4595	4.938	287.0	5.555	99.4	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	145.8955	7.188801463755617	4.9965	0.3947	5.063	287.0	5.554	99.4	OVER
ENSG00000168411	RFWD3	55159	ring finger and WD repeat domain 3	protein_coding	23.5245	4.556153480534259	2.505	0.3693	2.521	287.0	5.554	99.4	OVER
ENSG00000172828	CES3	23491	carboxylesterase 3	protein_coding	96.1252	6.586857798086592	-0.8856	1.3457	-0.7834	287.0	5.553	99.4	OVER
ENSG00000103485	QPRT	23475	quinolinate phosphoribosyltransferase	protein_coding	169.2012	7.402604516556795	3.3872	0.7264	3.483	287.0	5.528	99.4	OVER
ENSG00000112977	DAP	1611	death associated protein	protein_coding	351.9577	8.459262337952913	6.154	0.4207	6.179	287.0	5.48	99.4	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	353.9303	8.467325542264103	6.8414	0.2969	6.869	287.0	5.476	99.4	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	26.1527	4.708943155854737	2.7311	0.3614	2.736	287.0	5.473	99.4	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	52.8482	5.723809727994505	3.8348	0.3454	3.88	287.0	5.469	99.3	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	71.1209	6.15222196073057	4.2313	0.3521	4.264	287.0	5.456	99.3	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	166.6858	7.3809960509763535	5.5015	0.3448	5.526	287.0	5.451	99.3	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	35.8168	5.16260482175444	2.9068	0.4139	2.951	287.0	5.45	99.3	OVER
ENSG00000137090	DMRT1	1761	doublesex and mab-3 related transcription factor 1	protein_coding	0.3518	-1.503077533991929	-9.505	1.4728	-9.966	287.0	5.433	99.3	OVER
ENSG00000184022	OR2T10	127069	olfactory receptor family 2 subfamily T member 10	protein_coding	0.0325	-4.899695094204315	-9.8343	0.9089	-9.966	287.0	5.429	99.3	OVER
ENSG00000109062	NHERF1	9368	NHERF family PDZ scaffold protein 1	protein_coding	191.7108	7.582795328437325	4.7043	0.5303	4.712	287.0	5.428	99.3	OVER
ENSG00000187045	TMPRSS6	164656	transmembrane serine protease 6	protein_coding	47.5294	5.570778637819177	-0.9109	1.1959	-0.9686	287.0	5.42	99.3	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	175.5356	7.455628058671203	5.0091	0.4521	5.098	287.0	5.411	99.3	OVER
ENSG00000102858	MGRN1	23295	mahogunin ring finger 1	protein_coding	176.3146	7.462016316429229	5.1439	0.4294	5.183	287.0	5.399	99.3	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	63.3179	5.984564287533499	3.6196	0.4388	3.675	287.0	5.39	99.3	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	80.5118	6.331146257351079	4.0779	0.4185	4.096	287.0	5.384	99.3	OVER
ENSG00000146039	SLC17A4	10050	solute carrier family 17 member 4	protein_coding	1.2207	0.28889006122208316	-9.1466	1.7596	-9.966	287.0	5.362	99.3	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	106.6209	6.736359985999253	4.7048	0.3789	4.692	287.0	5.362	99.3	OVER
ENSG00000134827	TCN1	6947	transcobalamin 1	protein_coding	614.668	9.26366591630586	-0.3767	1.809	-0.4131	287.0	5.329	99.3	OVER
ENSG00000111110	PPM1H	57460	protein phosphatase, Mg2+/Mn2+ dependent 1H	protein_coding	25.4172	4.667789963821109	0.4932	0.7843	0.5955	287.0	5.323	99.3	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	24.3161	4.6038992815189985	2.3781	0.4186	2.368	287.0	5.317	99.3	OVER
ENSG00000185966	LCE3E	353145	late cornified envelope 3E	protein_coding	0.3698	-1.4312868509239185	-9.606	1.5386	-9.966	287.0	5.313	99.3	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	63.2185	5.98229771996886	3.8352	0.4052	3.86	287.0	5.299	99.3	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	24.3871	4.608105461576156	2.5684	0.386	2.58	287.0	5.284	99.2	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	89.9976	6.491830654232267	3.5341	0.5605	3.501	287.0	5.277	99.2	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	83.4721	6.383239445179061	4.1597	0.4221	4.12	287.0	5.268	99.2	OVER
ENSG00000135744	AGT	183	angiotensinogen	protein_coding	172.6202	7.431465845813465	2.0007	1.0315	2.06	287.0	5.265	99.2	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	115.3204	6.8495164461218225	4.8996	0.3716	4.928	287.0	5.247	99.2	OVER
ENSG00000184735	DDX53	168400	DEAD-box helicase 53	protein_coding	0.0788	-3.6474674433271037	-9.6065	1.1359	-9.966	287.0	5.246	99.2	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	60.2702	5.9133968840337054	3.5226	0.4557	3.545	287.0	5.246	99.2	OVER
ENSG00000185069	KRT76	51350	keratin 76	protein_coding	0.0226	-5.405069330187608	-9.799	0.8406	-9.966	287.0	5.227	99.2	OVER
ENSG00000100580	TMED8	283578	transmembrane p24 trafficking protein family member 8	protein_coding	15.8748	3.9887573876825653	2.0628	0.3685	2.078	287.0	5.226	99.2	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	11.4792	3.521075870741974	-0.9491	0.8559	-0.8863	287.0	5.223	99.2	OVER
ENSG00000128203	ASPHD2	57168	aspartate beta-hydroxylase domain containing 2	protein_coding	7.4205	2.89171080731149	-0.3424	0.6194	-0.3201	287.0	5.221	99.2	OVER
ENSG00000169919	GUSB	2990	glucuronidase beta	protein_coding	235.2189	7.877866309544401	5.843	0.39	5.873	287.0	5.218	99.2	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	37.0471	5.211327651160301	3.4228	0.3428	3.441	287.0	5.217	99.2	OVER
ENSG00000169570	DTWD2	285605	DTW domain containing 2	protein_coding	9.8804	3.304715457798762	-0.0263	0.6394	0.044	287.0	5.21	99.2	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	184.5685	7.528020357957678	3.5002	0.7739	3.51	287.0	5.205	99.2	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	36.784	5.201045686245058	2.2971	0.5596	2.316	287.0	5.189	99.2	OVER
ENSG00000174695	TMEM167A	153339	transmembrane protein 167A	protein_coding	157.0058	7.2946832336931	4.9861	0.4469	4.976	287.0	5.166	99.2	OVER
ENSG00000149418	ST14	6768	ST14 transmembrane serine protease matriptase	protein_coding	316.5007	8.306069438480419	4.2331	0.7894	4.388	287.0	5.16	99.2	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	1.0925	0.12895322038600612	-9.1998	1.8082	-9.966	287.0	5.159	99.2	OVER
ENSG00000101850	GPR143	4935	G protein-coupled receptor 143	protein_coding	13.1165	3.713420884868084	0.2446	0.6745	0.2998	287.0	5.143	99.2	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.0922	-3.423526234895169	-9.6296	1.2076	-9.966	287.0	5.139	99.1	OVER
