ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000204703	OR2B3	442184	olfactory receptor family 2 subfamily B member 3	protein_coding	0.0625	-3.977099597889921	-9.8864	0.6718	-9.966	287.0	8.796	99.8	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0583	-4.075824085003446	-9.8875	0.6628	-9.966	287.0	8.768	99.8	OVER
ENSG00000179195	ZNF664	144348	zinc finger protein 664	protein_coding	324.8415	8.343596586238982	5.109	0.3707	5.158	287.0	8.726	99.8	OVER
ENSG00000166351	POTED	317754	POTE ankyrin domain family member D	protein_coding	0.0524	-4.227016447861895	-9.8797	0.6493	-9.966	287.0	8.706	99.8	OVER
ENSG00000125255	SLC10A2	6555	solute carrier family 10 member 2	protein_coding	277.8977	8.118415275454113	-8.837	1.9588	-9.966	287.0	8.656	99.8	OVER
ENSG00000181518	OR8D4	338662	olfactory receptor family 8 subfamily D member 4	protein_coding	0.0218	-5.454822365384707	-9.9128	0.5188	-9.966	287.0	8.593	99.8	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	1.6428	0.7170347779973112	-9.6296	1.2076	-9.966	287.0	8.568	99.8	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.387	-1.3658714424749594	-9.7998	0.9871	-9.966	287.0	8.544	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	34.4166	5.105074594101117	1.5417	0.421	1.566	287.0	8.464	99.8	OVER
ENSG00000167658	EEF2	1938	eukaryotic translation elongation factor 2	protein_coding	5182.3977	12.339404296009132	9.3486	0.3583	9.348	287.0	8.347	99.8	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	540.7392	9.07879180379551	4.8475	0.5091	4.859	287.0	8.311	99.8	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	103.195	6.689243241039736	2.7577	0.4737	2.852	287.0	8.3	99.8	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	114.2388	6.835921548525552	3.4615	0.4083	3.506	287.0	8.265	99.8	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	65.7447	6.038824635048353	3.0018	0.3678	3.006	287.0	8.257	99.8	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0184	-5.687799537362322	-9.9225	0.5205	-9.966	287.0	8.136	99.8	OVER
ENSG00000144485	HES6	55502	hes family bHLH transcription factor 6	protein_coding	316.2923	8.305119185531547	2.3856	0.7314	2.362	287.0	8.093	99.8	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	64.7675	6.017220427395367	2.7367	0.4075	2.814	287.0	8.05	99.8	OVER
ENSG00000170915	PAQR8	85315	progestin and adipoQ receptor family member 8	protein_coding	76.4254	6.255999169929706	1.5469	0.5932	1.609	287.0	7.938	99.8	OVER
ENSG00000135823	STX6	10228	syntaxin 6	protein_coding	78.0069	6.285548330576242	3.6683	0.3304	3.66	287.0	7.921	99.7	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	145.0137	7.1800553420298785	4.1803	0.3793	4.184	287.0	7.909	99.7	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.3987	-1.3230105221290025	-9.8093	1.0747	-9.966	287.0	7.896	99.7	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	10.4154	3.3807848504751337	0.3395	0.3866	0.3346	287.0	7.867	99.7	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	86.5534	6.435535255863797	3.1724	0.4162	3.227	287.0	7.84	99.7	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	28.5129	4.83359347284642	2.6615	0.2775	2.678	287.0	7.827	99.7	OVER
ENSG00000175325	PROP1	5626	PROP paired-like homeobox 1	protein_coding	0.0472	-4.374823043319488	-9.8727	0.7042	-9.966	287.0	7.807	99.7	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	68.6287	6.100761143150992	3.2377	0.367	3.254	287.0	7.801	99.7	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	97.1984	6.602875503165989	3.845	0.3549	3.851	287.0	7.771	99.7	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	64.7239	6.016248926049975	2.7065	0.4261	2.727	287.0	7.768	99.7	OVER
ENSG00000176230	OR4K17	390436	olfactory receptor family 4 subfamily K member 17	protein_coding	0.0136	-6.097887820669432	-9.9248	0.493	-9.966	287.0	7.762	99.7	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	283.5516	8.147472574748855	2.2317	0.7675	2.281	287.0	7.708	99.7	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0658	-3.9040080870753973	-9.8634	0.7734	-9.966	287.0	7.705	99.7	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	2.0183	1.0138552625070718	-9.5576	1.3755	-9.966	287.0	7.686	99.7	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	89.3463	6.481352227786296	3.4078	0.4011	3.416	287.0	7.663	99.7	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	121.6679	6.926816635150495	4.2313	0.3521	4.264	287.0	7.656	99.7	OVER
ENSG00000175619	OR4B1	119765	olfactory receptor family 4 subfamily B member 1	protein_coding	0.0743	-3.731206324877521	-9.8597	0.8046	-9.966	287.0	7.617	99.7	OVER
ENSG00000163527	STT3B	201595	STT3 oligosaccharyltransferase complex catalytic subunit B	protein_coding	271.1043	8.082709507336094	5.5507	0.3332	5.556	287.0	7.599	99.7	OVER
ENSG00000167346	MMP26	56547	matrix metallopeptidase 26	protein_coding	0.0528	-4.216250016992825	-9.8782	0.7453	-9.966	287.0	7.597	99.7	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	189.8741	7.5689069143149394	4.7048	0.3789	4.692	287.0	7.559	99.7	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	45.1056	5.495266639024819	-0.5099	0.7959	-0.4131	287.0	7.545	99.6	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	75.0719	6.230220308999331	3.3747	0.3823	3.377	287.0	7.469	99.6	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.3696	-1.4320652135221836	-9.7902	1.1197	-9.966	287.0	7.465	99.6	OVER
ENSG00000175352	NRIP3	56675	nuclear receptor interacting protein 3	protein_coding	74.1368	6.21213739946739	-0.4589	0.894	-0.5332	287.0	7.462	99.6	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	157.3254	7.297616970848176	3.8461	0.4636	3.897	287.0	7.445	99.6	OVER
ENSG00000082458	DLG3	1741	discs large MAGUK scaffold protein 3	protein_coding	73.9204	6.207920175152302	3.0572	0.4249	3.093	287.0	7.415	99.6	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	20.9441	4.388540867091784	-9.1158	1.8231	-9.966	287.0	7.407	99.6	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	327.2016	8.354040401966987	6.0195	0.3153	6.029	287.0	7.404	99.6	OVER
ENSG00000249581	CLRN2	645104	clarin 2	protein_coding	1.0916	0.12776532814854477	-9.6676	1.3234	-9.966	287.0	7.402	99.6	OVER
ENSG00000230301	OR5H6	79295	olfactory receptor family 5 subfamily H member 6	protein_coding	0.0577	-4.0904956864393975	-9.8195	0.7757	-9.966	287.0	7.386	99.6	OVER
ENSG00000100580	TMED8	283578	transmembrane p24 trafficking protein family member 8	protein_coding	27.2658	4.769073492059458	2.0628	0.3685	2.078	287.0	7.344	99.6	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	99.3743	6.634815405470928	3.8165	0.3842	3.855	287.0	7.336	99.6	OVER
ENSG00000172146	OR1A1	8383	olfactory receptor family 1 subfamily A member 1	protein_coding	0.0201	-5.566613190842264	-9.905	0.5946	-9.966	287.0	7.296	99.6	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	92.8168	6.53632959753763	3.521	0.4134	3.58	287.0	7.294	99.6	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	59.9937	5.906763151917727	-0.7455	0.9121	-0.6873	287.0	7.293	99.6	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	68.093	6.089455777829602	2.5235	0.4915	2.592	287.0	7.255	99.6	OVER
ENSG00000144354	CDCA7	83879	cell division cycle associated 7	protein_coding	221.4486	7.790834581089001	0.0091	1.0729	-0.0574	287.0	7.253	99.6	OVER
ENSG00000141384	TAF4B	6875	TATA-box binding protein associated factor 4b	protein_coding	20.2544	4.340234670275489	0.2699	0.5627	0.2522	287.0	7.234	99.6	OVER
ENSG00000197903	H2BC12	85236	H2B clustered histone 12	protein_coding	624.627	9.2868534318129	5.71	0.495	5.681	287.0	7.226	99.6	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	73.4193	6.198107104280258	3.0556	0.4353	3.052	287.0	7.219	99.5	OVER
ENSG00000118217	ATF6	22926	activating transcription factor 6	protein_coding	78.6695	6.297750847745574	3.5552	0.3803	3.53	287.0	7.212	99.5	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	282.791	8.14359749760387	5.4045	0.3803	5.477	287.0	7.202	99.5	OVER
ENSG00000184675	AMER1	139285	APC membrane recruitment protein 1	protein_coding	11.3523	3.5050397934305804	0.0924	0.4745	0.099	287.0	7.192	99.5	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	130.5399	7.028358080727235	4.0875	0.4103	4.105	287.0	7.168	99.5	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	19.8137	4.308499219559463	1.0325	0.4575	1.064	287.0	7.161	99.5	OVER
ENSG00000177707	NECTIN3	25945	nectin cell adhesion molecule 3	protein_coding	82.0039	6.357638211868019	1.8947	0.6237	1.99	287.0	7.156	99.5	OVER
ENSG00000153904	DDAH1	23576	dimethylarginine dimethylaminohydrolase 1	protein_coding	221.7431	7.792751908668688	4.0248	0.5285	4.084	287.0	7.13	99.5	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	77.8787	6.283175421557975	3.5934	0.3777	3.632	287.0	7.121	99.5	OVER
ENSG00000069188	SDK2	54549	sidekick cell adhesion molecule 2	protein_coding	82.499	6.366322214245816	0.1277	0.8804	0.1648	287.0	7.086	99.5	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	68.8829	6.1060949210045	3.7116	0.3388	3.721	287.0	7.068	99.5	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	148.0982	7.210420037294464	0.9907	0.887	1.112	287.0	7.012	99.5	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	43.8322	5.453952100138491	0.1371	0.7636	0.2522	287.0	6.963	99.5	OVER
ENSG00000172742	OR4D9	390199	olfactory receptor family 4 subfamily D member 9	protein_coding	0.011	-6.380821783940931	-9.9232	0.5116	-9.966	287.0	6.924	99.5	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	46.3959	5.535956510067081	2.6074	0.4232	2.635	287.0	6.92	99.5	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	280.9348	8.134096670385382	5.0091	0.4521	5.098	287.0	6.912	99.5	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	29.4741	4.881424802723761	2.0538	0.4093	2.029	287.0	6.908	99.5	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	68.5832	6.0998043504825175	3.1032	0.4341	3.123	287.0	6.903	99.5	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	53.062	5.729634337788551	2.2254	0.5082	2.296	287.0	6.895	99.5	OVER
ENSG00000204279	PAGE3	139793	PAGE family member 3	protein_coding	0.0911	-3.4406550334581136	-9.8303	0.9314	-9.966	287.0	6.86	99.4	OVER
ENSG00000089876	DHX32	55760	DEAH-box helicase 32 (putative)	protein_coding	79.162	6.306754381389918	3.4402	0.4193	3.474	287.0	6.837	99.4	OVER
ENSG00000176273	SLC35G1	159371	solute carrier family 35 member G1	protein_coding	28.0521	4.810088299144229	0.8261	0.5842	0.8961	287.0	6.82	99.4	OVER
ENSG00000116698	SMG7	9887	SMG7 nonsense mediated mRNA decay factor	protein_coding	92.6817	6.534228167789622	4.377	0.3181	4.383	287.0	6.782	99.4	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	78.5531	6.295614671429137	3.7827	0.3709	3.782	287.0	6.775	99.4	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	26.2176	4.712518746618601	2.1607	0.3774	2.154	287.0	6.762	99.4	OVER
ENSG00000100207	TCF20	6942	transcription factor 20	protein_coding	47.5035	5.569992278229508	3.0539	0.3721	3.096	287.0	6.762	99.4	OVER
ENSG00000150051	MKX	283078	mohawk homeobox	protein_coding	80.8366	6.336954584844787	-1.296	1.1312	-1.248	287.0	6.748	99.4	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	209.975	7.714080628810478	5.3807	0.3459	5.378	287.0	6.746	99.4	OVER
ENSG00000132182	NUP210	23225	nucleoporin 210	protein_coding	84.6334	6.40317226676856	2.8785	0.5232	2.884	287.0	6.737	99.4	OVER
ENSG00000139263	LRIG3	121227	leucine rich repeats and immunoglobulin like domains 3	protein_coding	173.2353	7.4365974543821105	3.4075	0.6006	3.424	287.0	6.708	99.4	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	201.2963	7.653184011300078	2.346	0.7915	2.382	287.0	6.705	99.4	OVER
ENSG00000183579	ZNRF3	84133	zinc and ring finger 3	protein_coding	45.1987	5.498241292086485	1.5604	0.5876	1.595	287.0	6.702	99.4	OVER
ENSG00000104687	GSR	2936	glutathione-disulfide reductase	protein_coding	219.4696	7.777883880902007	4.1834	0.5365	4.228	287.0	6.7	99.4	OVER
ENSG00000102221	JADE3	9767	jade family PHD finger 3	protein_coding	25.112	4.650362478199912	1.7582	0.4326	1.779	287.0	6.686	99.4	OVER
ENSG00000187969	ZCCHC13	389874	zinc finger CCHC-type containing 13	protein_coding	0.0808	-3.611755346607701	-9.8313	0.9305	-9.966	287.0	6.684	99.4	OVER
ENSG00000121892	PDS5A	23244	PDS5 cohesin associated factor A	protein_coding	75.6431	6.241155656077779	4.2763	0.2941	4.268	287.0	6.681	99.4	OVER
ENSG00000188295	ZNF669	79862	zinc finger protein 669	protein_coding	22.7918	4.51050625941965	1.0553	0.5174	1.071	287.0	6.678	99.4	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	40.1483	5.327302929570619	2.67	0.3981	2.712	287.0	6.675	99.4	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	51.2469	5.6794209829852775	3.4319	0.3368	3.446	287.0	6.673	99.3	OVER
ENSG00000163125	RPRD2	23248	regulation of nuclear pre-mRNA domain containing 2	protein_coding	81.9286	6.356312866144953	3.0368	0.4975	3.101	287.0	6.672	99.3	OVER
ENSG00000165376	CLDN2	9075	claudin 2	protein_coding	505.2199	8.980770511605405	-3.4033	1.8561	-3.171	287.0	6.672	99.3	OVER
ENSG00000107560	RAB11FIP2	22841	RAB11 family interacting protein 2	protein_coding	36.5774	5.192920065475649	2.7489	0.367	2.755	287.0	6.659	99.3	OVER
ENSG00000256762	STH	246744	saitohin	protein_coding	0.3106	-1.6822328614877802	-9.7611	1.214	-9.966	287.0	6.655	99.3	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.1339	-2.8900377466011817	-9.8146	1.0421	-9.966	287.0	6.645	99.3	OVER
ENSG00000163485	ADORA1	134	adenosine A1 receptor	protein_coding	104.1818	6.702973306134462	0.3635	0.9546	0.4016	287.0	6.641	99.3	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	26.0061	4.700833631081977	2.3926	0.3477	2.406	287.0	6.639	99.3	OVER
ENSG00000143369	ECM1	1893	extracellular matrix protein 1	protein_coding	594.9892	9.216722095963648	4.884	0.6537	4.934	287.0	6.628	99.3	OVER
ENSG00000067704	IARS2	55699	isoleucyl-tRNA synthetase 2, mitochondrial	protein_coding	229.3692	7.84153415695715	4.6229	0.4863	4.71	287.0	6.619	99.3	OVER
ENSG00000175356	SCUBE2	57758	signal peptide, CUB domain and EGF like domain containing 2	protein_coding	137.0006	7.098048931855318	1.645	0.8248	1.688	287.0	6.611	99.3	OVER
ENSG00000162769	FLVCR1	28982	FLVCR choline and heme transporter 1	protein_coding	47.1017	5.557737854618555	1.9787	0.5422	2.004	287.0	6.601	99.3	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	2.0239	1.0178506620385381	-9.2982	1.5632	-9.966	287.0	6.599	99.3	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0374	-4.702749878828293	-9.8999	0.7903	-9.966	287.0	6.576	99.3	OVER
ENSG00000157181	ODR4	54953	odr-4 GPCR localization factor homolog	protein_coding	61.0996	5.933114642079884	3.5822	0.358	3.58	287.0	6.567	99.3	OVER
ENSG00000143315	PIGM	93183	phosphatidylinositol glycan anchor biosynthesis class M	protein_coding	39.8173	5.315359722929104	1.518	0.5789	1.6	287.0	6.56	99.3	OVER
ENSG00000167635	ZNF146	7705	zinc finger protein 146	protein_coding	140.5852	7.13531117558859	4.4895	0.4044	4.52	287.0	6.543	99.3	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	25.9	4.694935894235113	1.444	0.4973	1.455	287.0	6.537	99.3	OVER
ENSG00000000457	SCYL3	57147	SCY1 like pseudokinase 3	protein_coding	44.3486	5.470849187449355	2.3705	0.4761	2.412	287.0	6.512	99.3	OVER
ENSG00000165097	KDM1B	221656	lysine demethylase 1B	protein_coding	43.5509	5.444663754257647	2.7426	0.4153	2.757	287.0	6.506	99.2	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	145.7206	7.187070930617199	4.4739	0.4181	4.515	287.0	6.489	99.2	OVER
ENSG00000176595	KBTBD11	9920	kelch repeat and BTB domain containing 11	protein_coding	33.3792	5.0609206936305275	1.4892	0.5507	1.501	287.0	6.486	99.2	OVER
ENSG00000096433	ITPR3	3710	inositol 1,4,5-trisphosphate receptor type 3	protein_coding	358.8308	8.487163938642206	5.1169	0.5209	5.145	287.0	6.47	99.2	OVER
ENSG00000151229	SLC2A13	114134	solute carrier family 2 member 13	protein_coding	18.7543	4.229226434668977	1.4702	0.4273	1.46	287.0	6.457	99.2	OVER
ENSG00000137090	DMRT1	1761	doublesex and mab-3 related transcription factor 1	protein_coding	0.9985	-0.0007215279174593579	-9.505	1.4728	-9.966	287.0	6.453	99.2	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	33.2279	5.054366630143852	2.5684	0.386	2.58	287.0	6.44	99.2	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	31.1261	4.960099267245112	2.9385	0.3142	2.911	287.0	6.434	99.2	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	59.487	5.894526770257395	2.2971	0.5596	2.316	287.0	6.429	99.2	OVER
ENSG00000185900	POMK	84197	protein O-mannose kinase	protein_coding	37.0173	5.210166738397203	-0.2323	0.8477	-0.1504	287.0	6.42	99.2	OVER
ENSG00000095261	PSMD5	5711	proteasome 26S subunit, non-ATPase 5	protein_coding	61.5046	5.942645866711967	3.7293	0.3452	3.756	287.0	6.412	99.2	OVER
ENSG00000146038	DCDC2	51473	doublecortin domain containing 2	protein_coding	77.2151	6.270829783941184	0.1888	0.9495	0.4233	287.0	6.406	99.2	OVER
ENSG00000163428	LRRC58	116064	leucine rich repeat containing 58	protein_coding	33.1577	5.051315541397817	2.6288	0.3794	2.632	287.0	6.385	99.2	OVER
ENSG00000121644	DESI2	51029	desumoylating isopeptidase 2	protein_coding	143.5789	7.165709987682352	4.3079	0.448	4.287	287.0	6.379	99.2	OVER
ENSG00000075223	SEMA3C	10512	semaphorin 3C	protein_coding	284.4768	8.152172262062066	3.5676	0.72	3.514	287.0	6.367	99.2	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	330.9646	8.370537463337493	3.2339	0.8076	3.214	287.0	6.36	99.2	OVER
ENSG00000198755	RPL10A	4736	ribosomal protein L10a	protein_coding	4534.6109	12.146763365977085	9.9445	0.3463	9.971	287.0	6.359	99.2	OVER
ENSG00000112655	PTK7	5754	protein tyrosine kinase 7 (inactive)	protein_coding	375.8382	8.553971737363533	5.4927	0.4817	5.515	287.0	6.355	99.2	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	224.2493	7.808966104944781	5.4181	0.3777	5.442	287.0	6.33	99.2	OVER
ENSG00000232535	OR5H8	79289	olfactory receptor family 5 subfamily H member 8 (gene/pseudogene)	protein_coding	0.3307	-1.5920490827614273	-9.6889	1.2824	-9.966	287.0	6.314	99.2	OVER
ENSG00000173905	GOLIM4	27333	golgi integral membrane protein 4	protein_coding	130.8896	7.032217682624486	4.1304	0.4598	4.137	287.0	6.311	99.1	OVER
