ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	18.6892	4.224210102037013	1.3324	0.4056	1.34	287.0	7.13	99.7	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	57.8312	5.8538010797464315	3.2377	0.367	3.254	287.0	7.128	99.7	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	56.9022	5.830437880887032	3.4319	0.3368	3.446	287.0	7.122	99.7	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	67.4187	6.075098302608845	3.3747	0.3823	3.377	287.0	7.064	99.7	OVER
ENSG00000066084	DIP2B	57609	disco interacting protein 2 homolog B	protein_coding	31.6711	4.985140622472718	2.7653	0.3144	2.761	287.0	7.061	99.7	OVER
ENSG00000152894	PTPRK	5796	protein tyrosine phosphatase receptor type K	protein_coding	109.3305	6.772565312161402	3.8671	0.4121	3.89	287.0	7.05	99.7	OVER
ENSG00000169435	RASSF6	166824	Ras association domain family member 6	protein_coding	73.6583	6.20279578195223	-0.6384	0.9749	-0.5332	287.0	7.017	99.7	OVER
ENSG00000131725	WDR44	54521	WD repeat domain 44	protein_coding	34.7558	5.119223356652831	2.6053	0.3584	2.623	287.0	7.014	99.7	OVER
ENSG00000140279	DUOX2	50506	dual oxidase 2	protein_coding	409.7083	8.67845683072963	1.6528	1.002	1.688	287.0	7.012	99.7	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	327.731	8.356372735366358	4.2827	0.5835	4.378	287.0	6.981	99.7	OVER
ENSG00000091317	CMTM6	54918	CKLF like MARVEL transmembrane domain containing 6	protein_coding	190.5572	7.5740878805529785	4.8197	0.3953	4.857	287.0	6.968	99.7	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	5.3101	2.409010693457455	-9.3977	1.7056	-9.966	287.0	6.922	99.7	OVER
ENSG00000141738	GRB7	2886	growth factor receptor bound protein 7	protein_coding	1189.1884	10.215762793420897	3.9326	0.9086	3.966	287.0	6.915	99.7	OVER
ENSG00000172457	OR9G4	283189	olfactory receptor family 9 subfamily G member 4	protein_coding	0.0257	-5.227016447861895	-9.886	0.6739	-9.966	287.0	6.913	99.6	OVER
ENSG00000186458	DEFB132	400830	defensin beta 132	protein_coding	0.0314	-4.947862376664824	-9.8553	0.7143	-9.966	287.0	6.87	99.6	OVER
ENSG00000198455	ZXDB	158586	zinc finger X-linked duplicated B	protein_coding	17.5201	4.131021447151104	1.5956	0.3698	1.633	287.0	6.856	99.6	OVER
ENSG00000176253	OR4K13	390433	olfactory receptor family 4 subfamily K member 13	protein_coding	0.0112	-6.356975041986563	-9.9225	0.5205	-9.966	287.0	6.85	99.6	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	69.182	6.112345669906116	3.5399	0.377	3.553	287.0	6.823	99.6	OVER
ENSG00000170915	PAQR8	85315	progestin and adipoQ receptor family member 8	protein_coding	47.6864	5.5755362215206565	1.5469	0.5932	1.609	287.0	6.791	99.6	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.2401	-2.0522964439469233	-9.83	1.1479	-9.966	287.0	6.776	99.6	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	33.3434	5.059372584314929	2.9385	0.3142	2.911	287.0	6.75	99.6	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	73.7318	6.20423463918128	-0.2963	0.9642	-0.3022	287.0	6.742	99.6	OVER
ENSG00000101350	KIF3B	9371	kinesin family member 3B	protein_coding	73.8515	6.206574853745473	3.4829	0.4041	3.517	287.0	6.74	99.6	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	71.654	6.162995472417697	1.4425	0.7011	1.491	287.0	6.733	99.6	OVER
ENSG00000165650	PDZD8	118987	PDZ domain containing 8	protein_coding	48.9194	5.612364295066175	2.536	0.4573	2.563	287.0	6.727	99.6	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	103.2105	6.689459917014939	3.6409	0.4539	3.625	287.0	6.716	99.6	OVER
ENSG00000221963	APOL6	80830	apolipoprotein L6	protein_coding	79.9718	6.321437495166781	3.1349	0.4755	3.074	287.0	6.701	99.6	OVER
ENSG00000172057	ORMDL3	94103	ORMDL sphingolipid biosynthesis regulator 3	protein_coding	269.7531	8.075501077216343	5.272	0.4189	5.315	287.0	6.693	99.6	OVER
ENSG00000184992	BRI3BP	140707	BRI3 binding protein	protein_coding	33.8321	5.080363466808739	0.6772	0.6582	0.8082	287.0	6.69	99.6	OVER
ENSG00000108187	PBLD	64081	phenazine biosynthesis like protein domain containing	protein_coding	71.0342	6.150462193887355	1.433	0.706	1.541	287.0	6.682	99.6	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	73.8889	6.207305270953828	1.2556	0.7439	1.373	287.0	6.656	99.6	OVER
ENSG00000213822	CEACAM18	729767	CEA cell adhesion molecule 18	protein_coding	0.4543	-1.1351106355302503	-9.6383	1.2778	-9.966	287.0	6.655	99.6	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	74.7894	6.2247811943955895	0.4233	0.874	0.4552	287.0	6.638	99.5	OVER
ENSG00000162368	CMPK1	51727	cytidine/uridine monophosphate kinase 1	protein_coding	281.8397	8.138736152906707	5.7642	0.3579	5.794	287.0	6.635	99.5	OVER
ENSG00000184349	EFNA5	1946	ephrin A5	protein_coding	48.5777	5.60225197784904	1.3493	0.6413	1.379	287.0	6.632	99.5	OVER
ENSG00000163527	STT3B	201595	STT3 oligosaccharyltransferase complex catalytic subunit B	protein_coding	212.6548	7.732376393513977	5.5507	0.3332	5.556	287.0	6.548	99.5	OVER
ENSG00000102218	RP2	6102	RP2 activator of ARL3 GTPase	protein_coding	47.844	5.580296259888939	2.6574	0.4475	2.671	287.0	6.532	99.5	OVER
ENSG00000163814	CDCP1	64866	CUB domain containing protein 1	protein_coding	77.4192	6.274638129443904	2.0172	0.6531	2.046	287.0	6.519	99.5	OVER
ENSG00000124198	ARFGEF2	10564	ADP ribosylation factor guanine nucleotide exchange factor 2	protein_coding	50.2023	5.649710294464968	3.1333	0.3887	3.156	287.0	6.474	99.5	OVER
ENSG00000119547	ONECUT2	9480	one cut homeobox 2	protein_coding	27.1118	4.7609022061271995	-7.4665	1.8918	-6.506	287.0	6.463	99.5	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.1634	-2.6047177958677667	-9.7483	1.1059	-9.966	287.0	6.46	99.5	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	33.2421	5.0549830180934325	2.5684	0.386	2.58	287.0	6.442	99.5	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	53.1298	5.731476530780286	3.7777	0.3035	3.793	287.0	6.437	99.5	OVER
ENSG00000153214	TMEM87B	84910	transmembrane protein 87B	protein_coding	66.7642	6.061024418102828	3.52	0.3969	3.515	287.0	6.402	99.5	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	116.223	6.860764202628828	4.1597	0.4221	4.12	287.0	6.399	99.5	OVER
ENSG00000119913	TECTB	6975	tectorin beta	protein_coding	1.244	0.3161457422933561	-9.4021	1.5189	-9.966	287.0	6.398	99.5	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.129	-2.9434164716336326	-9.8093	1.0747	-9.966	287.0	6.389	99.5	OVER
ENSG00000065618	COL17A1	1308	collagen type XVII alpha 1 chain	protein_coding	112.1373	6.809135293814474	-0.8909	1.2095	-0.8863	287.0	6.366	99.5	OVER
ENSG00000163558	PRKCI	5584	protein kinase C iota	protein_coding	85.9819	6.425977864723147	3.6931	0.4296	3.686	287.0	6.361	99.5	OVER
ENSG00000114346	ECT2	1894	epithelial cell transforming 2	protein_coding	89.9541	6.491133172207712	2.4649	0.6355	2.42	287.0	6.336	99.5	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	133.7477	7.06338105876389	2.2317	0.7675	2.281	287.0	6.295	99.5	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.2431	-2.0344557997682955	-9.6296	1.2076	-9.966	287.0	6.289	99.4	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	30.6244	4.936656782243312	0.1371	0.7636	0.2522	287.0	6.285	99.4	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.2195	-2.1811494391045665	-9.7749	1.215	-9.966	287.0	6.25	99.4	OVER
ENSG00000058063	ATP11B	23200	ATPase phospholipid transporting 11B (putative)	protein_coding	110.0074	6.78146987875789	3.9216	0.459	3.915	287.0	6.231	99.4	OVER
ENSG00000099834	CDHR5	53841	cadherin related family member 5	protein_coding	55.366	5.790954448029343	-2.7797	1.3758	-2.727	287.0	6.23	99.4	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	123.802	6.9519024642031795	4.4139	0.4075	4.424	287.0	6.228	99.4	OVER
ENSG00000128298	BAIAP2L2	80115	BAR/IMD domain containing adaptor protein 2 like 2	protein_coding	43.2154	5.433506993126816	-0.1524	0.897	-0.1504	287.0	6.227	99.4	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	61.6074	5.94505516353721	3.5934	0.3777	3.632	287.0	6.226	99.4	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	1.4503	0.5373457714901123	-9.574	1.6254	-9.966	287.0	6.221	99.4	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	46.9487	5.5530440342382965	2.5235	0.4915	2.592	287.0	6.164	99.4	OVER
ENSG00000198836	OPA1	4976	OPA1 mitochondrial dynamin like GTPase	protein_coding	63.0412	5.97824597666307	3.7395	0.3645	3.732	287.0	6.142	99.4	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	43.6776	5.448854710178413	2.9068	0.4139	2.951	287.0	6.142	99.4	OVER
ENSG00000181903	OR4C6	219432	olfactory receptor family 4 subfamily C member 6	protein_coding	0.779	-0.3584539709124763	-9.5798	1.5035	-9.966	287.0	6.133	99.4	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	2.4439	1.2897754580386682	-9.2833	1.7255	-9.966	287.0	6.128	99.4	OVER
ENSG00000152422	XRCC4	7518	X-ray repair cross complementing 4	protein_coding	36.5339	5.1912033534223365	2.0632	0.5112	2.141	287.0	6.119	99.4	OVER
ENSG00000196944	OR2T4	127074	olfactory receptor family 2 subfamily T member 4	protein_coding	0.064	-3.9434164716336326	-9.8044	0.9613	-9.966	287.0	6.097	99.4	OVER
ENSG00000152291	TGOLN2	10618	trans-golgi network protein 2	protein_coding	247.498	7.9512788858843235	5.9972	0.3209	6.01	287.0	6.089	99.4	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	18.8027	4.232944663515864	1.4434	0.4584	1.506	287.0	6.085	99.4	OVER
ENSG00000146433	TMEM181	57583	transmembrane protein 181	protein_coding	62.2147	5.959206782221092	3.8195	0.3519	3.827	287.0	6.08	99.4	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	84.6236	6.403005204320873	3.9673	0.4014	3.977	287.0	6.068	99.3	OVER
ENSG00000058085	LAMC2	3918	laminin subunit gamma 2	protein_coding	612.9946	9.259732908256913	3.6263	0.9312	3.693	287.0	6.05	99.3	OVER
ENSG00000180776	ZDHHC20	253832	zinc finger DHHC-type palmitoyltransferase 20	protein_coding	95.6867	6.58026158292716	4.2027	0.3947	4.213	287.0	6.024	99.3	OVER
ENSG00000105851	PIK3CG	5294	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma	protein_coding	19.7665	4.305058519537435	0.5828	0.6192	0.6425	287.0	6.011	99.3	OVER
ENSG00000091490	SEL1L3	23231	SEL1L family member 3	protein_coding	206.5565	7.690399634458547	4.9321	0.4595	4.938	287.0	6.003	99.3	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	29.7432	4.894536470971425	2.7311	0.3614	2.736	287.0	5.986	99.3	OVER
ENSG00000046604	DSG2	1829	desmoglein 2	protein_coding	236.2946	7.884448955280812	1.9753	0.9874	2.128	287.0	5.985	99.3	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	174.8744	7.450183547106748	5.3807	0.3459	5.378	287.0	5.983	99.3	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.019	-5.643856189774724	-9.8822	0.7085	-9.966	287.0	5.982	99.3	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	26.589	4.732811872082943	2.7826	0.3265	2.808	287.0	5.973	99.3	OVER
ENSG00000136052	SLC41A2	84102	solute carrier family 41 member 2	protein_coding	65.0103	6.022618598214097	1.9352	0.6846	1.96	287.0	5.971	99.3	OVER
ENSG00000111816	FRK	2444	fyn related Src family tyrosine kinase	protein_coding	14.4013	3.8482273186123965	-0.0826	0.659	-0.0277	287.0	5.965	99.3	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	22.4433	4.488277196608551	2.2056	0.3836	2.233	287.0	5.951	99.3	OVER
ENSG00000064651	SLC12A2	6558	solute carrier family 12 member 2	protein_coding	80.524	6.3313648504954525	2.4771	0.6491	2.457	287.0	5.938	99.3	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	25.3131	4.661869287465397	-0.7455	0.9121	-0.6873	287.0	5.928	99.3	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.2794	-1.8344417455388262	-9.6277	1.3151	-9.966	287.0	5.926	99.3	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	271.4887	8.08475365468908	3.5002	0.7739	3.51	287.0	5.924	99.3	OVER
ENSG00000165376	CLDN2	9075	claudin 2	protein_coding	188.9114	7.561573591508278	-3.4033	1.8561	-3.171	287.0	5.907	99.3	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	285.9282	8.159514149876875	5.7912	0.4009	5.82	287.0	5.907	99.3	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	22.0585	4.463328186102451	2.0538	0.4093	2.029	287.0	5.887	99.2	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0094	-6.587272661408357	-9.908	0.566	-9.966	287.0	5.867	99.2	OVER
ENSG00000108061	SHOC2	8036	SHOC2 leucine rich repeat scaffold protein	protein_coding	55.9753	5.806744223669113	3.8182	0.3393	3.852	287.0	5.861	99.2	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	53.8721	5.7514931789236385	2.8634	0.4929	2.866	287.0	5.859	99.2	OVER
ENSG00000100665	SERPINA4	5267	serpin family A member 4	protein_coding	122.8368	6.9406107690579395	-8.2506	2.5963	-9.966	287.0	5.851	99.2	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	81.5064	6.3488591414538655	4.2061	0.3668	4.212	287.0	5.842	99.2	OVER
ENSG00000112699	GMDS	2762	GDP-mannose 4,6-dehydratase	protein_coding	113.1348	6.821911708933908	3.6429	0.5445	3.603	287.0	5.838	99.2	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	56.0403	5.808418517497631	2.8305	0.5108	2.876	287.0	5.83	99.2	OVER
ENSG00000154447	SH3RF1	57630	SH3 domain containing ring finger 1	protein_coding	62.2259	5.959466471178115	2.8196	0.539	2.772	287.0	5.825	99.2	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	42.7846	5.419053417116577	3.4228	0.3428	3.441	287.0	5.823	99.2	OVER
ENSG00000205213	LGR4	55366	leucine rich repeat containing G protein-coupled receptor 4	protein_coding	67.6344	6.079706637798189	1.6829	0.7551	1.66	287.0	5.823	99.2	OVER
ENSG00000175311	ANKS4B	257629	ankyrin repeat and sterile alpha motif domain containing 4B	protein_coding	19.2336	4.26563192275341	-8.0016	2.1141	-9.966	287.0	5.803	99.2	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	82.5237	6.366754083751121	4.1803	0.3793	4.184	287.0	5.764	99.2	OVER
ENSG00000128203	ASPHD2	57168	aspartate beta-hydroxylase domain containing 2	protein_coding	9.3517	3.225382911984128	-0.3424	0.6194	-0.3201	287.0	5.76	99.2	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	34.5963	5.1125875481076966	3.0018	0.3678	3.006	287.0	5.739	99.2	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.0765	-3.6896598793878495	-9.7861	1.066	-9.966	287.0	5.719	99.2	OVER
ENSG00000102158	MAGT1	84061	magnesium transporter 1	protein_coding	114.2452	6.83600236965476	4.5774	0.3956	4.57	287.0	5.709	99.2	OVER
ENSG00000185591	SP1	6667	Sp1 transcription factor	protein_coding	70.4221	6.137976830412598	4.3213	0.3191	4.33	287.0	5.693	99.2	OVER
ENSG00000125398	SOX9	6662	SRY-box transcription factor 9	protein_coding	169.0935	7.4016859249113365	1.5254	1.0334	1.516	287.0	5.686	99.2	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	46.3679	5.535085597244216	3.1724	0.4162	3.227	287.0	5.677	99.2	OVER
