Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Non-small cell lung cancer	0.6364229367521771	4.238525324301331	0.0	0.0	0.0	52/72	23.33%	MET;EGFR;CDKN1A;GRB2;STAT3;ERBB2;BAK1;ARAF;GADD45A;MAP2K2;MAPK1;KIF5B;NRAS;BAX;RXRB;CDKN2A;MAP2K1;CDK4;MAPK3;CCND1;EML4;HRAS;PIK3R3;E2F1;BAD;GADD45B;PLCG1;RASSF5;AKT1;FOXO3;AKT2;E2F3;GADD45G;DDB2;STAT5B;TGFA;PIK3CB;SOS2;RXRA;STAT5A;CASP9;SOS1;RASSF1;PIK3R1;STK4;RAF1;KRAS;PIK3CD;TP53;POLK;EGF;JAK3	KEGG_2021_Human	False
prerank	PI3K/AKT/mTOR  Signaling	0.6703246794650215	4.1753029174356495	0.0	0.0	0.0	77/105	19.66%	CALR;PFN1;HSP90B1;ARF1;SFN;RAC1;CFL1;AP2M1;ACTR2;PPP1CA;ARPC3;ARHGDIA;SQSTM1;EGFR;CLTC;CDKN1A;YWHAB;GRB2;MKNK2;TNFRSF1A;MAP2K3;TRIB3;RALB;STAT2;RPS6KA1;DUSP3;GRK2;MAPK1;CAB39;UBE2D3;SLC2A1;CDK4;CDKN1B;ACTR3;UBE2N;HRAS;DDIT3;PIK3R3;PAK4;PRKAG1;E2F1;ECSIT;NFKBIB;RPS6KA3;MYD88;PTPN11;CXCR4;ACACA;RIT1;CDK2;AKT1S1;VAV3;PLCG1;AKT1;MAPK9;MAPKAP1;PIN1;TRAF2;PRKAR2A;PPP2R1B;ATF1;RIPK1;PTEN;CDK1;MAP3K7;NCK1;TSC2;CSNK2B;IL2RG;GNA14;IRAK4;RPTOR;MKNK1;PLA2G12A;THEM4;RAF1;LCK	MSigDB_Hallmark_2020	True
prerank	AGE-RAGE signaling pathway in diabetic complications	0.6465137683137345	4.1272403157156745	0.0	0.0	0.0	79/100	29.15%	RAC1;COL1A1;JUN;VEGFB;ICAM1;COL3A1;FN1;COL1A2;STAT1;STAT3;EGR1;DIAPH1;MMP2;CDC42;RELA;MAPK1;NRAS;BAX;MAPK13;F3;CCL2;CDK4;VEGFA;MAPK3;CDKN1B;CCND1;HRAS;AGT;PIK3R3;PRKCD;EDN1;TGFB1;PLCB3;PIM1;CASP3;MAPK14;CYBB;TGFBR2;PLCG1;AKT1;MAPK9;NFKB1;COL4A1;AKT2;SMAD3;COL4A2;STAT5B;CXCL8;PIK3CB;SERPINE1;TGFBR1;STAT5A;PLCD1;PIK3R1;MAPK11;SMAD4;AGER;PRKCZ;VEGFD;KRAS;PIK3CD;THBD;COL4A5;MAPK12;PLCB2;COL4A4;MAPK8;PRKCE;VCAM1;SMAD2;NFATC1;TGFB2;TGFB3;PRKCA;NOX1;PLCE1;PIK3CA;IL1B;COL4A3	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6670575202826199	4.073673875038099	0.0	0.0	0.0	33/50	15.30%	ACTB;ACTG1;PDIA4;ARF1;SEC61A1;ATP6V0E1;KDELR2;KDELR1;GNAS;ATP6V1F;SEC61B;SEC61G;ATP6V0B;ATP6V1E1;ATP6AP1;TCIRG1;ATP6V1A;KDELR3;ATP6V1G1;ATP6V1D;KCNQ1;ERO1A;ATP6V0D1;PRKACA;ATP6V1H;SLC12A2;PLCG1;ATP6V0A1;ATP6V1C1;ATP6V1B2;ATP6V0E2;PRKACB;TJP1	KEGG_2021_Human	False
prerank	B cell receptor signaling pathway	0.6167916629609561	4.052140669649785	0.0	0.0	0.0	64/79	30.62%	RAC1;JUN;CD81;GRB2;NFKBIA;IFITM1;RELA;RAC2;LYN;MAP2K2;MAPK1;NRAS;FOS;MAP2K1;INPPL1;NFKBIE;MAPK3;RAC3;HRAS;PIK3R3;SYK;NFKBIB;PPP3R1;PTPN6;PPP3CA;VAV2;VAV3;IKBKB;AKT1;NFKB1;AKT2;BCL10;PIK3CB;PPP3CB;SOS2;SOS1;PIK3R1;CARD11;RAF1;KRAS;PIK3CD;INPP5D;DAPP1;VAV1;CHUK;LILRB4;NFATC2;PIK3AP1;IKBKG;CD79A;GSK3B;BLNK;NFATC1;PPP3CC;NFATC3;LILRB2;FCGR2B;MALT1;PIK3CA;BTK;LILRB3;PLCG2;LILRB1;CD72	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6358119215391101	4.0459557714926	0.0	0.0	0.0	53/69	21.47%	RAC1;ELOB;JUN;MET;CDKN1A;HIF1A;GRB2;FH;ARAF;RBX1;CDC42;TFE3;PRCC;PAK1;MAP2K2;CRKL;MAPK1;NRAS;MAP2K1;SLC2A1;RAP1A;EPAS1;VEGFA;MAPK3;PAK2;CRK;HRAS;PIK3R3;PAK4;EGLN3;TGFB1;BAD;PTPN11;ARNT;VHL;EP300;AKT1;RAPGEF1;CREBBP;AKT2;CUL2;TGFA;ETS1;PIK3CB;ELOC;SOS2;SOS1;PIK3R1;RAF1;KRAS;PIK3CD;FLCN;PAK6	KEGG_2021_Human	False
prerank	Pyrimidine metabolism	0.5987318941710722	4.016911485900768	0.0	0.0	0.0	42/56	23.50%	CMPK1;TK1;CANT1;TYMP;NME4;NME3;NT5E;NT5C3B;DCTPP1;DTYMK;DCTD;RRM1;UCK1;ENTPD6;UPP1;DUT;RRM2B;NT5C;NT5C3A;DPYD;NUDT2;DCK;CTPS2;NME1;UMPS;UCKL1;CAD;RRM2;PNP;NME7;ENTPD3;CTPS1;CMPK2;NT5M;ENPP3;ENTPD4;TYMS;DHODH;NT5C2;NME6;AK9;TK2	KEGG_2021_Human	False
prerank	Legionellosis	0.658840254760939	3.987415647376672	0.0	0.0	0.0	42/57	24.02%	EEF1A1;ARF1;HSPA8;C3;RAB1A;HSPA1A;RAB1B;HSPA1B;VCP;HSF1;CD14;HSPD1;ITGB2;NFKBIA;CYCS;RELA;CASP1;SAR1A;MYD88;CASP7;CLK1;CASP3;BCL2L13;SAR1B;NFKB2;SEC22B;PYCARD;NFKB1;TLR2;CASP8;IL18;CXCL8;CXCL1;CASP9;BNIP3;CXCL2;HBS1L;ITGAM;TLR5;CLK4;APAF1;HSPA2	KEGG_2021_Human	False
prerank	Pertussis	0.6388356941872286	3.980444548124464	0.0	0.0	0.0	57/76	26.48%	C3;CFL1;C1QA;JUN;C1QB;C1QC;RHOA;CALM2;CALM3;SERPING1;CD14;IRAK1;ITGB2;GNAI2;CALM1;C4B;SFTPA2;C1R;C4BPA;RELA;IRF3;MAPK1;C1S;FOS;GNAI3;MAPK13;C4A;MAPK3;CASP1;SFTPA1;MYD88;CASP7;LY96;ITGB1;IRF1;CASP3;MAPK14;PYCARD;MAPK9;NFKB1;TICAM1;CXCL8;IRAK4;ITGA5;MAPK11;C2;ITGAM;CFL2;CALML5;MAPK12;NOD1;IL23A;MAPK8;TRAF6;TIRAP;IRF8;C5	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.684977542836044	3.8774307955671152	0.0	0.0	0.0	42/48	26.15%	CYB5R3;GFUS;HEXB;GPI;UAP1;PGM1;GALE;UGDH;CYB5R1;UGP2;UXS1;HK1;GNPDA1;CMAS;GFPT1;HK2;PMM1;GMPPA;GALK1;GMDS;CHIT1;NAGK;MPI;NANS;FPGT;HKDC1;RENBP;FCSK;PGM3;HEXA;GNPNAT1;GALT;PGM2;GMPPB;NPL;GNE;NANP;AMDHD2;GNPDA2;UAP1L1;CYB5RL;HK3	KEGG_2021_Human	False
prerank	Spinocerebellar ataxia	0.5332445705224422	3.871494133464891	0.0	0.0	0.0	81/143	18.01%	SLC25A6;SLC25A5;PSMB3;XBP1;PSMB4;PSMA7;PSMD2;PSMB5;PSMC3;PSMB1;PSMD4;VDAC1;PSMB6;PSMB2;PSMB7;PSMD8;PSMD3;PSMC4;PSMC5;ATXN10;PSMA3;VDAC3;CYCS;PSMA5;PSMD13;PSMD11;ITPR3;PSMA4;PPIF;ADRM1;ATP2A2;PUM1;PUM2;ATXN2L;RB1CC1;PSMD12;NOP56;NFYA;ATG13;PIK3R3;WIPI2;PSMD14;PSMC2;GTF2B;SP1;MAP3K5;SEM1;VDAC2;PLCB3;GNAQ;PSMC6;RBPJ;PSMD7;AMBRA1;CIC;BECN1;AKT1;PSMD1;SLC25A4;MAPK9;MTOR;MCU;AKT2;TBP;SPTBN2;NRBF2;TRAF2;OPA1;ATG2A;AFG3L2;ATG101;OMA1;PIK3CB;PIK3R4;ATG14;ATXN1L;PSMD6;ULK2;PIK3R1;PSMA1;ERN1	KEGG_2021_Human	False
prerank	Choline metabolism in cancer	0.5710782836003708	3.846787221109299	0.0	0.0	0.0	72/98	27.92%	RAC1;JUN;EIF4EBP1;SLC44A4;EGFR;HIF1A;GRB2;SLC44A2;RHEB;RAC2;MAP2K2;MAPK1;NRAS;FOS;LYPLA1;WASF2;MAP2K1;MAPK3;PLPP2;RAC3;HRAS;PIK3R3;PIP5K1A;SLC44A3;GPCPD1;SP1;SLC22A3;CHKA;PCYT1A;PLCG1;AKT1;PIP5K1C;MAPK9;SLC44A1;PLPP1;MTOR;RPS6KB2;AKT2;PDGFA;DGKZ;PLPP3;PDGFRB;PLD2;RPS6KB1;PIK3CB;PDGFC;WAS;SOS2;TSC2;SOS1;PIK3R1;PLA2G4A;RAF1;KRAS;PIK3CD;DGKQ;DGKD;SLC44A5;EGF;CHPT1;SLC22A5;MAPK8;PDGFD;PDGFB;PDPK1;DGKA;PLA2G4C;DGKG;PLD1;PRKCA;WASF1;TSC1	KEGG_2021_Human	False
prerank	Androgen Response	0.681173069619992	3.8292757179315005	0.0	0.0	0.0	78/100	19.70%	B2M;KRT19;XRCC6;DHCR24;KRT8;AZGP1;H1-0;SAT1;MYL12A;XRCC5;TMEM50A;SMS;B4GALT1;ELOVL5;NDRG1;SPDEF;DBI;LMAN1;SCD;STK39;NCOA4;PA2G4;STEAP4;UAP1;SLC38A2;VAPA;GSR;ADRM1;ABHD2;UBE2J1;HPGD;GNAI3;CCND3;RAB4A;TMPRSS2;CCND1;ACTN1;DNAJB9;GPD1L;ITGAV;RPS6KA3;ACSL3;SPCS3;INSIG1;PMEPA1;MAP7;TSC22D1;SRF;AKT1;PLPP1;ELL2;CAMKK2;ANKH;UBE2I;HMGCR;IDI1;FKBP5;APPBP2;PTK2B;FADS1;ELK4;PDLIM5;ZMIZ1;LIFR;SELENOP;SLC26A2;SEC24D;HSD17B14;RRP12;ARID5B;PGM3;IQGAP2;HMGCS1;TPD52;MAK;MERTK;TNFAIP8;PIAS1	MSigDB_Hallmark_2020	False
prerank	Bladder cancer	0.735159093426964	3.812616573954975	0.0	0.0	0.0	36/41	22.96%	CDH1;EGFR;CDKN1A;TYMP;ERBB2;MMP2;ARAF;MAP2K2;MAPK1;NRAS;CDKN2A;MAP2K1;CDK4;VEGFA;MAPK3;CCND1;HRAS;THBS1;SRC;FGFR3;E2F1;UPK3A;DAPK3;E2F3;DAPK1;CXCL8;MYC;MDM2;MMP9;HBEGF;RASSF1;RAF1;KRAS;TP53;DAPK2;EGF	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7176499771368136	3.7958248275976323	0.0	0.0	0.0	49/57	21.64%	NPM1;CBX3;HSPD1;SRM;TMEM97;MRTO4;UNG;PA2G4;PES1;MCM4;NOLC1;DCTPP1;NOP56;EXOSC5;IMP4;CDK4;FARSA;BYSL;GNL3;MCM5;TFB2M;HSPE1;HK2;RRP9;SLC29A2;MYBBP1A;TBRG4;DDX18;TCOF1;MPHOSPH10;GRWD1;AIMP2;WDR43;NIP7;PPRC1;NOP16;RABEPK;MYC;LAS1L;WDR74;MAP3K6;NDUFAF4;RRP12;SUPV3L1;NOC4L;PLK1;SLC19A1;DUSP2;UTP20	MSigDB_Hallmark_2020	True
prerank	Central carbon metabolism in cancer	0.5536500274371086	3.7866544730207976	0.0	0.0	0.0	47/70	20.54%	PKM;IDH2;LDHA;SLC1A5;MET;EGFR;HIF1A;PFKL;G6PD;ERBB2;IDH1;SLC7A5;MAP2K2;MAPK1;NRAS;MAP2K1;SLC2A1;PDHA1;MAPK3;HK1;HRAS;PFKP;SLC16A3;PIK3R3;FGFR3;HK2;PGAM1;AKT1;MTOR;AKT2;PDHB;PDGFRB;PTEN;PIK3CB;SIRT6;MYC;HKDC1;PIK3R1;LDHB;PFKM;SIRT3;RAF1;GLS;KRAS;PIK3CD;KIT;TP53	KEGG_2021_Human	False
prerank	Ferroptosis	0.6692946866611947	3.7772269155682925	0.0	0.0	0.0	28/41	14.01%	FTL;CP;GPX4;SAT1;ACSL5;SLC40A1;SLC3A2;STEAP3;FTH1;PRNP;VDAC3;NCOA4;PCBP2;MAP1LC3A;HMOX1;ACSL1;SAT2;GCLC;MAP1LC3B;ACSL3;VDAC2;GSS;ATG5;CYBB;TFRC;GCLM;SLC39A8;SLC11A2	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.721634026216839	3.734462993954561	0.0	0.0	0.0	36/48	13.51%	FTL;PRDX1;TXN;SOD1;PRDX6;GPX4;NDUFA6;NQO1;PDLIM1;GPX3;PRDX4;PRDX2;NDUFB4;JUNB;PRNP;G6PD;MGST1;CAT;HMOX2;LSP1;GSR;LAMTOR5;PTPA;SELENOS;PFKP;STK25;GCLC;SBNO2;NDUFS2;TXNRD1;ABCC1;SCAF4;GCLM;OXSR1;ATOX1;GLRX	MSigDB_Hallmark_2020	False
prerank	N-Glycan biosynthesis	0.6392223839815196	3.7181225724835114	0.0	0.0	0.0	37/50	20.60%	RPN2;GANAB;DDOST;DAD1;RPN1;B4GALT1;STT3A;DPM3;STT3B;MGAT4B;MOGS;DPM1;DPM2;ALG3;ST6GAL1;MGAT1;DPAGT1;ALG8;B4GALT2;MAN1B1;B4GALT3;ALG2;DOLPP1;FUT8;MAN1A2;DOLK;ALG12;MGAT5;SRD5A3;ALG5;MAN2A1;ALG6;MAN1A1;MAN2A2;MGAT4A;ALG1;ALG13	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.7018054838286913	3.7048207571121954	0.0	0.0	0.0	41/48	24.90%	HSD17B10;ECHS1;HADHA;HIBADH;ALDH9A1;ALDH3A2;HADHB;MCCC2;ALDH2;HMGCL;BCAT2;MMUT;OXCT1;ACADS;DLD;MCCC1;ACADM;ACAA2;IVD;ACAD8;PCCB;IL4I1;ACAT2;ALDH7A1;MCEE;ACAT1;HADH;EHHADH;ALDH6A1;HIBCH;HMGCS1;BCKDHB;DBT;ALDH1B1;ACAA1;AUH;ACADSB;PCCA;AACS;ABAT;ACSF3	KEGG_2021_Human	False
prerank	Notch Signaling	0.6994161637859287	3.6874440613953756	0.0	0.0	0.0	27/32	24.50%	APH1A;PPARD;HES1;RBX1;LFNG;KAT2A;CUL1;SKP1;CCND1;PSENEN;FBXW11;DTX2;DTX4;NOTCH3;MAML2;NOTCH2;FZD5;FZD1;HEYL;TCF7L2;ARRB1;WNT5A;SAP30;NOTCH1;DLL1;FZD7;JAG1	MSigDB_Hallmark_2020	True
prerank	Thyroid cancer	0.7083638514700231	3.6547308213494833	0.0	0.0	0.0	30/37	22.58%	CDH1;CDKN1A;TPM3;CTNNB1;BAK1;NCOA4;GADD45A;MAP2K2;MAPK1;NRAS;BAX;RXRB;MAP2K1;MAPK3;CCND1;CCDC6;HRAS;TPR;TCF7L1;TFG;GADD45B;GADD45G;DDB2;MYC;RXRA;TCF7L2;KRAS;TP53;TCF7;POLK	KEGG_2021_Human	False
prerank	Citrate cycle (TCA cycle)	0.7107049596115141	3.6478186973310107	0.0	0.0	0.0	23/30	10.67%	IDH2;MDH2;OGDH;FH;SDHC;SDHB;IDH3G;IDH3B;MDH1;SDHD;ACLY;IDH1;CS;SUCLG2;PDHA1;DLST;SUCLG1;ACO2;PCK2;DLD;PC;ACO1;DLAT	KEGG_2021_Human	False
prerank	Allograft rejection	0.702833369239431	3.6424788877827385	0.0	0.0	0.0	15/35	3.78%	HLA-B;HLA-C;HLA-DRA;HLA-A;HLA-DRB1;HLA-DRB5;HLA-E;HLA-DPA1;HLA-DMA;HLA-DPB1;HLA-DQB1;HLA-F;HLA-DQA1;HLA-DQA2;CD40	KEGG_2021_Human	False
prerank	Homologous recombination	0.6275175831207802	3.638405063569163	0.0	0.0	0.0	33/41	28.39%	POLD2;RPA2;RPA1;RPA3;BRCC3;SSBP1;BABAM2;SEM1;RBBP8;POLD3;TOPBP1;BABAM1;POLD1;NBN;MUS81;UIMC1;MRE11;TOP3A;BRCA1;RAD51C;PALB2;BARD1;RAD51D;POLD4;XRCC3;ATM;RAD54L;XRCC2;BRIP1;BLM;RAD51;EME1;RAD52	KEGG_2021_Human	False
prerank	Nucleotide excision repair	0.6286133765690919	3.6280749350265498	0.0	0.0	0.0	36/46	24.84%	CETN2;PCNA;POLD2;RPA2;RAD23A;RAD23B;POLE3;RFC2;DDB1;RBX1;RPA1;POLE4;RFC4;RPA3;CDK7;CUL4A;ERCC1;RFC1;POLD3;GTF2H3;CUL4B;RFC5;POLD1;DDB2;XPA;GTF2H5;LIG1;ERCC3;GTF2H1;ERCC2;MNAT1;CCNH;RFC3;XPC;POLD4;POLE2	KEGG_2021_Human	False
prerank	DNA replication	0.6857209920832191	3.617926051261357	0.0	0.0	0.0	34/36	28.51%	PCNA;MCM3;POLD2;RPA2;FEN1;MCM7;POLE3;RFC2;MCM6;MCM4;RPA1;POLE4;RFC4;RPA3;MCM2;MCM5;SSBP1;RFC1;POLD3;RFC5;POLD1;LIG1;RNASEH2C;RNASEH1;PRIM2;POLA1;RFC3;PRIM1;POLA2;POLD4;POLE2;DNA2;POLE;RNASEH2B	KEGG_2021_Human	False
