ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	69.4171	6.117239973478149	3.1803	0.3367	3.199	287.0	8.723	99.9	OVER
ENSG00000258453	OR11H2	79334	olfactory receptor family 11 subfamily H member 2	protein_coding	0.0709	-3.7978644191101516	-9.8946	0.7	-9.966	287.0	8.71	99.9	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.4538	-1.1366958406572016	-9.8325	1.006	-9.966	287.0	8.644	99.9	OVER
ENSG00000179615	OR2AP1	121129	olfactory receptor family 2 subfamily AP member 1	protein_coding	0.0497	-4.301870442546109	-9.899	0.6537	-9.966	287.0	8.562	99.9	OVER
ENSG00000182447	OTOL1	131149	otolin 1	protein_coding	0.1073	-3.2068948519411222	-9.8528	0.7797	-9.966	287.0	8.524	99.9	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	1.5814	0.6621143312096612	-9.6296	1.2076	-9.966	287.0	8.522	99.9	OVER
ENSG00000137251	TINAG	27283	tubulointerstitial nephritis antigen	protein_coding	9.0898	3.184407258693062	-9.5635	1.498	-9.966	287.0	8.51	99.9	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	14.3082	3.8388711108865734	-9.2982	1.5632	-9.966	287.0	8.404	99.8	OVER
ENSG00000187857	OR6C75	390323	olfactory receptor family 6 subfamily C member 75	protein_coding	0.0168	-5.811978948583052	-9.9247	0.4942	-9.966	287.0	8.322	99.8	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.363	-1.4579896444633909	-9.7497	1.0005	-9.966	287.0	8.288	99.8	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	11.6154	3.5380911320596162	0.3395	0.3866	0.3346	287.0	8.274	99.8	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	74.6077	6.221271965515668	3.4228	0.3428	3.441	287.0	8.164	99.8	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.7226	-0.4667356869282084	-9.8303	1.1477	-9.966	287.0	8.159	99.8	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.0188	-5.658355759469839	-9.9351	0.5242	-9.966	287.0	8.159	99.8	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	61.8249	5.950139430975866	3.2057	0.3386	3.214	287.0	8.105	99.8	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	106.0919	6.729184300527585	3.5697	0.3925	3.592	287.0	8.05	99.8	OVER
ENSG00000180964	TCEAL8	90843	transcription elongation factor A like 8	protein_coding	399.8632	8.643366311646824	5.1337	0.4454	5.175	287.0	7.88	99.8	OVER
ENSG00000102241	HTATSF1	27336	HIV-1 Tat specific factor 1	protein_coding	255.5183	7.997288455351318	4.4429	0.4518	4.523	287.0	7.867	99.8	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	62.3585	5.962537455405223	3.1757	0.3556	3.189	287.0	7.837	99.8	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	85.9646	6.425687561239353	3.1724	0.4162	3.227	287.0	7.817	99.8	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	54.1238	5.7582178837421285	3.0417	0.3484	3.046	287.0	7.797	99.8	OVER
ENSG00000204449	TRIM49C	642612	tripartite motif containing 49C	protein_coding	0.0356	-4.772012541265407	-9.8732	0.6551	-9.966	287.0	7.787	99.8	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	1.8215	0.8659188145522122	-9.5542	1.3409	-9.966	287.0	7.771	99.8	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.2983	-1.7403358160513485	-9.8146	1.0421	-9.966	287.0	7.748	99.8	OVER
ENSG00000125352	RNF113A	7737	ring finger protein 113A	protein_coding	99.3332	6.634218606958264	3.6022	0.3934	3.657	287.0	7.707	99.8	OVER
ENSG00000169446	MMGT1	93380	membrane magnesium transporter 1	protein_coding	80.0692	6.323193504668363	3.6082	0.3549	3.624	287.0	7.65	99.8	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.8696	0.9035010926718366	-9.5576	1.3755	-9.966	287.0	7.605	99.7	OVER
ENSG00000102038	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	protein_coding	149.1757	7.220878407542985	3.8804	0.4421	3.881	287.0	7.556	99.7	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	20.9714	4.390420062186192	1.3324	0.4056	1.34	287.0	7.539	99.7	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	26.927	4.7510351766678625	2.6615	0.2775	2.678	287.0	7.53	99.7	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	26.0307	4.70219762489619	1.5417	0.421	1.566	287.0	7.507	99.7	OVER
ENSG00000117148	ACTL8	81569	actin like 8	protein_coding	3.1719	1.6658020526840003	-9.511	1.4896	-9.966	287.0	7.503	99.7	OVER
ENSG00000182968	SOX1	6656	SRY-box transcription factor 1	protein_coding	1.7729	0.8269246829363486	-9.4664	1.379	-9.966	287.0	7.464	99.7	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.4134	-1.2709040918628955	-9.83	1.1479	-9.966	287.0	7.456	99.7	OVER
ENSG00000108176	DNAJC12	56521	DnaJ heat shock protein family (Hsp40) member C12	protein_coding	163.6351	7.354347248235857	0.6538	0.9122	0.6425	287.0	7.345	99.7	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	80.6123	6.332945976582315	3.8782	0.3377	3.922	287.0	7.269	99.7	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	63.308	5.984338702477854	2.6695	0.4575	2.772	287.0	7.246	99.7	OVER
ENSG00000172457	OR9G4	283189	olfactory receptor family 9 subfamily G member 4	protein_coding	0.0295	-5.035046947099201	-9.886	0.6739	-9.966	287.0	7.198	99.7	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	2774.5971	11.438063097159695	7.7432	0.515	7.815	287.0	7.174	99.7	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	7.8139	2.966227412517694	-9.458	1.7368	-9.966	287.0	7.154	99.7	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	47.6986	5.575905262995802	2.5124	0.4283	2.559	287.0	7.153	99.7	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	60.5335	5.919685696660284	2.1662	0.5267	2.17	287.0	7.126	99.7	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	88.2411	6.463395219718918	3.521	0.4134	3.58	287.0	7.118	99.7	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	78.5002	6.294642802659995	1.5943	0.6634	1.581	287.0	7.085	99.7	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	0.454	-1.1360615495760285	-9.788	1.222	-9.966	287.0	7.08	99.7	OVER
ENSG00000184349	EFNA5	1946	ephrin A5	protein_coding	58.0451	5.859127233473946	1.3493	0.6413	1.379	287.0	7.032	99.7	OVER
ENSG00000169188	APEX2	27301	apurinic/apyrimidinic endodeoxyribonuclease 2	protein_coding	77.5781	6.277596134058203	3.0628	0.4588	3.105	287.0	7.007	99.6	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	66.4125	6.053404625667649	3.3747	0.3823	3.377	287.0	7.007	99.6	OVER
ENSG00000152953	STK32B	55351	serine/threonine kinase 32B	protein_coding	33.162	5.051502617081478	-0.2432	0.756	-0.2498	287.0	7.004	99.6	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	286.7946	8.163879080248037	5.0091	0.4521	5.098	287.0	6.978	99.6	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	55.02	5.781910455587113	3.4319	0.3368	3.446	287.0	6.977	99.6	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	122.813	6.940331217741152	4.0875	0.4103	4.105	287.0	6.953	99.6	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	43.1634	5.431770029561108	0.1371	0.7636	0.2522	287.0	6.934	99.6	OVER
ENSG00000166509	CLEC3A	10143	C-type lectin domain family 3 member A	protein_coding	4.4607	2.157593511550961	-9.5423	1.688	-9.966	287.0	6.931	99.6	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	73.051	6.190851866212969	2.9104	0.4736	2.917	287.0	6.927	99.6	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	0.2619	-1.9274139529314034	-9.6705	1.1241	-9.966	287.0	6.888	99.6	OVER
ENSG00000227059	ANHX	647589	anomalous homeobox	protein_coding	0.0359	-4.760235373489054	-9.8496	0.7393	-9.966	287.0	6.884	99.6	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	0.8344	-0.2594609513866566	-9.4794	1.3395	-9.966	287.0	6.883	99.6	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	3.176	1.6676650900514056	-9.5388	1.6289	-9.966	287.0	6.88	99.6	OVER
ENSG00000111110	PPM1H	57460	protein phosphatase, Mg2+/Mn2+ dependent 1H	protein_coding	58.2789	5.864926496832893	0.4932	0.7843	0.5955	287.0	6.849	99.6	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	37.8906	5.243806154853532	2.3781	0.4186	2.368	287.0	6.846	99.6	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.6413	-0.6386807984427838	-9.6277	1.3151	-9.966	287.0	6.835	99.6	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.1755	-2.5022599113909068	-9.7861	1.066	-9.966	287.0	6.833	99.6	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	597.585	9.22300253942938	6.4366	0.4079	6.482	287.0	6.831	99.6	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	5.6571	2.500317674830523	-9.2833	1.7255	-9.966	287.0	6.829	99.6	OVER
ENSG00000154269	ENPP3	5169	ectonucleotide pyrophosphatase/phosphodiesterase 3	protein_coding	56.4178	5.818104075726477	-1.011	1.0041	-0.9971	287.0	6.801	99.5	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0417	-4.549620119928959	-9.8999	0.7903	-9.966	287.0	6.77	99.5	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	313.3298	8.291542781453806	4.8475	0.5091	4.859	287.0	6.765	99.5	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	38.5164	5.267438416612254	2.3192	0.4366	2.296	287.0	6.753	99.5	OVER
ENSG00000155066	PROM2	150696	prominin 2	protein_coding	142.225	7.152041414523124	1.176	0.8864	1.19	287.0	6.742	99.5	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	86.3313	6.431828519083576	1.2184	0.7739	1.299	287.0	6.737	99.5	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	1093.7327	10.09504580116875	2.1308	1.1849	1.997	287.0	6.721	99.5	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	27.9629	4.805493675854256	-0.5099	0.7959	-0.4131	287.0	6.678	99.5	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	68.3109	6.094065014186803	3.2997	0.4191	3.297	287.0	6.668	99.5	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	95.5475	6.5781613196385225	4.2313	0.3521	4.264	287.0	6.665	99.5	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	67.6694	6.080453011236096	3.4078	0.4011	3.416	287.0	6.663	99.5	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	65.8636	6.0414313685187535	3.5399	0.377	3.553	287.0	6.635	99.5	OVER
ENSG00000076770	MBNL3	55796	muscleblind like splicing regulator 3	protein_coding	20.3646	4.34806241373511	1.1524	0.4822	1.164	287.0	6.627	99.5	OVER
ENSG00000122126	OCRL	4952	OCRL inositol polyphosphate-5-phosphatase	protein_coding	51.328	5.68170224888813	3.4807	0.3323	3.497	287.0	6.624	99.5	OVER
ENSG00000152778	IFIT5	24138	interferon induced protein with tetratricopeptide repeats 5	protein_coding	57.5149	5.845888932338969	2.952	0.4373	2.958	287.0	6.618	99.5	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	48.0467	5.586395467030772	2.403	0.4812	2.452	287.0	6.616	99.5	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	189.2735	7.56433624687228	4.7684	0.423	4.801	287.0	6.61	99.5	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	67.0054	6.066226993551784	1.4425	0.7011	1.491	287.0	6.595	99.5	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.148	-2.7466157641999254	-9.8093	1.0747	-9.966	287.0	6.572	99.5	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	36.0504	5.171983380257465	1.845	0.5063	1.876	287.0	6.571	99.4	OVER
ENSG00000077713	SLC25A43	203427	solute carrier family 25 member 43	protein_coding	70.861	6.1469402793580254	3.1823	0.4514	3.228	287.0	6.568	99.4	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	62.3274	5.9618177734360485	2.2971	0.5596	2.316	287.0	6.549	99.4	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0154	-5.930160374931366	-9.9039	0.6087	-9.966	287.0	6.528	99.4	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	44.7888	5.485098319025774	2.7065	0.4261	2.727	287.0	6.521	99.4	OVER
ENSG00000105464	GRIN2D	2906	glutamate ionotropic receptor NMDA type subunit 2D	protein_coding	22.0923	4.465537020056698	-1.8389	0.9677	-1.831	287.0	6.515	99.4	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	62.9618	5.9764277948225395	-0.2963	0.9642	-0.3022	287.0	6.506	99.4	OVER
ENSG00000112977	DAP	1611	death associated protein	protein_coding	473.1566	8.886176988282502	6.154	0.4207	6.179	287.0	6.494	99.4	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	10.9929	3.458631356748767	-2.0021	0.8428	-2.053	287.0	6.479	99.4	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	70.1697	6.132796849225487	3.845	0.3549	3.851	287.0	6.446	99.4	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	141.5247	7.144920249163129	4.7048	0.3789	4.692	287.0	6.44	99.4	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	29.2138	4.868627507737118	2.7826	0.3265	2.808	287.0	6.389	99.4	OVER
ENSG00000145358	DDIT4L	115265	DNA damage inducible transcript 4 like	protein_coding	30.9743	4.953046350018901	-0.9621	0.9295	-0.9686	287.0	6.364	99.4	OVER
ENSG00000221963	APOL6	80830	apolipoprotein L6	protein_coding	71.4091	6.1580562334192255	3.1349	0.4755	3.074	287.0	6.358	99.4	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.3102	-1.6840860345632576	-9.619	1.2528	-9.966	287.0	6.334	99.4	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	33.1168	5.049534933349331	1.5676	0.5505	1.561	287.0	6.325	99.4	OVER
ENSG00000101850	GPR143	4935	G protein-coupled receptor 143	protein_coding	22.4481	4.4885857023676445	0.2446	0.6745	0.2998	287.0	6.292	99.4	OVER
ENSG00000139508	SLC46A3	283537	solute carrier family 46 member 3	protein_coding	81.9945	6.357472830156765	3.2295	0.4981	3.296	287.0	6.28	99.4	OVER
ENSG00000147432	CHRNB3	1142	cholinergic receptor nicotinic beta 3 subunit	protein_coding	0.4741	-1.0736968881386055	-9.5954	1.3576	-9.966	287.0	6.277	99.4	OVER
ENSG00000134588	USP26	83844	ubiquitin specific peptidase 26	protein_coding	0.0928	-3.414268267034073	-9.7101	1.0035	-9.966	287.0	6.274	99.3	OVER
ENSG00000111816	FRK	2444	fyn related Src family tyrosine kinase	protein_coding	16.5174	4.046002046544521	-0.0826	0.659	-0.0277	287.0	6.265	99.3	OVER
ENSG00000255223	OR5M11	219487	olfactory receptor family 5 subfamily M member 11	protein_coding	0.0755	-3.7083964419694353	-9.8017	0.9735	-9.966	287.0	6.259	99.3	OVER
ENSG00000184368	MAP7D2	256714	MAP7 domain containing 2	protein_coding	38.1629	5.254136703944645	-2.0461	1.1699	-1.994	287.0	6.24	99.3	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	92.9356	6.538174961030777	4.1803	0.3793	4.184	287.0	6.216	99.3	OVER
ENSG00000198478	SH3BGRL2	83699	SH3 domain binding glutamate rich protein like 2	protein_coding	125.3636	6.969986212440613	3.222	0.6036	3.322	287.0	6.209	99.3	OVER
ENSG00000101846	STS	412	steroid sulfatase	protein_coding	54.961	5.780362597907699	2.4575	0.5354	2.433	287.0	6.206	99.3	OVER
ENSG00000131724	IL13RA1	3597	interleukin 13 receptor subunit alpha 1	protein_coding	198.839	7.635464198167884	5.1996	0.3928	5.252	287.0	6.201	99.3	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	141.8702	7.14843794031343	4.161	0.4821	4.206	287.0	6.197	99.3	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	63.7856	5.995181475867991	2.8305	0.5108	2.876	287.0	6.196	99.3	OVER
ENSG00000135677	GNS	2799	glucosamine (N-acetyl)-6-sulfatase	protein_coding	283.0268	8.144799956444425	5.8185	0.3761	5.83	287.0	6.185	99.3	OVER
ENSG00000172057	ORMDL3	94103	ORMDL sphingolipid biosynthesis regulator 3	protein_coding	232.1527	7.85893646412799	5.272	0.4189	5.315	287.0	6.176	99.3	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	108.3915	6.760121125551939	4.1597	0.4221	4.12	287.0	6.161	99.3	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	40.8202	5.3512466880517895	2.2254	0.5082	2.296	287.0	6.151	99.3	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	138.394	7.112648011322276	3.5934	0.5726	3.541	287.0	6.146	99.3	OVER
ENSG00000188706	ZDHHC9	51114	zinc finger DHHC-type palmitoyltransferase 9	protein_coding	714.793	9.481383714184101	4.6472	0.787	4.64	287.0	6.143	99.3	OVER
ENSG00000188917	TRMT2B	79979	tRNA methyltransferase 2 homolog B	protein_coding	48.6055	5.603077348856779	2.7773	0.4608	2.848	287.0	6.132	99.3	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	20.9375	4.388086188537472	2.4285	0.3199	2.449	287.0	6.126	99.3	OVER
ENSG00000112697	TMEM30A	55754	transmembrane protein 30A	protein_coding	289.1397	8.17562788940727	5.7928	0.3907	5.809	287.0	6.099	99.3	OVER
ENSG00000142166	IFNAR1	3454	interferon alpha and beta receptor subunit 1	protein_coding	77.9113	6.2837791991462915	3.8146	0.4054	3.809	287.0	6.091	99.2	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	91.93	6.5224795288153725	2.3367	0.6891	2.319	287.0	6.074	99.2	OVER
ENSG00000188909	BSX	390259	brain specific homeobox	protein_coding	0.0815	-3.599462070416271	-9.7935	1.0208	-9.966	287.0	6.068	99.2	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	78.2688	6.290383853301933	3.8352	0.4052	3.86	287.0	6.059	99.2	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	37.9546	5.246240852628282	0.8536	0.7253	0.8805	287.0	6.056	99.2	OVER
ENSG00000128203	ASPHD2	57168	aspartate beta-hydroxylase domain containing 2	protein_coding	10.5506	3.399389874582404	-0.3424	0.6194	-0.3201	287.0	6.041	99.2	OVER
ENSG00000124260	MAGEA10	4109	MAGE family member A10	protein_coding	0.1858	-2.4204336398397874	-9.654	1.2021	-9.966	287.0	6.017	99.2	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	140.6139	7.135605664819374	4.8996	0.3716	4.928	287.0	6.017	99.2	OVER
ENSG00000112308	C6orf62	81688	chromosome 6 open reading frame 62	protein_coding	336.0888	8.392702948687479	5.7905	0.4333	5.823	287.0	6.006	99.2	OVER
ENSG00000000003	TSPAN6	7105	tetraspanin 6	protein_coding	125.0775	6.966690012778894	3.5767	0.5669	3.572	287.0	5.98	99.2	OVER
ENSG00000126016	AMOT	154796	angiomotin	protein_coding	33.2214	5.0540843928423795	0.594	0.7466	0.6425	287.0	5.974	99.2	OVER
ENSG00000101457	DNTTIP1	116092	deoxynucleotidyltransferase terminal interacting protein 1	protein_coding	189.1013	7.563023100277707	4.7232	0.4759	4.784	287.0	5.967	99.2	OVER
ENSG00000116698	SMG7	9887	SMG7 nonsense mediated mRNA decay factor	protein_coding	77.349	6.273329386561674	4.377	0.3181	4.383	287.0	5.961	99.2	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	2.9387	1.555668933770539	-9.1998	1.8082	-9.966	287.0	5.948	99.2	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	14.2649	3.8344988607049078	0.7943	0.5123	0.8488	287.0	5.934	99.2	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	74.568	6.220504089425939	3.6196	0.4388	3.675	287.0	5.927	99.2	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	201.9952	7.658184342688816	5.4045	0.3803	5.477	287.0	5.926	99.2	OVER
ENSG00000111911	HINT3	135114	histidine triad nucleotide binding protein 3	protein_coding	66.0817	6.046200728331054	3.5548	0.4213	3.597	287.0	5.914	99.2	OVER
ENSG00000116903	EXOC8	149371	exocyst complex component 8	protein_coding	25.9552	4.698007282444863	2.2084	0.4214	2.251	287.0	5.908	99.2	OVER
ENSG00000103485	QPRT	23475	quinolinate phosphoribosyltransferase	protein_coding	204.0703	7.672929489935159	3.3872	0.7264	3.483	287.0	5.9	99.2	OVER
