Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Renal cell carcinoma	0.684337535128533	4.51573247491078	0.0	0.0	0.0	52/69	17.18%	RAC1;HIF1A;ELOB;JUN;GRB2;MAPK1;CDKN1A;CRKL;SLC2A1;PTPN11;FH;EGLN3;VEGFA;MAP2K1;PAK2;MAPK3;AKT1;PRCC;PAK4;NRAS;ARNT;EPAS1;HRAS;CRK;MAP2K2;CREBBP;RAPGEF1;PDGFB;TFE3;TGFB1;ELOC;ARAF;CUL2;ETS1;CDC42;PAK1;RBX1;VHL;AKT2;EP300;KRAS;MET;SOS1;SOS2;RAP1A;AKT3;RAF1;PIK3R3;FLCN;PIK3R1;PIK3CB;TGFB3	KEGG_2021_Human	False
prerank	Cell cycle	0.7088075962699023	4.456038014781459	0.0	0.0	0.0	104/124	22.11%	PCNA;YWHAQ;CDC20;YWHAE;YWHAZ;RAD21;MCM3;CDC25B;YWHAG;CCNB1;PTTG1;MCM7;SFN;YWHAH;CDKN1A;TFDP1;CDK1;CDKN2D;YWHAB;MCM4;CCNA2;CDKN2C;E2F1;HDAC1;CCNB2;ANAPC11;GADD45G;CDKN1B;MCM6;MYC;MCM2;E2F4;CDK4;SMC3;STAG2;PLK1;CUL1;CCND3;ABL1;BUB3;CDK2;MAD2L2;SMC1A;CDC7;E2F3;CHEK1;BUB1B;ANAPC13;CDC27;CDC16;CREBBP;MAD2L1;ANAPC5;BUB1;E2F2;MCM5;CDC6;TGFB1;ESPL1;PRKDC;WEE1;GADD45B;CDKN2A;CDC45;ORC1;HDAC2;RBX1;PKMYT1;GADD45A;ANAPC7;TTK;EP300;CDC23;CCNE1;CCNE2;TP53;SMAD3;FZR1;ANAPC2;CDK7;ORC5;SKP1;GSK3B;STAG1;DBF4;CDC25C;SMAD4;ORC3;ZBTB17;ORC2;CDC26;CCND1;TGFB3;CDC25A;RBL2;MDM2;RB1;ANAPC4;CDKN2B;CHEK2;CCNH;ORC6;TFDP2;RBL1	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6400167408855889	4.446143772417119	0.0	0.0	0.0	35/50	20.32%	ACTB;ACTG1;PDIA4;ARF1;KDELR2;KDELR1;ATP6V1F;SEC61A1;ATP6V0B;ATP6V0E1;ATP6AP1;GNAS;SEC61B;ATP6V1E1;ATP6V1A;ATP6V1G1;ATP6V1B2;ATP6V1D;ATP6V0D1;ATP6V0E2;SEC61G;PRKACA;TCIRG1;ATP6V0A1;ATP6V1C1;ERO1A;TJP1;ATP6V1H;PRKACB;PLCG1;ADCY3;KDELR3;ADCY9;SLC12A2;SEC61A2	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7420151907279282	4.371010367967192	0.0	0.0	0.0	34/48	11.14%	FTL;NQO1;TXNRD1;TXN;PRDX1;SOD1;GCLC;GSR;G6PD;PRDX2;PRDX6;PFKP;PDLIM1;NDUFB4;PRDX4;JUNB;GPX4;CDKN2D;GPX3;NDUFA6;PTPA;SELENOS;STK25;SCAF4;CAT;MGST1;GCLM;PRNP;OXSR1;HMOX2;ABCC1;LAMTOR5;NDUFS2;SBNO2	MSigDB_Hallmark_2020	False
prerank	Pertussis	0.6330525190433491	4.298730773411242	0.0	0.0	0.0	51/76	23.88%	C1QB;CALM2;C1QC;CFL1;RHOA;C1QA;CALM1;JUN;CALM3;IRAK1;MAPK1;SFTPA2;FOS;SFTPA1;CASP3;MAPK13;CD14;ITGB1;SERPING1;CFL2;GNAI2;MAPK3;C1S;C1R;RELA;MAPK14;LY96;IRF3;C3;CASP7;MYD88;GNAI3;ITGB2;ITGA5;CXCL8;MAPK9;MAPK11;TICAM1;MAPK8;IRAK4;NFKB1;IRF1;NOD1;MAPK12;IRF8;PYCARD;C2;CASP1;C4BPA;TRAF6;TIRAP	KEGG_2021_Human	False
prerank	ErbB signaling pathway	0.6307815066407977	4.230190176030164	0.0	0.0	0.0	66/85	27.64%	EIF4EBP1;JUN;GRB2;MAPK1;CDKN1A;CRKL;CDKN1B;MYC;MAP2K1;PAK2;SHC1;MAPK3;AKT1;ABL1;PAK4;NRAS;STAT5B;HRAS;CRK;MAP2K2;PTK2;CAMK2D;NCK2;ARAF;MAP2K7;ERBB3;SRC;MTOR;PAK1;AKT2;ELK1;KRAS;RPS6KB1;SOS1;CAMK2G;SOS2;AKT3;RAF1;MAPK9;GSK3B;SHC2;PIK3R3;CAMK2B;CBL;PLCG1;RPS6KB2;PIK3R1;PIK3CB;MAPK8;MAP2K4;NCK1;BAD;HBEGF;ABL2;STAT5A;PRKCA;PAK6;CBLB;BRAF;AREG;PIK3CD;TGFA;PIK3CA;ERBB2;PLCG2;EGF	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.6800988820447917	4.2194783601501795	0.0	0.0	0.0	62/73	25.27%	CCNB1;SFN;CDKN1A;EI24;CYCS;CDK1;SERPINE1;SIVA1;PERP;RRM2;BCL2L1;BAX;CCNB2;GADD45G;THBS1;CASP3;CDK4;CCNG1;CCND3;IGFBP3;CDK2;SHISA5;CHEK1;PPM1D;RPRM;COP1;PMAIP1;GADD45B;CDKN2A;AIFM2;TP53I3;GADD45A;CCNE1;PTEN;CCNE2;TP53;GTSE1;BID;TSC2;SESN3;APAF1;RRM2B;CCNG2;DDB2;CCND1;SESN2;TNFRSF10A;CD82;MDM2;GORAB;PIDD1;CASP8;CHEK2;MDM4;RCHY1;STEAP3;ZMAT3;TNFRSF10B;BCL2;SESN1;CASP9;BBC3	KEGG_2021_Human	True
prerank	Synaptic vesicle cycle	0.48291308942476285	4.111459579305547	0.0	0.0	0.0	35/78	12.23%	CPLX2;ATP6V1F;CLTC;AP2M1;ATP6V0B;AP2B1;ATP6V0E1;AP2S1;ATP6V1E1;SYT1;SNAP25;ATP6V1A;CLTB;NSF;CLTA;ATP6V1G1;ATP6V1B2;ATP6V1D;ATP6V0D1;ATP6V0E2;VAMP2;AP2A1;TCIRG1;ATP6V0A1;ATP6V1C1;CPLX1;STX3;DNM2;UNC13A;STXBP1;DNM1;ATP6V1H;STX2;STX1A;AP2A2	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.6697562445425088	4.107546144595197	0.0	0.0	0.0	40/70	10.75%	HSP90AB1;HLA-C;HLA-A;HLA-B;HSP90AA1;B2M;HLA-DRA;CALR;HLA-DRB1;HSPA5;CD74;HSPA8;HLA-E;PSME1;CANX;PDIA3;HSPA1A;HSPA1B;CTSB;LGMN;PSME2;TAPBP;PSME3;TAP1;HLA-DPA1;CTSS;HLA-DQB1;HLA-DRB5;HLA-DPB1;HLA-DQA1;HSPA4;NFYA;HLA-DMA;CTSL;RFXANK;NFYC;HSPA2;RFX5;CD4;HLA-F	KEGG_2021_Human	False
prerank	Adherens junction	0.6618871817437433	4.050611459230909	0.0	0.0	0.0	60/71	28.07%	ACTB;ACTG1;RAC1;ACTN4;RHOA;PTPRF;MAPK1;CDH1;ACTN1;RAC3;WASF2;CTNNA1;NECTIN2;WASL;ACP1;CTNNB1;FGFR1;MAPK3;IQGAP1;PARD3;PTPN1;CREBBP;VCL;TJP1;SRC;NLK;PTPN6;FYN;WASF1;CDC42;EP300;YES1;MET;SSX2IP;AFDN;SMAD3;RAC2;NECTIN1;INSR;TGFBR1;TGFBR2;LMO7;PTPRJ;SMAD4;MAP3K7;SNAI1;CSNK2B;FARP2;WAS;CSNK2A1;SNAI2;IGF1R;TCF7L2;SORBS1;CSNK2A2;ERBB2;PTPRM;TCF7L1;WASF3;FER	KEGG_2021_Human	False
prerank	Mitophagy	0.7147259051661351	4.043868386709512	0.0	0.0	0.0	60/68	25.44%	UBC;UBB;ATF4;RPS27A;HIF1A;UBA52;JUN;TOMM7;SQSTM1;BCL2L1;E2F1;RAB7A;BNIP3L;GABARAPL2;TAX1BP1;BNIP3;PGAM5;FIS1;NRAS;RELA;HRAS;OPTN;NBR1;RHOT2;CITED2;BCL2L13;MFN2;TFE3;CALCOCO2;RHOT1;SP1;ULK1;SRC;RRAS;KRAS;TBC1D17;TP53;MFN1;TFEB;BECN1;MAPK9;ATG9A;FOXO3;GABARAPL1;ATG5;MAPK8;TBC1D15;AMBRA1;FUNDC1;USP30;CSNK2B;EIF2AK3;ATG9B;CSNK2A1;RRAS2;USP15;USP8;RAB7B;TBK1;MRAS	KEGG_2021_Human	False
prerank	Bladder cancer	0.7067278468053377	4.022011246354377	0.0	0.0	0.0	32/41	20.62%	MAPK1;CDKN1A;CDH1;E2F1;THBS1;MYC;VEGFA;MMP2;MMP9;CDK4;MAP2K1;MAPK3;NRAS;HRAS;E2F3;MAP2K2;E2F2;CDKN2A;ARAF;DAPK1;SRC;TYMP;DAPK3;KRAS;TP53;CXCL8;RAF1;RASSF1;CCND1;MDM2;RB1;HBEGF	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7064208987598463	4.0056479172789095	0.0	0.0	0.0	24/37	11.67%	MAPK1;CDKN1A;CDH1;NCOA4;BAX;TPM3;GADD45G;MYC;MAP2K1;CTNNB1;MAPK3;RXRB;NRAS;RET;CCDC6;HRAS;MAP2K2;TPR;GADD45B;BAK1;GADD45A;KRAS;TFG;TP53	KEGG_2021_Human	False
prerank	Proteasome	0.7216774220882017	3.9994399123340405	0.0	0.0	0.0	40/46	19.80%	PSMB4;PSME1;PSMB5;PSMB3;PSMD4;PSMA7;PSMD8;PSMC3;POMP;PSMD2;PSMB6;PSMC4;PSMB7;PSME2;PSMB1;PSME3;PSMC5;PSMB2;PSMD3;PSMB8;PSMA3;PSMD11;PSMD13;PSMD12;PSMA4;PSMB9;PSME4;ADRM1;PSMC2;PSMF1;PSMD7;PSMD14;PSMA5;PSMD1;PSMC6;PSMB10;SEM1;PSMA1;PSMC1;PSMD6	KEGG_2021_Human	False
prerank	Peroxisome	0.5925802415455542	3.945452116628091	0.0	0.0	0.0	63/81	30.31%	PRDX1;SOD1;IDH2;PRDX5;ECH1;PMVK;GSTK1;IDH1;GNPAT;FAR1;CAT;PEX11B;PEX19;PHYH;PEX6;NUDT19;ACSL1;AGPS;ACOX1;SCP2;HSD17B4;PEX2;FAR2;ACSL4;PEX16;CRAT;SLC27A2;MPV17L2;PEX14;ACSL3;ABCD3;SLC25A17;PEX5;MPV17;DHRS4;ABCD4;PEX13;PECR;NUDT12;PEX3;EPHX2;HMGCL;ECI2;HACL1;MVK;PEX26;PEX10;ABCD1;PEX5L;EHHADH;DECR2;ACOX3;ACOT8;ACAA1;PEX1;PIPOX;PEX7;ACSL5;CROT;PEX12;PXMP2;PEX11A;NOS2	KEGG_2021_Human	False
prerank	Glycerophospholipid metabolism	0.5489893345063204	3.916472061450222	0.0	0.0	0.0	67/97	30.41%	PLD3;LPCAT1;AGPAT2;CDIPT;LPGAT1;LYPLA2;GNPAT;AGPAT1;PEMT;LPIN2;LYPLA1;MBOAT7;PLPP2;PTDSS1;AGPAT5;PGS1;SELENOI;PLPP5;LPCAT4;AGPAT3;GPAT4;GPD2;GPD1L;PNPLA6;PLAAT3;CHKA;DGKZ;DGKD;PCYT1A;DGKQ;MBOAT2;PCYT2;PLPP1;LPIN1;GPCPD1;PISD;CDS2;PLD2;PNPLA7;ETNK1;MBOAT1;PLA2G12A;PLPP3;CDS1;PLA2G15;PLA1A;DGKB;LCLAT1;GPAT3;PTDSS2;LCAT;DGKE;LPIN3;ETNK2;LPCAT2;DGKA;CHPT1;CEPT1;PLA2G4F;DGKH;ADPRM;GPAM;PLA2G6;LPCAT3;PLA2G2D;DGKG;AGPAT4	KEGG_2021_Human	False
prerank	Notch signaling pathway	0.6267269261660137	3.8786204573860514	0.0	0.0	0.0	51/59	25.96%	APH1A;DLL3;LFNG;JAG2;NCSTN;HDAC1;SNW1;DVL3;DLL1;NOTCH3;HEYL;KAT2A;NCOR2;TLE2;DTX3;HES1;DTX3L;CREBBP;DVL1;RFNG;MAML1;PSENEN;HDAC2;CIR1;ATXN1L;RBPJ;CTBP1;DVL2;EP300;DLL4;JAG1;TLE3;PSEN1;CTBP2;NUMB;NUMBL;MAML3;TLE1;NOTCH1;APH1B;MFNG;NOTCH2;NOTCH4;DTX4;ADAM17;HEY1;DTX1;KAT2B;HEY2;DTX2;ATXN1	KEGG_2021_Human	True
prerank	RNA polymerase	0.7645245320421051	3.8753411570387826	0.0	0.0	0.0	28/31	21.18%	POLR2A;POLR2L;POLR2J;POLR2G;POLR2K;POLR2B;POLR2E;POLR2H;POLR1F;POLR3K;POLR3GL;POLR3C;POLR2C;POLR3A;POLR3F;POLR2D;POLR3D;POLR1C;POLR1D;POLR3G;POLR1E;POLR2I;POLR1A;POLR1B;POLR1H;POLR3E;POLR3B;POLR2F	KEGG_2021_Human	True
prerank	Prostate cancer	0.6323814824298875	3.8745396730177246	0.0	0.0	0.0	79/97	28.41%	HSP90AB1;HSP90AA1;GSTP1;HSP90B1;ATF4;GRB2;MAPK1;CDKN1A;NFKBIA;E2F1;SPINT1;PDGFRB;CDKN1B;MMP9;MAP2K1;CTNNB1;FGFR1;MAPK3;AKT1;NRAS;CDK2;RELA;HRAS;E2F3;MAP2K2;CREBBP;PDGFB;CREB3;E2F2;ARAF;CREB3L2;PDGFRA;MTOR;CREB3L4;AKT2;EP300;KRAS;CCNE1;SOS1;PTEN;CCNE2;PLAU;TP53;SOS2;PDGFA;AKT3;RAF1;GSK3B;PIK3R3;CHUK;PIK3R1;PIK3CB;PDGFC;CCND1;CREB1;CREB3L1;PLAT;NFKB1;MDM2;RB1;ZEB1;BAD;IKBKB;PDPK1;IKBKG;BCL2;IGF1R;TCF7L2;CASP9;BRAF;PIK3CD;TGFA;PIK3CA;PDGFD;ERBB2;TCF7L1;EGF;FOXO1;ETV5	KEGG_2021_Human	False
prerank	Leishmaniasis	0.6248461372355784	3.8441524322710654	0.0	0.0	0.0	48/74	20.83%	HLA-DRA;EEF1A1;HLA-DRB1;MARCKSL1;JUN;IRAK1;MAPK1;STAT1;NFKBIA;FOS;IFNGR2;HLA-DPA1;MAPK13;CYBA;ITGB1;HLA-DQB1;FCGR3A;MAPK3;HLA-DRB5;RELA;MAPK14;HLA-DPB1;HLA-DQA1;IFNGR1;HLA-DMA;TAB2;TGFB1;NFKBIB;JAK1;PTPN6;C3;MYD88;ELK1;ITGB2;NCF2;EEF1A2;CYBB;MAPK11;MAP3K7;HLA-DMB;TAB1;TGFB3;IRAK4;NCF4;NFKB1;HLA-DOA;FCGR2A;MAPK12	KEGG_2021_Human	False
prerank	Base excision repair	0.718902379820309	3.802098240918733	0.0	0.0	0.0	31/33	26.82%	PCNA;POLD2;APEX1;FEN1;UNG;HMGB1;POLE3;PARP1;XRCC1;POLD1;LIG1;MBD4;PARP4;POLE4;PARP2;NTHL1;POLD3;TDG;POLE;POLE2;APEX2;MPG;NEIL3;SMUG1;POLB;POLL;LIG3;PARP3;NEIL2;OGG1;POLD4	KEGG_2021_Human	False
prerank	DNA replication	0.7059893891537236	3.7957100443391285	0.0	0.0	0.0	28/36	14.46%	PCNA;MCM3;POLD2;FEN1;MCM7;MCM4;RPA2;MCM6;RFC3;MCM2;RFC2;RPA3;POLE3;RPA1;POLD1;LIG1;SSBP1;RFC4;RFC5;POLE4;MCM5;RFC1;POLD3;DNA2;PRIM1;POLE;RNASEH2C;POLE2	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6561098390324078	3.792574309061988	0.0	0.0	0.0	52/70	23.13%	RAC1;ATP6V1F;JUN;ATP6V0B;ATP6V0E1;ATP6AP1;NFKBIA;PTPN11;ATP6V1E1;GIT1;CASP3;MAPK13;ATP6V1A;ATP6V1G1;F11R;ATP6V1B2;CCL5;ATP6V1D;RELA;MAPK14;ATP6V0D1;ATP6V0E2;CSK;TCIRG1;ATP6V0A1;ATP6V1C1;TJP1;SRC;CDC42;PAK1;ATP6V1H;MET;CXCL8;MAPK9;MAPK11;LYN;ADAM10;PLCG1;JAM3;CHUK;MAPK8;NFKB1;MAP2K4;CXCL1;NOD1;MAP3K14;HBEGF;MAPK12;CXCL2;IKBKB;IKBKG;ADAM17	KEGG_2021_Human	False
prerank	Bacterial invasion of epithelial cells	0.6778914955780477	3.790542130932783	0.0	0.0	0.0	55/77	16.05%	ACTB;ACTG1;FN1;RAC1;RHOA;CLTC;ACTR2;SEPTIN2;CDH1;CRKL;ARPC3;CTTN;ARPC2;WASF2;CTNNA1;SEPTIN9;CLTB;CLTA;WASL;ELMO1;ITGB1;CTNNB1;CD2AP;SHC1;ELMO3;RHOG;ARPC5;MAD2L2;CRK;PTK2;SEPTIN11;HCLS1;ARPC4;ACTR3;ARPC5L;VCL;DNM2;SRC;SEPTIN6;WASF1;CAV1;CDC42;DNM1;MET;SEPTIN3;ITGA5;SEPTIN8;SHC2;PIK3R3;BCAR1;ARPC1A;ELMO2;CBL;PIK3R1;PIK3CB	KEGG_2021_Human	False
prerank	T cell receptor signaling pathway	0.5629254050374247	3.783629899640204	0.0	0.0	0.0	71/104	23.48%	RHOA;JUN;GRB2;MAPK1;NFKBIA;FOS;MAPK13;CDK4;MAP2K1;PAK2;MAPK3;AKT1;PAK4;NRAS;RELA;MAPK14;HRAS;MAP2K2;PPP3R1;NCK2;NFKBIB;MAP2K7;VAV2;PTPN6;PPP3CB;FYN;CDC42;PAK1;CD4;VAV1;AKT2;KRAS;NFKBIE;PPP3CA;SOS1;SOS2;AKT3;CD3D;RAF1;MAPK9;GSK3B;PIK3R3;MAPK11;NFATC3;PLCG1;CHUK;PIK3R1;PIK3CB;MAP3K7;DLG1;PRKCQ;NFATC2;MAPK8;PTPRC;NFKB1;CD3E;NCK1;CD8A;PPP3CC;BCL10;MAP3K14;MAPK12;IKBKB;PDPK1;MAP3K8;PAK6;CBLB;TEC;IKBKG;LCP2;LCK	KEGG_2021_Human	False
prerank	Lysine degradation	0.6455617597828911	3.775727968867804	0.0	0.0	0.0	53/63	27.26%	ECHS1;HADHA;EZH2;ALDH9A1;COLGALT1;PLOD2;KMT2B;EHMT2;DLD;DLST;PLOD1;NSD2;SMYD2;SMYD3;KMT2E;ASH1L;ALDH3A2;PLOD3;KMT2C;ALDH1B1;KMT5B;DHTKD1;KMT5A;KMT2D;NSD1;SETDB1;SUV39H1;SETD1A;NSD3;ACAT2;GCDH;SETD7;KMT5C;SETD2;SUV39H2;DOT1L;EZH1;AADAT;PRDM2;ACAT1;SETD1B;ALDH7A1;HADH;SETMAR;PHYKPL;EHMT1;EHHADH;KMT2A;ALDH2;TMLHE;SETDB2;CAMKMT;PIPOX	KEGG_2021_Human	False
