Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	p53 signaling pathway	0.7020508958737371	4.699609222354863	0.0	0.0	0.0	62/73	24.99%	SFN;CCND1;PERP;EI24;CDKN1A;SHISA5;BCL2L1;GADD45B;TNFRSF10B;SERPINE1;THBS1;TP53I3;CCNG2;IGFBP3;BAX;CCNB1;STEAP3;CCNG1;CYCS;CDK4;CASP8;GADD45A;FAS;CASP3;CD82;RRM2;CCND3;TNFRSF10A;CDK1;RRM2B;PMAIP1;COP1;CCNB2;TP53;PTEN;GADD45G;SIVA1;CDK2;AIFM2;SESN2;DDB2;GTSE1;CHEK1;CDKN2A;APAF1;CCNE1;PPM1D;TSC2;BID;BBC3;CCND2;CHEK2;MDM2;CASP9;SESN3;MDM4;ATM;RCHY1;ZMAT3;SESN1;PIDD1;GORAB	KEGG_2021_Human	True
prerank	Androgen Response	0.7052007792235766	4.677925826110587	0.0	0.0	0.0	83/100	20.84%	B2M;KRT19;KRT8;SAT1;NDRG1;H1-0;CCND1;SCD;XRCC6;HPGD;SMS;B4GALT1;MYL12A;DHCR24;NCOA4;XRCC5;TMEM50A;ITGAV;LMAN1;SPDEF;DBI;GSR;STK39;PMEPA1;UAP1;UBE2J1;SLC38A2;ADRM1;ELOVL5;ABHD2;GPD1L;FKBP5;ACSL3;PA2G4;RPS6KA3;TSC22D1;ACTN1;SPCS3;DNAJB9;SEC24D;PLPP1;FADS1;STEAP4;VAPA;GNAI3;SGK1;INSIG1;ZMIZ1;TMPRSS2;CCND3;IDI1;CAMKK2;TPD52;SRF;HSD17B14;PDLIM5;MAP7;MERTK;ELL2;RAB4A;ALDH1A3;AKT1;MAF;APPBP2;HMGCR;HMGCS1;SELENOP;ADAMTS1;PTK2B;PGM3;NGLY1;ARID5B;SORD;ABCC4;RRP12;UBE2I;PIAS1;ELK4;GUCY1A1;IQGAP2;ANKH;TNFAIP8;LIFR	MSigDB_Hallmark_2020	False
prerank	Toxoplasmosis	0.6771528753028516	4.638043116887715	0.0	0.0	0.0	83/110	23.44%	HLA-DRA;HLA-DRB1;HSPA8;LAMB3;HLA-DRB5;NFKBIA;HLA-DPA1;GNAI2;HLA-DPB1;STAT1;HLA-DQB1;HLA-DQA2;BCL2L1;HLA-DQA1;TNFRSF1A;HLA-DMA;STAT3;HSPA1A;IRAK1;HSPA1B;IFNGR2;MAPK13;LAMC2;MAPK1;MYD88;LAMC1;RELA;BIRC3;IFNGR1;ITGB1;LAMB2;LDLR;TGFB1;LY96;BIRC2;HLA-DOA;PPIF;MAPK14;HLA-DMB;TYK2;ALOX5;CD40;JAK1;CYCS;LAMA5;TAB2;CASP8;GNAI3;MAP2K3;NFKB1;MAPK3;CASP3;XIAP;ITGA6;NFKBIB;TLR2;BAD;AKT1;TAB1;AKT2;IL10RA;MAPK9;MAPK11;CCR5;IKBKB;LAMB1;CHUK;LAMA3;LAMA4;MAP3K7;HSPA6;IRAK4;LAMC3;CASP9;SOCS1;JAK2;PIK3CG;CIITA;PDPK1;PIK3R5;MAPK8;PIK3R6;TLR4	KEGG_2021_Human	False
prerank	Cholesterol Homeostasis	0.7096810578620041	4.4072256218174335	0.0	0.0	0.0	64/74	22.45%	ACTG1;S100A11;LGALS3;ANXA5;ERRFI1;SCD;MAL2;CTNNB1;LGMN;CD9;FASN;CXCL16;PMVK;PLAUR;TNFRSF12A;SREBF2;PNRC1;ECH1;LDLR;ALCAM;DHCR7;TM7SF2;SEMA3B;FDFT1;TMEM97;GUSB;ATF5;STX5;ATF3;NFIL3;PLSCR1;FBXO6;CLU;NSDHL;SC5D;ACSS2;IDI1;ETHE1;ANTXR2;SQLE;FDPS;MVD;TP53INP1;PCYT2;LSS;HMGCR;HMGCS1;EBP;NIBAN1;TRIB3;FABP5;ABCA2;ACAT2;LPL;STARD4;PPARG;JAG1;MVK;CPEB2;FADS2;ATXN2;GPX8;CHKA;PDK3	MSigDB_Hallmark_2020	False
prerank	Apoptosis	0.6630920741802603	4.364784045277668	0.0	0.0	0.0	107/142	20.06%	ACTG1;ACTB;CTSB;CTSZ;CTSD;NFKBIA;FOS;MCL1;CAPN1;JUN;LMNA;CAPN2;TUBA4A;ATF4;TNFSF10;CTSS;BCL2L1;TNFRSF1A;GADD45B;TUBA1B;TNFRSF10B;LMNB2;PTPN13;CTSL;CTSC;MAPK1;TUBA1A;RELA;PARP4;BIRC3;ITPR3;TUBA1C;BOK;MAP2K2;BIRC2;BAX;CTSH;MAP2K1;NRAS;BCL2A1;LMNB1;CASP6;SPTAN1;CTSO;DAXX;CYCS;BIRC5;PARP1;CASP7;CASP8;TRADD;GADD45A;BECN1;CFLAR;FAS;NFKB1;MAPK3;CASP3;KRAS;PRF1;PARP3;HRAS;XIAP;GZMB;EIF2S1;TNFRSF10A;BAK1;CSF2RB;BAD;MAP3K5;PMAIP1;DAB2IP;CTSF;PIK3CD;DFFA;TP53;AKT1;CASP10;AKT2;MAPK9;RAF1;BIRC6;HTRA2;GADD45G;CTSK;CASP2;IKBKB;PARP2;CTSW;IL3RA;TRAF2;CHUK;PIK3CB;RIPK1;BCL2L11;DDIT3;ERN1;APAF1;PIK3R1;ITPR2;BID;EIF2AK3;MAP3K14;BBC3;TRAF1;CASP9;FADD	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6844558017632657	4.3599447755575005	0.0	0.0	0.0	51/69	17.26%	HIF1A;RAC1;JUN;ELOB;GRB2;EPAS1;CDKN1A;MET;VEGFA;SLC2A1;TGFA;MAPK1;CRKL;ETS1;MAP2K2;PAK1;TFE3;TGFB1;FH;PTPN11;PAK2;MAP2K1;NRAS;ARAF;CRK;RAPGEF1;CDC42;HGF;EP300;RAP1A;PRCC;RBX1;ARNT;MAPK3;VHL;KRAS;HRAS;PAK4;BAD;ELOC;SOS2;PIK3CD;PDGFB;AKT1;CREBBP;AKT2;RAF1;CUL2;SOS1;PIK3CB;PIK3R1	KEGG_2021_Human	False
prerank	Peroxisome	0.6115006917502124	4.3116910950641305	0.0	0.0	0.0	59/81	23.86%	PRDX5;PRDX1;SOD1;ACSL5;IDH1;PMVK;CAT;IDH2;ECH1;GNPAT;GSTK1;ACSL4;ACSL3;ACOX1;PEX11B;ACSL1;CRAT;HSD17B4;SCP2;XDH;PEX19;ABCD3;AGPS;PXMP4;PEX16;SLC25A17;PEX6;NUDT19;PEX13;ABCD1;PEX2;SLC27A2;PEX14;FAR1;HMGCL;MPV17;PHYH;PEX5;HACL1;MPV17L2;ACAA1;MVK;ACOT8;PEX10;PECR;ACOX3;PEX12;PEX26;DECR2;EPHX2;ABCD4;ECI2;PEX3;CROT;DHRS4;PEX1;NUDT12;PEX11A;PEX11G	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.6859262326638866	4.280760924687965	0.0	0.0	0.0	71/76	28.74%	CCND1;RAC1;STAT1;RALB;CDKN1A;ERBB2;BCL2L1;STAT3;GADD45B;VEGFA;TGFBR2;TGFA;MAPK1;RAC2;RELA;TGFB1;RALA;BAX;MAP2K1;ARAF;CDC42;JAK1;CDK4;RPS6KB1;RALBP1;GADD45A;SMAD3;NFKB1;MAPK3;KRAS;RAC3;RB1;EGFR;BAK1;BAD;TGFBR1;RPS6KB2;E2F1;PIK3CD;TP53;AKT1;MTOR;AKT2;ARHGEF6;MAPK9;RAF1;GADD45G;IKBKB;PLD2;CHUK;PIK3CB;DDB2;CDKN2A;PIK3R1;SMAD4;CASP9;E2F3;MAPK8;POLK;PIK3R3;RAD51;SMAD2;E2F2;TGFB3;IKBKG;BRAF;PIK3CA;TGFB2;RALGDS;CDK6;BRCA2	KEGG_2021_Human	False
prerank	Viral myocarditis	0.7263527329434826	4.278782411991592	0.0	0.0	0.0	36/57	8.63%	ACTG1;ACTB;HLA-DRA;HLA-DRB1;HLA-B;HLA-C;HLA-A;HLA-E;ICAM1;HLA-DRB5;EIF4G2;CCND1;CD55;RAC1;HLA-DPA1;HLA-DPB1;HLA-DQB1;HLA-DQA2;EIF4G1;HLA-DQA1;HLA-DMA;CAV1;ITGB2;RAC2;DAG1;HLA-DOA;HLA-F;HLA-DMB;CD40;CYCS;ABL1;CASP8;CD86;CASP3;RAC3;PRF1	KEGG_2021_Human	False
prerank	IL-6/JAK/STAT3 Signaling	0.6838275461605827	4.258704659059612	0.0	0.0	0.0	67/87	20.32%	A2M;CD14;TNFRSF21;HMOX1;SOCS3;CXCL10;JUN;GRB2;CXCL9;STAT1;CD9;TNFRSF1A;CSF1;STAT3;OSMR;IFNGR2;IL13RA1;TNFRSF12A;PIM1;MYD88;PTPN1;IFNGR1;STAT2;TGFB1;HAX1;IL6ST;TNFRSF1B;PTPN11;IL1R1;LTBR;CD44;TYK2;CCR1;ACVR1B;IL4R;IFNAR1;FAS;CXCL1;ACVRL1;BAK1;CSF2RB;TLR2;IL15RA;CSF2RA;IRF1;LTB;IL2RA;CSF2;ITGB3;IL6;CSF3R;STAM2;IL17RA;CBL;CXCL13;IL3RA;IL1B;CXCL11;IL2RG;MAP3K8;ITGA4;CD36;PDGFC;CD38;PTPN2;SOCS1;CXCL3	MSigDB_Hallmark_2020	False
prerank	Glycosaminoglycan biosynthesis	0.56604494841933	4.252102682417012	0.0	0.0	0.0	39/53	28.42%	B4GALT1;CHPF;B3GAT3;ST3GAL1;B3GNT7;CHPF2;B3GNT2;XYLT2;NDST1;B4GALT3;B4GALT2;CHSY1;CHST15;CHST3;CSGALNACT2;CHST11;CHST14;HS6ST2;EXT2;HS3ST2;EXTL3;B3GALT6;EXT1;HS2ST1;GLCE;HS6ST1;B4GALT7;ST3GAL2;FUT8;HS3ST1;CHST2;DSE;CHST12;EXTL2;B4GALT4;XYLT1;CSGALNACT1;CHST7;UST	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7083684509793401	4.247946140806323	0.0	0.0	0.0	31/33	26.74%	VAMP8;VAMP3;VAMP5;VAMP7;STX5;YKT6;STX16;VAMP2;BET1L;STX4;SNAP29;STX3;STX6;GOSR1;USE1;GOSR2;SEC22B;STX17;BET1;STX8;STX18;VTI1B;STX2;STX1A;STX7;STX11;VAMP4;BNIP1;VTI1A;SNAP23;VAMP1	KEGG_2021_Human	False
prerank	PD-L1 expression and PD-1 checkpoint pathway in cancer	0.6327067343243612	4.245668641222013	0.0	0.0	0.0	77/89	28.37%	HIF1A;NFKBIA;FOS;JUN;STAT1;CD4;STAT3;IFNGR2;MAPK13;MAPK1;MYD88;RELA;IFNGR1;MAP2K2;PTPN11;PTPN6;MAPK14;MAP2K1;NRAS;BATF2;EML4;TICAM1;JAK1;PPP3CA;RPS6KB1;MAP2K3;NFKB1;MAPK3;CD274;KRAS;EGFR;HRAS;NFKBIE;NFKBIB;TLR2;PPP3CB;CD3D;RPS6KB2;PIK3CD;MAP3K3;AKT1;PPP3R1;CD3E;PLCG1;MTOR;AKT2;RAF1;PTEN;MAPK11;IKBKB;BATF;CHUK;PIK3CB;NFATC2;PPP3CC;PIK3R1;BATF3;LCK;NFATC3;RASGRP1;JAK2;CSNK2B;CSNK2A1;PIK3R3;CSNK2A2;TLR4;PDCD1;NFATC1;CD247;TRAF6;CD3G;IKBKG;ZAP70;PIK3CA;MAPK12;TIRAP;PRKCQ	KEGG_2021_Human	True
prerank	Bacterial invasion of epithelial cells	0.6694520285278982	4.2380948599170685	0.0	0.0	0.0	50/77	14.14%	ACTG1;ACTB;RHOA;FN1;RAC1;CLTC;ACTR2;CTTN;CDH1;CTNNA1;CTNNB1;SEPTIN9;ARPC3;CD2AP;CAV1;ARPC2;MET;SEPTIN2;RHOG;CLTA;CRKL;WASL;WASF2;ITGB1;ARPC4;ACTR3;CLTB;SHC1;ELMO3;CRK;DNM2;SRC;VCL;SEPTIN11;CDC42;HCLS1;CAV2;ARPC5;SEPTIN6;ITGA5;PTK2;ARPC5L;ARPC1A;PXN;PIK3CD;BCAR1;SEPTIN8;CBL;ELMO2;MAD2L2	KEGG_2021_Human	False
prerank	Non-small cell lung cancer	0.6565479637390986	4.203339486495107	0.0	0.0	0.0	56/72	23.16%	CCND1;GRB2;CDKN1A;ERBB2;MET;STAT3;GADD45B;KIF5B;TGFA;MAPK1;MAP2K2;BAX;MAP2K1;NRAS;ARAF;EML4;HGF;STAT5B;CDK4;GADD45A;MAPK3;KRAS;RASSF1;RXRB;RB1;EGFR;HRAS;PRKCA;BAK1;BAD;STAT5A;SOS2;E2F1;PIK3CD;TP53;AKT1;PLCG1;AKT2;STK4;RAF1;GADD45G;RASSF5;RXRA;JAK3;SOS1;PIK3CB;DDB2;CDKN2A;PIK3R1;FOXO3;CASP9;E2F3;PDPK1;PRKCB;POLK;PIK3R3	KEGG_2021_Human	False
prerank	B cell receptor signaling pathway	0.6534972557370108	4.1495473874906095	0.0	0.0	0.0	67/79	25.43%	RAC1;NFKBIA;FOS;JUN;GRB2;CD81;INPPL1;LYN;MAPK1;RAC2;RELA;MAP2K2;IFITM1;PTPN6;MAP2K1;NRAS;SYK;VAV2;PIK3AP1;PPP3CA;NFKB1;MAPK3;KRAS;RAC3;HRAS;NFKBIE;LILRB4;NFKBIB;PPP3CB;CD79A;BCL10;VAV1;SOS2;PIK3CD;LILRB2;AKT1;PPP3R1;AKT2;RAF1;IKBKB;INPP5D;SOS1;DAPP1;CHUK;PIK3CB;BTK;LILRB1;NFATC2;PPP3CC;PIK3R1;LILRB3;GSK3B;NFATC3;LILRA6;CD72;FCGR2B;CARD11;MALT1;PRKCB;LILRA5;PIK3R3;CR2;PLCG2;LILRB5;CD22;NFATC1;RASGRP3	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7470128976872835	4.128475106351884	0.0	0.0	0.0	29/37	18.56%	CCND1;CDH1;CTNNB1;NCOA4;CDKN1A;GADD45B;MAPK1;TPM3;MAP2K2;BAX;MAP2K1;NRAS;TPR;CCDC6;MYC;GADD45A;MAPK3;KRAS;RXRB;HRAS;BAK1;TP53;TFG;GADD45G;TCF7L1;RXRA;DDB2;PPARG;TCF7L2	KEGG_2021_Human	False
prerank	Relaxin signaling pathway	0.5790101593384064	4.074494884571362	0.0	0.0	0.0	75/129	19.01%	COL1A1;COL3A1;MMP1;COL1A2;NFKBIA;FOS;GNAS;GNB2;JUN;GRB2;GNB1;GNAI2;VEGFB;ATF4;VEGFA;COL4A1;MMP2;TGFBR2;MAPK13;MAPK1;RELA;COL4A2;MAP2K2;PLCB3;TGFB1;CREB3;SHC1;MAPK14;EDN1;MAP2K1;NRAS;GNA15;ATF6B;SRC;ARRB2;CREB3L2;ACTA2;PRKCZ;GNAI3;PRKACA;NFKB1;MAPK3;KRAS;EGFR;HRAS;ATF2;PRKCA;TGFBR1;CREB3L1;MMP9;SOS2;PIK3CD;MAP2K7;AKT1;AKT2;MAPK9;RAF1;MAPK11;GNB4;GNG12;SOS1;PRKACB;ARRB1;PLCB2;PIK3CB;COL4A4;MAP2K4;GNG11;ADCY7;PIK3R1;ADCY3;GNG5;CREB1;ADCY9;ADCY6	KEGG_2021_Human	False
prerank	mRNA surveillance pathway	0.5909606965290392	4.0576058987104755	0.0	0.0	0.0	80/98	25.26%	PABPC1;PPP1CA;ALYREF;PPP1CB;PPP2R1A;WDR82;SMG5;CASC3;PPP2CB;ETF1;SAP18;EIF4A3;CPSF7;CPSF1;PNN;ACIN1;GSPT1;UPF1;PPP2R5A;PPP1CC;PPP2CA;SMG7;NUDT21;NXF1;FUS;MAGOH;SSU72;SRRM1;TARDBP;CPSF3;PAPOLA;PYM1;RNPS1;GLE1;SYMPK;DDX39B;DAZAP1;CPSF6;RBM8A;NCBP2;CSTF2;PABPC4;PPP2R5B;PELO;PPP2R1B;NCBP1;NXT1;PPP2R2A;UPF2;PPP2R5C;PPP2R5E;WDR33;CLP1;CSTF1;RNMT;PPP2R5D;PABPC1L;CPSF4;CSTF2T;NXT2;CPSF2;SMG1;UPF3A;CSTF3;PPP2R3C;UPF3B;PCF11;MSI2;RNGTT;FIP1L1;HBS1L;DDX19B;PPP2R2D;PAPOLG;PPP2R3A;SMG6;MAGOHB;PPP2R3B;PABPN1;GSPT2	KEGG_2021_Human	False
prerank	Longevity regulating pathway	0.5772249027058257	4.005198852452634	0.0	0.0	0.0	75/101	25.06%	HSPA8;ATF4;SOD1;EIF4EBP1;ADIPOR1;HSPA1A;HSPA1B;CAT;RHEB;RELA;HDAC1;CREB3;BAX;NRAS;EIF4EBP2;ATF6B;CREB3L2;ADIPOR2;ATG13;RPS6KB1;PRKAA1;PRKACA;EIF4E2;NFKB1;KRAS;HRAS;ATF2;RB1CC1;APPL1;CAMKK2;CREB3L1;RPS6KB2;PIK3CD;AKT1S1;TP53;AKT1;PRKAG1;MTOR;AKT2;STK11;IRS1;EHMT2;RPTOR;ULK1;PRKAB1;PRKACB;SIRT1;SESN2;PIK3CB;ATG5;ADCY7;PIK3R1;ADCY3;HDAC2;FOXO3;INSR;PPARG;HSPA6;TSC2;ATG101;CREB1;ADCY9;ADCY6;PRKAB2;SESN3;FOXA2;EHMT1;IGF1R;CREB3L4;PIK3R3;EIF4E;FOXO1;SESN1;CLPB;TSC1	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6650351066586613	3.9868662796213346	0.0	0.0	0.0	33/50	13.72%	DAD1;RPN2;GANAB;DDOST;B4GALT1;RPN1;STT3B;STT3A;DPM1;DPM2;MGAT4B;MOGS;ALG2;SRD5A3;ALG8;DPAGT1;ST6GAL1;MGAT1;DPM3;TUSC3;MAN1A1;ALG5;B4GALT3;B4GALT2;DOLK;ALG3;MGAT5;MAN1B1;DOLPP1;MGAT4A;MAN1A2;MAN2A2;MAN2A1	KEGG_2021_Human	False
prerank	T cell receptor signaling pathway	0.5768149341641118	3.9756937014922826	0.0	0.0	0.0	83/104	28.37%	RHOA;NFKBIA;FOS;JUN;GRB2;CD4;MAPK13;MAPK1;RELA;MAP2K2;PAK1;PTPN6;MAPK14;PAK2;MAP2K1;NRAS;CDC42;PTPRC;VAV2;CDK4;PPP3CA;LCP2;NFKB1;MAPK3;KRAS;HRAS;NFKBIE;NFKBIB;NCK2;PAK4;PPP3CB;CD3D;BCL10;VAV1;SOS2;PIK3CD;CSF2;MAP2K7;AKT1;PPP3R1;CD3E;PLCG1;AKT2;MAPK9;RAF1;MAPK11;IKBKB;SOS1;CHUK;PIK3CB;MAP3K7;NFATC2;PPP3CC;CD8A;PIK3R1;FYN;MAP3K8;MAP3K14;LCK;GSK3B;NFATC3;RASGRP1;PAK6;NCK1;CARD11;PDPK1;MALT1;MAPK8;DLG1;PIK3R3;PDCD1;CBLB;NFATC1;CD247;TEC;CTLA4;CD3G;IKBKG;ZAP70;ICOS;PIK3CA;MAPK12;PRKCQ	KEGG_2021_Human	False
prerank	Th17 cell differentiation	0.6253137739050055	3.9594691576504486	0.0	0.0	0.0	72/105	19.29%	HLA-DRA;HLA-DRB1;HSP90AB1;HLA-DRB5;HIF1A;HSP90AA1;NFKBIA;FOS;HLA-DPA1;JUN;HLA-DPB1;STAT1;HLA-DQB1;HLA-DQA2;HLA-DQA1;HLA-DMA;CD4;STAT3;IFNGR2;TGFBR2;MAPK13;STAT6;MAPK1;RELA;IFNGR1;TGFB1;IL6ST;IL1R1;HLA-DOA;MAPK14;HLA-DMB;TYK2;AHR;IL4R;STAT5B;JAK1;PPP3CA;IL27RA;SMAD3;NFKB1;MAPK3;RXRB;RUNX1;NFKBIE;RARA;NFKBIB;PPP3CB;TGFBR1;CD3D;STAT5A;IL2RA;IL6;PPP3R1;CD3E;PLCG1;IL2RB;MTOR;MAPK9;IL6R;MAPK11;IKBKB;RXRA;JAK3;RORC;CHUK;IL1B;NFATC2;IL2RG;PPP3CC;SMAD4;LCK;NFATC3	KEGG_2021_Human	False
