ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.1874	-2.408129129936666	-9.8146	1.0421	-9.966	287.0	7.107	99.8	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	47.4829	5.569366527752433	3.1803	0.3367	3.199	287.0	7.096	99.8	OVER
ENSG00000175325	PROP1	5626	PROP paired-like homeobox 1	protein_coding	0.033	-4.878321443411748	-9.8727	0.7042	-9.966	287.0	7.092	99.8	OVER
ENSG00000111911	HINT3	135114	histidine triad nucleotide binding protein 3	protein_coding	93.1964	6.54221780234816	3.5548	0.4213	3.597	287.0	7.091	99.8	OVER
ENSG00000187857	OR6C75	390323	olfactory receptor family 6 subfamily C member 75	protein_coding	0.0106	-6.429731384421878	-9.9247	0.4942	-9.966	287.0	7.072	99.8	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0461	-4.4081291299366665	-9.8634	0.7734	-9.966	287.0	7.054	99.8	OVER
ENSG00000256762	STH	246744	saitohin	protein_coding	0.4347	-1.1985929816342817	-9.7611	1.214	-9.966	287.0	7.053	99.8	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	58.7527	5.876607802795962	2.1662	0.5267	2.17	287.0	7.045	99.8	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	14.6318	3.8711339518281753	-2.0021	0.8428	-2.053	287.0	6.969	99.8	OVER
ENSG00000101158	NELFCD	51497	negative elongation factor complex member C/D	protein_coding	265.9536	8.055036180068807	5.5008	0.3667	5.527	287.0	6.965	99.8	OVER
ENSG00000152953	STK32B	55351	serine/threonine kinase 32B	protein_coding	32.4004	5.017984245325084	-0.2432	0.756	-0.2498	287.0	6.959	99.7	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	27.5616	4.784640079815747	2.3926	0.3477	2.406	287.0	6.88	99.7	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.186	-2.4188898247744506	-9.8093	1.0747	-9.966	287.0	6.877	99.7	OVER
ENSG00000196227	FAM217B	63939	family with sequence similarity 217 member B	protein_coding	79.3276	6.309769183255906	1.5163	0.6978	1.701	287.0	6.869	99.7	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	48.5858	5.602492512397996	2.7065	0.4261	2.727	287.0	6.797	99.7	OVER
ENSG00000187823	RTL4	340595	retrotransposon Gag like 4	protein_coding	0.0555	-4.145605322246899	-9.8097	0.8338	-9.966	287.0	6.793	99.7	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0192	-5.629500896797655	-9.9016	0.629	-9.966	287.0	6.792	99.7	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	72.0495	6.170936537015595	3.8348	0.3454	3.88	287.0	6.764	99.7	OVER
ENSG00000112697	TMEM30A	55754	transmembrane protein 30A	protein_coding	344.131	8.42681824079992	5.7928	0.3907	5.809	287.0	6.742	99.7	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.0208	-5.519528054772523	-9.8885	0.6541	-9.966	287.0	6.679	99.7	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.0531	-4.208227595722634	-9.8007	0.8388	-9.966	287.0	6.667	99.7	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	74.9899	6.228643632877209	2.8305	0.5108	2.876	287.0	6.653	99.7	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	73.6424	6.202484330074713	1.2556	0.7439	1.373	287.0	6.65	99.7	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.2165	-2.2009126939259964	-9.83	1.1479	-9.966	287.0	6.646	99.7	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	299.8891	8.228290086384003	4.8475	0.5091	4.859	287.0	6.641	99.7	OVER
ENSG00000082458	DLG3	1741	discs large MAGUK scaffold protein 3	protein_coding	58.1279	5.861183702931437	3.0572	0.4249	3.093	287.0	6.599	99.7	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	16.0915	4.0083165637349865	1.3324	0.4056	1.34	287.0	6.597	99.7	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	26.6555	4.736415461806222	-0.5099	0.7959	-0.4131	287.0	6.592	99.7	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	93.6257	6.548848104018734	4.2313	0.3521	4.264	287.0	6.582	99.7	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	42.5467	5.411009241175138	2.7367	0.4075	2.814	287.0	6.563	99.7	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	31.9419	4.997423391534279	2.9385	0.3142	2.911	287.0	6.553	99.6	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	96.6623	6.594896342832885	4.2061	0.3668	4.212	287.0	6.513	99.6	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	21.1064	4.399676973993061	0.8526	0.5448	0.8726	287.0	6.511	99.6	OVER
ENSG00000154229	PRKCA	5578	protein kinase C alpha	protein_coding	36.6958	5.197582358898296	2.4095	0.4296	2.452	287.0	6.49	99.6	OVER
ENSG00000100580	TMED8	283578	transmembrane p24 trafficking protein family member 8	protein_coding	21.8019	4.4464481352731395	2.0628	0.3685	2.078	287.0	6.469	99.6	OVER
ENSG00000048392	RRM2B	50484	ribonucleotide reductase regulatory TP53 inducible subunit M2B	protein_coding	86.0505	6.427128435597932	3.5167	0.4511	3.527	287.0	6.452	99.6	OVER
ENSG00000132912	DCTN4	51164	dynactin subunit 4	protein_coding	82.4495	6.365456337432255	4.4575	0.2959	4.45	287.0	6.448	99.6	OVER
ENSG00000164603	BMT2	154743	base methyltransferase of 25S rRNA 2 homolog	protein_coding	22.0957	4.465759023367343	1.4961	0.4663	1.465	287.0	6.369	99.6	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0229	-5.386845571568701	-9.8822	0.7085	-9.966	287.0	6.345	99.6	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	97.294	6.604293761553031	0.9907	0.887	1.112	287.0	6.329	99.6	OVER
ENSG00000125257	ABCC4	10257	ATP binding cassette subfamily C member 4 (PEL blood group)	protein_coding	56.3775	5.817073189125083	2.6941	0.4949	2.701	287.0	6.31	99.6	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	511.8365	8.999542040712294	6.4366	0.4079	6.482	287.0	6.283	99.6	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	42.679	5.4154882710497	2.403	0.4812	2.452	287.0	6.26	99.6	OVER
ENSG00000116819	TFAP2E	339488	transcription factor AP-2 epsilon	protein_coding	20.0924	4.328649797739792	0.4403	0.6235	0.5069	287.0	6.236	99.6	OVER
ENSG00000186803	IFNA10	3446	interferon alpha 10	protein_coding	0.0502	-4.28771237954945	-9.8367	0.8899	-9.966	287.0	6.236	99.6	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	31.9375	4.997224652677899	1.845	0.5063	1.876	287.0	6.226	99.6	OVER
ENSG00000153904	DDAH1	23576	dimethylarginine dimethylaminohydrolase 1	protein_coding	158.0622	7.304357710808623	4.0248	0.5285	4.084	287.0	6.205	99.6	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	79.6331	6.315314432268581	4.2258	0.3376	4.25	287.0	6.189	99.6	OVER
ENSG00000142197	DOP1B	9980	DOP1 leucine zipper like protein B	protein_coding	28.083	4.811676528007697	1.849	0.4813	1.915	287.0	6.156	99.6	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	32.1112	5.005049602067671	2.3192	0.4366	2.296	287.0	6.152	99.5	OVER
ENSG00000130590	SAMD10	140700	sterile alpha motif domain containing 10	protein_coding	55.4834	5.794010295066465	1.7478	0.6584	1.774	287.0	6.146	99.5	OVER
ENSG00000111266	DUSP16	80824	dual specificity phosphatase 16	protein_coding	98.289	6.61897273948698	3.6489	0.484	3.667	287.0	6.137	99.5	OVER
ENSG00000152291	TGOLN2	10618	trans-golgi network protein 2	protein_coding	249.4693	7.962724259472767	5.9972	0.3209	6.01	287.0	6.125	99.5	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	360.6311	8.494384007093213	5.8601	0.4303	5.884	287.0	6.122	99.5	OVER
ENSG00000104219	ZDHHC2	51201	zinc finger DHHC-type palmitoyltransferase 2	protein_coding	46.9262	5.552352476697696	2.5596	0.4903	2.559	287.0	6.104	99.5	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	55.8135	5.802568062113565	3.6439	0.3543	3.657	287.0	6.093	99.5	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	129.8573	7.020794417777609	4.4739	0.4181	4.515	287.0	6.092	99.5	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	53.6592	5.745780526647005	0.4233	0.874	0.4552	287.0	6.09	99.5	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	62.223	5.959399234772121	3.5697	0.3925	3.592	287.0	6.088	99.5	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	35.6935	5.157629888076933	3.0417	0.3484	3.046	287.0	6.073	99.5	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	141.3285	7.142918823610981	2.346	0.7915	2.382	287.0	6.061	99.5	OVER
ENSG00000179709	NLRP8	126205	NLR family pyrin domain containing 8	protein_coding	0.0369	-4.721658341378357	-9.7933	0.8383	-9.966	287.0	6.05	99.5	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	54.2207	5.760798441244867	3.7116	0.3388	3.721	287.0	6.048	99.5	OVER
ENSG00000106609	TMEM248	55069	transmembrane protein 248	protein_coding	155.3807	7.279672790856975	5.451	0.3024	5.466	287.0	6.047	99.5	OVER
ENSG00000111816	FRK	2444	fyn related Src family tyrosine kinase	protein_coding	14.9022	3.8975502328537885	-0.0826	0.659	-0.0277	287.0	6.04	99.5	OVER
ENSG00000112294	ALDH5A1	7915	aldehyde dehydrogenase 5 family member A1	protein_coding	71.3573	6.157009340599844	1.5207	0.7685	1.619	287.0	6.033	99.5	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	106.4665	6.734269293986456	2.1341	0.7634	2.199	287.0	6.026	99.5	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.1948	-2.352547329945754	-9.6296	1.2076	-9.966	287.0	6.026	99.5	OVER
ENSG00000172742	OR4D9	390199	olfactory receptor family 4 subfamily D member 9	protein_coding	0.0077	-6.844768883700721	-9.9232	0.5116	-9.966	287.0	6.017	99.4	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.0441	-4.4707287562940685	-9.836	0.8931	-9.966	287.0	6.007	99.4	OVER
ENSG00000146463	ZMYM4	9202	zinc finger MYM-type containing 4	protein_coding	43.721	5.45028749141609	3.4742	0.3302	3.482	287.0	5.985	99.4	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	48.1512	5.5895298089806635	3.7777	0.3035	3.793	287.0	5.97	99.4	OVER
ENSG00000259916	AQP7B	100509620	aquaporin 7B	protein_coding	1.1117	0.1540646736747162	-9.47	1.6146	-9.966	287.0	5.961	99.4	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	0.4184	-1.2536012334528568	-9.4554	1.3777	-9.966	287.0	5.953	99.4	OVER
ENSG00000137414	FAM8A1	51439	family with sequence similarity 8 member A1	protein_coding	77.2541	6.271558270646668	3.8134	0.4132	3.859	287.0	5.949	99.4	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	55.3881	5.791530191682772	1.2184	0.7739	1.299	287.0	5.909	99.4	OVER
ENSG00000102996	MMP15	4324	matrix metallopeptidase 15	protein_coding	226.0973	7.820806334492253	3.0805	0.803	3.199	287.0	5.903	99.4	OVER
ENSG00000139433	GLTP	51228	glycolipid transfer protein	protein_coding	116.51	6.864322358356308	4.6448	0.376	4.687	287.0	5.903	99.4	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.0644	-3.9345655540513667	-9.8209	0.9975	-9.966	287.0	5.901	99.4	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	56.4495	5.818914454350224	3.5934	0.3777	3.632	287.0	5.892	99.4	OVER
ENSG00000165240	ATP7A	538	ATPase copper transporting alpha	protein_coding	14.2948	3.837519451039552	1.5532	0.3881	1.576	287.0	5.886	99.4	OVER
ENSG00000089220	PEBP1	5037	phosphatidylethanolamine binding protein 1	protein_coding	1004.8495	9.972765160243116	7.3399	0.4496	7.401	287.0	5.856	99.4	OVER
ENSG00000011007	ELOA	6924	elongin A	protein_coding	105.2107	6.717151337308028	4.2347	0.4241	4.287	287.0	5.853	99.4	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	134.4664	7.071112640928179	4.8996	0.3716	4.928	287.0	5.844	99.4	OVER
ENSG00000165548	TMEM63C	57156	transmembrane protein 63C	protein_coding	25.0264	4.645436517677954	-1.7665	1.0997	-1.685	287.0	5.831	99.4	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	42.5686	5.411751628964522	3.4228	0.3428	3.441	287.0	5.802	99.4	OVER
ENSG00000164300	SERINC5	256987	serine incorporator 5	protein_coding	45.2757	5.500696905814888	3.0776	0.4177	3.072	287.0	5.801	99.4	OVER
ENSG00000146433	TMEM181	57583	transmembrane protein 181	protein_coding	58.0744	5.859855280658922	3.8195	0.3519	3.827	287.0	5.798	99.3	OVER
ENSG00000170923	OR7G2	390882	olfactory receptor family 7 subfamily G member 2	protein_coding	0.0316	-4.938984225318372	-9.8431	0.8468	-9.966	287.0	5.791	99.3	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	52.7131	5.720117001328383	3.4078	0.4011	3.416	287.0	5.765	99.3	OVER
ENSG00000178974	FBXO34	55030	F-box protein 34	protein_coding	57.8322	5.853826025755193	3.51	0.4071	3.532	287.0	5.757	99.3	OVER
ENSG00000115486	GGCX	2677	gamma-glutamyl carboxylase	protein_coding	123.4056	6.9472757441700335	4.5112	0.4235	4.541	287.0	5.752	99.3	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	32.8552	5.038093729217687	2.6074	0.4232	2.635	287.0	5.744	99.3	OVER
ENSG00000067248	DHX29	54505	DExH-box helicase 29	protein_coding	50.4519	5.656865291778455	3.6623	0.3473	3.678	287.0	5.743	99.3	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	34.5896	5.11230813344692	3.0018	0.3678	3.006	287.0	5.738	99.3	OVER
ENSG00000133710	SPINK5	11005	serine peptidase inhibitor Kazal type 5	protein_coding	136.7513	7.09542128729486	0.3305	1.1795	0.5069	287.0	5.735	99.3	OVER
ENSG00000088930	XRN2	22803	5'-3' exoribonuclease 2	protein_coding	136.9717	7.097744568366944	4.9264	0.3795	4.918	287.0	5.722	99.3	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	0.1426	-2.799872345726398	-9.788	1.222	-9.966	287.0	5.719	99.3	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	271.2511	8.083490496540536	5.7912	0.4009	5.82	287.0	5.718	99.3	OVER
ENSG00000164574	GALNT10	55568	polypeptide N-acetylgalactosaminyltransferase 10	protein_coding	116.6378	6.865903971934288	3.9553	0.5096	3.939	287.0	5.712	99.3	OVER
ENSG00000229924	FAM90A26	100287045	family with sequence similarity 90 member A26	protein_coding	0.0582	-4.0782590139204995	-9.7429	0.9929	-9.966	287.0	5.705	99.3	OVER
ENSG00000197991	PCDH20	64881	protocadherin 20	protein_coding	0.0076	-6.861447624847352	-9.9114	0.5365	-9.966	287.0	5.685	99.3	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	48.2927	5.593763094060861	2.9104	0.4736	2.917	287.0	5.666	99.3	OVER
ENSG00000085719	CPNE3	8895	copine 3	protein_coding	98.6038	6.623585972399712	4.2881	0.4125	4.331	287.0	5.662	99.3	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	38.0515	5.249919334926844	2.9068	0.4139	2.951	287.0	5.661	99.3	OVER
ENSG00000105851	PIK3CG	5294	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma	protein_coding	16.9891	4.0866224388208865	0.5828	0.6192	0.6425	287.0	5.659	99.3	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	114.7954	6.84293358977105	4.7048	0.3789	4.692	287.0	5.643	99.2	OVER
ENSG00000187325	TAF9B	51616	TATA-box binding protein associated factor 9b	protein_coding	46.7313	5.546348138230406	3.2098	0.4144	3.227	287.0	5.638	99.2	OVER
ENSG00000179163	FUCA1	2517	alpha-L-fucosidase 1	protein_coding	431.5293	8.753318051902061	4.4044	0.7717	4.454	287.0	5.636	99.2	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	92.8318	6.536562728221403	4.1597	0.4221	4.12	287.0	5.631	99.2	OVER
ENSG00000048471	SNX29	92017	sorting nexin 29	protein_coding	19.9655	4.319509554600449	2.3351	0.3526	2.365	287.0	5.628	99.2	OVER
ENSG00000142166	IFNAR1	3454	interferon alpha and beta receptor subunit 1	protein_coding	68.3859	6.0956480879068895	3.8146	0.4054	3.809	287.0	5.627	99.2	OVER
ENSG00000180543	TSPYL5	85453	TSPY like 5	protein_coding	59.8785	5.9039902696816196	1.9542	0.7026	2.135	287.0	5.622	99.2	OVER
ENSG00000146587	RBAK	57786	RB associated KRAB zinc finger	protein_coding	17.9909	4.169275642557203	2.0307	0.3808	2.046	287.0	5.616	99.2	OVER
ENSG00000189037	DUSP21	63904	dual specificity phosphatase 21	protein_coding	0.0557	-4.140507454607221	-9.796	1.0075	-9.966	287.0	5.613	99.2	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	185.7513	7.5372362642158555	5.4181	0.3777	5.442	287.0	5.611	99.2	OVER
ENSG00000151233	GXYLT1	283464	glucoside xylosyltransferase 1	protein_coding	16.2205	4.019835326434157	1.9662	0.3662	1.993	287.0	5.608	99.2	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	111.4873	6.800748506040053	3.5934	0.5726	3.541	287.0	5.601	99.2	OVER
ENSG00000182968	SOX1	6656	SRY-box transcription factor 1	protein_coding	0.2971	-1.7461317195582806	-9.4664	1.379	-9.966	287.0	5.598	99.2	OVER
ENSG00000129625	REEP5	7905	receptor accessory protein 5	protein_coding	243.5179	7.927889936941168	5.8117	0.3782	5.845	287.0	5.595	99.2	OVER
ENSG00000176018	LYSMD3	116068	LysM domain containing 3	protein_coding	39.0746	5.288196120649187	2.8376	0.4382	2.84	287.0	5.592	99.2	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	0.2228	-2.1597180585730555	-9.6861	1.3458	-9.966	287.0	5.592	99.2	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	206.4287	7.68950674270737	5.7393	0.3488	5.736	287.0	5.591	99.2	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	20.2723	4.341509038459568	2.0538	0.4093	2.029	287.0	5.589	99.2	OVER
ENSG00000198691	ABCA4	24	ATP binding cassette subfamily A member 4	protein_coding	21.0983	4.399123231105099	-1.3043	1.0232	-1.283	287.0	5.574	99.2	OVER
ENSG00000181499	OR6T1	219874	olfactory receptor family 6 subfamily T member 1	protein_coding	0.0888	-3.4771407448083025	-9.7422	1.1252	-9.966	287.0	5.568	99.2	OVER
ENSG00000066084	DIP2B	57609	disco interacting protein 2 homolog B	protein_coding	22.8685	4.515352919080067	2.7653	0.3144	2.761	287.0	5.566	99.1	OVER
ENSG00000147432	CHRNB3	1142	cholinergic receptor nicotinic beta 3 subunit	protein_coding	0.2421	-2.0403782015207206	-9.5954	1.3576	-9.966	287.0	5.565	99.1	OVER
