ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.3658	-1.4469344559543948	-9.8007	0.8388	-9.966	287.0	9.959	99.9	OVER
ENSG00000164363	SLC6A18	348932	solute carrier family 6 member 18	protein_coding	0.053	-4.210896782498619	-9.8895	0.5756	-9.966	287.0	9.866	99.9	OVER
ENSG00000259680	IGHV3OR16-17	390714	immunoglobulin heavy variable 3/OR16-17 (non-functional)	protein_coding	0.3181	-1.6479194862701374	-9.8805	0.8416	-9.966	287.0	9.782	99.9	OVER
ENSG00000182053	TRIM49B	283116	tripartite motif containing 49B	protein_coding	0.0513	-4.257045243302508	-9.8975	0.5786	-9.966	287.0	9.748	99.9	OVER
ENSG00000214517	PPME1	51400	protein phosphatase methylesterase 1	protein_coding	188.3467	7.557254605757912	4.3238	0.3376	4.311	287.0	9.578	99.9	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	422.2103	8.721821381050514	4.9965	0.3947	5.063	287.0	9.438	99.9	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0295	-5.035046947099201	-9.9225	0.5205	-9.966	287.0	9.39	99.9	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.0717	-3.781900825629855	-9.8885	0.6541	-9.966	287.0	9.336	99.9	OVER
ENSG00000054965	FAM168A	23201	family with sequence similarity 168 member A	protein_coding	113.221	6.823010503130849	3.3272	0.3752	3.355	287.0	9.317	99.9	OVER
ENSG00000069018	TRPC7	57113	transient receptor potential cation channel subfamily C member 7	protein_coding	0.1031	-3.2639580262500325	-9.8548	0.7175	-9.966	287.0	9.186	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	1.5636	0.6457938700799937	-9.8303	1.1477	-9.966	287.0	9.128	99.8	OVER
ENSG00000260734	TLE7	102723796	TLE family member 7	protein_coding	0.2791	-1.835986111474943	-9.8495	0.8779	-9.966	287.0	9.128	99.8	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	433.6078	8.760250225958046	3.5934	0.5726	3.541	287.0	9.023	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	2.0895	1.0638480433820505	-9.7749	1.215	-9.966	287.0	8.921	99.8	OVER
ENSG00000196772	OR14A16	284532	olfactory receptor family 14 subfamily A member 16	protein_coding	0.0406	-4.587272661408357	-9.9041	0.6033	-9.966	287.0	8.813	99.8	OVER
ENSG00000189299	FOXR2	139628	forkhead box R2	protein_coding	0.0397	-4.618827395283202	-9.895	0.6009	-9.966	287.0	8.78	99.8	OVER
ENSG00000178287	SPAG11A	653423	sperm associated antigen 11A	protein_coding	0.0563	-4.125321050792545	-9.8878	0.661	-9.966	287.0	8.718	99.8	OVER
ENSG00000167104	BPIFB6	128859	BPI fold containing family B member 6	protein_coding	2.5502	1.3511760027028112	-9.6945	1.2709	-9.966	287.0	8.691	99.8	OVER
ENSG00000182447	OTOL1	131149	otolin 1	protein_coding	0.1161	-3.0941870190482343	-9.8528	0.7797	-9.966	287.0	8.668	99.8	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	33.0382	5.046106849138493	2.6615	0.2775	2.678	287.0	8.593	99.8	OVER
ENSG00000145545	SRD5A1	6715	steroid 5 alpha-reductase 1	protein_coding	71.9559	6.169061129573437	1.3809	0.5721	1.401	287.0	8.369	99.8	OVER
ENSG00000227059	ANHX	647589	anomalous homeobox	protein_coding	0.0776	-3.669326877290843	-9.8496	0.7393	-9.966	287.0	8.36	99.8	OVER
ENSG00000230301	OR5H6	79295	olfactory receptor family 5 subfamily H member 6	protein_coding	0.0927	-3.4158071418902627	-9.8195	0.7757	-9.966	287.0	8.255	99.8	OVER
ENSG00000165434	PGM2L1	283209	phosphoglucomutase 2 like 1	protein_coding	99.0781	6.6305088585924095	0.7673	0.7104	0.7579	287.0	8.253	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	32.2841	5.012796590589031	1.5417	0.421	1.566	287.0	8.245	99.8	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.4414	-1.1765767093147423	-9.7503	1.0434	-9.966	287.0	8.217	99.8	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	319.7944	8.321005376732689	5.5015	0.3448	5.526	287.0	8.177	99.8	OVER
ENSG00000176566	DCAF4L2	138009	DDB1 and CUL4 associated factor 4 like 2	protein_coding	2.2924	1.1974880024059813	-9.5038	1.324	-9.966	287.0	8.083	99.8	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	24.7232	4.627851935398341	1.2106	0.4346	1.227	287.0	7.863	99.8	OVER
ENSG00000136240	KDELR2	11014	KDEL endoplasmic reticulum protein retention receptor 2	protein_coding	1012.3689	9.983520803341174	6.3537	0.4634	6.333	287.0	7.833	99.7	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	233.5718	7.8677284691729374	0.9907	0.887	1.112	287.0	7.753	99.7	OVER
ENSG00000179709	NLRP8	126205	NLR family pyrin domain containing 8	protein_coding	0.0988	-3.324816374212189	-9.7933	0.8383	-9.966	287.0	7.716	99.7	OVER
ENSG00000112977	DAP	1611	death associated protein	protein_coding	672.1721	9.39268899770904	6.154	0.4207	6.179	287.0	7.698	99.7	OVER
ENSG00000184571	PIWIL3	440822	piwi like RNA-mediated gene silencing 3	protein_coding	0.2043	-2.284194467440847	-9.7345	0.9741	-9.966	287.0	7.648	99.7	OVER
ENSG00000135355	GJA10	84694	gap junction protein alpha 10	protein_coding	0.0231	-5.374823043319488	-9.8955	0.594	-9.966	287.0	7.611	99.7	OVER
ENSG00000136238	RAC1	5879	Rac family small GTPase 1	protein_coding	1034.2944	10.014432570170667	7.4851	0.3345	7.511	287.0	7.562	99.7	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	616.7948	9.268649131195309	5.3076	0.5246	5.341	287.0	7.551	99.7	OVER
ENSG00000164256	PRDM9	56979	PR/SET domain 9	protein_coding	0.1506	-2.7216583413783577	-9.7382	0.9316	-9.966	287.0	7.532	99.7	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	43.6725	5.448686248407788	-0.5099	0.7959	-0.4131	287.0	7.487	99.7	OVER
ENSG00000177468	OLIG3	167826	oligodendrocyte transcription factor 3	protein_coding	0.2022	-2.2990276927772837	-9.75	0.9957	-9.966	287.0	7.483	99.7	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	61.7325	5.9479816826114735	3.4319	0.3368	3.446	287.0	7.471	99.7	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	51.4634	5.685502901877729	3.1803	0.3367	3.199	287.0	7.44	99.7	OVER
ENSG00000164983	TMEM65	157378	transmembrane protein 65	protein_coding	27.4686	4.779763997575689	1.751	0.4121	1.762	287.0	7.35	99.7	OVER
ENSG00000111726	CMAS	55907	cytidine monophosphate N-acetylneuraminic acid synthetase	protein_coding	138.4633	7.113370246540104	4.3094	0.3829	4.356	287.0	7.323	99.7	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0529	-4.213570916796944	-9.8634	0.7734	-9.966	287.0	7.305	99.7	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	1706.4666	10.73679730750023	2.1308	1.1849	1.997	287.0	7.263	99.7	OVER
ENSG00000236609	ZNF853	54753	zinc finger protein 853	protein_coding	71.4262	6.158401662593777	1.8614	0.5917	1.868	287.0	7.262	99.7	OVER
ENSG00000239620	PRR20G	100419008	proline rich 20G	protein_coding	2.5069	1.3264798232674033	-9.626	1.5112	-9.966	287.0	7.248	99.7	OVER
ENSG00000170516	COX7B2	170712	cytochrome c oxidase subunit 7B2	protein_coding	2.5818	1.3689359321979	-9.623	1.5205	-9.966	287.0	7.229	99.7	OVER
ENSG00000117148	ACTL8	81569	actin like 8	protein_coding	2.1975	1.13651953255056	-9.511	1.4896	-9.966	287.0	7.148	99.6	OVER
ENSG00000089116	LHX5	64211	LIM homeobox 5	protein_coding	2.5915	1.374343989038501	-9.3789	1.5152	-9.966	287.0	7.097	99.6	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.022	-5.442222328605074	-9.9016	0.629	-9.966	287.0	7.09	99.6	OVER
ENSG00000169962	TAS1R3	83756	taste 1 receptor member 3	protein_coding	32.938	5.041724851623149	-1.1734	0.8785	-1.181	287.0	7.075	99.6	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.2135	-2.2209504471625414	-9.8093	1.0747	-9.966	287.0	7.061	99.6	OVER
ENSG00000106012	IQCE	23288	IQ motif containing E	protein_coding	67.7055	6.081222437810505	2.8692	0.4574	2.882	287.0	7.022	99.6	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	105.2518	6.717714803041529	3.5226	0.4557	3.545	287.0	7.011	99.6	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	102.0695	6.673422154391018	3.8352	0.4052	3.86	287.0	7.004	99.6	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	47.5664	5.571901265665591	3.2057	0.3386	3.214	287.0	6.988	99.6	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.4249	-1.231413364999112	-9.6296	1.2076	-9.966	287.0	6.954	99.6	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.1899	-2.3891109921455116	-9.7861	1.066	-9.966	287.0	6.939	99.6	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	29.035	4.8597708162087425	2.2056	0.3836	2.233	287.0	6.919	99.6	OVER
ENSG00000175582	RAB6A	5870	RAB6A, member RAS oncogene family	protein_coding	332.8048	8.378536766157344	5.8308	0.369	5.875	287.0	6.904	99.6	OVER
ENSG00000203972	GLYATL3	389396	glycine-N-acyltransferase like 3	protein_coding	0.0253	-5.248793390257147	-9.8864	0.6718	-9.966	287.0	6.903	99.6	OVER
ENSG00000137090	DMRT1	1761	doublesex and mab-3 related transcription factor 1	protein_coding	1.5699	0.6515913447976539	-9.505	1.4728	-9.966	287.0	6.896	99.6	OVER
ENSG00000176746	MAGEB6	158809	MAGE family member B6	protein_coding	0.057	-4.107803289534515	-9.8262	0.8314	-9.966	287.0	6.878	99.6	OVER
ENSG00000221826	PSG3	5671	pregnancy specific beta-1-glycoprotein 3	protein_coding	0.5064	-0.9788045754855103	-9.6514	1.2619	-9.966	287.0	6.873	99.6	OVER
ENSG00000101421	CHMP4B	128866	charged multivesicular body protein 4B	protein_coding	845.5252	9.723705649347227	6.7248	0.4375	6.713	287.0	6.855	99.6	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0165	-5.836501267717121	-9.905	0.5987	-9.966	287.0	6.796	99.6	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	69.9375	6.128014949176241	2.9104	0.4736	2.917	287.0	6.794	99.5	OVER
ENSG00000049089	COL9A2	1298	collagen type IX alpha 2 chain	protein_coding	317.3958	8.310143772744912	2.1844	0.9082	2.196	287.0	6.745	99.5	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	52.8283	5.723266388873434	2.0439	0.552	2.064	287.0	6.666	99.5	OVER
ENSG00000141946	ZIM3	114026	zinc finger imprinted 3	protein_coding	0.0211	-5.499809820158018	-9.8634	0.6548	-9.966	287.0	6.664	99.5	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	451.6664	8.819116977901269	6.8414	0.2969	6.869	287.0	6.661	99.5	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	255.5565	7.99750412137515	5.0091	0.4521	5.098	287.0	6.61	99.5	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	79.3234	6.309692798703793	1.2184	0.7739	1.299	287.0	6.579	99.5	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.7	-0.5125136506514639	-9.5576	1.3755	-9.966	287.0	6.576	99.5	OVER
ENSG00000163923	RPL39L	116832	ribosomal protein L39 like	protein_coding	103.8175	6.69791973828851	2.465	0.6443	2.541	287.0	6.57	99.5	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	289.4213	8.177032275638657	4.8475	0.5091	4.859	287.0	6.54	99.5	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	58.4274	5.868597878031849	3.3747	0.3823	3.377	287.0	6.523	99.5	OVER
ENSG00000154269	ENPP3	5169	ectonucleotide pyrophosphatase/phosphodiesterase 3	protein_coding	45.8932	5.520239935673383	-1.011	1.0041	-0.9971	287.0	6.505	99.5	OVER
ENSG00000146857	STRA8	346673	stimulated by retinoic acid 8	protein_coding	21.165	4.40367674612153	-9.1708	2.0946	-9.966	287.0	6.481	99.5	OVER
ENSG00000133398	MED10	84246	mediator complex subunit 10	protein_coding	170.9642	7.417558883910604	4.836	0.3993	4.871	287.0	6.465	99.5	OVER
ENSG00000099721	AMELY	266	amelogenin Y-linked	protein_coding	0.841	-0.248107861595691	-9.6166	1.4499	-9.966	287.0	6.461	99.5	OVER
ENSG00000226372	DCAF8L1	139425	DDB1 and CUL4 associated factor 8 like 1	protein_coding	0.0161	-5.869859864663551	-9.8778	0.6204	-9.966	287.0	6.46	99.5	OVER
ENSG00000112877	CEP72	55722	centrosomal protein 72	protein_coding	28.1411	4.814658083253724	1.509	0.514	1.6	287.0	6.431	99.5	OVER
ENSG00000050344	NFE2L3	9603	NFE2 like bZIP transcription factor 3	protein_coding	94.2867	6.5589976759001845	3.1594	0.5293	3.136	287.0	6.423	99.5	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	20.8092	4.379218925295624	1.4434	0.4584	1.506	287.0	6.404	99.5	OVER
ENSG00000205208	C4orf46	201725	chromosome 4 open reading frame 46	protein_coding	26.837	4.746205259063668	1.3089	0.5371	1.328	287.0	6.4	99.4	OVER
ENSG00000106524	ANKMY2	57037	ankyrin repeat and MYND domain containing 2	protein_coding	56.1321	5.810779830494531	3.1814	0.4109	3.184	287.0	6.399	99.4	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	33.944	5.085127180213324	1.5676	0.5505	1.561	287.0	6.39	99.4	OVER
ENSG00000138068	SULT6B1	391365	sulfotransferase family 6B member 1	protein_coding	0.0419	-4.542878542049904	-9.8452	0.8308	-9.966	287.0	6.382	99.4	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	58.3353	5.866321980593301	2.2971	0.5596	2.316	287.0	6.378	99.4	OVER
ENSG00000129515	SNX6	58533	sorting nexin 6	protein_coding	170.0075	7.409463069086438	4.7319	0.4209	4.775	287.0	6.362	99.4	OVER
ENSG00000011009	LYPLA2	11313	lysophospholipase 2	protein_coding	445.9399	8.800708713986257	5.5785	0.5089	5.612	287.0	6.332	99.4	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	135.8888	7.086293360069274	2.2317	0.7675	2.281	287.0	6.325	99.4	OVER
ENSG00000170775	GPR37	2861	G protein-coupled receptor 37	protein_coding	26.6334	4.735218876189111	-2.1252	1.088	-2.114	287.0	6.306	99.4	OVER
ENSG00000101400	SNTA1	6640	syntrophin alpha 1	protein_coding	101.7289	6.668599961810307	3.0379	0.576	3.105	287.0	6.303	99.4	OVER
ENSG00000158089	GALNT14	79623	polypeptide N-acetylgalactosaminyltransferase 14	protein_coding	56.6974	5.825236118509279	0.5146	0.8429	0.4865	287.0	6.3	99.4	OVER
ENSG00000157778	PSMG3	84262	proteasome assembly chaperone 3	protein_coding	422.2681	8.722018869999916	4.5611	0.6611	4.676	287.0	6.294	99.4	OVER
ENSG00000105887	MTPN	136319	myotrophin	protein_coding	224.634	7.811438918904641	5.5547	0.3599	5.565	287.0	6.27	99.4	OVER
ENSG00000129518	EAPP	55837	E2F associated phosphoprotein	protein_coding	189.8184	7.568483636577949	4.6573	0.4649	4.716	287.0	6.262	99.4	OVER
ENSG00000011275	RNF216	54476	ring finger protein 216	protein_coding	64.36	6.00811483679448	3.8916	0.3381	3.907	287.0	6.26	99.4	OVER
ENSG00000177383	MAGEF1	64110	MAGE family member F1	protein_coding	159.152	7.31427054149773	4.4139	0.4658	4.522	287.0	6.227	99.4	OVER
ENSG00000101210	EEF1A2	1917	eukaryotic translation elongation factor 1 alpha 2	protein_coding	146.3985	7.193766816151105	-0.057	1.1645	-0.0725	287.0	6.227	99.4	OVER
ENSG00000182898	TCHHL1	126637	trichohyalin like 1	protein_coding	0.0616	-3.997693532616831	-9.7432	0.9281	-9.966	287.0	6.191	99.4	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1491	-2.736004117928761	-9.83	1.1479	-9.966	287.0	6.18	99.4	OVER
ENSG00000108176	DNAJC12	56521	DnaJ heat shock protein family (Hsp40) member C12	protein_coding	76.1141	6.250110784281224	0.6538	0.9122	0.6425	287.0	6.135	99.3	OVER
ENSG00000123407	HOXC12	3228	homeobox C12	protein_coding	0.187	-2.41119543298445	-9.6021	1.1741	-9.966	287.0	6.125	99.3	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	212.7476	7.7330058280093334	5.4045	0.3803	5.477	287.0	6.123	99.3	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	61.7739	5.948948865036795	3.8348	0.3454	3.88	287.0	6.121	99.3	OVER
ENSG00000197956	S100A6	6277	S100 calcium binding protein A6	protein_coding	14078.5423	13.78121044629549	10.8431	0.4807	10.9	287.0	6.112	99.3	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	3.9663	1.988157495579427	-9.1158	1.8231	-9.966	287.0	6.091	99.3	OVER
ENSG00000165548	TMEM63C	57156	transmembrane protein 63C	protein_coding	30.219	4.917431755390105	-1.7665	1.0997	-1.685	287.0	6.078	99.3	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	481.7815	8.912238180649277	6.4366	0.4079	6.482	287.0	6.069	99.3	OVER
ENSG00000184983	NDUFA6	4700	NADH:ubiquinone oxidoreductase subunit A6	protein_coding	264.1635	8.0452927914271	5.6717	0.3925	5.709	287.0	6.047	99.3	OVER
ENSG00000204700	OR2J2	26707	olfactory receptor family 2 subfamily J member 2	protein_coding	0.0205	-5.539519529959989	-9.871	0.7163	-9.966	287.0	6.047	99.3	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.0691	-3.834441745538826	-9.7998	0.9871	-9.966	287.0	6.043	99.3	OVER
ENSG00000133597	ADCK2	90956	aarF domain containing kinase 2	protein_coding	83.1565	6.3777744813686725	3.48	0.4826	3.568	287.0	6.005	99.3	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	36.988	5.209024392523037	0.8536	0.7253	0.8805	287.0	6.005	99.3	OVER
ENSG00000178397	FAM220A	84792	family with sequence similarity 220 member A	protein_coding	56.8312	5.828636658730891	2.6915	0.5253	2.749	287.0	5.972	99.3	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	50.3088	5.6527675492775895	3.0556	0.4353	3.052	287.0	5.966	99.3	OVER
ENSG00000213965	NUDT19	390916	nudix hydrolase 19	protein_coding	48.3623	5.5958407830477	2.2393	0.5639	2.39	287.0	5.952	99.3	OVER
ENSG00000159259	CHAF1B	8208	chromatin assembly factor 1 subunit B	protein_coding	14.9757	3.9046478670078275	0.1768	0.6265	0.1519	287.0	5.95	99.3	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	49.2824	5.623029884076317	0.4233	0.874	0.4552	287.0	5.949	99.3	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	86.0882	6.427760355927187	2.3367	0.6891	2.319	287.0	5.937	99.3	OVER
ENSG00000075702	WDR62	284403	WD repeat domain 62	protein_coding	33.0373	5.046067549057924	0.1029	0.8348	0.0158	287.0	5.921	99.2	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.2775	-1.8442507673220552	-9.6277	1.3151	-9.966	287.0	5.919	99.2	OVER
ENSG00000126550	HTN1	3346	histatin 1	protein_coding	0.0147	-5.993091630657823	-9.9106	0.6634	-9.966	287.0	5.905	99.2	OVER
ENSG00000243317	STMP1	647087	short transmembrane mitochondrial protein 1	protein_coding	103.5141	6.693697422293015	4.1335	0.4351	4.208	287.0	5.884	99.2	OVER
ENSG00000127884	ECHS1	1892	enoyl-CoA hydratase, short chain 1	protein_coding	466.4584	8.865607706076492	5.6013	0.5548	5.71	287.0	5.884	99.2	OVER
ENSG00000164855	TMEM184A	202915	transmembrane protein 184A	protein_coding	219.4036	7.7774499631348775	1.8288	1.0127	1.892	287.0	5.874	99.2	OVER
ENSG00000171792	RHNO1	83695	RAD9-HUS1-RAD1 interacting nuclear orphan 1	protein_coding	69.6802	6.122697564104593	2.9619	0.5381	3.014	287.0	5.874	99.2	OVER
ENSG00000142619	PADI3	51702	peptidyl arginine deiminase 3	protein_coding	6.9277	2.7925846915416823	-8.8925	1.9898	-9.966	287.0	5.872	99.2	OVER
ENSG00000106537	TSPAN13	27075	tetraspanin 13	protein_coding	1568.7118	10.615365532479695	6.1513	0.7627	6.233	287.0	5.853	99.2	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	7.453	2.8980148190667627	-2.0021	0.8428	-2.053	287.0	5.814	99.2	OVER
ENSG00000156966	B3GNT7	93010	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7	protein_coding	273.9452	8.09774878144863	3.8519	0.7318	3.948	287.0	5.802	99.2	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	202.1491	7.6592831070596645	4.2827	0.5835	4.378	287.0	5.787	99.2	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	46.309	5.533251851928968	3.7777	0.3035	3.793	287.0	5.784	99.2	OVER
ENSG00000137522	RNF121	55298	ring finger protein 121	protein_coding	89.2073	6.479106040590907	3.8277	0.4595	3.926	287.0	5.77	99.2	OVER
ENSG00000099953	MMP11	4320	matrix metallopeptidase 11	protein_coding	204.6902	7.677305269716603	-0.1892	1.3642	-0.2159	287.0	5.766	99.2	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	42.801	5.419606305594818	1.5943	0.6634	1.581	287.0	5.766	99.2	OVER
ENSG00000100196	KDELR3	11015	KDEL endoplasmic reticulum protein retention receptor 3	protein_coding	208.0791	7.700995187504817	3.3652	0.7523	3.351	287.0	5.763	99.2	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	13.3834	3.7424805617385735	0.7943	0.5123	0.8488	287.0	5.755	99.2	OVER
ENSG00000006125	AP2B1	163	adaptor related protein complex 2 subunit beta 1	protein_coding	192.9032	7.591740744531405	5.8672	0.2998	5.878	287.0	5.752	99.2	OVER
ENSG00000183248	PRR36	80164	proline rich 36	protein_coding	32.8432	5.03756672053332	-0.0915	0.8924	-0.0574	287.0	5.747	99.2	OVER
ENSG00000178078	STAP2	55620	signal transducing adaptor family member 2	protein_coding	139.6154	7.1253246070314376	3.659	0.6049	3.705	287.0	5.73	99.1	OVER
