ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000175325	PROP1	5626	PROP paired-like homeobox 1	protein_coding	0.1149	-3.1090475285429777	-9.8727	0.7042	-9.966	287.0	9.605	99.9	OVER
ENSG00000164508	H2AC1	221613	H2A clustered histone 1	protein_coding	0.5047	-0.9836463164221652	-9.8564	0.9268	-9.966	287.0	9.574	99.9	OVER
ENSG00000131264	CDX4	1046	caudal type homeobox 4	protein_coding	0.0555	-4.145605322246899	-9.8936	0.6128	-9.966	287.0	9.38	99.9	OVER
ENSG00000095739	BAMBI	25805	BMP and activin membrane bound inhibitor	protein_coding	1232.928	10.26787400711397	3.697	0.7013	3.731	287.0	9.37	99.9	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	741.8732	9.535030758799996	4.8475	0.5091	4.859	287.0	9.207	99.9	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.1367	-2.8603995354144853	-9.8999	0.7903	-9.966	287.0	8.907	99.9	OVER
ENSG00000205882	DEFB134	613211	defensin beta 134	protein_coding	0.2363	-2.0752159943555015	-9.8684	0.875	-9.966	287.0	8.906	99.9	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0224	-5.417347659966045	-9.9225	0.5205	-9.966	287.0	8.655	99.9	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	70.1589	6.132574786375725	3.2057	0.3386	3.214	287.0	8.644	99.8	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	110.7033	6.790567450450592	3.8348	0.3454	3.88	287.0	8.558	99.8	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.647	-0.6259342817774622	-9.8093	1.0747	-9.966	287.0	8.545	99.8	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.3968	-1.3298848187157055	-9.8325	1.006	-9.966	287.0	8.452	99.8	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	0.8588	-0.21792698456614754	-9.6705	1.1241	-9.966	287.0	8.409	99.8	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0636	-3.9523220248555244	-9.8822	0.7085	-9.966	287.0	8.37	99.8	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	900.2819	9.814234607100094	6.4366	0.4079	6.482	287.0	8.281	99.8	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	141.4631	7.144292169876014	4.2313	0.3521	4.264	287.0	8.273	99.8	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	25.9358	4.6969285903246485	-9.3977	1.7056	-9.966	287.0	8.264	99.8	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.3472	-1.5220118918983483	-9.7497	1.0005	-9.966	287.0	8.224	99.8	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	93.4387	6.545963737157443	3.1724	0.4162	3.227	287.0	8.106	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	30.9243	4.950715685445934	1.5417	0.421	1.566	287.0	8.097	99.8	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0801	-3.6241542753321765	-9.8634	0.7734	-9.966	287.0	8.067	99.8	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	103.5511	6.694213000975501	3.845	0.3549	3.851	287.0	8.028	99.8	OVER
ENSG00000117148	ACTL8	81569	actin like 8	protein_coding	5.3826	2.428571222085267	-9.511	1.4896	-9.966	287.0	8.015	99.8	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	171.2436	7.419914684849042	1.2184	0.7739	1.299	287.0	8.013	99.8	OVER
ENSG00000204449	TRIM49C	642612	tripartite motif containing 49C	protein_coding	0.0389	-4.647467443327104	-9.8732	0.6551	-9.966	287.0	7.977	99.8	OVER
ENSG00000158435	CNOT11	55571	CCR4-NOT transcription complex subunit 11	protein_coding	310.6498	8.279149959343366	4.2916	0.5023	4.397	287.0	7.939	99.8	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	277.7379	8.117585444377562	3.5934	0.5726	3.541	287.0	7.901	99.8	OVER
ENSG00000224109	CENPVL3	347549	centromere protein V like 3	protein_coding	0.6487	-0.6221543897030343	-9.7589	1.1613	-9.966	287.0	7.868	99.7	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	68.765	6.103623523830714	3.2377	0.367	3.254	287.0	7.809	99.7	OVER
ENSG00000057019	DCBLD2	131566	discoidin, CUB and LCCL domain containing 2	protein_coding	89.3714	6.481757461744997	3.1534	0.4262	3.183	287.0	7.809	99.7	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	40.1321	5.326720693364935	1.444	0.4973	1.455	287.0	7.808	99.7	OVER
ENSG00000108406	DHX40	79665	DEAH-box helicase 40	protein_coding	124.1774	6.956270438027523	3.7936	0.4056	3.832	287.0	7.798	99.7	OVER
ENSG00000121690	DEPDC7	91614	DEP domain containing 7	protein_coding	53.6311	5.745024839024018	-0.2634	0.7724	-0.1993	287.0	7.779	99.7	OVER
ENSG00000050344	NFE2L3	9603	NFE2 like bZIP transcription factor 3	protein_coding	150.0294	7.229111047066369	3.1594	0.5293	3.136	287.0	7.689	99.7	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	67.9016	6.0853949114088	2.9068	0.4139	2.951	287.0	7.68	99.7	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	21.2054	4.406427824526982	1.3324	0.4056	1.34	287.0	7.579	99.7	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	53.9989	5.754884830503512	2.5124	0.4283	2.559	287.0	7.571	99.7	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	122.4092	6.93557996738295	3.5226	0.4557	3.545	287.0	7.49	99.7	OVER
ENSG00000125384	PTGER2	5732	prostaglandin E receptor 2	protein_coding	158.435	7.3077563731747714	2.4548	0.6491	2.486	287.0	7.476	99.7	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	75.5947	6.240232268948693	3.7116	0.3388	3.721	287.0	7.463	99.7	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	42.5304	5.4104564396186055	-0.5099	0.7959	-0.4131	287.0	7.439	99.7	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	0.6586	-0.6003366961119824	-9.709	1.2335	-9.966	287.0	7.384	99.7	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	70.7686	6.145057859888208	2.5235	0.4915	2.592	287.0	7.368	99.7	OVER
ENSG00000137251	TINAG	27283	tubulointerstitial nephritis antigen	protein_coding	2.7661	1.4683747823277682	-9.5635	1.498	-9.966	287.0	7.364	99.7	OVER
ENSG00000154229	PRKCA	5578	protein kinase C alpha	protein_coding	47.5405	5.571115517907334	2.4095	0.4296	2.452	287.0	7.359	99.7	OVER
ENSG00000116903	EXOC8	149371	exocyst complex component 8	protein_coding	39.0059	5.285657442331149	2.2084	0.4214	2.251	287.0	7.302	99.7	OVER
ENSG00000132840	BHMT2	23743	betaine--homocysteine S-methyltransferase 2	protein_coding	158.0942	7.304649755818126	2.125	0.7133	2.078	287.0	7.262	99.7	OVER
ENSG00000141232	TOB1	10140	transducer of ERBB2, 1	protein_coding	988.0835	9.948490614700155	4.5782	0.742	4.653	287.0	7.238	99.6	OVER
ENSG00000164379	FOXQ1	94234	forkhead box Q1	protein_coding	596.6072	9.22063999650926	0.8836	1.1538	0.9268	287.0	7.226	99.6	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	168.4991	7.396605637380442	0.9907	0.887	1.112	287.0	7.222	99.6	OVER
ENSG00000100285	NEFH	4744	neurofilament heavy chain	protein_coding	41.4697	5.3740204941448715	-1.6364	0.9728	-1.552	287.0	7.206	99.6	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	72.5298	6.180521856515945	3.8499	0.3249	3.838	287.0	7.173	99.6	OVER
ENSG00000123572	NRK	203447	Nik related kinase	protein_coding	36.5985	5.193752034313409	-2.4554	1.0671	-2.388	287.0	7.168	99.6	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	63.4304	5.987125279258489	2.0439	0.552	2.064	287.0	7.144	99.6	OVER
ENSG00000141699	RETREG3	162427	reticulophagy regulator family member 3	protein_coding	192.588	7.589381493690001	4.4543	0.4389	4.51	287.0	7.143	99.6	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.3012	-1.7264244343846202	-9.83	1.1479	-9.966	287.0	7.059	99.6	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.1054	0.14587306160104455	-9.5576	1.3755	-9.966	287.0	7.055	99.6	OVER
ENSG00000117691	NENF	29937	neudesin neurotrophic factor	protein_coding	439.0709	8.778313396687675	5.7631	0.4275	5.748	287.0	7.053	99.6	OVER
ENSG00000257046	SLCO1B3-SLCO1B7	115072896	SLCO1B3-SLCO1B7 readthrough	protein_coding	0.1337	-2.892178244087146	-9.7748	0.9806	-9.966	287.0	7.019	99.6	OVER
ENSG00000162383	SLC1A7	6512	solute carrier family 1 member 7	protein_coding	150.3116	7.231822138454202	1.3784	0.839	1.423	287.0	6.977	99.6	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	11.9021	3.573265447596574	-9.1158	1.8231	-9.966	287.0	6.96	99.6	OVER
ENSG00000127081	ZNF484	83744	zinc finger protein 484	protein_coding	25.2343	4.657371332541717	0.848	0.5487	0.8726	287.0	6.943	99.6	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	83.1638	6.377901123121525	3.521	0.4134	3.58	287.0	6.911	99.6	OVER
ENSG00000170385	SLC30A1	7779	solute carrier family 30 member 1	protein_coding	139.0532	7.119503510350463	2.7276	0.6362	2.671	287.0	6.903	99.6	OVER
ENSG00000168899	VAMP5	10791	vesicle associated membrane protein 5	protein_coding	1956.7735	10.934261793066	7.2095	0.5402	7.225	287.0	6.895	99.6	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	282.2646	8.140909506541663	5.7393	0.3488	5.736	287.0	6.885	99.6	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	108.3565	6.759655203274015	3.6409	0.4539	3.625	287.0	6.871	99.5	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	38.0275	5.249009129169037	2.3781	0.4186	2.368	287.0	6.858	99.5	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	70.1956	6.133329249606246	2.2971	0.5596	2.316	287.0	6.855	99.5	OVER
ENSG00000183049	CAMK1D	57118	calcium/calmodulin dependent protein kinase ID	protein_coding	78.4853	6.294368944471619	2.4847	0.5562	2.478	287.0	6.849	99.5	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	231.5135	7.854958743618712	5.5015	0.3448	5.526	287.0	6.826	99.5	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	54.6537	5.7722736598629325	0.8536	0.7253	0.8805	287.0	6.782	99.5	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	27.9557	4.805122170385724	2.2056	0.3836	2.233	287.0	6.777	99.5	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	70.4564	6.138679332758633	3.2997	0.4191	3.297	287.0	6.774	99.5	OVER
ENSG00000172379	ARNT2	9915	aryl hydrocarbon receptor nuclear translocator 2	protein_coding	66.2847	6.050625762144279	1.4417	0.6811	1.444	287.0	6.767	99.5	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	31.8251	4.992138473495368	2.7826	0.3265	2.808	287.0	6.767	99.5	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	69.4369	6.117651412119666	3.4078	0.4011	3.416	287.0	6.756	99.5	OVER
ENSG00000185818	NAT8L	339983	N-acetyltransferase 8 like	protein_coding	12.7505	3.67259506081657	-3.3817	1.0469	-3.308	287.0	6.738	99.5	OVER
ENSG00000108417	KRT37	8688	keratin 37	protein_coding	0.0965	-3.358453970912476	-9.8063	0.9608	-9.966	287.0	6.711	99.5	OVER
ENSG00000184368	MAP7D2	256714	MAP7 domain containing 2	protein_coding	54.3101	5.763175178338648	-2.0461	1.1699	-1.994	287.0	6.675	99.5	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	72.7998	6.185882399015884	3.5697	0.3925	3.592	287.0	6.665	99.5	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	64.6055	6.013607415317682	1.5943	0.6634	1.581	287.0	6.662	99.5	OVER
ENSG00000101442	ACTR5	79913	actin related protein 5	protein_coding	41.9085	5.389205404429781	2.4873	0.4363	2.526	287.0	6.651	99.5	OVER
ENSG00000168172	HOOK3	84376	hook microtubule tethering protein 3	protein_coding	46.1767	5.529124412624154	2.718	0.4244	2.696	287.0	6.624	99.5	OVER
ENSG00000108306	FBXL20	84961	F-box and leucine rich repeat protein 20	protein_coding	33.8649	5.081761431358992	2.0124	0.464	2.05	287.0	6.615	99.5	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	7.4357	2.8946625743184415	0.3395	0.3866	0.3346	287.0	6.609	99.4	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	3.9312	1.9753367020625734	-9.458	1.7368	-9.966	287.0	6.583	99.4	OVER
ENSG00000100418	DESI1	27351	desumoylating isopeptidase 1	protein_coding	159.6272	7.31857173109885	4.3707	0.4492	4.413	287.0	6.562	99.4	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	47.0951	5.557535690954358	1.2391	0.659	1.299	287.0	6.553	99.4	OVER
ENSG00000157181	ODR4	54953	odr-4 GPCR localization factor homolog	protein_coding	60.6333	5.9220622324952386	3.5822	0.358	3.58	287.0	6.536	99.4	OVER
ENSG00000184788	SATL1	340562	spermidine/spermine N1-acetyl transferase like 1	protein_coding	0.0722	-3.772012541265407	-9.7924	0.9241	-9.966	287.0	6.515	99.4	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	79.4525	6.312038867908928	3.8165	0.3842	3.855	287.0	6.495	99.4	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	1.9263	0.9465811563899531	-9.574	1.6254	-9.966	287.0	6.473	99.4	OVER
ENSG00000067167	TRAM1	23471	translocation associated membrane protein 1	protein_coding	978.767	9.934823124257022	6.5283	0.5275	6.493	287.0	6.458	99.4	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	19.5275	4.287509233785895	1.7328	0.3974	1.736	287.0	6.429	99.4	OVER
ENSG00000100341	PNPLA5	150379	patatin like phospholipase domain containing 5	protein_coding	1.2234	0.2920749499775421	-9.4555	1.5167	-9.966	287.0	6.427	99.4	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	39.8574	5.316811893413679	2.6074	0.4232	2.635	287.0	6.402	99.4	OVER
ENSG00000175893	ZDHHC21	340481	zinc finger DHHC-type palmitoyltransferase 21	protein_coding	43.1638	5.4317833988038755	2.5186	0.456	2.529	287.0	6.389	99.4	OVER
ENSG00000162928	PEX13	5194	peroxisomal biogenesis factor 13	protein_coding	43.5088	5.443268480194411	3.1049	0.3661	3.126	287.0	6.387	99.4	OVER
ENSG00000136379	ABHD17C	58489	abhydrolase domain containing 17C, depalmitoylase	protein_coding	203.6633	7.670049304458776	4.3102	0.5281	4.281	287.0	6.362	99.4	OVER
ENSG00000163344	PMVK	10654	phosphomevalonate kinase	protein_coding	403.9497	8.65803542036184	4.8264	0.6025	4.978	287.0	6.36	99.4	OVER
ENSG00000173848	NET1	10276	neuroepithelial cell transforming 1	protein_coding	252.4486	7.979851581251786	4.2155	0.5943	4.177	287.0	6.334	99.4	OVER
ENSG00000077264	PAK3	5063	p21 (RAC1) activated kinase 3	protein_coding	25.0909	4.649149813015635	-1.0134	0.8959	-0.9686	287.0	6.321	99.4	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	15.1589	3.9221883319069266	1.0325	0.4575	1.064	287.0	6.316	99.4	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	780.7385	9.608697451651324	2.1308	1.1849	1.997	287.0	6.311	99.3	OVER
ENSG00000205213	LGR4	55366	leucine rich repeat containing G protein-coupled receptor 4	protein_coding	87.2776	6.4475560550587785	1.6829	0.7551	1.66	287.0	6.31	99.3	OVER
ENSG00000165449	SLC16A9	220963	solute carrier family 16 member 9	protein_coding	63.3943	5.986303980708851	-0.7092	1.0633	-0.6416	287.0	6.297	99.3	OVER
ENSG00000102195	GPR50	9248	G protein-coupled receptor 50	protein_coding	0.7079	-0.49634596485444643	-9.507	1.4318	-9.966	287.0	6.293	99.3	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	323.5684	8.33793136813701	5.7223	0.4165	5.761	287.0	6.28	99.3	OVER
ENSG00000124900	TRIM51	84767	tripartite motif-containing 51	protein_coding	0.0459	-4.414268267034073	-9.8206	0.8626	-9.966	287.0	6.267	99.3	OVER
ENSG00000176490	DIRAS1	148252	DIRAS family GTPase 1	protein_coding	19.2003	4.263132085003711	-1.1338	0.8615	-1.149	287.0	6.265	99.3	OVER
ENSG00000108468	CBX1	10951	chromobox 1	protein_coding	152.533	7.25298704664141	4.6762	0.4115	4.68	287.0	6.262	99.3	OVER
ENSG00000169575	VPREB1	7441	V-set pre-B cell surrogate light chain 1	protein_coding	0.2588	-1.9445266641015684	-9.7313	1.2434	-9.966	287.0	6.262	99.3	OVER
ENSG00000119787	ATL2	64225	atlastin GTPase 2	protein_coding	129.5446	7.017316205169376	4.6404	0.3803	4.65	287.0	6.25	99.3	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	54.1344	5.758500398784264	3.3747	0.3823	3.377	287.0	6.235	99.3	OVER
ENSG00000110917	MLEC	9761	malectin	protein_coding	386.9411	8.59597389492424	4.9728	0.5843	4.967	287.0	6.201	99.3	OVER
ENSG00000135503	ACVR1B	91	activin A receptor type 1B	protein_coding	137.1873	7.100013637380662	3.9365	0.5114	3.891	287.0	6.186	99.3	OVER
ENSG00000277791	PSMB3	5691	proteasome 20S subunit beta 3	protein_coding	851.0083	9.733031087832341	6.9253	0.4541	6.916	287.0	6.183	99.3	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.3505	-1.5084034055895519	-9.6277	1.3151	-9.966	287.0	6.174	99.3	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	14.8333	3.8908649455103634	1.2106	0.4346	1.227	287.0	6.167	99.3	OVER
ENSG00000164638	SLC29A4	222962	solute carrier family 29 member 4	protein_coding	71.3617	6.157098295388304	-0.1041	1.0157	-0.1031	287.0	6.164	99.3	OVER
ENSG00000151229	SLC2A13	114134	solute carrier family 2 member 13	protein_coding	17.1535	4.100515171349363	1.4702	0.4273	1.46	287.0	6.156	99.3	OVER
ENSG00000108830	RND2	8153	Rho family GTPase 2	protein_coding	17.4468	4.124973232801801	-0.9457	0.8274	-0.8339	287.0	6.128	99.3	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	70.2245	6.133923086150072	3.8843	0.3685	3.911	287.0	6.105	99.2	OVER
ENSG00000178691	SUZ12	23512	SUZ12 polycomb repressive complex 2 subunit	protein_coding	44.6187	5.479608908559795	3.3776	0.3449	3.387	287.0	6.095	99.2	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.2033	-2.291238890816222	-9.6296	1.2076	-9.966	287.0	6.077	99.2	OVER
ENSG00000003989	SLC7A2	6542	solute carrier family 7 member 2	protein_coding	191.0845	7.578074497280223	2.8124	0.7849	2.85	287.0	6.072	99.2	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	214.2839	7.7433863810740675	5.0091	0.4521	5.098	287.0	6.048	99.2	OVER
ENSG00000229637	PRAC2	360205	PRAC2 small nuclear protein	protein_coding	0.5257	-0.9249466353954927	-9.6655	1.4451	-9.966	287.0	6.048	99.2	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	288.5039	8.17245201175005	3.5002	0.7739	3.51	287.0	6.037	99.2	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.0959	-3.3673595241343683	-9.7861	1.066	-9.966	287.0	6.021	99.2	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	394.5063	8.623908186024506	5.9835	0.4393	6.038	287.0	6.01	99.2	OVER
ENSG00000167600	CYP2S1	29785	cytochrome P450 family 2 subfamily S member 1	protein_coding	82.595	6.368000010673773	2.3031	0.6766	2.29	287.0	6.008	99.2	OVER
ENSG00000060140	STYK1	55359	serine/threonine/tyrosine kinase 1	protein_coding	22.7157	4.50568136813577	-0.7081	0.8694	-0.6873	287.0	5.997	99.2	OVER
ENSG00000164983	TMEM65	157378	transmembrane protein 65	protein_coding	18.5575	4.214008203520203	1.751	0.4121	1.762	287.0	5.977	99.2	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	1.0241	0.03576465360097467	-9.2982	1.5632	-9.966	287.0	5.971	99.2	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	134.2981	7.0693058264098685	2.346	0.7915	2.382	287.0	5.968	99.2	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.0646	-3.9301603749313654	-9.7475	0.9772	-9.966	287.0	5.953	99.2	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	92.2639	6.527710007906382	4.0875	0.4103	4.105	287.0	5.947	99.2	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	96.804	6.597009659834675	3.8461	0.4636	3.897	287.0	5.934	99.2	OVER
ENSG00000173769	TOPAZ1	375337	testis and ovary specific TOPAZ 1	protein_coding	0.0315	-4.943416471633633	-9.7754	0.8174	-9.966	287.0	5.911	99.2	OVER
ENSG00000124602	UNC5CL	222643	unc-5 family C-terminal like	protein_coding	54.7968	5.776046068496487	1.238	0.7678	1.215	287.0	5.91	99.2	OVER
ENSG00000248485	PCP4L1	654790	Purkinje cell protein 4 like 1	protein_coding	163.3228	7.351591229541892	1.2074	1.0404	1.34	287.0	5.906	99.2	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	21.138	4.4018352251952635	1.5588	0.4816	1.581	287.0	5.903	99.1	OVER
