ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000188784	PLA2G2E	30814	phospholipase A2 group IIE	protein_coding	0.0523	-4.229720656790273	-9.9433	0.3842	-9.966	287.0	14.871	99.9	OVER
ENSG00000224659	GAGE12J	729396	G antigen 12J	protein_coding	3.3378	1.739329676015583	-9.8714	0.807	-9.966	287.0	14.388	99.9	OVER
ENSG00000170178	HOXD12	3238	homeobox D12	protein_coding	0.0319	-4.925768605814208	-9.9453	0.3501	-9.966	287.0	14.337	99.9	OVER
ENSG00000131068	DEFB118	117285	defensin beta 118	protein_coding	0.0699	-3.8180705623099334	-9.9301	0.43	-9.966	287.0	14.214	99.9	OVER
ENSG00000187191	DAZ3	57054	deleted in azoospermia 3	protein_coding	0.0117	-6.299027692777283	-9.9507	0.2593	-9.966	287.0	14.083	99.9	OVER
ENSG00000068394	GPKOW	27238	G-patch domain and KOW motifs	protein_coding	643.6889	9.330222021781848	3.9202	0.3936	3.975	287.0	13.745	99.9	OVER
ENSG00000182053	TRIM49B	283116	tripartite motif containing 49B	protein_coding	0.2468	-2.012751907408848	-9.8975	0.5786	-9.966	287.0	13.627	99.9	OVER
ENSG00000184571	PIWIL3	440822	piwi like RNA-mediated gene silencing 3	protein_coding	11.4065	3.5119107486709282	-9.7345	0.9741	-9.966	287.0	13.599	99.9	OVER
ENSG00000279301	OR2T11	127077	olfactory receptor family 2 subfamily T member 11	protein_coding	0.0327	-4.891107598367591	-9.9353	0.3759	-9.966	287.0	13.419	99.9	OVER
ENSG00000123584	MAGEA9	4108	MAGE family member A9	protein_coding	0.6108	-0.7088679879912468	-9.8752	0.6914	-9.966	287.0	13.258	99.9	OVER
ENSG00000250782	TAF11L14	112488740	TATA-box binding protein associated factor 11 like 14	protein_coding	0.3455	-1.5290727425248734	-9.9132	0.6361	-9.966	287.0	13.181	99.9	OVER
ENSG00000150244	TRIM48	79097	tripartite motif containing 48	protein_coding	0.6155	-0.6978272002592478	-9.873	0.7006	-9.966	287.0	13.096	99.9	OVER
ENSG00000228927	TSPY3	728137	testis specific protein Y-linked 3	protein_coding	3.9538	1.9836047373519297	-9.7782	0.9176	-9.966	287.0	12.818	99.8	OVER
ENSG00000260734	TLE7	102723796	TLE family member 7	protein_coding	1.9717	0.9801715736892179	-9.8495	0.8779	-9.966	287.0	12.336	99.8	OVER
ENSG00000270601	PRAMEF5	343068	PRAME family member 5	protein_coding	0.0239	-5.327710447481368	-9.9353	0.3759	-9.966	287.0	12.257	99.8	OVER
ENSG00000223614	ZNF735	730291	zinc finger protein 735	protein_coding	0.0784	-3.6547171824064915	-9.9134	0.5152	-9.966	287.0	12.148	99.8	OVER
ENSG00000147381	MAGEA4	4103	MAGE family member A4	protein_coding	373.6593	8.545583480719387	-9.5242	1.5136	-9.966	287.0	11.938	99.8	OVER
ENSG00000205944	DAZ2	57055	deleted in azoospermia 2	protein_coding	0.0591	-4.056491198838264	-9.915	0.5178	-9.966	287.0	11.314	99.8	OVER
ENSG00000153779	TGIF2LX	90316	TGFB induced factor homeobox 2 like X-linked	protein_coding	1.724	0.7865963618908066	-9.8169	0.9477	-9.966	287.0	11.189	99.8	OVER
ENSG00000258992	TSPY1	7258	testis specific protein Y-linked 1	protein_coding	3.7818	1.9194545018338391	-9.7893	1.0487	-9.966	287.0	11.165	99.8	OVER
ENSG00000205916	DAZ4	57135	deleted in azoospermia 4	protein_coding	0.0378	-4.687799537362322	-9.927	0.4768	-9.966	287.0	10.988	99.8	OVER
ENSG00000261873	SMIM36	101927367	small integral membrane protein 36	protein_coding	0.0234	-5.356975041986563	-9.9408	0.4273	-9.966	287.0	10.727	99.8	OVER
ENSG00000135355	GJA10	84694	gap junction protein alpha 10	protein_coding	0.0852	-3.536168320460351	-9.8955	0.594	-9.966	287.0	10.706	99.8	OVER
ENSG00000102100	SLC35A2	7355	solute carrier family 35 member A2	protein_coding	812.5413	9.666299109771463	4.2636	0.5142	4.328	287.0	10.507	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	7.3213	2.8722968831270124	-9.7749	1.215	-9.966	287.0	10.409	99.8	OVER
ENSG00000096395	MLN	4295	motilin	protein_coding	0.2942	-1.7602353734890532	-9.8844	0.7965	-9.966	287.0	10.2	99.8	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.0643	-3.9367731980030185	-9.9063	0.5927	-9.966	287.0	10.072	99.8	OVER
ENSG00000230268	SSU72L6	136157	SSU72 like 6	protein_coding	0.0702	-3.8119789485830515	-9.915	0.6102	-9.966	287.0	10.002	99.8	OVER
ENSG00000275663	H4C7	8369	H4 clustered histone 7	protein_coding	0.1063	-3.220278018792927	-9.9088	0.6848	-9.966	287.0	9.767	99.8	OVER
ENSG00000176566	DCAF4L2	138009	DDB1 and CUL4 associated factor 4 like 2	protein_coding	10.4325	3.3831512973866857	-9.5038	1.324	-9.966	287.0	9.733	99.8	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	104.0667	6.70137855158535	1.845	0.5063	1.876	287.0	9.592	99.8	OVER
ENSG00000184478	OR56A3	390083	olfactory receptor family 56 subfamily A member 3	protein_coding	1.206	0.2714256760929342	-9.7782	1.0515	-9.966	287.0	9.557	99.7	OVER
ENSG00000135677	GNS	2799	glucosamine (N-acetyl)-6-sulfatase	protein_coding	674.1555	9.396939730091592	5.8185	0.3761	5.83	287.0	9.515	99.7	OVER
ENSG00000068308	OTUD5	55593	OTU deubiquitinase 5	protein_coding	568.5065	9.151035571682808	5.6157	0.3759	5.636	287.0	9.405	99.7	OVER
ENSG00000187754	SSX7	280658	SSX family member 7	protein_coding	0.0306	-4.9839316313723465	-9.9123	0.5267	-9.966	287.0	9.357	99.7	OVER
ENSG00000268799	H3Y2	340096	H3.Y histone 2	protein_coding	0.1479	-2.7475843409673493	-9.8877	0.7633	-9.966	287.0	9.354	99.7	OVER
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.1146	-3.1127866970487705	-9.8795	0.7304	-9.966	287.0	9.264	99.7	OVER
ENSG00000155249	OR4K1	79544	olfactory receptor family 4 subfamily K member 1	protein_coding	0.0807	-3.613520111403766	-9.8853	0.6803	-9.966	287.0	9.219	99.7	OVER
ENSG00000147144	CCDC120	90060	coiled-coil domain containing 120	protein_coding	172.5317	7.43072601054626	2.6218	0.5223	2.681	287.0	9.207	99.7	OVER
ENSG00000166049	PASD1	139135	PAS domain containing repressor 1	protein_coding	61.325	5.938426948876572	-9.1886	1.6447	-9.966	287.0	9.197	99.7	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	42.5417	5.410839692666428	1.5417	0.421	1.566	287.0	9.19	99.7	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0693	-3.8303315004769143	-9.8875	0.6628	-9.966	287.0	9.139	99.7	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	1.5414	0.6251769566805122	-9.8303	1.1477	-9.966	287.0	9.11	99.7	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	3.2307	1.692293278349442	-9.619	1.2528	-9.966	287.0	9.029	99.7	OVER
ENSG00000144015	TRIM43	129868	tripartite motif containing 43	protein_coding	0.2657	-1.9067102699985232	-9.8272	0.8819	-9.966	287.0	8.981	99.7	OVER
ENSG00000182898	TCHHL1	126637	trichohyalin like 1	protein_coding	0.3756	-1.4088950949352212	-9.7432	0.9281	-9.966	287.0	8.98	99.7	OVER
ENSG00000131724	IL13RA1	3597	interleukin 13 receptor subunit alpha 1	protein_coding	420.5108	8.716002474351761	5.1996	0.3928	5.252	287.0	8.952	99.7	OVER
ENSG00000152944	MED21	9412	mediator complex subunit 21	protein_coding	215.7294	7.7530856803154755	4.3917	0.3759	4.423	287.0	8.942	99.7	OVER
ENSG00000155052	CNTNAP5	129684	contactin associated protein family member 5	protein_coding	1.7483	0.8067777285948584	-9.6424	1.1702	-9.966	287.0	8.929	99.7	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	1072.6849	10.067011977857348	6.4366	0.4079	6.482	287.0	8.9	99.7	OVER
ENSG00000277932	OR52E5	390082	olfactory receptor family 52 subfamily E member 5	protein_coding	0.0549	-4.161007906706259	-9.8891	0.648	-9.966	287.0	8.84	99.7	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.1827	-2.4445764684381	-9.8339	0.8384	-9.966	287.0	8.814	99.6	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	804.6894	9.652290011140783	5.8601	0.4303	5.884	287.0	8.813	99.6	OVER
ENSG00000126768	TIMM17B	10245	translocase of inner mitochondrial membrane 17B	protein_coding	554.8843	9.116045773448551	5.227	0.4456	5.27	287.0	8.728	99.6	OVER
ENSG00000008197	TFAP2D	83741	transcription factor AP-2 delta	protein_coding	0.0186	-5.673002535434241	-9.9162	0.4864	-9.966	287.0	8.724	99.6	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	232.5516	7.861413259442184	3.8461	0.4636	3.897	287.0	8.661	99.6	OVER
ENSG00000124333	VAMP7	6845	vesicle associated membrane protein 7	protein_coding	182.1439	7.508942790412846	4.2218	0.3839	4.288	287.0	8.562	99.6	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.0569	-4.110292841560213	-9.8693	0.673	-9.966	287.0	8.557	99.6	OVER
ENSG00000111726	CMAS	55907	cytidine monophosphate N-acetylneuraminic acid synthetase	protein_coding	191.7471	7.583068472148783	4.3094	0.3829	4.356	287.0	8.55	99.6	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	3.4988	1.8072724799854716	-9.6861	1.3458	-9.966	287.0	8.54	99.6	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	44.0074	5.459707015948924	0.8526	0.5448	0.8726	287.0	8.457	99.6	OVER
ENSG00000048028	USP28	57646	ubiquitin specific peptidase 28	protein_coding	123.6643	6.950296932281447	3.2901	0.4362	3.293	287.0	8.391	99.6	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.3311	-1.5903103720467409	-9.7475	0.9772	-9.966	287.0	8.348	99.6	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	539.2664	9.074857011904491	4.8475	0.5091	4.859	287.0	8.304	99.6	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	123.8459	6.952413946848304	-9.1835	1.9474	-9.966	287.0	8.286	99.6	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	57.0363	5.8338337847896895	2.3781	0.4186	2.368	287.0	8.255	99.6	OVER
ENSG00000197309	OR10D3	26497	olfactory receptor family 10 subfamily D member 3	protein_coding	0.09	-3.4579896444633906	-9.8621	0.7845	-9.966	287.0	8.163	99.6	OVER
ENSG00000205922	ONECUT3	390874	one cut homeobox 3	protein_coding	0.4113	-1.2782336336613846	-9.654	1.0271	-9.966	287.0	8.155	99.6	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	81.6159	6.350796009605394	0.1371	0.7636	0.2522	287.0	8.137	99.6	OVER
ENSG00000168830	HTR1E	3354	5-hydroxytryptamine receptor 1E	protein_coding	6.2481	2.6436484267295386	-9.4732	1.4911	-9.966	287.0	8.126	99.6	OVER
ENSG00000131725	WDR44	54521	WD repeat domain 44	protein_coding	45.6886	5.513793907086987	2.6053	0.3584	2.623	287.0	8.115	99.5	OVER
ENSG00000077713	SLC25A43	203427	solute carrier family 25 member 43	protein_coding	114.6913	6.841624727382116	3.1823	0.4514	3.228	287.0	8.107	99.5	OVER
ENSG00000198681	MAGEA1	4100	MAGE family member A1	protein_coding	4.5093	2.1732233966997123	-9.5408	1.4554	-9.966	287.0	8.049	99.5	OVER
ENSG00000196350	ZNF729	100287226	zinc finger protein 729	protein_coding	0.4698	-1.0868137745110051	-9.6555	1.0679	-9.966	287.0	8.024	99.5	OVER
ENSG00000123407	HOXC12	3228	homeobox C12	protein_coding	0.867	-0.20423305221760774	-9.6021	1.1741	-9.966	287.0	8.004	99.5	OVER
ENSG00000204449	TRIM49C	642612	tripartite motif containing 49C	protein_coding	0.0379	-4.684086034563257	-9.8732	0.6551	-9.966	287.0	7.921	99.5	OVER
ENSG00000196341	OR8D1	283159	olfactory receptor family 8 subfamily D member 1	protein_coding	0.1881	-2.402778731599688	-9.8195	0.9368	-9.966	287.0	7.917	99.5	OVER
ENSG00000180934	OR56A1	120796	olfactory receptor family 56 subfamily A member 1	protein_coding	0.0626	-3.974829424265094	-9.8671	0.7459	-9.966	287.0	7.9	99.5	OVER
ENSG00000176679	TGIF2LY	90655	TGFB induced factor homeobox 2 like Y-linked	protein_coding	0.0842	-3.5530027593236113	-9.8595	0.8023	-9.966	287.0	7.861	99.5	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	54.6874	5.773162949162712	3.0417	0.3484	3.046	287.0	7.84	99.5	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	66.1856	6.048467256475967	-9.1014	1.9549	-9.966	287.0	7.75	99.5	OVER
ENSG00000177468	OLIG3	167826	oligodendrocyte transcription factor 3	protein_coding	0.2429	-2.0356383367532653	-9.75	0.9957	-9.966	287.0	7.748	99.5	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	62.7969	5.9726444102106	2.7065	0.4261	2.727	287.0	7.665	99.5	OVER
ENSG00000115159	GPD2	2820	glycerol-3-phosphate dehydrogenase 2	protein_coding	66.7861	6.061497566400216	3.1652	0.3814	3.184	287.0	7.594	99.5	OVER
ENSG00000145839	IL9	3578	interleukin 9	protein_coding	0.0678	-3.8614476248473513	-9.872	0.7923	-9.966	287.0	7.586	99.5	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	242.9028	7.924241249523195	3.5934	0.5726	3.541	287.0	7.563	99.5	OVER
ENSG00000236424	TSPY10	100289087	testis specific protein Y-linked 10	protein_coding	1.7972	0.8465534896852811	-9.5687	1.3785	-9.966	287.0	7.555	99.5	OVER
ENSG00000196240	OR2T2	401992	olfactory receptor family 2 subfamily T member 2	protein_coding	0.0233	-5.362899875943668	-9.9156	0.603	-9.966	287.0	7.55	99.5	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	274.7352	8.101903206193725	5.5015	0.3448	5.526	287.0	7.542	99.5	OVER
ENSG00000279116	OR8D2	283160	olfactory receptor family 8 subfamily D member 2	protein_coding	0.0781	-3.6601784950766576	-9.8373	0.8217	-9.966	287.0	7.517	99.4	OVER
ENSG00000172769	OR5B3	441608	olfactory receptor family 5 subfamily B member 3	protein_coding	0.0392	-4.636660688370521	-9.8828	0.7015	-9.966	287.0	7.478	99.4	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	53.7879	5.749236580547064	3.0018	0.3678	3.006	287.0	7.47	99.4	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	183.5767	7.520247008584306	4.7048	0.3789	4.692	287.0	7.431	99.4	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	47.0878	5.55731205268921	2.3192	0.4366	2.296	287.0	7.417	99.4	OVER
ENSG00000064115	TM7SF3	51768	transmembrane 7 superfamily member 3	protein_coding	709.6042	9.47087277154832	5.1	0.5896	5.196	287.0	7.413	99.4	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	53.2885	5.735779391657584	2.6074	0.4232	2.635	287.0	7.392	99.4	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	51.1491	5.676665155373373	2.5124	0.4283	2.559	287.0	7.388	99.4	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	66.3909	6.052935334311153	2.1662	0.5267	2.17	287.0	7.379	99.4	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	25.9321	4.696722768772637	2.6615	0.2775	2.678	287.0	7.334	99.4	OVER
ENSG00000064102	INTS13	55726	integrator complex subunit 13	protein_coding	115.0693	6.846371707242741	3.3048	0.4831	3.306	287.0	7.331	99.4	OVER
ENSG00000092847	AGO1	26523	argonaute RISC component 1	protein_coding	23.4331	4.550537483240896	2.3184	0.3048	2.313	287.0	7.323	99.4	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	118.7019	6.891211371296341	4.2061	0.3668	4.212	287.0	7.32	99.4	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	74.7154	6.223353039398707	3.8499	0.3249	3.838	287.0	7.305	99.4	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	83.0914	6.37664462262034	2.2971	0.5596	2.316	287.0	7.29	99.4	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	110.3012	6.785317755839445	4.2313	0.3521	4.264	287.0	7.254	99.4	OVER
ENSG00000239620	PRR20G	100419008	proline rich 20G	protein_coding	2.4964	1.3204269112939921	-9.626	1.5112	-9.966	287.0	7.244	99.4	OVER
ENSG00000221867	MAGEA3	4102	MAGE family member A3	protein_coding	157.8163	7.302111552643016	-8.903	2.2371	-9.966	287.0	7.244	99.4	OVER
ENSG00000115145	STAM2	10254	signal transducing adaptor molecule 2	protein_coding	60.8145	5.926367164004046	3.2063	0.3774	3.188	287.0	7.207	99.4	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	62.5323	5.966552747879446	2.6695	0.4575	2.772	287.0	7.207	99.4	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	36.4762	5.188923086968173	-0.5099	0.7959	-0.4131	287.0	7.16	99.3	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	61.814	5.949885059226931	3.7777	0.3035	3.793	287.0	7.157	99.3	OVER
ENSG00000198930	CSAG1	158511	chondrosarcoma associated gene 1	protein_coding	115.5274	6.852103738408874	-9.1262	2.2334	-9.966	287.0	7.154	99.3	OVER
ENSG00000188691	OR56A5	390084	olfactory receptor family 56 subfamily A member 5	protein_coding	0.3037	-1.7145385948629637	-9.7653	1.1268	-9.966	287.0	7.145	99.3	OVER
ENSG00000182330	PRAMEF8	391002	PRAME family member 8	protein_coding	0.0424	-4.52616114710497	-9.8485	0.7473	-9.966	287.0	7.122	99.3	OVER
ENSG00000126016	AMOT	154796	angiomotin	protein_coding	59.3917	5.892213714112059	0.594	0.7466	0.6425	287.0	7.096	99.3	OVER
ENSG00000170953	OR8B12	219858	olfactory receptor family 8 subfamily B member 12	protein_coding	0.1338	-2.891107598367591	-9.8022	0.9742	-9.966	287.0	7.094	99.3	OVER
ENSG00000102218	RP2	6102	RP2 activator of ARL3 GTPase	protein_coding	56.8898	5.830123463280166	2.6574	0.4475	2.671	287.0	7.09	99.3	OVER
ENSG00000144369	FAM171B	165215	family with sequence similarity 171 member B	protein_coding	39.543	5.305386906477685	-0.3014	0.7933	-0.2498	287.0	7.068	99.3	OVER
ENSG00000159921	GNE	10020	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase	protein_coding	44.4666	5.474682636713405	2.6092	0.4054	2.611	287.0	7.068	99.3	OVER
ENSG00000006059	KRT33A	3883	keratin 33A	protein_coding	22.2679	4.476958391057996	-9.2433	1.9414	-9.966	287.0	7.067	99.3	OVER
ENSG00000118434	SPACA1	81833	sperm acrosome associated 1	protein_coding	2.7869	1.4791788136842843	-9.4917	1.5579	-9.966	287.0	7.042	99.3	OVER
ENSG00000142197	DOP1B	9980	DOP1 leucine zipper like protein B	protein_coding	37.6447	5.234413180423126	1.849	0.4813	1.915	287.0	7.034	99.3	OVER
ENSG00000018610	STEEP1	63932	STING1 ER exit protein 1	protein_coding	110.2712	6.784925318172213	3.4545	0.474	3.55	287.0	7.026	99.3	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	8.2646	3.0471195485685505	0.3395	0.3866	0.3346	287.0	7.004	99.3	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	75.7926	6.244004127477954	3.8348	0.3454	3.88	287.0	6.975	99.3	OVER
ENSG00000123576	ESX1	80712	ESX homeobox 1	protein_coding	0.0824	-3.583808806104786	-9.8159	0.8945	-9.966	287.0	6.967	99.3	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	1333.3715	10.380864162485326	2.1308	1.1849	1.997	287.0	6.963	99.3	OVER
ENSG00000143590	EFNA3	1944	ephrin A3	protein_coding	25.5231	4.673788186316461	0.0529	0.6639	0.1388	287.0	6.96	99.2	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.0079	0.012783184698289592	-9.5576	1.3755	-9.966	287.0	6.958	99.2	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	33.225	5.054240715708009	2.7826	0.3265	2.808	287.0	6.958	99.2	OVER
ENSG00000255223	OR5M11	219487	olfactory receptor family 5 subfamily M member 11	protein_coding	0.1207	-3.038598926835721	-9.8017	0.9735	-9.966	287.0	6.947	99.2	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	29.8005	4.897313042625101	2.0538	0.4093	2.029	287.0	6.947	99.2	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	72.8209	6.186300477592586	3.4078	0.4011	3.416	287.0	6.927	99.2	OVER
ENSG00000120952	PRAMEF2	65122	PRAME family member 2	protein_coding	0.075	-3.7178567712185018	-9.8179	0.8847	-9.966	287.0	6.895	99.2	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.2572	-1.9534390942422588	-9.83	1.1479	-9.966	287.0	6.862	99.2	OVER
ENSG00000184022	OR2T10	127069	olfactory receptor family 2 subfamily T member 10	protein_coding	0.0816	-3.597714408130004	-9.8343	0.9089	-9.966	287.0	6.862	99.2	OVER
ENSG00000012211	PRICKLE3	4007	prickle planar cell polarity protein 3	protein_coding	143.1	7.160889943530431	3.3442	0.5571	3.358	287.0	6.851	99.2	OVER
ENSG00000154646	TMPRSS15	5651	transmembrane serine protease 15	protein_coding	0.1599	-2.635763768826003	-9.6585	1.0276	-9.966	287.0	6.834	99.2	OVER
ENSG00000102103	PQBP1	10084	polyglutamine binding protein 1	protein_coding	408.6739	8.674809828392588	5.9881	0.3934	6.007	287.0	6.829	99.2	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	65.2315	6.027519014969027	3.0556	0.4353	3.052	287.0	6.827	99.2	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	315.8173	8.302950959941604	5.8549	0.3588	5.895	287.0	6.823	99.2	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.3803	-1.3910015638233342	-9.6296	1.2076	-9.966	287.0	6.822	99.2	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	45.4454	5.506094111906322	2.7367	0.4075	2.814	287.0	6.796	99.2	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	26.4052	4.722804799436705	2.1607	0.3774	2.154	287.0	6.789	99.2	OVER
ENSG00000168619	ADAM18	8749	ADAM metallopeptidase domain 18	protein_coding	0.5256	-0.9252205735033867	-9.6781	1.2929	-9.966	287.0	6.77	99.2	OVER
ENSG00000166266	CUL5	8065	cullin 5	protein_coding	38.488	5.266374283215059	2.8618	0.3553	2.886	287.0	6.768	99.2	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.1536	-2.6933877756246023	-9.7503	1.0434	-9.966	287.0	6.763	99.2	OVER
