ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000221963	APOL6	80830	apolipoprotein L6	protein_coding	74.8254	6.225475461649992	3.1349	0.4755	3.074	287.0	6.5	99.7	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	41.3208	5.368831195036914	3.0018	0.3678	3.006	287.0	6.436	99.7	OVER
ENSG00000181903	OR4C6	219432	olfactory receptor family 4 subfamily C member 6	protein_coding	1.0668	0.09464145411506202	-9.5798	1.5035	-9.966	287.0	6.435	99.7	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	90.2296	6.495544874062978	4.2313	0.3521	4.264	287.0	6.431	99.7	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	38.7583	5.276470610541081	3.0417	0.3484	3.046	287.0	6.414	99.6	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.2442	-2.0279691158586677	-9.7749	1.215	-9.966	287.0	6.376	99.6	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	68.9468	6.107432613563143	3.845	0.3549	3.851	287.0	6.375	99.6	OVER
ENSG00000171603	CLSTN1	22883	calsyntenin 1	protein_coding	321.9023	8.330483556491625	5.5867	0.4315	5.588	287.0	6.359	99.6	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	136.0643	7.088155380783893	3.5341	0.5605	3.501	287.0	6.341	99.6	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	30.1075	4.912098929935454	2.9385	0.3142	2.911	287.0	6.281	99.6	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	104.3323	6.7050558852864555	4.0779	0.4185	4.096	287.0	6.278	99.6	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	68.8802	6.10603837146313	3.7827	0.3709	3.782	287.0	6.264	99.6	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	19.8854	4.313710226150914	1.4434	0.4584	1.506	287.0	6.262	99.6	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	59.441	5.8934107528489985	0.4233	0.874	0.4552	287.0	6.259	99.6	OVER
ENSG00000166908	PIP4K2C	79837	phosphatidylinositol-5-phosphate 4-kinase type 2 gamma	protein_coding	125.5191	6.971774596567549	4.2301	0.4382	4.27	287.0	6.257	99.6	OVER
ENSG00000105851	PIK3CG	5294	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma	protein_coding	21.8691	4.450887911943431	0.5828	0.6192	0.6425	287.0	6.247	99.6	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	379.3605	8.567429462152356	5.3076	0.5246	5.341	287.0	6.214	99.6	OVER
ENSG00000109814	UGDH	7358	UDP-glucose 6-dehydrogenase	protein_coding	246.3533	7.94459084321713	4.0194	0.632	3.951	287.0	6.211	99.6	OVER
ENSG00000106546	AHR	196	aryl hydrocarbon receptor	protein_coding	257.4989	8.008428061800553	4.6368	0.5435	4.595	287.0	6.204	99.6	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	499.7655	8.965110388711038	6.4366	0.4079	6.482	287.0	6.199	99.6	OVER
ENSG00000091317	CMTM6	54918	CKLF like MARVEL transmembrane domain containing 6	protein_coding	154.2502	7.2691379026652365	4.8197	0.3953	4.857	287.0	6.196	99.6	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	0.4182	-1.254289378011999	-9.5542	1.3409	-9.966	287.0	6.19	99.6	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	23.7227	4.568257128184803	2.2056	0.3836	2.233	287.0	6.159	99.6	OVER
ENSG00000196754	S100A2	6273	S100 calcium binding protein A2	protein_coding	1279.1867	10.321012256458575	2.5405	1.264	2.305	287.0	6.155	99.5	OVER
ENSG00000114978	MOB1A	55233	MOB kinase activator 1A	protein_coding	124.0803	6.955141896459048	4.9482	0.3264	4.962	287.0	6.149	99.5	OVER
ENSG00000054965	FAM168A	23201	family with sequence similarity 168 member A	protein_coding	49.6646	5.634175035353716	3.3272	0.3752	3.355	287.0	6.149	99.5	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	50.9288	5.67043814670803	2.7577	0.4737	2.852	287.0	6.149	99.5	OVER
ENSG00000167635	ZNF146	7705	zinc finger protein 146	protein_coding	125.5572	6.9722124415065965	4.4895	0.4044	4.52	287.0	6.139	99.5	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	52.7521	5.7211839701899665	3.3747	0.3823	3.377	287.0	6.138	99.5	OVER
ENSG00000178397	FAM220A	84792	family with sequence similarity 220 member A	protein_coding	59.8629	5.903614365159697	2.6915	0.5253	2.749	287.0	6.115	99.5	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	229.3407	7.841354886226575	4.2827	0.5835	4.378	287.0	6.099	99.5	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	135.5783	7.082993117017384	3.5934	0.5726	3.541	287.0	6.094	99.5	OVER
ENSG00000115159	GPD2	2820	glycerol-3-phosphate dehydrogenase 2	protein_coding	44.8808	5.488058631774333	3.1652	0.3814	3.184	287.0	6.09	99.5	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	20.3395	4.346283238126752	2.6615	0.2775	2.678	287.0	6.071	99.5	OVER
ENSG00000066084	DIP2B	57609	disco interacting protein 2 homolog B	protein_coding	25.502	4.67259506081657	2.7653	0.3144	2.761	287.0	6.066	99.5	OVER
ENSG00000135272	MDFIC	29969	MyoD family inhibitor domain containing	protein_coding	74.8321	6.225604635632004	3.5287	0.4449	3.522	287.0	6.062	99.5	OVER
ENSG00000184349	EFNA5	1946	ephrin A5	protein_coding	37.6623	5.2350875070821425	1.3493	0.6413	1.379	287.0	6.059	99.5	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.1195	-3.0528949484321255	-9.7483	1.1059	-9.966	287.0	6.054	99.5	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1336	-2.8932496849391325	-9.83	1.1479	-9.966	287.0	6.043	99.5	OVER
ENSG00000100580	TMED8	283578	transmembrane p24 trafficking protein family member 8	protein_coding	19.5539	4.289458253311942	2.0628	0.3685	2.078	287.0	6.042	99.5	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	23.0239	4.5251229854138595	2.0538	0.4093	2.029	287.0	6.038	99.5	OVER
ENSG00000174695	TMEM167A	153339	transmembrane protein 167A	protein_coding	205.4431	7.682602089163411	4.9861	0.4469	4.976	287.0	6.034	99.5	OVER
ENSG00000163568	AIM2	9447	absent in melanoma 2	protein_coding	45.5466	5.509303132244678	0.5708	0.8197	0.5069	287.0	6.025	99.4	OVER
ENSG00000174607	UGT8	7368	UDP glycosyltransferase 8	protein_coding	43.7283	5.450528349443883	-1.7303	1.1918	-1.639	287.0	6.025	99.4	OVER
ENSG00000115267	IFIH1	64135	interferon induced with helicase C domain 1	protein_coding	70.8608	6.146936207508298	2.9866	0.5249	2.964	287.0	6.021	99.4	OVER
ENSG00000138119	MYOF	26509	myoferlin	protein_coding	270.2319	8.078059518684775	5.3218	0.4584	5.353	287.0	6.013	99.4	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	29.9152	4.902855028491193	2.7311	0.3614	2.736	287.0	6.009	99.4	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	44.4352	5.4736635435775085	2.5235	0.4915	2.592	287.0	6.002	99.4	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	58.2503	5.864218341780892	2.0364	0.6378	2.081	287.0	6.002	99.4	OVER
ENSG00000152778	IFIT5	24138	interferon induced protein with tetratricopeptide repeats 5	protein_coding	47.6292	5.573804701502428	2.952	0.4373	2.958	287.0	5.995	99.4	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	30.5575	4.933501823612047	2.3192	0.4366	2.296	287.0	5.988	99.4	OVER
ENSG00000197746	PSAP	5660	prosaposin	protein_coding	5023.7187	12.294540255519571	9.7518	0.4248	9.764	287.0	5.986	99.4	OVER
ENSG00000123104	ITPR2	3709	inositol 1,4,5-trisphosphate receptor type 2	protein_coding	25.4369	4.668907670201547	2.1762	0.417	2.189	287.0	5.978	99.4	OVER
ENSG00000065833	ME1	4199	malic enzyme 1	protein_coding	86.5015	6.4346699234226525	2.7677	0.6134	2.753	287.0	5.978	99.4	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	39.429	5.301221805333092	3.1757	0.3556	3.189	287.0	5.977	99.4	OVER
ENSG00000138780	GSTCD	79807	glutathione S-transferase C-terminal domain containing	protein_coding	13.1149	3.713244902184308	0.9792	0.458	1.001	287.0	5.97	99.4	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	6.2417	2.642170137120425	0.3395	0.3866	0.3346	287.0	5.956	99.4	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	75.4237	6.2369651479845905	3.5226	0.4557	3.545	287.0	5.956	99.4	OVER
ENSG00000134490	TMEM241	85019	transmembrane protein 241	protein_coding	32.0395	5.00182475642587	2.1592	0.4786	2.154	287.0	5.939	99.4	OVER
ENSG00000139350	NEDD1	121441	NEDD1 gamma-tubulin ring complex targeting factor	protein_coding	26.1345	4.707938854744584	2.3663	0.395	2.337	287.0	5.928	99.4	OVER
ENSG00000107201	RIGI	23586	RNA sensor RIG-I	protein_coding	56.601	5.822781125667212	2.7	0.5275	2.66	287.0	5.92	99.4	OVER
ENSG00000143891	GALM	130589	galactose mutarotase	protein_coding	109.1205	6.769791570881483	3.3926	0.5705	3.45	287.0	5.92	99.4	OVER
ENSG00000166068	SPRED1	161742	sprouty related EVH1 domain containing 1	protein_coding	95.9249	6.583848490492817	3.4831	0.525	3.466	287.0	5.906	99.3	OVER
ENSG00000164983	TMEM65	157378	transmembrane protein 65	protein_coding	18.1795	4.184319971955197	1.751	0.4121	1.762	287.0	5.905	99.3	OVER
ENSG00000107566	ERLIN1	10613	ER lipid raft associated 1	protein_coding	96.8588	6.59782611889539	3.4997	0.5266	3.544	287.0	5.883	99.3	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.3566	-1.4835813583661317	-9.5576	1.3755	-9.966	287.0	5.87	99.3	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	81.9576	6.356823435626129	4.2061	0.3668	4.212	287.0	5.863	99.3	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	82.9234	6.373724763309691	3.4278	0.5032	3.494	287.0	5.854	99.3	OVER
ENSG00000168092	PAFAH1B2	5049	platelet activating factor acetylhydrolase 1b catalytic subunit 2	protein_coding	67.3853	6.074383408385269	4.4669	0.2749	4.459	287.0	5.848	99.3	OVER
ENSG00000092847	AGO1	26523	argonaute RISC component 1	protein_coding	17.1351	4.098966899152311	2.3184	0.3048	2.313	287.0	5.842	99.3	OVER
ENSG00000132182	NUP210	23225	nucleoporin 210	protein_coding	61.1086	5.933327132614905	2.8785	0.5232	2.884	287.0	5.839	99.3	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	53.5308	5.742324258794028	3.8499	0.3249	3.838	287.0	5.825	99.3	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	77.7909	6.281548038810945	3.6193	0.457	3.65	287.0	5.825	99.3	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.1569	-2.6629169236892123	-9.7358	1.2156	-9.966	287.0	5.818	99.3	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	20.4907	4.356967770785234	1.5588	0.4816	1.581	287.0	5.81	99.3	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	72.8561	6.186997666156863	4.2258	0.3376	4.25	287.0	5.809	99.3	OVER
ENSG00000152422	XRCC4	7518	X-ray repair cross complementing 4	protein_coding	32.6769	5.0302433685505115	2.0632	0.5112	2.141	287.0	5.804	99.3	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	77.9622	6.2847214021248385	3.9673	0.4014	3.977	287.0	5.773	99.3	OVER
ENSG00000229924	FAM90A26	100287045	family with sequence similarity 90 member A26	protein_coding	0.0599	-4.037413961643117	-9.7429	0.9929	-9.966	287.0	5.746	99.3	OVER
ENSG00000109436	TBC1D9	23158	TBC1 domain family member 9	protein_coding	52.2056	5.706160299869659	3.5249	0.3799	3.557	287.0	5.742	99.3	OVER
ENSG00000144746	ARL6IP5	10550	ADP ribosylation factor like GTPase 6 interacting protein 5	protein_coding	403.5093	8.656461689967408	6.3597	0.4001	6.41	287.0	5.74	99.2	OVER
ENSG00000108960	MMD	23531	monocyte to macrophage differentiation associated	protein_coding	96.178	6.587650021074562	3.5522	0.5301	3.547	287.0	5.726	99.2	OVER
ENSG00000008735	MAPK8IP2	23542	mitogen-activated protein kinase 8 interacting protein 2	protein_coding	22.7708	4.509176428893153	-0.4066	0.8596	-0.2671	287.0	5.719	99.2	OVER
ENSG00000164500	SPMIP7	100130988	sperm microtubule inner protein 7	protein_coding	0.0929	-3.412731031895675	-9.7001	1.1003	-9.966	287.0	5.714	99.2	OVER
ENSG00000189308	LIN54	132660	lin-54 DREAM MuvB core complex component	protein_coding	12.9095	3.69047296954889	1.4941	0.3857	1.506	287.0	5.695	99.2	OVER
ENSG00000168785	TSPAN5	10098	tetraspanin 5	protein_coding	43.1637	5.431780056504799	2.0129	0.6009	2.011	287.0	5.69	99.2	OVER
ENSG00000136485	DCAF7	10238	DDB1 and CUL4 associated factor 7	protein_coding	96.226	6.588369846479167	4.5347	0.3609	4.566	287.0	5.69	99.2	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	38.5116	5.267258618190724	2.6695	0.4575	2.772	287.0	5.678	99.2	OVER
ENSG00000165733	BMS1	9790	BMS1 ribosome biogenesis factor	protein_coding	36.3676	5.184621485571404	3.016	0.3821	3.023	287.0	5.676	99.2	OVER
ENSG00000155506	LARP1	23367	La ribonucleoprotein 1, translational regulator	protein_coding	156.5564	7.290547891742133	5.3038	0.351	5.327	287.0	5.66	99.2	OVER
ENSG00000186212	SOWAHB	345079	sosondowah ankyrin repeat domain family member B	protein_coding	48.6191	5.603480955538162	-1.1365	1.1923	-0.9971	287.0	5.653	99.2	OVER
ENSG00000113569	NUP155	9631	nucleoporin 155	protein_coding	29.1826	4.867085955586428	2.4361	0.4304	2.475	287.0	5.648	99.2	OVER
ENSG00000163428	LRRC58	116064	leucine rich repeat containing 58	protein_coding	27.251	4.768290206765957	2.6288	0.3794	2.632	287.0	5.639	99.2	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	33.7144	5.075335808810008	3.1803	0.3367	3.199	287.0	5.628	99.2	OVER
ENSG00000113504	SLC12A7	10723	solute carrier family 12 member 7	protein_coding	332.1678	8.375772759766283	5.0306	0.5957	5.079	287.0	5.616	99.2	OVER
ENSG00000112297	CRYBG1	202	crystallin beta-gamma domain containing 1	protein_coding	68.0673	6.088911173882824	2.814	0.5838	2.766	287.0	5.61	99.2	OVER
ENSG00000180042	OR1R1P	9596	olfactory receptor family 1 subfamily R member 1 pseudogene	protein_coding	0.1579	-2.65380897020093	-9.6831	1.2542	-9.966	287.0	5.605	99.2	OVER
ENSG00000198252	STYX	6815	serine/threonine/tyrosine interacting protein	protein_coding	34.6475	5.1147209915672125	2.4331	0.4786	2.436	287.0	5.603	99.2	OVER
ENSG00000170185	USP38	84640	ubiquitin specific peptidase 38	protein_coding	29.8785	4.901084101329242	2.531	0.4231	2.524	287.0	5.602	99.2	OVER
ENSG00000121892	PDS5A	23244	PDS5 cohesin associated factor A	protein_coding	60.6102	5.9215125006561555	4.2763	0.2941	4.268	287.0	5.594	99.2	OVER
