ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	639.2039	9.320134657456455	6.4366	0.4079	6.482	287.0	7.069	99.6	OVER
ENSG00000162928	PEX13	5194	peroxisomal biogenesis factor 13	protein_coding	50.7605	5.665662796268653	3.1049	0.3661	3.126	287.0	6.995	99.6	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	30.0533	4.909499513273653	2.0538	0.4093	2.029	287.0	6.977	99.6	OVER
ENSG00000183269	OR52E8	390079	olfactory receptor family 52 subfamily E member 8	protein_coding	0.032	-4.921390165303634	-9.8813	0.7144	-9.966	287.0	6.943	99.6	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	120.0059	6.906973548188506	3.4278	0.5032	3.494	287.0	6.914	99.6	OVER
ENSG00000074842	MYDGF	56005	myeloid derived growth factor	protein_coding	1739.6026	10.764542884146246	6.6376	0.5971	6.621	287.0	6.912	99.6	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	3.2476	1.6998181156148584	-9.5388	1.6289	-9.966	287.0	6.9	99.6	OVER
ENSG00000131914	LIN28A	79727	lin-28 homolog A	protein_coding	5.6936	2.509594507730853	-9.1003	1.6833	-9.966	287.0	6.897	99.6	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	0.7374	-0.43752554190367504	-9.6857	1.3482	-9.966	287.0	6.86	99.5	OVER
ENSG00000124702	KLHDC3	116138	kelch domain containing 3	protein_coding	337.4822	8.398671875997612	5.5638	0.4149	5.613	287.0	6.833	99.5	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	85.9945	6.4261892628702135	1.6462	0.7004	1.665	287.0	6.825	99.5	OVER
ENSG00000171054	OR13H1	347468	olfactory receptor family 13 subfamily H member 1	protein_coding	0.0629	-3.968040258602455	-9.8404	0.8625	-9.966	287.0	6.809	99.5	OVER
ENSG00000132182	NUP210	23225	nucleoporin 210	protein_coding	86.1352	6.428547773678634	2.8785	0.5232	2.884	287.0	6.785	99.5	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	41.2135	5.365080087582456	2.67	0.3981	2.712	287.0	6.77	99.5	OVER
ENSG00000111049	MYF5	4617	myogenic factor 5	protein_coding	0.0221	-5.435963338133392	-9.8788	0.6574	-9.966	287.0	6.758	99.5	OVER
ENSG00000179918	SEPHS2	22928	selenophosphate synthetase 2	protein_coding	444.585	8.796318708430716	4.4498	0.6441	4.566	287.0	6.748	99.5	OVER
ENSG00000118705	RPN2	6185	ribophorin II	protein_coding	1453.5813	10.50539704202583	7.0667	0.5101	7.042	287.0	6.741	99.5	OVER
ENSG00000181518	OR8D4	338662	olfactory receptor family 8 subfamily D member 4	protein_coding	0.0107	-6.417347659966045	-9.9128	0.5188	-9.966	287.0	6.738	99.5	OVER
ENSG00000114978	MOB1A	55233	MOB kinase activator 1A	protein_coding	141.1263	7.14085328306037	4.9482	0.3264	4.962	287.0	6.718	99.5	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	77.624	6.278449458220481	0.4233	0.874	0.4552	287.0	6.699	99.5	OVER
ENSG00000146282	RARS2	57038	arginyl-tRNA synthetase 2, mitochondrial	protein_coding	107.12	6.743097523513616	4.5473	0.3286	4.592	287.0	6.682	99.5	OVER
ENSG00000196636	SDHAF3	57001	succinate dehydrogenase complex assembly factor 3	protein_coding	131.9475	7.043831139871556	2.8782	0.6251	2.978	287.0	6.664	99.5	OVER
ENSG00000225180	PVALEF	388428	parvalbumin like EF-hand containing	protein_coding	0.9413	-0.08574165117632858	-9.5476	1.4294	-9.966	287.0	6.619	99.5	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	35.5018	5.1498609050488175	3.2114	0.2929	3.219	287.0	6.618	99.5	OVER
ENSG00000106460	TMEM106B	54664	transmembrane protein 106B	protein_coding	64.3741	6.008430863148515	3.0841	0.4419	3.115	287.0	6.618	99.5	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	59.3692	5.89166706799937	2.7577	0.4737	2.852	287.0	6.616	99.5	OVER
ENSG00000129103	SUMF2	25870	sulfatase modifying factor 2	protein_coding	535.2876	9.064173117789863	6.5469	0.3808	6.6	287.0	6.61	99.5	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	45.8717	5.51956391972544	2.7065	0.4261	2.727	287.0	6.602	99.4	OVER
ENSG00000115128	SF3B6	51639	splicing factor 3b subunit 6	protein_coding	376.6131	8.556943203585817	6.0931	0.3736	6.148	287.0	6.595	99.4	OVER
ENSG00000215906	LACTBL1	646262	lactamase beta like 1	protein_coding	0.0207	-5.52616114710497	-9.8783	0.6602	-9.966	287.0	6.592	99.4	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	49.3653	5.625454614147321	0.8536	0.7253	0.8805	287.0	6.579	99.4	OVER
ENSG00000152455	SUV39H2	79723	SUV39H2 histone lysine methyltransferase	protein_coding	26.1849	4.710718285438359	1.0475	0.5582	1.05	287.0	6.563	99.4	OVER
ENSG00000165905	LARGE2	120071	LARGE xylosyl- and glucuronyltransferase 2	protein_coding	181.3749	7.502838962838986	1.8698	0.8585	2.029	287.0	6.561	99.4	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0368	-4.725469955328377	-9.8999	0.7903	-9.966	287.0	6.547	99.4	OVER
ENSG00000168092	PAFAH1B2	5049	platelet activating factor acetylhydrolase 1b catalytic subunit 2	protein_coding	76.9396	6.265673175024221	4.4669	0.2749	4.459	287.0	6.543	99.4	OVER
ENSG00000162624	LHX8	431707	LIM homeobox 8	protein_coding	13.2186	3.7246066191802507	-9.1512	1.9681	-9.966	287.0	6.542	99.4	OVER
ENSG00000139697	SBNO1	55206	strawberry notch homolog 1	protein_coding	22.2558	4.476174277145156	2.3426	0.3266	2.354	287.0	6.533	99.4	OVER
ENSG00000068697	LAPTM4A	9741	lysosomal protein transmembrane 4 alpha	protein_coding	1222.6989	10.255854636271062	7.8727	0.3662	7.903	287.0	6.508	99.4	OVER
ENSG00000184992	BRI3BP	140707	BRI3 binding protein	protein_coding	31.1077	4.9592462023041675	0.6772	0.6582	0.8082	287.0	6.506	99.4	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	188.8449	7.56106565179545	4.9965	0.3947	5.063	287.0	6.498	99.4	OVER
ENSG00000129437	KLK14	43847	kallikrein related peptidase 14	protein_coding	1930.9301	10.915080971238721	-1.753	1.9508	-1.51	287.0	6.494	99.4	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.3469	-1.5232554159295593	-9.619	1.2528	-9.966	287.0	6.462	99.4	OVER
ENSG00000203909	DPPA5	340168	developmental pluripotency associated 5	protein_coding	69.9239	6.127734380383863	-9.0429	2.3479	-9.966	287.0	6.461	99.4	OVER
ENSG00000111880	RNGTT	8732	RNA guanylyltransferase and 5'-phosphatase	protein_coding	23.836	4.575130772068884	2.0216	0.3961	2.025	287.0	6.447	99.4	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	255.1735	7.99534035523464	4.0284	0.6167	3.991	287.0	6.433	99.4	OVER
ENSG00000058804	NDC1	55706	NDC1 transmembrane nucleoporin	protein_coding	43.5937	5.446080845749791	1.5726	0.6021	1.656	287.0	6.433	99.4	OVER
ENSG00000268799	H3Y2	340096	H3.Y histone 2	protein_coding	0.0306	-4.9839316313723465	-9.8877	0.7633	-9.966	287.0	6.424	99.3	OVER
ENSG00000138768	USO1	8615	USO1 vesicle transport factor	protein_coding	138.6154	7.114954145655127	4.7669	0.3656	4.781	287.0	6.422	99.3	OVER
ENSG00000076248	UNG	7374	uracil DNA glycosylase	protein_coding	106.5015	6.734743485909127	3.4013	0.5222	3.47	287.0	6.383	99.3	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.0133	-6.12784104277106	-9.9063	0.5927	-9.966	287.0	6.375	99.3	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	40.2984	5.332686454150074	2.7367	0.4075	2.814	287.0	6.371	99.3	OVER
ENSG00000185818	NAT8L	339983	N-acetyltransferase 8 like	protein_coding	9.6795	3.275081564947312	-3.3817	1.0469	-3.308	287.0	6.359	99.3	OVER
ENSG00000140367	UBE2Q2	92912	ubiquitin conjugating enzyme E2 Q2	protein_coding	112.78	6.817380229899693	4.3466	0.3886	4.368	287.0	6.358	99.3	OVER
ENSG00000170929	OR1M1	125963	olfactory receptor family 1 subfamily M member 1	protein_coding	0.0919	-3.4281775931667964	-9.7977	1.0036	-9.966	287.0	6.347	99.3	OVER
ENSG00000123131	PRDX4	10549	peroxiredoxin 4	protein_coding	997.6471	9.962387213842256	5.623	0.6844	5.598	287.0	6.34	99.3	OVER
ENSG00000144485	HES6	55502	hes family bHLH transcription factor 6	protein_coding	129.9636	7.0219749025724685	2.3856	0.7314	2.362	287.0	6.339	99.3	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.0846	-3.5462453931483027	-9.7998	0.9871	-9.966	287.0	6.335	99.3	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	64.7762	6.0174142037518905	3.8782	0.3377	3.922	287.0	6.335	99.3	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	59.9945	5.906782389422669	2.9104	0.4736	2.917	287.0	6.327	99.3	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	91.1328	6.509914319590394	3.6193	0.457	3.65	287.0	6.325	99.3	OVER
ENSG00000105696	TMEM59L	25789	transmembrane protein 59 like	protein_coding	531.2012	9.053117311464302	0.4442	1.3617	0.4967	287.0	6.322	99.3	OVER
ENSG00000180776	ZDHHC20	253832	zinc finger DHHC-type palmitoyltransferase 20	protein_coding	103.7748	6.697326243388941	4.2027	0.3947	4.213	287.0	6.32	99.3	OVER
ENSG00000106524	ANKMY2	57037	ankyrin repeat and MYND domain containing 2	protein_coding	54.8173	5.776585683547251	3.1814	0.4109	3.184	287.0	6.316	99.3	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	18.8857	4.239298742111953	1.7328	0.3974	1.736	287.0	6.307	99.3	OVER
ENSG00000172270	BSG	682	basigin (Ok blood group)	protein_coding	2326.0217	11.18364946101648	8.4026	0.4411	8.43	287.0	6.305	99.3	OVER
ENSG00000112697	TMEM30A	55754	transmembrane protein 30A	protein_coding	305.7717	8.256315795516034	5.7928	0.3907	5.809	287.0	6.305	99.3	OVER
ENSG00000114346	ECT2	1894	epithelial cell transforming 2	protein_coding	88.1843	6.462466281457019	2.4649	0.6355	2.42	287.0	6.29	99.2	OVER
ENSG00000174574	AKIRIN1	79647	akirin 1	protein_coding	170.366	7.4125021031145035	4.7015	0.4313	4.707	287.0	6.286	99.2	OVER
ENSG00000136240	KDELR2	11014	KDEL endoplasmic reticulum protein retention receptor 2	protein_coding	615.0255	9.264504763795582	6.3537	0.4634	6.333	287.0	6.281	99.2	OVER
ENSG00000155660	PDIA4	9601	protein disulfide isomerase family A member 4	protein_coding	1383.3466	10.433947999202745	5.7666	0.7439	5.655	287.0	6.274	99.2	OVER
ENSG00000169750	RAC3	5881	Rac family small GTPase 3	protein_coding	174.0866	7.4436696354081375	2.137	0.8467	2.199	287.0	6.267	99.2	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.1595	-2.639354797539784	-9.8303	1.1477	-9.966	287.0	6.266	99.2	OVER
ENSG00000120875	DUSP4	1846	dual specificity phosphatase 4	protein_coding	125.2477	6.968651819037233	2.376	0.7351	2.328	287.0	6.248	99.2	OVER
ENSG00000165929	TC2N	123036	tandem C2 domains, nuclear	protein_coding	183.4883	7.519552125938468	3.821	0.5923	3.846	287.0	6.244	99.2	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	54.2014	5.760284828227405	3.3747	0.3823	3.377	287.0	6.24	99.2	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	21.0069	4.3928600488542076	2.6615	0.2775	2.678	287.0	6.239	99.2	OVER
ENSG00000111707	SUDS3	64426	SDS3 homolog, SIN3A corepressor complex component	protein_coding	53.3578	5.737654316628825	3.745	0.3196	3.756	287.0	6.235	99.2	OVER
ENSG00000115828	QPCT	25797	glutaminyl-peptide cyclotransferase	protein_coding	187.5115	7.550842961846789	2.3755	0.8333	2.365	287.0	6.211	99.2	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	47.7108	5.576274210094256	2.5235	0.4915	2.592	287.0	6.211	99.2	OVER
ENSG00000183475	ASB7	140460	ankyrin repeat and SOCS box containing 7	protein_coding	16.8128	4.07157391235866	1.8265	0.3621	1.856	287.0	6.2	99.2	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	15.6425	3.9674914251626356	0.7943	0.5123	0.8488	287.0	6.194	99.2	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	63.6235	5.99151050854556	1.2184	0.7739	1.299	287.0	6.168	99.2	OVER
ENSG00000058799	YIPF1	54432	Yip1 domain family member 1	protein_coding	130.304	7.025748633134392	4.3259	0.4396	4.331	287.0	6.142	99.2	OVER
ENSG00000169223	LMAN2	10960	lectin, mannose binding 2	protein_coding	649.627	9.343470006088728	6.6013	0.4466	6.626	287.0	6.14	99.2	OVER
ENSG00000023318	ERP44	23071	endoplasmic reticulum protein 44	protein_coding	83.3016	6.380289619872764	4.1619	0.3616	4.181	287.0	6.135	99.2	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	53.0684	5.7298083326906335	2.2971	0.5596	2.316	287.0	6.134	99.1	OVER
