ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0528	-4.216250016992825	-9.905	0.5987	-9.966	287.0	9.502	99.8	OVER
ENSG00000253548	PYDC2	152138	pyrin domain containing 2	protein_coding	0.3023	-1.7211825969252785	-9.8773	0.8667	-9.966	287.0	9.411	99.8	OVER
ENSG00000171940	ZNF217	7764	zinc finger protein 217	protein_coding	389.7148	8.606278612735528	3.5465	0.539	3.52	287.0	9.387	99.8	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	202.6418	7.662795106393986	4.0786	0.3925	4.074	287.0	9.132	99.7	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	128.6891	7.007757262523185	3.0556	0.4353	3.052	287.0	9.079	99.7	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	708.7396	9.469113885546253	4.8475	0.5091	4.859	287.0	9.078	99.7	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	66.4114	6.053380730259524	3.1368	0.3246	3.17	287.0	8.985	99.7	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	166.5194	7.379555118879085	4.2313	0.3521	4.264	287.0	8.941	99.7	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	85.8495	6.423754631507548	3.4319	0.3368	3.446	287.0	8.883	99.7	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	135.068	7.077552786139451	3.7827	0.3709	3.782	287.0	8.883	99.7	OVER
ENSG00000183269	OR52E8	390079	olfactory receptor family 52 subfamily E member 8	protein_coding	0.0838	-3.5597919249862504	-9.8813	0.7144	-9.966	287.0	8.849	99.7	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	1.2516	0.32492578405532097	-9.8303	1.1477	-9.966	287.0	8.848	99.7	OVER
ENSG00000196570	PFN3	345456	profilin 3	protein_coding	0.1607	-2.6286084160757874	-9.8689	0.8183	-9.966	287.0	8.848	99.7	OVER
ENSG00000255223	OR5M11	219487	olfactory receptor family 5 subfamily M member 11	protein_coding	0.4356	-1.1956159645586584	-9.8017	0.9735	-9.966	287.0	8.84	99.7	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	60.7185	5.924088005691953	2.7311	0.3614	2.736	287.0	8.835	99.7	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	263.5289	8.041822848542338	4.7048	0.3789	4.692	287.0	8.807	99.7	OVER
ENSG00000099219	ERMP1	79956	endoplasmic reticulum metallopeptidase 1	protein_coding	123.9618	6.953763436940345	2.8986	0.4621	2.936	287.0	8.776	99.7	OVER
ENSG00000184478	OR56A3	390083	olfactory receptor family 56 subfamily A member 3	protein_coding	0.6621	-0.5927016398962116	-9.7782	1.0515	-9.966	287.0	8.736	99.7	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	54.2318	5.761093752458505	3.2114	0.2929	3.219	287.0	8.705	99.7	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.0348	-4.803896602285193	-9.9063	0.5927	-9.966	287.0	8.609	99.7	OVER
ENSG00000189023	MAGEB16	139604	MAGE family member B16	protein_coding	0.0447	-4.451662024491379	-9.8822	0.6323	-9.966	287.0	8.589	99.7	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	66.935	6.064710435087381	3.1803	0.3367	3.199	287.0	8.567	99.7	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.0217	-5.461163892258535	-9.9351	0.5242	-9.966	287.0	8.535	99.7	OVER
ENSG00000131473	ACLY	47	ATP citrate lyase	protein_coding	602.8039	9.235547333944982	5.1263	0.4841	5.112	287.0	8.488	99.6	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	582.8081	9.186879593639706	5.7912	0.4009	5.82	287.0	8.47	99.6	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	346.7973	8.437953016282625	3.5934	0.5726	3.541	287.0	8.461	99.6	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	60.4005	5.916512472512061	2.3781	0.4186	2.368	287.0	8.453	99.6	OVER
ENSG00000188162	OTOG	340990	otogelin	protein_coding	0.2217	-2.1668265367616595	-9.7597	0.9048	-9.966	287.0	8.392	99.6	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	31.6395	4.983700493112127	2.6615	0.2775	2.678	287.0	8.368	99.6	OVER
ENSG00000088930	XRN2	22803	5'-3' exoribonuclease 2	protein_coding	273.9543	8.09779670438687	4.9264	0.3795	4.918	287.0	8.357	99.6	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.355	-1.4900508536956893	-9.8209	0.9975	-9.966	287.0	8.352	99.6	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	2.8667	1.519894106623404	-9.6861	1.3458	-9.966	287.0	8.327	99.6	OVER
ENSG00000142197	DOP1B	9980	DOP1 leucine zipper like protein B	protein_coding	57.6307	5.848790671360119	1.849	0.4813	1.915	287.0	8.31	99.6	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	26.0181	4.701499155021749	1.3324	0.4056	1.34	287.0	8.306	99.6	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	128.6429	7.00723923916362	3.8165	0.3842	3.855	287.0	8.305	99.6	OVER
ENSG00000066084	DIP2B	57609	disco interacting protein 2 homolog B	protein_coding	40.8577	5.352571397505021	2.7653	0.3144	2.761	287.0	8.229	99.6	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0588	-4.063710705351345	-9.8822	0.7085	-9.966	287.0	8.212	99.6	OVER
ENSG00000101337	TM9SF4	9777	transmembrane 9 superfamily member 4	protein_coding	163.2612	7.3510469930126305	4.8545	0.3043	4.873	287.0	8.204	99.6	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0249	-5.270904091862896	-9.908	0.566	-9.966	287.0	8.193	99.6	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	102.9864	6.6863240313632035	-9.1835	1.9474	-9.966	287.0	8.149	99.6	OVER
ENSG00000134308	YWHAQ	10971	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta	protein_coding	812.4367	9.666113377145233	7.0122	0.3274	7.034	287.0	8.106	99.6	OVER
ENSG00000178691	SUZ12	23512	SUZ12 polycomb repressive complex 2 subunit	protein_coding	72.0594	6.171134754928706	3.3776	0.3449	3.387	287.0	8.1	99.6	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	600.8815	9.230939095452694	6.8414	0.2969	6.869	287.0	8.048	99.5	OVER
ENSG00000163527	STT3B	201595	STT3 oligosaccharyltransferase complex catalytic subunit B	protein_coding	300.0103	8.228873030985682	5.5507	0.3332	5.556	287.0	8.038	99.5	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	188.8993	7.561481182703594	3.8461	0.4636	3.897	287.0	8.014	99.5	OVER
ENSG00000163935	SFMBT1	51460	Scm like with four mbt domains 1	protein_coding	36.2757	5.18097131838964	1.9629	0.4026	1.982	287.0	7.993	99.5	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.3741	-1.4146528318879796	-9.7503	1.0434	-9.966	287.0	7.989	99.5	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	120.1334	6.908505509871045	4.284	0.3286	4.299	287.0	7.987	99.5	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	88.7412	6.471548414213489	3.6439	0.3543	3.657	287.0	7.981	99.5	OVER
ENSG00000113569	NUP155	9631	nucleoporin 155	protein_coding	58.1546	5.8618462152743325	2.4361	0.4304	2.475	287.0	7.959	99.5	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	104.5792	6.7084659240961395	3.4615	0.4083	3.506	287.0	7.952	99.5	OVER
ENSG00000114302	PRKAR2A	5576	protein kinase cAMP-dependent type II regulatory subunit alpha	protein_coding	86.8269	6.440086786452107	3.1751	0.4108	3.231	287.0	7.948	99.5	OVER
ENSG00000101752	MIB1	57534	MIB E3 ubiquitin protein ligase 1	protein_coding	77.848	6.282606602344445	2.6661	0.4564	2.685	287.0	7.924	99.5	OVER
ENSG00000152034	MCHR2	84539	melanin concentrating hormone receptor 2	protein_coding	0.7047	-0.5028730848963002	-9.6972	1.1615	-9.966	287.0	7.916	99.5	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	29.1574	4.865839652158662	1.7328	0.3974	1.736	287.0	7.884	99.5	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	8.0416	3.0076619691568047	-9.2982	1.5632	-9.966	287.0	7.872	99.5	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	83.6302	6.385969358820083	2.0439	0.552	2.064	287.0	7.866	99.5	OVER
ENSG00000166948	TGM6	343641	transglutaminase 6	protein_coding	0.1546	-2.684086034563258	-9.8155	0.907	-9.966	287.0	7.863	99.5	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	292.9478	8.194504730051376	2.2317	0.7675	2.281	287.0	7.769	99.5	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	80.9741	6.339406439561607	3.7116	0.3388	3.721	287.0	7.756	99.5	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	49.2556	5.622245142285184	-0.5099	0.7959	-0.4131	287.0	7.705	99.5	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.0976	-3.3422685431715378	-9.8007	0.8388	-9.966	287.0	7.7	99.4	OVER
ENSG00000176566	DCAF4L2	138009	DDB1 and CUL4 associated factor 4 like 2	protein_coding	1.6039	0.6824834070057387	-9.5038	1.324	-9.966	287.0	7.694	99.4	OVER
ENSG00000198455	ZXDB	158586	zinc finger X-linked duplicated B	protein_coding	21.6966	4.439463567990981	1.5956	0.3698	1.633	287.0	7.69	99.4	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	58.1578	5.861925597090032	2.6074	0.4232	2.635	287.0	7.69	99.4	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.3418	-1.5445609854369495	-9.8093	1.0747	-9.966	287.0	7.69	99.4	OVER
ENSG00000088812	ATRN	8455	attractin	protein_coding	89.3938	6.482119008707583	3.1503	0.4335	3.154	287.0	7.686	99.4	OVER
ENSG00000279116	OR8D2	283160	olfactory receptor family 8 subfamily D member 2	protein_coding	0.0846	-3.5462453931483027	-9.8373	0.8217	-9.966	287.0	7.656	99.4	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	135.1203	7.0781113032407745	4.1803	0.3793	4.184	287.0	7.64	99.4	OVER
ENSG00000132182	NUP210	23225	nucleoporin 210	protein_coding	116.6711	6.866315797915739	2.8785	0.5232	2.884	287.0	7.622	99.4	OVER
ENSG00000033170	FUT8	2530	fucosyltransferase 8	protein_coding	145.7973	7.18783008779439	2.9608	0.5547	3.046	287.0	7.62	99.4	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	58.6836	5.874910056169352	3.1757	0.3556	3.189	287.0	7.591	99.4	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	210.9517	7.7207757426160954	0.9907	0.887	1.112	287.0	7.587	99.4	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	52.8679	5.724347404941677	-9.1014	1.9549	-9.966	287.0	7.584	99.4	OVER
ENSG00000161533	ACOX1	51	acyl-CoA oxidase 1	protein_coding	93.5537	6.547738228271816	3.8743	0.3531	3.877	287.0	7.571	99.4	OVER
ENSG00000185448	FAM47A	158724	family with sequence similarity 47 member A	protein_coding	0.1389	-2.837532132384696	-9.7851	0.9178	-9.966	287.0	7.57	99.4	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	90.2116	6.4952570437560215	2.9104	0.4736	2.917	287.0	7.569	99.4	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	12.6748	3.6640048969176484	-9.458	1.7368	-9.966	287.0	7.555	99.4	OVER
ENSG00000136485	DCAF7	10238	DDB1 and CUL4 associated factor 7	protein_coding	152.2583	7.250386540429253	4.5347	0.3609	4.566	287.0	7.525	99.4	OVER
ENSG00000197372	ZNF675	171392	zinc finger protein 675	protein_coding	32.0366	5.001694171542067	1.7548	0.4328	1.808	287.0	7.502	99.4	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	51.9001	5.697693210498026	1.5676	0.5505	1.561	287.0	7.502	99.4	OVER
ENSG00000108468	CBX1	10951	chromobox 1	protein_coding	215.8322	7.753772990612305	4.6762	0.4115	4.68	287.0	7.479	99.3	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	59.3935	5.892257436854473	2.7065	0.4261	2.727	287.0	7.477	99.3	OVER
ENSG00000180974	OR52E4	390081	olfactory receptor family 52 subfamily E member 4	protein_coding	0.1206	-3.039784866105864	-9.8347	0.9093	-9.966	287.0	7.473	99.3	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	34.5748	5.111690727107106	2.0538	0.4093	2.029	287.0	7.471	99.3	OVER
ENSG00000100285	NEFH	4744	neurofilament heavy chain	protein_coding	48.9178	5.612317109233389	-1.6364	0.9728	-1.552	287.0	7.451	99.3	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	36.9086	5.205924197652587	2.7826	0.3265	2.808	287.0	7.422	99.3	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	145.3493	7.183390238944545	4.0779	0.4185	4.096	287.0	7.421	99.3	OVER
ENSG00000173402	DAG1	1605	dystroglycan 1	protein_coding	358.7805	8.486961691664131	4.6764	0.5149	4.767	287.0	7.401	99.3	OVER
ENSG00000111707	SUDS3	64426	SDS3 homolog, SIN3A corepressor complex component	protein_coding	69.0885	6.110394566007903	3.745	0.3196	3.756	287.0	7.401	99.3	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	1.2731	0.3494785145191085	-9.5542	1.3409	-9.966	287.0	7.386	99.3	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	264.1377	8.045151881691611	5.5015	0.3448	5.526	287.0	7.377	99.3	OVER
ENSG00000094975	SUCO	51430	SUN domain containing ossification factor	protein_coding	60.2503	5.912920464583817	3.1264	0.3784	3.149	287.0	7.364	99.3	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	245.2173	7.937922837376393	5.3276	0.3548	5.327	287.0	7.357	99.3	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	62.0707	5.955863753420972	2.2254	0.5082	2.296	287.0	7.341	99.3	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	63.7995	5.995495825220671	3.7777	0.3035	3.793	287.0	7.307	99.3	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	123.1783	6.944616024569905	3.6193	0.457	3.65	287.0	7.276	99.3	OVER
ENSG00000171054	OR13H1	347468	olfactory receptor family 13 subfamily H member 1	protein_coding	0.0822	-3.5872726614083574	-9.8404	0.8625	-9.966	287.0	7.25	99.3	OVER
ENSG00000136754	ABI1	10006	abl interactor 1	protein_coding	124.4727	6.959697137788874	4.6985	0.3126	4.725	287.0	7.234	99.3	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	84.783	6.405720127381249	3.845	0.3549	3.851	287.0	7.215	99.2	OVER
ENSG00000162928	PEX13	5194	peroxisomal biogenesis factor 13	protein_coding	53.6209	5.744750434536327	3.1049	0.3661	3.126	287.0	7.211	99.2	OVER
ENSG00000104331	BPNT2	54928	3'(2'), 5'-bisphosphate nucleotidase 2	protein_coding	116.4403	6.863459041296544	4.0543	0.3904	4.065	287.0	7.196	99.2	OVER
ENSG00000185247	MAGEA11	4110	MAGE family member A11	protein_coding	26.4012	4.7225862440487525	-9.1099	1.9248	-9.966	287.0	7.186	99.2	OVER
ENSG00000163848	ZNF148	7707	zinc finger protein 148	protein_coding	31.3338	4.969693879782201	2.4209	0.355	2.425	287.0	7.18	99.2	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	78.0992	6.287254337731425	3.4078	0.4011	3.416	287.0	7.179	99.2	OVER
ENSG00000124207	CSE1L	1434	chromosome segregation 1 like	protein_coding	172.0745	7.426897891774254	4.3443	0.4297	4.356	287.0	7.174	99.2	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	26.7657	4.742367378539111	1.6027	0.4377	1.623	287.0	7.173	99.2	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	29.1754	4.866729978741086	2.1607	0.3774	2.154	287.0	7.17	99.2	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	49.7183	5.635734079659946	3.0018	0.3678	3.006	287.0	7.161	99.2	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	22.9409	4.519912972163839	-1.2749	0.8109	-1.248	287.0	7.146	99.2	OVER
ENSG00000153561	RMND5A	64795	required for meiotic nuclear division 5 homolog A	protein_coding	64.3441	6.007758383584153	3.0623	0.4122	3.082	287.0	7.146	99.2	OVER
ENSG00000076248	UNG	7374	uracil DNA glycosylase	protein_coding	140.2169	7.1315267230948765	3.4013	0.5222	3.47	287.0	7.143	99.2	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	78.2909	6.290791150369038	3.5934	0.3777	3.632	287.0	7.142	99.2	OVER
ENSG00000163704	PRRT3	285368	proline rich transmembrane protein 3	protein_coding	31.3608	4.970936459715148	0.1599	0.6742	0.1519	287.0	7.136	99.2	OVER
ENSG00000175329	ISX	91464	intestine specific homeobox	protein_coding	4.6219	2.2087981553351663	-9.217	1.6012	-9.966	287.0	7.136	99.2	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	88.911	6.474306240288402	2.8305	0.5108	2.876	287.0	7.134	99.2	OVER
ENSG00000067704	IARS2	55699	isoleucyl-tRNA synthetase 2, mitochondrial	protein_coding	272.7904	8.09165435256451	4.6229	0.4863	4.71	287.0	7.133	99.2	OVER
ENSG00000143891	GALM	130589	galactose mutarotase	protein_coding	174.6426	7.448269964385884	3.3926	0.5705	3.45	287.0	7.109	99.2	OVER
ENSG00000125815	CST8	10047	cystatin 8	protein_coding	0.1953	-2.3488679220832784	-9.7787	1.0476	-9.966	287.0	7.092	99.2	OVER
ENSG00000144648	ACKR2	1238	atypical chemokine receptor 2	protein_coding	67.0083	6.066289431245566	0.577	0.7757	0.5763	287.0	7.077	99.1	OVER
