ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000182111	ZNF716	441234	zinc finger protein 716	protein_coding	0.0596	-4.044538396076498	-9.8937	0.4959	-9.966	287.0	11.795	99.9	OVER
ENSG00000170178	HOXD12	3238	homeobox D12	protein_coding	0.0151	-5.956795501434833	-9.9453	0.3501	-9.966	287.0	11.392	99.9	OVER
ENSG00000269466	H3Y1	391769	H3.Y histone 1	protein_coding	0.0396	-4.622376462364273	-9.9384	0.4671	-9.966	287.0	11.381	99.9	OVER
ENSG00000183304	FAM9A	171482	family with sequence similarity 9 member A	protein_coding	0.0244	-5.299027692777283	-9.9315	0.4128	-9.966	287.0	11.222	99.9	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.0569	-4.110292841560213	-9.9351	0.5242	-9.966	287.0	11.112	99.9	OVER
ENSG00000120242	IFNA8	3445	interferon alpha 8	protein_coding	0.0363	-4.744680559294212	-9.9267	0.471	-9.966	287.0	11.002	99.9	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	17.3232	4.114716827758901	-9.619	1.2528	-9.966	287.0	10.962	99.9	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	139.085	7.119833399395629	3.4319	0.3368	3.446	287.0	10.95	99.9	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.1338	-2.891107598367591	-9.8885	0.6541	-9.966	287.0	10.698	99.9	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.5188	-0.9439714610772487	-9.8339	0.8384	-9.966	287.0	10.603	99.9	OVER
ENSG00000116996	ZP4	57829	zona pellucida glycoprotein 4	protein_coding	0.0157	-5.904008087075397	-9.9334	0.3901	-9.966	287.0	10.329	99.9	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0414	-4.55979192498625	-9.9225	0.5205	-9.966	287.0	10.303	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	3.2824	1.7151905168507904	-9.8303	1.1477	-9.966	287.0	10.06	99.9	OVER
ENSG00000164363	SLC6A18	348932	solute carrier family 6 member 18	protein_coding	0.0556	-4.143054136717567	-9.8895	0.5756	-9.966	287.0	9.983	99.9	OVER
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.1627	-2.610873773075296	-9.8795	0.7304	-9.966	287.0	9.952	99.9	OVER
ENSG00000104687	GSR	2936	glutathione-disulfide reductase	protein_coding	701.2518	9.453790815978223	4.1834	0.5365	4.228	287.0	9.824	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	50.738	5.665023180917957	1.5417	0.421	1.566	287.0	9.794	99.8	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	11.8787	3.5704264988730854	-9.5542	1.3409	-9.966	287.0	9.788	99.8	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	222.146	7.795370848276155	4.2061	0.3668	4.212	287.0	9.785	99.8	OVER
ENSG00000054796	SPO11	23626	SPO11 initiator of meiotic double strand breaks	protein_coding	0.0213	-5.486812479629145	-9.9276	0.4598	-9.966	287.0	9.658	99.8	OVER
ENSG00000167635	ZNF146	7705	zinc finger protein 146	protein_coding	317.7456	8.311732877744904	4.4895	0.4044	4.52	287.0	9.452	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	2.5428	1.3469852467422705	-9.7749	1.215	-9.966	287.0	9.154	99.8	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	73.7792	6.20516179471729	2.3781	0.4186	2.368	287.0	9.143	99.8	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	125.6344	6.9730992161749255	3.8348	0.3454	3.88	287.0	9.086	99.8	OVER
ENSG00000223614	ZNF735	730291	zinc finger protein 735	protein_coding	0.0247	-5.282087830355572	-9.9134	0.5152	-9.966	287.0	8.989	99.8	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	142.7306	7.157160964786882	2.9104	0.4736	2.917	287.0	8.967	99.8	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	679.6979	9.408751977786096	4.8475	0.5091	4.859	287.0	8.959	99.8	OVER
ENSG00000125861	GFRA4	64096	GDNF family receptor alpha 4	protein_coding	0.0249	-5.270904091862896	-9.9225	0.5205	-9.966	287.0	8.937	99.8	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.6775	-0.5595792792432329	-9.8146	1.0421	-9.966	287.0	8.881	99.8	OVER
ENSG00000182053	TRIM49B	283116	tripartite motif containing 49B	protein_coding	0.0359	-4.760235373489054	-9.8975	0.5786	-9.966	287.0	8.879	99.8	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	56.6763	5.824699127501255	1.5588	0.4816	1.581	287.0	8.858	99.8	OVER
ENSG00000164151	ICE1	23379	interactor of little elongation complex ELL subunit 1	protein_coding	76.7749	6.262581614077134	2.8015	0.3924	2.824	287.0	8.82	99.8	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	104.6747	6.7097827556499485	3.8499	0.3249	3.838	287.0	8.802	99.8	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	29.8909	4.901682695933473	1.3324	0.4056	1.34	287.0	8.8	99.8	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.6643	-0.587923061167313	-9.7861	1.066	-9.966	287.0	8.629	99.7	OVER
ENSG00000196570	PFN3	345456	profilin 3	protein_coding	0.1405	-2.8211260418302047	-9.8689	0.8183	-9.966	287.0	8.613	99.7	OVER
ENSG00000169208	OR10G3	26533	olfactory receptor family 10 subfamily G member 3	protein_coding	0.0147	-5.993091630657823	-9.9276	0.4598	-9.966	287.0	8.557	99.7	OVER
ENSG00000140459	CYP11A1	1583	cytochrome P450 family 11 subfamily A member 1	protein_coding	200.7369	7.64916921793522	-0.1726	0.9146	-0.1345	287.0	8.552	99.7	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0346	-4.811978948583052	-9.905	0.5987	-9.966	287.0	8.507	99.7	OVER
ENSG00000177468	OLIG3	167826	oligodendrocyte transcription factor 3	protein_coding	0.4068	-1.2940663195328528	-9.75	0.9957	-9.966	287.0	8.492	99.7	OVER
ENSG00000135355	GJA10	84694	gap junction protein alpha 10	protein_coding	0.0323	-4.908334012478187	-9.8955	0.594	-9.966	287.0	8.396	99.7	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	333.3882	8.381063559369569	3.5934	0.5726	3.541	287.0	8.361	99.7	OVER
ENSG00000230301	OR5H6	79295	olfactory receptor family 5 subfamily H member 6	protein_coding	0.0973	-3.346664773208869	-9.8195	0.7757	-9.966	287.0	8.345	99.7	OVER
ENSG00000249156	TAF11L12	112488739	TATA-box binding protein associated factor 11 like 12	protein_coding	0.0357	-4.768076126706236	-9.9145	0.6167	-9.966	287.0	8.345	99.7	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	102.3618	6.677547705833164	3.0556	0.4353	3.052	287.0	8.321	99.7	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.3664	-1.4445764684381	-9.7497	1.0005	-9.966	287.0	8.301	99.7	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	29.7164	4.893235993698229	1.7101	0.3841	1.723	287.0	8.287	99.7	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	205.6918	7.684347484920552	3.8461	0.4636	3.897	287.0	8.279	99.7	OVER
ENSG00000162928	PEX13	5194	peroxisomal biogenesis factor 13	protein_coding	69.9741	6.128769738413327	3.1049	0.3661	3.126	287.0	8.26	99.7	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	30.7807	4.944001005365803	2.6615	0.2775	2.678	287.0	8.225	99.7	OVER
ENSG00000185728	YTHDF3	253943	YTH N6-methyladenosine RNA binding protein F3	protein_coding	110.1027	6.782719140801983	4.1459	0.3206	4.161	287.0	8.225	99.7	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	76.6864	6.260917652396752	3.7777	0.3035	3.793	287.0	8.182	99.7	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	298.8089	8.22308413724692	4.9965	0.3947	5.063	287.0	8.175	99.7	OVER
ENSG00000146587	RBAK	57786	RB associated KRAB zinc finger	protein_coding	34.5104	5.109001094655845	2.0307	0.3808	2.046	287.0	8.084	99.7	OVER
ENSG00000173335	CST9	128822	cystatin 9	protein_coding	0.0238	-5.333516069162574	-9.9083	0.5686	-9.966	287.0	8.046	99.6	OVER
ENSG00000148730	EIF4EBP2	1979	eukaryotic translation initiation factor 4E binding protein 2	protein_coding	250.9902	7.971492972520814	5.0094	0.3684	5.025	287.0	8.04	99.6	OVER
ENSG00000137714	FDX1	2230	ferredoxin 1	protein_coding	113.3869	6.82512288348178	3.1681	0.4567	3.188	287.0	8.007	99.6	OVER
ENSG00000160211	G6PD	2539	glucose-6-phosphate dehydrogenase	protein_coding	902.5964	9.817938812539053	5.5743	0.532	5.584	287.0	7.977	99.6	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	211.6244	7.725368984782687	4.7048	0.3789	4.692	287.0	7.972	99.6	OVER
ENSG00000186458	DEFB132	400830	defensin beta 132	protein_coding	0.0546	-4.168771306825942	-9.8553	0.7143	-9.966	287.0	7.961	99.6	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.074	-3.736965594166206	-9.8634	0.7734	-9.966	287.0	7.921	99.6	OVER
ENSG00000231852	CYP21A2	1589	cytochrome P450 family 21 subfamily A member 2	protein_coding	220.8368	7.786843323870414	0.169	0.9641	0.1903	287.0	7.902	99.6	OVER
ENSG00000204542	C6orf15	29113	chromosome 6 open reading frame 15	protein_coding	4.704	2.234194722953812	-9.5493	1.4954	-9.966	287.0	7.88	99.6	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	76.8052	6.263150868701287	2.6695	0.4575	2.772	287.0	7.855	99.6	OVER
ENSG00000164631	ZNF12	7559	zinc finger protein 12	protein_coding	71.442	6.1587207575728415	3.3829	0.3542	3.399	287.0	7.837	99.6	OVER
ENSG00000094916	CBX5	23468	chromobox 5	protein_coding	50.63	5.6619490737191995	3.4326	0.2856	3.426	287.0	7.806	99.6	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	106.6499	6.736752330043535	3.521	0.4134	3.58	287.0	7.779	99.6	OVER
ENSG00000196228	SULT1C3	442038	sulfotransferase family 1C member 3	protein_coding	0.0424	-4.52616114710497	-9.884	0.6921	-9.966	287.0	7.741	99.6	OVER
ENSG00000147596	PRDM14	63978	PR/SET domain 14	protein_coding	0.3937	-1.341171575656346	-9.738	1.0863	-9.966	287.0	7.73	99.6	OVER
ENSG00000115488	NEU2	4759	neuraminidase 2	protein_coding	0.034	-4.836501267717121	-9.8885	0.6541	-9.966	287.0	7.724	99.6	OVER
ENSG00000115159	GPD2	2820	glycerol-3-phosphate dehydrogenase 2	protein_coding	68.9825	6.108179423230127	3.1652	0.3814	3.184	287.0	7.716	99.6	OVER
ENSG00000106853	PTGR1	22949	prostaglandin reductase 1	protein_coding	392.0634	8.614946838833607	4.8561	0.4874	4.853	287.0	7.712	99.6	OVER
ENSG00000124227	ANKRD60	140731	ankyrin repeat domain 60	protein_coding	0.0374	-4.702749878828293	-9.8862	0.6727	-9.966	287.0	7.705	99.6	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	438.4069	8.776129985308872	4.2827	0.5835	4.378	287.0	7.701	99.5	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	121.3066	6.922526128846814	4.2313	0.3521	4.264	287.0	7.643	99.5	OVER
ENSG00000155100	OTUD6B	51633	OTU deubiquitinase 6B	protein_coding	36.8199	5.202452985281542	2.173	0.3971	2.199	287.0	7.629	99.5	OVER
ENSG00000096395	MLN	4295	motilin	protein_coding	0.0696	-3.8241880062782694	-9.8844	0.7965	-9.966	287.0	7.609	99.5	OVER
ENSG00000203972	GLYATL3	389396	glycine-N-acyltransferase like 3	protein_coding	0.0355	-4.77595972578207	-9.8864	0.6718	-9.966	287.0	7.607	99.5	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.8665	0.9011082430145124	-9.5576	1.3755	-9.966	287.0	7.604	99.5	OVER
ENSG00000198176	TFDP1	7027	transcription factor Dp-1	protein_coding	223.3912	7.803435003090255	4.6099	0.4206	4.639	287.0	7.593	99.5	OVER
ENSG00000168619	ADAM18	8749	ADAM metallopeptidase domain 18	protein_coding	1.0761	0.10715219863491048	-9.6781	1.2929	-9.966	287.0	7.568	99.5	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.2725	-1.8703872618695303	-9.7503	1.0434	-9.966	287.0	7.552	99.5	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	90.9132	6.5064337432078405	3.845	0.3549	3.851	287.0	7.499	99.5	OVER
ENSG00000212659	KRTAP9-6	100507608	keratin associated protein 9-6	protein_coding	0.0596	-4.044538396076498	-9.8534	0.775	-9.966	287.0	7.495	99.5	OVER
ENSG00000065833	ME1	4199	malic enzyme 1	protein_coding	164.5125	7.362062166342614	2.7677	0.6134	2.753	287.0	7.49	99.5	OVER
ENSG00000112877	CEP72	55722	centrosomal protein 72	protein_coding	40.735	5.348232419239271	1.509	0.514	1.6	287.0	7.469	99.5	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	38.9598	5.283951396131622	2.9385	0.3142	2.911	287.0	7.465	99.5	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	269.0866	8.071932100520101	5.5015	0.3448	5.526	287.0	7.455	99.5	OVER
ENSG00000099942	CRKL	1399	CRK like proto-oncogene, adaptor protein	protein_coding	122.2471	6.933668232523775	4.2306	0.363	4.245	287.0	7.446	99.5	OVER
ENSG00000111816	FRK	2444	fyn related Src family tyrosine kinase	protein_coding	28.2556	4.820515977465223	-0.0826	0.659	-0.0277	287.0	7.44	99.5	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	49.4095	5.626745749820138	2.67	0.3981	2.712	287.0	7.427	99.5	OVER
ENSG00000148358	GPR107	57720	G protein-coupled receptor 107	protein_coding	92.0316	6.524073081355736	4.3347	0.2952	4.365	287.0	7.417	99.5	OVER
ENSG00000173285	OR10K1	391109	olfactory receptor family 10 subfamily K member 1	protein_coding	0.0099	-6.519528054772523	-9.9276	0.4598	-9.966	287.0	7.412	99.4	OVER
ENSG00000198586	TLK1	9874	tousled like kinase 1	protein_coding	51.0785	5.67467249794188	3.3308	0.3167	3.336	287.0	7.401	99.4	OVER
ENSG00000100030	MAPK1	5594	mitogen-activated protein kinase 1	protein_coding	199.4507	7.6398956098712345	4.7846	0.3869	4.785	287.0	7.38	99.4	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	82.6378	6.368747399833091	3.8782	0.3377	3.922	287.0	7.375	99.4	OVER
ENSG00000172769	OR5B3	441608	olfactory receptor family 5 subfamily B member 3	protein_coding	0.0371	-4.714065192056127	-9.8828	0.7015	-9.966	287.0	7.368	99.4	OVER
ENSG00000138018	SELENOI	85465	selenoprotein I	protein_coding	63.3038	5.9842429890694575	2.2342	0.509	2.214	287.0	7.367	99.4	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	48.3068	5.594184246946086	3.0417	0.3484	3.046	287.0	7.326	99.4	OVER
ENSG00000178397	FAM220A	84792	family with sequence similarity 220 member A	protein_coding	91.9993	6.523566660489694	2.6915	0.5253	2.749	287.0	7.295	99.4	OVER
ENSG00000267041	ZNF850	342892	zinc finger protein 850	protein_coding	11.3358	3.5029415680044576	-0.8062	0.5907	-0.8339	287.0	7.295	99.4	OVER
ENSG00000055332	EIF2AK2	5610	eukaryotic translation initiation factor 2 alpha kinase 2	protein_coding	72.1747	6.173441289473751	2.861	0.4542	2.82	287.0	7.293	99.4	OVER
ENSG00000170516	COX7B2	170712	cytochrome c oxidase subunit 7B2	protein_coding	2.7099	1.4387718958517695	-9.623	1.5205	-9.966	287.0	7.275	99.4	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	55.5542	5.795850049941967	2.7065	0.4261	2.727	287.0	7.25	99.4	OVER
ENSG00000172150	OR1A2	26189	olfactory receptor family 1 subfamily A member 2	protein_coding	0.0418	-4.546245393148302	-9.8685	0.7343	-9.966	287.0	7.248	99.4	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	412.9894	8.689964436229706	5.7912	0.4009	5.82	287.0	7.231	99.4	OVER
ENSG00000143622	RIT1	6016	Ras like without CAAX 1	protein_coding	161.0802	7.331644314797057	4.4049	0.4049	4.42	287.0	7.228	99.4	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	8.2002	3.0358350203875215	-9.458	1.7368	-9.966	287.0	7.194	99.4	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	0.9845	-0.021072223618601206	-9.6861	1.3458	-9.966	287.0	7.182	99.4	OVER
ENSG00000217236	SP9	100131390	Sp9 transcription factor	protein_coding	4.2583	2.0906163484066043	-9.3348	1.5915	-9.966	287.0	7.179	99.4	OVER
ENSG00000124207	CSE1L	1434	chromosome segregation 1 like	protein_coding	171.5471	7.422469337029911	4.3443	0.4297	4.356	287.0	7.164	99.4	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	72.5007	6.1799429183296315	3.6439	0.3543	3.657	287.0	7.158	99.3	OVER
ENSG00000163428	LRRC58	116064	leucine rich repeat containing 58	protein_coding	40.6027	5.343539293441493	2.6288	0.3794	2.632	287.0	7.155	99.3	OVER
ENSG00000109814	UGDH	7358	UDP-glucose 6-dehydrogenase	protein_coding	371.5188	8.537295290446016	4.0194	0.632	3.951	287.0	7.149	99.3	OVER
ENSG00000153561	RMND5A	64795	required for meiotic nuclear division 5 homolog A	protein_coding	64.0312	6.000725673405535	3.0623	0.4122	3.082	287.0	7.129	99.3	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	57.5231	5.846094601660168	2.2254	0.5082	2.296	287.0	7.125	99.3	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	93.8438	6.552204901509261	3.8165	0.3842	3.855	287.0	7.121	99.3	OVER
ENSG00000102221	JADE3	9767	jade family PHD finger 3	protein_coding	28.5447	4.835201535540518	1.7582	0.4326	1.779	287.0	7.113	99.3	OVER
ENSG00000145545	SRD5A1	6715	steroid 5 alpha-reductase 1	protein_coding	43.7076	5.449845263781846	1.3809	0.5721	1.401	287.0	7.112	99.3	OVER
ENSG00000206474	OR10C1	442194	olfactory receptor family 10 subfamily C member 1	protein_coding	0.0232	-5.368849142274855	-9.8822	0.6357	-9.966	287.0	7.1	99.3	OVER
ENSG00000114302	PRKAR2A	5576	protein kinase cAMP-dependent type II regulatory subunit alpha	protein_coding	68.1025	6.089657038541592	3.1751	0.4108	3.231	287.0	7.095	99.3	OVER
ENSG00000100439	ABHD4	63874	abhydrolase domain containing 4, N-acyl phospholipase B	protein_coding	178.9386	7.483328886284344	4.5055	0.4207	4.498	287.0	7.078	99.3	OVER
ENSG00000134644	PUM1	9698	pumilio RNA binding family member 1	protein_coding	119.8218	6.9047586414509645	4.6646	0.3165	4.686	287.0	7.078	99.3	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	69.0104	6.108762795400972	3.7116	0.3388	3.721	287.0	7.075	99.3	OVER
ENSG00000151176	PLBD2	196463	phospholipase B domain containing 2	protein_coding	201.395	7.6538912195073525	4.5405	0.4413	4.538	287.0	7.055	99.3	OVER
ENSG00000154646	TMPRSS15	5651	transmembrane serine protease 15	protein_coding	0.187	-2.41119543298445	-9.6585	1.0276	-9.966	287.0	7.053	99.3	OVER
ENSG00000204887	KRTAP1-4	728255	keratin associated protein 1-4	protein_coding	0.0952	-3.3778192957794073	-9.8569	0.9194	-9.966	287.0	7.047	99.3	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	292.6342	8.192959506110578	5.0091	0.4521	5.098	287.0	7.042	99.3	OVER
ENSG00000187605	TET3	200424	tet methylcytosine dioxygenase 3	protein_coding	30.3016	4.921369678888599	2.1497	0.3939	2.157	287.0	7.036	99.3	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	48.4696	5.599038036101535	2.7367	0.4075	2.814	287.0	7.024	99.3	OVER
ENSG00000230601	TEX48	100505478	testis expressed 48	protein_coding	4.1915	2.0678107837896214	-9.5401	1.6542	-9.966	287.0	7.017	99.2	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	47.9197	5.582577077286862	3.0018	0.3678	3.006	287.0	7.017	99.2	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	33.7077	5.075049084721567	-0.5099	0.7959	-0.4131	287.0	7.017	99.2	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	42.921	5.423645396584236	1.5676	0.5505	1.561	287.0	7.005	99.2	OVER
ENSG00000140396	NCOA2	10499	nuclear receptor coactivator 2	protein_coding	65.5329	6.034169485660678	3.0467	0.4288	3.082	287.0	6.967	99.2	OVER
ENSG00000138068	SULT6B1	391365	sulfotransferase family 6B member 1	protein_coding	0.0586	-4.0685438590872876	-9.8452	0.8308	-9.966	287.0	6.953	99.2	OVER
ENSG00000162522	NHSL3	57648	NHS like 3	protein_coding	484.9782	8.92177906346554	4.2676	0.6696	4.367	287.0	6.951	99.2	OVER
ENSG00000025800	KPNA6	23633	karyopherin subunit alpha 6	protein_coding	86.4235	6.4333684468363375	3.9706	0.3557	3.948	287.0	6.924	99.2	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	47.4036	5.566955155597176	-0.7455	0.9121	-0.6873	287.0	6.921	99.2	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	81.4159	6.347256385884205	3.7827	0.3709	3.782	287.0	6.914	99.2	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	73.6575	6.202780113023795	3.4504	0.3998	3.483	287.0	6.884	99.2	OVER
ENSG00000164366	CCDC127	133957	coiled-coil domain containing 127	protein_coding	52.1232	5.703881431192584	1.55	0.6034	1.647	287.0	6.884	99.2	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	21.968	4.457397296561379	1.7328	0.3974	1.736	287.0	6.856	99.2	OVER
ENSG00000205916	DAZ4	57135	deleted in azoospermia 4	protein_coding	0.0089	-6.65835575946984	-9.927	0.4768	-9.966	287.0	6.855	99.2	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.2177	-2.192974874501356	-9.7483	1.1059	-9.966	287.0	6.832	99.2	OVER
ENSG00000113569	NUP155	9631	nucleoporin 155	protein_coding	41.4967	5.37495947253855	2.4361	0.4304	2.475	287.0	6.828	99.2	OVER
ENSG00000168411	RFWD3	55159	ring finger and WD repeat domain 3	protein_coding	32.5605	5.025095256184257	2.505	0.3693	2.521	287.0	6.824	99.2	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	23.7431	4.5694971679863565	0.8526	0.5448	0.8726	287.0	6.822	99.2	OVER
ENSG00000175895	PLEKHF2	79666	pleckstrin homology and FYVE domain containing 2	protein_coding	79.8117	6.318546424908947	3.2655	0.4485	3.308	287.0	6.807	99.2	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	71.4551	6.158985270156736	3.5934	0.3777	3.632	287.0	6.793	99.2	OVER
ENSG00000164983	TMEM65	157378	transmembrane protein 65	protein_coding	23.3162	4.543322650636524	1.751	0.4121	1.762	287.0	6.776	99.1	OVER
