Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Notch Signaling	0.7302120845929241	4.098222001671843	0.0	0.0	0.0	27/32	22.41%	CCND1;APH1A;HES1;DTX4;KAT2A;NOTCH3;LFNG;CUL1;FBXW11;SKP1;RBX1;PSENEN;PPARD;PRKCA;FZD5;NOTCH1;WNT5A;NOTCH2;FZD1;TCF7L2;DTX2;HEYL;ARRB1;FZD7;JAG1;SAP30;MAML2	MSigDB_Hallmark_2020	True
prerank	Adherens junction	0.6644415469338936	4.065038270672796	0.0	0.0	0.0	56/71	23.75%	ACTG1;ACTB;RHOA;RAC1;CTNNA1;ACTN4;CTNNB1;CDH1;MET;IQGAP1;TGFBR2;PTPRF;NECTIN4;MAPK1;ERBB2;RAC2;EGFR;NECTIN2;PTPN1;WASF2;LMO7;ACP1;CDC42;MAPK3;WASL;PTPN6;TJP1;SRC;PARD3;INSR;NECTIN3;AFDN;IGF1R;YES1;PTPRM;VCL;BAIAP2;EP300;TCF7L2;CREBBP;SMAD3;ACTN1;SMAD4;NLK;TGFBR1;WAS;MAP3K7;FYN;RAC3;CSNK2A2;PTPRJ;CSNK2B;SORBS1;CSNK2A1;CTNND1;NECTIN1	KEGG_2021_Human	False
prerank	IL-6/JAK/STAT3 Signaling	0.5924398898573953	3.9395784971223433	0.0	0.0	0.0	63/87	26.46%	A2M;SOCS3;HAX1;JUN;CD9;IL6ST;OSMR;TNFRSF1A;HMOX1;STAT3;STAT1;CD14;ACVR1B;GRB2;CD44;TGFB1;TNFRSF12A;STAT2;IFNGR2;MYD88;IL1R1;IL4R;PTPN1;TLR2;IFNGR1;IL13RA1;TNFRSF21;TYK2;LTBR;PTPN11;PIM1;CXCL1;IFNAR1;BAK1;TNFRSF1B;IRF1;CXCL13;LTB;CXCL9;CSF1;PTPN2;STAM2;CCR1;MAP3K8;CXCL10;IL17RA;IL3RA;IL15RA;ITGB3;PDGFC;CSF2RB;FAS;IL2RG;ACVRL1;CBL;CSF2RA;IL17RB;CD38;IRF9;PIK3R5;CXCL3;CSF3R;CSF2	MSigDB_Hallmark_2020	False
prerank	Fatty acid degradation	0.6306669289640794	3.938838178132209	0.0	0.0	0.0	34/43	26.33%	ECHS1;ACADVL;ACSL5;HADHA;ALDH2;ALDH9A1;ACADS;HADHB;ADH5;ACSL4;ACADSB;ACAT1;ECI1;ALDH3A2;ACADM;ACOX1;ACSL1;ACSL3;ACAA1;ALDH1B1;HADH;CPT1A;ACOX3;GCDH;ACAA2;ECI2;ALDH7A1;EHHADH;ACAT2;ADH1B;ADH7;CYP2U1;ADH1C;CPT2	KEGG_2021_Human	False
prerank	Bladder cancer	0.7661810714741296	3.9015762951989457	0.0	0.0	0.0	36/41	20.60%	FGFR3;CCND1;CDH1;CDKN1A;TYMP;MMP1;ARAF;MAP2K1;MAPK1;ERBB2;EGFR;DAPK1;MAP2K2;MMP2;NRAS;HRAS;VEGFA;MAPK3;CDK4;THBS1;SRC;TP53;DAPK3;MYC;KRAS;RB1;RAF1;MDM2;RASSF1;HBEGF;CXCL8;E2F1;MMP9;CDKN2A;E2F3;DAPK2	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7268688946974361	3.8846461124485137	0.0	0.0	0.0	27/37	15.26%	GADD45B;CCND1;NCOA4;CTNNB1;CDH1;CDKN1A;MAP2K1;GADD45G;MAPK1;BAX;MAP2K2;TPM3;NRAS;HRAS;MAPK3;GADD45A;RXRB;CCDC6;TP53;TPR;BAK1;MYC;KRAS;RXRA;TCF7L2;TFG;DDB2	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6905167020110516	3.8823208520965804	0.0	0.0	0.0	37/48	21.61%	ECHS1;HADHA;ALDH2;BCAT1;HSD17B10;HIBADH;IVD;ALDH9A1;ACADS;MCCC2;HADHB;ACAD8;ACADSB;ACAT1;ALDH3A2;DLD;ACADM;MMUT;BCAT2;MCCC1;HMGCL;ACAA1;ALDH1B1;HADH;AUH;PCCB;MCEE;ACAA2;PCCA;HMGCS1;ALDH6A1;BCKDHB;ALDH7A1;HIBCH;EHHADH;ACAT2;DBT	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6699209269228473	3.849088387890194	0.0	0.0	0.0	62/69	27.48%	ELOB;RAC1;EPAS1;JUN;MET;CDKN1A;FH;GRB2;ARAF;MAP2K1;MAPK1;TGFB1;MAP2K2;CRKL;CRK;TFE3;HIF1A;NRAS;TGFA;PAK2;SOS2;PTPN11;HRAS;PRCC;CDC42;RBX1;VEGFA;MAPK3;PAK1;RAP1A;RAPGEF1;ARNT;ETS1;ARNT2;KRAS;PAK4;EP300;VHL;RAF1;ELOC;PIK3CB;CREBBP;AKT2;AKT1;SLC2A1;CUL2;PIK3R1;EGLN3;SOS1;BAD;PIK3CD;FLCN;AKT3;BRAF;PAK6;RAP1B;EGLN2;PIK3CA;PDGFB;PIK3R3;GAB1;TGFB3	KEGG_2021_Human	False
prerank	Angiogenesis	0.672055358691164	3.838579295178426	0.0	0.0	0.0	27/36	24.33%	TIMP1;LUM;APP;S100A4;COL3A1;SPP1;NRP1;LRPAP1;TNFRSF21;VEGFA;APOH;ITGAV;THBD;PTK2;OLR1;PDGFA;VAV2;FSTL1;LPL;POSTN;SLCO2A1;COL5A2;JAG1;CCND2;CXCL6;VCAN;JAG2	MSigDB_Hallmark_2020	True
prerank	RNA polymerase	0.7315367904021165	3.830247793150275	0.0	0.0	0.0	26/31	21.34%	POLR2L;POLR2C;POLR2E;POLR2A;POLR2K;POLR2J;POLR2G;POLR2H;POLR2B;POLR3GL;POLR3H;POLR3K;POLR2D;POLR3C;POLR1E;POLR1D;POLR1F;POLR1A;POLR3F;POLR3E;POLR3D;POLR2F;POLR1B;POLR1C;POLR3A;POLR2I	KEGG_2021_Human	True
prerank	Amino sugar and nucleotide sugar metabolism	0.6952690284267659	3.8116024830467063	0.0	0.0	0.0	46/48	28.61%	CHIA;CHIT1;CYB5R3;HEXB;UGDH;GFUS;UAP1;HK1;CYB5R1;PMM1;GPI;CMAS;GNPDA1;UGP2;UXS1;NPL;GFPT1;GALE;PGM1;HKDC1;NANS;GMPPA;FCSK;GNPNAT1;GALK1;MPI;NAGK;GMPPB;GNE;FPGT;HK3;RENBP;GMDS;PGM2;GALT;HK2;PGM3;UAP1L1;AMDHD2;NANP;GNPDA2;CYB5R4;HEXA;GFPT2;PMM2;CYB5RL	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7102591679042843	3.789001355840953	0.0	0.0	0.0	49/57	23.86%	NPM1;HSPD1;CBX3;NOLC1;SRM;EXOSC5;GNL3;PA2G4;FARSA;RRP9;PES1;IMP4;MYBBP1A;NOP56;PPRC1;MRTO4;CDK4;TFB2M;DDX18;DCTPP1;UNG;MAP3K6;BYSL;TMEM97;NOC4L;RRP12;WDR43;MYC;GRWD1;MPHOSPH10;HSPE1;TBRG4;NIP7;SUPV3L1;AIMP2;NOP16;TCOF1;WDR74;MCM5;RABEPK;MCM4;RCL1;SLC29A2;LAS1L;HK2;UTP20;PUS1;NDUFAF4;DUSP2	MSigDB_Hallmark_2020	True
prerank	N-Glycan biosynthesis	0.6424619180568252	3.776373329439507	0.0	0.0	0.0	37/50	22.54%	DAD1;RPN2;GANAB;RPN1;DDOST;B4GALT1;DPM2;STT3B;DPM1;MGAT4B;MOGS;ALG5;STT3A;DPM3;B4GALT3;ST6GAL1;MGAT1;ALG2;ALG3;ALG8;DOLPP1;DPAGT1;MAN1B1;DOLK;B4GALT2;MGAT5;MAN2A2;TUSC3;SRD5A3;MAN1A2;ALG1;MAN1A1;MAN2A1;ALG13;MGAT4A;ALG12;ALG6	KEGG_2021_Human	False
prerank	Ferroptosis	0.6874924863304551	3.7536805439790024	0.0	0.0	0.0	34/41	21.65%	FTL;SAT1;GPX4;NCOA4;ACSL5;SLC39A8;SLC40A1;SAT2;HMOX1;STEAP3;PRNP;FTH1;VDAC3;SLC3A2;ACSL4;VDAC2;CYBB;PCBP2;MAP1LC3B;MAP1LC3A;TFRC;ACSL1;ACSL3;TP53;CP;SLC11A2;ALOX15;GSS;GCLM;SLC39A14;GCLC;ATG5;LPCAT3;ATG7	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.6841071075506502	3.736826208365986	0.0	0.0	0.0	65/76	26.78%	GADD45B;RAC1;CCND1;TGFBR2;STAT3;STAT1;CDKN1A;ARAF;MAP2K1;BCL2L1;GADD45G;MAPK1;TGFB1;BAX;ERBB2;RAC2;EGFR;RALB;RELA;JAK1;TGFA;NFKB1;CDC42;VEGFA;MAPK3;CDK4;GADD45A;TP53;BAK1;RALA;KRAS;RALBP1;IKBKB;MAPK9;RB1;PLD2;RAF1;PIK3CB;AKT2;AKT1;SMAD3;SMAD4;RPS6KB2;DDB2;MTOR;PIK3R1;TGFBR1;CHUK;E2F1;RPS6KB1;CASP9;BAD;CDKN2A;RAC3;E2F3;PIK3CD;MAPK8;SMAD2;ARHGEF6;AKT3;RALGDS;BRAF;POLK;PIK3CA;PIK3R3	KEGG_2021_Human	False
prerank	DNA replication	0.6576753914769297	3.7185969110551693	0.0	0.0	0.0	33/36	30.41%	PCNA;RPA2;MCM7;POLD2;POLE3;RPA1;MCM3;RFC2;RFC1;SSBP1;MCM6;RPA3;POLE4;FEN1;POLD1;RNASEH1;POLD3;MCM5;MCM4;RNASEH2C;RFC4;RFC5;LIG1;RFC3;DNA2;POLD4;POLE2;MCM2;RNASEH2B;POLE;PRIM2;POLA1;PRIM1	KEGG_2021_Human	False
prerank	Propanoate metabolism	0.6776510242377808	3.684255664947566	0.0	0.0	0.0	26/34	21.61%	LDHA;ECHS1;HADHA;SUCLG2;ACADS;ACAT1;LDHB;ECHDC1;ACSS2;SUCLG1;DLD;ACSS1;ACOX1;MMUT;ACOX3;ACACA;PCCB;MCEE;PCCA;SUCLA2;ALDH6A1;BCKDHB;HIBCH;EHHADH;ACAT2;DBT	KEGG_2021_Human	False
prerank	Fructose and mannose metabolism	0.6669938695255709	3.6378142565353513	0.0	0.0	0.0	23/33	21.53%	TPI1;PFKFB3;FBP1;GFUS;HK1;PMM1;PFKL;HKDC1;ENOSF1;GMPPA;FCSK;TKFC;AKR1B1;ALDOC;MPI;PFKP;GMPPB;PFKFB2;PFKM;FPGT;HK3;GMDS;HK2	KEGG_2021_Human	False
prerank	Endometrial cancer	0.6529401255182367	3.600545167622072	0.0	0.0	0.0	49/58	26.78%	GADD45B;CTNNA1;CCND1;CTNNB1;CDH1;CDKN1A;GRB2;ARAF;MAP2K1;GADD45G;MAPK1;BAX;ERBB2;EGFR;MAP2K2;NRAS;SOS2;HRAS;MAPK3;GADD45A;TP53;BAK1;MYC;KRAS;ELK1;TCF7L2;RAF1;PIK3CB;PTEN;MLH1;AKT2;AKT1;DDB2;PIK3R1;SOS1;AXIN1;CASP9;BAD;PDPK1;FOXO3;APC;PIK3CD;GSK3B;AKT3;BRAF;POLK;AXIN2;PIK3CA;PIK3R3	KEGG_2021_Human	False
prerank	Protein export	0.8352818273583189	3.575399054273615	0.0	0.0	0.0	19/23	9.47%	HSPA5;SRP14;SEC61A1;SRP9;SEC61B;SRPRA;SEC62;OXA1L;SEC11C;SPCS1;SEC61G;SPCS3;SEC11A;SRP72;SRP54;SPCS2;SRP68;SRPRB;SEC63	KEGG_2021_Human	False
prerank	Nucleotide excision repair	0.6170740447262381	3.5682945349140867	0.0	0.0	0.0	36/46	24.66%	CETN2;RAD23B;RAD23A;PCNA;RPA2;DDB1;POLD2;POLE3;RPA1;CUL4A;CDK7;RBX1;RFC2;RFC1;ERCC1;XPA;XPC;RPA3;ERCC3;GTF2H3;POLE4;POLD1;DDB2;CCNH;POLD3;GTF2H1;CUL4B;ERCC2;RFC4;RFC5;LIG1;RFC3;GTF2H5;MNAT1;POLD4;POLE2	KEGG_2021_Human	False
prerank	Base excision repair	0.7041800191379166	3.5661816410190506	0.0	0.0	0.0	31/33	28.05%	APEX1;PCNA;HMGB1;PARP4;POLD2;POLE3;PARP3;MBD4;PARP1;UNG;MPG;XRCC1;NEIL2;POLB;APEX2;NTHL1;POLE4;FEN1;POLL;POLD1;POLD3;PARP2;NEIL1;TDG;SMUG1;LIG1;POLD4;POLE2;LIG3;POLE;OGG1	KEGG_2021_Human	False
prerank	Fanconi anemia pathway	0.46360384533375054	3.5186491360659238	0.0	0.0	0.0	40/54	32.93%	HES1;RPA2;CENPX;RPA1;USP1;TELO2;ERCC1;REV1;FAAP100;RPA3;MLH1;MUS81;WDR48;FANCL;FANCF;POLH;RMI1;UBE2T;FANCE;TOP3A;PALB2;POLI;ATRIP;REV3L;POLK;PMS2;FANCD2;RAD51C;FAN1;SLX4;ATR;ERCC4;EME2;FANCC;FANCI;FANCA;FANCM;FAAP24;CENPS;RMI2	KEGG_2021_Human	False
prerank	Viral myocarditis	0.654722169476627	3.51076910213339	0.0	0.0	0.0	42/57	20.70%	ACTG1;ACTB;HLA-DRA;HLA-B;HLA-C;HLA-A;HLA-DRB1;ICAM1;HLA-E;CD55;HLA-DRB5;EIF4G2;RAC1;CCND1;EIF4G1;HLA-DMA;HLA-DPA1;HLA-DPB1;HLA-DQA2;RAC2;HLA-F;ITGB2;HLA-DQA1;DAG1;CD40;ABL1;CYCS;CAV1;CXADR;CASP8;HLA-DMB;HLA-DQB1;CASP3;EIF4G3;HLA-DOA;DMD;CASP9;FYN;RAC3;ABL2;BID;CD86	KEGG_2021_Human	False
prerank	Leishmaniasis	0.6755562298830524	3.4978213588472924	0.0	0.0	0.0	47/74	17.26%	HLA-DRA;HLA-DRB1;EEF1A1;C3;NFKBIA;HLA-DRB5;JUN;HLA-DMA;HLA-DPA1;CYBA;HLA-DPB1;IRAK1;MAPK13;FOS;STAT1;HLA-DQA2;MARCKSL1;MAPK1;TGFB1;IFNGR2;MYD88;RELA;TLR2;CYBB;IFNGR1;JAK1;ITGB2;HLA-DQA1;NFKB1;MAPK3;FCGR2A;PTPN6;NFKBIB;ITGB1;TAB1;MAPK14;NCF2;HLA-DMB;FCGR3A;HLA-DQB1;TAB2;ELK1;PTGS2;NCF4;HLA-DOA;IRAK4;MAP3K7	KEGG_2021_Human	False
prerank	Citrate cycle (TCA cycle)	0.6714262037884041	3.4947259378992364	0.0	0.0	0.0	23/30	12.29%	MDH2;SDHC;IDH2;SUCLG2;CS;IDH3B;FH;SDHB;IDH1;ACLY;MDH1;OGDH;SDHD;SUCLG1;DLD;DLST;IDH3G;PDHA1;PDHB;DLAT;ACO1;PCK2;ACO2	KEGG_2021_Human	False
prerank	Arginine and proline metabolism	0.5732326011743483	3.4824712288799917	0.0	0.0	0.0	25/50	13.23%	SAT1;ODC1;MAOA;CKB;ALDH2;SAT2;CNDP2;GOT1;LAP3;SRM;ALDH9A1;GOT2;SMS;PYCR2;OAT;PRODH;P4HA1;ALDH18A1;ALDH3A2;PYCR1;AMD1;ALDH1B1;ALDH4A1;P4HA2;GAMT	KEGG_2021_Human	False
prerank	VEGF signaling pathway	0.6115457558240726	3.4656154905191165	0.0	0.0	0.0	48/59	28.19%	HSPB1;RAC1;MAPKAPK2;PLA2G4F;MAPK13;MAP2K1;MAPK1;PPP3CA;RAC2;MAP2K2;MAPKAPK3;NRAS;HRAS;CDC42;VEGFA;MAPK3;SRC;PRKCA;PTK2;PPP3CB;MAPK14;PXN;KRAS;PLCG1;SHC2;PPP3R1;RAF1;PIK3CB;AKT2;AKT1;PTGS2;KDR;PIK3R1;NFATC2;CASP9;BAD;PPP3CC;RAC3;PIK3CD;PLA2G4A;AKT3;MAPK11;PLCG2;PIK3CA;SH2D2A;PIK3R3;SPHK2;SPHK1	KEGG_2021_Human	False
prerank	Intestinal immune network for IgA production	0.5560984674394813	3.438917805354911	0.0	0.0	0.0	24/45	20.70%	PIGR;HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DMA;HLA-DPA1;HLA-DPB1;HLA-DQA2;TGFB1;CXCR4;HLA-DQA1;LTBR;CD40;HLA-DMB;HLA-DQB1;TNFSF13;MAP3K14;HLA-DOA;IL15RA;CCL28;TNFSF13B;TNFRSF17;CXCL12;CD86	KEGG_2021_Human	True
prerank	Legionellosis	0.654114309371153	3.412650982006513	0.0	0.0	0.0	38/57	18.37%	EEF1A1;C3;ARF1;HSPA8;NFKBIA;RAB1A;HSPD1;RAB1B;CXCL2;VCP;BNIP3;CD14;HSPA1B;MYD88;RELA;TLR2;ITGB2;CLK1;HSF1;SAR1A;NFKB1;CXCL1;HSPA1A;NFKB2;CYCS;CASP7;SAR1B;IL18;PYCARD;CASP8;BCL2L13;CASP3;CASP1;CXCL8;SEC22B;CASP9;CLK4;ITGAM	KEGG_2021_Human	False
prerank	Glycerophospholipid metabolism	0.5204183680507284	3.395887300304976	0.0	0.0	0.0	69/97	28.48%	LPCAT1;AGPAT2;PLD3;LYPLA2;PLA2G4F;CDIPT;CDS1;GPD1L;LPIN2;GNPAT;PLAAT3;DGKD;PLA2G10;LYPLA1;PLPP2;LPGAT1;GPCPD1;PLPP5;DGKQ;MBOAT7;PGS1;GPAT4;PLPP3;PTDSS1;LPIN3;CHKA;PLA2G12B;PLD2;PNPLA6;AGPAT3;GPD2;CDS2;PCYT1A;PISD;AGPAT1;PLA2G12A;LPCAT4;ETNK1;PCYT2;CHPT1;SELENOI;PLPP1;MBOAT2;PEMT;MBOAT1;PTDSS2;GPAT3;DGKZ;LPCAT2;LPCAT3;ADPRM;CEPT1;LCLAT1;PLA2G6;PLA1A;PLA2G15;LCAT;AGPAT5;DGKA;PLA2G4A;LPIN1;PNPLA7;GPD1;CRLS1;GPAM;ACHE;GPAT2;CHAT;ETNK2	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.5354965036187843	3.378380221094801	0.0	0.0	0.0	13/38	5.87%	HLA-DRA;HLA-B;HLA-C;HLA-A;HLA-DRB1;HLA-E;HLA-DRB5;HLA-DMA;HLA-DPA1;HLA-DPB1;HLA-DQA2;HLA-F;HLA-DQA1	KEGG_2021_Human	False
