Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	IL-6/JAK/STAT3 Signaling	0.6244561860451625	4.3118404655346785	0.0	0.0	0.0	60/87	24.81%	A2M;CD14;TNFRSF12A;TNFRSF1A;TNFRSF21;HMOX1;CD9;JUN;SOCS3;OSMR;PIM1;LTBR;IL13RA1;IFNGR2;GRB2;IL4R;STAT3;MYD88;HAX1;IFNGR1;STAT2;PTPN1;TGFB1;CXCL1;STAT1;CD44;PTPN11;TYK2;PTPN2;TNFRSF1B;BAK1;IFNAR1;IL6ST;IL1R1;CSF2RA;MAP3K8;CSF1;TLR2;ACVRL1;PDGFC;IL3RA;CCR1;CXCL10;STAM2;ACVR1B;LTB;IRF1;TNF;IL15RA;CXCL9;IL17RA;FAS;CBL;IL6;SOCS1;IL2RG;ITGB3;CSF2RB;CRLF2;CSF3R	MSigDB_Hallmark_2020	False
prerank	Colorectal cancer	0.6639110069712819	4.259326312412271	0.0	0.0	0.0	73/86	27.19%	RAC1;RHOA;JUN;CDKN1A;GADD45B;CCND1;CTNNB1;GRB2;FOS;RALB;BAX;MAPK1;RALA;MAP2K2;ARAF;AXIN1;TGFB1;MAPK3;TP53;NRAS;MAP2K1;TCF7L1;TGFBR2;CASP3;RAC2;CYCS;TGFBR1;AKT1;BAK1;EGFR;AKT2;HRAS;GADD45A;TGFA;RAC3;BCL2L11;KRAS;BBC3;SOS2;PIK3R3;RPS6KB2;MYC;BAD;SMAD3;APPL1;SOS1;DDB2;MAPK8;TCF7L2;MAPK9;PIK3CD;RPS6KB1;GSK3B;RAF1;MTOR;MSH6;BIRC5;TGFB3;GADD45G;MLH1;TGFB2;CASP9;PIK3R1;SMAD4;AREG;PMAIP1;PIK3CB;MSH2;LEF1;MSH3;AXIN2;APC;PIK3CA	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.650996075786237	4.159284585228647	0.0	0.0	0.0	47/70	17.75%	RAC1;ATP6V0E1;ATP6V1F;NFKBIA;JUN;F11R;ATP6V1E1;GIT1;ATP6V1G1;ATP6AP1;ATP6V0B;LYN;CCL5;RELA;SRC;TCIRG1;MAPK13;ATP6V0D1;CXCL1;CSK;CXCL8;ATP6V1C2;PTPN11;MET;MAPK14;CASP3;PLCG1;PAK1;CDC42;ATP6V1A;ATP6V1D;TJP1;EGFR;NFKB1;ATP6V1C1;ATP6V1B2;ATP6V1H;ATP6V0A1;ADAM10;CXCL2;HBEGF;MAPK8;MAPK9;MAP3K14;ADAM17;CHUK;MAP2K4	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.6825848295693188	4.0179548223998545	0.0	0.0	0.0	60/76	22.26%	RAC1;CDKN1A;BCL2L1;GADD45B;VEGFA;ERBB2;CCND1;CDK4;RALB;BAX;STAT3;RALBP1;MAPK1;RELA;RALA;ARAF;TGFB1;MAPK3;TP53;STAT1;MAP2K1;E2F1;TGFBR2;JAK1;RAC2;CDC42;TGFBR1;AKT1;BAK1;EGFR;AKT2;NFKB1;GADD45A;PLD2;TGFA;RAC3;CDKN2A;KRAS;E2F3;PIK3R3;RB1;RPS6KB2;BAD;SMAD3;DDB2;MAPK8;MAPK9;CDK6;CHUK;PIK3CD;RPS6KB1;RAF1;MTOR;IKBKB;TGFB3;GADD45G;TGFB2;CASP9;PIK3R1;SMAD4	KEGG_2021_Human	False
prerank	Small cell lung cancer	0.6472451115401685	3.9901214505734646	0.0	0.0	0.0	76/92	28.19%	FN1;LAMC2;ITGA3;NFKBIA;CDKN1A;BCL2L1;GADD45B;COL4A1;COL4A2;ITGB1;CCND1;LAMB3;CDKN1B;TRAF4;LAMB2;PTGS2;LAMA5;CDK4;CKS2;ITGAV;BAX;LAMC1;RELA;CDKN2B;TP53;E2F1;CCNE1;RXRB;BIRC2;CASP3;CYCS;AKT1;BAK1;AKT2;NFKB1;MAX;LAMB1;ZBTB17;GADD45A;XIAP;BIRC3;LAMA4;CKS1B;PTEN;E2F3;TRAF2;PIK3R3;RB1;ITGA6;PTK2;MYC;RXRA;DDB2;CDK2;ITGA2;CDK6;CHUK;PIK3CD;TRAF3;IKBKB;GADD45G;CASP9;SKP2;LAMA3;PIK3R1;TRAF1;TRAF5;PIK3CB;TRAF6;BIRC7;APAF1;LAMC3;RARB;PIK3CA;AKT3;LAMA2	KEGG_2021_Human	False
prerank	Nucleotide excision repair	0.6412211029414993	3.9304486992382053	0.0	0.0	0.0	37/46	25.02%	PCNA;CETN2;RAD23B;POLD2;RAD23A;POLE3;RPA2;CUL4A;DDB1;RBX1;ERCC1;RPA1;POLD1;CUL4B;POLE4;GTF2H3;CDK7;RFC2;RPA3;RFC4;LIG1;XPA;ERCC2;RFC3;RFC1;ERCC3;DDB2;POLD3;GTF2H1;RFC5;POLE;MNAT1;GTF2H5;XPC;CCNH;POLD4;POLE2	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.7050819507667477	3.9237232166465525	0.0	0.0	0.0	42/48	26.02%	CYB5R3;UAP1;CMAS;GFUS;HK1;GPI;UGDH;GALE;PGM1;GFPT1;HEXB;CYB5R1;UGP2;GMPPA;UXS1;GNPDA1;HK2;PGM2;GALK1;NANS;RENBP;GMDS;FCSK;NAGK;GFPT2;PMM1;PGM3;NPL;GNPNAT1;AMDHD2;NANP;UAP1L1;GMPPB;GNE;GALT;CHIT1;MPI;FPGT;HK3;PMM2;GNPDA2;HKDC1	KEGG_2021_Human	False
prerank	Leishmaniasis	0.6865664491673144	3.908035114853832	0.0	0.0	0.0	48/74	14.28%	HLA-DRA;MARCKSL1;EEF1A1;HLA-DRB1;C3;HLA-DRB5;NFKBIA;CYBA;JUN;HLA-DQA2;IRAK1;ITGB1;IFNGR2;FOS;FCGR3A;PTGS2;HLA-DPA1;HLA-DPB1;HLA-DMA;MYD88;ITGB2;IFNGR1;MAPK1;RELA;TGFB1;MAPK13;MAPK3;STAT1;HLA-DQB1;PTPN6;JAK1;NFKBIB;MAPK14;TAB2;NFKB1;EEF1A2;HLA-DQA1;FCGR2A;HLA-DMB;NCF2;ELK1;CYBB;IRAK4;TAB1;NCF4;TLR2;MAP3K7;HLA-DOA	KEGG_2021_Human	False
prerank	Propanoate metabolism	0.6415601281386414	3.89487742936648	0.0	0.0	0.0	26/34	26.00%	LDHA;ECHS1;HADHA;MMUT;SUCLG2;ACSS2;ACOX1;DLD;SUCLG1;ECHDC1;ACADS;MCEE;ACACA;PCCB;ABAT;ALDH6A1;BCKDHB;ACOX3;SUCLA2;LDHB;PCCA;EHHADH;ACAT2;HIBCH;ACAT1;DBT	KEGG_2021_Human	False
prerank	Notch signaling pathway	0.6489015826779884	3.8670841524915773	0.0	0.0	0.0	51/59	27.43%	APH1A;NOTCH3;NCSTN;DVL1;TLE2;NCOR2;LFNG;HDAC1;HES1;DVL3;KAT2A;SNW1;RFNG;DTX4;PSENEN;CREBBP;CTBP1;TLE1;CTBP2;RBPJ;DTX3L;PSEN1;DTX2;EP300;NUMB;MAML1;DLL4;NUMBL;ATXN1L;DVL2;TLE3;CIR1;NOTCH1;JAG2;HEYL;MAML2;NOTCH2;HDAC2;ADAM17;JAG1;DTX3;NOTCH4;MFNG;ATXN1;TLE4;HEY1;APH1B;DLL1;MAML3;TLE6;TLE7	KEGG_2021_Human	True
prerank	Protein export	0.7868010490762637	3.833890818346141	0.0	0.0	0.0	19/23	14.88%	HSPA5;SEC61A1;SEC61B;SRP14;SRP9;SRPRA;SEC61G;SPCS3;OXA1L;SPCS2;SRPRB;SEC11A;SPCS1;SRP72;SEC62;SRP68;SEC63;SRP54;SEC11C	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6462539631590637	3.8111519785692285	0.0	0.0	0.0	39/50	23.53%	DAD1;RPN2;RPN1;DDOST;B4GALT1;GANAB;DPM3;STT3B;DPM1;MOGS;STT3A;MGAT4B;DPM2;ALG3;ALG2;B4GALT3;B4GALT2;MGAT1;FUT8;ST6GAL1;ALG8;MAN1B1;ALG5;DPAGT1;DOLK;DOLPP1;MAN2A1;MAN1A1;MAN1A2;SRD5A3;MGAT5;MGAT4A;ALG1;MAN1C1;MAN2A2;ALG12;ALG10B;ALG6;ALG13	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7070996967498844	3.7845208588856396	0.0	0.0	0.0	30/33	26.57%	VAMP8;VAMP5;VAMP3;YKT6;STX4;STX16;STX5;VAMP7;BET1L;VAMP2;USE1;STX6;STX3;STX18;SNAP29;SEC22B;GOSR1;STX8;BET1;VTI1B;STX2;GOSR2;VAMP4;STX17;VTI1A;STX1A;STX7;BNIP1;VAMP1;STX19	KEGG_2021_Human	False
prerank	Legionellosis	0.6291408728972928	3.783853822469258	0.0	0.0	0.0	42/57	21.84%	EEF1A1;ARF1;C3;HSPA8;CD14;NFKBIA;RAB1A;VCP;HSPA1A;RAB1B;HSPA1B;HSPA2;MYD88;ITGB2;SAR1A;HSPD1;RELA;HSF1;NFKB2;CXCL1;BNIP3;CXCL8;CLK1;CASP3;CYCS;NFKB1;EEF1A2;HSPA6;TLR2;CASP7;BCL2L13;CXCL2;SEC22B;CASP1;SAR1B;TNF;IL18;CASP8;ITGAM;PYCARD;IL6;CASP9	KEGG_2021_Human	False
prerank	Glioma	0.6217703165831328	3.7641689605512116	0.0	0.0	0.0	48/75	18.93%	CDKN1A;CALM2;GADD45B;CCND1;GRB2;CALM1;SHC1;CDK4;PDGFRB;CALM3;BAX;PDGFB;MAPK1;MAP2K2;ARAF;MAPK3;TP53;NRAS;MAP2K1;E2F1;PLCG1;CAMK2G;AKT1;BAK1;PDGFA;EGFR;AKT2;HRAS;GADD45A;PDGFRA;TGFA;CDKN2A;KRAS;PTEN;E2F3;SOS2;PIK3R3;RB1;CAMK2D;SOS1;DDB2;SHC2;CDK6;PIK3CD;RAF1;IGF1R;MTOR;PRKCA	KEGG_2021_Human	False
prerank	Thyroid cancer	0.6754832704927078	3.760508697179557	0.0	0.0	0.0	27/37	17.04%	CDH1;CDKN1A;GADD45B;NCOA4;CCND1;CTNNB1;TPM3;BAX;MAPK1;MAP2K2;CCDC6;MAPK3;TP53;NRAS;TFG;MAP2K1;TCF7L1;RXRB;BAK1;TPR;HRAS;GADD45A;KRAS;MYC;RXRA;DDB2;TCF7L2	KEGG_2021_Human	False
prerank	Viral myocarditis	0.6765549566961125	3.757882749724326	0.0	0.0	0.0	41/57	19.99%	ACTB;ACTG1;HLA-C;HLA-B;HLA-A;HLA-DRA;HLA-G;HLA-E;RAC1;HLA-DRB1;HLA-DRB5;EIF4G2;HLA-DQA2;EIF4G1;DAG1;HLA-F;ICAM1;CCND1;HLA-DPA1;HLA-DPB1;HLA-DMA;CD55;CAV1;ITGB2;HLA-DQB1;CD40;CASP3;ABL1;RAC2;CYCS;BID;HLA-DQA1;HLA-DMB;RAC3;HLA-DOA;EIF4G3;SGCB;FYN;CXADR;CASP8;CD86	KEGG_2021_Human	False
prerank	RNA polymerase	0.6874900586164411	3.755069980965578	0.0	0.0	0.0	28/31	25.23%	POLR2L;POLR2K;POLR2J;POLR2A;POLR2E;POLR2G;POLR2C;POLR2H;POLR3K;POLR2B;POLR3C;POLR1F;POLR3GL;POLR1E;POLR3E;POLR3F;POLR1C;POLR2F;POLR1D;POLR1A;POLR3H;POLR3D;POLR3A;POLR2D;POLR1H;POLR1B;POLR3B;POLR2I	KEGG_2021_Human	True
prerank	Endometrial cancer	0.6391265192679079	3.739331590426701	0.0	0.0	0.0	49/58	27.80%	CDH1;CDKN1A;GADD45B;CTNNA1;ERBB2;CCND1;CTNNB1;GRB2;BAX;MAPK1;MAP2K2;ARAF;AXIN1;MAPK3;TP53;NRAS;MAP2K1;TCF7L1;AKT1;BAK1;EGFR;AKT2;HRAS;GADD45A;ELK1;KRAS;PTEN;SOS2;PIK3R3;FOXO3;MYC;BAD;SOS1;DDB2;TCF7L2;PIK3CD;GSK3B;RAF1;GADD45G;MLH1;CASP9;PDPK1;PIK3R1;PIK3CB;LEF1;AXIN2;APC;PIK3CA;AKT3	KEGG_2021_Human	False
prerank	DNA replication	0.6669402982436684	3.707681483080091	0.0	0.0	0.0	30/36	25.02%	PCNA;MCM3;POLD2;POLE3;RPA2;MCM7;FEN1;MCM5;MCM4;SSBP1;RPA1;POLD1;MCM6;POLE4;RFC2;RPA3;RFC4;LIG1;RFC3;RFC1;RNASEH1;POLD3;MCM2;RNASEH2C;RFC5;POLE;PRIM2;DNA2;POLD4;POLE2	KEGG_2021_Human	False
prerank	Central carbon metabolism in cancer	0.5815177433982686	3.69836410561161	0.0	0.0	0.0	51/70	26.02%	PKM;LDHA;IDH1;ERBB2;IDH2;HIF1A;PDGFRB;SLC2A1;SLC7A5;SLC1A5;HK1;PFKL;MAPK1;MAP2K2;SLC16A3;MAPK3;TP53;NRAS;MAP2K1;MET;PGAM1;G6PD;GLS;AKT1;EGFR;AKT2;HRAS;HK2;PDHA1;PDGFRA;PFKP;SIRT6;KRAS;PTEN;PIK3R3;MYC;FGFR1;PDHB;PIK3CD;RAF1;MTOR;LDHB;PFKM;PIK3R1;FGFR3;PIK3CB;FGFR2;HK3;SIRT3;KIT;HKDC1	KEGG_2021_Human	False
prerank	Chagas disease	0.6129479412349215	3.690404907874143	0.0	0.0	0.0	66/101	22.47%	CALR;C3;C1QA;TNFRSF1A;NFKBIA;C1QC;JUN;C1QB;SERPINE1;GNAI2;GNAS;PPP2R1A;IRAK1;IFNGR2;FOS;CCL2;MYD88;IFNGR1;MAPK1;CCL5;RELA;PLCB3;PPP2CA;TGFB1;MAPK13;MAPK3;CXCL8;TGFBR2;PPP2CB;MAPK14;GNA11;GNA15;TGFBR1;TICAM1;AKT1;GNAI3;AKT2;NFKB1;GNAQ;IRAK4;PPP2R2D;TLR2;PIK3R3;CFLAR;PLCB2;CD3E;CD3D;MAPK8;TNF;PPP2R1B;MAPK9;CHUK;MAP2K4;PIK3CD;CASP8;PPP2R2A;FAS;MAPK11;IKBKB;TGFB3;IL6;TGFB2;PIK3R1;BDKRB2;GNA14;ACE	KEGG_2021_Human	False
prerank	Notch Signaling	0.704757310159171	3.6613748168542886	0.0	0.0	0.0	26/32	21.48%	APH1A;NOTCH3;PPARD;CCND1;LFNG;HES1;KAT2A;FZD1;CUL1;DTX4;RBX1;PSENEN;DTX2;FBXW11;SKP1;NOTCH1;HEYL;MAML2;NOTCH2;TCF7L2;JAG1;PRKCA;FZD7;WNT2;WNT5A;FZD5	MSigDB_Hallmark_2020	True
prerank	Valine, leucine and isoleucine degradation	0.6451858988881631	3.6514288820634713	0.0	0.0	0.0	43/48	26.00%	ECHS1;HSD17B10;HIBADH;HADHA;ALDH1B1;ALDH9A1;HADHB;MMUT;HMGCS1;DLD;MCCC2;OXCT1;ACADM;ALDH2;IVD;ACAD8;BCAT2;ACADS;MCEE;MCCC1;AUH;ACAA1;HMGCL;ACAA2;IL4I1;ACADSB;PCCB;ABAT;ALDH6A1;BCKDHB;AACS;BCAT1;ACSF3;PCCA;EHHADH;HADH;ALDH7A1;ACAT2;AOX1;HIBCH;ACAT1;ALDH3A2;DBT	KEGG_2021_Human	False
prerank	Proteasome	0.7506360756711001	3.650602508874744	0.0	0.0	0.0	37/46	14.75%	PSMB3;PSMB4;PSMA7;PSMB5;PSME1;PSMD4;PSMD8;POMP;PSMC3;PSMB1;PSMD2;PSMC4;PSMB6;PSME2;PSMB7;PSMD3;PSMB8;PSMB2;ADRM1;PSMA3;PSME3;PSMD13;PSMC5;PSMA5;PSMD11;PSMD12;PSMB9;PSMD7;PSMA4;PSMB10;PSMC6;PSMF1;PSME4;PSMD14;PSMC2;SEM1;PSMD1	KEGG_2021_Human	False
prerank	Inositol phosphate metabolism	0.6022158839050163	3.6372921662397824	0.0	0.0	0.0	52/73	25.95%	TPI1;IMPA2;PIP4K2C;INPPL1;CDIPT;ISYNA1;ITPKC;PI4KB;PLCB3;PI4K2A;PIP5K1A;PIP4K2B;PIP5K1C;ITPK1;PLCG1;INPP5A;INPP5F;MINPP1;PIP4K2A;MTMR14;OCRL;PTEN;PI4K2B;PIK3C2B;PI4KA;MTMR4;INPP5K;PLCD1;PLCB2;MTMR6;PLCD3;PIK3CD;MTMR1;PIK3C2A;SACM1L;INPP1;IMPA1;ALDH6A1;ITPKB;INPP5D;IPMK;PIP5KL1;INPP4B;MTM1;INPP5B;MTMR2;PIKFYVE;PIK3CB;INPP4A;INPP5E;SYNJ2;SYNJ1	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.6966977622490803	3.6355823849477042	0.0	0.0	0.0	46/70	12.87%	HLA-C;HLA-B;HLA-A;CALR;HLA-DRA;HLA-G;HSP90AB1;B2M;CD74;HLA-E;HSPA5;PDIA3;HLA-DRB1;CTSB;HSP90AA1;HSPA8;TAPBP;HLA-DRB5;CANX;PSME1;CTSL;LGMN;HLA-DQA2;HSPA1A;HLA-F;PSME2;HLA-DPA1;HLA-DPB1;CTSS;HLA-DMA;HSPA1B;HSPA2;PSME3;TAP1;RFXANK;CD4;HSPA4;HLA-DQB1;NFYA;HLA-DQA1;HLA-DMB;RFX5;NFYC;TAP2;HSPA6;NFYB	KEGG_2021_Human	False
