ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000249156	TAF11L12	112488739	TATA-box binding protein associated factor 11 like 12	protein_coding	0.4484	-1.153927970369542	-9.9145	0.6167	-9.966	287.0	14.206	99.9	OVER
ENSG00000235608	NKX1-1	54729	NK1 homeobox 1	protein_coding	0.0724	-3.7680761267062364	-9.929	0.4438	-9.966	287.0	13.882	99.9	OVER
ENSG00000224960	PPP4R3C	139420	protein phosphatase 4 regulatory subunit 3C	protein_coding	0.0311	-4.961282892427146	-9.9354	0.366	-9.966	287.0	13.59	99.9	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	20.445	4.35374672071372	-9.7503	1.0434	-9.966	287.0	13.517	99.9	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	2.0361	1.0265168030642229	-9.8007	0.8388	-9.966	287.0	12.908	99.9	OVER
ENSG00000124260	MAGEA10	4109	MAGE family member A10	protein_coding	49.374	5.625708843064465	-9.654	1.2021	-9.966	287.0	12.711	99.9	OVER
ENSG00000123407	HOXC12	3228	homeobox C12	protein_coding	36.1182	5.174694033973735	-9.6021	1.1741	-9.966	287.0	12.586	99.9	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	51.0769	5.6746273066573405	-9.709	1.2335	-9.966	287.0	12.472	99.9	OVER
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.4088	-1.2870081105382027	-9.8795	0.7304	-9.966	287.0	11.764	99.9	OVER
ENSG00000197487	GALP	85569	galanin like peptide	protein_coding	0.1027	-3.269512200736224	-9.9187	0.567	-9.966	287.0	11.727	99.9	OVER
ENSG00000223614	ZNF735	730291	zinc finger protein 735	protein_coding	0.0621	-3.9862161845669	-9.9134	0.5152	-9.966	287.0	11.505	99.9	OVER
ENSG00000250782	TAF11L14	112488740	TATA-box binding protein associated factor 11 like 14	protein_coding	0.1643	-2.5968413702571356	-9.9132	0.6361	-9.966	287.0	11.502	99.9	OVER
ENSG00000163530	DPPA2	151871	developmental pluripotency associated 2	protein_coding	11.9229	3.575784276192127	-9.7063	1.1566	-9.966	287.0	11.484	99.9	OVER
ENSG00000261873	SMIM36	101927367	small integral membrane protein 36	protein_coding	0.0278	-5.1177873781071375	-9.9408	0.4273	-9.966	287.0	11.287	99.9	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.7603	-0.3934630166852189	-9.8339	0.8384	-9.966	287.0	11.26	99.9	OVER
ENSG00000189299	FOXR2	139628	forkhead box R2	protein_coding	0.1048	-3.2405884674354235	-9.895	0.6009	-9.966	287.0	11.074	99.9	OVER
ENSG00000172238	ATOH1	474	atonal bHLH transcription factor 1	protein_coding	8.7778	3.1340237470080803	-9.6681	1.1604	-9.966	287.0	11.033	99.9	OVER
ENSG00000147381	MAGEA4	4103	MAGE family member A4	protein_coding	140.2905	7.13228379118205	-9.5242	1.5136	-9.966	287.0	11.005	99.8	OVER
ENSG00000182170	MRGPRG	386746	MAS related GPR family member G	protein_coding	0.1121	-3.144329165559629	-9.9005	0.639	-9.966	287.0	10.573	99.8	OVER
ENSG00000123584	MAGEA9	4108	MAGE family member A9	protein_coding	0.1614	-2.622376462364273	-9.8752	0.6914	-9.966	287.0	10.49	99.8	OVER
ENSG00000260734	TLE7	102723796	TLE family member 7	protein_coding	0.5996	-0.7355236199922996	-9.8495	0.8779	-9.966	287.0	10.382	99.8	OVER
ENSG00000123576	ESX1	80712	ESX homeobox 1	protein_coding	0.6526	-0.613520111403766	-9.8159	0.8945	-9.966	287.0	10.288	99.8	OVER
ENSG00000184478	OR56A3	390083	olfactory receptor family 56 subfamily A member 3	protein_coding	1.8375	0.8785291765412091	-9.7782	1.0515	-9.966	287.0	10.135	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	5.7488	2.5235117744872104	-9.7749	1.215	-9.966	287.0	10.122	99.8	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	644.704	9.33249536210481	3.5934	0.5726	3.541	287.0	10.023	99.8	OVER
ENSG00000258992	TSPY1	7258	testis specific protein Y-linked 1	protein_coding	1.5818	0.6624789704232514	-9.7893	1.0487	-9.966	287.0	9.966	99.8	OVER
ENSG00000177504	VCX2	51480	variable charge X-linked 2	protein_coding	2.0352	1.0258792730232589	-9.7831	1.0856	-9.966	287.0	9.957	99.8	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	1.0394	0.057138304393541776	-9.8209	0.9975	-9.966	287.0	9.903	99.8	OVER
ENSG00000182070	OR52A1	23538	olfactory receptor family 52 subfamily A member 1	protein_coding	0.0399	-4.6117553466077	-9.9114	0.5365	-9.966	287.0	9.878	99.8	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	212.7323	7.732902071613891	4.2061	0.3668	4.212	287.0	9.615	99.8	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	49.3147	5.623975106730229	-9.2982	1.5632	-9.966	287.0	9.546	99.8	OVER
ENSG00000176979	TRIM60	166655	tripartite motif containing 60	protein_coding	0.1294	-2.938984225318372	-9.8596	0.7327	-9.966	287.0	9.445	99.8	OVER
ENSG00000182053	TRIM49B	283116	tripartite motif containing 49B	protein_coding	0.0451	-4.439089439120111	-9.8975	0.5786	-9.966	287.0	9.434	99.8	OVER
ENSG00000176679	TGIF2LY	90655	TGFB induced factor homeobox 2 like Y-linked	protein_coding	0.2001	-2.3140150132440973	-9.8595	0.8023	-9.966	287.0	9.405	99.8	OVER
ENSG00000196406	SPANXD	64648	SPANX family member D	protein_coding	1.2876	0.36580449987198166	-9.7839	1.0794	-9.966	287.0	9.403	99.8	OVER
ENSG00000153779	TGIF2LX	90316	TGFB induced factor homeobox 2 like X-linked	protein_coding	0.4998	-0.997693532616831	-9.8169	0.9477	-9.966	287.0	9.306	99.8	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	282.046	8.13979178153707	3.8461	0.4636	3.897	287.0	9.262	99.7	OVER
ENSG00000021826	CPS1	1373	carbamoyl-phosphate synthase 1	protein_coding	181.8567	7.5066662017196695	0.3222	0.7761	0.4125	287.0	9.257	99.7	OVER
ENSG00000224659	GAGE12J	729396	G antigen 12J	protein_coding	0.1804	-2.462753639020927	-9.8714	0.807	-9.966	287.0	9.18	99.7	OVER
ENSG00000164256	PRDM9	56979	PR/SET domain 9	protein_coding	0.4235	-1.2361635411090486	-9.7382	0.9316	-9.966	287.0	9.126	99.7	OVER
ENSG00000236446	CT47B1	643311	cancer/testis antigen family 47 member B1	protein_coding	0.2204	-2.175272872767897	-9.8336	0.8416	-9.966	287.0	9.1	99.7	OVER
ENSG00000187857	OR6C75	390323	olfactory receptor family 6 subfamily C member 75	protein_coding	0.0214	-5.480357457491845	-9.9247	0.4942	-9.966	287.0	8.993	99.7	OVER
ENSG00000175065	DSG4	147409	desmoglein 4	protein_coding	0.8311	-0.2651711760946233	-9.6526	1.0545	-9.966	287.0	8.902	99.7	OVER
ENSG00000180934	OR56A1	120796	olfactory receptor family 56 subfamily A member 1	protein_coding	0.1031	-3.2639580262500325	-9.8671	0.7459	-9.966	287.0	8.853	99.7	OVER
ENSG00000198681	MAGEA1	4100	MAGE family member A1	protein_coding	10.0364	3.327313709506889	-9.5408	1.4554	-9.966	287.0	8.842	99.7	OVER
ENSG00000253148	RGS21	431704	regulator of G protein signaling 21	protein_coding	0.0544	-4.173970213500261	-9.8797	0.6493	-9.966	287.0	8.788	99.7	OVER
ENSG00000177468	OLIG3	167826	oligodendrocyte transcription factor 3	protein_coding	0.4887	-1.0300298988406833	-9.75	0.9957	-9.966	287.0	8.758	99.7	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.7505	-0.41215499074572254	-9.8093	1.0747	-9.966	287.0	8.744	99.7	OVER
ENSG00000137251	TINAG	27283	tubulointerstitial nephritis antigen	protein_coding	11.2077	3.486547057035104	-9.5635	1.498	-9.966	287.0	8.712	99.7	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	36.8962	5.205439434224954	1.5417	0.421	1.566	287.0	8.702	99.7	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	54.4676	5.767352881121823	1.444	0.4973	1.455	287.0	8.694	99.7	OVER
ENSG00000126550	HTN1	3346	histatin 1	protein_coding	0.0516	-4.248793390257147	-9.9106	0.6634	-9.966	287.0	8.535	99.7	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.4027	-1.3086445080689393	-9.7497	1.0005	-9.966	287.0	8.437	99.7	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	3.3121	1.7281817492465184	-9.5542	1.3409	-9.966	287.0	8.414	99.7	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	120.368	6.911320076018058	0.8536	0.7253	0.8805	287.0	8.352	99.7	OVER
ENSG00000106038	EVX1	2128	even-skipped homeobox 1	protein_coding	2.2373	1.1624034141097694	-9.6083	1.2904	-9.966	287.0	8.347	99.7	OVER
ENSG00000128714	HOXD13	3239	homeobox D13	protein_coding	14.4174	3.849839173464947	-9.3719	1.5842	-9.966	287.0	8.346	99.6	OVER
ENSG00000176566	DCAF4L2	138009	DDB1 and CUL4 associated factor 4 like 2	protein_coding	2.8952	1.5341612326163092	-9.5038	1.324	-9.966	287.0	8.337	99.6	OVER
ENSG00000148704	VAX1	11023	ventral anterior homeobox 1	protein_coding	2.2589	1.1762589351643629	-9.5713	1.2995	-9.966	287.0	8.271	99.6	OVER
ENSG00000104687	GSR	2936	glutathione-disulfide reductase	protein_coding	389.2234	8.604458343510391	4.1834	0.5365	4.228	287.0	8.241	99.6	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	542.5921	9.08372689117431	4.0284	0.6167	3.991	287.0	8.197	99.6	OVER
ENSG00000023839	ABCC2	1244	ATP binding cassette subfamily C member 2	protein_coding	28.1119	4.8131603781972006	-0.6859	0.674	-0.6643	287.0	8.159	99.6	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	2.3819	1.2527184091315284	-9.6857	1.3482	-9.966	287.0	8.113	99.6	OVER
ENSG00000140564	FURIN	5045	furin, paired basic amino acid cleaving enzyme	protein_coding	2092.4345	11.030967436582591	6.0498	0.6154	6.097	287.0	8.094	99.6	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.029	-5.058893689053568	-9.905	0.5987	-9.966	287.0	8.094	99.6	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	857.9673	9.74478053414563	3.5002	0.7739	3.51	287.0	8.069	99.6	OVER
ENSG00000229637	PRAC2	360205	PRAC2 small nuclear protein	protein_coding	3.9638	1.9872480925911522	-9.6655	1.4451	-9.966	287.0	8.064	99.6	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	53.6784	5.7462966408319005	2.3781	0.4186	2.368	287.0	8.046	99.6	OVER
ENSG00000166049	PASD1	139135	PAS domain containing repressor 1	protein_coding	16.0759	4.0069173430841785	-9.1886	1.6447	-9.966	287.0	8.023	99.6	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	132.835	7.0535023754888355	1.4425	0.7011	1.491	287.0	8.003	99.6	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	96.1102	6.586632655365588	3.4078	0.4011	3.416	287.0	7.925	99.6	OVER
ENSG00000236027	PATE3	100169851	prostate and testis expressed 3	protein_coding	0.0739	-3.7388904710906985	-9.866	0.7737	-9.966	287.0	7.919	99.6	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	56.6944	5.825159781264674	-0.9491	0.8559	-0.8863	287.0	7.915	99.6	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	74.5261	6.219693217460748	-9.1835	1.9474	-9.966	287.0	7.91	99.6	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	1.7985	0.8475961022626404	-9.6861	1.3458	-9.966	287.0	7.827	99.6	OVER
ENSG00000069018	TRPC7	57113	transient receptor potential cation channel subfamily C member 7	protein_coding	0.0518	-4.243318260190996	-9.8548	0.7175	-9.966	287.0	7.821	99.5	OVER
ENSG00000123569	H2BW1	158983	H2B.W histone 1	protein_coding	0.4366	-1.192315356756893	-9.7806	1.1011	-9.966	287.0	7.8	99.5	OVER
ENSG00000170516	COX7B2	170712	cytochrome c oxidase subunit 7B2	protein_coding	4.6576	2.2198964620646606	-9.623	1.5205	-9.966	287.0	7.789	99.5	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	0.483	-1.0469210473874926	-9.6705	1.1241	-9.966	287.0	7.672	99.5	OVER
ENSG00000171487	NLRP5	126206	NLR family pyrin domain containing 5	protein_coding	0.0479	-4.3540217245972155	-9.8236	0.7189	-9.966	287.0	7.608	99.5	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	53.3283	5.736856486228043	-9.1014	1.9549	-9.966	287.0	7.59	99.5	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	190.8582	7.576364920339075	4.7048	0.3789	4.692	287.0	7.579	99.5	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	95.9973	6.584936952770267	2.8634	0.4929	2.866	287.0	7.55	99.5	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	11.0968	3.4722018035649924	-9.3977	1.7056	-9.966	287.0	7.546	99.5	OVER
ENSG00000184502	GAST	2520	gastrin	protein_coding	2.3081	1.2073306531380612	-9.678	1.4476	-9.966	287.0	7.52	99.5	OVER
ENSG00000164300	SERINC5	256987	serine incorporator 5	protein_coding	74.1262	6.21193111251552	3.0776	0.4177	3.072	287.0	7.504	99.5	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	1.4023	0.4888234638727645	-9.4794	1.3395	-9.966	287.0	7.442	99.5	OVER
ENSG00000154646	TMPRSS15	5651	transmembrane serine protease 15	protein_coding	0.246	-2.0174170530774096	-9.6585	1.0276	-9.966	287.0	7.436	99.5	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	115.1424	6.847287908242364	3.8352	0.4052	3.86	287.0	7.434	99.5	OVER
ENSG00000184735	DDX53	168400	DEAD-box helicase 53	protein_coding	0.4301	-1.2139055323709569	-9.6065	1.1359	-9.966	287.0	7.388	99.5	OVER
ENSG00000142538	PTH2	113091	parathyroid hormone 2	protein_coding	0.2149	-2.211564851526944	-9.8295	1.0329	-9.966	287.0	7.375	99.5	OVER
ENSG00000232113	TEX50	730159	testis expressed 50	protein_coding	0.1202	-3.0445383960764985	-9.8561	0.9272	-9.966	287.0	7.346	99.5	OVER
ENSG00000138068	SULT6B1	391365	sulfotransferase family 6B member 1	protein_coding	0.0736	-3.7446805592942116	-9.8452	0.8308	-9.966	287.0	7.343	99.5	OVER
ENSG00000227059	ANHX	647589	anomalous homeobox	protein_coding	0.0455	-4.426625473554056	-9.8496	0.7393	-9.966	287.0	7.335	99.5	OVER
ENSG00000124466	LYPD3	27076	LY6/PLAUR domain containing 3	protein_coding	129.21	7.013585084651166	0.6914	0.8644	0.688	287.0	7.314	99.4	OVER
ENSG00000120054	CPN1	1369	carboxypeptidase N subunit 1	protein_coding	3.1156	1.6399730041620915	-9.5328	1.5288	-9.966	287.0	7.308	99.4	OVER
ENSG00000154997	SEPTIN14	346288	septin 14	protein_coding	6.874	2.7813597135246595	-9.1571	1.6348	-9.966	287.0	7.303	99.4	OVER
ENSG00000187823	RTL4	340595	retrotransposon Gag like 4	protein_coding	0.0747	-3.7235628895637176	-9.8097	0.8338	-9.966	287.0	7.299	99.4	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	9.8915	3.306335160197976	-9.2833	1.7255	-9.966	287.0	7.296	99.4	OVER
ENSG00000188816	HMX2	3167	H6 family homeobox 2	protein_coding	0.4795	-1.0573916638883367	-9.6708	1.1821	-9.966	287.0	7.287	99.4	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	58.9577	5.8816328092078995	3.4319	0.3368	3.446	287.0	7.274	99.4	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.1726	-2.52616114710497	-9.8325	1.006	-9.966	287.0	7.263	99.4	OVER
ENSG00000187969	ZCCHC13	389874	zinc finger CCHC-type containing 13	protein_coding	0.1141	-3.119040261417219	-9.8313	0.9305	-9.966	287.0	7.214	99.4	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	359.4377	8.489601938890532	4.2827	0.5835	4.378	287.0	7.21	99.4	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	305.1352	8.253309534759971	5.0091	0.4521	5.098	287.0	7.176	99.4	OVER
ENSG00000152034	MCHR2	84539	melanin concentrating hormone receptor 2	protein_coding	0.3869	-1.3662433190180387	-9.6972	1.1615	-9.966	287.0	7.173	99.4	OVER
ENSG00000046774	MAGEC2	51438	MAGE family member C2	protein_coding	13.8966	3.7967638579044434	-9.1743	1.8163	-9.966	287.0	7.141	99.4	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.0891	-3.472329083735911	-9.836	0.8931	-9.966	287.0	7.125	99.4	OVER
ENSG00000166446	CDYL2	124359	chromodomain Y like 2	protein_coding	34.0306	5.088803076275555	1.1906	0.5473	1.164	287.0	7.123	99.4	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	57.8517	5.854312386730278	2.9068	0.4139	2.951	287.0	7.121	99.4	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	93.8474	6.552260243973962	3.8165	0.3842	3.855	287.0	7.121	99.4	OVER
ENSG00000120211	INSL4	3641	insulin like 4	protein_coding	114.1149	6.834356009035128	-8.7048	2.1865	-9.966	287.0	7.107	99.4	OVER
ENSG00000099834	CDHR5	53841	cadherin related family member 5	protein_coding	126.985	6.9885256407570875	-2.7797	1.3758	-2.727	287.0	7.1	99.4	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	67.7471	6.082108581442214	3.3747	0.3823	3.377	287.0	7.082	99.3	OVER
ENSG00000171747	LGALS4	3960	galectin 4	protein_coding	385.8528	8.591910503669359	0.8632	1.095	1.036	287.0	7.058	99.3	OVER
ENSG00000168124	OR1F1	4992	olfactory receptor family 1 subfamily F member 1	protein_coding	1.2429	0.3148705085368326	-9.6255	1.4091	-9.966	287.0	7.054	99.3	OVER
ENSG00000109132	PHOX2B	8929	paired like homeobox 2B	protein_coding	0.0685	-3.8468432119385794	-9.7845	0.8461	-9.966	287.0	7.018	99.3	OVER
ENSG00000187772	LIN28B	389421	lin-28 homolog B	protein_coding	1.2806	0.35794605285926057	-9.3296	1.3812	-9.966	287.0	7.014	99.3	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	51.6655	5.691157250690605	2.7065	0.4261	2.727	287.0	7.005	99.3	OVER
ENSG00000176153	GPX2	2877	glutathione peroxidase 2	protein_coding	3106.4871	11.601068812431489	0.4739	1.5903	0.4233	287.0	6.997	99.3	OVER
ENSG00000178828	RNF186	54546	ring finger protein 186	protein_coding	70.437	6.1382820410944605	-9.0165	2.1664	-9.966	287.0	6.995	99.3	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.0103	0.016211033155916838	-9.5576	1.3755	-9.966	287.0	6.96	99.3	OVER
ENSG00000198930	CSAG1	158511	chondrosarcoma associated gene 1	protein_coding	81.219	6.343763122149601	-9.1262	2.2334	-9.966	287.0	6.927	99.3	OVER
ENSG00000115365	LANCL1	10314	LanC like glutathione S-transferase 1	protein_coding	128.5643	7.006357499056784	3.6038	0.4941	3.678	287.0	6.886	99.3	OVER
ENSG00000221867	MAGEA3	4102	MAGE family member A3	protein_coding	89.4254	6.4826288941547965	-8.903	2.2371	-9.966	287.0	6.877	99.3	OVER
ENSG00000174279	EVX2	344191	even-skipped homeobox 2	protein_coding	0.0232	-5.368849142274855	-9.8422	0.6548	-9.966	287.0	6.832	99.3	OVER
ENSG00000183389	OR56A4	120793	olfactory receptor family 56 subfamily A member 4	protein_coding	0.1488	-2.7388904710906985	-9.7709	1.0318	-9.966	287.0	6.815	99.3	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0193	-5.622376462364273	-9.9016	0.629	-9.966	287.0	6.803	99.3	OVER
ENSG00000142197	DOP1B	9980	DOP1 leucine zipper like protein B	protein_coding	34.4358	5.1058791830744585	1.849	0.4813	1.915	287.0	6.767	99.3	OVER
ENSG00000140526	ABHD2	11057	abhydrolase domain containing 2, acylglycerol lipase	protein_coding	180.7487	7.49784944243454	4.492	0.45	4.499	287.0	6.68	99.3	OVER
ENSG00000162368	CMPK1	51727	cytidine/uridine monophosphate kinase 1	protein_coding	284.5114	8.152347721141945	5.7642	0.3579	5.794	287.0	6.673	99.3	OVER
ENSG00000107669	ATE1	11101	arginyltransferase 1	protein_coding	39.789	5.314333993919012	2.7534	0.3846	2.764	287.0	6.659	99.3	OVER
ENSG00000176746	MAGEB6	158809	MAGE family member B6	protein_coding	0.0501	-4.290532898611828	-9.8262	0.8314	-9.966	287.0	6.658	99.2	OVER
ENSG00000185448	FAM47A	158724	family with sequence similarity 47 member A	protein_coding	0.0763	-3.693387775624602	-9.7851	0.9178	-9.966	287.0	6.637	99.2	OVER
ENSG00000165983	PTER	9317	phosphotriesterase related	protein_coding	49.7478	5.636589821449606	2.0216	0.5451	2.095	287.0	6.632	99.2	OVER
ENSG00000198478	SH3BGRL2	83699	SH3 domain binding glutamate rich protein like 2	protein_coding	147.6162	7.205717020312551	3.222	0.6036	3.322	287.0	6.6	99.2	OVER
ENSG00000143590	EFNA3	1944	ephrin A3	protein_coding	21.3811	4.4183316462996025	0.0529	0.6639	0.1388	287.0	6.575	99.2	OVER
ENSG00000175329	ISX	91464	intestine specific homeobox	protein_coding	2.4508	1.2938412992667394	-9.217	1.6012	-9.966	287.0	6.564	99.2	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	551.8149	9.108043216818697	6.4366	0.4079	6.482	287.0	6.549	99.2	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.4878	-1.0326838097307198	-9.6277	1.3151	-9.966	287.0	6.536	99.2	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	65.5364	6.034246534299767	3.2997	0.4191	3.297	287.0	6.525	99.2	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	63.6012	5.991004764079324	-0.2963	0.9642	-0.3022	287.0	6.521	99.2	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	30.0851	4.911025200052455	2.7826	0.3265	2.808	287.0	6.519	99.2	OVER
ENSG00000165556	CDX2	1045	caudal type homeobox 2	protein_coding	54.1531	5.758998663113359	-8.6807	2.2168	-9.966	287.0	6.514	99.2	OVER
ENSG00000158315	RHBDL2	54933	rhomboid like 2	protein_coding	65.0466	6.0234239230529845	-0.7062	1.0338	-0.6643	287.0	6.51	99.2	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	148.064	7.210086842596268	2.2317	0.7675	2.281	287.0	6.486	99.2	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	62.0178	5.954633706442578	3.8499	0.3249	3.838	287.0	6.478	99.2	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	187.7493	7.552671402750844	4.9965	0.3947	5.063	287.0	6.476	99.2	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	24.2757	4.601500420220616	2.1607	0.3774	2.154	287.0	6.467	99.2	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.163	-2.608232280044003	-9.7483	1.1059	-9.966	287.0	6.456	99.2	OVER
ENSG00000248767	FOXL3	116033993	forkhead box L3	protein_coding	5.1164	2.3554110055703905	-9.4675	1.8343	-9.966	287.0	6.445	99.2	OVER
ENSG00000239620	PRR20G	100419008	proline rich 20G	protein_coding	1.0791	0.11116488907888943	-9.626	1.5112	-9.966	287.0	6.443	99.2	OVER
ENSG00000117148	ACTL8	81569	actin like 8	protein_coding	1.0582	0.0829750272577682	-9.511	1.4896	-9.966	287.0	6.441	99.1	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	2118.0552	11.048525154627661	7.7432	0.515	7.815	287.0	6.418	99.1	OVER
