Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Nucleotide excision repair	0.6319959623043107	4.065617485220203	0.0	0.0	0.0	36/46	25.47%	CETN2;RAD23A;POLD2;RAD23B;PCNA;DDB1;RPA2;POLE3;POLE4;RPA1;RFC2;RBX1;RFC1;ERCC1;CUL4B;GTF2H3;POLD1;ERCC3;DDB2;RPA3;CDK7;CUL4A;XPA;XPC;RFC4;LIG1;GTF2H1;RFC5;POLD4;ERCC2;MNAT1;RFC3;POLE;POLD3;GTF2H5;CCNH	KEGG_2021_Human	False
prerank	RNA polymerase	0.6998221051998782	3.947372199860967	0.0	0.0	0.0	27/31	25.09%	POLR2L;POLR2G;POLR2E;POLR2J;POLR2K;POLR2H;POLR2C;POLR2A;POLR2B;POLR3GL;POLR3C;POLR1E;POLR3K;POLR2D;POLR1F;POLR1C;POLR1A;POLR1D;POLR2F;POLR3E;POLR3D;POLR2I;POLR3A;POLR1B;POLR3F;POLR1H;POLR3H	KEGG_2021_Human	True
prerank	Bladder cancer	0.7313814079079384	3.847062851690469	0.0	0.0	0.0	30/41	16.96%	CCND1;VEGFA;TYMP;MMP2;CDKN1A;EGFR;CDH1;ARAF;ERBB2;MMP9;MAP2K2;MAPK1;MAPK3;SRC;MAP2K1;THBS1;HRAS;DAPK3;NRAS;RASSF1;TP53;CDK4;DAPK1;E2F3;MYC;E2F1;RAF1;MMP1;KRAS;RB1	KEGG_2021_Human	False
prerank	Fc epsilon RI signaling pathway	0.5636365862340372	3.8220502127246467	0.0	0.0	0.0	43/67	22.14%	RAC1;FCER1G;GRB2;RAC2;LYN;MAPK13;MAP2K2;MAPK1;MAPK3;MAP2K3;ALOX5AP;MAP2K1;ALOX5;HRAS;MAPK14;PRKCA;VAV1;LCP2;NRAS;VAV2;SYK;PLCG1;FYN;PIK3CD;MAP2K7;AKT1;INPP5D;RAC3;MAPK9;AKT2;SOS1;RAF1;GAB2;PIK3CB;KRAS;MAP2K4;PIK3R1;BTK;MAPK11;SOS2;PLCG2;PIK3R3;PDPK1	KEGG_2021_Human	False
prerank	NF-kappa B signaling pathway	0.6518388824873637	3.773316202015716	0.0	0.0	0.0	87/101	28.90%	NFKBIA;ICAM1;CCL21;CCL19;CD14;IRAK1;PLAU;TNFRSF1A;LYN;CD40;RELA;GADD45B;MYD88;NFKB2;LY96;BCL2L1;LTBR;LTB;CCL4;GADD45G;TNFAIP3;TRADD;GADD45A;RELB;CCL4L2;TNFSF13B;VCAM1;LCK;TRAF2;BIRC3;SYK;CCL13;ZAP70;TAB2;TRAF1;PLCG1;NFKB1;CXCL2;BCL2A1;IKBKB;BIRC2;IL1R1;TICAM1;CXCL12;PARP1;CFLAR;CXCL1;CARD11;TRAF5;XIAP;TAB1;PIAS4;PIDD1;UBE2I;RIPK1;TAB3;MAP3K14;IRAK4;CYLD;BCL10;TRIM25;TRAF3;BTK;MAP3K7;IKBKG;CSNK2B;PLCG2;TNFRSF11A;CHUK;TNFRSF13C;MALT1;ATM;PRKCQ;CARD10;PRKCB;BLNK;ERC1;TNF;TLR4;CXCL8;BCL2;LTA;CSNK2A1;TRAF6;TIRAP;CSNK2A2;CD40LG	KEGG_2021_Human	False
prerank	Inflammatory bowel disease	0.5558251707357346	3.7363250449003256	0.0	0.0	0.0	26/63	11.37%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DQB1;HLA-DMA;HLA-DPB1;HLA-DQA1;STAT1;HLA-DQA2;IFNGR2;HLA-DOA;JUN;TGFB1;HLA-DMB;RELA;IFNGR1;STAT6;STAT3;IL4R;IL18;IL2RG;RORC;TLR2;NFKB1;HLA-DOB	KEGG_2021_Human	False
prerank	Allograft rejection	0.7630413303410026	3.7343905209132826	0.0	0.0	0.0	19/35	3.40%	HLA-DRA;HLA-B;HLA-DRB1;HLA-DRB5;HLA-C;HLA-A;HLA-E;HLA-DPA1;HLA-DQB1;HLA-DMA;HLA-DPB1;HLA-DQA1;HLA-DQA2;GZMB;HLA-F;HLA-DOA;HLA-DMB;PRF1;CD40	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.6795943275774374	3.6972662506484744	0.0	0.0	0.0	45/48	29.06%	GFUS;CYB5R3;HK1;GALK1;UGP2;RENBP;GFPT1;PGM1;HEXB;UXS1;GALE;GPI;CYB5R1;CMAS;NAGK;CHIT1;GNPDA1;UAP1;HK3;UGDH;GMPPA;PMM1;GALT;NPL;GMPPB;UAP1L1;FCSK;GMDS;GNE;NANS;MPI;HK2;GNPNAT1;PGM3;AMDHD2;FPGT;PGM2;HKDC1;GFPT2;CHIA;HEXA;NANP;CYB5R4;GNPDA2;PMM2	KEGG_2021_Human	False
prerank	Notch signaling pathway	0.6379307260157604	3.6858893284848366	0.0	0.0	0.0	46/59	23.07%	APH1A;NCSTN;KAT2A;DVL1;DVL3;DTX4;HES1;DTX3L;HDAC1;NOTCH3;NCOR2;RFNG;SNW1;CTBP1;PSENEN;RBPJ;CIR1;NOTCH2;LFNG;TLE2;NOTCH1;MFNG;DTX3;DVL2;NUMB;MAML1;PSEN1;CREBBP;EP300;KAT2B;TLE3;DLL4;JAG2;HEYL;DTX2;NUMBL;TLE1;ATXN1L;JAG1;ADAM17;ATXN1;NOTCH4;CTBP2;MAML2;HDAC2;HEY1	KEGG_2021_Human	True
prerank	Homologous recombination	0.5649338844147818	3.6844175689041267	0.0	0.0	0.0	31/41	31.28%	POLD2;RPA2;RPA1;NBN;MUS81;RBBP8;BABAM2;BRCC3;BABAM1;SSBP1;POLD1;SEM1;RPA3;TOPBP1;UIMC1;POLD4;TOP3A;MRE11;RAD51C;ATM;POLD3;XRCC3;PALB2;RAD51D;RAD52;EME1;XRCC2;BLM;RAD51B;RAD51;BRCA1	KEGG_2021_Human	False
prerank	Biosynthesis of unsaturated fatty acids	0.6728167254977083	3.6257082727596974	0.0	0.0	0.0	22/27	27.38%	SCD;ELOVL5;ELOVL1;SCP2;TECR;FADS2;HACD2;HACD3;ACOX1;ACOT7;FADS1;ACAA1;ACOX3;ACOT2;HSD17B4;HSD17B12;ELOVL7;BAAT;ELOVL6;ACOT4;ACOT1;HACD4	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7174804724001506	3.5867981890387997	0.0	0.0	0.0	28/37	17.90%	CCND1;CTNNB1;CDKN1A;TPM3;CDH1;NCOA4;BAX;GADD45B;MAP2K2;MAPK1;RXRB;MAPK3;MAP2K1;GADD45G;BAK1;GADD45A;HRAS;NRAS;TP53;PPARG;TPR;CCDC6;MYC;RXRA;DDB2;KRAS;TFG;TCF7L2	KEGG_2021_Human	False
prerank	Primary immunodeficiency	0.5786326230796958	3.563747246687855	0.0	0.0	0.0	28/37	23.82%	TAP1;CD79A;CD3D;RFX5;CD4;CD8A;CD3E;CD40;TAP2;IL7R;PTPRC;ORAI1;LCK;JAK3;RFXANK;IL2RG;ZAP70;UNG;CIITA;CD19;ADA;BTK;IKBKG;CD8B;TNFRSF13C;ICOS;BLNK;DCLRE1C	KEGG_2021_Human	False
prerank	Notch Signaling	0.7305801506197328	3.5579946192609047	0.0	0.0	0.0	28/32	23.81%	CCND1;APH1A;KAT2A;PPARD;DTX4;HES1;NOTCH3;PSENEN;CUL1;PRKCA;RBX1;NOTCH2;LFNG;NOTCH1;FBXW11;SKP1;WNT5A;HEYL;DTX2;FZD1;SAP30;TCF7L2;JAG1;MAML2;ARRB1;FZD7;WNT2;FZD5	MSigDB_Hallmark_2020	True
prerank	Asthma	0.6843118198127611	3.41820411813285	0.0	0.0	0.0	13/28	3.40%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DQB1;HLA-DMA;HLA-DPB1;HLA-DQA1;HLA-DQA2;FCER1G;HLA-DOA;HLA-DMB;CD40	KEGG_2021_Human	False
prerank	Cysteine and methionine metabolism	0.5593744283623214	3.3587850649388793	0.0	0.0	0.0	31/49	19.14%	LDHA;MDH2;MAT2A;SRM;MDH1;ENOPH1;AHCYL1;GOT1;AHCY;IL4I1;ADI1;TST;SMS;AHCYL2;GOT2;LDHB;MAT2B;GSS;BCAT1;BCAT2;KYAT3;SDSL;DNMT1;MPST;BHMT2;DNMT3A;AMD1;GCLC;GCLM;MRI1;MTR	KEGG_2021_Human	False
prerank	Citrate cycle (TCA cycle)	0.6965617428495314	3.354344274327348	0.0	0.0	0.0	22/30	10.87%	MDH2;SDHC;IDH2;OGDH;IDH3G;SUCLG2;MDH1;PDHA1;IDH1;CS;SDHB;ACLY;ACO1;FH;PC;SUCLG1;DLST;IDH3B;SDHD;PCK2;DLD;PDHB	KEGG_2021_Human	False
prerank	ECM-receptor interaction	0.5208417799652078	3.3303213855965907	0.0	0.0	0.0	45/88	18.51%	COL1A1;SDC1;COL1A2;SDC4;FN1;ITGA3;COL6A2;COL6A1;AGRN;SPP1;LAMB3;LAMB2;COL6A3;COL4A1;CD47;ITGB4;ITGB5;COL4A2;DAG1;COMP;VWF;CD44;LAMC1;LAMA5;ITGAV;ITGB1;HSPG2;TNC;THBS3;THBS1;ITGB6;COL4A3;ITGA2;THBS2;ITGA5;ITGA1;LAMB1;LAMC2;COL4A4;ITGA6;LAMA4;ITGA11;ITGA9;NPNT;THBS4	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7314568321764634	3.321828342792727	0.0	0.0	0.0	41/48	20.22%	FTL;GPX4;TXN;PRDX1;SOD1;PRDX6;PDLIM1;JUNB;PRDX4;PRDX2;NDUFB4;MGST1;GPX3;PRNP;PTPA;SBNO2;NDUFS2;PFKP;NDUFA6;CAT;G6PD;SELENOS;GSR;HMOX2;LSP1;LAMTOR5;OXSR1;FES;STK25;SCAF4;TXNRD1;NQO1;ABCC1;ATOX1;CDKN2D;GLRX;GCLC;GCLM;HHEX;TXNRD2;ERCC2	MSigDB_Hallmark_2020	False
prerank	Various types of N-glycan biosynthesis	0.5569445133003258	3.2917809446249726	0.0	0.0	0.0	24/39	18.76%	DAD1;RPN2;RPN1;B4GALT1;DDOST;B4GALT3;STT3B;ALG3;MGAT4B;B4GALNT3;HEXB;MGAT1;MAN1A1;STT3A;MAN1B1;ALG2;HEXD;FUT8;B4GALT2;MAN2A2;MGAT4A;ALG13;MAN2A1;MAN1A2	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6282462841403407	3.2904458729964494	0.0	0.0	0.0	29/50	10.64%	ACTB;ACTG1;ARF1;GNAS;PDIA4;KDELR1;SEC61A1;TCIRG1;ATP6V1F;KDELR2;ATP6V0E1;SEC61B;ATP6AP1;SEC61G;ATP6V0B;ATP6V1E1;ATP6V1G1;KDELR3;ATP6V1A;ATP6V1H;ERO1A;ATP6V1C1;PRKCA;ATP6V1B2;PRKACA;PLCG1;ATP6V0D1;ATP6V1D;ATP6V0A1	KEGG_2021_Human	False
prerank	Fructose and mannose metabolism	0.637275491055896	3.287455075622249	0.0	0.0	0.0	25/33	27.03%	TPI1;FBP1;GFUS;PFKFB3;PFKP;PFKL;HK1;AKR1B1;ALDOC;HK3;TKFC;ENOSF1;GMPPA;PMM1;GMPPB;FCSK;GMDS;PFKFB2;MPI;HK2;PFKM;FPGT;HKDC1;PFKFB4;ALDOA	KEGG_2021_Human	False
prerank	Protein export	0.8331376870099108	3.2636634562846942	0.0	0.0	0.0	18/23	9.01%	HSPA5;SEC61A1;SRP14;SEC61B;SRPRA;SEC61G;SRP9;SRP54;OXA1L;SRP68;SPCS1;SEC62;SPCS3;SRP72;SRPRB;SEC11C;SEC11A;SPCS2	KEGG_2021_Human	False
prerank	Inositol phosphate metabolism	0.6246306916715761	3.262399165883611	0.0	0.0	0.0	59/73	29.31%	TPI1;PI4KB;IMPA2;PIP5K1A;CDIPT;INPPL1;ITPKA;PIP4K2A;PIP4K2B;PIP4K2C;ISYNA1;ITPKC;PIP5KL1;MTMR14;MTMR4;PLCG1;PIP5K1C;ITPKB;INPP5K;PI4K2A;SACM1L;PI4KA;PIK3CD;ITPK1;OCRL;MTMR1;PLCB3;PI4K2B;INPP5D;PLCB2;PLCH1;INPP5A;PIK3CB;MINPP1;PTEN;INPP4A;INPP5E;IMPA1;MTMR6;PIK3C2A;PLCD1;PIK3CG;MTM1;PLCG2;PIK3C2B;SYNJ1;INPP1;PIKFYVE;ALDH6A1;INPP5F;PLCH2;INPP5B;SYNJ2;INPP4B;PIK3C3;MTMR2;MTMR3;PIK3CA;IPMK	KEGG_2021_Human	False
prerank	Endocrine and other factor-regulated calcium reabsorption	0.4077537359961154	3.242254294273852	0.0	0.0	0.0	22/53	13.33%	GNAS;CLTA;AP2M1;ATP1B1;CLTC;AP2B1;AP2S1;ATP1B3;CLTB;DNM2;ATP1A1;PRKCA;RAB11A;AP2A2;ATP2B4;AP2A1;PRKACA;VDR;ADCY6;PLCB3;GNAQ;PLCB2	KEGG_2021_Human	False
prerank	Fatty acid elongation	0.6853029350564542	3.2051296709822332	0.0	0.0	0.0	23/27	27.38%	ELOVL5;ECHS1;PPT1;HADHA;ELOVL1;HADHB;TECR;HACD2;HACD3;ACOT7;ACAA2;ACOT2;THEM5;THEM4;MECR;HADH;HSD17B12;ELOVL7;ELOVL6;ACOT4;PPT2;ACOT1;HACD4	KEGG_2021_Human	False
prerank	Mismatch repair	0.6890774191052208	3.194010918126239	0.0	0.0	0.0	21/23	26.85%	POLD2;PCNA;RPA2;RPA1;RFC2;RFC1;SSBP1;POLD1;RPA3;RFC4;LIG1;MSH6;MLH1;RFC5;POLD4;RFC3;POLD3;MSH2;PMS2;MLH3;MSH3	KEGG_2021_Human	False
prerank	Terpenoid backbone biosynthesis	0.62008358602821	3.1904624935777717	0.0	0.0	0.0	19/22	22.62%	PMVK;FDPS;IDI1;PCYOX1;ICMT;ZMPSTE24;RCE1;MVD;FNTA;HMGCS1;DHDDS;HMGCR;ACAT1;NUS1;PDSS2;ACAT2;MVK;PDSS1;GGPS1	KEGG_2021_Human	False
prerank	Glutathione metabolism	0.5272555730176973	3.164284178439821	0.0	0.0	0.0	33/56	20.39%	GPX1;GSTP1;GPX4;PRDX6;ODC1;IDH2;LAP3;PGD;MGST1;SRM;GPX3;GSTO1;GSTK1;GGCT;IDH1;G6PD;OPLAH;SMS;GSR;MGST3;GSTA4;GSS;MGST2;RRM2B;RRM1;GGT5;GGT7;GPX7;GCLC;GCLM;ANPEP;RRM2;GPX8	KEGG_2021_Human	False
prerank	Steroid biosynthesis	0.7512924262635968	3.1625493243967937	0.0	0.0	0.0	13/20	10.30%	DHCR24;MSMO1;LIPA;EBP;TM7SF2;SQLE;NSDHL;DHCR7;SC5D;FDFT1;LSS;LBR;SOAT1	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.7333911334598393	3.1600661633564022	0.0	0.0	0.0	18/38	3.35%	HLA-DRA;HLA-B;HLA-DRB1;HLA-DRB5;HLA-C;HLA-A;HLA-E;HLA-DPA1;HLA-DQB1;HLA-DMA;HLA-DPB1;HLA-DQA1;HLA-DQA2;GZMB;HLA-F;HLA-DOA;HLA-DMB;PRF1	KEGG_2021_Human	False
prerank	Basal transcription factors	0.5315212854259561	3.110886810521107	0.0	0.0	0.0	30/44	20.82%	TAF7;TAF15;GTF2F1;TAF11;TAF13;GTF2B;TAF9;GTF2E2;TAF12;GTF2A2;GTF2H3;ERCC3;TBP;CDK7;TAF1;TAF6;TAF2;TAF9B;TAF6L;TAF8;GTF2A1;TAF5L;GTF2F2;GTF2H1;TAF4;GTF2E1;ERCC2;TAF3;GTF2IRD1;MNAT1	KEGG_2021_Human	False
prerank	Ferroptosis	0.6743642859862473	3.087310536047912	0.0	0.0	0.0	35/41	23.70%	FTL;SAT1;GPX4;SLC40A1;ACSL5;FTH1;CYBB;NCOA4;SLC3A2;MAP1LC3A;STEAP3;PRNP;VDAC3;HMOX1;SAT2;ACSL1;SLC39A8;TFRC;PCBP2;VDAC2;MAP1LC3B;GSS;TP53;SLC11A2;ACSL3;CP;ACSL4;GCLC;GCLM;ATG5;PCBP1;SLC39A14;ATG7;LPCAT3;MAP1LC3C	KEGG_2021_Human	False
prerank	Arginine and proline metabolism	0.471119241511199	3.0814502548049028	0.0	0.0	0.0	30/50	23.06%	SAT1;ODC1;CKB;LAP3;SRM;PYCR1;P4HA1;ALDH2;SAT2;GOT1;ALDH18A1;CNDP2;SMS;OAT;ALDH9A1;GOT2;PYCR2;ALDH1B1;PYCR3;MAOA;ALDH3A2;AMD1;AZIN2;P4HA2;L3HYPDH;CARNS1;ALDH4A1;SMOX;MAOB;PRODH	KEGG_2021_Human	False
prerank	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.6150097077519413	3.0704783071322375	0.0	0.0	0.0	21/26	24.10%	GPAA1;DPM2;PIGS;PIGT;PIGU;PIGM;PIGQ;PIGO;PIGG;PIGC;PIGA;PIGX;PIGK;PIGP;MPPE1;PIGW;PIGL;PIGV;PIGZ;PIGB;PIGH	KEGG_2021_Human	False
prerank	Vasopressin-regulated water reabsorption	0.5650937519360584	3.0117445222607357	0.0	0.0	0.0	34/44	22.61%	AQP3;ARHGDIB;GNAS;RAB11B;ARHGDIA;CREB3;DYNLL1;DYNLL2;RAB5B;VAMP2;RAB5A;STX4;RAB5C;RAB11A;PRKACA;CREB3L2;DYNC1LI2;DCTN2;CREB3L4;DCTN1;ADCY6;NSF;AQP4;DCTN4;DYNC1H1;DYNC1I2;DCTN5;DYNC1LI1;DCTN6;PRKACB;ADCY9;DYNC2LI1;ADCY3;CREB3L1	KEGG_2021_Human	False
prerank	DNA replication	0.6707326126687995	3.003877808907929	0.0	0.0	0.0	28/36	23.48%	MCM3;POLD2;PCNA;RPA2;POLE3;MCM7;FEN1;POLE4;RPA1;RFC2;MCM4;MCM6;RNASEH2C;RFC1;MCM5;SSBP1;POLD1;RPA3;RNASEH1;RFC4;LIG1;RFC5;MCM2;POLD4;PRIM2;RFC3;POLE;POLD3	KEGG_2021_Human	False
prerank	Propanoate metabolism	0.6277672126664144	2.9583043425025606	0.0	0.0	0.0	25/34	26.73%	ECHS1;LDHA;HADHA;SUCLG2;ACSS2;ACADS;SUCLG1;ACOX1;LDHB;MMUT;DLD;ACOX3;ACACA;ECHDC1;MCEE;ACAT1;PCCB;ACSS1;ACAT2;PCCA;BCKDHB;ALDH6A1;HIBCH;EHHADH;SUCLA2	KEGG_2021_Human	False
prerank	Type I diabetes mellitus	0.6669825982698214	2.918075792536162	0.0	0.0	0.0	20/41	4.88%	HLA-DRA;HLA-B;HLA-DRB1;HLA-DRB5;HLA-C;HLA-A;HLA-E;HLA-DPA1;HLA-DQB1;HLA-DMA;HLA-DPB1;HLA-DQA1;HLA-DQA2;GZMB;HLA-F;HLA-DOA;CPE;HLA-DMB;PRF1;HSPD1	KEGG_2021_Human	False
prerank	Base excision repair	0.7260876591298253	2.890042090766846	0.0	0.0	0.0	29/33	23.48%	APEX1;POLD2;PCNA;PARP4;HMGB1;POLE3;FEN1;MBD4;POLE4;PARP3;MPG;XRCC1;UNG;NTHL1;PARP1;APEX2;POLD1;PARP2;POLB;SMUG1;LIG1;POLL;TDG;LIG3;POLD4;NEIL1;POLE;NEIL2;POLD3	KEGG_2021_Human	False
prerank	Angiogenesis	0.6337799558719295	2.850103870353849	0.0	0.0	0.0	22/36	12.34%	TIMP1;COL3A1;LUM;APP;S100A4;TNFRSF21;VEGFA;SPP1;NRP1;COL5A2;ITGAV;FSTL1;SLCO2A1;PTK2;POSTN;APOH;VCAN;OLR1;LRPAP1;VAV2;PDGFA;CCND2	MSigDB_Hallmark_2020	True
prerank	Tryptophan metabolism	0.4809104469331629	2.8387884102493626	0.0	0.0	0.0	26/42	27.01%	ECHS1;HADHA;CYP1B1;IDO1;ALDH2;CAT;IL4I1;DLST;DHTKD1;ALDH9A1;ALDH1B1;DLD;KYAT3;MAOA;ALDH3A2;ACAT1;GCDH;ACAT2;AFMID;HADH;MAOB;HAAO;INMT;EHHADH;ALDH7A1;AADAT	KEGG_2021_Human	False
prerank	Sulfur metabolism	0.8718878930146535	2.826442993025605	0.0	0.0	0.0	10/10	12.83%	SELENBP1;BPNT2;PAPSS2;TST;SUOX;SQOR;PAPSS1;BPNT1;ETHE1;MPST	KEGG_2021_Human	False
prerank	Glycolysis / Gluconeogenesis	0.4440809576022434	2.826032250574555	0.0	0.0	0.0	36/67	16.05%	GAPDH;ENO1;TPI1;PGK1;PKM;LDHA;FBP1;ALDH3B1;AKR1A1;GALM;G6PC3;PDHA1;ALDH2;PFKP;PFKL;HK1;PGM1;ACSS2;ADH5;GPI;ALDH9A1;LDHB;PCK2;ADPGK;ALDOC;PGAM1;ALDH1B1;ENO2;DLD;HK3;PDHB;ALDH3A2;BPGM;ACSS1;DLAT;MINPP1	KEGG_2021_Human	False
