ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000172457	OR9G4	283189	olfactory receptor family 9 subfamily G member 4	protein_coding	0.017	-5.795859283219775	-9.886	0.6739	-9.966	287.0	6.069	99.6	OVER
ENSG00000171747	LGALS4	3960	galectin 4	protein_coding	179.2329	7.485699721904986	0.8632	1.095	1.036	287.0	6.048	99.6	OVER
ENSG00000255151	GLYATL1B	100287520	glycine-N-acyltransferase like 1B	protein_coding	0.7323	-0.4475245555089671	-9.5658	1.5125	-9.966	287.0	6.029	99.6	OVER
ENSG00000156966	B3GNT7	93010	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7	protein_coding	305.6935	8.255946785525596	3.8519	0.7318	3.948	287.0	6.018	99.6	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	50.3776	5.654739125631186	1.4425	0.7011	1.491	287.0	6.008	99.6	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	236.8623	7.887910872060634	4.8475	0.5091	4.859	287.0	5.972	99.6	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	57.365	5.842124020558079	2.0364	0.6378	2.081	287.0	5.967	99.5	OVER
ENSG00000187823	RTL4	340595	retrotransposon Gag like 4	protein_coding	0.034	-4.836501267717121	-9.8097	0.8338	-9.966	287.0	5.964	99.5	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	387.762	8.599031339111244	5.9835	0.4393	6.038	287.0	5.954	99.5	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	0.3317	-1.5877062286665833	-9.5542	1.3409	-9.966	287.0	5.941	99.5	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	543.7115	9.086700185982675	2.1308	1.1849	1.997	287.0	5.87	99.5	OVER
ENSG00000181552	EDDM3B	64184	epididymal protein 3B	protein_coding	0.5795	-0.7846320277965205	-9.5575	1.4974	-9.966	287.0	5.859	99.5	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	57.9454	5.856647129484479	3.8348	0.3454	3.88	287.0	5.854	99.5	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	71.9255	6.168451498026009	0.9907	0.887	1.112	287.0	5.837	99.5	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	53.0058	5.728105543185656	1.6462	0.7004	1.665	287.0	5.828	99.5	OVER
ENSG00000153179	RASSF3	283349	Ras association domain family member 3	protein_coding	221.9398	7.794031096367591	4.6527	0.5437	4.612	287.0	5.778	99.5	OVER
ENSG00000180964	TCEAL8	90843	transcription elongation factor A like 8	protein_coding	208.5584	7.704314527308829	5.1337	0.4454	5.175	287.0	5.771	99.5	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	76.2674	6.253013529320937	4.2313	0.3521	4.264	287.0	5.742	99.5	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	213.5848	7.738671924110266	5.7393	0.3488	5.736	287.0	5.732	99.5	OVER
ENSG00000109132	PHOX2B	8929	paired like homeobox 2B	protein_coding	0.0312	-4.956795501434833	-9.7845	0.8461	-9.966	287.0	5.706	99.5	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	89.4018	6.482248110667954	3.8461	0.4636	3.897	287.0	5.686	99.5	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	32.479	5.021479727410451	3.0417	0.3484	3.046	287.0	5.682	99.5	OVER
ENSG00000068697	LAPTM4A	9741	lysosomal protein transmembrane 4 alpha	protein_coding	985.6517	9.944935584602248	7.8727	0.3662	7.903	287.0	5.659	99.5	OVER
ENSG00000146409	SLC18B1	116843	solute carrier family 18 member B1	protein_coding	72.2183	6.174312531631643	2.5531	0.64	2.595	287.0	5.658	99.5	OVER
ENSG00000249581	CLRN2	645104	clarin 2	protein_coding	0.2157	-2.206228941455776	-9.6676	1.3234	-9.966	287.0	5.638	99.5	OVER
ENSG00000204700	OR2J2	26707	olfactory receptor family 2 subfamily J member 2	protein_coding	0.0164	-5.844768883700721	-9.871	0.7163	-9.966	287.0	5.621	99.4	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	141.4708	7.144370694742018	4.7684	0.423	4.801	287.0	5.617	99.4	OVER
ENSG00000248144	ADH1C	126	alcohol dehydrogenase 1C (class I), gamma polypeptide	protein_coding	291.7944	8.18881332988626	1.1344	1.2582	1.177	287.0	5.607	99.4	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	12.1342	3.6011259806018283	1.3324	0.4056	1.34	287.0	5.594	99.4	OVER
ENSG00000135525	MAP7	9053	microtubule associated protein 7	protein_coding	92.6048	6.53303064873135	2.1016	0.7934	2.177	287.0	5.585	99.4	OVER
ENSG00000166908	PIP4K2C	79837	phosphatidylinositol-5-phosphate 4-kinase type 2 gamma	protein_coding	102.252	6.675999360781663	4.2301	0.4382	4.27	287.0	5.582	99.4	OVER
ENSG00000168653	NDUFS5	4725	NADH:ubiquinone oxidoreductase subunit S5	protein_coding	1306.3633	10.351341555600312	7.9759	0.4263	7.999	287.0	5.572	99.4	OVER
ENSG00000125352	RNF113A	7737	ring finger protein 113A	protein_coding	55.2365	5.787576120869643	3.6022	0.3934	3.657	287.0	5.555	99.4	OVER
ENSG00000241258	CRCP	27297	CGRP receptor component	protein_coding	49.5321	5.6303210089078215	3.796	0.3303	3.824	287.0	5.553	99.4	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	24.1329	4.592989166513028	2.7826	0.3265	2.808	287.0	5.545	99.4	OVER
ENSG00000168246	UBTD2	92181	ubiquitin domain containing 2	protein_coding	61.8165	5.949943405334997	3.2235	0.4954	3.25	287.0	5.504	99.4	OVER
ENSG00000102158	MAGT1	84061	magnesium transporter 1	protein_coding	107.9236	6.753879935536003	4.5774	0.3956	4.57	287.0	5.502	99.4	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.0791	-3.6420539471407394	-9.7902	1.1197	-9.966	287.0	5.491	99.4	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	0.6555	-0.6071330837692002	-9.5388	1.6289	-9.966	287.0	5.483	99.4	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	41.1314	5.362203347787701	2.2971	0.5596	2.316	287.0	5.477	99.4	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	76.0722	6.249316387816574	4.1803	0.3793	4.184	287.0	5.455	99.4	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	46.4976	5.5391153744744175	2.8634	0.4929	2.866	287.0	5.429	99.4	OVER
ENSG00000126432	PRDX5	25824	peroxiredoxin 5	protein_coding	1791.3872	10.806862292855671	7.8224	0.5499	7.899	287.0	5.427	99.4	OVER
ENSG00000100341	PNPLA5	150379	patatin like phospholipase domain containing 5	protein_coding	0.4012	-1.3140150132440975	-9.4555	1.5167	-9.966	287.0	5.368	99.4	OVER
ENSG00000063322	MED29	55588	mediator complex subunit 29	protein_coding	79.9503	6.321049586858202	4.0568	0.4238	4.112	287.0	5.343	99.3	OVER
ENSG00000149658	YTHDF1	54915	YTH N6-methyladenosine RNA binding protein F1	protein_coding	110.4091	6.786728341541403	4.6444	0.401	4.653	287.0	5.342	99.3	OVER
ENSG00000117691	NENF	29937	neudesin neurotrophic factor	protein_coding	264.2762	8.045908154422007	5.7631	0.4275	5.748	287.0	5.34	99.3	OVER
ENSG00000100196	KDELR3	11015	KDEL endoplasmic reticulum protein retention receptor 3	protein_coding	163.6222	7.35423351111036	3.3652	0.7523	3.351	287.0	5.302	99.3	OVER
ENSG00000255393	OOSP4B	107987155	oocyte secreted protein family member 4B	protein_coding	0.0261	-5.205563338195578	-9.8495	0.8771	-9.966	287.0	5.295	99.3	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	12.9761	3.6978961143520257	-0.5099	0.7959	-0.4131	287.0	5.287	99.3	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	92.2316	6.527204862304986	2.346	0.7915	2.382	287.0	5.283	99.3	OVER
ENSG00000165704	HPRT1	3251	hypoxanthine phosphoribosyltransferase 1	protein_coding	108.2234	6.757881991993515	3.9154	0.5398	3.883	287.0	5.266	99.3	OVER
ENSG00000146386	ABRACL	58527	ABRA C-terminal like	protein_coding	323.2255	8.336401673295507	4.674	0.6956	4.75	287.0	5.265	99.3	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	240.6406	7.910742254258263	5.7223	0.4165	5.761	287.0	5.254	99.3	OVER
ENSG00000118785	SPP1	6696	secreted phosphoprotein 1	protein_coding	7189.5695	12.811689872290769	3.2352	1.8229	3.096	287.0	5.253	99.3	OVER
ENSG00000175065	DSG4	147409	desmoglein 4	protein_coding	0.0567	-4.115284870903967	-9.6526	1.0545	-9.966	287.0	5.251	99.3	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	96.8215	6.597270440594477	3.5934	0.5726	3.541	287.0	5.246	99.3	OVER
ENSG00000184368	MAP7D2	256714	MAP7 domain containing 2	protein_coding	16.9143	4.080256859052915	-2.0461	1.1699	-1.994	287.0	5.237	99.3	OVER
ENSG00000100216	TOMM22	56993	translocase of outer mitochondrial membrane 22	protein_coding	183.559	7.520107901637548	4.6132	0.5553	4.7	287.0	5.235	99.3	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	45.4906	5.507528271910241	3.4078	0.4011	3.416	287.0	5.235	99.3	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	31.7644	4.989384281014352	0.4233	0.874	0.4552	287.0	5.224	99.3	OVER
ENSG00000011638	LDAF1	57146	lipid droplet assembly factor 1	protein_coding	167.3516	7.386747154769697	4.3552	0.5805	4.39	287.0	5.222	99.3	OVER
ENSG00000069509	FUNDC1	139341	FUN14 domain containing 1	protein_coding	71.1415	6.1526397675473135	3.0426	0.5957	3.191	287.0	5.221	99.3	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	11.1487	3.4789329876038027	1.2106	0.4346	1.227	287.0	5.219	99.2	OVER
ENSG00000204952	FBXO47	494188	F-box protein 47	protein_coding	0.1542	-2.687799537362322	-9.5714	1.3213	-9.966	287.0	5.21	99.2	OVER
ENSG00000101421	CHMP4B	128866	charged multivesicular body protein 4B	protein_coding	509.5619	8.99311643217576	6.7248	0.4375	6.713	287.0	5.185	99.2	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	81.4711	6.348234190024517	4.1597	0.4221	4.12	287.0	5.185	99.2	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	163.2721	7.351143309557589	5.0091	0.4521	5.098	287.0	5.18	99.2	OVER
ENSG00000179119	SPTY2D1	144108	SPT2 chromatin protein domain containing 1	protein_coding	26.4141	4.723290966418034	2.2209	0.4833	2.275	287.0	5.178	99.2	OVER
ENSG00000099953	MMP11	4320	matrix metallopeptidase 11	protein_coding	116.8142	6.868084199762009	-0.1892	1.3642	-0.2159	287.0	5.173	99.2	OVER
ENSG00000177504	VCX2	51480	variable charge X-linked 2	protein_coding	0.0545	-4.171368418311981	-9.7831	1.0856	-9.966	287.0	5.169	99.2	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	1.0732	0.10326262660608435	-9.1998	1.8082	-9.966	287.0	5.145	99.2	OVER
ENSG00000111110	PPM1H	57460	protein phosphatase, Mg2+/Mn2+ dependent 1H	protein_coding	23.0509	4.526813761273399	0.4932	0.7843	0.5955	287.0	5.143	99.2	OVER
ENSG00000048544	MRPS10	55173	mitochondrial ribosomal protein S10	protein_coding	86.6881	6.4377787000469	3.8828	0.4985	3.946	287.0	5.125	99.2	OVER
ENSG00000146109	ABT1	29777	activator of basal transcription 1	protein_coding	61.2236	5.936039538116772	3.1009	0.5545	3.239	287.0	5.113	99.2	OVER
ENSG00000196604	POTEF	728378	POTE ankyrin domain family member F	protein_coding	0.6321	-0.6594946993260151	-9.2328	1.6772	-9.966	287.0	5.112	99.2	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	65.9866	6.044123042097262	3.6424	0.47	3.687	287.0	5.11	99.2	OVER
ENSG00000125522	NPBWR2	2832	neuropeptides B and W receptor 2	protein_coding	0.0328	-4.886832943267265	-9.785	0.959	-9.966	287.0	5.108	99.2	OVER
ENSG00000257046	SLCO1B3-SLCO1B7	115072896	SLCO1B3-SLCO1B7 readthrough	protein_coding	0.0353	-4.783886641553699	-9.7748	0.9806	-9.966	287.0	5.09	99.2	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	196.9141	7.62142993514238	5.7147	0.3753	5.744	287.0	5.081	99.2	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	28.7671	4.84639803577357	2.0439	0.552	2.064	287.0	5.077	99.2	OVER
ENSG00000204315	FKBPL	63943	FKBP prolyl isomerase like	protein_coding	21.8922	4.452410935049073	1.6198	0.5593	1.723	287.0	5.065	99.2	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	22.5298	4.4938266350715415	2.3781	0.4186	2.368	287.0	5.054	99.2	OVER
ENSG00000179163	FUCA1	2517	alpha-L-fucosidase 1	protein_coding	310.2878	8.277467812918918	4.4044	0.7717	4.454	287.0	5.019	99.1	OVER
