ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	23.9786	4.583735688467297	0.7943	0.5123	0.8488	287.0	7.397	99.8	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	71.1766	6.1533513830810564	0.8536	0.7253	0.8805	287.0	7.307	99.8	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.5604	-0.832899031036925	-9.6296	1.2076	-9.966	287.0	7.284	99.8	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	673.5655	9.395676577161057	6.4366	0.4079	6.482	287.0	7.254	99.8	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	167.8109	7.390701214624301	0.9907	0.887	1.112	287.0	7.215	99.8	OVER
ENSG00000124812	CRISP1	167	cysteine rich secretory protein 1	protein_coding	0.0231	-5.374823043319488	-9.8922	0.6266	-9.966	287.0	7.209	99.8	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	210.282	7.716188412136172	3.5934	0.5726	3.541	287.0	7.2	99.8	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	54.491	5.767972537483403	2.7065	0.4261	2.727	287.0	7.185	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.4553	-1.1319454411037966	-9.7749	1.215	-9.966	287.0	7.114	99.8	OVER
ENSG00000167600	CYP2S1	29785	cytochrome P450 family 2 subfamily S member 1	protein_coding	136.6354	7.094198059229792	2.3031	0.6766	2.29	287.0	7.081	99.8	OVER
ENSG00000101470	TNNC2	7125	troponin C2, fast skeletal type	protein_coding	615.0675	9.2646032817015	1.5163	1.0963	1.585	287.0	7.068	99.8	OVER
ENSG00000155265	GOLGA7B	401647	golgin A7 family member B	protein_coding	83.9638	6.391712738152187	-0.3677	0.9594	-0.3022	287.0	7.045	99.8	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	6.2767	2.6502360867642984	-9.458	1.7368	-9.966	287.0	6.972	99.7	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	29.3456	4.875121462029298	1.5588	0.4816	1.581	287.0	6.886	99.7	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	0.7364	-0.43948067845563143	-9.5542	1.3409	-9.966	287.0	6.797	99.7	OVER
ENSG00000170929	OR1M1	125963	olfactory receptor family 1 subfamily M member 1	protein_coding	0.1254	-2.9839316313723465	-9.7977	1.0036	-9.966	287.0	6.789	99.7	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	52.5701	5.716198017127225	3.4319	0.3368	3.446	287.0	6.782	99.7	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	56.9652	5.832034267569492	3.7777	0.3035	3.793	287.0	6.769	99.7	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	27.8901	4.8017329289757225	2.2056	0.3836	2.233	287.0	6.768	99.7	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	77.0455	6.267657515646476	1.2556	0.7439	1.373	287.0	6.738	99.7	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	96.9131	6.598634673017186	4.2313	0.3521	4.264	287.0	6.723	99.7	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	454.9144	8.829454463990063	6.8414	0.2969	6.869	287.0	6.696	99.7	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	78.354	6.291953433976359	1.6462	0.7004	1.665	287.0	6.633	99.7	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.7324	-0.4473278288377834	-9.5576	1.3755	-9.966	287.0	6.623	99.7	OVER
ENSG00000176490	DIRAS1	148252	DIRAS family GTPase 1	protein_coding	23.5535	4.55793080260211	-1.1338	0.8615	-1.149	287.0	6.607	99.7	OVER
ENSG00000143891	GALM	130589	galactose mutarotase	protein_coding	143.1905	7.1618020450039195	3.3926	0.5705	3.45	287.0	6.607	99.7	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	78.1551	6.288286573311382	1.2184	0.7739	1.299	287.0	6.551	99.7	OVER
ENSG00000241258	CRCP	27297	CGRP receptor component	protein_coding	60.5501	5.920081263727365	3.796	0.3303	3.824	287.0	6.431	99.7	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	59.4599	5.893869394925894	2.2971	0.5596	2.316	287.0	6.427	99.7	OVER
ENSG00000145358	DDIT4L	115265	DNA damage inducible transcript 4 like	protein_coding	31.6381	4.983636656644843	-0.9621	0.9295	-0.9686	287.0	6.397	99.7	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	140.8729	7.138260535073795	2.2317	0.7675	2.281	287.0	6.393	99.7	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0138	-6.0782590139204995	-9.905	0.5987	-9.966	287.0	6.392	99.7	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.0866	-3.512925319948276	-9.7998	0.9871	-9.966	287.0	6.369	99.6	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	327.1102	8.353637346651343	3.2339	0.8076	3.214	287.0	6.339	99.6	OVER
ENSG00000122861	PLAU	5328	plasminogen activator, urokinase	protein_coding	529.217	9.047718321816681	4.2596	0.7554	4.321	287.0	6.339	99.6	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	224.2233	7.808798826480827	5.4045	0.3803	5.477	287.0	6.322	99.6	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.166	-2.5820799921880346	-9.83	1.1479	-9.966	287.0	6.314	99.6	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	5.0919	2.3484873899390677	-9.1158	1.8231	-9.966	287.0	6.288	99.6	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	22.2321	4.474637214769051	-0.5099	0.7959	-0.4131	287.0	6.263	99.6	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	63.4926	5.9885392739597165	3.8782	0.3377	3.922	287.0	6.249	99.6	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	66.6102	6.057692867168346	3.845	0.3549	3.851	287.0	6.235	99.6	OVER
ENSG00000105738	SIPA1L3	23094	signal induced proliferation associated 1 like 3	protein_coding	55.7174	5.800081925238451	2.7528	0.4894	2.776	287.0	6.227	99.6	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	14.4775	3.855840239113942	1.3324	0.4056	1.34	287.0	6.221	99.6	OVER
ENSG00000167635	ZNF146	7705	zinc finger protein 146	protein_coding	128.3191	7.003603360974521	4.4895	0.4044	4.52	287.0	6.217	99.6	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	87.6642	6.453932352026354	3.9673	0.4014	3.977	287.0	6.195	99.6	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	56.7259	5.825961120947547	2.9104	0.4736	2.917	287.0	6.156	99.6	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	171.7683	7.424328399152619	4.9965	0.3947	5.063	287.0	6.151	99.6	OVER
ENSG00000101161	PRPF6	24148	pre-mRNA processing factor 6	protein_coding	263.0216	8.03904295699994	5.0314	0.4919	5.167	287.0	6.114	99.6	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	217.9775	7.768042033616219	5.0091	0.4521	5.098	287.0	6.103	99.6	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	19.3179	4.27194104570058	1.6027	0.4377	1.623	287.0	6.098	99.6	OVER
ENSG00000079462	PAFAH1B3	5050	platelet activating factor acetylhydrolase 1b catalytic subunit 3	protein_coding	251.3014	7.97328063915312	3.2645	0.7748	3.332	287.0	6.077	99.6	OVER
ENSG00000143590	EFNA3	1944	ephrin A3	protein_coding	16.9339	4.081927562680162	0.0529	0.6639	0.1388	287.0	6.069	99.5	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	93.6167	6.548709416235515	4.0875	0.4103	4.105	287.0	5.999	99.5	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	188.5731	7.558987730223189	5.5015	0.3448	5.526	287.0	5.967	99.5	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	97.4519	6.606633212678039	3.8461	0.4636	3.897	287.0	5.955	99.5	OVER
ENSG00000149658	YTHDF1	54915	YTH N6-methyladenosine RNA binding protein F1	protein_coding	130.5059	7.027982274980796	4.6444	0.401	4.653	287.0	5.944	99.5	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	54.7397	5.774541978257963	3.8499	0.3249	3.838	287.0	5.924	99.5	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	155.4284	7.28011561000977	4.6095	0.4514	4.718	287.0	5.916	99.5	OVER
ENSG00000126432	PRDX5	25824	peroxiredoxin 5	protein_coding	2141.7062	11.064545542536456	7.8224	0.5499	7.899	287.0	5.896	99.5	OVER
ENSG00000257046	SLCO1B3-SLCO1B7	115072896	SLCO1B3-SLCO1B7 readthrough	protein_coding	0.0614	-4.002310160687201	-9.7748	0.9806	-9.966	287.0	5.887	99.5	OVER
ENSG00000206053	JPT2	90861	Jupiter microtubule associated homolog 2	protein_coding	166.4022	7.3785393671223645	4.2063	0.539	4.218	287.0	5.885	99.5	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0251	-5.259806382979565	-9.8999	0.7903	-9.966	287.0	5.871	99.5	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	199.7003	7.641699914131215	4.0284	0.6167	3.991	287.0	5.859	99.5	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	207.6615	7.698096905482735	4.2827	0.5835	4.378	287.0	5.853	99.5	OVER
ENSG00000099953	MMP11	4320	matrix metallopeptidase 11	protein_coding	214.394	7.7441274502377695	-0.1892	1.3642	-0.2159	287.0	5.815	99.5	OVER
ENSG00000063322	MED29	55588	mediator complex subunit 29	protein_coding	91.5956	6.517222142399801	4.0568	0.4238	4.112	287.0	5.806	99.5	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	37.7853	5.239791353019839	3.1757	0.3556	3.189	287.0	5.805	99.5	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	23.2736	4.540684468558641	-0.7455	0.9121	-0.6873	287.0	5.796	99.5	OVER
ENSG00000188171	ZNF626	199777	zinc finger protein 626	protein_coding	25.2619	4.658948354577885	1.4598	0.5532	1.47	287.0	5.783	99.5	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	48.9071	5.612001514299908	3.1032	0.4341	3.123	287.0	5.779	99.5	OVER
ENSG00000213965	NUDT19	390916	nudix hydrolase 19	protein_coding	45.0215	5.492574263573329	2.2393	0.5639	2.39	287.0	5.769	99.4	OVER
ENSG00000158825	CDA	978	cytidine deaminase	protein_coding	434.8739	8.76445663187049	2.9625	1.007	2.921	287.0	5.762	99.4	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	13.1066	3.7123316473373777	1.2106	0.4346	1.227	287.0	5.756	99.4	OVER
ENSG00000204363	SPANXN5	494197	SPANX family member N5	protein_coding	0.0722	-3.772012541265407	-9.7582	1.0444	-9.966	287.0	5.732	99.4	OVER
ENSG00000260027	HOXB7	3217	homeobox B7	protein_coding	47.8296	5.579861983882399	1.3838	0.7359	1.401	287.0	5.702	99.4	OVER
ENSG00000168930	TRIM49	57093	tripartite motif containing 49	protein_coding	0.1286	-2.947862376664825	-9.6844	1.1837	-9.966	287.0	5.691	99.4	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	25.8496	4.692125861190777	1.5676	0.5505	1.561	287.0	5.676	99.4	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	0.1368	-2.859352206845158	-9.788	1.222	-9.966	287.0	5.67	99.4	OVER
ENSG00000197956	S100A6	6277	S100 calcium binding protein A6	protein_coding	12139.3426	13.567402793677878	10.8431	0.4807	10.9	287.0	5.667	99.4	OVER
ENSG00000170027	YWHAG	7532	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma	protein_coding	342.2909	8.41908334257209	5.5557	0.5054	5.527	287.0	5.666	99.4	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	0.1004	-3.3018704425461087	-9.6705	1.1241	-9.966	287.0	5.666	99.4	OVER
ENSG00000196172	ZNF681	148213	zinc finger protein 681	protein_coding	10.2836	3.362413778955519	-1.3196	0.8295	-1.181	287.0	5.644	99.4	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.0547	-4.166178862209418	-9.8325	1.006	-9.966	287.0	5.633	99.4	OVER
ENSG00000154229	PRKCA	5578	protein kinase C alpha	protein_coding	28.2881	4.8221743739124125	2.4095	0.4296	2.452	287.0	5.616	99.4	OVER
ENSG00000182652	OR4Q3	441669	olfactory receptor family 4 subfamily Q member 3	protein_coding	0.0214	-5.480357457491845	-9.8741	0.7825	-9.966	287.0	5.615	99.4	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	31.8813	4.994683804482472	3.0417	0.3484	3.046	287.0	5.606	99.4	OVER
ENSG00000173065	FAM222B	55731	family with sequence similarity 222 member B	protein_coding	43.5738	5.445422137559141	3.0748	0.4235	3.072	287.0	5.598	99.4	OVER
ENSG00000163344	PMVK	10654	phosphomevalonate kinase	protein_coding	293.3239	8.196355734724827	4.8264	0.6025	4.978	287.0	5.593	99.4	OVER
ENSG00000167625	ZNF526	116115	zinc finger protein 526	protein_coding	22.1085	4.466594494275924	1.5003	0.531	1.546	287.0	5.586	99.4	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	29.9396	4.904031227718265	2.5124	0.4283	2.559	287.0	5.584	99.3	OVER
ENSG00000136897	MRPL50	54534	mitochondrial ribosomal protein L50	protein_coding	36.1917	5.177626832642347	2.557	0.4694	2.623	287.0	5.583	99.3	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	18.5629	4.214427926020674	1.444	0.4973	1.455	287.0	5.571	99.3	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	19.1906	4.262403088642698	2.1607	0.3774	2.154	287.0	5.569	99.3	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	56.6252	5.823397813392021	3.521	0.4134	3.58	287.0	5.569	99.3	OVER
ENSG00000189253	TRIM64B	642446	tripartite motif containing 64B	protein_coding	0.0345	-4.816037165157405	-9.7978	0.8963	-9.966	287.0	5.558	99.3	OVER
ENSG00000123572	NRK	203447	Nik related kinase	protein_coding	11.0528	3.4664705096374298	-2.4554	1.0671	-2.388	287.0	5.549	99.3	OVER
ENSG00000130590	SAMD10	140700	sterile alpha motif domain containing 10	protein_coding	42.1831	5.398627416719004	1.7478	0.6584	1.774	287.0	5.545	99.3	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	296.4879	8.21183428370379	5.3076	0.5246	5.341	287.0	5.536	99.3	OVER
ENSG00000135272	MDFIC	29969	MyoD family inhibitor domain containing	protein_coding	63.6181	5.991388057542516	3.5287	0.4449	3.522	287.0	5.535	99.3	OVER
ENSG00000108306	FBXL20	84961	F-box and leucine rich repeat protein 20	protein_coding	23.9273	4.580645998295743	2.0124	0.464	2.05	287.0	5.535	99.3	OVER
ENSG00000011347	SYT7	9066	synaptotagmin 7	protein_coding	63.5437	5.989699895922786	0.9986	0.902	0.9935	287.0	5.533	99.3	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	75.5379	6.239147870244748	3.6424	0.47	3.687	287.0	5.525	99.3	OVER
ENSG00000170925	TEX13B	56156	testis expressed 13B	protein_coding	0.0743	-3.731206324877521	-9.7397	1.0882	-9.966	287.0	5.521	99.3	OVER
ENSG00000198863	RUNDC1	146923	RUN domain containing 1	protein_coding	34.8253	5.1221053017999845	2.6139	0.4559	2.651	287.0	5.502	99.3	OVER
ENSG00000254726	MEX3A	92312	mex-3 RNA binding family member A	protein_coding	35.314	5.142209191389236	-1.3203	1.175	-1.214	287.0	5.5	99.3	OVER
ENSG00000095139	ARCN1	372	archain 1	protein_coding	276.6275	8.111805989395949	6.0346	0.3781	6.054	287.0	5.494	99.3	OVER
ENSG00000184349	EFNA5	1946	ephrin A5	protein_coding	29.0702	4.8615187191072184	1.3493	0.6413	1.379	287.0	5.477	99.3	OVER
ENSG00000006453	BAIAP2L1	55971	BAR/IMD domain containing adaptor protein 2 like 1	protein_coding	97.982	6.614459558980716	4.0096	0.4759	4.005	287.0	5.474	99.3	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	334.8832	8.387518500368868	5.9835	0.4393	6.038	287.0	5.472	99.2	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	217.9489	7.767852731527946	5.7147	0.3753	5.744	287.0	5.471	99.2	OVER
ENSG00000055917	PUM2	23369	pumilio RNA binding family member 2	protein_coding	88.9652	6.475185426986222	4.6554	0.333	4.684	287.0	5.465	99.2	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	69.1768	6.112237228581461	3.6193	0.457	3.65	287.0	5.455	99.2	OVER
ENSG00000115884	SDC1	6382	syndecan 1	protein_coding	1157.9555	10.177365342468478	5.335	0.8901	5.565	287.0	5.44	99.2	OVER
ENSG00000167880	EVPL	2125	envoplakin	protein_coding	159.175	7.314479017546084	3.3237	0.7357	3.425	287.0	5.424	99.2	OVER
ENSG00000168528	SERINC2	347735	serine incorporator 2	protein_coding	425.9657	8.73459684176892	4.3779	0.8046	4.478	287.0	5.415	99.2	OVER
ENSG00000177732	SOX12	6666	SRY-box transcription factor 12	protein_coding	39.2454	5.294488419201326	1.8874	0.6306	1.941	287.0	5.403	99.2	OVER
ENSG00000128607	KLHDC10	23008	kelch domain containing 10	protein_coding	45.2244	5.499061357832592	3.4309	0.3829	3.475	287.0	5.401	99.2	OVER
ENSG00000137825	ITPKA	3706	inositol-trisphosphate 3-kinase A	protein_coding	73.1037	6.191892256861497	-0.8248	1.3023	-0.7108	287.0	5.388	99.2	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	32.667	5.029806227704213	3.2057	0.3386	3.214	287.0	5.387	99.2	OVER
ENSG00000115128	SF3B6	51639	splicing factor 3b subunit 6	protein_coding	275.3489	8.105122274313887	6.0931	0.3736	6.148	287.0	5.385	99.2	OVER
ENSG00000135823	STX6	10228	syntaxin 6	protein_coding	43.5808	5.44565387824907	3.6683	0.3304	3.66	287.0	5.379	99.2	OVER
ENSG00000228607	CLDN25	644672	claudin 25	protein_coding	0.123	-3.0115879742752116	-9.7177	1.2483	-9.966	287.0	5.372	99.2	OVER
ENSG00000101421	CHMP4B	128866	charged multivesicular body protein 4B	protein_coding	538.5569	9.072957646062257	6.7248	0.4375	6.713	287.0	5.367	99.2	OVER
ENSG00000178947	SMIM10L2A	399668	small integral membrane protein 10 like 2A	protein_coding	27.3139	4.771616236218413	-0.3032	0.9481	-0.1993	287.0	5.353	99.2	OVER
ENSG00000173156	RHOD	29984	ras homolog family member D	protein_coding	146.4251	7.194028922252437	3.231	0.7405	3.359	287.0	5.352	99.2	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	31.5667	4.980377245640513	3.1803	0.3367	3.199	287.0	5.346	99.2	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	189.5661	7.566564791218532	4.8475	0.5091	4.859	287.0	5.341	99.2	OVER
ENSG00000029993	HMGB3	3149	high mobility group box 3	protein_coding	361.3401	8.497217550257432	3.7187	0.8951	3.8	287.0	5.339	99.2	OVER
ENSG00000159921	GNE	10020	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase	protein_coding	27.2524	4.768364319534882	2.6092	0.4054	2.611	287.0	5.326	99.1	OVER
