ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000259680	IGHV3OR16-17	390714	immunoglobulin heavy variable 3/OR16-17 (non-functional)	protein_coding	0.6469	-0.6261569370816914	-9.8805	0.8416	-9.966	287.0	10.996	99.9	OVER
ENSG00000150244	TRIM48	79097	tripartite motif containing 48	protein_coding	0.1847	-2.4289542796140284	-9.873	0.7006	-9.966	287.0	10.625	99.9	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	141.3463	7.143100515010925	1.5676	0.5505	1.561	287.0	10.128	99.9	OVER
ENSG00000054796	SPO11	23626	SPO11 initiator of meiotic double strand breaks	protein_coding	0.0248	-5.276485124126196	-9.9276	0.4598	-9.966	287.0	10.116	99.9	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	43.4355	5.440835954105311	2.6615	0.2775	2.678	287.0	10.016	99.9	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	139.3047	7.122110479971552	3.8782	0.3377	3.922	287.0	9.606	99.9	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	215.0928	7.7488221299789055	3.6196	0.4388	3.675	287.0	9.41	99.9	OVER
ENSG00000223614	ZNF735	730291	zinc finger protein 735	protein_coding	0.0288	-5.0685438590872876	-9.9134	0.5152	-9.966	287.0	9.404	99.9	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0762	-3.695255342281369	-9.8875	0.6628	-9.966	287.0	9.343	99.9	OVER
ENSG00000278870	OR51G1	79324	olfactory receptor family 51 subfamily G member 1	protein_coding	0.0467	-4.389866923543938	-9.8941	0.606	-9.966	287.0	9.083	99.9	OVER
ENSG00000233701	PRR23C	389152	proline rich 23C	protein_coding	0.0162	-5.861447624847352	-9.9201	0.4475	-9.966	287.0	9.07	99.9	OVER
ENSG00000169208	OR10G3	26533	olfactory receptor family 10 subfamily G member 3	protein_coding	0.0171	-5.787866492466244	-9.9276	0.4598	-9.966	287.0	9.003	99.9	OVER
ENSG00000107625	DDX50	79009	DExD-box helicase 50	protein_coding	193.8081	7.598492501583718	4.1529	0.3838	4.223	287.0	8.978	99.9	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	72.1571	6.173089446276309	3.1803	0.3367	3.199	287.0	8.889	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	38.401	5.263109544243794	1.5417	0.421	1.566	287.0	8.839	99.9	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	357.473	8.481694504574474	4.9965	0.3947	5.063	287.0	8.83	99.9	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	117.9987	6.88263938148843	3.8348	0.3454	3.88	287.0	8.824	99.9	OVER
ENSG00000186190	BPIFB3	359710	BPI fold containing family B member 3	protein_coding	0.0311	-4.961282892427146	-9.8975	0.5786	-9.966	287.0	8.531	99.9	OVER
ENSG00000176230	OR4K17	390436	olfactory receptor family 4 subfamily K member 17	protein_coding	0.0178	-5.733123527871812	-9.9248	0.493	-9.966	287.0	8.502	99.9	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	340.8695	8.413079939310462	5.5015	0.3448	5.526	287.0	8.444	99.8	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	155.9295	7.284759336508641	4.2061	0.3668	4.212	287.0	8.393	99.8	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.8479	-0.2363334798619265	-9.8303	1.1477	-9.966	287.0	8.359	99.8	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	33.7386	5.0763709647358075	0.7943	0.5123	0.8488	287.0	8.359	99.8	OVER
ENSG00000215474	SKOR2	652991	SKI family transcriptional corepressor 2	protein_coding	0.0218	-5.454822365384707	-9.9036	0.5342	-9.966	287.0	8.328	99.8	OVER
ENSG00000268799	H3Y2	340096	H3.Y histone 2	protein_coding	0.0814	-3.601211852366231	-9.8877	0.7633	-9.966	287.0	8.236	99.8	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	120.1179	6.908319358228884	3.8843	0.3685	3.911	287.0	8.206	99.8	OVER
ENSG00000101189	MRGBP	55257	MRG domain binding protein	protein_coding	79.309	6.309430878103395	2.8991	0.4205	2.903	287.0	8.11	99.8	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	299.3939	8.22590583599612	3.5934	0.5726	3.541	287.0	8.09	99.8	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	105.146	6.7162638782004285	0.8536	0.7253	0.8805	287.0	8.083	99.8	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	172.6058	7.431345491678801	3.6424	0.47	3.687	287.0	8.062	99.8	OVER
ENSG00000165449	SLC16A9	220963	solute carrier family 16 member 9	protein_coding	222.9806	7.800780856494444	-0.7092	1.0633	-0.6416	287.0	8.003	99.8	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	2.2217	1.1523132395393303	-9.5542	1.3409	-9.966	287.0	7.985	99.8	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	91.7957	6.5203703860078335	3.0556	0.4353	3.052	287.0	7.96	99.8	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	72.5636	6.181194008676028	3.7777	0.3035	3.793	287.0	7.919	99.8	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	139.7638	7.126857251061911	1.2556	0.7439	1.373	287.0	7.893	99.8	OVER
ENSG00000182968	SOX1	6656	SRY-box transcription factor 1	protein_coding	2.6548	1.4091465059196302	-9.4664	1.379	-9.966	287.0	7.887	99.8	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	94.5683	6.563300012849273	3.4078	0.4011	3.416	287.0	7.867	99.8	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	49.2184	5.621155165883342	2.3781	0.4186	2.368	287.0	7.747	99.8	OVER
ENSG00000241258	CRCP	27297	CGRP receptor component	protein_coding	81.7304	6.3528185419395085	3.796	0.3303	3.824	287.0	7.741	99.7	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	445.0011	8.797668334061484	4.0284	0.6167	3.991	287.0	7.734	99.7	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	208.0679	7.7009175317398775	4.4739	0.4181	4.515	287.0	7.718	99.7	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	263.0959	8.03945043949109	5.3807	0.3459	5.378	287.0	7.686	99.7	OVER
ENSG00000196570	PFN3	345456	profilin 3	protein_coding	0.0816	-3.597714408130004	-9.8689	0.8183	-9.966	287.0	7.664	99.7	OVER
ENSG00000136240	KDELR2	11014	KDEL endoplasmic reticulum protein retention receptor 2	protein_coding	942.4889	9.88033334789291	6.3537	0.4634	6.333	287.0	7.61	99.7	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	34.7354	5.118376339112135	2.2056	0.3836	2.233	287.0	7.593	99.7	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	92.8876	6.537429643780988	2.2971	0.5596	2.316	287.0	7.577	99.7	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	144.7065	7.176995886574584	4.0875	0.4103	4.105	287.0	7.53	99.7	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.0838	-3.5597919249862504	-9.8339	0.8384	-9.966	287.0	7.483	99.7	OVER
ENSG00000101152	DNAJC5	80331	DnaJ heat shock protein family (Hsp40) member C5	protein_coding	212.0806	7.728475649208708	4.698	0.4056	4.758	287.0	7.472	99.7	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	100.1615	6.646198666468904	2.8305	0.5108	2.876	287.0	7.47	99.7	OVER
ENSG00000101161	PRPF6	24148	pre-mRNA processing factor 6	protein_coding	411.7796	8.685732052423178	5.0314	0.4919	5.167	287.0	7.429	99.7	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	28.9036	4.85322720246065	1.6027	0.4377	1.623	287.0	7.426	99.7	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	128.0352	7.000407954506653	3.6193	0.457	3.65	287.0	7.398	99.7	OVER
ENSG00000164951	PDP1	54704	pyruvate dehydrogenase phosphatase catalytic subunit 1	protein_coding	111.1364	6.796200584492101	2.6804	0.5575	2.774	287.0	7.383	99.7	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	82.945	6.37410050500995	2.9104	0.4736	2.917	287.0	7.314	99.7	OVER
ENSG00000156966	B3GNT7	93010	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7	protein_coding	582.6287	9.186435435624064	3.8519	0.7318	3.948	287.0	7.29	99.7	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	19.4878	4.284573355963036	1.3324	0.4056	1.34	287.0	7.279	99.7	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	121.5257	6.925129505463986	4.1803	0.3793	4.184	287.0	7.237	99.7	OVER
ENSG00000176547	OR4C3	256144	olfactory receptor family 4 subfamily C member 3	protein_coding	0.0427	-4.516222910048851	-9.8778	0.7492	-9.966	287.0	7.156	99.6	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	49.5907	5.632026776571309	3.0018	0.3678	3.006	287.0	7.151	99.6	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	97.7327	6.610784205081801	4.2258	0.3376	4.25	287.0	7.065	99.6	OVER
ENSG00000034053	APBA2	321	amyloid beta precursor protein binding family A member 2	protein_coding	83.8269	6.3893585833537685	2.0818	0.613	2.081	287.0	7.027	99.6	OVER
ENSG00000136238	RAC1	5879	Rac family small GTPase 1	protein_coding	910.8058	9.831001252318272	7.4851	0.3345	7.511	287.0	7.013	99.6	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	484.4644	8.92024982335958	6.8414	0.2969	6.869	287.0	7.002	99.6	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	33.2925	5.057168637556028	-0.5099	0.7959	-0.4131	287.0	6.995	99.6	OVER
ENSG00000145642	SHISAL2B	100132916	shisa like 2B	protein_coding	41.7489	5.383700836912929	-9.2807	2.0978	-9.966	287.0	6.99	99.6	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	55.1367	5.784967183276446	3.4319	0.3368	3.446	287.0	6.987	99.6	OVER
ENSG00000178397	FAM220A	84792	family with sequence similarity 220 member A	protein_coding	81.5278	6.349237875428925	2.6915	0.5253	2.749	287.0	6.963	99.6	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	462.3063	8.852708333206568	5.8601	0.4303	5.884	287.0	6.955	99.6	OVER
ENSG00000158604	TMED4	222068	transmembrane p24 trafficking protein 4	protein_coding	259.6554	8.020459975125217	5.6628	0.3396	5.69	287.0	6.942	99.6	OVER
ENSG00000149658	YTHDF1	54915	YTH N6-methyladenosine RNA binding protein F1	protein_coding	171.5613	7.422588752061296	4.6444	0.401	4.653	287.0	6.928	99.6	OVER
ENSG00000187857	OR6C75	390323	olfactory receptor family 6 subfamily C member 75	protein_coding	0.0099	-6.519528054772523	-9.9247	0.4942	-9.966	287.0	6.89	99.6	OVER
ENSG00000100596	SPTLC2	9517	serine palmitoyltransferase long chain base subunit 2	protein_coding	89.1334	6.47791041924365	3.5699	0.4221	3.552	287.0	6.889	99.6	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	174.9633	7.450916772020306	4.8996	0.3716	4.928	287.0	6.866	99.6	OVER
ENSG00000130590	SAMD10	140700	sterile alpha motif domain containing 10	protein_coding	76.6456	6.260149891051486	1.7478	0.6584	1.774	287.0	6.854	99.6	OVER
ENSG00000178395	CCDC185	164127	coiled-coil domain containing 185	protein_coding	5.6796	2.5060433190448417	-9.2922	1.7223	-9.966	287.0	6.85	99.6	OVER
ENSG00000280236	OR12D2	26529	olfactory receptor family 12 subfamily D member 2	protein_coding	0.0551	-4.155855418940656	-9.8453	0.8316	-9.966	287.0	6.842	99.6	OVER
ENSG00000111911	HINT3	135114	histidine triad nucleotide binding protein 3	protein_coding	86.0647	6.427366485829136	3.5548	0.4213	3.597	287.0	6.818	99.5	OVER
ENSG00000167346	MMP26	56547	matrix metallopeptidase 26	protein_coding	0.0345	-4.816037165157405	-9.8782	0.7453	-9.966	287.0	6.792	99.5	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	160.7502	7.328685697017448	3.5341	0.5605	3.501	287.0	6.77	99.5	OVER
ENSG00000206053	JPT2	90861	Jupiter microtubule associated homolog 2	protein_coding	230.7154	7.849976748445522	4.2063	0.539	4.218	287.0	6.76	99.5	OVER
ENSG00000142197	DOP1B	9980	DOP1 leucine zipper like protein B	protein_coding	34.2205	5.096831092445062	1.849	0.4813	1.915	287.0	6.748	99.5	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	41.7924	5.385203225254069	3.0417	0.3484	3.046	287.0	6.726	99.5	OVER
ENSG00000101421	CHMP4B	128866	charged multivesicular body protein 4B	protein_coding	811.9231	9.66520105798371	6.7248	0.4375	6.713	287.0	6.721	99.5	OVER
ENSG00000162383	SLC1A7	6512	solute carrier family 1 member 7	protein_coding	126.5354	6.983408646200628	1.3784	0.839	1.423	287.0	6.681	99.5	OVER
ENSG00000164603	BMT2	154743	base methyltransferase of 25S rRNA 2 homolog	protein_coding	24.4102	4.6094713114114505	1.4961	0.4663	1.465	287.0	6.677	99.5	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	173.8545	7.441744897894121	4.502	0.4408	4.51	287.0	6.669	99.5	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0179	-5.725469955328377	-9.9016	0.629	-9.966	287.0	6.639	99.5	OVER
ENSG00000118454	ANKRD13C	81573	ankyrin repeat domain 13C	protein_coding	37.9663	5.246685501926768	3.0391	0.3327	3.048	287.0	6.635	99.5	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	257.3907	8.007821722113823	5.0091	0.4521	5.098	287.0	6.633	99.5	OVER
ENSG00000101337	TM9SF4	9777	transmembrane 9 superfamily member 4	protein_coding	116.9565	6.869840568488336	4.8545	0.3043	4.873	287.0	6.623	99.5	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	561.6487	9.133526794168997	6.4366	0.4079	6.482	287.0	6.612	99.5	OVER
ENSG00000188277	C15orf62	643338	chromosome 15 open reading frame 62	protein_coding	23.5624	4.5584758178093505	0.9017	0.5538	0.9493	287.0	6.603	99.5	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	30.548	4.933053250098194	2.7826	0.3265	2.808	287.0	6.586	99.5	OVER
ENSG00000158480	SPATA2	9825	spermatogenesis associated 2	protein_coding	31.1141	4.959542977759677	2.1565	0.4266	2.173	287.0	6.571	99.5	OVER
ENSG00000101464	PIGU	128869	phosphatidylinositol glycan anchor biosynthesis class U	protein_coding	88.2832	6.464083360379805	3.4488	0.4597	3.47	287.0	6.559	99.5	OVER
ENSG00000077713	SLC25A43	203427	solute carrier family 25 member 43	protein_coding	70.6444	6.14252371895338	3.1823	0.4514	3.228	287.0	6.558	99.4	OVER
ENSG00000126016	AMOT	154796	angiomotin	protein_coding	44.8453	5.486917056802305	0.594	0.7466	0.6425	287.0	6.554	99.4	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.6713	-0.5728229453178999	-9.5576	1.3755	-9.966	287.0	6.532	99.4	OVER
ENSG00000230031	POTEB2	100287399	POTE ankyrin domain family member B2	protein_coding	0.0268	-5.168771306825942	-9.8547	0.7179	-9.966	287.0	6.527	99.4	OVER
ENSG00000082458	DLG3	1741	discs large MAGUK scaffold protein 3	protein_coding	56.7281	5.826017070903307	3.0572	0.4249	3.093	287.0	6.516	99.4	OVER
ENSG00000171940	ZNF217	7764	zinc finger protein 217	protein_coding	132.6982	7.052015862973323	3.5465	0.539	3.52	287.0	6.504	99.4	OVER
ENSG00000165912	PACSIN3	29763	protein kinase C and casein kinase substrate in neurons 3	protein_coding	244.4201	7.933225023014016	4.1868	0.5765	4.249	287.0	6.499	99.4	OVER
ENSG00000006453	BAIAP2L1	55971	BAR/IMD domain containing adaptor protein 2 like 1	protein_coding	136.988	7.097916241481793	4.0096	0.4759	4.005	287.0	6.489	99.4	OVER
ENSG00000106299	WASL	8976	WASP like actin nucleation promoting factor	protein_coding	139.2293	7.121329401699874	4.1062	0.4649	4.14	287.0	6.486	99.4	OVER
ENSG00000116698	SMG7	9887	SMG7 nonsense mediated mRNA decay factor	protein_coding	86.7781	6.439275718697354	4.377	0.3181	4.383	287.0	6.483	99.4	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	110.4067	6.78669698113388	2.3367	0.6891	2.319	287.0	6.458	99.4	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	60.8076	5.926203469542294	3.6439	0.3543	3.657	287.0	6.442	99.4	OVER
ENSG00000157064	NMNAT2	23057	nicotinamide nucleotide adenylyltransferase 2	protein_coding	31.5463	4.97944463121101	-1.0702	0.9407	-1.056	287.0	6.431	99.4	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	277.1888	8.114730360091976	4.8475	0.5091	4.859	287.0	6.418	99.4	OVER
ENSG00000248485	PCP4L1	654790	Purkinje cell protein 4 like 1	protein_coding	236.0938	7.883222456259416	1.2074	1.0404	1.34	287.0	6.417	99.4	OVER
ENSG00000087510	TFAP2C	7022	transcription factor AP-2 gamma	protein_coding	95.176	6.5725410760370275	0.253	0.9863	0.434	287.0	6.407	99.4	OVER
ENSG00000131724	IL13RA1	3597	interleukin 13 receptor subunit alpha 1	protein_coding	208.8972	7.706656251053554	5.1996	0.3928	5.252	287.0	6.383	99.4	OVER
ENSG00000147164	SNX12	29934	sorting nexin 12	protein_coding	149.1973	7.2210872870599525	4.6227	0.4077	4.703	287.0	6.373	99.4	OVER
ENSG00000082497	SERTAD4	56256	SERTA domain containing 4	protein_coding	48.2295	5.591873861316869	0.0888	0.8641	0.1776	287.0	6.369	99.4	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	98.1275	6.6166003020474395	0.9907	0.887	1.112	287.0	6.343	99.3	OVER
ENSG00000116819	TFAP2E	339488	transcription factor AP-2 epsilon	protein_coding	21.0054	4.392757034282395	0.4403	0.6235	0.5069	287.0	6.339	99.3	OVER
ENSG00000169188	APEX2	27301	apurinic/apyrimidinic endodeoxyribonuclease 2	protein_coding	62.5892	5.96786488114754	3.0628	0.4588	3.105	287.0	6.332	99.3	OVER
ENSG00000178974	FBXO34	55030	F-box protein 34	protein_coding	67.9227	6.085843143682043	3.51	0.4071	3.532	287.0	6.327	99.3	OVER
ENSG00000136816	TOR1B	27348	torsin family 1 member B	protein_coding	67.4387	6.075526213470517	3.4401	0.4167	3.478	287.0	6.325	99.3	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	67.975	6.086953564887733	3.845	0.3549	3.851	287.0	6.317	99.3	OVER
ENSG00000169118	CSNK1G1	53944	casein kinase 1 gamma 1	protein_coding	13.5621	3.7616150553294787	1.7809	0.3152	1.77	287.0	6.284	99.3	OVER
ENSG00000184743	ATL3	25923	atlastin GTPase 3	protein_coding	88.5547	6.468513265750197	4.2751	0.3492	4.261	287.0	6.281	99.3	OVER
ENSG00000183255	PTTG1IP	754	PTTG1 interacting protein	protein_coding	926.106	9.855035078132127	7.4414	0.3844	7.464	287.0	6.279	99.3	OVER
ENSG00000129538	RNASE1	6035	ribonuclease A family member 1, pancreatic	protein_coding	16487.1698	14.009056232964165	9.5118	0.7173	9.553	287.0	6.27	99.3	OVER
ENSG00000272398	CD24	100133941	CD24 molecule	protein_coding	1549.2401	10.597345965075696	4.4596	0.9799	4.452	287.0	6.264	99.3	OVER
ENSG00000153904	DDAH1	23576	dimethylarginine dimethylaminohydrolase 1	protein_coding	161.4381	7.33484622653458	4.0248	0.5285	4.084	287.0	6.263	99.3	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	41.2936	5.367881230949154	2.7065	0.4261	2.727	287.0	6.246	99.3	OVER
ENSG00000048828	FAM120A	23196	family with sequence similarity 120 member A	protein_coding	178.5091	7.4798618932038305	5.3119	0.3478	5.326	287.0	6.233	99.3	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	106.4341	6.733830188783553	3.8461	0.4636	3.897	287.0	6.229	99.3	OVER
ENSG00000198455	ZXDB	158586	zinc finger X-linked duplicated B	protein_coding	14.9149	3.8987791249482595	1.5956	0.3698	1.633	287.0	6.228	99.3	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	15.1015	3.9167154814618343	1.2106	0.4346	1.227	287.0	6.227	99.3	OVER
ENSG00000181961	OR4A16	81327	olfactory receptor family 4 subfamily A member 16	protein_coding	0.0418	-4.546245393148302	-9.842	0.8525	-9.966	287.0	6.212	99.3	OVER
ENSG00000143502	SUSD4	55061	sushi domain containing 4	protein_coding	87.3144	6.448164222330172	0.7664	0.9147	0.7058	287.0	6.212	99.3	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	1958.1437	10.935271663627692	7.7432	0.515	7.815	287.0	6.198	99.2	OVER
ENSG00000120509	PDZD11	51248	PDZ domain containing 11	protein_coding	174.7886	7.449475536656789	4.5019	0.4756	4.585	287.0	6.198	99.2	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	262.2115	8.034592652062692	5.7147	0.3753	5.744	287.0	6.181	99.2	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.0799	-3.627716487119472	-9.8325	1.006	-9.966	287.0	6.168	99.2	OVER
ENSG00000189253	TRIM64B	642446	tripartite motif containing 64B	protein_coding	0.0504	-4.282087830355572	-9.7978	0.8963	-9.966	287.0	6.154	99.2	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	66.8757	6.063431754939306	3.521	0.4134	3.58	287.0	6.15	99.2	OVER
ENSG00000124207	CSE1L	1434	chromosome segregation 1 like	protein_coding	125.7328	6.974228719704195	4.3443	0.4297	4.356	287.0	6.12	99.2	OVER
ENSG00000161533	ACOX1	51	acyl-CoA oxidase 1	protein_coding	65.5737	6.035067397156466	3.8743	0.3531	3.877	287.0	6.119	99.2	OVER
ENSG00000133195	SLC39A11	201266	solute carrier family 39 member 11	protein_coding	86.371	6.4324917914413815	3.0704	0.5498	3.152	287.0	6.115	99.2	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.2547	-1.9674759343078005	-9.619	1.2528	-9.966	287.0	6.108	99.2	OVER
ENSG00000117868	ESYT2	57488	extended synaptotagmin 2	protein_coding	182.6319	7.512802869617012	4.8984	0.4283	4.924	287.0	6.104	99.2	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	78.8726	6.301470587489902	3.5226	0.4557	3.545	287.0	6.098	99.2	OVER
ENSG00000132821	VSTM2L	128434	V-set and transmembrane domain containing 2 like	protein_coding	1456.017	10.507812475604066	3.2511	1.1937	3.312	287.0	6.079	99.2	OVER
ENSG00000163558	PRKCI	5584	protein kinase C iota	protein_coding	78.8144	6.300405645037451	3.6931	0.4296	3.686	287.0	6.069	99.2	OVER
ENSG00000109089	CDR2L	30850	cerebellar degeneration related protein 2 like	protein_coding	183.1565	7.516940968032601	3.6664	0.6351	3.68	287.0	6.063	99.2	OVER
ENSG00000149922	TBX6	6911	T-box transcription factor 6	protein_coding	35.8901	5.165554234821121	0.5102	0.7689	0.547	287.0	6.055	99.2	OVER
ENSG00000102241	HTATSF1	27336	HIV-1 Tat specific factor 1	protein_coding	144.7778	7.177706553424763	4.4429	0.4518	4.523	287.0	6.053	99.2	OVER
ENSG00000177732	SOX12	6666	SRY-box transcription factor 12	protein_coding	52.0452	5.701720928127994	1.8874	0.6306	1.941	287.0	6.049	99.2	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	83.3924	6.381861303928391	3.6409	0.4539	3.625	287.0	6.039	99.2	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	38.018	5.248648680687239	3.2057	0.3386	3.214	287.0	6.034	99.2	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	104.1454	6.702469160772	4.1597	0.4221	4.12	287.0	6.024	99.1	OVER
