ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	41.304	5.368244526376844	1.5417	0.421	1.566	287.0	9.089	99.9	OVER
ENSG00000138175	ARL3	403	ADP ribosylation factor like GTPase 3	protein_coding	91.9164	6.5222660849932685	3.1478	0.3761	3.159	287.0	8.972	99.9	OVER
ENSG00000164603	BMT2	154743	base methyltransferase of 25S rRNA 2 homolog	protein_coding	43.2841	5.43579858738005	1.4961	0.4663	1.465	287.0	8.449	99.9	OVER
ENSG00000101457	DNTTIP1	116092	deoxynucleotidyltransferase terminal interacting protein 1	protein_coding	406.2299	8.6661561723464	4.7232	0.4759	4.784	287.0	8.285	99.9	OVER
ENSG00000121766	ZCCHC17	51538	zinc finger CCHC-type containing 17	protein_coding	129.8947	7.021209863121297	4.2916	0.3308	4.315	287.0	8.252	99.9	OVER
ENSG00000170279	C7orf33	202865	chromosome 7 open reading frame 33	protein_coding	0.1706	-2.5428785420499036	-9.8387	0.8852	-9.966	287.0	8.242	99.9	OVER
ENSG00000143742	SRP9	6726	signal recognition particle 9	protein_coding	673.2471	9.394994443020876	6.6346	0.3356	6.66	287.0	8.225	99.9	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0292	-5.04930764022437	-9.905	0.5987	-9.966	287.0	8.11	99.9	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	116.0445	6.858546768867651	3.521	0.4134	3.58	287.0	8.073	99.9	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	1.0699	0.09882376837969153	-9.6296	1.2076	-9.966	287.0	8.056	99.9	OVER
ENSG00000118640	VAMP8	8673	vesicle associated membrane protein 8	protein_coding	3568.1579	11.800964148557492	7.6412	0.5247	7.749	287.0	7.928	99.9	OVER
ENSG00000172742	OR4D9	390199	olfactory receptor family 4 subfamily D member 9	protein_coding	0.0157	-5.904008087075397	-9.9232	0.5116	-9.966	287.0	7.856	99.9	OVER
ENSG00000102158	MAGT1	84061	magnesium transporter 1	protein_coding	200.6601	7.648617153876803	4.5774	0.3956	4.57	287.0	7.763	99.9	OVER
ENSG00000149792	MRPL49	740	mitochondrial ribosomal protein L49	protein_coding	272.3933	8.089552704256237	4.814	0.4238	4.889	287.0	7.729	99.9	OVER
ENSG00000181218	H2AC25	92815	H2A clustered histone 25	protein_coding	516.9428	9.01386363497944	1.9102	0.9201	1.832	287.0	7.721	99.9	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	79.0623	6.3049362675287846	3.3747	0.3823	3.377	287.0	7.665	99.9	OVER
ENSG00000100410	PHF5A	84844	PHD finger protein 5A	protein_coding	246.2158	7.943785393716439	4.4967	0.4511	4.57	287.0	7.642	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.4618	-1.1115392304419596	-9.8303	1.1477	-9.966	287.0	7.597	99.9	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	55.9727	5.806677211483191	2.6074	0.4232	2.635	287.0	7.56	99.9	OVER
ENSG00000198551	ZNF627	199692	zinc finger protein 627	protein_coding	70.7405	6.14448490509976	2.2111	0.5204	2.284	287.0	7.558	99.8	OVER
ENSG00000120509	PDZD11	51248	PDZ domain containing 11	protein_coding	271.0382	8.082357711301364	4.5019	0.4756	4.585	287.0	7.528	99.8	OVER
ENSG00000116030	SUMO1	7341	small ubiquitin like modifier 1	protein_coding	395.7057	8.628287682618677	5.8891	0.3655	5.897	287.0	7.494	99.8	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	58.7846	5.877390893607874	2.7065	0.4261	2.727	287.0	7.442	99.8	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	1917.5666	10.905061722607089	2.1308	1.1849	1.997	287.0	7.405	99.8	OVER
ENSG00000184983	NDUFA6	4700	NADH:ubiquinone oxidoreductase subunit A6	protein_coding	378.8585	8.565519114070867	5.6717	0.3925	5.709	287.0	7.373	99.8	OVER
ENSG00000120992	LYPLA1	10434	lysophospholipase 1	protein_coding	253.0546	7.983310590629303	4.3305	0.4956	4.404	287.0	7.37	99.8	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	292.9024	8.19428112978159	5.4045	0.3803	5.477	287.0	7.336	99.8	OVER
ENSG00000000419	DPM1	8813	dolichyl-phosphate mannosyltransferase subunit 1, catalytic	protein_coding	258.3968	8.01344997674696	4.972	0.4177	5.022	287.0	7.281	99.8	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	420.1813	8.714871580152993	5.7223	0.4165	5.761	287.0	7.185	99.8	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	61.6167	5.945272926882894	2.1662	0.5267	2.17	287.0	7.175	99.8	OVER
ENSG00000143612	C1orf43	25912	chromosome 1 open reading frame 43	protein_coding	912.716	9.834023792605514	6.8886	0.4108	6.925	287.0	7.17	99.8	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	75.7259	6.242733965810814	3.5399	0.377	3.553	287.0	7.169	99.8	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	34.7149	5.117524668276263	2.7826	0.3265	2.808	287.0	7.151	99.8	OVER
ENSG00000196636	SDHAF3	57001	succinate dehydrogenase complex assembly factor 3	protein_coding	161.8131	7.338193515180317	2.8782	0.6251	2.978	287.0	7.135	99.8	OVER
ENSG00000228474	OST4	100128731	oligosaccharyltransferase complex subunit 4, non-catalytic	protein_coding	1724.8258	10.752235784334713	7.9035	0.3999	7.896	287.0	7.124	99.8	OVER
ENSG00000034510	TMSB10	9168	thymosin beta 10	protein_coding	28811.3034	14.814347357951132	11.3561	0.4867	11.4	287.0	7.106	99.8	OVER
ENSG00000182117	NOP10	55505	NOP10 ribonucleoprotein	protein_coding	1463.8852	10.515587690007422	7.3163	0.4527	7.326	287.0	7.067	99.8	OVER
ENSG00000117691	NENF	29937	neudesin neurotrophic factor	protein_coding	437.7749	8.774048724678462	5.7631	0.4275	5.748	287.0	7.043	99.8	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	42.4918	5.40914650591963	1.845	0.5063	1.876	287.0	7.04	99.7	OVER
ENSG00000254999	BRK1	55845	BRICK1 subunit of SCAR/WAVE actin nucleating complex	protein_coding	701.2312	9.453748434750837	7.1647	0.3256	7.186	287.0	7.03	99.7	OVER
ENSG00000197956	S100A6	6277	S100 calcium binding protein A6	protein_coding	18952.6085	14.210108879846823	10.8431	0.4807	10.9	287.0	7.004	99.7	OVER
ENSG00000152778	IFIT5	24138	interferon induced protein with tetratricopeptide repeats 5	protein_coding	64.6426	6.014435638854637	2.952	0.4373	2.958	287.0	7.003	99.7	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.2431	-2.0344557997682955	-9.7483	1.1059	-9.966	287.0	6.975	99.7	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	528.9702	9.047045366276128	5.9835	0.4393	6.038	287.0	6.974	99.7	OVER
ENSG00000204899	MZT1	440145	mitotic spindle organizing protein 1	protein_coding	68.7738	6.103808134017322	2.5595	0.5108	2.625	287.0	6.939	99.7	OVER
ENSG00000183291	SELENOF	9403	selenoprotein F	protein_coding	1160.6473	10.180715157198264	7.1275	0.4417	7.166	287.0	6.912	99.7	OVER
ENSG00000100216	TOMM22	56993	translocase of outer mitochondrial membrane 22	protein_coding	349.8784	8.450713914676209	4.6132	0.5553	4.7	287.0	6.911	99.7	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	186.2838	7.54136615144424	4.502	0.4408	4.51	287.0	6.895	99.7	OVER
ENSG00000088356	PDRG1	81572	p53 and DNA damage regulated 1	protein_coding	89.4094	6.482370746830356	3.1252	0.488	3.152	287.0	6.879	99.7	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.1224	-3.0185857004000316	-9.7998	0.9871	-9.966	287.0	6.87	99.7	OVER
ENSG00000147669	POLR2K	5440	RNA polymerase II, I and III subunit K	protein_coding	255.4418	7.996856461778985	5.3772	0.3834	5.404	287.0	6.833	99.7	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	28.1511	4.815170638741168	2.2056	0.3836	2.233	287.0	6.803	99.7	OVER
ENSG00000100209	HSCB	150274	HscB mitochondrial iron-sulfur cluster cochaperone	protein_coding	99.9789	6.643566178924439	3.4787	0.4659	3.529	287.0	6.793	99.7	OVER
ENSG00000013392	RWDD2A	112611	RWD domain containing 2A	protein_coding	20.955	4.389291462006972	1.2928	0.4571	1.317	287.0	6.774	99.7	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	272.0365	8.087661728511305	5.7393	0.3488	5.736	287.0	6.733	99.7	OVER
ENSG00000111843	TMEM14C	51522	transmembrane protein 14C	protein_coding	676.1282	9.401155143958418	6.4008	0.448	6.447	287.0	6.697	99.7	OVER
ENSG00000145781	COMMD10	51397	COMM domain containing 10	protein_coding	102.9122	6.685284228888923	3.9307	0.4122	3.943	287.0	6.683	99.7	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.116	-3.0954195650786827	-9.7497	1.0005	-9.966	287.0	6.651	99.7	OVER
ENSG00000148908	RGS10	6001	regulator of G protein signaling 10	protein_coding	280.7838	8.133321028700097	4.8376	0.4966	4.842	287.0	6.637	99.6	OVER
ENSG00000154079	SDHAF4	135154	succinate dehydrogenase complex assembly factor 4	protein_coding	114.4748	6.838898836917654	2.4185	0.6662	2.583	287.0	6.635	99.6	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	40.8515	5.352352462786875	3.0417	0.3484	3.046	287.0	6.632	99.6	OVER
ENSG00000176895	OR51A7	119687	olfactory receptor family 51 subfamily A member 7	protein_coding	0.0449	-4.445362036135641	-9.8579	0.8165	-9.966	287.0	6.629	99.6	OVER
ENSG00000136754	ABI1	10006	abl interactor 1	protein_coding	109.1516	6.770202685311232	4.6985	0.3126	4.725	287.0	6.627	99.6	OVER
ENSG00000125352	RNF113A	7737	ring finger protein 113A	protein_coding	73.9033	6.207586402536184	3.6022	0.3934	3.657	287.0	6.623	99.6	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	40.5776	5.342647186499951	2.5124	0.4283	2.559	287.0	6.608	99.6	OVER
ENSG00000163923	RPL39L	116832	ribosomal protein L39 like	protein_coding	103.1161	6.688139785716004	2.465	0.6443	2.541	287.0	6.555	99.6	OVER
ENSG00000101843	PSMD10	5716	proteasome 26S subunit, non-ATPase 10	protein_coding	146.7923	7.197642311379817	4.632	0.3915	4.665	287.0	6.553	99.6	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	215.2556	7.749913662664181	5.5015	0.3448	5.526	287.0	6.521	99.6	OVER
ENSG00000150779	TIMM8B	26521	translocase of inner mitochondrial membrane 8 homolog B	protein_coding	582.7093	9.18663500179442	4.8982	0.6618	4.99	287.0	6.48	99.6	OVER
ENSG00000126432	PRDX5	25824	peroxiredoxin 5	protein_coding	2640.8423	11.366782983357568	7.8224	0.5499	7.899	287.0	6.446	99.6	OVER
ENSG00000186283	TOR3A	64222	torsin family 3 member A	protein_coding	131.7913	7.042122272743418	4.2493	0.4342	4.292	287.0	6.432	99.6	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	15.3443	3.9397249455976935	1.3324	0.4056	1.34	287.0	6.428	99.6	OVER
ENSG00000136897	MRPL50	54534	mitochondrial ribosomal protein L50	protein_coding	47.2908	5.563518148961634	2.557	0.4694	2.623	287.0	6.405	99.6	OVER
ENSG00000139826	ABHD13	84945	abhydrolase domain containing 13	protein_coding	25.6579	4.681387418137984	2.4015	0.3566	2.401	287.0	6.393	99.6	OVER
ENSG00000253251	SHLD3	112441434	shieldin complex subunit 3	protein_coding	22.4538	4.488951967292395	0.5494	0.6165	0.6239	287.0	6.39	99.6	OVER
ENSG00000204392	LSM2	57819	LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated	protein_coding	344.7547	8.42943059443277	5.2369	0.4997	5.265	287.0	6.389	99.6	OVER
ENSG00000164978	NUDT2	318	nudix hydrolase 2	protein_coding	164.9951	7.366288113778206	3.7724	0.5627	3.828	287.0	6.387	99.6	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	177.2192	7.469399245015844	4.7684	0.423	4.801	287.0	6.385	99.5	OVER
ENSG00000118242	MREG	55686	melanoregulin	protein_coding	71.2928	6.1557047143591	2.0385	0.6464	2.138	287.0	6.369	99.5	OVER
ENSG00000144354	CDCA7	83879	cell division cycle associated 7	protein_coding	113.8312	6.830764903915765	0.0091	1.0729	-0.0574	287.0	6.358	99.5	OVER
ENSG00000231500	RPS18	6222	ribosomal protein S18	protein_coding	11875.4218	13.535691258096595	11.089	0.3863	11.15	287.0	6.334	99.5	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	110.0698	6.78228798581175	3.8461	0.4636	3.897	287.0	6.333	99.5	OVER
ENSG00000065600	PACC1	55248	proton activated chloride channel 1	protein_coding	32.875	5.038962872884674	2.0784	0.4678	2.105	287.0	6.329	99.5	OVER
ENSG00000067167	TRAM1	23471	translocation associated membrane protein 1	protein_coding	924.9836	9.853285536280888	6.5283	0.5275	6.493	287.0	6.303	99.5	OVER
ENSG00000100632	ERH	2079	ERH mRNA splicing and mitosis factor	protein_coding	435.3088	8.765898689230317	6.2182	0.4044	6.255	287.0	6.3	99.5	OVER
ENSG00000164751	PEX2	5828	peroxisomal biogenesis factor 2	protein_coding	197.2452	7.623853696381198	4.6211	0.4774	4.686	287.0	6.29	99.5	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	269.7448	8.075456686591469	5.7147	0.3753	5.744	287.0	6.29	99.5	OVER
ENSG00000132661	NXT1	29107	nuclear transport factor 2 like export factor 1	protein_coding	287.1014	8.165421580416044	4.2015	0.6303	4.212	287.0	6.289	99.5	OVER
ENSG00000156831	NSMCE2	286053	NSE2 (MMS21) homolog, SMC5-SMC6 complex SUMO ligase	protein_coding	79.6445	6.3155209461409685	4.0998	0.3529	4.123	287.0	6.279	99.5	OVER
ENSG00000165704	HPRT1	3251	hypoxanthine phosphoribosyltransferase 1	protein_coding	158.0886	7.304598652208909	3.9154	0.5398	3.883	287.0	6.279	99.5	OVER
ENSG00000085719	CPNE3	8895	copine 3	protein_coding	116.8381	6.868379340160431	4.2881	0.4125	4.331	287.0	6.255	99.5	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	61.2701	5.937134847137801	2.8634	0.4929	2.866	287.0	6.236	99.5	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.1121	-3.144329165559629	-9.7861	1.066	-9.966	287.0	6.231	99.5	OVER
ENSG00000170881	RNF139	11236	ring finger protein 139	protein_coding	85.1187	6.411421161031035	3.9291	0.3986	3.989	287.0	6.228	99.5	OVER
ENSG00000125743	SNRPD2	6633	small nuclear ribonucleoprotein D2 polypeptide	protein_coding	891.621	9.800288404061181	7.4783	0.3739	7.496	287.0	6.21	99.5	OVER
ENSG00000066557	LRRC40	55631	leucine rich repeat containing 40	protein_coding	41.411	5.371976974494585	2.3629	0.4852	2.436	287.0	6.202	99.5	OVER
ENSG00000127337	YEATS4	8089	YEATS domain containing 4	protein_coding	75.7684	6.2435434184620835	2.9215	0.5389	2.964	287.0	6.164	99.4	OVER
ENSG00000135002	RFK	55312	riboflavin kinase	protein_coding	65.6042	6.035738265171155	2.9938	0.494	3.027	287.0	6.158	99.4	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	34.7219	5.1178155392394835	2.67	0.3981	2.712	287.0	6.149	99.4	OVER
ENSG00000128590	DNAJB9	4189	DnaJ heat shock protein family (Hsp40) member B9	protein_coding	295.3375	8.20622562663469	4.4939	0.6062	4.509	287.0	6.124	99.4	OVER
ENSG00000173660	UQCRH	7388	ubiquinol-cytochrome c reductase hinge protein	protein_coding	709.9778	9.471632136094158	7.301	0.3548	7.308	287.0	6.118	99.4	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	85.0967	6.411048234513814	3.6409	0.4539	3.625	287.0	6.103	99.4	OVER
ENSG00000115520	COQ10B	80219	coenzyme Q10B	protein_coding	107.0636	6.74233773385281	3.9453	0.4584	3.959	287.0	6.102	99.4	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	23.4384	4.5508637351209265	2.0538	0.4093	2.029	287.0	6.101	99.4	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	55.6222	5.797614840135271	2.9104	0.4736	2.917	287.0	6.096	99.4	OVER
ENSG00000144746	ARL6IP5	10550	ADP ribosylation factor like GTPase 6 interacting protein 5	protein_coding	444.6203	8.79643325345294	6.3597	0.4001	6.41	287.0	6.09	99.4	OVER
ENSG00000125995	ROMO1	140823	reactive oxygen species modulator 1	protein_coding	1135.8507	10.14955876946857	6.7112	0.5654	6.776	287.0	6.081	99.4	OVER
ENSG00000172086	KRCC1	51315	lysine rich coiled-coil 1	protein_coding	240.1171	7.9076003471790814	4.1354	0.6203	4.235	287.0	6.081	99.4	OVER
ENSG00000170929	OR1M1	125963	olfactory receptor family 1 subfamily M member 1	protein_coding	0.076	-3.6989977439671855	-9.7977	1.0036	-9.966	287.0	6.077	99.4	OVER
ENSG00000102218	RP2	6102	RP2 activator of ARL3 GTPase	protein_coding	41.5219	5.37583530133639	2.6574	0.4475	2.671	287.0	6.075	99.4	OVER
ENSG00000137154	RPS6	6194	ribosomal protein S6	protein_coding	7722.8685	12.914921277781419	10.6939	0.3662	10.72	287.0	6.065	99.4	OVER
ENSG00000100744	GSKIP	51527	GSK3B interacting protein	protein_coding	61.0333	5.931548329902016	2.7111	0.5312	2.747	287.0	6.063	99.4	OVER
ENSG00000135974	C2orf49	79074	chromosome 2 open reading frame 49	protein_coding	36.1314	5.175221180078502	3.0269	0.3556	3.027	287.0	6.041	99.4	OVER
ENSG00000175895	PLEKHF2	79666	pleckstrin homology and FYVE domain containing 2	protein_coding	62.5586	5.967159383110293	3.2655	0.4485	3.308	287.0	6.024	99.4	OVER
ENSG00000113532	ST8SIA4	7903	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4	protein_coding	75.9069	6.246178134648321	2.1016	0.6886	2.125	287.0	6.019	99.4	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	348.8823	8.446600731463493	5.8601	0.4303	5.884	287.0	6.011	99.3	OVER
ENSG00000005059	MCUB	55013	mitochondrial calcium uniporter dominant negative subunit beta	protein_coding	81.285	6.344934991224393	3.2574	0.5141	3.278	287.0	6.006	99.3	OVER
ENSG00000116663	FBXO6	26270	F-box protein 6	protein_coding	107.8791	6.753284953774906	3.4804	0.5452	3.496	287.0	6.003	99.3	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	14.0434	3.8119230863495686	1.2106	0.4346	1.227	287.0	5.986	99.3	OVER
ENSG00000057608	GDI2	2665	GDP dissociation inhibitor 2	protein_coding	480.4302	8.908186034872527	6.3628	0.4258	6.413	287.0	5.978	99.3	OVER
ENSG00000135900	MRPL44	65080	mitochondrial ribosomal protein L44	protein_coding	100.6847	6.653714987279769	3.5426	0.5211	3.63	287.0	5.97	99.3	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	255.3882	7.996553706843995	5.8549	0.3588	5.895	287.0	5.969	99.3	OVER
ENSG00000178074	C2orf69	205327	chromosome 2 open reading frame 69	protein_coding	24.2713	4.601238917071332	2.1357	0.4141	2.161	287.0	5.954	99.3	OVER
ENSG00000151881	TMEM267	64417	transmembrane protein 267	protein_coding	48.8662	5.610794538087838	2.4452	0.5337	2.499	287.0	5.931	99.3	OVER
ENSG00000104219	ZDHHC2	51201	zinc finger DHHC-type palmitoyltransferase 2	protein_coding	44.1049	5.462899751382218	2.5596	0.4903	2.559	287.0	5.921	99.3	OVER
ENSG00000265354	TIMM23	100287932	translocase of inner mitochondrial membrane 23	protein_coding	218.9441	7.77442535235449	4.6565	0.5267	4.673	287.0	5.92	99.3	OVER
ENSG00000049541	RFC2	5982	replication factor C subunit 2	protein_coding	81.3623	6.346306289287858	3.8184	0.4271	3.823	287.0	5.919	99.3	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	48.2687	5.593045955234054	0.4233	0.874	0.4552	287.0	5.915	99.3	OVER
ENSG00000171155	C1GALT1C1	29071	C1GALT1 specific chaperone 1	protein_coding	108.5282	6.7619394446799586	3.6603	0.5244	3.689	287.0	5.915	99.3	OVER
ENSG00000056050	HPF1	54969	histone PARylation factor 1	protein_coding	131.763	7.041812446950492	3.805	0.5474	3.919	287.0	5.913	99.3	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	61.5147	5.942882756095281	3.845	0.3549	3.851	287.0	5.911	99.3	OVER
ENSG00000169446	MMGT1	93380	membrane magnesium transporter 1	protein_coding	52.1773	5.705378035947243	3.6082	0.3549	3.624	287.0	5.909	99.3	OVER
ENSG00000196800	SPINK14	408187	serine peptidase inhibitor Kazal type 14 (putative)	protein_coding	5.3527	2.42053629836635	-9.4789	2.014	-9.966	287.0	5.908	99.3	OVER
ENSG00000096092	TMEM14A	28978	transmembrane protein 14A	protein_coding	258.7304	8.015311341885123	3.6545	0.7385	3.745	287.0	5.905	99.3	OVER
ENSG00000104442	ARMC1	55156	armadillo repeat containing 1	protein_coding	82.1594	6.36037130035812	2.9671	0.5752	3.106	287.0	5.899	99.2	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.2114	-2.235144328745296	-9.619	1.2528	-9.966	287.0	5.894	99.2	OVER
ENSG00000182952	HMGN4	10473	high mobility group nucleosomal binding domain 4	protein_coding	199.9202	7.643287655920089	5.2348	0.4086	5.29	287.0	5.894	99.2	OVER
ENSG00000068697	LAPTM4A	9741	lysosomal protein transmembrane 4 alpha	protein_coding	1045.7736	10.030356219895365	7.8727	0.3662	7.903	287.0	5.892	99.2	OVER
ENSG00000134308	YWHAQ	10971	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta	protein_coding	490.903	8.939297111941412	7.0122	0.3274	7.034	287.0	5.886	99.2	OVER
ENSG00000106153	CHCHD2	51142	coiled-coil-helix-coiled-coil-helix domain containing 2	protein_coding	1594.6395	10.639015500297624	7.854	0.4733	7.899	287.0	5.884	99.2	OVER
ENSG00000156136	DCK	1633	deoxycytidine kinase	protein_coding	90.0508	6.492683208610472	2.9671	0.6013	3.064	287.0	5.863	99.2	OVER
ENSG00000101850	GPR143	4935	G protein-coupled receptor 143	protein_coding	18.3093	4.1945835236505005	0.2446	0.6745	0.2998	287.0	5.856	99.2	OVER
ENSG00000145293	ENOPH1	58478	enolase-phosphatase 1	protein_coding	117.9037	6.881477418962142	4.0371	0.4857	4.079	287.0	5.856	99.2	OVER
ENSG00000118508	RAB32	10981	RAB32, member RAS oncogene family	protein_coding	313.2596	8.291219517545956	5.0357	0.5562	5.063	287.0	5.853	99.2	OVER
ENSG00000107833	NPM3	10360	nucleophosmin/nucleoplasmin 3	protein_coding	226.7049	7.8246781273464965	3.7729	0.6939	3.708	287.0	5.839	99.2	OVER
ENSG00000153266	FEZF2	55079	FEZ family zinc finger 2	protein_coding	2.6487	1.405829026463493	-9.2117	1.8194	-9.966	287.0	5.836	99.2	OVER
ENSG00000172007	RAB33B	83452	RAB33B, member RAS oncogene family	protein_coding	28.334	4.824513297334801	1.9416	0.4946	1.956	287.0	5.829	99.2	OVER
ENSG00000189043	NDUFA4	4697	NDUFA4 mitochondrial complex associated	protein_coding	572.1721	9.160307862533948	6.4866	0.4587	6.534	287.0	5.829	99.2	OVER
ENSG00000127884	ECHS1	1892	enoyl-CoA hydratase, short chain 1	protein_coding	456.5785	8.834722275109833	5.6013	0.5548	5.71	287.0	5.828	99.2	OVER
ENSG00000171204	TMEM126B	55863	transmembrane protein 126B	protein_coding	234.6932	7.874638378740064	5.2859	0.4445	5.345	287.0	5.824	99.2	OVER
ENSG00000086065	CHMP5	51510	charged multivesicular body protein 5	protein_coding	310.6155	8.278990657735337	5.9151	0.4066	5.925	287.0	5.814	99.2	OVER
ENSG00000121058	COIL	8161	coilin	protein_coding	38.2131	5.256033147985632	2.6734	0.4444	2.727	287.0	5.812	99.2	OVER
ENSG00000119013	NDUFB3	4709	NADH:ubiquinone oxidoreductase subunit B3	protein_coding	435.2899	8.765836049868145	5.4735	0.5667	5.56	287.0	5.81	99.2	OVER
ENSG00000172586	CHCHD1	118487	coiled-coil-helix-coiled-coil-helix domain containing 1	protein_coding	245.789	7.941282410432874	4.7757	0.5473	4.843	287.0	5.784	99.2	OVER
