ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000182111	ZNF716	441234	zinc finger protein 716	protein_coding	0.0446	-4.454822365384707	-9.8937	0.4959	-9.966	287.0	10.968	99.9	OVER
ENSG00000180708	OR10K2	391107	olfactory receptor family 10 subfamily K member 2	protein_coding	0.0768	-3.684086034563258	-9.9069	0.5765	-9.966	287.0	10.794	99.9	OVER
ENSG00000125861	GFRA4	64096	GDNF family receptor alpha 4	protein_coding	0.0496	-4.304718804855139	-9.9225	0.5205	-9.966	287.0	10.793	99.9	OVER
ENSG00000181965	NEUROG1	4762	neurogenin 1	protein_coding	0.092	-3.4266254735540556	-9.8907	0.6355	-9.966	287.0	10.172	99.9	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	6.4877	2.697929465679332	-9.619	1.2528	-9.966	287.0	9.832	99.9	OVER
ENSG00000198674	OR10G6	79490	olfactory receptor family 10 subfamily G member 6	protein_coding	0.0775	-3.67116353577046	-9.9002	0.6421	-9.966	287.0	9.701	99.9	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	69.6242	6.121537661520912	0.8526	0.5448	0.8726	287.0	9.671	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	2.1801	1.1250559167905725	-9.8303	1.1477	-9.966	287.0	9.545	99.9	OVER
ENSG00000204612	FOXB2	442425	forkhead box B2	protein_coding	0.0596	-4.044538396076498	-9.893	0.6158	-9.966	287.0	9.497	99.9	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	785.6372	9.617721269135469	4.8475	0.5091	4.859	287.0	9.37	99.9	OVER
ENSG00000204449	TRIM49C	642612	tripartite motif containing 49C	protein_coding	0.0716	-3.783886641553699	-9.8732	0.6551	-9.966	287.0	9.295	99.9	OVER
ENSG00000223417	TRIM49D1	399939	tripartite motif containing 49D1	protein_coding	0.0358	-4.764150423492437	-9.9089	0.5568	-9.966	287.0	9.24	99.9	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.0667	-3.8847003559744526	-9.8885	0.6541	-9.966	287.0	9.179	99.9	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0951	-3.379319758775699	-9.8822	0.7085	-9.966	287.0	9.178	99.8	OVER
ENSG00000196228	SULT1C3	442038	sulfotransferase family 1C member 3	protein_coding	0.0846	-3.5462453931483027	-9.884	0.6921	-9.966	287.0	9.157	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	38.5346	5.268119948810416	1.5417	0.421	1.566	287.0	8.851	99.8	OVER
ENSG00000168515	SCGB1D1	10648	secretoglobin family 1D member 1	protein_coding	0.6834	-0.547088335060036	-9.8111	1.0626	-9.966	287.0	8.718	99.8	OVER
ENSG00000171487	NLRP5	126206	NLR family pyrin domain containing 5	protein_coding	0.0759	-3.700872591587623	-9.8236	0.7189	-9.966	287.0	8.517	99.8	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.0536	-4.194955238629597	-9.8693	0.673	-9.966	287.0	8.431	99.8	OVER
ENSG00000196350	ZNF729	100287226	zinc finger protein 729	protein_coding	0.6241	-0.6778410923706224	-9.6555	1.0679	-9.966	287.0	8.407	99.8	OVER
ENSG00000253148	RGS21	431704	regulator of G protein signaling 21	protein_coding	0.0431	-4.503077533991929	-9.8797	0.6493	-9.966	287.0	8.281	99.8	OVER
ENSG00000165970	SLC6A5	9152	solute carrier family 6 member 5	protein_coding	0.8053	-0.3106113727783402	-9.6005	1.1317	-9.966	287.0	8.209	99.8	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.3092	-1.6887294085133586	-9.8209	0.9975	-9.966	287.0	8.153	99.8	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	98.6308	6.623980957573329	3.8348	0.3454	3.88	287.0	8.075	99.8	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	2.338	1.2258918616903405	-9.5542	1.3409	-9.966	287.0	8.039	99.8	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.5543	-0.8486606989577191	-9.83	1.1479	-9.966	287.0	7.824	99.8	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.023	-5.380821783940931	-9.905	0.5987	-9.966	287.0	7.557	99.8	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.0862	-3.519528054772523	-9.8339	0.8384	-9.966	287.0	7.531	99.8	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	11.6625	3.5439288744160615	-9.2833	1.7255	-9.966	287.0	7.434	99.8	OVER
ENSG00000141946	ZIM3	114026	zinc finger imprinted 3	protein_coding	0.0295	-5.035046947099201	-9.8634	0.6548	-9.966	287.0	7.374	99.8	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	123.6931	6.950632877609301	4.1803	0.3793	4.184	287.0	7.304	99.8	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	1.4228	0.5097465063656548	-9.4554	1.3777	-9.966	287.0	7.233	99.8	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	8.1698	3.030477339023269	-9.458	1.7368	-9.966	287.0	7.191	99.7	OVER
ENSG00000164983	TMEM65	157378	transmembrane protein 65	protein_coding	26.221	4.712705821638562	1.751	0.4121	1.762	287.0	7.187	99.7	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.1487	-2.7398538734910325	-9.7475	0.9772	-9.966	287.0	7.171	99.7	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	3.7437	1.9048501443586199	-9.2982	1.5632	-9.966	287.0	7.167	99.7	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	18.691	4.224349037202712	1.3324	0.4056	1.34	287.0	7.13	99.7	OVER
ENSG00000182968	SOX1	6656	SRY-box transcription factor 1	protein_coding	1.2565	0.3305584000308022	-9.4664	1.379	-9.966	287.0	7.104	99.7	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.2759	-1.8525630411825191	-9.7902	1.1197	-9.966	287.0	7.089	99.7	OVER
ENSG00000204279	PAGE3	139793	PAGE family member 3	protein_coding	0.102	-3.279283757478869	-9.8303	0.9314	-9.966	287.0	7.034	99.7	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	175.9394	7.458942986895906	3.5341	0.5605	3.501	287.0	7.002	99.7	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	146.7114	7.196847001225612	0.9907	0.887	1.112	287.0	6.997	99.7	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	20.9267	4.38734185985289	1.7101	0.3841	1.723	287.0	6.97	99.7	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	83.5971	6.385398248297261	2.8305	0.5108	2.876	287.0	6.959	99.7	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.9966	-0.0034666297197792706	-9.5576	1.3755	-9.966	287.0	6.946	99.7	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	9.7851	3.2907340251342245	-9.1998	1.8082	-9.966	287.0	6.908	99.7	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	234.3285	7.87239477788385	5.5015	0.3448	5.526	287.0	6.876	99.7	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	37.5193	5.229599458102644	2.3781	0.4186	2.368	287.0	6.812	99.7	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0419	-4.542878542049904	-9.8999	0.7903	-9.966	287.0	6.778	99.7	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	65.8827	6.041849673354172	3.8499	0.3249	3.838	287.0	6.747	99.7	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	62.8904	5.974790846083908	3.1724	0.4162	3.227	287.0	6.733	99.7	OVER
ENSG00000170929	OR1M1	125963	olfactory receptor family 1 subfamily M member 1	protein_coding	0.1196	-3.0516981876493645	-9.7977	1.0036	-9.966	287.0	6.722	99.7	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	68.6244	6.100670748132114	3.4078	0.4011	3.416	287.0	6.714	99.6	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	70.1503	6.132397934102105	3.8782	0.3377	3.922	287.0	6.675	99.6	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	43.8755	5.4553765423688345	3.2057	0.3386	3.214	287.0	6.644	99.6	OVER
ENSG00000158296	SLC13A3	64849	solute carrier family 13 member 3	protein_coding	22.5345	4.494127554681839	0.2239	0.6433	0.2522	287.0	6.638	99.6	OVER
ENSG00000189401	OTUD6A	139562	OTU deubiquitinase 6A	protein_coding	0.0449	-4.445362036135641	-9.829	0.8124	-9.966	287.0	6.627	99.6	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	60.8701	5.9276855318416795	3.0556	0.4353	3.052	287.0	6.598	99.6	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	263.2492	8.04029081708991	5.7393	0.3488	5.736	287.0	6.597	99.6	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	79.6115	6.314923061739171	3.8843	0.3685	3.911	287.0	6.596	99.6	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	98.6699	6.624552762995528	4.2061	0.3668	4.212	287.0	6.593	99.6	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0155	-5.921390165303634	-9.9039	0.6087	-9.966	287.0	6.543	99.6	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	41.6246	5.379399162525578	3.1803	0.3367	3.199	287.0	6.531	99.6	OVER
ENSG00000178974	FBXO34	55030	F-box protein 34	protein_coding	71.942	6.168782415534988	3.51	0.4071	3.532	287.0	6.531	99.6	OVER
ENSG00000175895	PLEKHF2	79666	pleckstrin homology and FYVE domain containing 2	protein_coding	72.565	6.181221842545073	3.2655	0.4485	3.308	287.0	6.501	99.6	OVER
ENSG00000067167	TRAM1	23471	translocation associated membrane protein 1	protein_coding	978.5499	9.934503085356194	6.5283	0.5275	6.493	287.0	6.457	99.6	OVER
ENSG00000159248	GJD2	57369	gap junction protein delta 2	protein_coding	0.2119	-2.2317521450971554	-9.6245	1.1538	-9.966	287.0	6.407	99.6	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	42.7079	5.4164648356447165	2.7065	0.4261	2.727	287.0	6.36	99.6	OVER
ENSG00000180543	TSPYL5	85453	TSPY like 5	protein_coding	85.7421	6.421948672921393	1.9542	0.7026	2.135	287.0	6.359	99.6	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	153.0113	7.257503819396938	4.8996	0.3716	4.928	287.0	6.345	99.6	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	21.3407	4.415603195317984	2.6615	0.2775	2.678	287.0	6.321	99.5	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	42.9135	5.423393284421364	3.1757	0.3556	3.189	287.0	6.321	99.5	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.0425	-4.522840788813359	-9.8007	0.8388	-9.966	287.0	6.292	99.5	OVER
ENSG00000176746	MAGEB6	158809	MAGE family member B6	protein_coding	0.0397	-4.618827395283202	-9.8262	0.8314	-9.966	287.0	6.263	99.5	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	50.8956	5.669497379342105	3.7777	0.3035	3.793	287.0	6.233	99.5	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	31.7691	4.989597725992499	1.5676	0.5505	1.561	287.0	6.216	99.5	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	57.7583	5.851981352821446	2.9104	0.4736	2.917	287.0	6.211	99.5	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0109	-6.392894616241506	-9.908	0.566	-9.966	287.0	6.21	99.5	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	59.7819	5.901660977084716	3.2997	0.4191	3.297	287.0	6.208	99.5	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	270.3938	8.078923596992647	5.8549	0.3588	5.895	287.0	6.199	99.5	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	38.1444	5.253437186093496	3.0018	0.3678	3.006	287.0	6.122	99.5	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	30.4544	4.928626147732089	2.5684	0.386	2.58	287.0	6.115	99.5	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	136.3408	7.091084124680803	3.5934	0.5726	3.541	287.0	6.108	99.5	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	62.4986	5.965775051384279	3.5697	0.3925	3.592	287.0	6.105	99.5	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	44.7981	5.485397844166242	3.4319	0.3368	3.446	287.0	6.097	99.5	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	65.8722	6.041619730209464	3.7827	0.3709	3.782	287.0	6.09	99.5	OVER
ENSG00000185728	YTHDF3	253943	YTH N6-methyladenosine RNA binding protein F3	protein_coding	68.4407	6.096803689768895	4.1459	0.3206	4.161	287.0	6.085	99.5	OVER
ENSG00000204315	FKBPL	63943	FKBP prolyl isomerase like	protein_coding	32.4688	5.021026593157904	1.6198	0.5593	1.723	287.0	6.081	99.5	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	49.2366	5.621688536797411	1.5943	0.6634	1.581	287.0	6.071	99.5	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	101.108	6.659767611125129	3.8461	0.4636	3.897	287.0	6.069	99.5	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	21.6027	4.43320651442963	1.5588	0.4816	1.581	287.0	5.968	99.4	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	35.0017	5.129394306269873	2.6074	0.4232	2.635	287.0	5.959	99.4	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	207.3844	7.696170521298029	5.0091	0.4521	5.098	287.0	5.944	99.4	OVER
ENSG00000125522	NPBWR2	2832	neuropeptides B and W receptor 2	protein_coding	0.0572	-4.102837036641166	-9.785	0.959	-9.966	287.0	5.925	99.4	OVER
ENSG00000164951	PDP1	54704	pyruvate dehydrogenase phosphatase catalytic subunit 1	protein_coding	63.1419	5.980548616538274	2.6804	0.5575	2.774	287.0	5.92	99.4	OVER
ENSG00000206053	JPT2	90861	Jupiter microtubule associated homolog 2	protein_coding	168.505	7.396656152197486	4.2063	0.539	4.218	287.0	5.919	99.4	OVER
ENSG00000100580	TMED8	283578	transmembrane p24 trafficking protein family member 8	protein_coding	18.9273	4.242472939542156	2.0628	0.3685	2.078	287.0	5.915	99.4	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.0882	-3.4868124796291444	-9.7861	1.066	-9.966	287.0	5.909	99.4	OVER
ENSG00000167635	ZNF146	7705	zinc finger protein 146	protein_coding	117.446	6.875866052206152	4.4895	0.4044	4.52	287.0	5.901	99.4	OVER
ENSG00000186288	PABPC1L2A	340529	poly(A) binding protein cytoplasmic 1 like 2A	protein_coding	1.1071	0.14808808264533568	-9.3915	1.6222	-9.966	287.0	5.881	99.4	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	78.827	6.300636266269343	4.2313	0.3521	4.264	287.0	5.877	99.4	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	60.8661	5.927590725442938	3.845	0.3549	3.851	287.0	5.868	99.4	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	1.0086	0.013783815433099372	-9.5388	1.6289	-9.966	287.0	5.864	99.4	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	21.4377	4.422145521186061	2.3926	0.3477	2.406	287.0	5.837	99.4	OVER
ENSG00000100596	SPTLC2	9517	serine palmitoyltransferase long chain base subunit 2	protein_coding	65.1413	6.025522753215207	3.5699	0.4221	3.552	287.0	5.818	99.4	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	48.3224	5.59465006011685	3.3747	0.3823	3.377	287.0	5.807	99.4	OVER
ENSG00000178395	CCDC185	164127	coiled-coil domain containing 185	protein_coding	1.6226	0.6991962451482439	-9.2922	1.7223	-9.966	287.0	5.801	99.4	OVER
ENSG00000260027	HOXB7	3217	homeobox B7	protein_coding	50.0518	5.645378871903165	1.3838	0.7359	1.401	287.0	5.791	99.4	OVER
ENSG00000205858	LRRC72	100506049	leucine rich repeat containing 72	protein_coding	0.0537	-4.192315356756893	-9.8037	0.9702	-9.966	287.0	5.784	99.4	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	71.2776	6.15539709570774	3.6196	0.4388	3.675	287.0	5.779	99.3	OVER
ENSG00000142556	ZNF614	80110	zinc finger protein 614	protein_coding	14.81	3.888597145800166	1.2789	0.4521	1.311	287.0	5.772	99.3	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.1559	-2.6720827425813516	-9.6296	1.2076	-9.966	287.0	5.761	99.3	OVER
ENSG00000101350	KIF3B	9371	kinesin family member 3B	protein_coding	56.135	5.810854362411496	3.4829	0.4041	3.517	287.0	5.761	99.3	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	153.5911	7.262960202813433	4.9965	0.3947	5.063	287.0	5.742	99.3	OVER
ENSG00000085719	CPNE3	8895	copine 3	protein_coding	100.5427	6.651678875957957	4.2881	0.4125	4.331	287.0	5.73	99.3	OVER
ENSG00000164603	BMT2	154743	base methyltransferase of 25S rRNA 2 homolog	protein_coding	17.9649	4.167189303704423	1.4961	0.4663	1.465	287.0	5.728	99.3	OVER
ENSG00000268696	ZNF723	646864	zinc finger protein 723	protein_coding	0.415	-1.265344566520995	-9.4828	1.4348	-9.966	287.0	5.727	99.3	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	36.6912	5.197401503533138	2.0439	0.552	2.064	287.0	5.713	99.3	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	116.6894	6.8665420666547385	4.7048	0.3789	4.692	287.0	5.705	99.3	OVER
ENSG00000183508	TENT5C	54855	terminal nucleotidyltransferase 5C	protein_coding	105.3189	6.718634246450102	2.6015	0.7228	2.642	287.0	5.696	99.3	OVER
ENSG00000166170	BAG5	9529	BAG cochaperone 5	protein_coding	48.6597	5.604685168950486	3.4954	0.3704	3.546	287.0	5.695	99.3	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	26.4616	4.725882910957034	2.9385	0.3142	2.911	287.0	5.689	99.3	OVER
ENSG00000183309	ZNF623	9831	zinc finger protein 623	protein_coding	36.6702	5.196575571346622	2.3665	0.4976	2.395	287.0	5.687	99.3	OVER
ENSG00000159921	GNE	10020	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase	protein_coding	30.1595	4.914588440653793	2.6092	0.4054	2.611	287.0	5.687	99.3	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	128.8024	7.009026866289352	4.502	0.4408	4.51	287.0	5.687	99.3	OVER
ENSG00000155096	AZIN1	51582	antizyme inhibitor 1	protein_coding	211.7093	7.72594764994423	5.0174	0.4764	4.983	287.0	5.685	99.3	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	74.3264	6.215822237779068	3.6193	0.457	3.65	287.0	5.682	99.3	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.0353	-4.783886641553699	-9.836	0.8931	-9.966	287.0	5.657	99.3	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	74.7869	6.224732968983179	2.3367	0.6891	2.319	287.0	5.642	99.2	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	160.9706	7.33066236784559	5.3807	0.3459	5.378	287.0	5.637	99.2	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	20.5194	4.358986948268582	2.0538	0.4093	2.029	287.0	5.632	99.2	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	34.4165	5.105070402358704	2.403	0.4812	2.452	287.0	5.615	99.2	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.1267	-2.9691695698467253	-9.7749	1.215	-9.966	287.0	5.601	99.2	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	27.0072	4.755325587470003	2.3192	0.4366	2.296	287.0	5.58	99.2	OVER
ENSG00000105738	SIPA1L3	23094	signal induced proliferation associated 1 like 3	protein_coding	44.7156	5.4827385927819074	2.7528	0.4894	2.776	287.0	5.578	99.2	OVER
ENSG00000105464	GRIN2D	2906	glutamate ionotropic receptor NMDA type subunit 2D	protein_coding	11.7771	3.5580349225396435	-1.8389	0.9677	-1.831	287.0	5.577	99.2	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	51.7695	5.694058346716433	3.5934	0.3777	3.632	287.0	5.562	99.2	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	89.8879	6.490071069318314	2.2317	0.7675	2.281	287.0	5.548	99.2	OVER
ENSG00000165583	SSX5	6758	SSX family member 5	protein_coding	10.2219	3.3537326083974026	-9.0713	2.2414	-9.966	287.0	5.543	99.2	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	68.3943	6.09582528403853	4.2258	0.3376	4.25	287.0	5.539	99.2	OVER
ENSG00000197428	OR51D1	390038	olfactory receptor family 51 subfamily D member 1	protein_coding	0.0214	-5.480357457491845	-9.8612	0.7923	-9.966	287.0	5.529	99.2	OVER
ENSG00000143819	EPHX1	2052	epoxide hydrolase 1	protein_coding	1220.0735	10.252753528760898	6.7532	0.6338	6.842	287.0	5.522	99.2	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	75.438	6.23723864703236	3.6424	0.47	3.687	287.0	5.521	99.2	OVER
ENSG00000094975	SUCO	51430	SUN domain containing ossification factor	protein_coding	37.158	5.215639772214678	3.1264	0.3784	3.149	287.0	5.521	99.2	OVER
ENSG00000255151	GLYATL1B	100287520	glycine-N-acyltransferase like 1B	protein_coding	0.4257	-1.2287059843483379	-9.5658	1.5125	-9.966	287.0	5.512	99.2	OVER
ENSG00000185900	POMK	84197	protein O-mannose kinase	protein_coding	21.6836	4.438598925990671	-0.2323	0.8477	-0.1504	287.0	5.51	99.2	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	403.2809	8.655644846284135	2.1308	1.1849	1.997	287.0	5.507	99.2	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.0781	-3.6601784950766576	-9.7483	1.1059	-9.966	287.0	5.505	99.2	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	41.5603	5.377168876035666	2.2971	0.5596	2.316	287.0	5.504	99.1	OVER
