Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Notch signaling pathway	0.6498161812379681	4.377810645241875	0.0	0.0	0.0	49/59	24.66%	APH1A;NCSTN;HDAC1;DTX3L;HES1;SNW1;CTBP1;PSENEN;DVL1;CIR1;NCOR2;DTX4;DVL3;DTX2;RBPJ;NOTCH3;PSEN1;TLE2;ATXN1L;RFNG;DTX3;CREBBP;KAT2A;NUMB;NOTCH2;TLE1;HEYL;MAML1;HDAC2;EP300;KAT2B;CTBP2;JAG1;TLE3;MAML2;DVL2;LFNG;DLL4;MFNG;NOTCH1;MAML3;APH1B;HEY1;NUMBL;ADAM17;ATXN1;JAG2;NOTCH4;TLE4	KEGG_2021_Human	True
prerank	Myc Targets V2	0.7145267926301331	4.360762604749255	0.0	0.0	0.0	52/57	24.51%	CBX3;NPM1;SRM;HSPD1;PA2G4;MRTO4;TMEM97;NOLC1;FARSA;GNL3;IMP4;DCTPP1;CDK4;SLC29A2;UNG;TFB2M;PES1;NOC4L;RRP9;HSPE1;EXOSC5;MAP3K6;NIP7;TBRG4;DDX18;MPHOSPH10;BYSL;NOP56;WDR43;MYBBP1A;PPRC1;GRWD1;AIMP2;MCM4;LAS1L;HK2;SUPV3L1;MCM5;WDR74;RRP12;DUSP2;TCOF1;NDUFAF4;MYC;PUS1;RABEPK;RCL1;SLC19A1;NOP16;UTP20;PRMT3;PLK1	MSigDB_Hallmark_2020	True
prerank	TGF-beta Signaling	0.7855044983037562	4.328787369005325	0.0	0.0	0.0	49/54	17.95%	CDH1;RHOA;THBS1;JUNB;IFNGR2;LTBP2;CTNNB1;HDAC1;FURIN;ENG;PPP1R15A;ID3;TGFB1;KLF10;FKBP1A;PPP1CA;ID1;SERPINE1;TGIF1;UBE2D3;CDK9;SPTBN1;NCOR2;RAB31;PMEPA1;CDKN1C;SKI;SMURF1;ID2;WWTR1;SLC20A1;BMP2;SKIL;XIAP;ACVR1;TJP1;SMURF2;BMPR2;SMAD3;TGFBR1;SMAD7;TRIM33;HIPK2;FNTA;MAP3K7;PPM1A;ARID4B;SMAD1;BCAR3	MSigDB_Hallmark_2020	True
prerank	Inositol phosphate metabolism	0.6147671077215762	4.306670684123462	0.0	0.0	0.0	57/73	27.53%	TPI1;ITPKC;CDIPT;IMPA2;PIP4K2C;PI4K2B;ISYNA1;PIP5K1A;PI4KB;PIP4K2B;INPPL1;PLCH1;PLCG1;PTEN;ITPK1;OCRL;PLCB3;PIP5K1C;MTMR14;MTMR1;ALDH6A1;SACM1L;ITPKB;PI4K2A;PIP4K2A;INPP5K;MTM1;PIK3CB;PLCD1;MINPP1;PIK3C2A;MTMR6;INPP5A;MTMR4;PI4KA;INPP1;INPP5D;PLCB2;IMPA1;PIK3C2B;PIK3CD;PIP5KL1;INPP4A;SYNJ2;PLCE1;MTMR2;PIKFYVE;INPP5F;SYNJ1;IPMK;PIK3CA;PLCG2;INPP5B;PIK3C3;INPP5J;PIK3CG;INPP5E	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6652018806022807	4.2884651629003	0.0	0.0	0.0	59/69	24.26%	ELOB;RAC1;JUN;EPAS1;CDKN1A;CDC42;HIF1A;GRB2;TGFB1;FH;RAP1A;ARAF;TFE3;NRAS;PAK1;MAPK3;CRK;PRCC;PAK2;RBX1;MAPK1;MAP2K2;MET;ETS1;MAP2K1;CRKL;PTPN11;AKT1;ARNT;SLC2A1;RAPGEF1;ELOC;HRAS;KRAS;PAK4;BAD;CREBBP;VHL;VEGFA;TGFA;PIK3CB;PIK3R1;SOS2;PIK3R3;AKT2;EP300;PDGFB;SOS1;CUL2;RAF1;PAK6;PIK3CD;TGFB2;GAB1;TGFB3;RAP1B;FLCN;BRAF;ARNT2	KEGG_2021_Human	False
prerank	RNA degradation	0.7201569006925495	4.2752296822732125	0.0	0.0	0.0	66/76	23.74%	ENO1;PABPC1;BTG2;BTG1;TOB1;HSPD1;LSM2;XRN2;BTG3;PABPC4;HSPA9;CNOT8;PFKL;LSM4;TOB2;ENO2;PATL1;LSM7;LSM3;EXOSC4;EXOSC5;DDX6;CNOT9;PARN;CNOT1;LSM5;NUDT16;EXOSC6;EXOSC10;PFKP;PNPT1;TENT4A;CNOT6;EXOSC1;CNOT7;MTREX;PFKM;LSM1;EDC4;DIS3L;MPHOSPH6;DHX36;CNOT6L;CNOT3;EXOSC7;CNOT2;CNOT4;ZCCHC7;CNOT10;DCP1A;PAN3;EDC3;C1D;LSM6;PABPC1L;EXOSC2;DCP2;DIS3;EXOSC8;EXOSC9;DCPS;LSM8;TENT4B;PAN2;DCP1B;XRN1	KEGG_2021_Human	False
prerank	Interferon Alpha Response	0.8102654890313898	4.25120985868976	0.0	0.0	0.0	88/97	15.82%	CD74;HLA-C;LGALS3BP;B2M;IFITM3;ISG15;TXNIP;LY6E;BST2;IFI27;IFITM1;PSME1;UBE2L6;IFITM2;LAMP3;IFI44;LAP3;C1S;ADAR;MX1;OAS1;IFIT3;PSMB8;PSME2;NCOA7;CD47;IFI35;CSF1;PSMA3;PSMB9;WARS1;IRF7;PLSCR1;TRAFD1;TAP1;STAT2;IRF2;IFI44L;NUB1;PROCR;PARP14;PARP9;CXCL10;TRIM26;PARP12;OGFR;CNP;NMI;ELF1;SLC25A28;GBP2;HERC6;UBA7;TRIM21;OASL;RSAD2;IL4R;IFIH1;RTP4;SELL;TMEM140;IFIT2;TENT5A;CMPK2;DDX60;CMTR1;USP18;EIF2AK2;DHX58;MOV10;HELZ2;RIPK2;GBP4;TRIM14;MVB12A;SAMD9;GMPR;EPSTI1;SP110;PNPT1;SAMD9L;TDRD7;IRF1;CASP1;CASP8;TRIM5;ISG20;CXCL11	MSigDB_Hallmark_2020	True
prerank	Endometrial cancer	0.6674402329935364	4.249907988080489	0.0	0.0	0.0	45/58	20.15%	CDH1;CTNNA1;CTNNB1;CCND1;CDKN1A;GADD45B;GADD45A;GRB2;BAX;ARAF;ERBB2;NRAS;MAPK3;EGFR;BAK1;GADD45G;MAPK1;MAP2K2;MAP2K1;FOXO3;TP53;ELK1;AKT1;HRAS;KRAS;PTEN;BAD;AXIN1;AXIN2;TCF7L1;DDB2;PIK3CB;PIK3R1;SOS2;PIK3R3;AKT2;SOS1;TCF7L2;CASP9;PDPK1;RAF1;MYC;MLH1;PIK3CD;GSK3B	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6926884222064191	4.243974702506726	0.0	0.0	0.0	32/50	13.52%	ACTB;ACTG1;ARF1;GNAS;KDELR1;PDIA4;ATP6V0E1;KDELR2;ATP6V1F;SEC61A1;ATP6V0B;SEC61B;ATP6AP1;ATP6V1E1;SEC61G;ATP6V1G1;ERO1A;ATP6V0D1;ATP6V1A;TCIRG1;ATP6V1D;ATP6V1H;ATP6V1B2;PLCG1;ATP6V1C1;TJP1;KDELR3;PRKACA;ADCY9;KCNQ1;ATP6V0A1;ATP6V0E2	KEGG_2021_Human	False
prerank	Graft-versus-host disease	0.6100406126108551	4.2428357175628015	0.0	0.0	0.0	16/38	5.61%	HLA-DRA;HLA-DRB1;HLA-B;HLA-A;HLA-C;HLA-E;HLA-DRB5;HLA-DPA1;HLA-DQA2;HLA-DPB1;HLA-DMA;HLA-DQB1;HLA-DQA1;HLA-F;HLA-DOA;HLA-DMB	KEGG_2021_Human	False
prerank	B cell receptor signaling pathway	0.6356677471671517	4.112084519653698	0.0	0.0	0.0	73/79	31.21%	NFKBIA;RAC1;JUN;IFITM1;FOS;CD81;GRB2;RELA;NRAS;MAPK3;RAC2;NFKBIE;LYN;MAPK1;PPP3CA;MAP2K2;MAP2K1;PTPN6;PPP3R1;INPPL1;AKT1;CD79A;HRAS;NFKB1;KRAS;NFKBIB;PPP3CB;SYK;BCL10;VAV2;PIK3CB;PIK3R1;SOS2;PIK3R3;AKT2;VAV1;SOS1;CR2;DAPP1;IKBKB;INPP5D;RAF1;RAC3;PIK3AP1;NFATC3;PIK3CD;PPP3CC;GSK3B;LILRB4;MALT1;NFATC2;CHUK;BTK;FCGR2B;LILRB3;IKBKG;VAV3;PIK3CA;PLCG2;LILRB2;PRKCB;NFATC1;BLNK;AKT3;LILRB1;CD72;CD22;CARD11;RASGRP3;CD79B;CD19;LILRA6;LILRA5	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.6579711856763343	4.090523436614767	0.0	0.0	0.0	40/70	6.97%	HLA-DRA;CD74;HLA-DRB1;HLA-B;HLA-A;HLA-C;B2M;HLA-E;HSP90AB1;CALR;HLA-DRB5;HSP90AA1;HLA-DPA1;HSPA5;PDIA3;HLA-DQA2;PSME1;HSPA8;HLA-DPB1;TAPBP;CANX;CTSS;HLA-DMA;CTSB;LGMN;HLA-DQB1;HLA-DQA1;PSME2;HSPA1A;HLA-F;HSPA1B;HLA-DOA;TAP1;CD4;HSPA4;PSME3;HLA-DMB;RFX5;NFYC;CTSL	KEGG_2021_Human	False
prerank	Leishmaniasis	0.6853303517279318	4.047391160335119	0.0	0.0	0.0	46/74	14.77%	HLA-DRA;HLA-DRB1;EEF1A1;HLA-DRB5;NFKBIA;HLA-DPA1;MARCKSL1;HLA-DQA2;C3;JUN;HLA-DPB1;FOS;HLA-DMA;HLA-DQB1;IFNGR1;IFNGR2;HLA-DQA1;STAT1;IRAK1;CYBA;TGFB1;ITGB2;HLA-DOA;MYD88;RELA;MAPK3;CYBB;JAK1;FCGR3A;HLA-DMB;NCF2;MAPK1;MAPK13;ITGB1;PTGS2;PTPN6;TAB2;ELK1;MAPK14;NFKB1;NFKBIB;TLR2;FCGR2A;NCF4;TAB1;MAP3K7	KEGG_2021_Human	False
prerank	Small cell lung cancer	0.6612678351948856	4.023060771035604	0.0	0.0	0.0	77/92	27.78%	NFKBIA;FN1;BCL2L1;LAMB3;CCND1;CDKN1A;GADD45B;COL4A1;GADD45A;CKS2;LAMB2;BAX;COL4A2;LAMC1;RELA;BIRC3;ITGA3;CDKN1B;BAK1;LAMC2;GADD45G;CYCS;TRAF4;ITGB1;PTGS2;CDK4;TP53;XIAP;AKT1;ITGAV;NFKB1;PTK2;CASP3;PTEN;RXRB;MAX;CKS1B;BIRC2;LAMA5;RXRA;RXRG;ZBTB17;DDB2;PIK3CB;LAMB1;CDK2;PIK3R1;PIK3R3;AKT2;TRAF2;ITGA6;ITGA2;TRAF1;LAMA4;CASP9;IKBKB;RB1;E2F1;E2F3;MYC;LAMA3;COL4A4;PIK3CD;TRAF3;LAMA2;CHUK;TRAF6;APAF1;IKBKG;TRAF5;RARB;PIK3CA;COL4A3;LAMC3;POLK;AKT3;BCL2	KEGG_2021_Human	False
prerank	TNF signaling pathway	0.667131469730322	4.018590516422394	0.0	0.0	0.0	95/112	27.64%	NFKBIA;JUN;FOS;ICAM1;CEBPB;CCL2;JUNB;ATF4;CCL5;CCL20;CSF1;SOCS3;CREB3L1;TRADD;TNFRSF1A;CREB3;MMP14;CX3CL1;ATF6B;RELA;BIRC3;MAP2K3;MAPK3;CREB3L2;EDN1;CXCL10;TNFRSF1B;MAPK1;MMP9;MAP2K1;MAPK13;PTGS2;RPS6KA4;TAB2;BCL3;TNFAIP3;AKT1;CXCL2;CXCL1;MAPK14;PGAM5;NFKB1;CASP3;ATF2;CASP7;CFLAR;MAP3K5;CASP10;CREB3L4;BIRC2;BAG4;DNM1L;DAB2IP;IRF1;ITCH;PIK3CB;PIK3R1;TAB1;PIK3R3;CXCL6;CASP8;MAP3K7;MAP2K4;AKT2;MAP3K8;TRAF2;MAPK9;TRAF1;JAG1;IKBKB;VCAM1;MAP2K7;CREB1;PIK3CD;TAB3;FAS;TRAF3;RIPK1;CHUK;MAPK11;MAP3K14;MLKL;CXCL5;TNF;IKBKG;TRAF5;LIF;PIK3CA;RIPK3;VEGFC;MAPK8;CSF2;VEGFD;AKT3;CREB5	KEGG_2021_Human	False
prerank	Prostate cancer	0.6305700666713309	3.9981681124638238	0.0	0.0	0.0	72/97	20.38%	HSP90AB1;GSTP1;HSP90AA1;NFKBIA;HSP90B1;SPINT1;ATF4;TMPRSS2;CTNNB1;CCND1;CDKN1A;CREB3L1;GRB2;CREB3;ARAF;ERBB2;RELA;NRAS;CDKN1B;MAPK3;CREB3L2;EGFR;MAPK1;MMP9;MAP2K2;PLAU;PDGFA;PDGFRB;MAP2K1;TP53;AKT1;ETV5;HRAS;NFKB1;KRAS;PTEN;BAD;CREBBP;PDGFC;TCF7L1;CREB3L4;TGFA;MTOR;PIK3CB;CDK2;PIK3R1;SOS2;PIK3R3;PLAT;AKT2;EP300;FOXO1;PDGFRA;PDGFB;SOS1;TCF7L2;CASP9;IKBKB;IGF1R;MDM2;PDPK1;RB1;E2F1;RAF1;E2F3;CREB1;FGFR1;FGFR2;PIK3CD;ZEB1;GSK3B;ERG	KEGG_2021_Human	False
prerank	T cell receptor signaling pathway	0.5318420929568766	3.989072124721638	0.0	0.0	0.0	82/104	29.89%	NFKBIA;JUN;FOS;RHOA;CDC42;GRB2;CD4;RELA;NRAS;PAK1;MAPK3;NFKBIE;PAK2;NCK2;MAPK1;PPP3CA;MAP2K2;MAP2K1;MAPK13;PTPN6;CDK4;PPP3R1;AKT1;MAPK14;HRAS;PLCG1;NFKB1;KRAS;NFKBIB;PAK4;FYN;PPP3CB;BCL10;CD3D;CD3E;VAV2;PIK3CB;PIK3R1;SOS2;PIK3R3;MAP3K7;AKT2;MAP3K8;PTPRC;VAV1;MAPK9;SOS1;LCP2;IKBKB;MAP2K7;PDPK1;RAF1;NCK1;RASGRP1;NFATC3;PAK6;PIK3CD;PPP3CC;GSK3B;DLG1;MALT1;NFATC2;CHUK;MAPK11;MAP3K14;LCK;TNF;IKBKG;VAV3;CBLB;PIK3CA;MAPK8;CSF2;CD40LG;NFATC1;AKT3;CTLA4;CARD11;ITK;CD247;CD3G;CD8A	KEGG_2021_Human	False
prerank	Notch Signaling	0.7027533047150426	3.9554650205572184	0.0	0.0	0.0	25/32	19.73%	APH1A;CCND1;CUL1;HES1;PSENEN;RBX1;DTX4;DTX2;PPARD;SKP1;NOTCH3;FBXW11;KAT2A;FZD1;NOTCH2;HEYL;WNT5A;FZD5;SAP30;ARRB1;TCF7L2;JAG1;MAML2;LFNG;NOTCH1	MSigDB_Hallmark_2020	True
prerank	Sphingolipid signaling pathway	0.5937594384889497	3.951639342488398	0.0	0.0	0.0	97/119	28.78%	CTSD;RAC1;RHOA;GNAI2;FCER1G;DEGS1;PPP2R5A;PPP2R1A;SGPP2;TRADD;TNFRSF1A;BAX;FCER1A;CERS2;RELA;NRAS;PPP2CA;MAPK3;ASAH1;RAC2;GNAQ;MAPK1;PPP2CB;MAP2K2;MAP2K1;MAPK13;SPTLC2;GNA13;GNAI3;SMPD1;TP53;AKT1;CERS4;GNA12;MAPK14;GAB2;HRAS;NFKB1;KRAS;SPTLC1;PPP2R5C;PTEN;SGPL1;SGPP1;FYN;SGMS2;ABCC1;PLCB3;MAP3K5;SMPD2;S1PR1;S1PR2;PLD2;PPP2R5E;ROCK2;ROCK1;PIK3CB;PIK3R1;CERS5;PIK3R3;AKT2;BID;TRAF2;MAPK9;PPP2R3A;PPP2R5D;PPP2R2A;PRKCZ;PDPK1;RAF1;PPP2R5B;RAC3;NSMAF;PLCB2;PPP2R2D;SGMS1;PIK3CD;PPP2R1B;PPP2R3C;PRKCE;DEGS2;MAPK11;TNF;S1PR4;PPP2R3B;PIK3CA;CERS6;MAPK8;NOS3;PRKCA;ADORA3;PRKCB;AKT3;BCL2;S1PR3;BDKRB2;SPHK2	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6929125069939849	3.9334775721528854	0.0	0.0	0.0	40/48	21.93%	ECHS1;HSD17B10;ALDH2;HADHA;HADHB;ALDH9A1;HIBADH;IVD;HMGCL;ALDH3A2;ACADS;DLD;MCCC1;ACADM;BCAT2;MMUT;ACAA2;IL4I1;MCCC2;ALDH1B1;ACAA1;ALDH6A1;BCAT1;ABAT;ACADSB;ACAT2;HADH;ACAT1;PCCB;MCEE;ALDH7A1;BCKDHB;ACAD8;HMGCS1;OXCT1;AUH;DBT;EHHADH;HIBCH;AACS	KEGG_2021_Human	False
prerank	DNA replication	0.6388629968795776	3.9122944296090827	0.0	0.0	0.0	31/36	29.75%	RPA2;PCNA;POLD2;MCM3;MCM7;SSBP1;POLE3;RFC2;POLE4;RPA1;FEN1;RPA3;MCM6;RFC1;MCM4;MCM5;RFC5;LIG1;RNASEH1;POLD1;RFC4;RNASEH2C;MCM2;POLD3;RFC3;POLE;PRIM2;POLD4;POLA1;RNASEH2B;POLE2	KEGG_2021_Human	False
prerank	Glycosaminoglycan biosynthesis	0.5485222305672763	3.872364108930915	0.0	0.0	0.0	38/53	26.40%	CHPF;B4GALT1;B3GNT7;B3GAT3;CHPF2;B3GALT6;CHST14;B3GNT2;B4GALT3;B4GALT2;EXT2;NDST1;XYLT2;HS6ST1;EXT1;CHST2;CHSY1;HS2ST1;FUT8;CSGALNACT2;CHST15;B4GALT7;ST3GAL1;HS6ST2;CHST11;GLCE;HS3ST1;EXTL2;ST3GAL2;B4GALT4;HS3ST2;CHST12;EXTL3;CSGALNACT1;CHST7;CHST6;CHST1;CHST3	KEGG_2021_Human	False
prerank	Non-small cell lung cancer	0.6405535107926169	3.828346123914497	0.0	0.0	0.0	50/72	18.07%	CCND1;CDKN1A;GADD45B;GADD45A;STAT3;GRB2;BAX;ARAF;ERBB2;KIF5B;NRAS;MAPK3;EGFR;BAK1;GADD45G;MAPK1;MAP2K2;EML4;MET;MAP2K1;FOXO3;CDK4;TP53;AKT1;HRAS;PLCG1;KRAS;RXRB;BAD;STAT5B;RASSF5;TGFA;RXRA;RXRG;DDB2;PIK3CB;PIK3R1;SOS2;PIK3R3;AKT2;RASSF1;STK4;SOS1;STAT5A;CASP9;PDPK1;RB1;E2F1;RAF1;E2F3	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.679342488562369	3.817498952896642	0.0	0.0	0.0	65/76	26.73%	RAC1;BCL2L1;CCND1;CDKN1A;STAT1;GADD45B;GADD45A;CDC42;STAT3;TGFBR2;TGFB1;BAX;RALB;ARAF;ERBB2;RALA;RELA;MAPK3;RAC2;JAK1;EGFR;BAK1;GADD45G;MAPK1;MAP2K1;CDK4;TP53;AKT1;NFKB1;KRAS;BAD;RALBP1;SMAD3;TGFBR1;VEGFA;PLD2;TGFA;MTOR;DDB2;PIK3CB;PIK3R1;PIK3R3;AKT2;MAPK9;CASP9;IKBKB;RB1;E2F1;SMAD4;RAF1;E2F3;RAC3;ARHGEF6;PIK3CD;TGFB2;RPS6KB2;RPS6KB1;TGFB3;CHUK;SMAD2;BRAF;IKBKG;PIK3CA;MAPK8;POLK	KEGG_2021_Human	False
prerank	ECM-receptor interaction	0.5489923770748119	3.8020313642255776	0.0	0.0	0.0	58/88	26.79%	SDC4;SDC1;COL1A1;FN1;SPP1;COL1A2;THBS1;LAMB3;AGRN;COMP;CD47;CD44;COL6A2;COL4A1;TNC;LAMB2;COL4A2;COL6A1;ITGB6;DAG1;LAMC1;ITGA3;VWF;ITGB5;COL6A3;LAMC2;NPNT;HSPG2;ITGB1;ITGB4;ITGAV;ITGA5;COL9A2;ITGA9;LAMA5;THBS2;LAMB1;THBS3;ITGA6;ITGA2;LAMA4;THBS4;ITGB8;LAMA3;COL4A4;ITGA11;ITGA1;LAMA2;CD36;ITGA7;ITGA8;COL2A1;CHAD;COL4A3;LAMC3;GP1BA;SV2A;ITGA10	KEGG_2021_Human	False
prerank	Nucleotide excision repair	0.6297507463971653	3.7845874452390986	0.0	0.0	0.0	35/46	25.09%	CETN2;RAD23B;RPA2;PCNA;RAD23A;POLD2;DDB1;RBX1;POLE3;RFC2;CUL4B;POLE4;RPA1;CUL4A;CDK7;RPA3;ERCC1;RFC1;DDB2;GTF2H5;GTF2H3;ERCC3;XPA;GTF2H1;RFC5;LIG1;POLD1;RFC4;ERCC2;MNAT1;CCNH;XPC;POLD3;RFC3;POLE	KEGG_2021_Human	False
