ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000188816	HMX2	3167	H6 family homeobox 2	protein_coding	1.0852	0.11928976837475115	-9.6708	1.1821	-9.966	287.0	8.282	99.8	OVER
ENSG00000111726	CMAS	55907	cytidine monophosphate N-acetylneuraminic acid synthetase	protein_coding	178.4578	7.479447233797328	4.3094	0.3829	4.356	287.0	8.279	99.7	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	451.6044	8.81891892678609	5.7147	0.3753	5.744	287.0	8.271	99.7	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	2.8987	1.535903648205569	-9.5542	1.3409	-9.966	287.0	8.271	99.7	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	74.3984	6.217219081536328	3.2377	0.367	3.254	287.0	8.119	99.7	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0821	-3.5890077127791047	-9.8634	0.7734	-9.966	287.0	8.113	99.7	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	854.2624	9.73853716276222	6.4366	0.4079	6.482	287.0	8.095	99.7	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	522.6884	9.029810091903032	5.7912	0.4009	5.82	287.0	8.078	99.7	OVER
ENSG00000078177	N4BP2	55728	NEDD4 binding protein 2	protein_coding	23.7793	4.571695010382294	0.7803	0.4703	0.8246	287.0	8.062	99.7	OVER
ENSG00000144224	UBXN4	23190	UBX domain protein 4	protein_coding	330.2069	8.367230825938936	5.6313	0.3403	5.635	287.0	8.04	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.9723	-0.0390435398263134	-9.6296	1.2076	-9.966	287.0	7.942	99.7	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	96.5561	6.593310441667471	3.4078	0.4011	3.416	287.0	7.942	99.7	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	86.0028	6.4263285002839545	3.8499	0.3249	3.838	287.0	7.93	99.7	OVER
ENSG00000094916	CBX5	23468	chromobox 5	protein_coding	51.8231	5.695551251966167	3.4326	0.2856	3.426	287.0	7.923	99.7	OVER
ENSG00000107669	ATE1	11101	arginyltransferase 1	protein_coding	55.7433	5.8007523881328815	2.7534	0.3846	2.764	287.0	7.923	99.7	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	91.5395	6.516338266939007	3.1032	0.4341	3.123	287.0	7.863	99.7	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	50.7506	5.665381400449787	2.3781	0.4186	2.368	287.0	7.853	99.7	OVER
ENSG00000123407	HOXC12	3228	homeobox C12	protein_coding	0.7653	-0.3840187891852188	-9.6021	1.1741	-9.966	287.0	7.851	99.7	OVER
ENSG00000204899	MZT1	440145	mitotic spindle organizing protein 1	protein_coding	94.6437	6.564449813729132	2.5595	0.5108	2.625	287.0	7.841	99.7	OVER
ENSG00000134308	YWHAQ	10971	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta	protein_coding	760.0021	9.569861492996086	7.0122	0.3274	7.034	287.0	7.812	99.7	OVER
ENSG00000120875	DUSP4	1846	dual specificity phosphatase 4	protein_coding	274.4238	8.100267054741295	2.376	0.7351	2.328	287.0	7.787	99.7	OVER
ENSG00000067955	CBFB	865	core-binding factor subunit beta	protein_coding	128.8679	7.009760329119572	4.3211	0.3455	4.322	287.0	7.782	99.6	OVER
ENSG00000184502	GAST	2520	gastrin	protein_coding	2.9655	1.5687617827979046	-9.678	1.4476	-9.966	287.0	7.769	99.6	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	28.2358	4.819504696041934	1.7328	0.3974	1.736	287.0	7.767	99.6	OVER
ENSG00000079246	XRCC5	7520	X-ray repair cross complementing 5	protein_coding	524.0355	9.033523491108213	6.3217	0.3505	6.338	287.0	7.737	99.6	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	257.36	8.007649636614095	3.5934	0.5726	3.541	287.0	7.709	99.6	OVER
ENSG00000227234	SPANXB1	728695	SPANX family member B1	protein_coding	34.307	5.100473120690167	-9.4478	1.9012	-9.966	287.0	7.652	99.6	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	81.7343	6.352887381778578	3.6439	0.3543	3.657	287.0	7.646	99.6	OVER
ENSG00000143742	SRP9	6726	signal recognition particle 9	protein_coding	588.32	9.200459723654935	6.6346	0.3356	6.66	287.0	7.646	99.6	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	1.3287	0.4111007890854134	-9.6277	1.3151	-9.966	287.0	7.633	99.6	OVER
ENSG00000139697	SBNO1	55206	strawberry notch homolog 1	protein_coding	28.5239	4.834149923741127	2.3426	0.3266	2.354	287.0	7.629	99.6	OVER
ENSG00000124089	MC3R	4159	melanocortin 3 receptor	protein_coding	0.0795	-3.63486740654747	-9.8605	0.8169	-9.966	287.0	7.621	99.6	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	133.5619	7.061375513312331	4.1803	0.3793	4.184	287.0	7.596	99.6	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	72.3623	6.177186295896229	-0.7455	0.9121	-0.6873	287.0	7.59	99.6	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	11.617	3.5382898298584897	-9.3977	1.7056	-9.966	287.0	7.584	99.6	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	545.4843	9.091396508408199	6.8414	0.2969	6.869	287.0	7.578	99.6	OVER
ENSG00000108176	DNAJC12	56521	DnaJ heat shock protein family (Hsp40) member C12	protein_coding	188.1213	7.555527065709185	0.6538	0.9122	0.6425	287.0	7.566	99.6	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	9.5512	3.255833043469081	0.3395	0.3866	0.3346	287.0	7.544	99.6	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	50.861	5.668516287811002	2.67	0.3981	2.712	287.0	7.532	99.6	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	336.3296	8.393736233759427	6.0195	0.3153	6.029	287.0	7.53	99.6	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.739	0.7990873060740036	-9.5576	1.3755	-9.966	287.0	7.529	99.5	OVER
ENSG00000077147	TM9SF3	56889	transmembrane 9 superfamily member 3	protein_coding	227.6841	7.830896072555972	5.1859	0.3517	5.2	287.0	7.521	99.5	OVER
ENSG00000069206	ADAM7	8756	ADAM metallopeptidase domain 7	protein_coding	0.0481	-4.348133165234756	-9.8515	0.7321	-9.966	287.0	7.517	99.5	OVER
ENSG00000123576	ESX1	80712	ESX homeobox 1	protein_coding	0.1153	-3.104076998076231	-9.8159	0.8945	-9.966	287.0	7.503	99.5	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	37.2893	5.220728498509275	2.7826	0.3265	2.808	287.0	7.467	99.5	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.345	-1.5311560570253626	-9.7483	1.1059	-9.966	287.0	7.43	99.5	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	101.8369	6.670130764609518	3.8165	0.3842	3.855	287.0	7.427	99.5	OVER
ENSG00000188691	OR56A5	390084	olfactory receptor family 56 subfamily A member 5	protein_coding	0.3644	-1.4524514609219608	-9.7653	1.1268	-9.966	287.0	7.377	99.5	OVER
ENSG00000181518	OR8D4	338662	olfactory receptor family 8 subfamily D member 4	protein_coding	0.0136	-6.097887820669432	-9.9128	0.5188	-9.966	287.0	7.353	99.5	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	25.9639	4.698490763995647	2.6615	0.2775	2.678	287.0	7.341	99.5	OVER
ENSG00000059573	ALDH18A1	5832	aldehyde dehydrogenase 18 family member A1	protein_coding	263.6523	8.04249824400751	3.6356	0.601	3.612	287.0	7.333	99.5	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	82.0764	6.358913125704201	3.5934	0.3777	3.632	287.0	7.322	99.5	OVER
ENSG00000084733	RAB10	10890	RAB10, member RAS oncogene family	protein_coding	354.4993	8.469643038137482	5.2674	0.4375	5.237	287.0	7.319	99.5	OVER
ENSG00000133703	KRAS	3845	KRAS proto-oncogene, GTPase	protein_coding	103.9492	6.699748723716372	3.5106	0.4369	3.482	287.0	7.299	99.5	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	1.206	0.2714256760929342	-9.4794	1.3395	-9.966	287.0	7.279	99.5	OVER
ENSG00000203926	SPANXA2	728712	SPANX family member A2	protein_coding	0.3169	-1.6533550784114732	-9.745	1.1165	-9.966	287.0	7.247	99.5	OVER
ENSG00000198732	SMOC1	64093	SPARC related modular calcium binding 1	protein_coding	54.898	5.778707965280307	-0.7254	0.9015	-0.7346	287.0	7.215	99.5	OVER
ENSG00000160211	G6PD	2539	glucose-6-phosphate dehydrogenase	protein_coding	679.7719	9.408909037951862	5.5743	0.532	5.584	287.0	7.208	99.5	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	32.6264	5.0280121219568334	1.444	0.4973	1.455	287.0	7.207	99.5	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	69.0594	6.109786785237729	3.3747	0.3823	3.377	287.0	7.154	99.4	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	78.6048	6.296563861856269	3.2997	0.4191	3.297	287.0	7.151	99.4	OVER
ENSG00000086598	TMED2	10959	transmembrane p24 trafficking protein 2	protein_coding	685.6695	9.421371643407372	6.2366	0.4461	6.208	287.0	7.139	99.4	OVER
ENSG00000099721	AMELY	266	amelogenin Y-linked	protein_coding	1.654	0.7268312170324929	-9.6166	1.4499	-9.966	287.0	7.134	99.4	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	4.0247	2.0092396648974615	-9.5388	1.6289	-9.966	287.0	7.089	99.4	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	7.1878	2.845750966973989	-9.458	1.7368	-9.966	287.0	7.084	99.4	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	34.9058	5.12543620211508	-0.5099	0.7959	-0.4131	287.0	7.08	99.4	OVER
ENSG00000196944	OR2T4	127074	olfactory receptor family 2 subfamily T member 4	protein_coding	0.1235	-3.005782352594006	-9.8044	0.9613	-9.966	287.0	7.072	99.4	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	102.9668	6.6860494393850765	1.2184	0.7739	1.299	287.0	7.065	99.4	OVER
ENSG00000136159	NUDT15	55270	nudix hydrolase 15	protein_coding	100.2586	6.647596573181093	2.9516	0.5243	3.0	287.0	7.049	99.4	OVER
ENSG00000153815	CMIP	80790	c-Maf inducing protein	protein_coding	354.7121	8.470508801570363	4.8461	0.5161	4.806	287.0	7.023	99.4	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	33.3496	5.0596408115967115	-0.9491	0.8559	-0.8863	287.0	7.02	99.4	OVER
ENSG00000111707	SUDS3	64426	SDS3 homolog, SIN3A corepressor complex component	protein_coding	63.4515	5.987605101610156	3.745	0.3196	3.756	287.0	7.017	99.4	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	55.1071	5.7841924821225446	3.4319	0.3368	3.446	287.0	6.984	99.4	OVER
ENSG00000105464	GRIN2D	2906	glutamate ionotropic receptor NMDA type subunit 2D	protein_coding	29.5881	4.88699391019975	-1.8389	0.9677	-1.831	287.0	6.95	99.4	OVER
ENSG00000237110	TAAR9	134860	trace amine associated receptor 9	protein_coding	0.0412	-4.566613190842264	-9.8646	0.7632	-9.966	287.0	6.942	99.4	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	41.7383	5.383334500488204	1.5676	0.5505	1.561	287.0	6.931	99.4	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.0169	-5.803896602285193	-9.9063	0.5927	-9.966	287.0	6.922	99.4	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0115	-6.321928094887363	-9.9225	0.5205	-9.966	287.0	6.918	99.4	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	6.1239	2.6146862897181777	-9.2833	1.7255	-9.966	287.0	6.895	99.3	OVER
ENSG00000139350	NEDD1	121441	NEDD1 gamma-tubulin ring complex targeting factor	protein_coding	33.8268	5.080137449013163	2.3663	0.395	2.337	287.0	6.87	99.3	OVER
ENSG00000111802	TDP2	51567	tyrosyl-DNA phosphodiesterase 2	protein_coding	159.7452	7.319637802910313	4.6677	0.3865	4.689	287.0	6.861	99.3	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	58.0118	5.8582993478713785	3.7777	0.3035	3.793	287.0	6.855	99.3	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	132.5517	7.050422246905119	4.1597	0.4221	4.12	287.0	6.848	99.3	OVER
ENSG00000165678	GHITM	27069	growth hormone inducible transmembrane protein	protein_coding	616.4195	9.267771031440121	6.333	0.4287	6.343	287.0	6.846	99.3	OVER
ENSG00000102763	VWA8	23078	von Willebrand factor A domain containing 8	protein_coding	25.5165	4.673415087223841	2.046	0.3842	2.078	287.0	6.839	99.3	OVER
ENSG00000180776	ZDHHC20	253832	zinc finger DHHC-type palmitoyltransferase 20	protein_coding	119.4608	6.90040555475089	4.2027	0.3947	4.213	287.0	6.835	99.3	OVER
ENSG00000157181	ODR4	54953	odr-4 GPCR localization factor homolog	protein_coding	65.1509	6.025735347059255	3.5822	0.358	3.58	287.0	6.826	99.3	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	424.1479	8.728427010178128	3.2339	0.8076	3.214	287.0	6.804	99.3	OVER
ENSG00000114978	MOB1A	55233	MOB kinase activator 1A	protein_coding	143.8491	7.1684224137678365	4.9482	0.3264	4.962	287.0	6.802	99.3	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	45.2201	5.498924180856579	3.2057	0.3386	3.214	287.0	6.773	99.3	OVER
ENSG00000198455	ZXDB	158586	zinc finger X-linked duplicated B	protein_coding	17.1007	4.0960678386924325	1.5956	0.3698	1.633	287.0	6.762	99.3	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	8.1357	3.024443799535522	-9.1998	1.8082	-9.966	287.0	6.76	99.3	OVER
ENSG00000152291	TGOLN2	10618	trans-golgi network protein 2	protein_coding	286.6611	8.163207366217732	5.9972	0.3209	6.01	287.0	6.75	99.3	OVER
ENSG00000198586	TLK1	9874	tousled like kinase 1	protein_coding	44.2373	5.467224041294225	3.3308	0.3167	3.336	287.0	6.746	99.3	OVER
ENSG00000117148	ACTL8	81569	actin like 8	protein_coding	1.4489	0.5359534005994318	-9.511	1.4896	-9.966	287.0	6.745	99.3	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.1657	-2.584673990563033	-9.8093	1.0747	-9.966	287.0	6.722	99.3	OVER
ENSG00000198889	DCAF12L1	139170	DDB1 and CUL4 associated factor 12 like 1	protein_coding	15.6264	3.9660058656033867	-8.9148	1.9203	-9.966	287.0	6.708	99.3	OVER
ENSG00000178287	SPAG11A	653423	sperm associated antigen 11A	protein_coding	0.0218	-5.454822365384707	-9.8878	0.661	-9.966	287.0	6.706	99.2	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	306.5626	8.26004259774007	4.8475	0.5091	4.859	287.0	6.703	99.2	OVER
ENSG00000167346	MMP26	56547	matrix metallopeptidase 26	protein_coding	0.0329	-4.882570916413106	-9.8782	0.7453	-9.966	287.0	6.703	99.2	OVER
ENSG00000138138	ATAD1	84896	ATPase family AAA domain containing 1	protein_coding	87.5359	6.4518193886904935	3.975	0.3706	3.975	287.0	6.683	99.2	OVER
ENSG00000066084	DIP2B	57609	disco interacting protein 2 homolog B	protein_coding	29.104	4.863195112473192	2.7653	0.3144	2.761	287.0	6.673	99.2	OVER
ENSG00000121892	PDS5A	23244	PDS5 cohesin associated factor A	protein_coding	75.4566	6.237594309491241	4.2763	0.2941	4.268	287.0	6.669	99.2	OVER
ENSG00000010292	NCAPD2	9918	non-SMC condensin I complex subunit D2	protein_coding	116.9341	6.869564233375428	3.4859	0.5076	3.535	287.0	6.666	99.2	OVER
ENSG00000018510	AGPS	8540	alkylglycerone phosphate synthase	protein_coding	48.4692	5.599026130319525	2.4178	0.4775	2.504	287.0	6.662	99.2	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	92.6692	6.534033580189013	3.8352	0.4052	3.86	287.0	6.66	99.2	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	162.1133	7.340867545461484	2.2317	0.7675	2.281	287.0	6.657	99.2	OVER
ENSG00000065833	ME1	4199	malic enzyme 1	protein_coding	114.1714	6.835070125978261	2.7677	0.6134	2.753	287.0	6.631	99.2	OVER
ENSG00000111371	SLC38A1	81539	solute carrier family 38 member 1	protein_coding	127.804	6.997800468423478	3.4209	0.5403	3.433	287.0	6.62	99.2	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	275.9675	8.108359791969082	4.0284	0.6167	3.991	287.0	6.616	99.2	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	118.6036	6.890016154704951	2.3367	0.6891	2.319	287.0	6.608	99.2	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	170.4501	7.4132140996628175	4.502	0.4408	4.51	287.0	6.604	99.2	OVER
ENSG00000168092	PAFAH1B2	5049	platelet activating factor acetylhydrolase 1b catalytic subunit 2	protein_coding	77.5337	6.276770215776723	4.4669	0.2749	4.459	287.0	6.584	99.2	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	51.1153	5.675711506977466	3.4228	0.3428	3.441	287.0	6.572	99.2	OVER
ENSG00000163950	SLBP	7884	stem-loop histone mRNA binding protein	protein_coding	181.1504	7.501052145249902	4.8676	0.4008	4.884	287.0	6.57	99.2	OVER
ENSG00000125166	GOT2	2806	glutamic-oxaloacetic transaminase 2	protein_coding	200.2145	7.645409856793413	4.8348	0.428	4.888	287.0	6.567	99.2	OVER
ENSG00000121621	KIF18A	81930	kinesin family member 18A	protein_coding	15.9221	3.993049330219096	-0.7386	0.7238	-0.7588	287.0	6.537	99.1	OVER
