ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000150054	MPP7	143098	MAGUK p55 scaffold protein 7	protein_coding	111.5968	6.802164776436676	2.0861	0.627	2.105	287.0	7.522	99.6	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	43.5394	5.444282756326334	2.7311	0.3614	2.736	287.0	7.507	99.6	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	720.2517	9.49235935337828	6.4366	0.4079	6.482	287.0	7.491	99.6	OVER
ENSG00000100580	TMED8	283578	transmembrane p24 trafficking protein family member 8	protein_coding	28.3018	4.822872881029024	2.0628	0.3685	2.078	287.0	7.49	99.6	OVER
ENSG00000165502	RPL36AL	6166	ribosomal protein L36a like	protein_coding	1566.6095	10.61343081765204	8.0179	0.3486	8.025	287.0	7.446	99.6	OVER
ENSG00000111911	HINT3	135114	histidine triad nucleotide binding protein 3	protein_coding	103.083	6.68767661450825	3.5548	0.4213	3.597	287.0	7.436	99.6	OVER
ENSG00000198586	TLK1	9874	tousled like kinase 1	protein_coding	51.4251	5.684428843094496	3.3308	0.3167	3.336	287.0	7.432	99.6	OVER
ENSG00000176746	MAGEB6	158809	MAGE family member B6	protein_coding	0.0774	-3.6730025354342413	-9.8262	0.8314	-9.966	287.0	7.401	99.6	OVER
ENSG00000107745	MICU1	10367	mitochondrial calcium uptake 1	protein_coding	151.6811	7.244907033006798	4.9135	0.3151	4.939	287.0	7.399	99.6	OVER
ENSG00000164300	SERINC5	256987	serine incorporator 5	protein_coding	71.4677	6.159239641092532	3.0776	0.4177	3.072	287.0	7.378	99.6	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	88.0949	6.461002972292878	3.5697	0.3925	3.592	287.0	7.366	99.6	OVER
ENSG00000102221	JADE3	9767	jade family PHD finger 3	protein_coding	30.6757	4.939071390319514	1.7582	0.4326	1.779	287.0	7.353	99.6	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	49.8134	5.638490941710455	2.5124	0.4283	2.559	287.0	7.299	99.5	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	56.2877	5.814773424116177	2.7065	0.4261	2.727	287.0	7.295	99.5	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.1779	-2.482774707497541	-9.7497	1.0005	-9.966	287.0	7.263	99.5	OVER
ENSG00000115159	GPD2	2820	glycerol-3-phosphate dehydrogenase 2	protein_coding	61.1436	5.934153187307678	3.1652	0.3814	3.184	287.0	7.26	99.5	OVER
ENSG00000255223	OR5M11	219487	olfactory receptor family 5 subfamily M member 11	protein_coding	0.1479	-2.7475843409673493	-9.8017	0.9735	-9.966	287.0	7.246	99.5	OVER
ENSG00000139921	TMX1	81542	thioredoxin related transmembrane protein 1	protein_coding	121.034	6.9192804854146	3.5767	0.4644	3.592	287.0	7.198	99.5	OVER
ENSG00000180530	NRIP1	8204	nuclear receptor interacting protein 1	protein_coding	51.7894	5.694612795966432	2.3649	0.4629	2.387	287.0	7.193	99.5	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	35.0197	5.130136015792918	2.7826	0.3265	2.808	287.0	7.19	99.5	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	189.8289	7.568563438110222	4.8996	0.3716	4.928	287.0	7.182	99.5	OVER
ENSG00000086598	TMED2	10959	transmembrane p24 trafficking protein 2	protein_coding	692.2655	9.435183725054522	6.2366	0.4461	6.208	287.0	7.17	99.5	OVER
ENSG00000165240	ATP7A	538	ATPase copper transporting alpha	protein_coding	20.1283	4.331225098041403	1.5532	0.3881	1.576	287.0	7.158	99.5	OVER
ENSG00000074695	LMAN1	3998	lectin, mannose binding 1	protein_coding	295.4544	8.206796556877812	4.9546	0.4547	4.947	287.0	7.152	99.5	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	50.2298	5.650500347138631	2.7367	0.4075	2.814	287.0	7.15	99.5	OVER
ENSG00000151229	SLC2A13	114134	solute carrier family 2 member 13	protein_coding	22.9231	4.518793189622651	1.4702	0.4273	1.46	287.0	7.135	99.5	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	68.045	6.088438452064475	3.3747	0.3823	3.377	287.0	7.098	99.5	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	77.9291	6.284108762497978	3.8348	0.3454	3.88	287.0	7.091	99.5	OVER
ENSG00000134970	TMED7	51014	transmembrane p24 trafficking protein 7	protein_coding	232.0731	7.858441713376828	4.729	0.4422	4.741	287.0	7.077	99.5	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	340.2047	8.410263502712658	4.2827	0.5835	4.378	287.0	7.074	99.5	OVER
ENSG00000091490	SEL1L3	23231	SEL1L family member 3	protein_coding	289.6818	8.178330216490847	4.9321	0.4595	4.938	287.0	7.065	99.5	OVER
ENSG00000147649	MTDH	92140	metadherin	protein_coding	201.6749	7.655894883899996	4.6097	0.4314	4.625	287.0	7.061	99.4	OVER
ENSG00000139697	SBNO1	55206	strawberry notch homolog 1	protein_coding	25.0799	4.648517213451567	2.3426	0.3266	2.354	287.0	7.06	99.4	OVER
ENSG00000145358	DDIT4L	115265	DNA damage inducible transcript 4 like	protein_coding	48.0692	5.587070900826411	-0.9621	0.9295	-0.9686	287.0	7.046	99.4	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	21.2893	4.412124373727026	1.7101	0.3841	1.723	287.0	7.035	99.4	OVER
ENSG00000139977	NAA30	122830	N-alpha-acetyltransferase 30, NatC catalytic subunit	protein_coding	38.9287	5.282799321920878	2.3687	0.4149	2.382	287.0	7.024	99.4	OVER
ENSG00000156017	CARNMT1	138199	carnosine N-methyltransferase 1	protein_coding	30.9821	4.95340959443381	1.5336	0.4869	1.506	287.0	7.024	99.4	OVER
ENSG00000164125	GASK1B	51313	golgi associated kinase 1B	protein_coding	226.9581	7.8262885245439096	3.0069	0.6875	3.013	287.0	7.01	99.4	OVER
ENSG00000197930	ERO1A	30001	endoplasmic reticulum oxidoreductase 1 alpha	protein_coding	228.796	7.837924325311055	4.1675	0.5242	4.066	287.0	7.002	99.4	OVER
ENSG00000023839	ABCC2	1244	ATP binding cassette subfamily C member 2	protein_coding	16.3429	4.030680376981968	-0.6859	0.674	-0.6643	287.0	6.998	99.4	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	47.1851	5.560290030439831	2.6074	0.4232	2.635	287.0	6.978	99.4	OVER
ENSG00000077147	TM9SF3	56889	transmembrane 9 superfamily member 3	protein_coding	197.6623	7.626901221575263	5.1859	0.3517	5.2	287.0	6.941	99.4	OVER
ENSG00000157224	CLDN12	9069	claudin 12	protein_coding	111.0075	6.794526338767636	3.6162	0.458	3.655	287.0	6.94	99.4	OVER
ENSG00000086619	ERO1B	56605	endoplasmic reticulum oxidoreductase 1 beta	protein_coding	58.8005	5.877781052924499	2.3814	0.504	2.404	287.0	6.937	99.4	OVER
ENSG00000094916	CBX5	23468	chromobox 5	protein_coding	42.6052	5.41299147976126	3.4326	0.2856	3.426	287.0	6.934	99.4	OVER
ENSG00000163840	DTX3L	151636	deltex E3 ubiquitin ligase 3L	protein_coding	138.5138	7.113896323059034	3.8784	0.4667	3.891	287.0	6.933	99.4	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	37.8141	5.24089052893953	2.5684	0.386	2.58	287.0	6.924	99.4	OVER
ENSG00000172340	SUCLG2	8801	succinate-CoA ligase GDP-forming subunit beta	protein_coding	217.641	7.765813180851861	4.6998	0.444	4.74	287.0	6.905	99.4	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	42.4941	5.409224592296511	0.1371	0.7636	0.2522	287.0	6.904	99.4	OVER
ENSG00000123104	ITPR2	3709	inositol 1,4,5-trisphosphate receptor type 2	protein_coding	32.9939	5.0441711401669345	2.1762	0.417	2.189	287.0	6.878	99.4	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	82.1531	6.36026067130515	3.521	0.4134	3.58	287.0	6.868	99.3	OVER
ENSG00000221963	APOL6	80830	apolipoprotein L6	protein_coding	84.4299	6.399699187637498	3.1349	0.4755	3.074	287.0	6.866	99.3	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.9212	-0.11684842913752187	-9.5576	1.3755	-9.966	287.0	6.864	99.3	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	54.5848	5.770453790830877	3.4228	0.3428	3.441	287.0	6.848	99.3	OVER
ENSG00000184155	OR10J5	127385	olfactory receptor family 10 subfamily J member 5	protein_coding	0.4866	-1.0362299689292374	-9.692	1.2651	-9.966	287.0	6.842	99.3	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	54.3946	5.765418053074216	2.1662	0.5267	2.17	287.0	6.834	99.3	OVER
ENSG00000166908	PIP4K2C	79837	phosphatidylinositol-5-phosphate 4-kinase type 2 gamma	protein_coding	149.5326	7.224325882270896	4.2301	0.4382	4.27	287.0	6.833	99.3	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	23.8309	4.574822069970174	0.8526	0.5448	0.8726	287.0	6.832	99.3	OVER
ENSG00000112796	ENPP5	59084	ectonucleotide pyrophosphatase/phosphodiesterase family member 5	protein_coding	101.7017	6.668214170099971	1.9576	0.6895	2.05	287.0	6.832	99.3	OVER
ENSG00000178074	C2orf69	205327	chromosome 2 open reading frame 69	protein_coding	31.1352	4.960520977143738	2.1357	0.4141	2.161	287.0	6.822	99.3	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	97.7788	6.611464549330331	3.6196	0.4388	3.675	287.0	6.818	99.3	OVER
ENSG00000122692	SMU1	55234	SMU1 DNA replication regulator and spliceosomal factor	protein_coding	52.0902	5.702967767032766	3.2726	0.3569	3.319	287.0	6.81	99.3	OVER
ENSG00000144224	UBXN4	23190	UBX domain protein 4	protein_coding	245.6057	7.940206106854685	5.6313	0.3403	5.635	287.0	6.785	99.3	OVER
ENSG00000113441	LNPEP	4012	leucyl and cystinyl aminopeptidase	protein_coding	34.232	5.09731582297779	2.7853	0.3409	2.801	287.0	6.782	99.3	OVER
ENSG00000169894	MUC3A	4584	mucin 3A, cell surface associated	protein_coding	120.7426	6.915802910985165	0.1452	0.9987	0.2029	287.0	6.779	99.3	OVER
ENSG00000116704	SLC35D1	23169	solute carrier family 35 member D1	protein_coding	34.4444	5.106239426429523	1.8811	0.4758	1.9	287.0	6.778	99.3	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	9.4519	3.2407569932267006	-9.1158	1.8231	-9.966	287.0	6.778	99.3	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	295.6747	8.207871870737028	4.0284	0.6167	3.991	287.0	6.777	99.3	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0285	-5.083141235300245	-9.8822	0.7085	-9.966	287.0	6.774	99.3	OVER
ENSG00000153936	HS2ST1	9653	heparan sulfate 2-O-sulfotransferase 1	protein_coding	60.2947	5.913983214593557	2.6461	0.484	2.637	287.0	6.752	99.2	OVER
ENSG00000196792	STRN3	29966	striatin 3	protein_coding	67.0584	6.067367669863722	3.6362	0.3614	3.645	287.0	6.727	99.2	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	103.417	6.69234349970884	3.6409	0.4539	3.625	287.0	6.723	99.2	OVER
ENSG00000106804	C5	727	complement C5	protein_coding	570.5701	9.156262864590287	2.0929	1.0534	2.313	287.0	6.705	99.2	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	12.5145	3.64564402339752	-2.0021	0.8428	-2.053	287.0	6.701	99.2	OVER
ENSG00000135677	GNS	2799	glucosamine (N-acetyl)-6-sulfatase	protein_coding	323.0658	8.33568868925956	5.8185	0.3761	5.83	287.0	6.693	99.2	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	140.8594	7.13812227442845	4.4139	0.4075	4.424	287.0	6.685	99.2	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	39.9967	5.321845137537465	2.67	0.3981	2.712	287.0	6.661	99.2	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	98.93	6.628350754784595	3.9673	0.4014	3.977	287.0	6.629	99.2	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	120.9124	6.917830327184638	3.8461	0.4636	3.897	287.0	6.626	99.2	OVER
ENSG00000067704	IARS2	55699	isoleucyl-tRNA synthetase 2, mitochondrial	protein_coding	229.5168	7.8424622343763835	4.6229	0.4863	4.71	287.0	6.621	99.2	OVER
ENSG00000124198	ARFGEF2	10564	ADP ribosylation factor guanine nucleotide exchange factor 2	protein_coding	52.0995	5.703225312766561	3.1333	0.3887	3.156	287.0	6.612	99.2	OVER
ENSG00000255151	GLYATL1B	100287520	glycine-N-acyltransferase like 1B	protein_coding	1.3277	0.4100154030570231	-9.5658	1.5125	-9.966	287.0	6.596	99.2	OVER
ENSG00000057252	SOAT1	6646	sterol O-acyltransferase 1	protein_coding	126.9324	6.9879279254172095	3.6552	0.5054	3.661	287.0	6.594	99.2	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	345.6246	8.433066269617616	5.7912	0.4009	5.82	287.0	6.59	99.2	OVER
ENSG00000120159	CAAP1	79886	caspase activity and apoptosis inhibitor 1	protein_coding	52.4664	5.713349394491782	2.5643	0.4786	2.604	287.0	6.58	99.2	OVER
ENSG00000143153	ATP1B1	481	ATPase Na+/K+ transporting subunit beta 1	protein_coding	2768.2176	11.434742158519477	5.5023	0.9017	5.58	287.0	6.579	99.2	OVER
ENSG00000111110	PPM1H	57460	protein phosphatase, Mg2+/Mn2+ dependent 1H	protein_coding	50.2652	5.651516723877434	0.4932	0.7843	0.5955	287.0	6.577	99.2	OVER
ENSG00000143315	PIGM	93183	phosphatidylinositol glycan anchor biosynthesis class M	protein_coding	40.0618	5.324191349910891	1.518	0.5789	1.6	287.0	6.575	99.2	OVER
