ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.1265	-2.971430847803229	-9.8875	0.6628	-9.966	287.0	10.435	99.9	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	577.0429	9.172537269309398	5.7393	0.3488	5.736	287.0	9.843	99.9	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	333.0373	8.37954428912147	3.8461	0.4636	3.897	287.0	9.779	99.9	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	180.7544	7.497894937569927	2.9104	0.4736	2.917	287.0	9.686	99.9	OVER
ENSG00000111726	CMAS	55907	cytidine monophosphate N-acetylneuraminic acid synthetase	protein_coding	252.171	7.9782642842207006	4.3094	0.3829	4.356	287.0	9.582	99.9	OVER
ENSG00000057019	DCBLD2	131566	discoidin, CUB and LCCL domain containing 2	protein_coding	145.9881	7.189716846804786	3.1534	0.4262	3.183	287.0	9.47	99.9	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	88.2464	6.463481868315226	3.0018	0.3678	3.006	287.0	9.412	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	44.2196	5.466646695146703	1.5417	0.421	1.566	287.0	9.323	99.9	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	429.5463	8.746673193590546	3.5934	0.5726	3.541	287.0	9.0	99.9	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	54.0382	5.755934411953333	-9.3977	1.7056	-9.966	287.0	8.885	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	1.2313	0.30135351887776396	-9.8303	1.1477	-9.966	287.0	8.828	99.9	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	1.7783	0.8313097776220708	-9.7749	1.215	-9.966	287.0	8.729	99.9	OVER
ENSG00000236027	PATE3	100169851	prostate and testis expressed 3	protein_coding	0.1135	-3.126580496565143	-9.866	0.7737	-9.966	287.0	8.711	99.9	OVER
ENSG00000145545	SRD5A1	6715	steroid 5 alpha-reductase 1	protein_coding	81.0809	6.3413079909006225	1.3809	0.5721	1.401	287.0	8.671	99.8	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.1668	-2.575185379109626	-9.8339	0.8384	-9.966	287.0	8.658	99.8	OVER
ENSG00000107566	ERLIN1	10613	ER lipid raft associated 1	protein_coding	242.8213	7.923757109811799	3.4997	0.5266	3.544	287.0	8.401	99.8	OVER
ENSG00000006453	BAIAP2L1	55971	BAR/IMD domain containing adaptor protein 2 like 1	protein_coding	251.5747	7.974848767069186	4.0096	0.4759	4.005	287.0	8.332	99.8	OVER
ENSG00000115159	GPD2	2820	glycerol-3-phosphate dehydrogenase 2	protein_coding	79.6244	6.315156809685711	3.1652	0.3814	3.184	287.0	8.259	99.8	OVER
ENSG00000164256	PRDM9	56979	PR/SET domain 9	protein_coding	0.2338	-2.090495686439397	-9.7382	0.9316	-9.966	287.0	8.209	99.8	OVER
ENSG00000168090	COPS6	10980	COP9 signalosome subunit 6	protein_coding	691.8235	9.434262295423451	6.2363	0.3912	6.267	287.0	8.175	99.8	OVER
ENSG00000049239	H6PD	9563	hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase	protein_coding	263.5023	8.041677219431609	4.414	0.4482	4.421	287.0	8.094	99.8	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	180.3379	7.494566816627525	0.4233	0.874	0.4552	287.0	8.091	99.8	OVER
ENSG00000186190	BPIFB3	359710	BPI fold containing family B member 3	protein_coding	0.0258	-5.221623189091677	-9.8975	0.5786	-9.966	287.0	8.081	99.8	OVER
ENSG00000023697	DERA	51071	deoxyribose-phosphate aldolase	protein_coding	434.0462	8.761708125309285	4.3774	0.5469	4.444	287.0	8.017	99.8	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	300.8925	8.233109131211501	2.1341	0.7634	2.199	287.0	7.989	99.8	OVER
ENSG00000260458	KCNJ18	100134444	potassium inwardly rectifying channel subfamily J member 18	protein_coding	15.0653	3.9132532565443747	-9.3063	1.6847	-9.966	287.0	7.847	99.8	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	23.8989	4.578932676699834	1.2106	0.4346	1.227	287.0	7.75	99.8	OVER
ENSG00000108960	MMD	23531	monocyte to macrophage differentiation associated	protein_coding	200.5706	7.647973531319114	3.5522	0.5301	3.547	287.0	7.726	99.8	OVER
ENSG00000108582	CPD	1362	carboxypeptidase D	protein_coding	373.3005	8.54419749546423	4.2022	0.563	4.153	287.0	7.712	99.8	OVER
ENSG00000184349	EFNA5	1946	ephrin A5	protein_coding	77.999	6.285402218862249	1.3493	0.6413	1.379	287.0	7.697	99.8	OVER
ENSG00000124227	ANKRD60	140731	ankyrin repeat domain 60	protein_coding	0.0361	-4.752437002928646	-9.8862	0.6727	-9.966	287.0	7.632	99.8	OVER
ENSG00000069206	ADAM7	8756	ADAM metallopeptidase domain 7	protein_coding	0.0501	-4.290532898611828	-9.8515	0.7321	-9.966	287.0	7.596	99.8	OVER
ENSG00000157224	CLDN12	9069	claudin 12	protein_coding	134.6363	7.072934340214851	3.6162	0.458	3.655	287.0	7.547	99.7	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	0.7544	-0.40468731110927675	-9.709	1.2335	-9.966	287.0	7.543	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.6944	-0.5240850278218214	-9.6296	1.2076	-9.966	287.0	7.54	99.7	OVER
ENSG00000124466	LYPD3	27076	LY6/PLAUR domain containing 3	protein_coding	146.5569	7.195326926370176	0.6914	0.8644	0.688	287.0	7.524	99.7	OVER
ENSG00000010292	NCAPD2	9918	non-SMC condensin I complex subunit D2	protein_coding	156.8341	7.293104663315884	3.4859	0.5076	3.535	287.0	7.5	99.7	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	63.2675	5.983415487038302	3.2377	0.367	3.254	287.0	7.482	99.7	OVER
ENSG00000173769	TOPAZ1	375337	testis and ovary specific TOPAZ 1	protein_coding	0.0773	-3.6748438822584086	-9.7754	0.8174	-9.966	287.0	7.463	99.7	OVER
ENSG00000106367	AP1S1	1174	adaptor related protein complex 1 subunit sigma 1	protein_coding	566.1276	9.144985998147058	4.4558	0.6288	4.519	287.0	7.457	99.7	OVER
ENSG00000221826	PSG3	5671	pregnancy specific beta-1-glycoprotein 3	protein_coding	0.8159	-0.29176861178449726	-9.6514	1.2619	-9.966	287.0	7.417	99.7	OVER
ENSG00000005020	SKAP2	8935	src kinase associated phosphoprotein 2	protein_coding	169.6599	7.406510309896059	4.2514	0.4259	4.268	287.0	7.408	99.7	OVER
ENSG00000115128	SF3B6	51639	splicing factor 3b subunit 6	protein_coding	464.7896	8.860437081515194	6.0931	0.3736	6.148	287.0	7.407	99.7	OVER
ENSG00000084463	WBP11	51729	WW domain binding protein 11	protein_coding	163.4208	7.3524566374815645	4.5769	0.378	4.589	287.0	7.343	99.7	OVER
ENSG00000163814	CDCP1	64866	CUB domain containing protein 1	protein_coding	112.4526	6.813186036919915	2.0172	0.6531	2.046	287.0	7.343	99.7	OVER
ENSG00000116212	LRRC42	115353	leucine rich repeat containing 42	protein_coding	142.3362	7.15316895101915	4.0577	0.4217	4.072	287.0	7.34	99.7	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	371.9382	8.538922996518126	4.2827	0.5835	4.378	287.0	7.294	99.7	OVER
ENSG00000172336	POP7	10248	POP7 homolog, ribonuclease P/MRP subunit	protein_coding	567.5149	9.148517002495124	4.2431	0.6767	4.407	287.0	7.249	99.7	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	121.5971	6.925976876270097	3.6193	0.457	3.65	287.0	7.236	99.7	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	4.7037	2.2341027309641817	-9.5388	1.6289	-9.966	287.0	7.228	99.7	OVER
ENSG00000060140	STYK1	55359	serine/threonine/tyrosine kinase 1	protein_coding	47.6505	5.574449723681562	-0.7081	0.8694	-0.6873	287.0	7.226	99.7	OVER
ENSG00000023734	STRAP	11171	serine/threonine kinase receptor associated protein	protein_coding	682.8283	9.41538115507911	6.1051	0.4588	6.106	287.0	7.215	99.7	OVER
ENSG00000185069	KRT76	51350	keratin 76	protein_coding	0.0741	-3.7350432820351775	-9.799	0.8406	-9.966	287.0	7.214	99.6	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	228.1648	7.833938750603609	4.9965	0.3947	5.063	287.0	7.189	99.6	OVER
ENSG00000183269	OR52E8	390079	olfactory receptor family 52 subfamily E member 8	protein_coding	0.0353	-4.783886641553699	-9.8813	0.7144	-9.966	287.0	7.135	99.6	OVER
ENSG00000123999	INHA	3623	inhibin subunit alpha	protein_coding	1079.3038	10.075886629887806	-0.3835	1.4663	-0.1187	287.0	7.133	99.6	OVER
ENSG00000029153	BMAL2	56938	basic helix-loop-helix ARNT like 2	protein_coding	203.2485	7.667107993005371	0.6647	0.9817	0.6969	287.0	7.133	99.6	OVER
ENSG00000198363	ASPH	444	aspartate beta-hydroxylase	protein_coding	467.7412	8.869569785271473	5.6824	0.4469	5.659	287.0	7.132	99.6	OVER
ENSG00000170632	ARMC10	83787	armadillo repeat containing 10	protein_coding	133.7426	7.063326046004948	4.2634	0.3944	4.25	287.0	7.099	99.6	OVER
ENSG00000166508	MCM7	4176	minichromosome maintenance complex component 7	protein_coding	486.7283	8.926975813974794	5.3761	0.5022	5.405	287.0	7.071	99.6	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	115.1955	6.8479530740085055	3.6409	0.4539	3.625	287.0	7.066	99.6	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	214.1525	7.742501445763336	4.7684	0.423	4.801	287.0	7.031	99.6	OVER
ENSG00000106049	HIBADH	11112	3-hydroxyisobutyrate dehydrogenase	protein_coding	174.4389	7.446586258262938	4.0891	0.4776	4.141	287.0	7.03	99.6	OVER
ENSG00000168092	PAFAH1B2	5049	platelet activating factor acetylhydrolase 1b catalytic subunit 2	protein_coding	84.0837	6.393771407350899	4.4669	0.2749	4.459	287.0	7.009	99.6	OVER
ENSG00000196878	LAMB3	3914	laminin subunit beta 3	protein_coding	1648.9718	10.687351886209598	4.5461	0.8765	4.719	287.0	7.007	99.6	OVER
ENSG00000137714	FDX1	2230	ferredoxin 1	protein_coding	82.5726	6.367608699329385	3.1681	0.4567	3.188	287.0	7.006	99.6	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	241.5537	7.916206113754505	5.5015	0.3448	5.526	287.0	7.003	99.6	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	39.6407	5.308946927466767	2.3781	0.4186	2.368	287.0	7.002	99.6	OVER
ENSG00000106244	PDAP1	11333	PDGFA associated protein 1	protein_coding	708.6549	9.46894146199348	6.4813	0.4276	6.508	287.0	6.987	99.6	OVER
ENSG00000139433	GLTP	51228	glycolipid transfer protein	protein_coding	153.0604	7.257966690444762	4.6448	0.376	4.687	287.0	6.95	99.6	OVER
ENSG00000064102	INTS13	55726	integrator complex subunit 13	protein_coding	100.8998	6.656793802786461	3.3048	0.4831	3.306	287.0	6.939	99.6	OVER
ENSG00000153214	TMEM87B	84910	transmembrane protein 87B	protein_coding	77.3701	6.273722879957874	3.52	0.3969	3.515	287.0	6.938	99.5	OVER
ENSG00000163923	RPL39L	116832	ribosomal protein L39 like	protein_coding	122.2662	6.93389362108095	2.465	0.6443	2.541	287.0	6.936	99.5	OVER
ENSG00000177689	MAGEB10	139422	MAGE family member B10	protein_coding	0.0192	-5.629500896797655	-9.893	0.6158	-9.966	287.0	6.924	99.5	OVER
ENSG00000146242	TPBG	7162	trophoblast glycoprotein	protein_coding	130.44	7.027253596150916	2.8929	0.6003	2.892	287.0	6.887	99.5	OVER
ENSG00000144746	ARL6IP5	10550	ADP ribosylation factor like GTPase 6 interacting protein 5	protein_coding	551.9002	9.108266212162762	6.3597	0.4001	6.41	287.0	6.87	99.5	OVER
ENSG00000173267	SNCG	6623	synuclein gamma	protein_coding	1175.5543	10.199126691929685	4.2882	0.8606	4.307	287.0	6.868	99.5	OVER
ENSG00000197930	ERO1A	30001	endoplasmic reticulum oxidoreductase 1 alpha	protein_coding	215.302	7.750224611718186	4.1675	0.5242	4.066	287.0	6.835	99.5	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	5.3136	2.4099611123147024	-9.458	1.7368	-9.966	287.0	6.833	99.5	OVER
ENSG00000106330	MOSPD3	64598	motile sperm domain containing 3	protein_coding	177.3272	7.4702781719507	4.031	0.5039	4.108	287.0	6.825	99.5	OVER
ENSG00000061794	MRPS35	60488	mitochondrial ribosomal protein S35	protein_coding	431.1025	8.751890465146953	4.0649	0.6884	4.211	287.0	6.809	99.5	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.1577	-2.6556259667142674	-9.7503	1.0434	-9.966	287.0	6.8	99.5	OVER
ENSG00000086062	B4GALT1	2683	beta-1,4-galactosyltransferase 1	protein_coding	624.3492	9.286211658099047	5.682	0.53	5.684	287.0	6.8	99.5	OVER
ENSG00000003989	SLC7A2	6542	solute carrier family 7 member 2	protein_coding	282.5447	8.142340423076371	2.8124	0.7849	2.85	287.0	6.791	99.5	OVER
ENSG00000196636	SDHAF3	57001	succinate dehydrogenase complex assembly factor 3	protein_coding	138.706	7.11589678645179	2.8782	0.6251	2.978	287.0	6.779	99.5	OVER
ENSG00000143612	C1orf43	25912	chromosome 1 open reading frame 43	protein_coding	815.7685	9.672017758413723	6.8886	0.4108	6.925	287.0	6.776	99.5	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	179.4036	7.487073071738184	4.502	0.4408	4.51	287.0	6.772	99.5	OVER
ENSG00000109133	TMEM33	55161	transmembrane protein 33	protein_coding	99.1797	6.631987502563456	3.4564	0.469	3.46	287.0	6.771	99.5	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	51.5484	5.687883730588173	1.2391	0.659	1.299	287.0	6.751	99.5	OVER
ENSG00000139644	TMBIM6	7009	transmembrane BAX inhibitor motif containing 6	protein_coding	1669.3796	10.705097195105356	8.2635	0.3621	8.307	287.0	6.743	99.5	OVER
ENSG00000163568	AIM2	9447	absent in melanoma 2	protein_coding	68.4561	6.09712827265382	0.5708	0.8197	0.5069	287.0	6.742	99.4	OVER
ENSG00000101189	MRGBP	55257	MRG domain binding protein	protein_coding	53.2324	5.734259808558052	2.8991	0.4205	2.903	287.0	6.742	99.4	OVER
ENSG00000197696	NMB	4828	neuromedin B	protein_coding	179.3426	7.486582452421669	2.5896	0.7272	2.546	287.0	6.734	99.4	OVER
ENSG00000170035	UBE2E3	10477	ubiquitin conjugating enzyme E2 E3	protein_coding	285.4113	8.156903699664186	5.5336	0.3897	5.568	287.0	6.732	99.4	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	53.1665	5.7324727256414345	0.8536	0.7253	0.8805	287.0	6.727	99.4	OVER
ENSG00000086598	TMED2	10959	transmembrane p24 trafficking protein 2	protein_coding	602.2468	9.234213408109975	6.2366	0.4461	6.208	287.0	6.72	99.4	OVER
ENSG00000091317	CMTM6	54918	CKLF like MARVEL transmembrane domain containing 6	protein_coding	177.4457	7.471241934430533	4.8197	0.3953	4.857	287.0	6.708	99.4	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	2.2438	1.1665869140704495	-9.2982	1.5632	-9.966	287.0	6.694	99.4	OVER
ENSG00000134287	ARF3	377	ADP ribosylation factor 3	protein_coding	347.8247	8.44222072360595	5.8909	0.3823	5.922	287.0	6.674	99.4	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	295.071	8.20492321668599	4.8475	0.5091	4.859	287.0	6.595	99.4	OVER
ENSG00000115339	GALNT3	2591	polypeptide N-acetylgalactosaminyltransferase 3	protein_coding	281.8388	8.13873154595104	3.0938	0.7651	3.224	287.0	6.594	99.4	OVER
ENSG00000206053	JPT2	90861	Jupiter microtubule associated homolog 2	protein_coding	216.4485	7.757886657692266	4.2063	0.539	4.218	287.0	6.589	99.4	OVER
ENSG00000163993	S100P	6286	S100 calcium binding protein P	protein_coding	17251.7271	14.074453262972337	5.2597	1.3394	5.339	287.0	6.581	99.4	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	202.2223	7.6598054227122105	5.3276	0.3548	5.327	287.0	6.573	99.4	OVER
ENSG00000184502	GAST	2520	gastrin	protein_coding	0.8863	-0.17250612639620203	-9.678	1.4476	-9.966	287.0	6.566	99.4	OVER
ENSG00000102890	ELMO3	79767	engulfment and cell motility 3	protein_coding	178.197	7.477337334680161	3.207	0.6505	3.316	287.0	6.565	99.4	OVER
ENSG00000215021	PHB2	11331	prohibitin 2	protein_coding	636.1575	9.313242450056688	6.9192	0.3673	6.957	287.0	6.518	99.4	OVER
ENSG00000146833	TRIM4	89122	tripartite motif containing 4	protein_coding	121.1472	6.920629159397948	3.9309	0.4597	4.018	287.0	6.504	99.4	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	71.1296	6.152398427883996	3.845	0.3549	3.851	287.0	6.502	99.4	OVER
ENSG00000111371	SLC38A1	81539	solute carrier family 38 member 1	protein_coding	121.7909	6.928274377054958	3.4209	0.5403	3.433	287.0	6.492	99.3	OVER
ENSG00000058085	LAMC2	3918	laminin subunit gamma 2	protein_coding	815.5281	9.671592546388972	3.6263	0.9312	3.693	287.0	6.492	99.3	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	245.9096	7.941990113557174	5.0091	0.4521	5.098	287.0	6.487	99.3	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	65.6312	6.0363318881270125	3.5934	0.3777	3.632	287.0	6.468	99.3	OVER
ENSG00000139146	SINHCAF	58516	SIN3-HDAC complex associated factor	protein_coding	170.2779	7.411755865241474	4.187	0.4989	4.202	287.0	6.464	99.3	OVER
ENSG00000186222	BLOC1S4	55330	biogenesis of lysosomal organelles complex 1 subunit 4	protein_coding	105.817	6.725441245411399	2.7494	0.6157	2.921	287.0	6.458	99.3	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.3423	-1.542458237592193	-9.619	1.2528	-9.966	287.0	6.447	99.3	OVER
ENSG00000257046	SLCO1B3-SLCO1B7	115072896	SLCO1B3-SLCO1B7 readthrough	protein_coding	0.0893	-3.469130202068591	-9.7748	0.9806	-9.966	287.0	6.43	99.3	OVER
ENSG00000111711	GOLT1B	51026	golgi transport 1B	protein_coding	313.2033	8.290960209383535	4.5592	0.5805	4.529	287.0	6.429	99.3	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	70.0071	6.129449947713176	1.6462	0.7004	1.665	287.0	6.401	99.3	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	100.1889	6.646593269621817	3.4278	0.5032	3.494	287.0	6.397	99.3	OVER
ENSG00000169100	SLC25A6	293	solute carrier family 25 member 6	protein_coding	2651.4903	11.372588299417401	8.0953	0.5127	8.125	287.0	6.392	99.3	OVER
ENSG00000136240	KDELR2	11014	KDEL endoplasmic reticulum protein retention receptor 2	protein_coding	633.3626	9.30689014648646	6.3537	0.4634	6.333	287.0	6.373	99.3	OVER
ENSG00000136238	RAC1	5879	Rac family small GTPase 1	protein_coding	782.8532	9.612599832510412	7.4851	0.3345	7.511	287.0	6.36	99.3	OVER
ENSG00000164237	CMBL	134147	carboxymethylenebutenolidase homolog	protein_coding	222.4992	7.797662822657708	2.8627	0.7767	2.945	287.0	6.354	99.3	OVER
ENSG00000106153	CHCHD2	51142	coiled-coil-helix-coiled-coil-helix domain containing 2	protein_coding	1855.706	10.857753224105851	7.854	0.4733	7.899	287.0	6.346	99.3	OVER
ENSG00000184792	OSBP2	23762	oxysterol binding protein 2	protein_coding	18.7391	4.228056746343329	0.7663	0.5472	0.7493	287.0	6.326	99.3	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	18.9048	4.240756993226701	1.7328	0.3974	1.736	287.0	6.311	99.3	OVER
ENSG00000152291	TGOLN2	10618	trans-golgi network protein 2	protein_coding	259.7408	8.020934394010775	5.9972	0.3209	6.01	287.0	6.306	99.3	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	31.1258	4.960085362621875	-0.7455	0.9121	-0.6873	287.0	6.255	99.2	OVER
ENSG00000087077	TRIP6	7205	thyroid hormone receptor interactor 6	protein_coding	450.9239	8.816743367336466	5.7557	0.4898	5.826	287.0	6.25	99.2	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	32.1921	5.008679601162088	1.845	0.5063	1.876	287.0	6.249	99.2	OVER
ENSG00000168411	RFWD3	55159	ring finger and WD repeat domain 3	protein_coding	28.106	4.812857570800799	2.505	0.3693	2.521	287.0	6.249	99.2	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	15.8718	3.988484740376193	0.7943	0.5123	0.8488	287.0	6.235	99.2	OVER
ENSG00000105819	PMPCB	9512	peptidase, mitochondrial processing subunit beta	protein_coding	181.0931	7.500595734188717	5.3745	0.3422	5.405	287.0	6.213	99.2	OVER
ENSG00000126749	EMG1	10436	EMG1 N1-specific pseudouridine methyltransferase	protein_coding	154.0387	7.267158408304436	4.2118	0.4923	4.233	287.0	6.206	99.2	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	67.9602	6.086639421493731	3.521	0.4134	3.58	287.0	6.206	99.2	OVER
ENSG00000120992	LYPLA1	10434	lysophospholipase 1	protein_coding	169.4951	7.405108268001299	4.3305	0.4956	4.404	287.0	6.204	99.2	OVER
ENSG00000144476	ACKR3	57007	atypical chemokine receptor 3	protein_coding	764.6148	9.578591202066212	4.498	0.8194	4.489	287.0	6.2	99.2	OVER
ENSG00000105852	PON3	5446	paraoxonase 3	protein_coding	476.3093	8.895757936457453	3.3118	0.9027	3.361	287.0	6.186	99.2	OVER
ENSG00000109814	UGDH	7358	UDP-glucose 6-dehydrogenase	protein_coding	243.3535	7.9269156422939915	4.0194	0.632	3.951	287.0	6.183	99.2	OVER
ENSG00000073150	PANX2	56666	pannexin 2	protein_coding	81.442	6.347718799785842	1.2914	0.819	1.39	287.0	6.174	99.2	OVER
ENSG00000111667	USP5	8078	ubiquitin specific peptidase 5	protein_coding	264.4653	8.046940086327984	4.6409	0.552	4.708	287.0	6.17	99.2	OVER
ENSG00000169299	PGM2	55276	phosphoglucomutase 2	protein_coding	99.4091	6.635320530977487	3.7119	0.4742	3.712	287.0	6.165	99.2	OVER
ENSG00000157593	SLC35B2	347734	solute carrier family 35 member B2	protein_coding	190.7277	7.575378140044543	4.6855	0.4694	4.758	287.0	6.157	99.2	OVER
ENSG00000167977	KCTD5	54442	potassium channel tetramerization domain containing 5	protein_coding	123.8897	6.952924083730629	3.7449	0.5214	3.786	287.0	6.153	99.2	OVER
ENSG00000205213	LGR4	55366	leucine rich repeat containing G protein-coupled receptor 4	protein_coding	80.2164	6.325843301280443	1.6829	0.7551	1.66	287.0	6.149	99.2	OVER
ENSG00000118242	MREG	55686	melanoregulin	protein_coding	64.4703	6.010585169186131	2.0385	0.6464	2.138	287.0	6.145	99.2	OVER
ENSG00000158716	DUSP23	54935	dual specificity phosphatase 23	protein_coding	979.0328	9.935214857827013	5.8313	0.6685	5.854	287.0	6.139	99.2	OVER
ENSG00000049541	RFC2	5982	replication factor C subunit 2	protein_coding	86.6603	6.437315973425207	3.8184	0.4271	3.823	287.0	6.132	99.1	OVER
