ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	170.3601	7.412452140104455	4.2061	0.3668	4.212	287.0	8.741	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	1.0657	0.09315448790708296	-9.8303	1.1477	-9.966	287.0	8.646	99.9	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.4399	-1.1814766179337017	-9.8146	1.0421	-9.966	287.0	8.284	99.9	OVER
ENSG00000172742	OR4D9	390199	olfactory receptor family 4 subfamily D member 9	protein_coding	0.0181	-5.710283551513701	-9.9232	0.5116	-9.966	287.0	8.235	99.9	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.1263	-2.9736956756480915	-9.8339	0.8384	-9.966	287.0	8.182	99.9	OVER
ENSG00000163982	OTOP1	133060	otopetrin 1	protein_coding	0.0573	-4.100360306348953	-9.8737	0.7068	-9.966	287.0	8.168	99.9	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.3023	-1.7211825969252785	-9.8209	0.9975	-9.966	287.0	8.12	99.9	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	1.0044	0.007769594145917349	-9.788	1.222	-9.966	287.0	8.016	99.9	OVER
ENSG00000165502	RPL36AL	6166	ribosomal protein L36a like	protein_coding	1720.4648	10.748583498642942	8.0179	0.3486	8.025	287.0	7.833	99.9	OVER
ENSG00000178974	FBXO34	55030	F-box protein 34	protein_coding	102.7348	6.682795190150712	3.51	0.4071	3.532	287.0	7.794	99.9	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	81.4509	6.347876447273599	3.7116	0.3388	3.721	287.0	7.781	99.9	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	95.5289	6.577880449295822	2.9104	0.4736	2.917	287.0	7.744	99.9	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.5081	-0.9739790292856298	-9.83	1.1479	-9.966	287.0	7.715	99.9	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	338.9153	8.404785213919336	5.7393	0.3488	5.736	287.0	7.642	99.9	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	280.3557	8.131119737700132	5.5015	0.3448	5.526	287.0	7.627	99.9	OVER
ENSG00000069206	ADAM7	8756	ADAM metallopeptidase domain 7	protein_coding	0.0506	-4.276485124126196	-9.8515	0.7321	-9.966	287.0	7.615	99.9	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	208.5763	7.704438343991694	4.8996	0.3716	4.928	287.0	7.548	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	25.4258	4.668278003056824	1.5417	0.421	1.566	287.0	7.427	99.9	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0228	-5.392894616241506	-9.9039	0.6087	-9.966	287.0	7.411	99.8	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	53.1616	5.732339758481517	2.6074	0.4232	2.635	287.0	7.384	99.8	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	21.2712	4.4108973413950805	1.0325	0.4575	1.064	287.0	7.384	99.8	OVER
ENSG00000170871	KIAA0232	9778	KIAA0232	protein_coding	57.9719	5.8573067507770435	3.0233	0.386	3.059	287.0	7.342	99.8	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	381.6468	8.576098064745581	4.8475	0.5091	4.859	287.0	7.324	99.8	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	58.7752	5.877160183744411	3.4319	0.3368	3.446	287.0	7.26	99.8	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	49.2052	5.620768202031378	3.1803	0.3367	3.199	287.0	7.248	99.8	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	72.4831	6.179592657368291	3.0556	0.4353	3.052	287.0	7.177	99.8	OVER
ENSG00000169840	GSX1	219409	GS homeobox 1	protein_coding	0.0623	-3.9816506901211084	-9.8276	0.8211	-9.966	287.0	7.12	99.8	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.1602	0.21561647707721202	-9.5576	1.3755	-9.966	287.0	7.105	99.8	OVER
ENSG00000165355	FBXO33	254170	F-box protein 33	protein_coding	46.9553	5.55324682825115	2.669	0.4092	2.665	287.0	7.049	99.8	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	68.5258	6.098596413844541	3.8499	0.3249	3.838	287.0	6.921	99.8	OVER
ENSG00000172146	OR1A1	8383	olfactory receptor family 1 subfamily A member 1	protein_coding	0.0165	-5.836501267717121	-9.905	0.5946	-9.966	287.0	6.842	99.8	OVER
ENSG00000128607	KLHDC10	23008	kelch domain containing 10	protein_coding	66.0172	6.0447918986026865	3.4309	0.3829	3.475	287.0	6.827	99.8	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	19.5005	4.285513191135745	0.7943	0.5123	0.8488	287.0	6.815	99.8	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	78.9846	6.3035177519464805	2.8305	0.5108	2.876	287.0	6.799	99.8	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	51.6832	5.691651407043167	1.2391	0.659	1.299	287.0	6.757	99.8	OVER
ENSG00000152778	IFIT5	24138	interferon induced protein with tetratricopeptide repeats 5	protein_coding	59.9474	5.905649344058652	2.952	0.4373	2.958	287.0	6.754	99.8	OVER
ENSG00000125384	PTGER2	5732	prostaglandin E receptor 2	protein_coding	112.7633	6.817166587609414	2.4548	0.6491	2.486	287.0	6.721	99.8	OVER
ENSG00000158435	CNOT11	55571	CCR4-NOT transcription complex subunit 11	protein_coding	201.7964	7.656763776353432	4.2916	0.5023	4.397	287.0	6.7	99.7	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	120.3361	6.910937684611494	0.9907	0.887	1.112	287.0	6.674	99.7	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	167.582	7.3887319959741	3.5934	0.5726	3.541	287.0	6.628	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.3201	-1.6389054298236796	-9.6296	1.2076	-9.966	287.0	6.617	99.7	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	42.949	5.424586226251101	3.0018	0.3678	3.006	287.0	6.587	99.7	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	69.0469	6.1095256323879665	3.8348	0.3454	3.88	287.0	6.586	99.7	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	50.1388	5.647884336380642	3.2377	0.367	3.254	287.0	6.567	99.7	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	31.8981	4.995443815308432	2.9385	0.3142	2.911	287.0	6.547	99.7	OVER
ENSG00000133710	SPINK5	11005	serine peptidase inhibitor Kazal type 5	protein_coding	258.2289	8.01251224729152	0.3305	1.1795	0.5069	287.0	6.513	99.7	OVER
ENSG00000169777	TAS2R1	50834	taste 2 receptor member 1	protein_coding	0.2629	-1.921936744223181	-9.7294	1.2056	-9.966	287.0	6.476	99.7	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	69.9311	6.1278829236001995	3.845	0.3549	3.851	287.0	6.432	99.7	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	73.2341	6.194463361689084	1.2184	0.7739	1.299	287.0	6.43	99.7	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	178.9067	7.483071670584093	4.7684	0.423	4.801	287.0	6.418	99.7	OVER
ENSG00000087299	L2HGDH	79944	L-2-hydroxyglutarate dehydrogenase	protein_coding	16.9731	4.085263176870846	0.3285	0.5877	0.434	287.0	6.392	99.7	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	0.1756	-2.501442751900983	-9.6705	1.1241	-9.966	287.0	6.378	99.7	OVER
ENSG00000154229	PRKCA	5578	protein kinase C alpha	protein_coding	35.4567	5.148027052268609	2.4095	0.4296	2.452	287.0	6.375	99.7	OVER
ENSG00000153904	DDAH1	23576	dimethylarginine dimethylaminohydrolase 1	protein_coding	168.1096	7.393266884517137	4.0248	0.5285	4.084	287.0	6.374	99.7	OVER
ENSG00000248485	PCP4L1	654790	Purkinje cell protein 4 like 1	protein_coding	227.4036	7.829117627514412	1.2074	1.0404	1.34	287.0	6.365	99.7	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	66.6039	6.057556412509121	3.4615	0.4083	3.506	287.0	6.358	99.7	OVER
ENSG00000163950	SLBP	7884	stem-loop histone mRNA binding protein	protein_coding	169.8282	7.407940723302944	4.8676	0.4008	4.884	287.0	6.338	99.7	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	87.922	6.458168707872448	4.2313	0.3521	4.264	287.0	6.325	99.6	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	95.1262	6.571786008995141	4.1803	0.3793	4.184	287.0	6.305	99.6	OVER
ENSG00000170929	OR1M1	125963	olfactory receptor family 1 subfamily M member 1	protein_coding	0.0877	-3.4949220852483855	-9.7977	1.0036	-9.966	287.0	6.28	99.6	OVER
ENSG00000146007	ZMAT2	153527	zinc finger matrin-type 2	protein_coding	269.77	8.075591458724817	5.6619	0.3862	5.68	287.0	6.25	99.6	OVER
ENSG00000151952	TMEM132D	121256	transmembrane protein 132D	protein_coding	36.8409	5.2032755604939815	-3.8426	1.4502	-3.816	287.0	6.238	99.6	OVER
ENSG00000165506	DNAAF2	55172	dynein axonemal assembly factor 2	protein_coding	42.5101	5.409767684939796	1.5212	0.6258	1.619	287.0	6.214	99.6	OVER
ENSG00000184349	EFNA5	1946	ephrin A5	protein_coding	40.2041	5.329306613157869	1.3493	0.6413	1.379	287.0	6.206	99.6	OVER
ENSG00000121892	PDS5A	23244	PDS5 cohesin associated factor A	protein_coding	68.273	6.0932643730744624	4.2763	0.2941	4.268	287.0	6.178	99.6	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	27.8241	4.798314967333118	2.7826	0.3265	2.808	287.0	6.174	99.6	OVER
ENSG00000198252	STYX	6815	serine/threonine/tyrosine interacting protein	protein_coding	41.6144	5.379045599029447	2.4331	0.4786	2.436	287.0	6.155	99.6	OVER
ENSG00000076716	GPC4	2239	glypican 4	protein_coding	231.3715	7.854073591509309	4.0168	0.6237	4.081	287.0	6.152	99.6	OVER
ENSG00000114302	PRKAR2A	5576	protein kinase cAMP-dependent type II regulatory subunit alpha	protein_coding	51.82	5.695464950643132	3.1751	0.4108	3.231	287.0	6.135	99.6	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	38.5517	5.26875999627816	3.2057	0.3386	3.214	287.0	6.093	99.6	OVER
ENSG00000198691	ABCA4	24	ATP binding cassette subfamily A member 4	protein_coding	30.1843	4.915774234496224	-1.3043	1.0232	-1.283	287.0	6.079	99.6	OVER
ENSG00000063515	GSC2	2928	goosecoid homeobox 2	protein_coding	0.0865	-3.5145731728297585	-9.7705	1.0325	-9.966	287.0	6.059	99.6	OVER
ENSG00000255151	GLYATL1B	100287520	glycine-N-acyltransferase like 1B	protein_coding	0.7492	-0.4146528318879797	-9.5658	1.5125	-9.966	287.0	6.05	99.6	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	50.9781	5.67183399871044	1.4425	0.7011	1.491	287.0	6.032	99.6	OVER
ENSG00000157181	ODR4	54953	odr-4 GPCR localization factor homolog	protein_coding	53.0298	5.728758607411413	3.5822	0.358	3.58	287.0	5.996	99.6	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	18.21	4.1867382404547016	1.4434	0.4584	1.506	287.0	5.985	99.6	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	17.2123	4.105451801053684	0.8526	0.5448	0.8726	287.0	5.971	99.5	OVER
ENSG00000143819	EPHX1	2052	epoxide hydrolase 1	protein_coding	1481.2018	10.532553466493487	6.7532	0.6338	6.842	287.0	5.963	99.5	OVER
ENSG00000175893	ZDHHC21	340481	zinc finger DHHC-type palmitoyltransferase 21	protein_coding	37.6399	5.234229218437709	2.5186	0.456	2.529	287.0	5.955	99.5	OVER
ENSG00000139921	TMX1	81542	thioredoxin related transmembrane protein 1	protein_coding	80.2727	6.326855491166784	3.5767	0.4644	3.592	287.0	5.922	99.5	OVER
ENSG00000196800	SPINK14	408187	serine peptidase inhibitor Kazal type 14 (putative)	protein_coding	5.4048	2.4345081370398858	-9.4789	2.014	-9.966	287.0	5.915	99.5	OVER
ENSG00000151458	ANKRD50	57182	ankyrin repeat domain containing 50	protein_coding	39.3986	5.300109077844503	2.4328	0.4867	2.42	287.0	5.891	99.5	OVER
ENSG00000100485	SOS2	6655	SOS Ras/Rho guanine nucleotide exchange factor 2	protein_coding	49.448	5.627869440752871	3.5515	0.3544	3.562	287.0	5.859	99.5	OVER
ENSG00000182968	SOX1	6656	SRY-box transcription factor 1	protein_coding	0.3735	-1.416962376203336	-9.4664	1.379	-9.966	287.0	5.837	99.5	OVER
ENSG00000137414	FAM8A1	51439	family with sequence similarity 8 member A1	protein_coding	74.69	6.222862508750404	3.8134	0.4132	3.859	287.0	5.831	99.5	OVER
ENSG00000129518	EAPP	55837	E2F associated phosphoprotein	protein_coding	165.0551	7.366812647190841	4.6573	0.4649	4.716	287.0	5.828	99.5	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	282.8828	8.14406574958112	5.7223	0.4165	5.761	287.0	5.815	99.5	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	123.2208	6.94511370530141	2.346	0.7915	2.382	287.0	5.811	99.5	OVER
ENSG00000163840	DTX3L	151636	deltex E3 ubiquitin ligase 3L	protein_coding	96.1641	6.587441504555435	3.8784	0.4667	3.891	287.0	5.805	99.5	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	12.8552	3.684392372756302	1.3324	0.4056	1.34	287.0	5.799	99.5	OVER
ENSG00000185818	NAT8L	339983	N-acetyltransferase 8 like	protein_coding	6.4472	2.688896491777389	-3.3817	1.0469	-3.308	287.0	5.799	99.5	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	81.5337	6.349342275257764	4.0786	0.3925	4.074	287.0	5.785	99.5	OVER
ENSG00000154447	SH3RF1	57630	SH3 domain containing ring finger 1	protein_coding	61.2925	5.9376621832409775	2.8196	0.539	2.772	287.0	5.785	99.5	OVER
ENSG00000094916	CBX5	23468	chromobox 5	protein_coding	33.8734	5.082123487857469	3.4326	0.2856	3.426	287.0	5.776	99.5	OVER
ENSG00000181499	OR6T1	219874	olfactory receptor family 6 subfamily T member 1	protein_coding	0.1042	-3.248793390257147	-9.7422	1.1252	-9.966	287.0	5.771	99.5	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	0.3507	-1.5075827599241425	-9.4554	1.3777	-9.966	287.0	5.769	99.4	OVER
ENSG00000066583	ISOC1	51015	isochorismatase domain containing 1	protein_coding	80.011	6.3221444829147995	3.3294	0.5189	3.397	287.0	5.767	99.4	OVER
ENSG00000150712	MTMR12	54545	myotubularin related protein 12	protein_coding	52.5269	5.7150120033825385	3.411	0.3998	3.436	287.0	5.763	99.4	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	92.4675	6.530890080695128	2.1341	0.7634	2.199	287.0	5.759	99.4	OVER
ENSG00000119471	HSDL2	84263	hydroxysteroid dehydrogenase like 2	protein_coding	102.071	6.6734433556848325	4.0978	0.4476	4.151	287.0	5.754	99.4	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	65.0915	6.024419419597187	3.8165	0.3842	3.855	287.0	5.747	99.4	OVER
ENSG00000147324	MFHAS1	9258	multifunctional ROCO family signaling regulator 1	protein_coding	67.0291	6.0667371810428845	3.1735	0.5078	3.165	287.0	5.698	99.4	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	89.7503	6.487860930647233	3.8461	0.4636	3.897	287.0	5.698	99.4	OVER
ENSG00000118217	ATF6	22926	activating transcription factor 6	protein_coding	52.348	5.710090073135702	3.5552	0.3803	3.53	287.0	5.666	99.4	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	93.3786	6.545035503565426	4.1597	0.4221	4.12	287.0	5.651	99.4	OVER
ENSG00000119787	ATL2	64225	atlastin GTPase 2	protein_coding	110.3157	6.78550739578528	4.6404	0.3803	4.65	287.0	5.641	99.4	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	50.8405	5.667934690348992	3.4078	0.4011	3.416	287.0	5.635	99.4	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	69.1149	6.1109457333218105	3.8352	0.4052	3.86	287.0	5.616	99.4	OVER
ENSG00000165240	ATP7A	538	ATPase copper transporting alpha	protein_coding	13.2105	3.7237223706853313	1.5532	0.3881	1.576	287.0	5.593	99.4	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	91.9137	6.522223706359606	2.2317	0.7675	2.281	287.0	5.59	99.4	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	32.2987	5.013448860099992	2.7367	0.4075	2.814	287.0	5.587	99.4	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	46.9576	5.5533174921946715	1.6462	0.7004	1.665	287.0	5.578	99.4	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	71.835	6.166635114498354	3.6193	0.457	3.65	287.0	5.574	99.4	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	18.4226	4.203483088709956	2.6615	0.2775	2.678	287.0	5.557	99.4	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	183.2385	7.517586721110972	5.0091	0.4521	5.098	287.0	5.549	99.3	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	208.2348	7.702074308568123	3.2339	0.8076	3.214	287.0	5.533	99.3	OVER
ENSG00000116903	EXOC8	149371	exocyst complex component 8	protein_coding	23.2564	4.53961791840677	2.2084	0.4214	2.251	287.0	5.532	99.3	OVER
ENSG00000250312	ZNF718	255403	zinc finger protein 718	protein_coding	19.2858	4.2695418910946525	0.972	0.5963	0.9716	287.0	5.53	99.3	OVER
ENSG00000114446	IFT57	55081	intraflagellar transport 57	protein_coding	519.4241	9.020771920330496	5.6669	0.6066	5.726	287.0	5.529	99.3	OVER
ENSG00000106049	HIBADH	11112	3-hydroxyisobutyrate dehydrogenase	protein_coding	105.2352	6.717487249699279	4.0891	0.4776	4.141	287.0	5.503	99.3	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.1892	-2.394410848688886	-9.6277	1.3151	-9.966	287.0	5.5	99.3	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.1193	-3.055291452373373	-9.7358	1.2156	-9.966	287.0	5.496	99.3	OVER
ENSG00000164300	SERINC5	256987	serine incorporator 5	protein_coding	41.3355	5.369344334487511	3.0776	0.4177	3.072	287.0	5.487	99.3	OVER
ENSG00000123104	ITPR2	3709	inositol 1,4,5-trisphosphate receptor type 2	protein_coding	22.0243	4.4610897646829795	2.1762	0.417	2.189	287.0	5.479	99.3	OVER
ENSG00000085365	SCAMP1	9522	secretory carrier membrane protein 1	protein_coding	41.961	5.391011536418336	3.0407	0.4292	3.064	287.0	5.476	99.3	OVER
ENSG00000113369	ARRDC3	57561	arrestin domain containing 3	protein_coding	543.8436	9.08705065956395	5.5119	0.6534	5.455	287.0	5.472	99.3	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	33.2906	5.057086303202595	2.0439	0.552	2.064	287.0	5.459	99.3	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	32.7239	5.032316878510147	2.7065	0.4261	2.727	287.0	5.458	99.3	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	404.9334	8.661544397870145	6.4366	0.4079	6.482	287.0	5.455	99.3	OVER
ENSG00000168930	TRIM49	57093	tripartite motif containing 49	protein_coding	0.1049	-3.239225505557113	-9.6844	1.1837	-9.966	287.0	5.445	99.3	OVER
ENSG00000196792	STRN3	29966	striatin 3	protein_coding	48.6004	5.602925967236246	3.6362	0.3614	3.645	287.0	5.442	99.3	OVER
ENSG00000067248	DHX29	54505	DExH-box helicase 29	protein_coding	46.9207	5.55218337886631	3.6623	0.3473	3.678	287.0	5.442	99.3	OVER
ENSG00000048544	MRPS10	55173	mitochondrial ribosomal protein S10	protein_coding	96.2588	6.5888615206905845	3.8828	0.4985	3.946	287.0	5.428	99.3	OVER
ENSG00000125257	ABCC4	10257	ATP binding cassette subfamily C member 4 (PEL blood group)	protein_coding	41.6566	5.380507819339446	2.6941	0.4949	2.701	287.0	5.428	99.3	OVER
ENSG00000113318	MSH3	4437	mutS homolog 3	protein_coding	16.2295	4.020635539407218	1.5742	0.4527	1.566	287.0	5.404	99.2	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	43.4904	5.442658245182753	3.1032	0.4341	3.123	287.0	5.389	99.2	OVER
ENSG00000067704	IARS2	55699	isoleucyl-tRNA synthetase 2, mitochondrial	protein_coding	151.2692	7.2409839965848235	4.6229	0.4863	4.71	287.0	5.384	99.2	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	93.7674	6.551029910546828	3.5341	0.5605	3.501	287.0	5.383	99.2	OVER
ENSG00000198492	YTHDF2	51441	YTH N6-methyladenosine RNA binding protein F2	protein_coding	137.3627	7.101856994883782	5.0393	0.3834	5.063	287.0	5.38	99.2	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	53.5794	5.743633446427159	3.521	0.4134	3.58	287.0	5.376	99.2	OVER
ENSG00000113194	FAF2	23197	Fas associated factor family member 2	protein_coding	59.7005	5.899695274541183	3.8183	0.3879	3.855	287.0	5.366	99.2	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	173.9576	7.442600193082396	5.4045	0.3803	5.477	287.0	5.359	99.2	OVER
ENSG00000229924	FAM90A26	100287045	family with sequence similarity 90 member A26	protein_coding	0.0455	-4.426625473554056	-9.7429	0.9929	-9.966	287.0	5.354	99.2	OVER
ENSG00000196900	SPMIP10	389320	sperm microtubule inner protein 10	protein_coding	0.2316	-2.104076998076231	-9.7113	1.4216	-9.966	287.0	5.351	99.2	OVER
ENSG00000197479	PCDHB11	56125	protocadherin beta 11	protein_coding	10.9417	3.4518968472784275	-0.5304	0.7446	-0.5125	287.0	5.348	99.2	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	68.9186	6.106842423268404	3.9673	0.4014	3.977	287.0	5.33	99.2	OVER
ENSG00000178996	SNX18	112574	sorting nexin 18	protein_coding	42.6435	5.4142877793525495	3.146	0.4259	3.156	287.0	5.326	99.2	OVER
ENSG00000164151	ICE1	23379	interactor of little elongation complex ELL subunit 1	protein_coding	29.653	4.890154816553701	2.8015	0.3924	2.824	287.0	5.323	99.2	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	24.3463	4.605689888033327	2.3781	0.4186	2.368	287.0	5.322	99.2	OVER
ENSG00000125820	NKX2-2	4821	NK2 homeobox 2	protein_coding	1.2831	0.36075755751193644	-9.1965	1.7984	-9.966	287.0	5.314	99.2	OVER
ENSG00000163629	PTPN13	5783	protein tyrosine phosphatase non-receptor type 13	protein_coding	248.335	7.956149606572475	3.1589	0.9037	3.16	287.0	5.308	99.2	OVER
ENSG00000183049	CAMK1D	57118	calcium/calmodulin dependent protein kinase ID	protein_coding	43.3145	5.43681146560594	2.4847	0.5562	2.478	287.0	5.308	99.2	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	17.4615	4.126188210522101	2.4285	0.3199	2.449	287.0	5.307	99.2	OVER
ENSG00000140396	NCOA2	10499	nuclear receptor coactivator 2	protein_coding	39.9841	5.321390590868291	3.0467	0.4288	3.082	287.0	5.305	99.1	OVER
ENSG00000143457	GOLPH3L	55204	golgi phosphoprotein 3 like	protein_coding	88.5123	6.467822345590227	3.4144	0.5758	3.512	287.0	5.303	99.1	OVER
