Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Myc Targets V2	0.735678202264472	4.488493911348971	0.0	0.0	0.0	52/57	22.37%	NPM1;HSPD1;NOLC1;CBX3;GNL3;DCTPP1;PA2G4;SRM;HK2;MYC;CDK4;FARSA;IMP4;UNG;NOP56;BYSL;MRTO4;RRP9;WDR43;TBRG4;PES1;TFB2M;DUSP2;MCM4;DDX18;MCM5;MYBBP1A;NOC4L;HSPE1;PPRC1;EXOSC5;TMEM97;NIP7;AIMP2;MPHOSPH10;MAP3K6;RABEPK;SUPV3L1;PLK1;SLC29A2;WDR74;TCOF1;GRWD1;PUS1;RRP12;NOP16;UTP20;RCL1;NDUFAF4;SORD;LAS1L;PRMT3	MSigDB_Hallmark_2020	True
prerank	Small cell lung cancer	0.6755517196360773	4.482903172532785	0.0	0.0	0.0	80/92	27.97%	FN1;LAMB3;LAMC2;CKS2;CDKN1A;NFKBIA;COL4A1;ITGA3;COL4A2;CCND1;ITGB1;LAMB2;BAK1;ITGA6;MYC;LAMC1;RELA;CDKN1B;CDK4;BCL2L1;CKS1B;TP53;XIAP;ITGA2;TRAF4;BAX;GADD45A;BIRC3;CYCS;ITGAV;IKBKB;BIRC2;RXRB;LAMA5;CDK2;NFKB1;GADD45B;LAMA3;CASP3;MAX;PTK2;IKBKG;TRAF2;AKT1;RXRA;PIK3CD;RB1;LAMB1;PIK3CB;AKT2;GADD45G;E2F1;PTEN;TRAF1;DDB2;E2F3;LAMC3;ZBTB17;TRAF3;CDKN2B;CHUK;LAMA4;CCNE1;PIK3R3;PIK3R1;APAF1;COL4A5;CASP9;PTGS2;TRAF5;CDK6;POLK;LAMA2;E2F2;AKT3;COL4A3;RARB;PIK3CA;TRAF6;COL4A4	KEGG_2021_Human	False
prerank	Osteoclast differentiation	0.6553997660500804	4.47641058067456	0.0	0.0	0.0	97/126	24.21%	TYROBP;RAC1;IFNGR1;JUNB;FCGR3A;SOCS3;STAT1;CYBA;NFKBIA;TNFRSF1A;JUN;GRB2;ACP5;FOS;JUND;SQSTM1;TGFB1;IFNGR2;STAT2;FOSL2;SPI1;NCF2;CSF1R;TGFBR2;NFKB2;TREM2;RELA;TAB2;FHL2;SIRPA;MAPK3;LILRB4;MAP2K1;FOSL1;JAK1;NCF4;MAPK13;FCGR2A;IKBKB;IL1R1;IFNAR1;MAPK1;SYK;NFKB1;PPP3R1;CTSK;TGFB2;TGFBR1;MAPK14;RELB;PPP3CA;IKBKG;PPP3CB;TRAF2;TYK2;CSF1;AKT1;LCP2;OSCAR;PIK3CD;LCK;PIK3CB;MAPK9;AKT2;MAP3K14;LILRB2;FCGR2B;TAB1;LILRB1;MAP2K7;PPARG;FYN;IL1B;BTK;TNFRSF11B;MAP3K7;LILRB3;CYLD;GAB2;PPP3CC;CHUK;MAPK8;CREB1;SOCS1;FCGR1A;MAPK11;PIK3R3;PIK3R1;BLNK;MAPK12;SIRPG;LILRA5;LILRA4;NCF1;NFATC2;LILRA6;PLCG2	KEGG_2021_Human	False
prerank	Leukocyte transendothelial migration	0.5837564048379809	4.472133374584594	0.0	0.0	0.0	88/113	28.58%	ACTB;ACTG1;MYL12B;EZR;MSN;RHOA;CLDN4;RAC1;ACTN4;MMP2;MYL12A;MMP9;ACTN1;CYBA;MYL9;CYBB;GNAI2;RAC2;CLDN3;CLDN7;CTNNA1;ICAM1;ITGB2;CXCR4;F11R;CD99;CTNNB1;ITGB1;VASP;NCF2;PECAM1;CDC42;CLDN1;VCL;NCF4;MAPK13;SIPA1;VAV2;RAP1A;PTPN11;PXN;MAPK14;ESAM;CXCL12;PTK2;PTK2B;ITGAM;BCAR1;CLDN23;VAV1;THY1;GNAI3;PIK3CD;CD99L2;VCAM1;RASSF5;PIK3CB;CLDN2;OCLN;PLCG1;AFDN;ARHGAP35;ITGAL;RAP1B;CDH5;ROCK2;ROCK1;MAPK11;PIK3R3;PIK3R1;ARHGAP5;CLDN5;MAPK12;NCF1;PRKCB;CLDN8;PLCG2;ITGA4;PRKCA;RHOH;VAV3;CLDN15;ITK;PIK3CA;JAM2;CTNND1;MYL5;JAM3	KEGG_2021_Human	False
prerank	Tight junction	0.5920218979892625	4.408985627630165	0.0	0.0	0.0	109/168	21.73%	ACTB;ACTG1;MYL12B;EZR;MYH9;MSN;RHOA;MYL6;CLDN4;RAC1;ACTN4;PCNA;ACTR2;MYL12A;ARPC3;ACTN1;MYL9;ARPC2;CLDN3;TUBA4A;CLDN7;JUN;TUBA1A;TUBA1B;CTTN;F11R;CCND1;ITGB1;TUBA1C;ARPC4;VASP;YBX3;ACTR3;HSPA4;PPP2CB;PPP2R1A;PPP2CA;CDC42;HCLS1;CDK4;CLDN1;ARPC5;RDX;SYNPO;AMOTL2;ERBB2;ARPC5L;SRC;PRKCI;MAP3K5;RAB8B;CGN;PRKAG1;PRKAA1;RAP1A;ARHGEF2;AMOT;MYH14;LLGL2;PPP2R2A;MYH10;SCRIB;WAS;TJP1;CLDN23;RAP2C;RUNX1;ARPC1A;PARD3;TJP3;PATJ;PRKAB1;PRKACA;MAPK9;CRB3;PPP2R2C;CLDN2;SYMPK;LLGL1;MARVELD2;MAP3K1;MYH11;DLG3;RAB13;ARHGEF18;OCLN;ARHGAP17;MAP2K7;AFDN;MICALL2;PRKAB2;TJAP1;AMOTL1;MYL6B;PRKACB;PPP2R1B;ROCK2;ROCK1;PPP2R2D;MAPK8;RAB8A;STK11;PALS1;PRKCE;NF2;DLG1;CLDN5;PARD6B;WHAMM	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.7009924200382988	4.387224653741159	0.0	0.0	0.0	54/69	17.45%	RAC1;ELOB;SLC2A1;CDKN1A;JUN;HIF1A;GRB2;EPAS1;TGFB1;MET;FH;CRKL;RBX1;ARAF;CDC42;CRK;MAPK3;PAK2;MAP2K1;ARNT2;TFE3;EGLN3;PRCC;ETS1;RAPGEF1;NRAS;MAPK1;MAP2K2;RAP1A;PTPN11;PAK1;TGFB2;PAK4;TGFA;VEGFA;ARNT;AKT1;ELOC;PIK3CD;EP300;KRAS;CUL2;VHL;PIK3CB;AKT2;CREBBP;HRAS;BAD;PDGFB;TGFB3;RAF1;SOS1;SOS2;RAP1B	KEGG_2021_Human	False
prerank	RNA degradation	0.6879727437862431	4.324385417245364	0.0	0.0	0.0	64/76	22.29%	ENO1;PABPC1;HSPD1;BTG2;LSM2;PFKP;HSPA9;XRN2;BTG1;TOB1;LSM4;TOB2;CNOT8;PFKL;BTG3;PATL1;ENO2;PABPC4;LSM7;CNOT9;CNOT1;DDX6;LSM3;EXOSC5;MTREX;EXOSC4;CNOT7;EXOSC2;PFKM;PNPT1;PARN;PABPC1L;CNOT6;EXOSC8;MPHOSPH6;EXOSC1;DCP1A;EDC3;PAN3;EDC4;EXOSC10;CNOT10;CNOT3;ZCCHC7;LSM1;DHX36;DIS3L;PAN2;DIS3;NUDT16;LSM5;EXOSC7;CNOT2;EXOSC6;C1D;XRN1;TENT4A;CNOT6L;EXOSC9;DCP1B;LSM6;CNOT4;DCP2;DCPS	KEGG_2021_Human	False
prerank	Fatty Acid Metabolism	0.6251312946656471	4.289956968440101	0.0	0.0	0.0	109/157	19.20%	S100A10;LGALS1;HSP90AA1;PSME1;PRDX6;LDHA;UBE2L6;ECHS1;APEX1;DHCR24;SMS;SERINC1;GLUL;OSTC;MDH2;EPHX1;ACADVL;UGDH;ERP29;HSD17B10;H2AZ1;PCBD1;YWHAH;IDH1;SDHC;ELOVL5;DLST;ACSL5;ODC1;ECH1;G0S2;HADHB;FH;CBR1;HPGD;ACSL4;ALDH1A1;IDH3B;IDH3G;BLVRA;SUCLG2;ALDH9A1;HSD17B11;MDH1;NSDHL;GABARAPL1;SDHD;IL4I1;ACSL1;FASN;SUCLG1;HSDL2;METAP1;RETSAT;ENO2;MGLL;DLD;UROD;CRAT;HSPH1;ADIPOR2;RDH11;PDHA1;AOC3;HCCS;ME1;ECI1;CRYZ;HSD17B4;ALDH3A2;ACAA2;ACADM;NBN;NCAPH2;GPD2;HMGCL;ADH1C;CA2;CPT1A;ACAT2;ACADS;ACOT2;IDI1;GRHPR;ALAD;DECR1;PDHB;MAOA;CPOX;ACOX1;TP53INP2;INMT;NTHL1;ALDH3A1;AUH;KMT5A;RAP1GDS1;REEP6;ACO2;UROS;MCEE;HADH;CBR3;ACAA1;SUCLA2;PTS;ACSS1;D2HGDH;GCDH	MSigDB_Hallmark_2020	False
prerank	ErbB signaling pathway	0.6466155955381948	4.288965646305475	0.0	0.0	0.0	64/85	24.67%	CDKN1A;JUN;GRB2;EIF4EBP1;SHC1;MYC;CRKL;CDKN1B;ARAF;CRK;MAPK3;PAK2;MAP2K1;ERBB3;ERBB2;SRC;NRAS;MAPK1;MAP2K2;ABL1;PAK1;HBEGF;ELK1;PAK4;EGFR;PTK2;SHC2;STAT5B;NCK2;TGFA;CAMK2G;AKT1;CAMK2D;PIK3CD;NCK1;KRAS;STAT5A;MAP2K4;AREG;PIK3CB;MAPK9;AKT2;HRAS;BAD;PLCG1;MAP2K7;RAF1;SOS1;SOS2;RPS6KB2;MAPK8;RPS6KB1;PIK3R3;MTOR;PIK3R1;CBL;GSK3B;PAK6;CBLB;PRKCB;PLCG2;BTC;GAB1;PRKCA	KEGG_2021_Human	False
prerank	Colorectal cancer	0.6901880715468156	4.281503839076765	0.0	0.0	0.0	78/86	27.30%	RHOA;RAC1;CDKN1A;RAC2;JUN;GRB2;FOS;RALB;TGFB1;CTNNB1;CCND1;BAK1;TGFBR2;MYC;ARAF;MAPK3;RALA;MAP2K1;TP53;BAX;GADD45A;CYCS;NRAS;MAPK1;BIRC5;MAP2K2;SMAD3;GADD45B;TGFB2;CASP3;TGFBR1;EGFR;TGFA;PMAIP1;AKT1;PIK3CD;KRAS;AREG;PIK3CB;MAPK9;AKT2;GADD45G;HRAS;AXIN1;DDB2;RAC3;MSH6;BAD;APPL1;BCL2L11;TGFB3;RAF1;SOS1;SOS2;RPS6KB2;MLH1;SMAD4;MAPK8;TCF7L2;RPS6KB1;PIK3R3;MTOR;PIK3R1;GSK3B;TCF7;CASP9;MSH3;BBC3;MSH2;TCF7L1;LEF1;SMAD2;POLK;AXIN2;AKT3;RALGDS;APC;PIK3CA	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.7272189360605961	4.272699246132576	0.0	0.0	0.0	37/70	3.81%	HLA-DRA;CD74;HLA-B;HLA-DRB1;B2M;HLA-C;HLA-A;HSP90AB1;HLA-E;CALR;HSPA8;CTSB;HSPA5;HSP90AA1;PSME1;HLA-DPA1;HLA-DRB5;PDIA3;CANX;HLA-DQA1;CTSS;HLA-DQB1;HLA-DPB1;TAPBP;LGMN;CTSL;TAP1;HLA-DMA;PSME2;CD4;HLA-F;HLA-DOA;HSPA1A;PSME3;HSPA4;HSPA1B;HLA-DMB	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.7064150028630684	4.265247631252506	0.0	0.0	0.0	63/73	25.88%	SFN;PERP;IGFBP3;SERPINE1;THBS1;CDKN1A;SHISA5;CCND3;EI24;CCNB1;CCND1;TP53I3;CCNG1;TNFRSF10B;SERPINB5;RRM2B;STEAP3;CDK4;CD82;BCL2L1;TP53;BAX;GADD45A;CYCS;COP1;CDK2;GADD45B;CASP3;CCNB2;CDK1;TNFRSF10A;SIVA1;PMAIP1;BID;RRM2;MDM2;SESN2;GADD45G;PTEN;AIFM2;CCNG2;DDB2;GTSE1;CASP8;FAS;GORAB;MDM4;SESN3;RCHY1;CCNE1;CCND2;TSC2;APAF1;CHEK1;SESN1;CASP9;PPM1D;BBC3;CHEK2;ATM;CDK6;ZMAT3;PIDD1	KEGG_2021_Human	True
prerank	mTORC1 Signaling	0.7463433288909067	4.213522889892931	0.0	0.0	0.0	165/199	17.45%	GAPDH;ENO1;CALR;TPI1;HSPA5;PRDX1;HSP90B1;PGK1;LDHA;CANX;BHLHE40;TXNRD1;RPN1;WARS1;SCD;DHCR24;G6PD;XBP1;SLC7A5;SLC2A1;GSR;ACTR2;LGMN;PSMB5;RAB1A;PSMA3;CD9;CDKN1A;IGFBP5;PPIA;TUBA4A;CCT6A;STIP1;SERP1;HSPD1;ITGB2;ERO1A;DDIT4;SERPINH1;SLC2A3;IDH1;BTG2;PPA1;ELOVL5;CXCR4;PLOD2;EIF2S2;PGM1;P4HA1;SQSTM1;PSMC4;PDAP1;ACLY;GPI;HSPA9;SLC1A5;ETF1;ATP2A2;UBE2D3;EPRS1;M6PR;IMMT;CCNG1;ACTR3;SHMT2;PSME3;HPRT1;HSPA4;HK2;NAMPT;PSMD13;LTA4H;TFRC;USO1;ATP5MC1;PSMA4;SQLE;MAP2K3;PFKL;CORO1A;SEC11A;TES;NFIL3;PSAT1;UNG;PPP1R15A;RPA1;UFM1;RIT1;ACSL3;NMT1;CACYBP;EGLN3;GGA2;RRP9;EDEM1;STC1;ARPC5L;ADD3;SKAP2;SSR1;PSMG1;FADS2;TCEA1;SLC6A6;ADIPOR2;CTSC;RDH11;SDF2L1;ATP6V1D;PSMD14;BCAT1;GOT1;YKT6;ME1;INSIG1;DDX39A;PSMD12;MCM4;TUBG1;CYB5B;TRIB3;TOMM40;PNP;FGL2;PSMC2;PSMC6;PNO1;GBE1;HSPE1;PITPNB;LDLR;GMPS;AURKA;IDI1;SLC7A11;NFKBIB;HMBS;MCM2;DHCR7;AK4;TMEM97;FADS1;NUP205;RRM2;EBP;GLRX;NFYC;HMGCR;MTHFD2;GLA;DDIT3;PLK1;NIBAN1;QDPR;GCLC;UCHL5;ACACA;SLA;DAPP1;TM7SF2;SLC1A4;COPS5;FDXR;PSPH	MSigDB_Hallmark_2020	True
prerank	NF-kappa B signaling pathway	0.6775667160730515	4.210694408097433	0.0	0.0	0.0	90/101	28.62%	CD14;CCL19;PLAU;IRAK1;CCL21;NFKBIA;TNFRSF1A;ICAM1;TNFAIP3;LY96;CCL13;CD40;NFKB2;RELA;MYD88;TAB2;BCL2L1;LYN;LTBR;XIAP;GADD45A;BCL2A1;BIRC3;LTB;IKBKB;TRADD;CXCL8;BIRC2;IL1R1;SYK;NFKB1;TNFSF13B;GADD45B;RELB;CXCL12;IKBKG;TRAF2;TICAM1;PARP1;CCL4;CARD10;CXCL1;VCAM1;LCK;CXCL2;GADD45G;TRIM25;TRAF1;MAP3K14;IRAK4;TAB1;CFLAR;PLCG1;UBE2I;BCL10;CARD11;RIPK1;IL1B;BTK;TRAF3;MAP3K7;ERC1;CYLD;CHUK;PIAS4;CCL4L2;ZAP70;TLR4;TAB3;CSNK2A1;BLNK;CSNK2B;MALT1;PRKCB;PTGS2;PLCG2;TRAF5;CSNK2A2;PRKCQ;ATM;TNFRSF13C;PIDD1;EDA2R;CXCL3;TRAF6;CD40LG;TIRAP;TNF;TNFSF14;LTA	KEGG_2021_Human	False
prerank	Amoebiasis	0.6020234767731357	4.1792975494076865	0.0	0.0	0.0	76/101	28.63%	FN1;PRDX1;COL3A1;HSPB1;COL1A1;CD14;ACTN4;LAMB3;COL1A2;LAMC2;SERPINB3;GNAS;ACTN1;RAB7A;COL4A1;ITGB2;COL4A2;TGFB1;RAB5B;SERPINB4;LAMB2;LAMC1;RELA;RAB5C;VCL;GNA15;CXCL8;IL1R1;LAMA5;GNAQ;NFKB1;PLCB3;RAB5A;LAMA3;SERPINB9;SERPINB6;TGFB2;CASP3;PTK2;ITGAM;TLR2;PIK3CD;CXCL1;LAMB1;PIK3CB;PRKACA;CXCL2;IL6;GNA11;LAMC3;RAB7B;TGFB3;PLCB2;GNA14;IL1B;PRKACB;LAMA4;PIK3R3;PIK3R1;TLR4;COL4A5;CD1C;PRKCB;CTSG;PRKCA;CD1E;SERPINB13;LAMA2;COL4A3;ARG2;PIK3CA;CXCL3;COL4A4;CSF2;TNF;IL1R2	KEGG_2021_Human	False
