ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	93.9032	6.553117780813951	2.3781	0.4186	2.368	287.0	9.974	99.9	OVER
ENSG00000069206	ADAM7	8756	ADAM metallopeptidase domain 7	protein_coding	0.1632	-2.6064739677716444	-9.8515	0.7321	-9.966	287.0	9.896	99.9	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.9167	-0.1239054872700908	-9.7497	1.0005	-9.966	287.0	9.621	99.9	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.0788	-3.6474674433271037	-9.8885	0.6541	-9.966	287.0	9.541	99.9	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0772	-3.676687582242097	-9.8875	0.6628	-9.966	287.0	9.371	99.9	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	208.8297	7.706190006481499	3.6196	0.4388	3.675	287.0	9.313	99.9	OVER
ENSG00000172340	SUCLG2	8801	succinate-CoA ligase GDP-forming subunit beta	protein_coding	441.8776	8.787506253430262	4.6998	0.444	4.74	287.0	9.207	99.9	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	111.1046	6.795787723771058	3.7116	0.3388	3.721	287.0	9.103	99.9	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	471.9887	8.882611566478243	5.7393	0.3488	5.736	287.0	9.012	99.9	OVER
ENSG00000183269	OR52E8	390079	olfactory receptor family 52 subfamily E member 8	protein_coding	0.0862	-3.519528054772523	-9.8813	0.7144	-9.966	287.0	8.905	99.9	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	250.7021	7.969836025304279	3.8461	0.4636	3.897	287.0	8.895	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	1.2881	0.3663641829456452	-9.8303	1.1477	-9.966	287.0	8.884	99.9	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	30.3271	4.922583213474603	1.3324	0.4056	1.34	287.0	8.852	99.9	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.0634	-3.9567955014348324	-9.8693	0.673	-9.966	287.0	8.785	99.9	OVER
ENSG00000109814	UGDH	7358	UDP-glucose 6-dehydrogenase	protein_coding	720.2387	9.492333313621968	4.0194	0.632	3.951	287.0	8.66	99.9	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	52.1008	5.703261310120808	1.444	0.4973	1.455	287.0	8.565	99.9	OVER
ENSG00000146433	TMEM181	57583	transmembrane protein 181	protein_coding	111.1551	6.796443312213138	3.8195	0.3519	3.827	287.0	8.46	99.9	OVER
ENSG00000134109	EDEM1	9695	ER degradation enhancing alpha-mannosidase like protein 1	protein_coding	283.0414	8.144874376004408	4.6862	0.4174	4.708	287.0	8.286	99.8	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.5276	-0.9197516699078797	-9.8093	1.0747	-9.966	287.0	8.272	99.8	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	27.7245	4.793141572984575	1.0325	0.4575	1.064	287.0	8.22	99.8	OVER
ENSG00000120952	PRAMEF2	65122	PRAME family member 2	protein_coding	0.1671	-2.572608370313282	-9.8179	0.8847	-9.966	287.0	8.19	99.8	OVER
ENSG00000104687	GSR	2936	glutathione-disulfide reductase	protein_coding	377.4005	8.559956346783727	4.1834	0.5365	4.228	287.0	8.158	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	1.0478	0.06873959067230509	-9.7749	1.215	-9.966	287.0	8.102	99.8	OVER
ENSG00000135677	GNS	2799	glucosamine (N-acetyl)-6-sulfatase	protein_coding	450.2745	8.814664170918633	5.8185	0.3761	5.83	287.0	7.966	99.8	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	68.3907	6.09574934550419	2.7065	0.4261	2.727	287.0	7.954	99.8	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0272	-5.148161027150656	-9.905	0.5987	-9.966	287.0	7.945	99.8	OVER
ENSG00000143819	EPHX1	2052	epoxide hydrolase 1	protein_coding	3381.5247	11.723458603119548	6.7532	0.6338	6.842	287.0	7.842	99.8	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	291.2105	8.185923518750123	5.5015	0.3448	5.526	287.0	7.785	99.8	OVER
ENSG00000119471	HSDL2	84263	hydroxysteroid dehydrogenase like 2	protein_coding	186.8106	7.545440231240279	4.0978	0.4476	4.151	287.0	7.703	99.8	OVER
ENSG00000121486	TRMT1L	81627	tRNA methyltransferase 1 like	protein_coding	69.6991	6.1230888208433365	2.6774	0.449	2.69	287.0	7.674	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	26.8785	4.748434396909189	1.5417	0.421	1.566	287.0	7.617	99.8	OVER
ENSG00000151233	GXYLT1	283464	glucoside xylosyltransferase 1	protein_coding	26.8678	4.74785998480159	1.9662	0.3662	1.993	287.0	7.596	99.8	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	50.5599	5.659950239058639	1.845	0.5063	1.876	287.0	7.535	99.8	OVER
ENSG00000145358	DDIT4L	115265	DNA damage inducible transcript 4 like	protein_coding	62.8948	5.974891776197346	-0.9621	0.9295	-0.9686	287.0	7.463	99.8	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	42.8338	5.42071144730154	2.5684	0.386	2.58	287.0	7.389	99.8	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	112.9793	6.819927426397424	4.2313	0.3521	4.264	287.0	7.352	99.8	OVER
ENSG00000038002	AGA	175	aspartylglucosaminidase	protein_coding	240.4879	7.909826496308432	3.1528	0.6494	3.259	287.0	7.325	99.7	OVER
ENSG00000159228	CBR1	873	carbonyl reductase 1	protein_coding	1662.6634	10.699281282321632	5.4204	0.7216	5.526	287.0	7.316	99.7	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	71.9906	6.169756677201771	3.3747	0.3823	3.377	287.0	7.311	99.7	OVER
ENSG00000115758	ODC1	4953	ornithine decarboxylase 1	protein_coding	2614.6284	11.352390756689882	5.2365	0.8379	5.277	287.0	7.299	99.7	OVER
ENSG00000156017	CARNMT1	138199	carnosine N-methyltransferase 1	protein_coding	33.9935	5.087229445233244	1.5336	0.4869	1.506	287.0	7.298	99.7	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	0.5396	-0.8873665830147547	-9.788	1.222	-9.966	287.0	7.284	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.5527	-0.8528235730190535	-9.6296	1.2076	-9.966	287.0	7.268	99.7	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	40.3305	5.333835158015693	2.7311	0.3614	2.736	287.0	7.202	99.7	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.0679	-3.859352206845158	-9.8339	0.8384	-9.966	287.0	7.126	99.7	OVER
ENSG00000065154	OAT	4942	ornithine aminotransferase	protein_coding	346.4948	8.436694054818613	5.6406	0.3928	5.64	287.0	7.118	99.7	OVER
ENSG00000165678	GHITM	27069	growth hormone inducible transmembrane protein	protein_coding	665.7218	9.37877776900219	6.333	0.4287	6.343	287.0	7.105	99.7	OVER
ENSG00000108395	TRIM37	4591	tripartite motif containing 37	protein_coding	54.453	5.766966123043644	2.9471	0.3977	2.939	287.0	7.09	99.7	OVER
ENSG00000121644	DESI2	51029	desumoylating isopeptidase 2	protein_coding	178.3348	7.478452535463558	4.3079	0.448	4.287	287.0	7.077	99.7	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	115.617	6.853222211222105	3.6193	0.457	3.65	287.0	7.076	99.7	OVER
ENSG00000108515	ENO3	2027	enolase 3	protein_coding	273.2802	8.094242404851064	4.2249	0.547	4.24	287.0	7.074	99.7	OVER
ENSG00000163527	STT3B	201595	STT3 oligosaccharyltransferase complex catalytic subunit B	protein_coding	239.3631	7.903062981840054	5.5507	0.3332	5.556	287.0	7.06	99.7	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.1772	-2.4884307580275276	-9.8146	1.0421	-9.966	287.0	7.03	99.7	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	113.7277	6.829452561180012	3.6409	0.4539	3.625	287.0	7.025	99.7	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	186.3582	7.541942232167227	4.161	0.4821	4.206	287.0	7.013	99.7	OVER
ENSG00000106853	PTGR1	22949	prostaglandin reductase 1	protein_coding	309.1055	8.271960181787646	4.8561	0.4874	4.853	287.0	7.008	99.7	OVER
ENSG00000100285	NEFH	4744	neurofilament heavy chain	protein_coding	35.546	5.151655903177832	-1.6364	0.9728	-1.552	287.0	6.978	99.6	OVER
ENSG00000153904	DDAH1	23576	dimethylarginine dimethylaminohydrolase 1	protein_coding	208.8706	7.706472534144674	4.0248	0.5285	4.084	287.0	6.966	99.6	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	8.1439	3.025896985995762	0.3395	0.3866	0.3346	287.0	6.949	99.6	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	33.0351	5.045971477687132	2.7826	0.3265	2.808	287.0	6.932	99.6	OVER
ENSG00000187446	CHP1	11261	calcineurin like EF-hand protein 1	protein_coding	514.1164	9.005954029851509	5.6939	0.478	5.681	287.0	6.929	99.6	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0183	-5.695255342281369	-9.9039	0.6087	-9.966	287.0	6.914	99.6	OVER
ENSG00000109132	PHOX2B	8929	paired like homeobox 2B	protein_coding	0.0642	-3.938984225318372	-9.7845	0.8461	-9.966	287.0	6.909	99.6	OVER
ENSG00000154040	CABYR	26256	calcium binding tyrosine phosphorylation regulated	protein_coding	118.9396	6.894097448345225	0.6917	0.9048	0.5955	287.0	6.855	99.6	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	87.1583	6.445582704712178	3.8165	0.3842	3.855	287.0	6.843	99.6	OVER
ENSG00000181788	SIAH2	6478	siah E3 ubiquitin protein ligase 2	protein_coding	94.8778	6.568013858091293	3.8323	0.4007	3.83	287.0	6.827	99.6	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	76.9481	6.265832547715962	3.845	0.3549	3.851	287.0	6.821	99.6	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	66.9843	6.06577262413018	3.8499	0.3249	3.838	287.0	6.82	99.6	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	45.3936	5.504448784109007	3.0018	0.3678	3.006	287.0	6.804	99.6	OVER
ENSG00000197903	H2BC12	85236	H2B clustered histone 12	protein_coding	537.833	9.071017150044865	5.71	0.495	5.681	287.0	6.79	99.6	OVER
ENSG00000067704	IARS2	55699	isoleucyl-tRNA synthetase 2, mitochondrial	protein_coding	242.938	7.924450300127746	4.6229	0.4863	4.71	287.0	6.789	99.6	OVER
ENSG00000101290	CDS2	8760	CDP-diacylglycerol synthase 2	protein_coding	76.1407	6.250614875901146	3.9664	0.3378	3.977	287.0	6.762	99.6	OVER
ENSG00000086619	ERO1B	56605	endoplasmic reticulum oxidoreductase 1 beta	protein_coding	54.9397	5.779803386809961	2.3814	0.504	2.404	287.0	6.743	99.6	OVER
ENSG00000023318	ERP44	23071	endoplasmic reticulum protein 44	protein_coding	95.9257	6.583860522188323	4.1619	0.3616	4.181	287.0	6.698	99.6	OVER
ENSG00000157181	ODR4	54953	odr-4 GPCR localization factor homolog	protein_coding	62.6695	5.969714598220064	3.5822	0.358	3.58	287.0	6.669	99.6	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0181	-5.710283551513701	-9.9016	0.629	-9.966	287.0	6.663	99.5	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	276.451	8.110885198721315	6.0195	0.3153	6.029	287.0	6.633	99.5	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.7163	-0.4793514641166651	-9.5576	1.3755	-9.966	287.0	6.6	99.5	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0128	-6.1791879227712805	-9.908	0.566	-9.966	287.0	6.588	99.5	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	122.6553	6.938477526771217	4.1597	0.4221	4.12	287.0	6.583	99.5	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	3.9058	1.9659874018247314	-9.458	1.7368	-9.966	287.0	6.578	99.5	OVER
ENSG00000104219	ZDHHC2	51201	zinc finger DHHC-type palmitoyltransferase 2	protein_coding	54.6667	5.7726167740942325	2.5596	0.4903	2.559	287.0	6.553	99.5	OVER
ENSG00000115159	GPD2	2820	glycerol-3-phosphate dehydrogenase 2	protein_coding	50.4059	5.6555493269147075	3.1652	0.3814	3.184	287.0	6.529	99.5	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	61.1276	5.933775620992476	3.1032	0.4341	3.123	287.0	6.521	99.5	OVER
ENSG00000134852	CLOCK	9575	clock circadian regulator	protein_coding	28.1274	4.813955586476523	2.4801	0.3587	2.499	287.0	6.506	99.5	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	24.5374	4.616969277575251	-0.9491	0.8559	-0.8863	287.0	6.503	99.5	OVER
ENSG00000116903	EXOC8	149371	exocyst complex component 8	protein_coding	30.808	4.94527995095972	2.2084	0.4214	2.251	287.0	6.495	99.5	OVER
ENSG00000278318	ZNF229	7772	zinc finger protein 229	protein_coding	14.583	3.866314561377047	-0.4758	0.6687	-0.4521	287.0	6.493	99.5	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	107.0061	6.741562713456876	4.0875	0.4103	4.105	287.0	6.469	99.5	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	40.8666	5.352885616695531	3.1803	0.3367	3.199	287.0	6.453	99.5	OVER
ENSG00000150712	MTMR12	54545	myotubularin related protein 12	protein_coding	63.5868	5.990678090462254	3.411	0.3998	3.436	287.0	6.452	99.5	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	195.5997	7.611767723074696	5.3276	0.3548	5.327	287.0	6.438	99.5	OVER
ENSG00000141232	TOB1	10140	transducer of ERBB2, 1	protein_coding	652.7415	9.350370165867083	4.5782	0.742	4.653	287.0	6.431	99.5	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	530.2689	9.050583048090854	6.4366	0.4079	6.482	287.0	6.408	99.5	OVER
ENSG00000143443	C1orf56	54964	chromosome 1 open reading frame 56	protein_coding	61.6931	5.9470606214137876	1.6719	0.6682	1.783	287.0	6.398	99.4	OVER
ENSG00000143013	LMO4	8543	LIM domain only 4	protein_coding	295.6408	8.207706452456867	5.495	0.4251	5.524	287.0	6.381	99.4	OVER
ENSG00000185561	TLCD2	727910	TLC domain containing 2	protein_coding	40.7385	5.3483563689578055	2.0416	0.5189	2.098	287.0	6.373	99.4	OVER
ENSG00000163848	ZNF148	7707	zinc finger protein 148	protein_coding	25.657	4.681336813930132	2.4209	0.355	2.425	287.0	6.367	99.4	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	70.6899	6.143452604549339	3.7827	0.3709	3.782	287.0	6.365	99.4	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	25.0475	4.646652306796644	2.2056	0.3836	2.233	287.0	6.364	99.4	OVER
ENSG00000260734	TLE7	102723796	TLE family member 7	protein_coding	0.0511	-4.262572817270941	-9.8495	0.8779	-9.966	287.0	6.364	99.4	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	98.5618	6.622971335992576	0.9907	0.887	1.112	287.0	6.35	99.4	OVER
ENSG00000204952	FBXO47	494188	F-box protein 47	protein_coding	0.4368	-1.1916561403685033	-9.5714	1.3213	-9.966	287.0	6.342	99.4	OVER
ENSG00000003989	SLC7A2	6542	solute carrier family 7 member 2	protein_coding	220.0373	7.781610851756062	2.8124	0.7849	2.85	287.0	6.331	99.4	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	95.3034	6.574470916699853	4.1803	0.3793	4.184	287.0	6.312	99.4	OVER
ENSG00000134058	CDK7	1022	cyclin dependent kinase 7	protein_coding	87.4052	6.4496637131945596	3.9271	0.3997	3.975	287.0	6.311	99.4	OVER
ENSG00000102763	VWA8	23078	von Willebrand factor A domain containing 8	protein_coding	22.1003	4.466059326422325	2.046	0.3842	2.078	287.0	6.299	99.4	OVER
ENSG00000127884	ECHS1	1892	enoyl-CoA hydratase, short chain 1	protein_coding	544.2219	9.088053853862023	5.6013	0.5548	5.71	287.0	6.285	99.4	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	55.0935	5.783836398824043	3.1724	0.4162	3.227	287.0	6.274	99.4	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	48.65	5.604397554163303	2.5235	0.4915	2.592	287.0	6.268	99.4	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	21.112	4.400059684354704	2.6615	0.2775	2.678	287.0	6.265	99.4	OVER
ENSG00000089220	PEBP1	5037	phosphatidylethanolamine binding protein 1	protein_coding	1139.9335	10.154735214981942	7.3399	0.4496	7.401	287.0	6.261	99.4	OVER
ENSG00000114573	ATP6V1A	523	ATPase H+ transporting V1 subunit A	protein_coding	134.8059	7.074750531554275	4.0511	0.483	4.106	287.0	6.26	99.4	OVER
ENSG00000140526	ABHD2	11057	abhydrolase domain containing 2, acylglycerol lipase	protein_coding	158.3941	7.307383895678085	4.492	0.45	4.499	287.0	6.256	99.3	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	58.0599	5.859495030191126	3.6439	0.3543	3.657	287.0	6.253	99.3	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	38.9503	5.283599573938243	2.7367	0.4075	2.814	287.0	6.25	99.3	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	52.1602	5.704905154911392	2.7577	0.4737	2.852	287.0	6.222	99.3	OVER
ENSG00000150281	CTF1	1489	cardiotrophin 1	protein_coding	145.1385	7.181296394905942	2.9411	0.6817	3.011	287.0	6.22	99.3	OVER
ENSG00000177156	TALDO1	6888	transaldolase 1	protein_coding	1335.0257	10.382652880187198	7.1229	0.5244	7.159	287.0	6.216	99.3	OVER
ENSG00000118217	ATF6	22926	activating transcription factor 6	protein_coding	60.0788	5.9088081051515235	3.5552	0.3803	3.53	287.0	6.189	99.3	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	29.0317	4.859606841687527	0.1371	0.7636	0.2522	287.0	6.185	99.3	OVER
ENSG00000143153	ATP1B1	481	ATPase Na+/K+ transporting subunit beta 1	protein_coding	2148.138	11.068871633722159	5.5023	0.9017	5.58	287.0	6.173	99.3	OVER
ENSG00000182070	OR52A1	23538	olfactory receptor family 52 subfamily A member 1	protein_coding	0.0093	-6.601211852366231	-9.9114	0.5365	-9.966	287.0	6.17	99.3	OVER
ENSG00000106299	WASL	8976	WASP like actin nucleation promoting factor	protein_coding	125.5393	6.972006751378813	4.1062	0.4649	4.14	287.0	6.164	99.3	OVER
ENSG00000180776	ZDHHC20	253832	zinc finger DHHC-type palmitoyltransferase 20	protein_coding	99.23	6.632718987270369	4.2027	0.3947	4.213	287.0	6.157	99.3	OVER
ENSG00000133393	CEP20	123811	centrosomal protein 20	protein_coding	118.9841	6.894637112030722	3.8454	0.4967	3.934	287.0	6.139	99.3	OVER
ENSG00000181751	MACIR	90355	macrophage immunometabolism regulator	protein_coding	35.0489	5.131338423011709	1.4267	0.6045	1.516	287.0	6.128	99.3	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	58.3913	5.867706233098478	3.2997	0.4191	3.297	287.0	6.127	99.3	OVER
ENSG00000127081	ZNF484	83744	zinc finger protein 484	protein_coding	18.4973	4.209320787560701	0.848	0.5487	0.8726	287.0	6.126	99.3	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	62.3034	5.9612621463232935	3.4615	0.4083	3.506	287.0	6.122	99.3	OVER
ENSG00000177504	VCX2	51480	variable charge X-linked 2	protein_coding	0.1122	-3.1430541367175673	-9.7831	1.0856	-9.966	287.0	6.116	99.3	OVER
ENSG00000078177	N4BP2	55728	NEDD4 binding protein 2	protein_coding	12.6123	3.6568738702194463	0.7803	0.4703	0.8246	287.0	6.116	99.3	OVER
ENSG00000076716	GPC4	2239	glypican 4	protein_coding	226.4537	7.8230786721803085	4.0168	0.6237	4.081	287.0	6.103	99.2	OVER
ENSG00000067248	DHX29	54505	DExH-box helicase 29	protein_coding	54.9556	5.780220846589413	3.6623	0.3473	3.678	287.0	6.098	99.2	OVER
ENSG00000011347	SYT7	9066	synaptotagmin 7	protein_coding	89.9661	6.4913256147247145	0.9986	0.902	0.9935	287.0	6.089	99.2	OVER
ENSG00000138780	GSTCD	79807	glutathione S-transferase C-terminal domain containing	protein_coding	13.605	3.766171089109847	0.9792	0.458	1.001	287.0	6.085	99.2	OVER
ENSG00000055917	PUM2	23369	pumilio RNA binding family member 2	protein_coding	102.5972	6.680861610058354	4.6554	0.333	4.684	287.0	6.082	99.2	OVER
ENSG00000169116	PARM1	25849	prostate androgen-regulated mucin-like protein 1	protein_coding	813.3084	9.66766047802908	4.4342	0.8636	4.454	287.0	6.06	99.2	OVER
ENSG00000181192	DHTKD1	55526	dehydrogenase E1 and transketolase domain containing 1	protein_coding	87.9321	6.458334425410015	2.4489	0.6617	2.585	287.0	6.059	99.2	OVER
ENSG00000063322	MED29	55588	mediator complex subunit 29	protein_coding	98.2213	6.617978700354242	4.0568	0.4238	4.112	287.0	6.043	99.2	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	58.6106	5.873114315956416	3.5934	0.3777	3.632	287.0	6.036	99.2	OVER
ENSG00000088812	ATRN	8455	attractin	protein_coding	54.3041	5.763015788298228	3.1503	0.4335	3.154	287.0	6.027	99.2	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	241.1259	7.91364879605233	4.8475	0.5091	4.859	287.0	6.023	99.2	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	17.3999	4.121090021188836	1.7328	0.3974	1.736	287.0	6.01	99.2	OVER
ENSG00000132874	SLC14A2	8170	solute carrier family 14 member 2	protein_coding	41.6533	5.380393528496543	-2.6142	1.3341	-2.388	287.0	5.992	99.2	OVER
ENSG00000112773	TENT5A	55603	terminal nucleotidyltransferase 5A	protein_coding	111.7925	6.804692497898774	3.0176	0.6321	2.945	287.0	5.991	99.2	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	43.2932	5.436101859060934	3.2377	0.367	3.254	287.0	5.99	99.2	OVER
ENSG00000124198	ARFGEF2	10564	ADP ribosylation factor guanine nucleotide exchange factor 2	protein_coding	44.0238	5.460244544948081	3.1333	0.3887	3.156	287.0	5.986	99.2	OVER
ENSG00000108061	SHOC2	8036	SHOC2 leucine rich repeat scaffold protein	protein_coding	57.645	5.849148599028532	3.8182	0.3393	3.852	287.0	5.986	99.2	OVER
ENSG00000171475	WIPF2	147179	WAS/WASL interacting protein family member 2	protein_coding	69.7598	6.124344679575237	3.3671	0.4638	3.422	287.0	5.945	99.2	OVER
ENSG00000171004	HS6ST2	90161	heparan sulfate 6-O-sulfotransferase 2	protein_coding	165.1211	7.367389413760935	-2.5745	1.6741	-2.388	287.0	5.939	99.2	OVER
ENSG00000120742	SERP1	27230	stress associated endoplasmic reticulum protein 1	protein_coding	549.1319	9.101011539310317	6.4089	0.4544	6.397	287.0	5.925	99.2	OVER
ENSG00000066583	ISOC1	51015	isochorismatase domain containing 1	protein_coding	84.062	6.393399038504212	3.3294	0.5189	3.397	287.0	5.905	99.1	OVER
