Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Malaria	0.5095692715908122	2.8872244684217634	0.0	0.0	0.0	24/50	15.65%	SDC1;COMP;CD81;THBS1;LRP1;PECAM1;THBS2;TGFB1;CCL2;ICAM1;ACKR1;CXCL8;ITGB2;VCAM1;MYD88;THBS3;SDC2;TGFB3;GYPC;IL6;CD40;HBA2;HBB;SELP	KEGG_2021_Human	False
prerank	Selenocompound metabolism	0.6805472864151334	2.8800816250122776	0.0	0.0	0.0	13/17	23.51%	TXNRD1;SEPHS2;MARS1;INMT;SEPHS1;PAPSS1;PAPSS2;TXNRD2;KYAT3;MTR;MARS2;TXNRD3;SEPSECS	KEGG_2021_Human	False
prerank	Biosynthesis of unsaturated fatty acids	0.6398791742162356	2.8707911972695657	0.0	0.0	0.0	20/27	27.15%	SCD;ELOVL5;ELOVL1;TECR;HACD3;FADS2;HSD17B4;SCP2;HACD2;FADS1;ACOX1;ACOT2;ACOT7;ACOX3;ACAA1;HSD17B12;ELOVL7;SCD5;ELOVL6;ACOT1	KEGG_2021_Human	False
prerank	Basal transcription factors	0.5749612321752459	2.8574545236232862	0.0	0.0	0.0	33/44	23.95%	TAF7;GTF2F1;TAF15;TAF11;GTF2E2;CDK7;TAF13;GTF2IRD1;TAF9;TBP;TAF12;TAF6;GTF2A2;TAF9B;GTF2B;ERCC3;TAF5L;ERCC2;TAF2;GTF2H3;GTF2F2;GTF2H5;GTF2H1;TAF8;GTF2E1;GTF2A1;TAF6L;TAF1;CCNH;TAF3;TAF4;MNAT1;TBPL1	KEGG_2021_Human	False
prerank	RNA polymerase	0.7049338058944286	2.8478894318769608	0.0	0.0	0.0	27/31	23.90%	POLR2L;POLR2K;POLR2E;POLR2J;POLR2G;POLR2C;POLR2H;POLR2A;POLR3K;POLR2B;POLR3GL;POLR3C;POLR1E;POLR2F;POLR3D;POLR1D;POLR2D;POLR3F;POLR1C;POLR3E;POLR1F;POLR3A;POLR1A;POLR1H;POLR3H;POLR1B;POLR2I	KEGG_2021_Human	True
prerank	beta-Alanine metabolism	0.5035064465861219	2.8128160909083686	0.0	0.0	0.0	21/30	26.12%	ECHS1;HADHA;ALDH2;ALDH3A2;ALDH3B1;AOC3;CNDP2;ALDH1B1;ALDH9A1;ACADS;SMOX;ACOX1;ALDH6A1;ALDH3A1;ACOX3;ALDH7A1;HIBCH;ABAT;ALDH3B2;DPYD;EHHADH	KEGG_2021_Human	False
prerank	Hedgehog Signaling	0.5612688394159291	2.7935731851934196	0.0	0.0	0.0	32/36	34.61%	MYH9;ETS2;ADGRG1;LDB1;THY1;DPYSL2;VEGFA;NRP1;ACHE;TLE1;CELSR1;SCG2;RASA1;TLE3;PML;NRP2;NRCAM;NF1;HEY1;CRMP1;OPHN1;CDK5R1;UNC5C;HEY2;CDK6;VLDLR;SHH;GLI1;AMOT;RTN1;CNTFR;PTCH1	MSigDB_Hallmark_2020	False
prerank	Glyoxylate and dicarboxylate metabolism	0.5558076435631512	2.788929202944084	0.0	0.0	0.0	20/30	16.22%	MDH2;GLUL;SHMT2;CS;CAT;MDH1;ACSS2;GRHPR;DLD;MMUT;ACO1;PGP;ACAT1;ACAT2;ACSS1;AFMID;PCCB;SHMT1;MCEE;ACO2	KEGG_2021_Human	False
prerank	Citrate cycle (TCA cycle)	0.6621321967704993	2.787982557934048	0.0	0.0	0.0	24/30	16.22%	MDH2;IDH2;FH;ACLY;IDH1;IDH3B;SDHC;CS;OGDH;DLST;IDH3G;SUCLG2;SDHB;SUCLG1;MDH1;PDHA1;PCK2;DLD;SDHD;ACO1;PC;PDHB;DLAT;ACO2	KEGG_2021_Human	False
prerank	Propanoate metabolism	0.5774039244692228	2.7795571635061163	0.0	0.0	0.0	30/34	28.70%	ECHS1;LDHA;HADHA;SUCLG2;SUCLG1;ACADS;ACSS2;DLD;MMUT;ECHDC1;ACAT1;ACAT2;ACSS1;ACOX1;ACACA;PCCB;MCEE;ALDH6A1;ACOX3;LDHB;HIBCH;ABAT;BCKDHB;EHHADH;SUCLA2;ACACB;PCCA;ACSS3;DBT;MLYCD	KEGG_2021_Human	False
