ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000237521	OR7E24	26648	olfactory receptor family 7 subfamily E member 24	protein_coding	0.0838	-3.5597919249862504	-9.8429	0.7815	-9.966	287.0	8.04	99.9	OVER
ENSG00000268799	H3Y2	340096	H3.Y histone 2	protein_coding	0.0706	-3.803896602285193	-9.8877	0.7633	-9.966	287.0	7.97	99.9	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0746	-3.7254699553283768	-9.8634	0.7734	-9.966	287.0	7.936	99.9	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.022	-5.442222328605074	-9.908	0.566	-9.966	287.0	7.89	99.9	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0445	-4.457989644463391	-9.8822	0.7085	-9.966	287.0	7.656	99.9	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.0872	-3.5030775339919287	-9.8339	0.8384	-9.966	287.0	7.551	99.9	OVER
ENSG00000212933	KRTAP12-4	386684	keratin associated protein 12-4	protein_coding	0.1753	-2.5038956202292675	-9.8329	1.0015	-9.966	287.0	7.318	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.3679	-1.4386983058546305	-9.8303	1.1477	-9.966	287.0	7.312	99.9	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	184.432	7.526953005394681	4.4739	0.4181	4.515	287.0	7.302	99.9	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.5684	-0.8124856018071838	-9.6296	1.2076	-9.966	287.0	7.301	99.9	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	678.9032	9.407064200274393	6.4366	0.4079	6.482	287.0	7.282	99.9	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	73.5754	6.20117118368526	3.1724	0.4162	3.227	287.0	7.277	99.8	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	313.9431	8.294363889553356	5.0091	0.4521	5.098	287.0	7.267	99.8	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	373.346	8.54437332820063	4.8475	0.5091	4.859	287.0	7.262	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.5131	-0.9598790827991225	-9.7749	1.215	-9.966	287.0	7.255	99.8	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	70.3859	6.13723504273231	3.3747	0.3823	3.377	287.0	7.226	99.8	OVER
ENSG00000226372	DCAF8L1	139425	DDB1 and CUL4 associated factor 8 like 1	protein_coding	0.0227	-5.39896913065119	-9.8778	0.6204	-9.966	287.0	7.219	99.8	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	545.3849	9.091133592149228	5.9835	0.4393	6.038	287.0	7.074	99.8	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	73.0089	6.190020198777404	2.2971	0.5596	2.316	287.0	6.957	99.8	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.9675	-0.04617604605883327	-9.5576	1.3755	-9.966	287.0	6.915	99.8	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	70.2563	6.134576229496927	3.2997	0.4191	3.297	287.0	6.764	99.8	OVER
ENSG00000133710	SPINK5	11005	serine peptidase inhibitor Kazal type 5	protein_coding	298.1383	8.21984275020294	0.3305	1.1795	0.5069	287.0	6.689	99.8	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	4.4206	2.144568517664712	-9.458	1.7368	-9.966	287.0	6.68	99.8	OVER
ENSG00000196800	SPINK14	408187	serine peptidase inhibitor Kazal type 14 (putative)	protein_coding	14.9278	3.900026298964851	-9.4789	2.014	-9.966	287.0	6.643	99.8	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	22.5149	4.49287224076993	2.6615	0.2775	2.678	287.0	6.6	99.8	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0157	-5.904008087075397	-9.9039	0.6087	-9.966	287.0	6.571	99.8	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	26.2332	4.713376891209602	-0.5099	0.7959	-0.4131	287.0	6.563	99.8	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.0903	-3.4532413295652273	-9.7475	0.9772	-9.966	287.0	6.441	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	19.0121	4.248921870956328	1.5417	0.421	1.566	287.0	6.43	99.8	OVER
ENSG00000099953	MMP11	4320	matrix metallopeptidase 11	protein_coding	381.0321	8.573772518547534	-0.1892	1.3642	-0.2159	287.0	6.424	99.8	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	104.7225	6.710441409781887	4.0875	0.4103	4.105	287.0	6.393	99.7	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	0.6296	-0.6652029248661147	-9.4554	1.3777	-9.966	287.0	6.38	99.7	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.0924	-3.4204336398397874	-9.8325	1.006	-9.966	287.0	6.374	99.7	OVER
ENSG00000101210	EEF1A2	1917	eukaryotic translation elongation factor 1 alpha 2	protein_coding	156.3356	7.288511757345794	-0.057	1.1645	-0.0725	287.0	6.308	99.7	OVER
ENSG00000169188	APEX2	27301	apurinic/apyrimidinic endodeoxyribonuclease 2	protein_coding	61.9901	5.953989198975073	3.0628	0.4588	3.105	287.0	6.302	99.7	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.1397	-2.829305766312917	-9.7902	1.1197	-9.966	287.0	6.217	99.7	OVER
ENSG00000186564	FOXD2	2306	forkhead box D2	protein_coding	6.5704	2.7162007613986385	-1.6522	0.7064	-1.685	287.0	6.184	99.7	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	61.8612	5.950986235664236	3.8348	0.3454	3.88	287.0	6.127	99.7	OVER
ENSG00000260734	TLE7	102723796	TLE family member 7	protein_coding	0.0438	-4.480357457491845	-9.8495	0.8779	-9.966	287.0	6.116	99.7	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1403	-2.82316662921551	-9.83	1.1479	-9.966	287.0	6.104	99.7	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	60.2218	5.912237881199798	1.2184	0.7739	1.299	287.0	6.065	99.7	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.2316	-2.104076998076231	-9.619	1.2528	-9.966	287.0	5.999	99.7	OVER
ENSG00000139433	GLTP	51228	glycolipid transfer protein	protein_coding	117.5847	6.877568809528006	4.6448	0.376	4.687	287.0	5.938	99.7	OVER
ENSG00000171812	COL8A2	1296	collagen type VIII alpha 2 chain	protein_coding	50.2218	5.650270558253981	1.8954	0.6331	1.934	287.0	5.931	99.7	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	1.5846	0.6650288676370387	-9.3977	1.7056	-9.966	287.0	5.9	99.7	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	37.2655	5.219807425095731	2.7065	0.4261	2.727	287.0	5.898	99.7	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	82.6317	6.36864090307166	4.2061	0.3668	4.212	287.0	5.896	99.7	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	0.3173	-1.6515409379135284	-9.5542	1.3409	-9.966	287.0	5.894	99.7	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	34.1309	5.093048821198799	3.0417	0.3484	3.046	287.0	5.888	99.7	OVER
ENSG00000122861	PLAU	5328	plasminogen activator, urokinase	protein_coding	417.5789	8.705908459948287	4.2596	0.7554	4.321	287.0	5.886	99.7	OVER
ENSG00000171792	RHNO1	83695	RAD9-HUS1-RAD1 interacting nuclear orphan 1	protein_coding	68.2928	6.09368270539013	2.9619	0.5381	3.014	287.0	5.82	99.6	OVER
ENSG00000205858	LRRC72	100506049	leucine rich repeat containing 72	protein_coding	0.0544	-4.173970213500261	-9.8037	0.9702	-9.966	287.0	5.803	99.6	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	13.4896	3.7538826090575244	0.7943	0.5123	0.8488	287.0	5.777	99.6	OVER
ENSG00000165376	CLDN2	9075	claudin 2	protein_coding	155.9831	7.285255167450526	-3.4033	1.8561	-3.171	287.0	5.759	99.6	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	59.6021	5.8973154631304965	3.521	0.4134	3.58	287.0	5.748	99.6	OVER
ENSG00000143590	EFNA3	1944	ephrin A3	protein_coding	14.5534	3.863383460980355	0.0529	0.6639	0.1388	287.0	5.74	99.6	OVER
ENSG00000120054	CPN1	1369	carboxypeptidase N subunit 1	protein_coding	0.5839	-0.7737381058087922	-9.5328	1.5288	-9.966	287.0	5.729	99.6	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	34.0743	5.090654453505728	3.1803	0.3367	3.199	287.0	5.674	99.6	OVER
ENSG00000162383	SLC1A7	6512	solute carrier family 1 member 7	protein_coding	69.235	6.1134504725835495	1.3784	0.839	1.423	287.0	5.644	99.6	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	30.7749	4.943729141899329	0.8536	0.7253	0.8805	287.0	5.639	99.6	OVER
ENSG00000188655	RNASE9	390443	ribonuclease A family member 9 (inactive)	protein_coding	0.0289	-5.063710705351345	-9.8347	0.8515	-9.966	287.0	5.603	99.6	OVER
ENSG00000108417	KRT37	8688	keratin 37	protein_coding	0.045	-4.442222328605074	-9.8063	0.9608	-9.966	287.0	5.583	99.6	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	33.7866	5.078421971548645	2.1662	0.5267	2.17	287.0	5.529	99.6	OVER
ENSG00000109132	PHOX2B	8929	paired like homeobox 2B	protein_coding	0.0275	-5.132894270497346	-9.7845	0.8461	-9.966	287.0	5.498	99.6	OVER
ENSG00000188691	OR56A5	390084	olfactory receptor family 56 subfamily A member 5	protein_coding	0.0828	-3.576905945850098	-9.7653	1.1268	-9.966	287.0	5.492	99.6	OVER
ENSG00000102996	MMP15	4324	matrix metallopeptidase 15	protein_coding	178.7469	7.481782482421654	3.0805	0.803	3.199	287.0	5.481	99.6	OVER
ENSG00000082458	DLG3	1741	discs large MAGUK scaffold protein 3	protein_coding	41.4459	5.373192294994966	3.0572	0.4249	3.093	287.0	5.451	99.6	OVER
ENSG00000115884	SDC1	6382	syndecan 1	protein_coding	1129.0773	10.140929823124372	5.335	0.8901	5.565	287.0	5.399	99.6	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	139.8316	7.127556933717684	4.9965	0.3947	5.063	287.0	5.399	99.6	OVER
ENSG00000273820	USP27X	389856	ubiquitin specific peptidase 27 X-linked	protein_coding	28.6722	4.841631016783829	0.9435	0.7222	0.9419	287.0	5.398	99.5	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	51.6387	5.690408714243359	3.8782	0.3377	3.922	287.0	5.366	99.5	OVER
ENSG00000048392	RRM2B	50484	ribonucleotide reductase regulatory TP53 inducible subunit M2B	protein_coding	60.9551	5.929698696362806	3.5167	0.4511	3.527	287.0	5.349	99.5	OVER
ENSG00000143315	PIGM	93183	phosphatidylinositol glycan anchor biosynthesis class M	protein_coding	24.4978	4.614639179770391	1.518	0.5789	1.6	287.0	5.349	99.5	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.0462	-4.405069330187608	-9.7497	1.0005	-9.966	287.0	5.342	99.5	OVER
ENSG00000180992	MRPL14	64928	mitochondrial ribosomal protein L14	protein_coding	591.1794	9.207454628928035	5.9287	0.6141	6.039	287.0	5.339	99.5	OVER
ENSG00000087510	TFAP2C	7022	transcription factor AP-2 gamma	protein_coding	45.3877	5.504261262819227	0.253	0.9863	0.434	287.0	5.324	99.5	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	43.0711	5.428681759440629	2.9104	0.4736	2.917	287.0	5.317	99.5	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	50.9861	5.672060378831516	0.9907	0.887	1.112	287.0	5.278	99.5	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.0627	-3.972562817293149	-9.7483	1.1059	-9.966	287.0	5.223	99.5	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	1.1305	0.17823658460480532	-9.1998	1.8082	-9.966	287.0	5.186	99.5	OVER
ENSG00000099937	SERPIND1	3053	serpin family D member 1	protein_coding	482.7289	8.915072378988912	-1.2126	1.9553	-1.431	287.0	5.18	99.5	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	29.6885	4.891880892031584	2.0439	0.552	2.064	287.0	5.159	99.5	OVER
ENSG00000165548	TMEM63C	57156	transmembrane protein 63C	protein_coding	14.7677	3.8844709347953863	-1.7665	1.0997	-1.685	287.0	5.139	99.5	OVER
ENSG00000128203	ASPHD2	57168	aspartate beta-hydroxylase domain containing 2	protein_coding	7.1627	2.840704921693685	-0.3424	0.6194	-0.3201	287.0	5.139	99.5	OVER
ENSG00000176490	DIRAS1	148252	DIRAS family GTPase 1	protein_coding	9.6397	3.269137902665236	-1.1338	0.8615	-1.149	287.0	5.111	99.5	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	29.049	4.8604662585171665	2.403	0.4812	2.452	287.0	5.107	99.5	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	153.5404	7.262483897628636	5.5015	0.3448	5.526	287.0	5.107	99.5	OVER
ENSG00000101421	CHMP4B	128866	charged multivesicular body protein 4B	protein_coding	496.7886	8.956491161671536	6.7248	0.4375	6.713	287.0	5.101	99.5	OVER
ENSG00000116663	FBXO6	26270	F-box protein 6	protein_coding	76.6091	6.2594626993008085	3.4804	0.5452	3.496	287.0	5.097	99.4	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	14.1626	3.8241161005655258	1.6027	0.4377	1.623	287.0	5.075	99.4	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	45.4687	5.506833580387451	3.5934	0.3777	3.632	287.0	5.066	99.4	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.0824	-3.583808806104786	-9.7358	1.2156	-9.966	287.0	5.061	99.4	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	0.0877	-3.4949220852483855	-9.709	1.2335	-9.966	287.0	5.038	99.4	OVER
ENSG00000067167	TRAM1	23471	translocation associated membrane protein 1	protein_coding	578.2857	9.175641111773885	6.5283	0.5275	6.493	287.0	5.019	99.4	OVER
ENSG00000101470	TNNC2	7125	troponin C2, fast skeletal type	protein_coding	128.8908	7.0100166732133244	1.5163	1.0963	1.585	287.0	5.011	99.4	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	158.6747	7.309937396878172	5.4045	0.3803	5.477	287.0	5.01	99.4	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	80.8535	6.337256164777013	3.5341	0.5605	3.501	287.0	5.001	99.4	OVER
ENSG00000165449	SLC16A9	220963	solute carrier family 16 member 9	protein_coding	24.3836	4.607898401780337	-0.7092	1.0633	-0.6416	287.0	5.001	99.4	OVER
ENSG00000259916	AQP7B	100509620	aquaporin 7B	protein_coding	0.3753	-1.410044805481568	-9.47	1.6146	-9.966	287.0	4.992	99.4	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	35.1015	5.133501877815012	1.6462	0.7004	1.665	287.0	4.979	99.4	OVER
ENSG00000196900	SPMIP10	389320	sperm microtubule inner protein 10	protein_coding	0.1599	-2.635763768826003	-9.7113	1.4216	-9.966	287.0	4.977	99.4	OVER
ENSG00000242221	PSG2	5670	pregnancy specific beta-1-glycoprotein 2	protein_coding	0.0277	-5.122805452873761	-9.8174	0.9488	-9.966	287.0	4.948	99.4	OVER
ENSG00000184083	FAM120C	54954	family with sequence similarity 120 member C	protein_coding	12.5497	3.6496959258654416	1.6092	0.4142	1.609	287.0	4.926	99.4	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	48.2021	5.591054025799288	3.845	0.3549	3.851	287.0	4.92	99.4	OVER
ENSG00000168528	SERINC2	347735	serine incorporator 2	protein_coding	321.0887	8.326832576429014	4.3779	0.8046	4.478	287.0	4.908	99.4	OVER
ENSG00000184983	NDUFA6	4700	NADH:ubiquinone oxidoreductase subunit A6	protein_coding	193.4196	7.595597645060873	5.6717	0.3925	5.709	287.0	4.902	99.4	OVER
ENSG00000069509	FUNDC1	139341	FUN14 domain containing 1	protein_coding	62.1604	5.957947091398629	3.0426	0.5957	3.191	287.0	4.894	99.4	OVER
ENSG00000127884	ECHS1	1892	enoyl-CoA hydratase, short chain 1	protein_coding	318.086	8.313277600888934	5.6013	0.5548	5.71	287.0	4.888	99.3	OVER
ENSG00000003249	DBNDD1	79007	dysbindin domain containing 1	protein_coding	41.3106	5.368475031802875	1.9286	0.7039	2.008	287.0	4.887	99.3	OVER
ENSG00000213937	CLDN9	9080	claudin 9	protein_coding	52.9733	5.727220713903856	0.0563	1.1629	0.0718	287.0	4.877	99.3	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	141.4988	7.144656203685507	3.2339	0.8076	3.214	287.0	4.842	99.3	OVER
ENSG00000187714	SLC18A3	6572	solute carrier family 18 member A3	protein_coding	0.0975	-3.3437324652057105	-9.5629	1.2861	-9.966	287.0	4.836	99.3	OVER
ENSG00000104998	IL27RA	9466	interleukin 27 receptor subunit alpha	protein_coding	56.2941	5.814937448572122	3.0833	0.565	3.152	287.0	4.835	99.3	OVER
ENSG00000143507	DUSP10	11221	dual specificity phosphatase 10	protein_coding	38.3676	5.261854219486507	2.6081	0.5503	2.611	287.0	4.822	99.3	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	110.3355	6.78576631214712	4.6095	0.4514	4.718	287.0	4.821	99.3	OVER
ENSG00000143891	GALM	130589	galactose mutarotase	protein_coding	70.5816	6.141240669493791	3.3926	0.5705	3.45	287.0	4.818	99.3	OVER
ENSG00000275774	HNRNPCL2	440563	heterogeneous nuclear ribonucleoprotein C like 2	protein_coding	0.0678	-3.8614476248473513	-9.6826	1.2106	-9.966	287.0	4.808	99.3	OVER
ENSG00000120509	PDZD11	51248	PDZ domain containing 11	protein_coding	110.3188	6.785547936263642	4.5019	0.4756	4.585	287.0	4.802	99.3	OVER
ENSG00000072506	HSD17B10	3028	hydroxysteroid 17-beta dehydrogenase 10	protein_coding	340.9693	8.413502269467616	5.7575	0.5538	5.79	287.0	4.796	99.3	OVER
ENSG00000101457	DNTTIP1	116092	deoxynucleotidyltransferase terminal interacting protein 1	protein_coding	126.04	6.977749295524295	4.7232	0.4759	4.784	287.0	4.737	99.3	OVER
ENSG00000225899	FRG2B	441581	FSHD region gene 2 family member B	protein_coding	0.0747	-3.7235628895637176	-9.6827	1.2583	-9.966	287.0	4.736	99.3	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	90.3406	6.497318559820911	4.7048	0.3789	4.692	287.0	4.731	99.3	OVER
ENSG00000096264	NCR2	9436	natural cytotoxicity triggering receptor 2	protein_coding	0.1236	-3.0046240265254474	-9.6159	1.3998	-9.966	287.0	4.723	99.3	OVER
ENSG00000163382	NAXE	128240	NAD(P)HX epimerase	protein_coding	303.7527	8.246758171955333	5.6515	0.5496	5.73	287.0	4.722	99.3	OVER
ENSG00000163704	PRRT3	285368	proline rich transmembrane protein 3	protein_coding	10.0913	3.3351830919740877	0.1599	0.6742	0.1519	287.0	4.71	99.3	OVER
ENSG00000204544	MUC21	394263	mucin 21, cell surface associated	protein_coding	552.5213	9.10988888314787	-0.2553	1.991	-0.1031	287.0	4.704	99.3	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	0.2579	-1.9495331296493381	-9.2982	1.5632	-9.966	287.0	4.701	99.2	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	301.3643	8.235369500539539	6.8414	0.2969	6.869	287.0	4.695	99.2	OVER
ENSG00000185900	POMK	84197	protein O-mannose kinase	protein_coding	13.4106	3.7454094554980912	-0.2323	0.8477	-0.1504	287.0	4.692	99.2	OVER
ENSG00000101189	MRGBP	55257	MRG domain binding protein	protein_coding	29.1327	4.86461703126689	2.8991	0.4205	2.903	287.0	4.674	99.2	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	22.5772	4.49685856972347	0.4233	0.874	0.4552	287.0	4.661	99.2	OVER
ENSG00000186288	PABPC1L2A	340529	poly(A) binding protein cytoplasmic 1 like 2A	protein_coding	0.2803	-1.8298185422347497	-9.3915	1.6222	-9.966	287.0	4.661	99.2	OVER
ENSG00000198691	ABCA4	24	ATP binding cassette subfamily A member 4	protein_coding	10.9849	3.4575811596735644	-1.3043	1.0232	-1.283	287.0	4.654	99.2	OVER
ENSG00000255151	GLYATL1B	100287520	glycine-N-acyltransferase like 1B	protein_coding	0.1724	-2.5278241963276145	-9.5658	1.5125	-9.966	287.0	4.653	99.2	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	75.9084	6.246206643159031	3.5934	0.5726	3.541	287.0	4.633	99.2	OVER
ENSG00000198732	SMOC1	64093	SPARC related modular calcium binding 1	protein_coding	10.9063	3.4472221150923974	-0.7254	0.9015	-0.7346	287.0	4.629	99.2	OVER
ENSG00000165474	GJB2	2706	gap junction protein beta 2	protein_coding	52.205	5.706143719169158	-1.5112	1.5611	-1.431	287.0	4.623	99.2	OVER
ENSG00000180543	TSPYL5	85453	TSPY like 5	protein_coding	36.7589	5.200060936876107	1.9542	0.7026	2.135	287.0	4.62	99.2	OVER
ENSG00000166105	GLB1L3	112937	galactosidase beta 1 like 3	protein_coding	49.6859	5.634793628843397	-3.3148	1.9401	-3.308	287.0	4.613	99.2	OVER
ENSG00000158710	TAGLN2	8407	transgelin 2	protein_coding	3117.3349	11.606097901657725	9.4724	0.4627	9.499	287.0	4.611	99.2	OVER
ENSG00000011347	SYT7	9066	synaptotagmin 7	protein_coding	35.3872	5.145196476681132	0.9986	0.902	0.9935	287.0	4.597	99.2	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	40.427	5.337282929180827	3.4615	0.4083	3.506	287.0	4.594	99.2	OVER
ENSG00000136810	TXN	7295	thioredoxin	protein_coding	955.7356	9.900469257527224	7.4473	0.5342	7.479	287.0	4.592	99.2	OVER
ENSG00000144119	C1QL2	165257	complement C1q like 2	protein_coding	81.8265	6.354513870159296	-7.0495	2.9288	-5.574	287.0	4.577	99.2	OVER
ENSG00000151176	PLBD2	196463	phospholipase B domain containing 2	protein_coding	94.3308	6.559672291753397	4.5405	0.4413	4.538	287.0	4.576	99.2	OVER
ENSG00000163191	S100A11	6282	S100 calcium binding protein A11	protein_coding	4600.2082	12.167483755601264	9.6316	0.5552	9.659	287.0	4.568	99.2	OVER
