ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000260734	TLE7	102723796	TLE family member 7	protein_coding	0.2037	-2.288416992526039	-9.8495	0.8779	-9.966	287.0	8.613	99.9	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.0223	-5.423526234895169	-9.9351	0.5242	-9.966	287.0	8.607	99.9	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.53	-0.9132162338579334	-9.8146	1.0421	-9.966	287.0	8.542	99.8	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0256	-5.23242994404826	-9.908	0.566	-9.966	287.0	8.261	99.8	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	255.8603	7.999218140511624	3.5934	0.5726	3.541	287.0	7.694	99.8	OVER
ENSG00000124900	TRIM51	84767	tripartite motif-containing 51	protein_coding	0.0995	-3.3147325934831584	-9.8206	0.8626	-9.966	287.0	7.542	99.8	OVER
ENSG00000138131	LOXL4	84171	lysyl oxidase like 4	protein_coding	99.826	6.641358165939802	2.1029	0.6043	2.125	287.0	7.51	99.8	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.428	-1.2209504471625414	-9.8303	1.1477	-9.966	287.0	7.501	99.8	OVER
ENSG00000142619	PADI3	51702	peptidyl arginine deiminase 3	protein_coding	61.9159	5.952261336612195	-8.8925	1.9898	-9.966	287.0	7.46	99.8	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	30.0591	4.909777903518357	0.8526	0.5448	0.8726	287.0	7.447	99.8	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	5.219	2.38404980679516	-9.574	1.6254	-9.966	287.0	7.357	99.8	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	58.5916	5.872646564698066	3.4319	0.3368	3.446	287.0	7.247	99.8	OVER
ENSG00000174914	OR9G1	390174	olfactory receptor family 9 subfamily G member 1	protein_coding	0.0252	-5.2542893780119995	-9.9004	0.6451	-9.966	287.0	7.202	99.8	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0345	-4.816037165157405	-9.8822	0.7085	-9.966	287.0	7.151	99.8	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.8356	-0.25739009690541426	-9.6277	1.3151	-9.966	287.0	7.125	99.8	OVER
ENSG00000179709	NLRP8	126205	NLR family pyrin domain containing 8	protein_coding	0.0695	-3.8262329322632933	-9.7933	0.8383	-9.966	287.0	7.118	99.8	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	69.3841	6.116553981552223	3.0556	0.4353	3.052	287.0	7.032	99.8	OVER
ENSG00000204700	OR2J2	26707	olfactory receptor family 2 subfamily J member 2	protein_coding	0.0337	-4.848920526971188	-9.871	0.7163	-9.966	287.0	7.011	99.8	OVER
ENSG00000167635	ZNF146	7705	zinc finger protein 146	protein_coding	157.982	7.303625513144087	4.4895	0.4044	4.52	287.0	6.959	99.8	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.9923	-0.009698583431293964	-9.5576	1.3755	-9.966	287.0	6.941	99.8	OVER
ENSG00000172324	OR5A2	219981	olfactory receptor family 5 subfamily A member 2	protein_coding	0.0097	-6.546245393148302	-9.9248	0.493	-9.966	287.0	6.853	99.8	OVER
ENSG00000213965	NUDT19	390916	nudix hydrolase 19	protein_coding	66.395	6.053024424501894	2.2393	0.5639	2.39	287.0	6.763	99.7	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	3.7631	1.912304956330978	-9.3977	1.7056	-9.966	287.0	6.631	99.7	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	61.8891	5.951636747894275	1.5943	0.6634	1.581	287.0	6.568	99.7	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	96.3678	6.590494235419766	4.2061	0.3668	4.212	287.0	6.501	99.7	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	0.4945	-1.013043037475599	-9.6857	1.3482	-9.966	287.0	6.433	99.7	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.1625	-2.6126374591640045	-9.7902	1.1197	-9.966	287.0	6.41	99.7	OVER
ENSG00000158089	GALNT14	79623	polypeptide N-acetylgalactosaminyltransferase 14	protein_coding	60.4577	5.9178780529512816	0.5146	0.8429	0.4865	287.0	6.41	99.7	OVER
ENSG00000221963	APOL6	80830	apolipoprotein L6	protein_coding	72.0847	6.171641188122657	3.1349	0.4755	3.074	287.0	6.386	99.7	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	23.6112	4.561460561749319	-0.5099	0.7959	-0.4131	287.0	6.372	99.7	OVER
ENSG00000057019	DCBLD2	131566	discoidin, CUB and LCCL domain containing 2	protein_coding	58.2268	5.863636205862587	3.1534	0.4262	3.183	287.0	6.359	99.7	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	55.9248	5.805442083592905	3.3747	0.3823	3.377	287.0	6.358	99.7	OVER
ENSG00000164951	PDP1	54704	pyruvate dehydrogenase phosphatase catalytic subunit 1	protein_coding	74.5178	6.219532537175658	2.6804	0.5575	2.774	287.0	6.348	99.7	OVER
ENSG00000172146	OR1A1	8383	olfactory receptor family 1 subfamily A member 1	protein_coding	0.0132	-6.137965260044767	-9.905	0.5946	-9.966	287.0	6.335	99.7	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	90.5057	6.499952690386933	3.9673	0.4014	3.977	287.0	6.31	99.7	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	66.6351	6.0582320616876535	1.6462	0.7004	1.665	287.0	6.299	99.7	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1632	-2.6064739677716444	-9.83	1.1479	-9.966	287.0	6.293	99.7	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	87.1545	6.445519804245251	4.2313	0.3521	4.264	287.0	6.289	99.7	OVER
ENSG00000278318	ZNF229	7772	zinc finger protein 229	protein_coding	13.1931	3.721821039350703	-0.4758	0.6687	-0.4521	287.0	6.277	99.7	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	9.5848	3.2608988396002907	-2.0021	0.8428	-2.053	287.0	6.245	99.7	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	59.3679	5.8916354776714455	3.5399	0.377	3.553	287.0	6.238	99.7	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	91.8293	6.520898353615156	0.9907	0.887	1.112	287.0	6.235	99.6	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	39.8134	5.31521841136579	3.2057	0.3386	3.214	287.0	6.23	99.6	OVER
ENSG00000163568	AIM2	9447	absent in melanoma 2	protein_coding	50.9302	5.670477804144288	0.5708	0.8197	0.5069	287.0	6.221	99.6	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	38.2138	5.25605957480922	3.1803	0.3367	3.199	287.0	6.165	99.6	OVER
ENSG00000204479	PRAMEF17	391004	PRAME family member 17	protein_coding	0.0578	-4.088040034713085	-9.8	0.9289	-9.966	287.0	6.149	99.6	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.1039	-3.2529134169721816	-9.7861	1.066	-9.966	287.0	6.129	99.6	OVER
ENSG00000089116	LHX5	64211	LIM homeobox 5	protein_coding	0.9226	-0.11465992177533421	-9.3789	1.5152	-9.966	287.0	6.114	99.6	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	39.5956	5.307304652118352	2.7065	0.4261	2.727	287.0	6.104	99.6	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	1.2672	0.3427822819561278	-9.5388	1.6289	-9.966	287.0	6.066	99.6	OVER
ENSG00000105388	CEACAM5	1048	CEA cell adhesion molecule 5	protein_coding	2519.9456	11.299177446668448	1.2876	1.6523	1.288	287.0	6.059	99.6	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	297.7879	8.218146168632927	5.7912	0.4009	5.82	287.0	6.054	99.6	OVER
ENSG00000112246	SIM1	6492	SIM bHLH transcription factor 1	protein_coding	0.8848	-0.17494709766413302	-9.3512	1.5157	-9.966	287.0	6.054	99.6	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	19.0506	4.251840258754719	1.6027	0.4377	1.623	287.0	6.052	99.6	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	51.3603	5.682609813699168	0.4233	0.874	0.4552	287.0	6.018	99.6	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	3.4654	1.7934381417224192	-9.1158	1.8231	-9.966	287.0	5.984	99.6	OVER
ENSG00000134640	MTNR1B	4544	melatonin receptor 1B	protein_coding	0.09	-3.4579896444633906	-9.7583	1.0591	-9.966	287.0	5.949	99.6	OVER
ENSG00000159259	CHAF1B	8208	chromatin assembly factor 1 subunit B	protein_coding	14.949	3.9020735793107426	0.1768	0.6265	0.1519	287.0	5.946	99.6	OVER
ENSG00000188558	OR2G6	391211	olfactory receptor family 2 subfamily G member 6	protein_coding	0.0294	-5.0397848661058635	-9.8583	0.8105	-9.966	287.0	5.945	99.6	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	59.2162	5.887944371258705	3.8348	0.3454	3.88	287.0	5.944	99.6	OVER
ENSG00000248485	PCP4L1	654790	Purkinje cell protein 4 like 1	protein_coding	167.2107	7.385531987800125	1.2074	1.0404	1.34	287.0	5.938	99.5	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	26.3573	4.720185420443554	2.7826	0.3265	2.808	287.0	5.934	99.5	OVER
ENSG00000178395	CCDC185	164127	coiled-coil domain containing 185	protein_coding	1.8223	0.8665519573747672	-9.2922	1.7223	-9.966	287.0	5.898	99.5	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	22.1267	4.467781597041273	2.2056	0.3836	2.233	287.0	5.897	99.5	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	20.9775	4.390839621233146	1.5588	0.4816	1.581	287.0	5.88	99.5	OVER
ENSG00000165434	PGM2L1	283209	phosphoglucomutase 2 like 1	protein_coding	30.6838	4.939452275072953	0.7673	0.7104	0.7579	287.0	5.873	99.5	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	208.918	7.706799893090671	4.2827	0.5835	4.378	287.0	5.868	99.5	OVER
ENSG00000162624	LHX8	431707	LIM homeobox 8	protein_coding	5.249	2.3923174227787602	-9.1512	1.9681	-9.966	287.0	5.865	99.5	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	13.0977	3.711351731335687	1.3324	0.4056	1.34	287.0	5.865	99.5	OVER
ENSG00000079462	PAFAH1B3	5050	platelet activating factor acetylhydrolase 1b catalytic subunit 3	protein_coding	223.5604	7.804527304450303	3.2645	0.7748	3.332	287.0	5.86	99.5	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	27.5946	4.786366348694344	1.5676	0.5505	1.561	287.0	5.847	99.5	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	510.3876	8.99545229531336	2.1308	1.1849	1.997	287.0	5.793	99.5	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	119.027	6.895157181034691	4.7048	0.3789	4.692	287.0	5.781	99.5	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	23.0296	4.525480092025449	-0.7455	0.9121	-0.6873	287.0	5.779	99.5	OVER
ENSG00000143891	GALM	130589	galactose mutarotase	protein_coding	102.5535	6.680246987153168	3.3926	0.5705	3.45	287.0	5.763	99.5	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	52.7295	5.720565771561498	3.8499	0.3249	3.838	287.0	5.758	99.5	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	154.0668	7.267421561462093	4.9965	0.3947	5.063	287.0	5.754	99.5	OVER
ENSG00000109132	PHOX2B	8929	paired like homeobox 2B	protein_coding	0.032	-4.921390165303634	-9.7845	0.8461	-9.966	287.0	5.748	99.5	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	51.7165	5.6925806325108805	3.4078	0.4011	3.416	287.0	5.696	99.5	OVER
ENSG00000146757	ZNF92	168374	zinc finger protein 92	protein_coding	18.4757	4.2076352045219965	1.0505	0.5563	1.085	287.0	5.675	99.4	OVER
ENSG00000175065	DSG4	147409	desmoglein 4	protein_coding	0.0776	-3.669326877290843	-9.6526	1.0545	-9.966	287.0	5.674	99.4	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	104.8631	6.712377048657253	4.4139	0.4075	4.424	287.0	5.64	99.4	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.0537	-4.192315356756893	-9.8325	1.006	-9.966	287.0	5.607	99.4	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	57.2245	5.838586258074512	3.521	0.4134	3.58	287.0	5.606	99.4	OVER
ENSG00000089199	CHGB	1114	chromogranin B	protein_coding	64.8996	6.0201599107546615	-2.3165	1.4899	-2.178	287.0	5.595	99.4	OVER
ENSG00000147596	PRDM14	63978	PR/SET domain 14	protein_coding	0.077	-3.6803820657998387	-9.738	1.0863	-9.966	287.0	5.576	99.4	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	18.4856	4.20840800788351	2.6615	0.2775	2.678	287.0	5.574	99.4	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	124.7992	6.963476435984317	4.8996	0.3716	4.928	287.0	5.554	99.4	OVER
ENSG00000154269	ENPP3	5169	ectonucleotide pyrophosphatase/phosphodiesterase 3	protein_coding	23.6285	4.562517197108464	-1.011	1.0041	-0.9971	287.0	5.551	99.4	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	44.0197	5.4601101814730155	3.7777	0.3035	3.793	287.0	5.543	99.4	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	47.3618	5.565682467803273	2.0364	0.6378	2.081	287.0	5.534	99.4	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	66.1383	6.047435871413173	3.6196	0.4388	3.675	287.0	5.533	99.4	OVER
ENSG00000167098	SUN5	140732	Sad1 and UNC84 domain containing 5	protein_coding	0.0618	-3.9930916306578226	-9.7694	1.0443	-9.966	287.0	5.531	99.4	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	204.8403	7.678362809889039	3.2339	0.8076	3.214	287.0	5.503	99.4	OVER
ENSG00000125871	MGME1	92667	mitochondrial genome maintenance exonuclease 1	protein_coding	53.1997	5.7333733233184265	2.9616	0.504	3.046	287.0	5.5	99.4	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	41.4819	5.374444848955893	2.2971	0.5596	2.316	287.0	5.499	99.4	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	72.8258	6.186397549598077	3.4278	0.5032	3.494	287.0	5.482	99.4	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	0.0846	-3.5462453931483027	-9.6705	1.1241	-9.966	287.0	5.448	99.4	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	17.8078	4.154518402322115	2.4285	0.3199	2.449	287.0	5.395	99.3	OVER
ENSG00000182968	SOX1	6656	SRY-box transcription factor 1	protein_coding	0.24	-2.0528949484321255	-9.4664	1.379	-9.966	287.0	5.376	99.3	OVER
ENSG00000221826	PSG3	5671	pregnancy specific beta-1-glycoprotein 3	protein_coding	0.1341	-2.887900420223765	-9.6514	1.2619	-9.966	287.0	5.36	99.3	OVER
ENSG00000080839	RBL1	5933	RB transcriptional corepressor like 1	protein_coding	11.9994	3.585010589754373	0.6428	0.5511	0.6425	287.0	5.339	99.3	OVER
ENSG00000114978	MOB1A	55233	MOB kinase activator 1A	protein_coding	103.2471	6.689971422791853	4.9482	0.3264	4.962	287.0	5.336	99.3	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	189.1322	7.563258822608703	4.8475	0.5091	4.859	287.0	5.334	99.3	OVER
ENSG00000239620	PRR20G	100419008	proline rich 20G	protein_coding	0.3361	-1.5687514675652392	-9.626	1.5112	-9.966	287.0	5.332	99.3	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	64.4032	6.009082868966289	2.3367	0.6891	2.319	287.0	5.329	99.3	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	12.2061	3.609648599672401	-0.9491	0.8559	-0.8863	287.0	5.326	99.3	OVER
ENSG00000091317	CMTM6	54918	CKLF like MARVEL transmembrane domain containing 6	protein_coding	120.5838	6.9139042533422215	4.8197	0.3953	4.857	287.0	5.298	99.3	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	34.1845	5.095312621345125	2.9068	0.4139	2.951	287.0	5.288	99.3	OVER
ENSG00000046774	MAGEC2	51438	MAGE family member C2	protein_coding	1.3258	0.40795091723857274	-9.1743	1.8163	-9.966	287.0	5.276	99.3	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	42.2172	5.399793164656467	2.9104	0.4736	2.917	287.0	5.256	99.3	OVER
ENSG00000178397	FAM220A	84792	family with sequence similarity 220 member A	protein_coding	43.6175	5.446868252766745	2.6915	0.5253	2.749	287.0	5.245	99.3	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	13.2123	3.723918917192977	1.7101	0.3841	1.723	287.0	5.243	99.3	OVER
ENSG00000170775	GPR37	2861	G protein-coupled receptor 37	protein_coding	11.9411	3.5779846495126724	-2.1252	1.088	-2.114	287.0	5.242	99.3	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	158.3475	7.3069593908774175	5.5015	0.3448	5.526	287.0	5.236	99.3	OVER
ENSG00000023318	ERP44	23071	endoplasmic reticulum protein 44	protein_coding	66.4351	6.053895480111149	4.1619	0.3616	4.181	287.0	5.232	99.3	OVER
ENSG00000176893	OR51G2	81282	olfactory receptor family 51 subfamily G member 2	protein_coding	0.0274	-5.137965260044767	-9.8247	0.8965	-9.966	287.0	5.228	99.3	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	377.843	8.561646903373981	6.4366	0.4079	6.482	287.0	5.21	99.2	OVER
ENSG00000167625	ZNF526	116115	zinc finger protein 526	protein_coding	19.18	4.261606032002157	1.5003	0.531	1.546	287.0	5.2	99.2	OVER
ENSG00000148153	INIP	58493	INTS3 and NABP interacting protein	protein_coding	30.169	4.915042791371977	2.7884	0.4094	2.818	287.0	5.195	99.2	OVER
ENSG00000171956	FOXB1	27023	forkhead box B1	protein_coding	5.9155	2.5647439789142044	-8.6111	2.1522	-9.966	287.0	5.193	99.2	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	32.9144	5.040690824908988	2.6695	0.4575	2.772	287.0	5.183	99.2	OVER
ENSG00000138684	IL21	59067	interleukin 21	protein_coding	1.5507	0.633849659104694	-9.3981	1.9401	-9.966	287.0	5.171	99.2	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	7.5571	2.918023606789153	-1.2749	0.8109	-1.248	287.0	5.171	99.2	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	74.7663	6.224335530204317	3.8461	0.4636	3.897	287.0	5.13	99.2	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	160.4907	7.32635487853372	5.0091	0.4521	5.098	287.0	5.126	99.2	OVER
ENSG00000133195	SLC39A11	201266	solute carrier family 39 member 11	protein_coding	59.2376	5.888465640360106	3.0704	0.5498	3.152	287.0	5.126	99.2	OVER
ENSG00000277443	MARCKS	4082	myristoylated alanine rich protein kinase C substrate	protein_coding	297.0933	8.214777115915341	5.0443	0.6206	4.996	287.0	5.109	99.2	OVER
ENSG00000172377	OR9I1	219954	olfactory receptor family 9 subfamily I member 1	protein_coding	0.0286	-5.0782590139204995	-9.8197	0.9294	-9.966	287.0	5.102	99.2	OVER
ENSG00000124466	LYPD3	27076	LY6/PLAUR domain containing 3	protein_coding	34.2538	5.098234256712077	0.6914	0.8644	0.688	287.0	5.098	99.2	OVER
ENSG00000128203	ASPHD2	57168	aspartate beta-hydroxylase domain containing 2	protein_coding	7.033	2.81434533496322	-0.3424	0.6194	-0.3201	287.0	5.096	99.2	OVER
ENSG00000122861	PLAU	5328	plasminogen activator, urokinase	protein_coding	275.9181	8.108101517874102	4.2596	0.7554	4.321	287.0	5.095	99.2	OVER
ENSG00000135272	MDFIC	29969	MyoD family inhibitor domain containing	protein_coding	55.3238	5.78985442555839	3.5287	0.4449	3.522	287.0	5.082	99.2	OVER
ENSG00000164983	TMEM65	157378	transmembrane protein 65	protein_coding	14.3467	3.842747579903948	1.751	0.4121	1.762	287.0	5.076	99.2	OVER
ENSG00000164500	SPMIP7	100130988	sperm microtubule inner protein 7	protein_coding	0.0567	-4.115284870903967	-9.7001	1.1003	-9.966	287.0	5.076	99.2	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	23.1676	4.534098964550605	0.8536	0.7253	0.8805	287.0	5.074	99.2	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	23.0501	4.526763692686416	2.5684	0.386	2.58	287.0	5.073	99.2	OVER
ENSG00000265354	TIMM23	100287932	translocase of inner mitochondrial membrane 23	protein_coding	160.1022	7.322858333219114	4.6565	0.5267	4.673	287.0	5.062	99.1	OVER
