ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000279116	OR8D2	283160	olfactory receptor family 8 subfamily D member 2	protein_coding	0.0739	-3.7388904710906985	-9.8373	0.8217	-9.966	287.0	7.422	99.5	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	379.9875	8.569811947162465	4.0284	0.6167	3.991	287.0	7.364	99.5	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	28.2389	4.819663074793923	1.6027	0.4377	1.623	287.0	7.35	99.5	OVER
ENSG00000185728	YTHDF3	253943	YTH N6-methyladenosine RNA binding protein F3	protein_coding	90.5559	6.500752666670496	4.1459	0.3206	4.161	287.0	7.345	99.4	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	78.5583	6.29571016951161	3.5399	0.377	3.553	287.0	7.31	99.4	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	115.6354	6.853451790324673	3.5226	0.4557	3.545	287.0	7.309	99.4	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	16.1368	4.012372010217772	-9.1998	1.8082	-9.966	287.0	7.307	99.4	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	98.2578	6.618514714959191	3.8165	0.3842	3.855	287.0	7.293	99.4	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	257.4917	8.008387721786754	5.5015	0.3448	5.526	287.0	7.271	99.4	OVER
ENSG00000158604	TMED4	222068	transmembrane p24 trafficking protein 4	protein_coding	279.6751	8.127613161913054	5.6628	0.3396	5.69	287.0	7.258	99.4	OVER
ENSG00000138892	TTLL8	164714	tubulin tyrosine ligase like 8	protein_coding	1.6344	0.7096435454709319	-9.5073	1.4115	-9.966	287.0	7.238	99.4	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	109.1166	6.769740008071151	4.2313	0.3521	4.264	287.0	7.209	99.4	OVER
ENSG00000011347	SYT7	9066	synaptotagmin 7	protein_coding	178.1114	7.4766441486385755	0.9986	0.902	0.9935	287.0	7.182	99.4	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	55.7847	5.801823446636174	-0.7455	0.9121	-0.6873	287.0	7.178	99.4	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	46.1094	5.527020275829424	2.67	0.3981	2.712	287.0	7.177	99.4	OVER
ENSG00000183309	ZNF623	9831	zinc finger protein 623	protein_coding	60.9446	5.929450163356838	2.3665	0.4976	2.395	287.0	7.16	99.4	OVER
ENSG00000141580	WDR45B	56270	WD repeat domain 45B	protein_coding	453.5645	8.825167097092281	5.8143	0.4216	5.827	287.0	7.142	99.4	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	14.5898	3.866987081939704	-9.1158	1.8231	-9.966	287.0	7.121	99.4	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	62.4202	5.963964187123789	2.0439	0.552	2.064	287.0	7.102	99.4	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	15.7845	3.9805280531053246	-2.0021	0.8428	-2.053	287.0	7.099	99.4	OVER
ENSG00000115828	QPCT	25797	glutaminyl-peptide cyclotransferase	protein_coding	312.9212	8.289660202760038	2.3755	0.8333	2.365	287.0	7.097	99.4	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	55.9782	5.806818964358396	3.4319	0.3368	3.446	287.0	7.051	99.4	OVER
ENSG00000085719	CPNE3	8895	copine 3	protein_coding	146.1518	7.191333658381019	4.2881	0.4125	4.331	287.0	7.038	99.3	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	327.392	8.354879665608637	5.7147	0.3753	5.744	287.0	7.035	99.3	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	0.959	-0.058893689053568565	-9.4794	1.3395	-9.966	287.0	7.033	99.3	OVER
ENSG00000171054	OR13H1	347468	olfactory receptor family 13 subfamily H member 1	protein_coding	0.0718	-3.7799177393507533	-9.8404	0.8625	-9.966	287.0	7.027	99.3	OVER
ENSG00000070748	CHAT	1103	choline O-acetyltransferase	protein_coding	0.3063	-1.702280327956487	-9.7132	1.1408	-9.966	287.0	7.022	99.3	OVER
ENSG00000188991	SLC15A5	729025	solute carrier family 15 member 5	protein_coding	1.5933	0.672923127313859	-9.4207	1.4386	-9.966	287.0	7.016	99.3	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	102.0774	6.673533811037991	3.8352	0.4052	3.86	287.0	7.005	99.3	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	0.8422	-0.24605322791223486	-9.6857	1.3482	-9.966	287.0	7.002	99.3	OVER
ENSG00000142197	DOP1B	9980	DOP1 leucine zipper like protein B	protein_coding	37.2289	5.218389835984179	1.849	0.4813	1.915	287.0	7.001	99.3	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.0269	-5.163591067720262	-9.8693	0.673	-9.966	287.0	6.992	99.3	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	47.6042	5.573047265153114	3.0018	0.3678	3.006	287.0	6.991	99.3	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	33.4723	5.064938882510203	2.7826	0.3265	2.808	287.0	6.99	99.3	OVER
ENSG00000109654	TRIM2	23321	tripartite motif containing 2	protein_coding	93.4108	6.545532900991398	2.6092	0.5635	2.583	287.0	6.986	99.3	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	3.5742	1.8380239498455606	-9.5388	1.6289	-9.966	287.0	6.984	99.3	OVER
ENSG00000169962	TAS1R3	83756	taste 1 receptor member 3	protein_coding	30.9368	4.951298704669237	-1.1734	0.8785	-1.181	287.0	6.972	99.3	OVER
ENSG00000157181	ODR4	54953	odr-4 GPCR localization factor homolog	protein_coding	67.3111	6.0727939614005715	3.5822	0.358	3.58	287.0	6.957	99.3	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	66.9895	6.065884614716785	3.1724	0.4162	3.227	287.0	6.952	99.3	OVER
ENSG00000164197	RNF180	285671	ring finger protein 180	protein_coding	34.0191	5.088315476608591	1.2213	0.5572	1.233	287.0	6.94	99.3	OVER
ENSG00000161533	ACOX1	51	acyl-CoA oxidase 1	protein_coding	79.7758	6.317897350216168	3.8743	0.3531	3.877	287.0	6.92	99.3	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	60.4823	5.9184649507782625	2.5235	0.4915	2.592	287.0	6.907	99.2	OVER
ENSG00000029993	HMGB3	3149	high mobility group box 3	protein_coding	955.9858	9.900846887786175	3.7187	0.8951	3.8	287.0	6.907	99.2	OVER
ENSG00000155660	PDIA4	9601	protein disulfide isomerase family A member 4	protein_coding	1915.8402	10.903762268770087	5.7666	0.7439	5.655	287.0	6.906	99.2	OVER
ENSG00000173281	PPP1R3B	79660	protein phosphatase 1 regulatory subunit 3B	protein_coding	154.7012	7.273349903087348	3.1589	0.5972	3.084	287.0	6.89	99.2	OVER
ENSG00000225180	PVALEF	388428	parvalbumin like EF-hand containing	protein_coding	1.2041	0.2691528672171733	-9.5476	1.4294	-9.966	287.0	6.868	99.2	OVER
ENSG00000003989	SLC7A2	6542	solute carrier family 7 member 2	protein_coding	293.6741	8.198077138006806	2.8124	0.7849	2.85	287.0	6.862	99.2	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0294	-5.0397848661058635	-9.8822	0.7085	-9.966	287.0	6.835	99.2	OVER
ENSG00000185818	NAT8L	339983	N-acetyltransferase 8 like	protein_coding	13.3556	3.7394809030432707	-3.3817	1.0469	-3.308	287.0	6.802	99.2	OVER
ENSG00000256762	STH	246744	saitohin	protein_coding	0.3489	-1.5149854303096	-9.7611	1.214	-9.966	287.0	6.793	99.2	OVER
ENSG00000147475	ERLIN2	11160	ER lipid raft associated 2	protein_coding	111.5449	6.801493676387943	3.3591	0.5069	3.395	287.0	6.791	99.2	OVER
ENSG00000171792	RHNO1	83695	RAD9-HUS1-RAD1 interacting nuclear orphan 1	protein_coding	97.6723	6.60989233546357	2.9619	0.5381	3.014	287.0	6.779	99.2	OVER
ENSG00000221826	PSG3	5671	pregnancy specific beta-1-glycoprotein 3	protein_coding	0.4569	-1.1268955298759025	-9.6514	1.2619	-9.966	287.0	6.755	99.2	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	65.5304	6.034114448399058	3.1032	0.4341	3.123	287.0	6.752	99.2	OVER
ENSG00000105388	CEACAM5	1048	CEA cell adhesion molecule 5	protein_coding	5504.7547	12.42646282334379	1.2876	1.6523	1.288	287.0	6.741	99.2	OVER
ENSG00000133703	KRAS	3845	KRAS proto-oncogene, GTPase	protein_coding	87.7136	6.454745092568933	3.5106	0.4369	3.482	287.0	6.739	99.2	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	44.5877	5.478606232846123	2.7367	0.4075	2.814	287.0	6.729	99.2	OVER
ENSG00000123411	IKZF4	64375	IKAROS family zinc finger 4	protein_coding	34.3844	5.103724223224607	2.225	0.4294	2.248	287.0	6.704	99.2	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	262.3814	8.03552714035458	5.0091	0.4521	5.098	287.0	6.694	99.2	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	110.4305	6.787007941707058	3.6424	0.47	3.687	287.0	6.691	99.2	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	75.1503	6.231726155613585	1.2556	0.7439	1.373	287.0	6.689	99.2	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	396.2681	8.630336663982453	3.2339	0.8076	3.214	287.0	6.682	99.1	OVER
